Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2426864114008726, 2426864114009411, 2426864114111743, 2426864114132502, 2426864114366575, 2426864181397667, 16383
2426865755088136, 2426865755090025, 2426865755274486, 2426865755334560, 2426865756138035, 2426865827434760, 16383
2426867392059096, 2426867392060929, 2426867392242298, 2426867392324279, 2426867392456111, 2426867424858870, 8192
2426867425297422, 2426867425299218, 2426867425389570, 2426867425461291, 2426867425595994, 2426867465757265, 8191
2426868210660574, 2426868210662537, 2426868210838777, 2426868210917887, 2426868211046257, 2426868243367498, 8192
2426869848044955, 2426869848045770, 2426869848145639, 2426869848167602, 2426869848237657, 2426869880583768, 8192
2426869880800878, 2426869880801507, 2426869880822414, 2426869880839933, 2426869880914580, 2426869920295635, 8191
2426871496124970, 2426871496125989, 2426871496266840, 2426871496304061, 2426871496527412, 2426871564645755, 16383
2426873126128092, 2426873126130055, 2426873126317109, 2426873126375905, 2426873126475941, 2426873160731500, 8192
2426873160938480, 2426873160940554, 2426873160991146, 2426873161029090, 2426873161125941, 2426873201100232, 8191
2426873944779068, 2426873944781086, 2426873944961659, 2426873945022899, 2426873945113602, 2426873979573641, 8192
2426875582204350, 2426875582205165, 2426875582303312, 2426875582324682, 2426875582596162, 2426875651956680, 16383
2426877220517661, 2426877220518364, 2426877220621326, 2426877220641271, 2426877220929676, 2426877294278217, 16383
2426878860127237, 2426878860129107, 2426878860313532, 2426878860371568, 2426878860468345, 2426878894595220, 8192
2426878894979698, 2426878894981624, 2426878895041957, 2426878895079346, 2426878895161771, 2426878933749017, 8191
2426879678837117, 2426879678839043, 2426879679022134, 2426879679081226, 2426879679174799, 2426879712407403, 8192
2426881316323745, 2426881316324467, 2426881316425911, 2426881316445837, 2426881316724149, 2426881386662052, 16383
2426882953972093, 2426882953972778, 2426882954073018, 2426882954093018, 2426882954130999, 2426882986413685, 8192
2426882986609554, 2426882986610165, 2426882986629590, 2426882986647683, 2426882986696349, 2426883024559601, 8191
2426883774628530, 2426883774631011, 2426883774795010, 2426883774857102, 2426883774948249, 2426883808075928, 8192
2426885414552227, 2426885414554486, 2426885414725022, 2426885414783799, 2426885414877410, 2426885447915423, 8192
2426885448338030, 2426885448339845, 2426885448401530, 2426885448441215, 2426885448530862, 2426885487430124, 8191
2426886232140613, 2426886232142706, 2426886232323649, 2426886232384333, 2426886232479444, 2426886265378513, 8192
2426887869611810, 2426887869612532, 2426887869712920, 2426887869733901, 2426887870008288, 2426887937798133, 16383
2426889507929387, 2426889507930146, 2426889508063312, 2426889508085978, 2426889508345458, 2426889576335282, 16383
2426891148101522, 2426891148103577, 2426891148287872, 2426891148344723, 2426891148441834, 2426891181888714, 8192
2426891182658837, 2426891182660689, 2426891182728818, 2426891182779688, 2426891182880854, 2426891222844922, 8191
2426891966176049, 2426891966178031, 2426891966358566, 2426891966416177, 2426891966503047, 2426892001664727, 8192
2426892785342105, 2426892785344049, 2426892785526548, 2426892785584566, 2426892785682194, 2426892826828086, 8191
2426894422812332, 2426894422813055, 2426894422911276, 2426894422931517, 2426894423208107, 2426894493512765, 16383
2426896063992455, 2426896063994547, 2426896064192638, 2426896064250212, 2426896065059946, 2426896134843497, 16383
2426897703225980, 2426897703228091, 2426897703526996, 2426897703585181, 2426897704409563, 2426897772840051, 16383
2426899340736333, 2426899340737055, 2426899340835202, 2426899340855646, 2426899340890887, 2426899373288182, 8192
2426899373419496, 2426899373420237, 2426899373440700, 2426899373453959, 2426899373505366, 2426899412603200, 8191
2426900156266766, 2426900156267655, 2426900156371543, 2426900156392302, 2426900156458560, 2426900188231879, 8192
2426900975335374, 2426900975336114, 2426900975429780, 2426900975450169, 2426900975512669, 2426901016055047, 8191
2426901794559443, 2426901794560295, 2426901794663590, 2426901794684405, 2426901794750997, 2426901828522596, 8192
2426902613672550, 2426902613673457, 2426902613772142, 2426902613792197, 2426902613860604, 2426902654060448, 8191
2426903432834008, 2426903432834804, 2426903432931303, 2426903432951488, 2426903433015377, 2426903465163748, 8192
2426905071140312, 2426905071141071, 2426905071227626, 2426905071248015, 2426905071283422, 2426905104208139, 8192
2426905104333342, 2426905104334045, 2426905104352471, 2426905104365619, 2426905104431081, 2426905143627304, 8191
2426906709434540, 2426906709435263, 2426906709527854, 2426906709548669, 2426906709582521, 2426906742563848, 8192
2426906742699162, 2426906742699995, 2426906742722199, 2426906742735588, 2426906742785921, 2426906781864459, 8191
2426908347726267, 2426908347727008, 2426908347826544, 2426908347846896, 2426908347881396, 2426908380772872, 8192
2426908380900612, 2426908380901316, 2426908380920797, 2426908380934167, 2426908380977297, 2426908420202685, 8191
2426909166945259, 2426909166946093, 2426909167037073, 2426909167057351, 2426909167117851, 2426909199316555, 8192
2426910805900886, 2426910805901683, 2426910806000200, 2426910806021033, 2426910806261309, 2426910873241049, 16383
2426912444230572, 2426912444231257, 2426912444331386, 2426912444352182, 2426912444585440, 2426912512107638, 16383
2426914084062578, 2426914084064652, 2426914084239521, 2426914084300502, 2426914084451223, 2426914116847463, 8192
2426914117089294, 2426914117091331, 2426914117140497, 2426914117189701, 2426914117339107, 2426914155483597, 8191
2426914902597591, 2426914902599499, 2426914902779849, 2426914902840441, 2426914902990422, 2426914935487994, 8192
2426916540016874, 2426916540017744, 2426916540119873, 2426916540141280, 2426916540388982, 2426916608438694, 16383
2426918180109577, 2426918180111485, 2426918180295520, 2426918180356872, 2426918180511185, 2426918212989943, 8192
2426918213230163, 2426918213232237, 2426918213282940, 2426918213331570, 2426918213486642, 2426918251629336, 8191
2426918998315795, 2426918998317721, 2426918998489424, 2426918998573182, 2426918998702255, 2426919030819793, 8192
2426920638627514, 2426920638629421, 2426920638813271, 2426920638895678, 2426920639589858, 2426920708191195, 16383
2426922274221509, 2426922274222342, 2426922274318175, 2426922274339045, 2426922274406211, 2426922311730189, 8192
2426922311938428, 2426922311939021, 2426922311959761, 2426922311972761, 2426922312045649, 2426922351278630, 8191
2426923920187197, 2426923920187957, 2426923920298919, 2426923920319882, 2426923920575509, 2426924008375599, 16383
2426925551471243, 2426925551473262, 2426925551648612, 2426925551706056, 2426925551792963, 2426925588820998, 8192
2426925589061793, 2426925589063978, 2426925589129570, 2426925589197921, 2426925589318939, 2426925629043397, 8191
2426927190922703, 2426927190924629, 2426927191111128, 2426927191173090, 2426927192116508, 2426927228370143, 8192
2426927231669894, 2426927231672209, 2426927231804504, 2426927231844170, 2426927231966632, 2426927270045400, 8191
2426928007566615, 2426928007567393, 2426928007661540, 2426928007682095, 2426928007743558, 2426928039110139, 8192
2426929647238423, 2426929647239201, 2426929647341996, 2426929647362607, 2426929647616772, 2426929711944198, 16383
2426931286680842, 2426931286682731, 2426931286865711, 2426931286924729, 2426931287079098, 2426931319403116, 8192
2426931319893668, 2426931319895816, 2426931319973537, 2426931320047203, 2426931320188610, 2426931360096529, 8191
2426932104866388, 2426932104868240, 2426932105036831, 2426932105095164, 2426932105244440, 2426932137230424, 8192
2426933742303988, 2426933742304673, 2426933742406431, 2426933742427005, 2426933742665040, 2426933830517111, 16383
2426935380611209, 2426935380611894, 2426935380710542, 2426935380730430, 2426935380964928, 2426935448853530, 16383
2426937020118345, 2426937020120289, 2426937020299936, 2426937020359380, 2426937020511601, 2426937052832100, 8192
2426937057606525, 2426937057609302, 2426937057768801, 2426937057809542, 2426937057904208, 2426937096216010, 8191
2426937838920291, 2426937838922179, 2426937839093882, 2426937839174844, 2426937839300917, 2426937871353659, 8192
2426939476420404, 2426939476421126, 2426939476512199, 2426939476532329, 2426939476775475, 2426939542929053, 16383
2426941114680731, 2426941114681472, 2426941114779786, 2426941114799786, 2426941114865193, 2426941146696492, 8192
2426941146825639, 2426941146826343, 2426941146844157, 2426941146862435, 2426941146923916, 2426941185983990, 8191
2426942755822071, 2426942755823997, 2426942756023125, 2426942756109995, 2426942756861544, 2426942824870682, 16383
2426944394123395, 2426944394125247, 2426944394306357, 2426944394365801, 2426944395096425, 2426944463275820, 16383
2426946029594834, 2426946029595815, 2426946029696111, 2426946029717462, 2426946029966646, 2426946097292325, 16383
2426947667945229, 2426947667946044, 2426947668085228, 2426947668134783, 2426947668329374, 2426947737884832, 16383
2426949308072756, 2426949308074664, 2426949308262829, 2426949308323754, 2426949308482494, 2426949340759123, 8192
2426949341248989, 2426949341250971, 2426949341325322, 2426949341378636, 2426949341515598, 2426949381341907, 8191
2426950126665754, 2426950126667680, 2426950126846400, 2426950126936881, 2426950127057214, 2426950160173262, 8192
2426951763706897, 2426951763707600, 2426951763809711, 2426951763831692, 2426951764108023, 2426951833764795, 16383
2426953402010639, 2426953402011435, 2426953402114953, 2426953402134916, 2426953402373303, 2426953471250433, 16383
2426955043140875, 2426955043142727, 2426955043322041, 2426955043407003, 2426955044155960, 2426955114490004, 16383
2426956680090070, 2426956680092033, 2426956680273606, 2426956680332865, 2426956680487512, 2426956713230451, 8192
2426956714116926, 2426956714118777, 2426956714188962, 2426956714239314, 2426956714369942, 2426956754421508, 8191
2426957498618713, 2426957498620509, 2426957498787230, 2426957498866859, 2426957498994210, 2426957531288542, 8192
2426959136131420, 2426959136132105, 2426959136232122, 2426959136253956, 2426959136490343, 2426959204250981, 16383
2426960776116383, 2426960776118271, 2426960776292863, 2426960776374621, 2426960776504046, 2426960809206282, 8192
2426960809441466, 2426960809443429, 2426960809493780, 2426960809542261, 2426960809693686, 2426960849342070, 8191
2426961594385266, 2426961594387229, 2426961594570302, 2426961594656357, 2426961594784059, 2426961626953893, 8192
2426963232708037, 2426963232709944, 2426963232887554, 2426963232947331, 2426963233101237, 2426963265545328, 8192
2426963265785529, 2426963265787548, 2426963265838418, 2426963265886399, 2426963266003898, 2426963305566949, 8191
2426964050491275, 2426964050492109, 2426964050586904, 2426964050607034, 2426964050672774, 2426964082826515, 8192
2426965689457816, 2426965689458594, 2426965689528038, 2426965689548371, 2426965689790462, 2426965759023737, 16383
2426967329555032, 2426967329556976, 2426967329735456, 2426967329795493, 2426967329947307, 2426967363240297, 8192
2426967363727145, 2426967363729164, 2426967363807293, 2426967363854477, 2426967363992087, 2426967403535787, 8191
2426968147725821, 2426968147727728, 2426968147888023, 2426968147981337, 2426968148142614, 2426968180620722, 8192
2426969785241592, 2426969785242407, 2426969785344629, 2426969785365054, 2426969785613497, 2426969856200779, 16383
2426971426270186, 2426971426272056, 2426971426448925, 2426971426508017, 2426971427235659, 2426971495991660, 16383
2426973064073841, 2426973064075878, 2426973064257395, 2426973064340616, 2426973064478708, 2426973097090759, 8192
2426973097331554, 2426973097333720, 2426973097384609, 2426973097433905, 2426973097585404, 2426973137179640, 8191
2426973880405827, 2426973880406642, 2426973880494771, 2426973880514956, 2426973880575548, 2426973912966361, 8192
2426975519453637, 2426975519454470, 2426975519552136, 2426975519572840, 2426975520281612, 2426975602701484, 16383
2426977160100488, 2426977160102450, 2426977160284190, 2426977160343449, 2426977160497762, 2426977193545903, 8192
2426977193976344, 2426977193978233, 2426977194113750, 2426977194186194, 2426977194321619, 2426977234567090, 8191
2426977977637518, 2426977977639481, 2426977977816276, 2426977977899498, 2426977978029330, 2426978010297384, 8192
2426979618258886, 2426979618260886, 2426979618443995, 2426979618538235, 2426979619382765, 2426979687313050, 16383
2426981256109607, 2426981256111514, 2426981256292717, 2426981256353494, 2426981256506048, 2426981288809139, 8192
2426981289240673, 2426981289242525, 2426981289353968, 2426981289405968, 2426981289547893, 2426981329204776, 8191
2426982073517248, 2426982073519230, 2426982073697117, 2426982073757598, 2426982073905838, 2426982106179318, 8192
2426982892475598, 2426982892477432, 2426982892663578, 2426982892745004, 2426982892879447, 2426982933870912, 8191
2426983710248347, 2426983710249014, 2426983710351642, 2426983710371846, 2426983710435734, 2426983742598308, 8192
2426984530772258, 2426984530774110, 2426984530953590, 2426984531137570, 2426984531386957, 2426984571916000, 8191
2426985349994439, 2426985349996309, 2426985350174307, 2426985350266325, 2426985350359380, 2426985383238392, 8192
2426986169140027, 2426986169141860, 2426986169317377, 2426986169398154, 2426986169529598, 2426986210005567, 8191
2426987806586209, 2426987806587005, 2426987806687023, 2426987806706449, 2426987806946687, 2426987874333921, 16383
2426989444911790, 2426989444912475, 2426989445010104, 2426989445030863, 2426989445263491, 2426989512476448, 16383
2426991085957088, 2426991085958959, 2426991086134531, 2426991086213308, 2426991086930747, 2426991152851826, 16383
2426992722339997, 2426992722341960, 2426992722520162, 2426992722605106, 2426992722736457, 2426992754996807, 8192
2426992759601863, 2426992759604511, 2426992759763176, 2426992759803176, 2426992759918878, 2426992799838778, 8191
2426993540078390, 2426993540079353, 2426993540174833, 2426993540195240, 2426993540261444, 2426993571996039, 8192
2426995181777623, 2426995181779642, 2426995181960585, 2426995182043140, 2426995182748764, 2426995250350125, 16383
2426996820087272, 2426996820089235, 2426996820269660, 2426996820351881, 2426996820480843, 2426996853902443, 8192
2426996854389032, 2426996854391125, 2426996854470957, 2426996854520031, 2426996854656511, 2426996894451764, 8191
2426997637359556, 2426997637361649, 2426997637535536, 2426997637614369, 2426997637745127, 2426997669762516, 8192
2426999274835228, 2426999274836024, 2426999274915486, 2426999274936005, 2426999275174466, 2426999342390589, 16383
2427000912599878, 2427000912600563, 2427000912705747, 2427000912726914, 2427000912795024, 2427000944394195, 8192
2427000944591286, 2427000944591897, 2427000944612267, 2427000944630526, 2427000944695933, 2427000983805691, 8191
2427002551395647, 2427002551396518, 2427002551495054, 2427002551516350, 2427002551755181, 2427002620473144, 16383
2427004189700142, 2427004189700827, 2427004189794067, 2427004189815604, 2427004190044028, 2427004259701427, 16383
2427005827990505, 2427005827991209, 2427005828140485, 2427005828161615, 2427005828393279, 2427005897599794, 16383
2427007466311774, 2427007466312533, 2427007466413866, 2427007466434403, 2427007466662549, 2427007536572317, 16383
2427009104600913, 2427009104601598, 2427009104702097, 2427009104722745, 2427009104953706, 2427009176102316, 16383
2427010744767868, 2427010744770090, 2427010744966644, 2427010745025569, 2427010745113291, 2427010781988381, 8192
2427010782210676, 2427010782212880, 2427010782264990, 2427010782304342, 2427010782442415, 2427010822623942, 8191
2427011562936027, 2427011562937971, 2427011563111600, 2427011563194266, 2427011563324691, 2427011595646466, 8192
2427013203242312, 2427013203244534, 2427013203424718, 2427013203521588, 2427013204235082, 2427013273177320, 16383
2427014838728394, 2427014838729209, 2427014838833116, 2427014838854079, 2427014839094891, 2427014908405775, 16383
2427016477900704, 2427016477902630, 2427016478085981, 2427016478146295, 2427016478302016, 2427016511272416, 8192
2427016511690172, 2427016511691987, 2427016511781245, 2427016511828800, 2427016511983392, 2427016551537423, 8191
2427017297073316, 2427017297075242, 2427017297252648, 2427017297332388, 2427017297462887, 2427017329877477, 8192
2427018934129919, 2427018934130604, 2427018934230548, 2427018934251825, 2427018934318066, 2427018966899820, 8192
2427018967339298, 2427018967340095, 2427018967368520, 2427018967386613, 2427018967453057, 2427019006539074, 8191
2427019753066902, 2427019753067772, 2427019753166864, 2427019753187123, 2427019753253400, 2427019785968543, 8192
2427021394818835, 2427021394820705, 2427021395001685, 2427021395097333, 2427021395807790, 2427021465298468, 16383
2427023031203033, 2427023031204921, 2427023031382438, 2427023031442882, 2427023031590381, 2427023063988286, 8192
2427023064263691, 2427023064265839, 2427023064315783, 2427023064363079, 2427023064535318, 2427023104176238, 8191
2427023850276290, 2427023850278235, 2427023850452011, 2427023850512325, 2427023850660546, 2427023882986822, 8192
2427024667930207, 2427024667930948, 2427024668098558, 2427024668127484, 2427024668179002, 2427024708451139, 8191
2427025487127352, 2427025487128037, 2427025487228185, 2427025487249388, 2427025487317703, 2427025519578460, 8192
2427026306231905, 2427026306232590, 2427026306333052, 2427026306354108, 2427026306419422, 2427026346856002, 8191
2427027126854723, 2427027126856667, 2427027126992574, 2427027127050851, 2427027127193202, 2427027159967973, 8192
2427027945978941, 2427027945980793, 2427027946131811, 2427027946192792, 2427027946339642, 2427027986544743, 8191
2427028765339473, 2427028765341436, 2427028765532638, 2427028765593563, 2427028765744192, 2427028798405446, 8192
2427029584302729, 2427029584304821, 2427029584465339, 2427029584525431, 2427029584668578, 2427029625053843, 8191
2427030402021995, 2427030402022698, 2427030402124494, 2427030402145568, 2427030402212345, 2427030434332400, 8192
2427031221131249, 2427031221131934, 2427031221227304, 2427031221248600, 2427031221310896, 2427031262306323, 8191
2427032040379983, 2427032040380761, 2427032040481557, 2427032040502260, 2427032040567130, 2427032072624296, 8192
2427032860969984, 2427032860971966, 2427032861156316, 2427032861216982, 2427032861790459, 2427032902362630, 8191
2427033680104960, 2427033680106849, 2427033680286847, 2427033680346939, 2427033680498123, 2427033713368042, 8192
2427034499134398, 2427034499136269, 2427034499300767, 2427034499393767, 2427034499485377, 2427034540874171, 8191
2427035318407390, 2427035318409335, 2427035318588722, 2427035318671759, 2427035318804017, 2427035351832694, 8192
2427036955893845, 2427036955894530, 2427036955994511, 2427036956104639, 2427036956292842, 2427037023581241, 16383
2427038594193606, 2427038594194329, 2427038594304494, 2427038594324827, 2427038594572362, 2427038662796902, 16383
2427040235316973, 2427040235318917, 2427040235487527, 2427040235563619, 2427040236307687, 2427040305693995, 16383
2427041872121688, 2427041872123596, 2427041872301001, 2427041872394390, 2427041872515166, 2427041904822719, 8192
2427041905694620, 2427041905696490, 2427041905770175, 2427041905821896, 2427041905950858, 2427041945511260, 8191
2427042689363323, 2427042689364045, 2427042689462859, 2427042689483618, 2427042689549636, 2427042721489933, 8192
2427044328318056, 2427044328318722, 2427044328420629, 2427044328441925, 2427044328681405, 2427044422298164, 16383
2427045967457897, 2427045967459712, 2427045967633766, 2427045967694524, 2427045967839005, 2427046000137113, 8192
2427046000394926, 2427046000397000, 2427046000453518, 2427046000504721, 2427046000658109, 2427046040385620, 8191
2427047607694487, 2427047607696468, 2427047607871041, 2427047607932818, 2427047608662645, 2427047678973112, 16383
2427049242931171, 2427049242931875, 2427049243031078, 2427049243052318, 2427049243118410, 2427049275838960, 8192
2427049276058440, 2427049276059051, 2427049276081791, 2427049276099847, 2427049276162754, 2427049315216326, 8191
2427050881504013, 2427050881504735, 2427050881603530, 2427050881624975, 2427050881853788, 2427050956293332, 16383
2427052520624070, 2427052520626089, 2427052520806865, 2427052520864606, 2427052520964938, 2427052553484952, 8192
2427052553730450, 2427052553732524, 2427052553782672, 2427052553821764, 2427052553932060, 2427052593564923, 8191
2427053339794333, 2427053339796352, 2427053339978739, 2427053340136238, 2427053340241441, 2427053373572967, 8192
2427054977349050, 2427054977349865, 2427054977456975, 2427054977477401, 2427054977720640, 2427055052048537, 16383
2427056618785641, 2427056618787734, 2427056618976010, 2427056619036380, 2427056619788411, 2427056689546437, 16383
2427058254670628, 2427058254672665, 2427058254862497, 2427058254922403, 2427058255017995, 2427058288369336, 8192
2427058288574779, 2427058288576816, 2427058288631093, 2427058288680667, 2427058288778295, 2427058327099762, 8191
2427059072476955, 2427059072477788, 2427059072565417, 2427059072586010, 2427059072646194, 2427059104727119, 8192
2427060711410730, 2427060711411452, 2427060711509229, 2427060711530025, 2427060711757505, 2427060781280440, 16383
2427062349690749, 2427062349691453, 2427062349792415, 2427062349813452, 2427062350042783, 2427062417224608, 16383
2427063987976304, 2427063987977008, 2427063988133914, 2427063988156673, 2427063988382838, 2427064057605294, 16383
2427065626313635, 2427065626314357, 2427065626406356, 2427065626426652, 2427065626661151, 2427065695550777, 16383
2427067264625372, 2427067264626150, 2427067264727408, 2427067264748093, 2427067264980054, 2427067333815995, 16383
