Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2493400128732280, 2493400128734410, 2493400128807964, 2493400128890390, 2493400129084147, 2493400188895028, 8191
2493400894323909, 2493400894326020, 2493400894647610, 2493400894722220, 2493400894846460, 2493400947279014, 8192
2493402534373037, 2493402534374926, 2493402534550369, 2493402534607350, 2493402535271344, 2493402641308073, 16383
2493404169824333, 2493404169825055, 2493404169919740, 2493404169939128, 2493404170148830, 2493404281003611, 16383
2493405808130270, 2493405808130992, 2493405808234954, 2493405808255269, 2493405808468434, 2493405914488774, 16383
2493407446438891, 2493407446439613, 2493407446541335, 2493407446561186, 2493407446775481, 2493407556171422, 16383
2493409087505673, 2493409087507525, 2493409087679968, 2493409087738689, 2493409088439758, 2493409193553976, 16383
2493410724081658, 2493410724083658, 2493410724260194, 2493410724318564, 2493410724464155, 2493410777943978, 8192
2493410778205272, 2493410778207272, 2493410778279772, 2493410778361253, 2493410778548177, 2493410837992135, 8191
2493411541634471, 2493411541635305, 2493411541753989, 2493411541773841, 2493411541841970, 2493411593445142, 8192
2493413180547954, 2493413180548750, 2493413180646712, 2493413180667082, 2493413180887840, 2493413286561442, 16383
2493414818844884, 2493414818845588, 2493414818941643, 2493414818961772, 2493414819180030, 2493414925613477, 16383
2493416457140999, 2493416457141906, 2493416457244424, 2493416457263720, 2493416457471181, 2493416563492299, 16383
2493418095418779, 2493418095419594, 2493418095524741, 2493418095545112, 2493418095760369, 2493418201660025, 16383
2493419733726706, 2493419733727392, 2493419733821502, 2493419733841020, 2493419734048037, 2493419842405320, 16383
2493421372049280, 2493421372049984, 2493421372151279, 2493421372170964, 2493421372383500, 2493421485769054, 16383
2493423012115283, 2493423012117134, 2493423012292929, 2493423012350966, 2493423012493965, 2493423065943288, 8192
2493423066186860, 2493423066189027, 2493423066253322, 2493423066326285, 2493423066523005, 2493423126272201, 8191
2493423830293364, 2493423830295345, 2493423830448622, 2493423830525751, 2493423830639268, 2493423882916842, 8192
2493424649400937, 2493424649402863, 2493424649548306, 2493424649623657, 2493424649715434, 2493424709478056, 8191
2493425468965487, 2493425468967598, 2493425469144282, 2493425469202263, 2493425469343169, 2493425524392072, 8192
2493426287933450, 2493426287935302, 2493426288133541, 2493426288192614, 2493426288696443, 2493426348428862, 8191
2493427106856135, 2493427106858024, 2493427107025689, 2493427107101466, 2493427107219095, 2493427159399577, 8192
2493427926140909, 2493427926142816, 2493427926300556, 2493427926376388, 2493427926468703, 2493427987261278, 8191
2493428743757993, 2493428743758660, 2493428743845233, 2493428743864807, 2493428743923585, 2493428795537016, 8192
2493429562855361, 2493429562856065, 2493429562952138, 2493429562971693, 2493429563032897, 2493429622398984, 8191
2493430382057690, 2493430382058394, 2493430382149967, 2493430382169708, 2493430382231893, 2493430433818732, 8192
2493431201152891, 2493431201153595, 2493431201251649, 2493431201271575, 2493431201334723, 2493431260787828, 8191
2493432020431960, 2493432020432664, 2493432020534015, 2493432020554459, 2493432020616995, 2493432072309834, 8192
2493432839453512, 2493432839454216, 2493432839546530, 2493432839566289, 2493432839627974, 2493432899745037, 8191
2493433658651563, 2493433658652267, 2493433658731081, 2493433658750469, 2493433658808210, 2493433710393141, 8192
2493434477763577, 2493434477764281, 2493434477858687, 2493434477878131, 2493434477940131, 2493434537462902, 8191
2493435296972775, 2493435296973460, 2493435297063589, 2493435297083459, 2493435297146347, 2493435348648576, 8192
2493436938746530, 2493436938748549, 2493436938905640, 2493436938963529, 2493436939655393, 2493437061552967, 16383
2493438576073656, 2493438576075600, 2493438576246784, 2493438576304395, 2493438576438542, 2493438629380054, 8192
2493438630284843, 2493438630286713, 2493438630375398, 2493438630463804, 2493438630592618, 2493438690187759, 8191
2493439394310601, 2493439394312731, 2493439394472804, 2493439394530859, 2493439394667117, 2493439447596296, 8192
2493441031750872, 2493441031751595, 2493441031849223, 2493441031869408, 2493441032130443, 2493441139151403, 16383
2493442672101988, 2493442672104062, 2493442672258912, 2493442672317597, 2493442672452077, 2493442725833401, 8192
2493442726347915, 2493442726349971, 2493442726420414, 2493442726495414, 2493442726627653, 2493442786304960, 8191
2493443490075916, 2493443490077879, 2493443490253562, 2493443490310247, 2493443490449820, 2493443542658098, 8192
2493445130275327, 2493445130277308, 2493445130431585, 2493445130489047, 2493445131149245, 2493445237239990, 16383
2493446768111146, 2493446768113257, 2493446768264052, 2493446768321237, 2493446768458624, 2493446820593292, 8192
2493446820844104, 2493446820846178, 2493446820918993, 2493446820994696, 2493446821174805, 2493446880847371, 8191
2493447585904833, 2493447585907111, 2493447586089850, 2493447586148109, 2493447586273367, 2493447638654532, 8192
2493449226242795, 2493449226244684, 2493449226420850, 2493449226477423, 2493449227146306, 2493449351058029, 16383
2493450861618281, 2493450861618966, 2493450861714798, 2493450861734428, 2493450861943204, 2493450965785412, 16383
2493452502750864, 2493452502752790, 2493452502929010, 2493452502986899, 2493452503660671, 2493452619646868, 16383
2493454140059756, 2493454140061663, 2493454140246217, 2493454140305791, 2493454140446105, 2493454192355588, 8192
2493454192945232, 2493454192947232, 2493454193017361, 2493454193091916, 2493454193222877, 2493454252909369, 8191
2493454958289863, 2493454958291974, 2493454958434547, 2493454958491213, 2493454958623730, 2493455010698713, 8192
2493456595740845, 2493456595741641, 2493456595840862, 2493456595860436, 2493456596166082, 2493456700824987, 16383
2493458236059449, 2493458236061375, 2493458236247596, 2493458236305651, 2493458236448112, 2493458289648030, 8192
2493458289902953, 2493458289904787, 2493458289974379, 2493458290057582, 2493458290239988, 2493458349889831, 8191
2493459054346072, 2493459054347980, 2493459054516738, 2493459054593441, 2493459054685458, 2493459108168744, 8192
2493459873109506, 2493459873111376, 2493459873275227, 2493459873333097, 2493459873469799, 2493459933555602, 8191
2493460692411509, 2493460692413416, 2493460692565878, 2493460692624285, 2493460692763228, 2493460744767859, 8192
2493461509985508, 2493461509986212, 2493461510088766, 2493461510109007, 2493461510174803, 2493461569882313, 8191
2493463150147110, 2493463150149036, 2493463150318349, 2493463150395608, 2493463154376426, 2493463202912938, 8192
2493463203497285, 2493463203499174, 2493463203574507, 2493463203649451, 2493463203850653, 2493463263509904, 8191
2493463969475149, 2493463969477260, 2493463969640425, 2493463969715647, 2493463969834664, 2493464021916517, 8192
2493464787954305, 2493464787956231, 2493464788167100, 2493464788246173, 2493464788360950, 2493464848322680, 8191
2493465605776523, 2493465605777264, 2493465605867818, 2493465605887059, 2493465605948058, 2493465657459583, 8192
2493466424849952, 2493466424850766, 2493466424942229, 2493466424962025, 2493466425059709, 2493466484445573, 8191
2493467244085545, 2493467244086249, 2493467244180193, 2493467244200618, 2493467244258859, 2493467296069306, 8192
2493468067985321, 2493468067986210, 2493468068142950, 2493468068164061, 2493468068242930, 2493468127602869, 8191
2493468883799388, 2493468883801295, 2493468883967424, 2493468884139496, 2493468884266977, 2493468936451217, 8192
2493469702854408, 2493469702856353, 2493469703013926, 2493469703089610, 2493469703179406, 2493469762953415, 8191
2493470522103371, 2493470522105297, 2493470522278777, 2493470522337036, 2493470522479553, 2493470575536231, 8192
2493471341274797, 2493471341276946, 2493471341438333, 2493471341496444, 2493471341632535, 2493471401347304, 8191
2493472978736971, 2493472978737731, 2493472978823582, 2493472978843470, 2493472979054413, 2493473095568994, 16383
2493474619274210, 2493474619276044, 2493474619459579, 2493474619517393, 2493474620352053, 2493474673389193, 8192
2493474673776561, 2493474673778820, 2493474673943078, 2493474673998336, 2493474674123891, 2493474733745049, 8191
2493475437193683, 2493475437195738, 2493475437361996, 2493475437440958, 2493475437555939, 2493475489739198, 8192
2493477076083823, 2493477076085823, 2493477076236988, 2493477076293506, 2493477076430487, 2493477128646578, 8192
2493477132369473, 2493477132371528, 2493477132563156, 2493477132665322, 2493477132793969, 2493477192616681, 8191
2493477893169857, 2493477893170690, 2493477893259542, 2493477893278560, 2493477893338226, 2493477944899212, 8192
2493479532129551, 2493479532130291, 2493479532250235, 2493479532270920, 2493479532513084, 2493479636672955, 16383
2493481172069401, 2493481172071327, 2493481172248085, 2493481172307103, 2493481172449139, 2493481225705759, 8192
2493481226606880, 2493481226608732, 2493481226689343, 2493481226765712, 2493481226891360, 2493481286779293, 8191
2493481990376275, 2493481990378294, 2493481990543774, 2493481990602440, 2493481990737680, 2493482043040752, 8192
2493483627830738, 2493483627831423, 2493483627928404, 2493483627948237, 2493483628180568, 2493483734385588, 16383
2493485266127859, 2493485266128544, 2493485266224987, 2493485266244210, 2493485266464022, 2493485375616184, 16383
2493486907181251, 2493486907183103, 2493486907363231, 2493486907422194, 2493486908107114, 2493487057899058, 16383
2493488544214325, 2493488544216399, 2493488544399342, 2493488544458193, 2493488545991810, 2493488599164504, 8192
2493488599590630, 2493488599592464, 2493488599726314, 2493488599800369, 2493488599932998, 2493488659702284, 8191
2493489362779880, 2493489362781880, 2493489362946026, 2493489363038748, 2493489363151339, 2493489415169803, 8192
2493491000231004, 2493491000231818, 2493491000320188, 2493491000340577, 2493491000562112, 2493491106507004, 16383
2493492640104310, 2493492640106180, 2493492640270771, 2493492640328882, 2493492640445010, 2493492712197769, 8192
2493492712449415, 2493492712451396, 2493492712514007, 2493492712587765, 2493492712783912, 2493492772357089, 8191
2493493458587271, 2493493458589289, 2493493458759973, 2493493458838583, 2493493458957101, 2493493511226359, 8192
2493495096052225, 2493495096053003, 2493495096147743, 2493495096167520, 2493495096390074, 2493495202397521, 16383
2493496736074842, 2493496736076786, 2493496736232618, 2493496736289840, 2493496736426394, 2493496789778698, 8192
2493496790149899, 2493496790151843, 2493496790219287, 2493496790366971, 2493496790492174, 2493496850129813, 8191
2493497554342433, 2493497554344507, 2493497554513839, 2493497554591690, 2493497554704411, 2493497606930040, 8192
2493499194619157, 2493499194621082, 2493499194793544, 2493499194850599, 2493499195520816, 2493499302342682, 16383
2493500832081070, 2493500832083162, 2493500832233606, 2493500832308975, 2493500832401067, 2493500887190396, 8192
2493500888133054, 2493500888134962, 2493500888225757, 2493500888303442, 2493500888430793, 2493500948200153, 8191
2493501650228364, 2493501650230364, 2493501650413048, 2493501650493547, 2493501650607065, 2493501702775434, 8192
2493503290446438, 2493503290448308, 2493503290624806, 2493503290683732, 2493503291340967, 2493503398579626, 16383
2493504925911920, 2493504925912624, 2493504926013512, 2493504926033586, 2493504926252381, 2493505041448119, 16383
2493506567023391, 2493506567025224, 2493506567206612, 2493506567266315, 2493506567916550, 2493506675047191, 16383
2493508204102728, 2493508204104599, 2493508204274449, 2493508204332930, 2493508204474429, 2493508257864399, 8192
2493508258378728, 2493508258380728, 2493508258446172, 2493508258521208, 2493508258652874, 2493508318518437, 8191
2493509022493574, 2493509022495648, 2493509022672220, 2493509022730090, 2493509022870108, 2493509075025440, 8192
2493509840226313, 2493509840227054, 2493509840304831, 2493509840324016, 2493509840379275, 2493509899711528, 8191
2493510659357244, 2493510659357985, 2493510659445447, 2493510659464947, 2493510659522725, 2493510711471744, 8192
2493512298331452, 2493512298332174, 2493512298429284, 2493512298448765, 2493512298674060, 2493512416372943, 16383
2493513939512602, 2493513939514490, 2493513939690600, 2493513939748674, 2493513940421853, 2493514047135497, 16383
2493515576058660, 2493515576060531, 2493515576234474, 2493515576292936, 2493515576431713, 2493515629782998, 8192
2493515630227661, 2493515630229587, 2493515630375974, 2493515630451344, 2493515630583787, 2493515690263759, 8191
2493516393484308, 2493516393485160, 2493516393577381, 2493516393596825, 2493516393658417, 2493516445373679, 8192
2493518032439048, 2493518032439770, 2493518032532695, 2493518032552806, 2493518032788137, 2493518137899240, 16383
2493519672061429, 2493519672063411, 2493519672228409, 2493519672286390, 2493519672422593, 2493519725770582, 8192
2493519726203059, 2493519726205226, 2493519726268170, 2493519726342095, 2493519726533983, 2493519788309547, 8191
2493520490724083, 2493520490726231, 2493520490908489, 2493520490968007, 2493520491112765, 2493520543644946, 8192
2493522128296129, 2493522128296962, 2493522128391183, 2493522128410887, 2493522128636792, 2493522234675072, 16383
2493523766548334, 2493523766549037, 2493523766638074, 2493523766658111, 2493523766877942, 2493523884719991, 16383
2493525407960011, 2493525407962029, 2493525408157305, 2493525408216083, 2493525408891632, 2493525513434665, 16383
2493527045884790, 2493527045886716, 2493527046066270, 2493527046123659, 2493527046783912, 2493527151374944, 16383
2493528681439719, 2493528681440441, 2493528681536829, 2493528681557051, 2493528681766475, 2493528788259176, 16383
2493530322493581, 2493530322495470, 2493530322644339, 2493530322718412, 2493530323346759, 2493530428584674, 16383
2493531960060730, 2493531960062601, 2493531960249858, 2493531960307913, 2493531960447023, 2493532013895696, 8192
2493532014401358, 2493532014404099, 2493532014481006, 2493532014567487, 2493532014690448, 2493532074329494, 8191
2493532776605750, 2493532776606676, 2493532776693119, 2493532776713138, 2493532776771785, 2493532829192763, 8192
2493534415555904, 2493534415556719, 2493534415659663, 2493534415679626, 2493534415904253, 2493534521863996, 16383
2493536056103229, 2493536056105044, 2493536056275950, 2493536056335376, 2493536056474541, 2493536108499837, 8192
2493536109032555, 2493536109034629, 2493536109107535, 2493536109191053, 2493536109316923, 2493536169032338, 8191
2493536874198142, 2493536874200068, 2493536874359696, 2493536874419418, 2493536875222040, 2493536926956820, 8192
2493537692899789, 2493537692901734, 2493537693060732, 2493537693119398, 2493537693257045, 2493537753133311, 8191
2493538510659704, 2493538510660407, 2493538510755758, 2493538510775573, 2493538510835276, 2493538562248059, 8192
2493539329754143, 2493539329754699, 2493539329844031, 2493539329863198, 2493539329912846, 2493539389308782, 8191
2493540148979156, 2493540148979841, 2493540149077285, 2493540149097340, 2493540149156228, 2493540200750435, 8192
2493541790749392, 2493541790751133, 2493541790925946, 2493541790984816, 2493541791658588, 2493541897034483, 16383
2493543428059962, 2493543428061832, 2493543428222109, 2493543428278942, 2493543428412107, 2493543481728744, 8192
2493543482585588, 2493543482587459, 2493543482665347, 2493543482752679, 2493543482981955, 2493543542701907, 8191
2493544244813198, 2493544244813791, 2493544244905549, 2493544244925567, 2493544244983548, 2493544296512256, 8192
2493545883758196, 2493545883759011, 2493545883845936, 2493545883865862, 2493545884157674, 2493545990394803, 16383
2493547524106311, 2493547524108200, 2493547524271125, 2493547524330217, 2493547524470179, 2493547577910277, 8192
2493547578422921, 2493547578425402, 2493547578496291, 2493547578570512, 2493547578691641, 2493547638606906, 8191
2493548342095239, 2493548342097128, 2493548342263219, 2493548342319941, 2493548342454366, 2493548394544994, 8192
2493549982310668, 2493549982312576, 2493549982485370, 2493549982543851, 2493549983211790, 2493550088436964, 16383
2493551617811155, 2493551617811840, 2493551617886710, 2493551617906173, 2493551618119838, 2493551723287660, 16383
2493553258916630, 2493553258918556, 2493553259104313, 2493553259163739, 2493553259834807, 2493553365335349, 16383
2493554896069304, 2493554896071526, 2493554896224877, 2493554896283950, 2493554896417986, 2493554949772437, 8192
2493554950191841, 2493554950193656, 2493554950332803, 2493554950416783, 2493554950544060, 2493555010392474, 8191
2493555714497281, 2493555714499225, 2493555714664465, 2493555714741760, 2493555714858370, 2493555767071998, 8192
2493557353361791, 2493557353363661, 2493557353533159, 2493557353624251, 2493557353728232, 2493557406088987, 8192
2493557406448725, 2493557406450540, 2493557406521632, 2493557406664297, 2493557406792574, 2493557466678358, 8191
2493558171928932, 2493558171930858, 2493558172123171, 2493558172215522, 2493558172338669, 2493558224457223, 8192
2493559812103818, 2493559812105725, 2493559812262001, 2493559812338982, 2493559812457000, 2493559864364111, 8192
2493559864806552, 2493559864808681, 2493559864873755, 2493559864947643, 2493559865136604, 2493559924866667, 8191
2493560627978889, 2493560627979629, 2493560628092591, 2493560628113610, 2493560628171980, 2493560679694131, 8192
2493562268730693, 2493562268732564, 2493562268906507, 2493562270180774, 2493562270303717, 2493562322344586, 8192
2493562322861637, 2493562322863767, 2493562322937044, 2493562323019562, 2493562323144598, 2493562382804846, 8191
2493563086921503, 2493563086923614, 2493563087068335, 2493563087143149, 2493563087260556, 2493563139596997, 8192
2493564724436927, 2493564724437649, 2493564724528000, 2493564724548352, 2493564724759553, 2493564832150967, 16383
2493566364101775, 2493566364103682, 2493566364277273, 2493566364356921, 2493566364472179, 2493566417865259, 8192
2493566418269052, 2493566418271107, 2493566418412162, 2493566418476606, 2493566418605327, 2493566478283853, 8191
2493567182728024, 2493567182730153, 2493567182888337, 2493567182965929, 2493567183083428, 2493567235249630, 8192
2493568820256648, 2493568820257481, 2493568820338870, 2493568820358295, 2493568820571664, 2493568926859605, 16383
2493570458531894, 2493570458532598, 2493570458625949, 2493570458645671, 2493570458857595, 2493570580144112, 16383
2493572099630208, 2493572099632097, 2493572099813725, 2493572099872706, 2493572100557681, 2493572203958888, 16383
2493573738125191, 2493573738127117, 2493573738302819, 2493573738361355, 2493573739391550, 2493573851630607, 16383
2493575373435107, 2493575373435792, 2493575373524218, 2493575373543717, 2493575373751364, 2493575479655438, 16383
2493577014666176, 2493577014668342, 2493577014838637, 2493577014915247, 2493577015037487, 2493577068268476, 8192
2493577068524121, 2493577068526251, 2493577068597750, 2493577068671583, 2493577068869137, 2493577129213935, 8191
2493577831716286, 2493577831718360, 2493577831874266, 2493577831928895, 2493577832045691, 2493577888422208, 8192
2493579472065971, 2493579472067934, 2493579472245655, 2493579472304562, 2493579472396672, 2493579524878185, 8192
2493579525677993, 2493579525679790, 2493579525791233, 2493579525847955, 2493579525947361, 2493579586842691, 8191
2493580289303913, 2493580289305931, 2493580289476393, 2493580289533929, 2493580289625428, 2493580341942925, 8192
2493581926759880, 2493581926760677, 2493581926850250, 2493581926870231, 2493581927116007, 2493582032518233, 16383
2493583568174276, 2493583568176350, 2493583568349978, 2493583568405700, 2493583569054324, 2493583673813722, 16383
2493585206141089, 2493585206142996, 2493585206292272, 2493585206350142, 2493585207012525, 2493585312069144, 16383
2493586841623051, 2493586841623736, 2493586841711143, 2493586841730013, 2493586841977863, 2493586959536800, 16383
2493588479918914, 2493588479919637, 2493588480025154, 2493588480047098, 2493588480286837, 2493588585417269, 16383
2493590120066853, 2493590120068760, 2493590120224518, 2493590120281722, 2493590120374517, 2493590172597366, 8192
2493590173017529, 2493590173019436, 2493590173086102, 2493590173137250, 2493590173232953, 2493590233389196, 8191
2493590938279782, 2493590938281857, 2493590938440281, 2493590938497910, 2493590938586965, 2493590991260680, 8192
2493592575729446, 2493592575730298, 2493592575826260, 2493592575846279, 2493592576124684, 2493592682777084, 16383
2493594214069602, 2493594214070398, 2493594214165323, 2493594214185101, 2493594214430617, 2493594320118414, 16383
2493595855087825, 2493595855089751, 2493595855252453, 2493595855310675, 2493595855982429, 2493595961982038, 16383
2493597492064453, 2493597492066360, 2493597492228618, 2493597492286247, 2493597492379098, 2493597546063101, 8192
2493597546485227, 2493597546487153, 2493597546557097, 2493597546610115, 2493597546702225, 2493597608228901, 8191
2493598310660469, 2493598310662154, 2493598310827208, 2493598310883300, 2493598310975448, 2493598363390072, 8192
2493599948172035, 2493599948172868, 2493599948260960, 2493599948280904, 2493599948521032, 2493600053597834, 16383
2493601588104375, 2493601588106227, 2493601588283151, 2493601588340484, 2493601588435372, 2493601642191207, 8192
2493601643248828, 2493601643251031, 2493601643322420, 2493601643373160, 2493601643467659, 2493601704742467, 8191
2493602406523613, 2493602406525595, 2493602406684871, 2493602406743556, 2493602406841333, 2493602459553269, 8192
2493604046007918, 2493604046009826, 2493604046192047, 2493604046250583, 2493604046344934, 2493604098972112, 8192
2493604099387442, 2493604099389294, 2493604099458590, 2493604099491923, 2493604099598070, 2493604159551074, 8191
2493604862497969, 2493604862498839, 2493604862589876, 2493604862609320, 2493604862647745, 2493604914179100, 8192
2493606501542887, 2493606501543813, 2493606501640387, 2493606501660034, 2493606501916514, 2493606606507024, 16383
2493608142531825, 2493608142533695, 2493608142702546, 2493608142759693, 2493608143396929, 2493608248287584, 16383
2493609780102291, 2493609780104180, 2493609780263641, 2493609780321270, 2493609780415399, 2493609834026606, 8192
2493609834445158, 2493609834447047, 2493609834518176, 2493609834572527, 2493609834669748, 2493609894626252, 8191
2493610596602710, 2493610596603561, 2493610596697764, 2493610596717635, 2493610596756171, 2493610648583967, 8192
2493612235560254, 2493612235560958, 2493612235642791, 2493612235661846, 2493612235901640, 2493612341884083, 16383
2493613876104229, 2493613876106081, 2493613876266913, 2493613876325375, 2493613876420097, 2493613928762203, 8192
2493613929168644, 2493613929170477, 2493613929238699, 2493613929290828, 2493613929386957, 2493613989611681, 8191
2493614693877821, 2493614693879543, 2493614694040171, 2493614694097374, 2493614694186448, 2493614746620831, 8192
2493616333515116, 2493616333517227, 2493616333694429, 2493616333752781, 2493616333846335, 2493616386365310, 8192
2493616386794455, 2493616386796251, 2493616386865177, 2493616386920361, 2493616387016120, 2493616447184974, 8191
2493617149910830, 2493617149911644, 2493617150008144, 2493617150027977, 2493617150065032, 2493617201712811, 8192
2493618788847204, 2493618788847981, 2493618788943703, 2493618788962943, 2493618789217386, 2493618905511202, 16383
2493620429936576, 2493620429938410, 2493620430109538, 2493620430166926, 2493620430812884, 2493620537094323, 16383
2493622068221250, 2493622068223435, 2493622068395989, 2493622068453600, 2493622068546784, 2493622122130694, 8192
2493622122467876, 2493622122470025, 2493622122536783, 2493622122589949, 2493622122689949, 2493622183487945, 8191
2493622883986152, 2493622883986967, 2493622884096910, 2493622884117373, 2493622884154151, 2493622935838466, 8192
2493624522973929, 2493624522975003, 2493624523096391, 2493624523116705, 2493624523386148, 2493624627363903, 16383
2493626162358442, 2493626162360368, 2493626162533700, 2493626162591681, 2493626162683050, 2493626216383663, 8192
2493626216805511, 2493626216807326, 2493626216876233, 2493626216930510, 2493626217023806, 2493626277666748, 8191
2493626981279149, 2493626981281316, 2493626981442555, 2493626981499258, 2493626981592424, 2493627034018159, 8192
2493628620104795, 2493628620106665, 2493628620285145, 2493628620344830, 2493628620438774, 2493628672674214, 8192
2493628672835675, 2493628672836398, 2493628672859546, 2493628672877434, 2493628672929193, 2493628732364997, 8191
2493629437282775, 2493629437283516, 2493629437363701, 2493629437383497, 2493629437420811, 2493629489360273, 8192
2493631076264807, 2493631076265640, 2493631076368788, 2493631076388862, 2493631076645267, 2493631199603507, 16383
2493632716057257, 2493632716059183, 2493632716235496, 2493632716292088, 2493632716385161, 2493632770044774, 8192
2493632770449512, 2493632770451326, 2493632770518011, 2493632770570048, 2493632770664121, 2493632830589273, 8191
2493633534571669, 2493633534573761, 2493633534762037, 2493633534820333, 2493633534916444, 2493633587582936, 8192
2493635172029414, 2493635172030433, 2493635172114821, 2493635172134488, 2493635172380152, 2493635280266410, 16383
2493636810326911, 2493636810327615, 2493636810435114, 2493636810454688, 2493636810706482, 2493636915692487, 16383
2493638449384733, 2493638449386622, 2493638449556324, 2493638449612065, 2493638449695175, 2493638503572860, 8192
2493638503995190, 2493638503997394, 2493638504097819, 2493638504152911, 2493638504304280, 2493638565596401, 8191
2493640088069595, 2493640088071539, 2493640088264093, 2493640088322555, 2493640088418129, 2493640141013010, 8192
2493640141445191, 2493640141447025, 2493640141517506, 2493640141570524, 2493640141665615, 2493640201951523, 8191
2493641725244727, 2493641725245431, 2493641725344226, 2493641725364189, 2493641725612909, 2493641831554795, 16383
2493643366346713, 2493643366348584, 2493643366525897, 2493643366581711, 2493643367231632, 2493643472973408, 16383
2493645004066265, 2493645004068228, 2493645004242949, 2493645004299763, 2493645004395021, 2493645058111226, 8192
2493645058912793, 2493645058914664, 2493645058997311, 2493645059051533, 2493645059149366, 2493645119135331, 8191
2493645820407951, 2493645820408803, 2493645820497450, 2493645820517024, 2493645820557820, 2493645872347171, 8192
2493647462140281, 2493647462142188, 2493647462320483, 2493647462377631, 2493647462954274, 2493647580120118, 16383
2493649100062809, 2493649100064680, 2493649100244308, 2493649100301826, 2493649100394584, 2493649154055401, 8192
2493649154469471, 2493649154471342, 2493649154540045, 2493649154592803, 2493649154690543, 2493649215908480, 8191
2493649917702723, 2493649917704705, 2493649917863852, 2493649917920703, 2493649918013943, 2493649971506279, 8192
2493651555145310, 2493651555146069, 2493651555244068, 2493651555263957, 2493651555508844, 2493651661080380, 16383
2493653194249714, 2493653194252047, 2493653194427213, 2493653194484583, 2493653194571600, 2493653249662052, 8192
2493653249917772, 2493653249919976, 2493653249994735, 2493653250049382, 2493653250264251, 2493653309985034, 8191
2493654013569816, 2493654013571927, 2493654013750092, 2493654013807758, 2493654013946442, 2493654066250530, 8192
2493654832523995, 2493654832525976, 2493654832695716, 2493654832754641, 2493654832892695, 2493654893441823, 8191
2493655650300202, 2493655650300943, 2493655650399646, 2493655650419683, 2493655650478756, 2493655702329792, 8192
2493656469361898, 2493656469362583, 2493656469458527, 2493656469477730, 2493656469540859, 2493656529182106, 8191
