Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1473371741077158, 1473371741079102, 1473371741142268, 1473371741191045, 1473371741287118, 1473371744086420, 8191
1473372554554284, 1473372554556136, 1473372554721764, 1473372554783041, 1473372554870466, 1473372557756415, 8192
1473374192065826, 1473374192066363, 1473374192161621, 1473374192181399, 1473374192326934, 1473374194338838, 16383
1473375830356841, 1473375830357637, 1473375830438414, 1473375830457747, 1473375830600875, 1473375832682481, 16383
1473377471417212, 1473377471419231, 1473377471584155, 1473377471643284, 1473377471962743, 1473377477449719, 16383
1473379108062929, 1473379108064855, 1473379108233576, 1473379108292816, 1473379108381426, 1473379111221635, 8192
1473379113437517, 1473379113439554, 1473379113502794, 1473379113549516, 1473379113639515, 1473379116393725, 8191
1473379925486733, 1473379925487437, 1473379925572954, 1473379925592010, 1473379925626676, 1473379926703941, 8192
1473381564479238, 1473381564480071, 1473381564572718, 1473381564592848, 1473381564734050, 1473381566787971, 16383
1473383204062161, 1473383204064013, 1473383204234234, 1473383204292992, 1473383204382584, 1473383207252903, 8192
1473383209209770, 1473383209211826, 1473383209272362, 1473383209320306, 1473383209413861, 1473383212197385, 8191
1473384022801135, 1473384022803024, 1473384022962615, 1473384023022614, 1473384023111372, 1473384025995710, 8192
1473384841827642, 1473384841829531, 1473384841993659, 1473384842051436, 1473384842143935, 1473384845067106, 8191
1473385661020073, 1473385661021962, 1473385661177608, 1473385661235015, 1473385661323866, 1473385664189315, 8192
1473386478665262, 1473386478665966, 1473386478748484, 1473386478767891, 1473386478806279, 1473386479882915, 8191
1473387297880545, 1473387297881230, 1473387297975433, 1473387297995321, 1473387298031043, 1473387299127420, 8192
1473388939597758, 1473388939599665, 1473388939779385, 1473388939840811, 1473388940206269, 1473388945708078, 16383
1473390577964674, 1473390577966637, 1473390578133728, 1473390578193616, 1473390578520946, 1473390583996940, 16383
1473392213467882, 1473392213468586, 1473392213570233, 1473392213590270, 1473392213733546, 1473392215721153, 16383
1473393851850335, 1473393851851112, 1473393851933371, 1473393851952704, 1473393852117869, 1473393854167994, 16383
1473395492111247, 1473395492113118, 1473395492269486, 1473395492326782, 1473395492416040, 1473395495297212, 8192
1473395496453532, 1473395496455532, 1473395496514679, 1473395496562679, 1473395496657622, 1473395499379388, 8191
1473396310037932, 1473396310039895, 1473396310218634, 1473396310275892, 1473396310362669, 1473396313265340, 8192
1473397950330084, 1473397950331992, 1473397950511878, 1473397950573637, 1473397950909596, 1473397957147508, 16383
1473399585855382, 1473399585856197, 1473399585957955, 1473399586019602, 1473399586166360, 1473399588257911, 16383
1473401226944691, 1473401226946543, 1473401227180614, 1473401227243280, 1473401227575277, 1473401233079400, 16383
1473402864104896, 1473402864106840, 1473402864262653, 1473402864319634, 1473402864409540, 1473402867300545, 8192
1473402869425725, 1473402869427780, 1473402869509242, 1473402869558649, 1473402869652019, 1473402872467506, 8191
1473403682512648, 1473403682514537, 1473403682674331, 1473403682732868, 1473403682819830, 1473403685711593, 8192
1473404500084632, 1473404500085354, 1473404500171908, 1473404500191575, 1473404500229815, 1473404501305303, 8191
1473405319276856, 1473405319277578, 1473405319376429, 1473405319396392, 1473405319432225, 1473405320554397, 8192
1473406138362193, 1473406138362897, 1473406138462507, 1473406138482988, 1473406138520173, 1473406139605772, 8191
1473406959279750, 1473406959281602, 1473406959467470, 1473406959528506, 1473406959620579, 1473406962546213, 8192
1473407778161070, 1473407778162959, 1473407778332272, 1473407778392308, 1473407778484159, 1473407781377460, 8191
1473408597438719, 1473408597440756, 1473408597602866, 1473408597662439, 1473408597752105, 1473408600618906, 8192
1473409416418816, 1473409416420798, 1473409416591370, 1473409416651665, 1473409416741572, 1473409419622114, 8191
1473410234182834, 1473410234183538, 1473410234275592, 1473410234295777, 1473410234331832, 1473410235422264, 8192
1473411873163608, 1473411873164349, 1473411873247533, 1473411873267329, 1473411873411513, 1473411875609562, 16383
1473413514253062, 1473413514254969, 1473413514423986, 1473413514483782, 1473413514810278, 1473413520431067, 16383
1473415152063182, 1473415152065070, 1473415152234032, 1473415152293883, 1473415152381808, 1473415155250701, 8192
1473415156279727, 1473415156281838, 1473415156341171, 1473415156388966, 1473415156482539, 1473415159226824, 8191
1473415970060492, 1473415970062603, 1473415970229842, 1473415970285879, 1473415970375174, 1473415973245956, 8192
1473417607269377, 1473417607270192, 1473417607359024, 1473417607378654, 1473417607522189, 1473417609759479, 16383
1473419248288127, 1473419248290126, 1473419248556457, 1473419248616215, 1473419248778473, 1473419251759014, 8192
1473419251938882, 1473419251941141, 1473419251996326, 1473419252088176, 1473419252185749, 1473419254945089, 8191
1473420065574148, 1473420065576037, 1473420065873663, 1473420065942533, 1473420066029551, 1473420068931629, 8192
1473421704063221, 1473421704065147, 1473421704245164, 1473421704305848, 1473421704396458, 1473421707274093, 8192
1473421709559864, 1473421709561956, 1473421709623567, 1473421709671270, 1473421709759250, 1473421712524923, 8191
1473422521596592, 1473422521597296, 1473422521688795, 1473422521708331, 1473422521745294, 1473422522826374, 8192
1473424163325073, 1473424163326980, 1473424163492404, 1473424163551163, 1473424163883881, 1473424169367486, 16383
1473425800063424, 1473425800065312, 1473425800225737, 1473425800284995, 1473425800373272, 1473425803202185, 8192
1473425805273087, 1473425805275106, 1473425805334901, 1473425805382790, 1473425805475400, 1473425808239239, 8191
1473426617392111, 1473426617392814, 1473426617481276, 1473426617501609, 1473426617541683, 1473426618626856, 8192
1473428256051254, 1473428256051958, 1473428256149123, 1473428256168419, 1473428256207993, 1473428257291555, 8192
1473428257783716, 1473428257784438, 1473428257805383, 1473428257822531, 1473428257858512, 1473428258844186, 8191
1473429074889646, 1473429074890368, 1473429074988663, 1473429075009459, 1473429075048959, 1473429076163854, 8192
1473430713849156, 1473430713849878, 1473430713945044, 1473430713964562, 1473430714106190, 1473430716377683, 16383
1473432352175543, 1473432352176321, 1473432352285504, 1473432352305412, 1473432352456743, 1473432354724348, 16383
1473433990446430, 1473433990447115, 1473433990540707, 1473433990560354, 1473433990696464, 1473433992932791, 16383
1473435628771260, 1473435628772057, 1473435628863296, 1473435628882592, 1473435629028980, 1473435631067253, 16383
1473437267068442, 1473437267069257, 1473437267165608, 1473437267184941, 1473437267327884, 1473437269393527, 16383
1473438905358920, 1473438905359624, 1473438905450382, 1473438905470123, 1473438905615992, 1473438907615988, 16383
1473440543628195, 1473440543628769, 1473440543717916, 1473440543736934, 1473440543879358, 1473440545927354, 16383
1473442181943986, 1473442181944690, 1473442182022763, 1473442182042096, 1473442182187650, 1473442184230831, 16383
1473443820036706, 1473443820037409, 1473443820131205, 1473443820150649, 1473443820189408, 1473443821267507, 8192
1473443821678224, 1473443821678817, 1473443821702280, 1473443821719594, 1473443821758594, 1473443822753379, 8191
1473444638781060, 1473444638781763, 1473444638872984, 1473444638893095, 1473444638930558, 1473444640110137, 8192
1473446277748232, 1473446277748824, 1473446277850564, 1473446277871286, 1473446278016618, 1473446280141390, 16383
1473447915493880, 1473447915494584, 1473447915581860, 1473447915601119, 1473447915638582, 1473447916860291, 8192
1473447916948215, 1473447916949067, 1473447916965734, 1473447916982363, 1473447917016196, 1473447918014778, 8191
1473449554363330, 1473449554364052, 1473449554451644, 1473449554471755, 1473449554612124, 1473449556637879, 16383
1473451192649175, 1473451192649860, 1473451192749896, 1473451192769692, 1473451192911894, 1473451194889724, 16383
1473452830946797, 1473452830947482, 1473452831040926, 1473452831060722, 1473452831203017, 1473452833260679, 16383
1473454469262789, 1473454469263493, 1473454469355362, 1473454469374973, 1473454469522712, 1473454471744058, 16383
1473456107619447, 1473456107620151, 1473456107718872, 1473456107738390, 1473456107874722, 1473456110055012, 16383
1473457745848031, 1473457745848717, 1473457745937586, 1473457745957271, 1473457746098695, 1473457748165487, 16383
1473459384146337, 1473459384147133, 1473459384242817, 1473459384261799, 1473459384402816, 1473459386616161, 16383
1473461024107679, 1473461024108679, 1473461024219178, 1473461024237992, 1473461024398787, 1473461026587336, 16383
1473462660737539, 1473462660738095, 1473462660831316, 1473462660850483, 1473462660998722, 1473462663063921, 16383
1473464298432702, 1473464298433443, 1473464298530886, 1473464298549775, 1473464298587071, 1473464299664448, 8192
1473464300557956, 1473464300558678, 1473464300584826, 1473464300601567, 1473464300635566, 1473464301649500, 8191
1473465937364777, 1473465937365480, 1473465937453961, 1473465937473313, 1473465937619700, 1473465939817416, 16383
1473467575647302, 1473467575647969, 1473467575741024, 1473467575759968, 1473467575958354, 1473467577974906, 16383
1473469213923291, 1473469213923976, 1473469214017327, 1473469214036419, 1473469214181158, 1473469216229617, 16383
1473470852241759, 1473470852242371, 1473470852334777, 1473470852354221, 1473470852501405, 1473470854533141, 16383
1473472490562024, 1473472490562820, 1473472490656375, 1473472490705134, 1473472490851132, 1473472492907498, 16383
1473474128836085, 1473474128836659, 1473474128931954, 1473474128951658, 1473474129098582, 1473474131136689, 16383
1473475767156812, 1473475767157534, 1473475767253866, 1473475767272959, 1473475767414753, 1473475769462823, 16383
1473477405441409, 1473477405442131, 1473477405541778, 1473477405560852, 1473477405704573, 1473477407753364, 16383
1473479043761820, 1473479043762616, 1473479043844319, 1473479043863430, 1473479044098890, 1473479046084720, 16383
1473480682048805, 1473480682049620, 1473480682141415, 1473480682160841, 1473480682307506, 1473480684383686, 16383
1473482323473162, 1473482323475087, 1473482323604419, 1473482323660178, 1473482323751770, 1473482326682311, 8192
1473482329364169, 1473482329366392, 1473482329504131, 1473482329558334, 1473482329662851, 1473482335986966, 8191
1473483140344901, 1473483140346772, 1473483140501400, 1473483140561621, 1473483140648009, 1473483143588198, 8192
1473484780077647, 1473484780079591, 1473484780257089, 1473484780319107, 1473484780408199, 1473484785520808, 8192
1473484785871119, 1473484785873063, 1473484785928803, 1473484785980525, 1473484786073468, 1473484788875715, 8191
1473485596431244, 1473485596431966, 1473485596523021, 1473485596542632, 1473485596578076, 1473485597661100, 8192
1473487238305520, 1473487238307557, 1473487238484537, 1473487238545554, 1473487238883051, 1473487244967779, 16383
1473488876066768, 1473488876068657, 1473488876251081, 1473488876310839, 1473488876399579, 1473488879250954, 8192
1473488881618872, 1473488881621187, 1473488881746834, 1473488881800037, 1473488881900684, 1473488887519602, 8191
1473489692246200, 1473489692246885, 1473489692328569, 1473489692349310, 1473489692387828, 1473489693480242, 8192
1473490511272563, 1473490511273266, 1473490511359358, 1473490511378469, 1473490511416154, 1473490512516900, 8191
1473491330467442, 1473491330468016, 1473491330561459, 1473491330582015, 1473491330616477, 1473491331723428, 8192
1473492150981825, 1473492150983565, 1473492151145952, 1473492151205118, 1473492151295358, 1473492154419842, 8191
1473492970433756, 1473492970435701, 1473492970599440, 1473492970661254, 1473492970749290, 1473492973807015, 8192
1473493789426656, 1473493789428638, 1473493789605043, 1473493789664246, 1473493789756893, 1473493792660898, 8191
1473494608535147, 1473494608537017, 1473494608694516, 1473494608753682, 1473494608841977, 1473494611690667, 8192
1473495426192043, 1473495426192599, 1473495426285857, 1473495426306579, 1473495426341412, 1473495427444603, 8191
1473497065190997, 1473497065191775, 1473497065273200, 1473497065293033, 1473497065435327, 1473497067516545, 16383
1473498706220298, 1473498706222316, 1473498706392796, 1473498706452758, 1473498706789366, 1473498712882149, 16383
1473500344107671, 1473500344109523, 1473500344278317, 1473500344335520, 1473500344421630, 1473500347268765, 8192
1473500348486603, 1473500348488677, 1473500348564862, 1473500348616731, 1473500348710786, 1473500351486014, 8191
1473501160298027, 1473501160298712, 1473501160391100, 1473501160411229, 1473501160447377, 1473501161524532, 8192
1473502799229721, 1473502799230313, 1473502799325646, 1473502799344831, 1473502799488496, 1473502801563380, 16383
1473504440072300, 1473504440074356, 1473504440239150, 1473504440296594, 1473504440386741, 1473504443777870, 8192
1473504444179884, 1473504444181865, 1473504444239383, 1473504444288271, 1473504444562324, 1473504447164109, 8191
1473505257578826, 1473505257580696, 1473505257739935, 1473505257798787, 1473505257886082, 1473505260769087, 8192
1473506895032702, 1473506895033387, 1473506895134090, 1473506895153497, 1473506895296032, 1473506897381231, 16383
1473508533346716, 1473508533347309, 1473508533448733, 1473508533468252, 1473508533607621, 1473508535772059, 16383
1473510174712973, 1473510174714844, 1473510174891712, 1473510174950508, 1473510175275319, 1473510180736739, 16383
1473511812063830, 1473511812065738, 1473511812246569, 1473511812303865, 1473511812396753, 1473511815280794, 8192
1473511820924046, 1473511820926064, 1473511821080340, 1473511821137932, 1473511821241172, 1473511824624819, 8191
1473512629933573, 1473512629935648, 1473512630100312, 1473512630159052, 1473512630245737, 1473512633124890, 8192
1473514267444095, 1473514267444780, 1473514267541853, 1473514267561464, 1473514267707333, 1473514269774958, 16383
1473515908108655, 1473515908110469, 1473515908284430, 1473515908343911, 1473515908433910, 1473515911263693, 8192
1473515913744017, 1473515913746128, 1473515913798535, 1473515913845812, 1473515913942052, 1473515917268404, 8191
1473516725833547, 1473516725835547, 1473516726001601, 1473516726061655, 1473516726153062, 1473516729056881, 8192
1473518365906576, 1473518365908687, 1473518366060333, 1473518366119369, 1473518366210276, 1473518369811772, 8192
1473518370061196, 1473518370063140, 1473518370111954, 1473518370158602, 1473518370248379, 1473518373825764, 8191
1473519181769970, 1473519181770711, 1473519181854876, 1473519181874358, 1473519181911135, 1473519182990901, 8192
1473520820741751, 1473520820742306, 1473520820853861, 1473520820876249, 1473520821023007, 1473520823063503, 16383
1473522460068231, 1473522460070120, 1473522460245859, 1473522460305840, 1473522460396320, 1473522463242214, 8192
1473522465488781, 1473522465491115, 1473522465553244, 1473522465600595, 1473522465689594, 1473522468471563, 8191
1473523279032257, 1473523279034127, 1473523279200347, 1473523279260273, 1473523279348327, 1473523282251406, 8192
1473524919411002, 1473524919412947, 1473524919577315, 1473524919635778, 1473524919966311, 1473524925454194, 16383
1473526554851322, 1473526554852377, 1473526554959894, 1473526554979487, 1473526555126133, 1473526557353460, 16383
1473528195927651, 1473528195929373, 1473528196121964, 1473528196180926, 1473528196497830, 1473528202093656, 16383
1473529834501823, 1473529834503675, 1473529834727617, 1473529834789894, 1473529835121316, 1473529840673457, 16383
1473531469721773, 1473531469722365, 1473531469817364, 1473531469836697, 1473531469977437, 1473531472141042, 16383
1473533108055558, 1473533108056206, 1473533108143853, 1473533108162519, 1473533108204130, 1473533109287507, 8192
1473533109507134, 1473533109507856, 1473533109528560, 1473533109546226, 1473533109586114, 1473533110567418, 8191
1473533928087088, 1473533928088996, 1473533928266401, 1473533928326160, 1473533928417233, 1473533931281312, 8192
1473535568412739, 1473535568414813, 1473535568591385, 1473535568649477, 1473535568739735, 1473535571617518, 8192
1473535572410268, 1473535572412287, 1473535572479767, 1473535572528452, 1473535572625043, 1473535575346180, 8191
1473536385611597, 1473536385613505, 1473536385756762, 1473536385815725, 1473536385900798, 1473536388781784, 8192
1473537203163396, 1473537203163989, 1473537203261173, 1473537203280488, 1473537203316450, 1473537204410327, 8191
1473538842132432, 1473538842133135, 1473538842225819, 1473538842245282, 1473538842387984, 1473538844527923, 16383
1473540483215869, 1473540483217758, 1473540483383719, 1473540483441811, 1473540483754307, 1473540489363615, 16383
1473542120073371, 1473542120075464, 1473542120230481, 1473542120287850, 1473542120375146, 1473542123208910, 8192
1473542125312442, 1473542125314461, 1473542125375867, 1473542125424126, 1473542125512736, 1473542128290131, 8191
1473542938847656, 1473542938849600, 1473542939021006, 1473542939081005, 1473542939168763, 1473542942055842, 8192
1473543756382787, 1473543756383509, 1473543756475064, 1473543756495156, 1473543756532804, 1473543757613422, 8191
1473544575590992, 1473544575591678, 1473544575676399, 1473544575695880, 1473544575730398, 1473544576821830, 8192
1473546216070953, 1473546216072990, 1473546216249396, 1473546216308951, 1473546216397412, 1473546219251269, 8192
1473546221009824, 1473546221011731, 1473546221071638, 1473546221119285, 1473546221207007, 1473546223945680, 8191
1473547034543407, 1473547034545296, 1473547034711998, 1473547034769664, 1473547034861107, 1473547037785056, 8192
1473548674829221, 1473548674831166, 1473548674990830, 1473548675049700, 1473548675382678, 1473548681452313, 16383
1473550310351922, 1473550310352607, 1473550310433810, 1473550310452847, 1473550310598438, 1473550312694118, 16383
1473551951530577, 1473551951532836, 1473551951719593, 1473551951778241, 1473551952132052, 1473551957572750, 16383
1473553588071654, 1473553588073654, 1473553588241393, 1473553588300244, 1473553588388873, 1473553591254618, 8192
1473553593425038, 1473553593427150, 1473553593488778, 1473553593539704, 1473553593628518, 1473553596402727, 8191
1473554406973343, 1473554406975250, 1473554407120230, 1473554407178766, 1473554407267043, 1473554410164900, 8192
1473556044462538, 1473556044463594, 1473556044559185, 1473556044578352, 1473556044725239, 1473556046717624, 16383
1473557682737965, 1473557682738650, 1473557682829316, 1473557682847927, 1473557682989518, 1473557685053106, 16383
1473559323822416, 1473559323824342, 1473559323989229, 1473559324064913, 1473559324391687, 1473559329848218, 16383
1473560962096971, 1473560962098953, 1473560962269414, 1473560962328136, 1473560962638354, 1473560968630750, 16383
1473562597659502, 1473562597660279, 1473562597750778, 1473562597770315, 1473562597910702, 1473562599941957, 16383
1473564238743951, 1473564238745840, 1473564238927801, 1473564238985355, 1473564239314537, 1473564245492542, 16383
1473565876051146, 1473565876053090, 1473565876218496, 1473565876275625, 1473565876365364, 1473565879240147, 8192
1473565880731482, 1473565880733593, 1473565880794037, 1473565880846962, 1473565880938794, 1473565883680023, 8191
1473566694386450, 1473566694388302, 1473566694548596, 1473566694607874, 1473566694695428, 1473566697790449, 8192
1473568331742199, 1473568331742922, 1473568331837161, 1473568331857605, 1473568332034178, 1473568334085377, 16383
1473569970048030, 1473569970048752, 1473569970135659, 1473569970155270, 1473569970300342, 1473569972379837, 16383
1473571611158681, 1473571611160495, 1473571611331938, 1473571611390289, 1473571611712508, 1473571617297926, 16383
1473573248061193, 1473573248063082, 1473573248242635, 1473573248300727, 1473573248386226, 1473573251233157, 8192
1473573253141413, 1473573253143506, 1473573253205950, 1473573253257727, 1473573253352467, 1473573256138787, 8191
1473574065190936, 1473574065191658, 1473574065345897, 1473574065371119, 1473574065405359, 1473574066494125, 8192
1473575704139684, 1473575704140424, 1473575704228201, 1473575704247886, 1473575704392014, 1473575706398214, 16383
1473577344067790, 1473577344069790, 1473577344250973, 1473577344310547, 1473577344398361, 1473577347262254, 8192
1473577350512144, 1473577350514459, 1473577350645087, 1473577350704086, 1473577350806326, 1473577353683182, 8191
1473578162542092, 1473578162543999, 1473578162707923, 1473578162766867, 1473578162853051, 1473578165893795, 8192
1473579799930689, 1473579799931375, 1473579800037688, 1473579800060169, 1473579800200520, 1473579802202145, 16383
1473581438264961, 1473581438265794, 1473581438346775, 1473581438365664, 1473581438509310, 1473581440544121, 16383
1473583079302683, 1473583079304609, 1473583079473478, 1473583079531866, 1473583079859640, 1473583085437577, 16383
1473584716063898, 1473584716065805, 1473584716228174, 1473584716286803, 1473584716372839, 1473584719204974, 8192
1473584721319542, 1473584721321579, 1473584721389042, 1473584721440578, 1473584721532577, 1473584724282139, 8191
1473585533389878, 1473585533390600, 1473585533481432, 1473585533500617, 1473585533535487, 1473585534628568, 8192
1473587172364567, 1473587172365381, 1473587172453566, 1473587172473065, 1473587172616286, 1473587174611541, 16383
1473588812079562, 1473588812081469, 1473588812246412, 1473588812305244, 1473588812395558, 1473588815269341, 8192
1473588817135875, 1473588817137875, 1473588817205615, 1473588817260040, 1473588817353669, 1473588820136453, 8191
1473589630645675, 1473589630647564, 1473589630811396, 1473589630869673, 1473589630954635, 1473589633817269, 8192
1473591270968440, 1473591270970274, 1473591271141253, 1473591271199642, 1473591271529027, 1473591277616681, 16383
1473592906439297, 1473592906440000, 1473592906536407, 1473592906556481, 1473592906694812, 1473592908934695, 16383
1473594547554071, 1473594547556034, 1473594547731865, 1473594547790364, 1473594548140564, 1473594554394809, 16383
1473596185889783, 1473596185891709, 1473596186057262, 1473596186115632, 1473596186449073, 1473596191940622, 16383
1473597821387638, 1473597821388230, 1473597821482599, 1473597821501951, 1473597821644061, 1473597823631390, 16383
1473599459655924, 1473599459656701, 1473599459741219, 1473599459760367, 1473599459906773, 1473599462186136, 16383
1473601100118129, 1473601100120018, 1473601100286312, 1473601100345164, 1473601100434477, 1473601103274575, 8192
1473601105629549, 1473601105631678, 1473601105685159, 1473601105731844, 1473601105827861, 1473601111959552, 8191
1473601932112535, 1473601932114461, 1473601932296792, 1473601932354717, 1473601932441364, 1473601935293017, 8192
1473603558358658, 1473603558360566, 1473603558540231, 1473603558600026, 1473603559184057, 1473603564733068, 16383
1473605193769383, 1473605193770197, 1473605193858159, 1473605193878104, 1473605194017065, 1473605196058246, 16383
1473606834987171, 1473606834989208, 1473606835360611, 1473606835428962, 1473606835832235, 1473606842785768, 16383
1473608472190374, 1473608472192299, 1473608472348946, 1473608472406408, 1473608472497111, 1473608475338931, 8192
1473608477088115, 1473608477090133, 1473608477163503, 1473608477213891, 1473608477307575, 1473608480584668, 8191
1473609290333156, 1473609290334860, 1473609290506432, 1473609290563709, 1473609290650690, 1473609293549620, 8192
1473610107993462, 1473610107994203, 1473610108098739, 1473610108119516, 1473610108158090, 1473610109237948, 8191
1473611746952293, 1473611746953089, 1473611747046199, 1473611747066199, 1473611747214179, 1473611749293137, 16383
1473613388020451, 1473613388022396, 1473613388192764, 1473613388251467, 1473613388582963, 1473613394085253, 16383
1473615026383454, 1473615026385380, 1473615026561915, 1473615026620655, 1473615026952207, 1473615032656810, 16383
1473616661826379, 1473616661827082, 1473616661925155, 1473616661944414, 1473616662083042, 1473616664129316, 16383
1473618300193677, 1473618300194455, 1473618300302491, 1473618300322490, 1473618300485544, 1473618302705667, 16383
1473619940071143, 1473619940073162, 1473619940248456, 1473619940308455, 1473619940395843, 1473619943271311, 8192
1473619949995106, 1473619949997272, 1473619950154826, 1473619950211640, 1473619950315602, 1473619953192403, 8191
1473620758462903, 1473620758464773, 1473620758621179, 1473620758678974, 1473620758767270, 1473620761645830, 8192
1473622395942636, 1473622395943432, 1473622396089931, 1473622396114375, 1473622396258688, 1473622398467978, 16383
1473624033619496, 1473624033620219, 1473624033710606, 1473624033730347, 1473624033765550, 1473624034849408, 8192
1473624035703732, 1473624035704436, 1473624035726602, 1473624035743880, 1473624035780379, 1473624036819516, 8191
1473625675341125, 1473625675343033, 1473625675499087, 1473625675559919, 1473625675888101, 1473625681496075, 16383
1473627312162976, 1473627312164976, 1473627312345715, 1473627312404195, 1473627312490694, 1473627315378162, 8192
1473627317431565, 1473627317433398, 1473627317495305, 1473627317543323, 1473627317633877, 1473627320417476, 8191
1473628129380655, 1473628129381211, 1473628129470228, 1473628129490358, 1473628129529079, 1473628130613030, 8192
1473629768359258, 1473629768359962, 1473629768451128, 1473629768471276, 1473629768616033, 1473629770822194, 16383
1473631408107519, 1473631408109482, 1473631408282128, 1473631408340443, 1473631408430256, 1473631411311668, 8192
1473631413055612, 1473631413057630, 1473631413115741, 1473631413162129, 1473631413251091, 1473631415978042, 8191
1473632226593332, 1473632226595313, 1473632226755219, 1473632226815478, 1473632226903014, 1473632229780833, 8192
1473633865683007, 1473633865684933, 1473633865848690, 1473633865909097, 1473633866002522, 1473633870110235, 8192
1473633870451898, 1473633870453768, 1473633870506342, 1473633870556526, 1473633870650858, 1473633873450920, 8191
1473634682697502, 1473634682698206, 1473634682787761, 1473634682806964, 1473634682843538, 1473634683918211, 8192
1473636321669641, 1473636321670474, 1473636321778288, 1473636321797769, 1473636321942212, 1473636323940097, 16383
1473637960837703, 1473637960839610, 1473637961021386, 1473637961080700, 1473637961167866, 1473637966677211, 8192
1473637966905450, 1473637966907709, 1473637966959560, 1473637967006819, 1473637967097892, 1473637969903990, 8191
1473639600072967, 1473639600074856, 1473639600249188, 1473639600309502, 1473639600400593, 1473639603288635, 8192
1473639606211121, 1473639606213528, 1473639606340267, 1473639606398044, 1473639606496988, 1473639609373881, 8191
1473640416790595, 1473640416791299, 1473640416877113, 1473640416896501, 1473640416933871, 1473640418026544, 8192
1473642055725627, 1473642055726349, 1473642055826588, 1473642055846440, 1473642055990753, 1473642058027991, 16383
1473643696063186, 1473643696065001, 1473643696237203, 1473643696295313, 1473643696385942, 1473643700045106, 8192
1473643700305215, 1473643700307159, 1473643700359381, 1473643700406362, 1473643700497139, 1473643703232980, 8191
1473644514166599, 1473644514168470, 1473644514327986, 1473644514387319, 1473644514476059, 1473644517349046, 8192
1473646151541801, 1473646151542486, 1473646151636059, 1473646151656188, 1473646151800020, 1473646153856794, 16383
1473647789843380, 1473647789844047, 1473647789936454, 1473647789956176, 1473647790097637, 1473647792371946, 16383
1473649430995947, 1473649430997892, 1473649431178205, 1473649431237297, 1473649431565219, 1473649437694357, 16383
1473651068282166, 1473651068284055, 1473651068462349, 1473651068520756, 1473651068611052, 1473651071456243, 8192
1473651073272687, 1473651073274779, 1473651073337316, 1473651073387389, 1473651073477907, 1473651076253692, 8191
1473651886446151, 1473651886448021, 1473651886614242, 1473651886671963, 1473651886760129, 1473651889668561, 8192
1473653523958810, 1473653523959625, 1473653524068106, 1473653524089513, 1473653524233641, 1473653526258193, 16383
1473655164066516, 1473655164068478, 1473655164240514, 1473655164297643, 1473655164391123, 1473655167308351, 8192
1473655167503145, 1473655167505330, 1473655167554608, 1473655167602218, 1473655167693421, 1473655170507465, 8191
1473655982244592, 1473655982246444, 1473655982412071, 1473655982470552, 1473655982558496, 1473655985454520, 8192
1473657620673832, 1473657620676017, 1473657620845886, 1473657620904441, 1473657620994384, 1473657623864316, 8192
1473657626228050, 1473657626230069, 1473657626298716, 1473657626351160, 1473657626442085, 1473657629240129, 8191
1473659258051102, 1473659258051768, 1473659258142656, 1473659258162971, 1473659258309006, 1473659260375503, 16383
1473660896377897, 1473660896378768, 1473660896482082, 1473660896501507, 1473660896647006, 1473660898643910, 16383
1473662534657174, 1473662534657952, 1473662534750710, 1473662534770970, 1473662534912412, 1473662536990186, 16383
1473664175739828, 1473664175741661, 1473664175905345, 1473664175964511, 1473664176311970, 1473664181897836, 16383
1473665814297878, 1473665814299804, 1473665814469154, 1473665814525802, 1473665814955908, 1473665820583310, 16383
1473667448871396, 1473667448872100, 1473667448969803, 1473667448989265, 1473667449025413, 1473667450100198, 8192
1473667450959337, 1473667450960040, 1473667450981800, 1473667450999429, 1473667451032651, 1473667452078084, 8191
1473669090639929, 1473669090641873, 1473669090823945, 1473669090884352, 1473669091226497, 1473669096847121, 16383
1473670728110637, 1473670728112526, 1473670728278783, 1473670728336894, 1473670728425467, 1473670731263677, 8192
1473670732579978, 1473670732581829, 1473670732639662, 1473670732685791, 1473670732775735, 1473670735488557, 8191
1473671546166155, 1473671546168174, 1473671546336653, 1473671546395671, 1473671546484466, 1473671549401935, 8192
1473673183643269, 1473673183643973, 1473673183732435, 1473673183752175, 1473673183898044, 1473673185934707, 16383
1473674821939744, 1473674821940448, 1473674822034169, 1473674822052909, 1473674822201371, 1473674824258552, 16383
1473676463032614, 1473676463034688, 1473676463207242, 1473676463266796, 1473676463584775, 1473676469056475, 16383
1473678100100971, 1473678100102860, 1473678100275173, 1473678100334135, 1473678100421264, 1473678103273603, 8192
1473678105047492, 1473678105049529, 1473678105109343, 1473678105157583, 1473678105249526, 1473678107994571, 8191
1473678917097517, 1473678917098239, 1473678917193072, 1473678917212868, 1473678917249942, 1473678918331745, 8192
1473680556054223, 1473680556055001, 1473680556143722, 1473680556163666, 1473680556308683, 1473680558296829, 16383
1473682196067843, 1473682196069880, 1473682196210341, 1473682196268544, 1473682196357321, 1473682199235753, 8192
1473682204220422, 1473682204222607, 1473682204329680, 1473682204383753, 1473682204490993, 1473682207313018, 8191
1473683014546909, 1473683014548706, 1473683014730630, 1473683014791666, 1473683014882128, 1473683017764042, 8192
1473684651825224, 1473684651825928, 1473684651928371, 1473684651949093, 1473684652119851, 1473684654131384, 16383
