Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1300538666632873, 1300538666633577, 1300538666723613, 1300538666743409, 1300538666782705, 1300538667582919, 8192
1300539485724096, 1300539485724910, 1300539485804169, 1300539485824947, 1300539485861372, 1300539486649586, 8191
1300540304903744, 1300540304904484, 1300540304995317, 1300540305015094, 1300540305087242, 1300540305866363, 8192
1300541123994726, 1300541123995429, 1300541124098817, 1300541124118724, 1300541124159465, 1300541124949920, 8191
1300541943196540, 1300541943197281, 1300541943297631, 1300541943318261, 1300541943358168, 1300541944177363, 8192
1300542762311911, 1300542762312466, 1300542762386465, 1300542762406484, 1300542762443020, 1300542763241031, 8191
1300544401288052, 1300544401288626, 1300544401374440, 1300544401394588, 1300544401535994, 1300544402947239, 16383
1300546039576885, 1300546039577589, 1300546039669885, 1300546039688773, 1300546039834012, 1300546041289238, 16383
1300547677895182, 1300547677895793, 1300547677984496, 1300547678003329, 1300547678150494, 1300547679619312, 16383
1300549316160423, 1300549316161127, 1300549316255441, 1300549316274866, 1300549316419235, 1300549317833962, 16383
1300550954473016, 1300550954473886, 1300550954564959, 1300550954583922, 1300550954729180, 1300550956192998, 16383
1300552592772275, 1300552592772997, 1300552592870163, 1300552592889144, 1300552593032365, 1300552594458684, 16383
1300554231069646, 1300554231070349, 1300554231166497, 1300554231185367, 1300554231338736, 1300554232775628, 16383
1300555868821763, 1300555868822318, 1300555868915410, 1300555868934595, 1300555868971724, 1300555869764290, 8192
1300555871263127, 1300555871263979, 1300555871330922, 1300555871352589, 1300555871399644, 1300555872199710, 8191
1300557507682276, 1300557507683109, 1300557507767923, 1300557507787479, 1300557507925885, 1300557509380314, 16383
1300559145972184, 1300559145972739, 1300559146066942, 1300559146086294, 1300559146230829, 1300559147654796, 16383
1300560784302832, 1300560784303591, 1300560784378720, 1300560784398294, 1300560784545589, 1300560785957037, 16383
1300562422566314, 1300562422566851, 1300562422650147, 1300562422669684, 1300562422808053, 1300562424275075, 16383
1300564060867889, 1300564060868481, 1300564060962240, 1300564060981758, 1300564061127627, 1300564062536427, 16383
1300565699178778, 1300565699179463, 1300565699284018, 1300565699303851, 1300565699452183, 1300565700919520, 16383
1300567337659073, 1300567337659832, 1300567337756517, 1300567337776331, 1300567337919237, 1300567339564406, 16383
1300568975756817, 1300568975757539, 1300568975852390, 1300568975871334, 1300568976125739, 1300568977472892, 16383
1300570614067965, 1300570614068706, 1300570614166001, 1300570614185390, 1300570614329203, 1300570615732411, 16383
1300572252386780, 1300572252387558, 1300572252487835, 1300572252507335, 1300572252650630, 1300572254097411, 16383
1300573890670392, 1300573890671115, 1300573890765114, 1300573890783965, 1300573890931408, 1300573892387005, 16383
1300575529006578, 1300575529007263, 1300575529095466, 1300575529115281, 1300575529254020, 1300575530673802, 16383
1300577166893361, 1300577166894138, 1300577166990637, 1300577167009230, 1300577167049433, 1300577167846907, 8192
1300577168478771, 1300577168479474, 1300577168505511, 1300577168524344, 1300577168562196, 1300577169294910, 8191
1300577985818086, 1300577985818752, 1300577985919233, 1300577985938399, 1300577985980028, 1300577986766428, 8192
1300579624785894, 1300579624786654, 1300579624886653, 1300579624907356, 1300579625053244, 1300579626464877, 16383
1300581263089080, 1300581263089747, 1300581263186505, 1300581263205801, 1300581263347133, 1300581264803007, 16383
1300582901376859, 1300582901377637, 1300582901478636, 1300582901497858, 1300582901640338, 1300582903061861, 16383
1300584539678156, 1300584539678971, 1300584539764785, 1300584539784748, 1300584539928561, 1300584541374806, 16383
1300586177968769, 1300586177969472, 1300586178062416, 1300586178081619, 1300586178226451, 1300586179636159, 16383
1300587816059049, 1300587816059586, 1300587816136326, 1300587816156326, 1300587816193622, 1300587816997262, 8192
1300587817420665, 1300587817421369, 1300587817442165, 1300587817460387, 1300587817499553, 1300587818195880, 8191
1300588634808147, 1300588634808850, 1300588634892349, 1300588634911516, 1300588634949256, 1300588635741045, 8192
1300590273752178, 1300590273752900, 1300590273844862, 1300590273864825, 1300590274008546, 1300590275426606, 16383
1300591912074383, 1300591912075086, 1300591912175345, 1300591912194604, 1300591912342287, 1300591913775958, 16383
1300593550394013, 1300593550394661, 1300593550480068, 1300593550499642, 1300593550641974, 1300593552159495, 16383
1300595188673885, 1300595188674570, 1300595188766995, 1300595188786736, 1300595188925864, 1300595190338924, 16383
1300596826891572, 1300596826892406, 1300596826974553, 1300596826993775, 1300596827032849, 1300596827829155, 8192
1300596828203707, 1300596828204300, 1300596828232299, 1300596828251299, 1300596828303150, 1300596829031995, 8191
1300597645493282, 1300597645494023, 1300597645589596, 1300597645608744, 1300597645644558, 1300597646439680, 8192
1300599284487128, 1300599284487776, 1300599284583423, 1300599284603645, 1300599284752922, 1300599286162759, 16383
1300600922754093, 1300600922754796, 1300600922852184, 1300600922871721, 1300600923016109, 1300600924468816, 16383
1300602561114538, 1300602561115353, 1300602561201500, 1300602561220852, 1300602561371572, 1300602562773373, 16383
1300604198841378, 1300604198841934, 1300604198932692, 1300604198951618, 1300604198989932, 1300604199803646, 8192
1300604200697434, 1300604200698396, 1300604200729859, 1300604200748377, 1300604200785599, 1300604201533221, 8191
1300605017901306, 1300605017901954, 1300605017987435, 1300605018006620, 1300605018043453, 1300605018829870, 8192
1300606656956966, 1300606656957670, 1300606657051595, 1300606657071798, 1300606657214464, 1300606658624005, 16383
1300607475400122, 1300607475400678, 1300607475482233, 1300607475501380, 1300607475535936, 1300607476345057, 8192
1300608294499253, 1300608294499809, 1300608294598067, 1300608294618030, 1300608294653529, 1300608295436466, 8191
1300609113688050, 1300609113688753, 1300609113777160, 1300609113797049, 1300609113834085, 1300609114617300, 8192
1300609932799403, 1300609932799977, 1300609932894346, 1300609932913624, 1300609932951994, 1300609933754208, 8191
1300610751986385, 1300610751986940, 1300610752098883, 1300610752118883, 1300610752154531, 1300610752944245, 8192
1300611571144237, 1300611571144996, 1300611571230829, 1300611571251069, 1300611571287273, 1300611572111690, 8191
1300613210053621, 1300613210054307, 1300613210144232, 1300613210164454, 1300613210306082, 1300613211727993, 16383
1300614848066978, 1300614848067718, 1300614848145551, 1300614848165199, 1300614848202365, 1300614849001487, 8192
1300614850312159, 1300614850312918, 1300614850382010, 1300614850402028, 1300614850449120, 1300614851212927, 8191
1300615666899519, 1300615666900093, 1300615666991499, 1300615667011721, 1300615667047517, 1300615667826620, 8192
1300616485996316, 1300616485997020, 1300616486079001, 1300616486098704, 1300616486136685, 1300616486928011, 8191
1300617305198817, 1300617305199483, 1300617305296427, 1300617305315890, 1300617305350945, 1300617306138974, 8192
1300618124313707, 1300618124314429, 1300618124410669, 1300618124431428, 1300618124465983, 1300618125254308, 8191
1300618943489392, 1300618943490115, 1300618943574410, 1300618943594021, 1300618943628373, 1300618944452235, 8192
1300619762592505, 1300619762593190, 1300619762682874, 1300619762704004, 1300619762739911, 1300619763540829, 8191
1300620581827857, 1300620581828635, 1300620581911171, 1300620581931411, 1300620581966707, 1300620582761255, 8192
1300621400917599, 1300621400918284, 1300621401003376, 1300621401023690, 1300621401057875, 1300621401847441, 8191
1300623039875964, 1300623039876538, 1300623039975130, 1300623039996185, 1300623040161924, 1300623041577855, 16383
1300624680067114, 1300624680069114, 1300624680239556, 1300624680299352, 1300624680387407, 1300624682399757, 8192
1300624685142136, 1300624685144432, 1300624685265116, 1300624685322116, 1300624685425078, 1300624687381262, 8191
1300625498202143, 1300625498204014, 1300625498370993, 1300625498428937, 1300625498518770, 1300625500558286, 8192
1300627135655061, 1300627135655746, 1300627135755727, 1300627135776023, 1300627135923910, 1300627137363136, 16383
1300628773966785, 1300628773967378, 1300628774057951, 1300628774076617, 1300628774218431, 1300628775624268, 16383
1300630412286528, 1300630412287657, 1300630412381934, 1300630412401138, 1300630412542506, 1300630413954937, 16383
1300632050578030, 1300632050578881, 1300632050680677, 1300632050699288, 1300632050840934, 1300632052294123, 16383
1300633688892346, 1300633688893124, 1300633688999382, 1300633689018567, 1300633689166084, 1300633690590422, 16383
1300635327180682, 1300635327181274, 1300635327280977, 1300635327300792, 1300635327441994, 1300635328908646, 16383
1300636965476536, 1300636965477425, 1300636965578442, 1300636965599016, 1300636965742737, 1300636967160019, 16383
1300638603795963, 1300638603796760, 1300638603884500, 1300638603903666, 1300638604070461, 1300638605504187, 16383
1300640242051096, 1300640242051799, 1300640242141854, 1300640242161687, 1300640242304575, 1300640243727912, 16383
1300641880399560, 1300641880400357, 1300641880482893, 1300641880502504, 1300641880647076, 1300641882067377, 16383
1300643520135196, 1300643520137511, 1300643520302879, 1300643520360509, 1300643520452082, 1300643522473117, 8192
1300643526032247, 1300643526034044, 1300643526163283, 1300643526201042, 1300643526310448, 1300643528421575, 8191
1300644338634333, 1300644338636296, 1300644338805332, 1300644338864850, 1300644338952589, 1300644340972532, 8192
1300645976172936, 1300645976173510, 1300645976273287, 1300645976294120, 1300645976437081, 1300645977867511, 16383
1300647624072489, 1300647624073378, 1300647624182914, 1300647624202173, 1300647624370541, 1300647632469848, 16383
1300649255518116, 1300649255519968, 1300649255690392, 1300649255749262, 1300649256109555, 1300649259805573, 16383
1300650893868451, 1300650893870433, 1300650894025265, 1300650894082634, 1300650894422335, 1300650898190982, 16383
1300652529372556, 1300652529373167, 1300652529462778, 1300652529481500, 1300652529627739, 1300652531044576, 16383
1300654170679010, 1300654170680862, 1300654170855471, 1300654170913600, 1300654171246911, 1300654174990096, 16383
1300654987665292, 1300654987667181, 1300654987833846, 1300654987890549, 1300654987975807, 1300654989998361, 8192
1300656627956811, 1300656627958811, 1300656628135550, 1300656628194994, 1300656628524546, 1300656632320378, 16383
1300658263480564, 1300658263481286, 1300658263568563, 1300658263588174, 1300658263729784, 1300658265209732, 16383
1300659901767400, 1300659901768104, 1300659901853696, 1300659901872955, 1300659902017824, 1300659903438420, 16383
1300661540076199, 1300661540076903, 1300661540165994, 1300661540185013, 1300661540331493, 1300661541736867, 16383
1300663178362461, 1300663178363183, 1300663178458904, 1300663178478015, 1300663178626588, 1300663180076777, 16383
1300664816690130, 1300664816690834, 1300664816789592, 1300664816808925, 1300664816957220, 1300664818364946, 16383
1300666455079798, 1300666455080354, 1300666455174779, 1300666455193371, 1300666455339462, 1300666456981390, 16383
1300668093346746, 1300668093347357, 1300668093444560, 1300668093463634, 1300668093611521, 1300668095021636, 16383
1300669736122555, 1300669736123351, 1300669736280072, 1300669736299942, 1300669736539162, 1300669738080369, 16383
1300671369875993, 1300671369876715, 1300671369957325, 1300671369976177, 1300671370125768, 1300671371634882, 16383
1300673010936079, 1300673010937986, 1300673011111577, 1300673011168558, 1300673011502925, 1300673015218091, 16383
1300674648113426, 1300674648115352, 1300674648280684, 1300674648339869, 1300674648430127, 1300674650457532, 8192
1300674652042609, 1300674652044683, 1300674652111052, 1300674652158756, 1300674652252144, 1300674654125254, 8191
1300675465010562, 1300675465011302, 1300675465099005, 1300675465117561, 1300675465151931, 1300675465944571, 8192
1300677104012020, 1300677104012650, 1300677104115853, 1300677104135649, 1300677104279610, 1300677105699207, 16383
1300678742273524, 1300678742274228, 1300678742374004, 1300678742393560, 1300678742542003, 1300678743961284, 16383
1300680380074884, 1300680380075458, 1300680380168142, 1300680380187142, 1300680380228419, 1300680381017578, 8192
1300680382912818, 1300680382913596, 1300680382991299, 1300680383015113, 1300680383064187, 1300680383824383, 8191
1300681199095479, 1300681199096220, 1300681199183793, 1300681199204071, 1300681199238867, 1300681200061877, 8192
1300682837991402, 1300682837992124, 1300682838074994, 1300682838094012, 1300682838132734, 1300682838939429, 8192
1300682839204408, 1300682839205019, 1300682839226001, 1300682839243982, 1300682839285778, 1300682839979956, 8191
1300683656633409, 1300683656634075, 1300683656714593, 1300683656734056, 1300683656769481, 1300683657565862, 8192
1300685295579664, 1300685295580368, 1300685295670349, 1300685295689719, 1300685295832273, 1300685297279166, 16383
1300686933881853, 1300686933882556, 1300686933971111, 1300686933989852, 1300686934137183, 1300686935540169, 16383
1300688572080857, 1300688572081431, 1300688572168856, 1300688572187504, 1300688572228929, 1300688573031199, 8192
1300688573358992, 1300688573359714, 1300688573380862, 1300688573398306, 1300688573439862, 1300688574132466, 8191
1300689390770345, 1300689390771048, 1300689390857992, 1300689390877510, 1300689390912102, 1300689391706039, 8192
1300691029679119, 1300691029679823, 1300691029775970, 1300691029795211, 1300691029939450, 1300691031352602, 16383
1300692670868464, 1300692670870389, 1300692671036221, 1300692671093184, 1300692671425847, 1300692675207142, 16383
1300694308075367, 1300694308077385, 1300694308232384, 1300694308292013, 1300694308380327, 1300694310379806, 8192
1300694311800940, 1300694311802792, 1300694311860051, 1300694311907883, 1300694311997734, 1300694313910808, 8191
1300695126283045, 1300695126284934, 1300695126433451, 1300695126492246, 1300695126580634, 1300695128649910, 8192
1300696763880907, 1300696763881629, 1300696763982295, 1300696764023980, 1300696764172830, 1300696765605001, 16383
1300698404113057, 1300698404115020, 1300698404295907, 1300698404355425, 1300698404445961, 1300698406445886, 8192
1300698407733539, 1300698407735372, 1300698407793205, 1300698407840945, 1300698407931185, 1300698409848999, 8191
1300699222110219, 1300699222112126, 1300699222288791, 1300699222348457, 1300699222434456, 1300699224504083, 8192
1300700862433313, 1300700862435461, 1300700862614533, 1300700862674403, 1300700863004992, 1300700866833972, 16383
1300702497877771, 1300702497878456, 1300702497974048, 1300702497992881, 1300702498136732, 1300702499554810, 16383
1300704136233367, 1300704136234163, 1300704136335384, 1300704136354736, 1300704136501382, 1300704137916461, 16383
1300705774474445, 1300705774475111, 1300705774571536, 1300705774590758, 1300705774738590, 1300705776211686, 16383
1300707412800855, 1300707412801559, 1300707412904651, 1300707412925373, 1300707413076205, 1300707414516931, 16383
1300709051056971, 1300709051057545, 1300709051157729, 1300709051176932, 1300709051327394, 1300709052792583, 16383
1300710689412918, 1300710689413733, 1300710689494751, 1300710689513676, 1300710689659712, 1300710691076809, 16383
1300712330250896, 1300712330253081, 1300712330442524, 1300712330500227, 1300712330590411, 1300712332669612, 8192
1300712333421845, 1300712333423716, 1300712333477345, 1300712333527307, 1300712333621399, 1300712335493861, 8191
1300713147650341, 1300713147652101, 1300713147818840, 1300713147876950, 1300713147962709, 1300713149978688, 8192
1300714788163119, 1300714788165063, 1300714788333858, 1300714788393987, 1300714788875186, 1300714792627444, 16383
1300716423573522, 1300716423574263, 1300716423683706, 1300716423702484, 1300716423847705, 1300716425317097, 16383
1300718064069337, 1300718064071245, 1300718064240410, 1300718064296946, 1300718064382982, 1300718066363036, 8192
1300718067628820, 1300718067630764, 1300718067698282, 1300718067750948, 1300718067844910, 1300718071448540, 8191
1300718881800687, 1300718881802613, 1300718881962056, 1300718882020499, 1300718882106221, 1300718884142311, 8192
1300720522271298, 1300720522273206, 1300720522444371, 1300720522503444, 1300720522828274, 1300720526532644, 16383
1300722157571092, 1300722157571647, 1300722157665424, 1300722157684535, 1300722157831663, 1300722159233890, 16383
1300723798701437, 1300723798703363, 1300723798867843, 1300723798925824, 1300723799255246, 1300723802931913, 16383
1300725435559048, 1300725435560956, 1300725435725936, 1300725435784083, 1300725435870656, 1300725437920617, 8192
1300725439622859, 1300725439624729, 1300725439689562, 1300725439738839, 1300725439827487, 1300725441767893, 8191
1300726252775866, 1300726252776588, 1300726252858495, 1300726252878476, 1300726252915809, 1300726253704616, 8192
1300727891659531, 1300727891660272, 1300727891750271, 1300727891769604, 1300727891912751, 1300727893357569, 16383
1300729529984072, 1300729529984850, 1300729530063126, 1300729530081811, 1300729530223977, 1300729531639870, 16383
1300731168264798, 1300731168265483, 1300731168361371, 1300731168381093, 1300731168530888, 1300731169942133, 16383
1300732806573543, 1300732806574228, 1300732806676560, 1300732806695245, 1300732806842670, 1300732808312970, 16383
1300734444880528, 1300734444881214, 1300734444981194, 1300734445000175, 1300734445146600, 1300734446554030, 16383
1300736083166551, 1300736083167107, 1300736083264032, 1300736083282235, 1300736083425326, 1300736084873275, 16383
1300737721508536, 1300737721509351, 1300737721592610, 1300737721611498, 1300737721760126, 1300737723168279, 16383
1300739359782022, 1300739359782707, 1300739359871910, 1300739359890762, 1300739360058149, 1300739361473024, 16383
1300740998086693, 1300740998087508, 1300740998171840, 1300740998190211, 1300740998338024, 1300740999746584, 16383
1300742639172836, 1300742639174558, 1300742639342093, 1300742639400000, 1300742639732849, 1300742643461589, 16383
1300744276108187, 1300744276110058, 1300744276259389, 1300744276316963, 1300744276404962, 1300744278387035, 8192
1300744281824537, 1300744281826833, 1300744281880851, 1300744281929665, 1300744282026627, 1300744283948441, 8191
1300745094658455, 1300745094660455, 1300745094842564, 1300745094902693, 1300745094991581, 1300745097079041, 8192
1300746731855767, 1300746731856563, 1300746731923007, 1300746731942877, 1300746731981876, 1300746732799776, 8192
1300746733542064, 1300746733542861, 1300746733570786, 1300746733588693, 1300746733625545, 1300746734359519, 8191
1300747552212590, 1300747552214664, 1300747552390977, 1300747552448162, 1300747552536475, 1300747554513844, 8192
1300749192102208, 1300749192104152, 1300749192272595, 1300749192330465, 1300749192417575, 1300749194443425, 8192
1300749195614654, 1300749195616709, 1300749195692245, 1300749195742337, 1300749195843707, 1300749197840594, 8191
1300750009703559, 1300750009705837, 1300750009864687, 1300750009921835, 1300750010008093, 1300750011967258, 8192
1300751647159905, 1300751647160628, 1300751647249608, 1300751647269052, 1300751647413644, 1300751648981350, 16383
1300753285452428, 1300753285453151, 1300753285533483, 1300753285552409, 1300753285699667, 1300753287104467, 16383
1300754923759414, 1300754923759988, 1300754923856154, 1300754923875358, 1300754924125577, 1300754925481489, 16383
1300756561400314, 1300756561401018, 1300756561496499, 1300756561515961, 1300756561554461, 1300756562347749, 8192
1300756563208241, 1300756563208963, 1300756563232648, 1300756563251722, 1300756563286888, 1300756564075861, 8191
1300758200417275, 1300758200417978, 1300758200516311, 1300758200536292, 1300758200677624, 1300758202089832, 16383
1300759838675428, 1300759838676113, 1300759838763316, 1300759838782019, 1300759838926129, 1300759840381559, 16383
1300761477005599, 1300761477006321, 1300761477109783, 1300761477128505, 1300761477271189, 1300761478693045, 16383
1300763116983975, 1300763116984920, 1300763117099659, 1300763117119363, 1300763117280102, 1300763118682903, 16383
1300764753580868, 1300764753581572, 1300764753654034, 1300764753673367, 1300764753815791, 1300764755225184, 16383
1300766391887447, 1300766391888021, 1300766391962761, 1300766391981409, 1300766392152092, 1300766393566985, 16383
1300768030166822, 1300768030167637, 1300768030261802, 1300768030281228, 1300768030425967, 1300768031831824, 16383
1300769668497567, 1300769668498252, 1300769668574900, 1300769668593492, 1300769668738417, 1300769670149347, 16383
1300771306758535, 1300771306759239, 1300771306852646, 1300771306871423, 1300771307016792, 1300771308473351, 16383
1300772947884771, 1300772947886808, 1300772948085621, 1300772948145046, 1300772948466709, 1300772952205116, 16383
1300774586134073, 1300774586136036, 1300774586306497, 1300774586364330, 1300774586695234, 1300774590497602, 16383
1300776221663383, 1300776221664069, 1300776221761142, 1300776221779567, 1300776221924159, 1300776223334644, 16383
1300777859968055, 1300777859968777, 1300777860083480, 1300777860103609, 1300777860249904, 1300777861663945, 16383
1300779500107523, 1300779500109393, 1300779500273614, 1300779500332224, 1300779500423631, 1300779502459351, 8192
1300779504086001, 1300779504088094, 1300779504168019, 1300779504223370, 1300779504317017, 1300779506228127, 8191
1300780318263906, 1300780318265665, 1300780318430886, 1300780318490311, 1300780318577384, 1300780320588790, 8192
1300781955761178, 1300781955761882, 1300781955856270, 1300781955876992, 1300781956057861, 1300781957448439, 16383
1300783594080017, 1300783594080702, 1300783594157682, 1300783594176812, 1300783594317348, 1300783595735352, 16383
1300785232385929, 1300785232386633, 1300785232475836, 1300785232494835, 1300785232644167, 1300785234064968, 16383
1300786870669768, 1300786870670471, 1300786870764211, 1300786870783063, 1300786870932191, 1300786872394065, 16383
1300788508991143, 1300788508991717, 1300788509087568, 1300788509106827, 1300788509252029, 1300788510679478, 16383
1300790147296019, 1300790147296704, 1300790147380425, 1300790147399295, 1300790147542775, 1300790148993779, 16383
1300791785584580, 1300791785585357, 1300791785667616, 1300791785686004, 1300791785835021, 1300791787251285, 16383
1300793423877752, 1300793423878474, 1300793423961621, 1300793423980639, 1300793424143249, 1300793425664752, 16383
1300795062149591, 1300795062150368, 1300795062231923, 1300795062251312, 1300795062394514, 1300795064044442, 16383
1300796700486318, 1300796700486984, 1300796700573965, 1300796700592520, 1300796700738519, 1300796702160560, 16383
1300798338762583, 1300798338763286, 1300798338857693, 1300798338876433, 1300798339023858, 1300798340476454, 16383
1300799977091069, 1300799977091884, 1300799977180513, 1300799977199402, 1300799977346752, 1300799978770275, 16383
1300801615373205, 1300801615373760, 1300801615468074, 1300801615487018, 1300801615630035, 1300801617082909, 16383
1300803253671247, 1300803253671969, 1300803253771987, 1300803253791135, 1300803253939874, 1300803255348008, 16383
1300804891970882, 1300804891971568, 1300804892075011, 1300804892094474, 1300804892236139, 1300804893658569, 16383
1300806530268462, 1300806530269036, 1300806530363165, 1300806530382220, 1300806530531330, 1300806531930001, 16383
1300808171411198, 1300808171413105, 1300808171578530, 1300808171635603, 1300808171958026, 1300808175645303, 16383
1300809808063054, 1300809808064943, 1300809808215256, 1300809808273885, 1300809808360180, 1300809810357716, 8192
1300809812386251, 1300809812388065, 1300809812454620, 1300809812508360, 1300809812598545, 1300809814459970, 8191
1300810627075243, 1300810627077132, 1300810627234093, 1300810627291908, 1300810627379573, 1300810629425164, 8192
1300812264031466, 1300812264032188, 1300812264143243, 1300812264164113, 1300812264210557, 1300812265050734, 8192
1300812266035557, 1300812266036131, 1300812266072557, 1300812266090556, 1300812266127723, 1300812266885289, 8191
1300813082914194, 1300813082914787, 1300813083008212, 1300813083029378, 1300813083068211, 1300813083865407, 8192
1300814721868100, 1300814721868804, 1300814721957377, 1300814721977951, 1300814722119746, 1300814723553528, 16383
1300816360204698, 1300816360205513, 1300816360315494, 1300816360334290, 1300816360485362, 1300816361923274, 16383
1300817998477779, 1300817998478445, 1300817998579833, 1300817998599037, 1300817998745517, 1300818000281501, 16383
1300819636183735, 1300819636184439, 1300819636277308, 1300819636296363, 1300819636336882, 1300819637905736, 8192
1300819637991809, 1300819637992568, 1300819638009457, 1300819638026661, 1300819638061920, 1300819638767524, 8191
1300821275080568, 1300821275081272, 1300821275185604, 1300821275205900, 1300821275347973, 1300821276804754, 16383
1300822913372722, 1300822913373426, 1300822913474721, 1300822913494258, 1300822913646701, 1300822915065001, 16383
1300824551673284, 1300824551674043, 1300824551774079, 1300824551793486, 1300824551942818, 1300824553391155, 16383
1300826189991197, 1300826189991845, 1300826190081529, 1300826190100214, 1300826190250379, 1300826191664513, 16383
1300827828055094, 1300827828055668, 1300827828150223, 1300827828169686, 1300827828209185, 1300827829016066, 8192
1300827830191406, 1300827830192221, 1300827830257276, 1300827830279738, 1300827830327571, 1300827831094545, 8191
1300828646804564, 1300828646805120, 1300828646880804, 1300828646900285, 1300828646937267, 1300828647725425, 8192
1300830285748693, 1300830285749416, 1300830285843711, 1300830285863859, 1300830286005228, 1300830287423491, 16383
1300831924088810, 1300831924089551, 1300831924182606, 1300831924201457, 1300831924348048, 1300831925758034, 16383
1300833562358372, 1300833562359094, 1300833562459149, 1300833562478056, 1300833562623147, 1300833564380481, 16383
1300835200715100, 1300835200715767, 1300835200804192, 1300835200823247, 1300835200971764, 1300835202381602, 16383
1300836838978273, 1300836838978977, 1300836839058606, 1300836839077698, 1300836839221437, 1300836840664238, 16383
1300838478912133, 1300838478914115, 1300838479066983, 1300838479124557, 1300838479213297, 1300838481277850, 8192
1300838482942222, 1300838482944037, 1300838483000240, 1300838483048499, 1300838483136405, 1300838485069719, 8191
1300839297496179, 1300839297498161, 1300839297694622, 1300839297754065, 1300839297843213, 1300839299850451, 8192
1300840936139219, 1300840936141126, 1300840936309162, 1300840936370902, 1300840936458419, 1300840938484936, 8192
1300840941760532, 1300840941762866, 1300840941885587, 1300840941939864, 1300840942043585, 1300840948586815, 8191
1300841753283298, 1300841753284020, 1300841753366797, 1300841753386667, 1300841753423889, 1300841754221270, 8192
1300843392349334, 1300843392350185, 1300843392430648, 1300843392449833, 1300843392592090, 1300843394019557, 16383
1300845030581155, 1300845030582211, 1300845030679266, 1300845030697913, 1300845030848560, 1300845032304305, 16383
1300846668888162, 1300846668888717, 1300846668992161, 1300846669010716, 1300846669166103, 1300846670620977, 16383
1300848307159057, 1300848307159780, 1300848307260519, 1300848307279889, 1300848307422444, 1300848308872873, 16383
1300849945480230, 1300849945480934, 1300849945560600, 1300849945579303, 1300849945726154, 1300849947155306, 16383
1300851583767126, 1300851583767829, 1300851583860180, 1300851583879051, 1300851584048586, 1300851585534071, 16383
1300853222090910, 1300853222091558, 1300853222171890, 1300853222190983, 1300853222337130, 1300853223737856, 16383
1300854860379491, 1300854860380194, 1300854860463267, 1300854860482323, 1300854860628340, 1300854862028029, 16383
1300856498687627, 1300856498688330, 1300856498771107, 1300856498791015, 1300856498935050, 1300856500397295, 16383
1300858136985337, 1300858136986059, 1300858137250612, 1300858137279408, 1300858137425388, 1300858138832207, 16383
1300859775257177, 1300859775257751, 1300859775343250, 1300859775362565, 1300859775504064, 1300859776954697, 16383
1300861413572480, 1300861413573184, 1300861413667257, 1300861413686479, 1300861413827811, 1300861415240482, 16383
1300863054708143, 1300863054710088, 1300863054890067, 1300863054948844, 1300863055275471, 1300863059005748, 16383
1300864692108196, 1300864692110066, 1300864692280602, 1300864692338916, 1300864692430267, 1300864694452524, 8192
1300864695849343, 1300864695851232, 1300864695921009, 1300864695973027, 1300864696099619, 1300864697998396, 8191
1300865510172840, 1300865510174711, 1300865510326024, 1300865510384394, 1300865510470485, 1300865512503631, 8192
1300866327793229, 1300866327793915, 1300866327882340, 1300866327902599, 1300866327937728, 1300866328743998, 8191
1300867147006066, 1300867147006621, 1300867147090824, 1300867147110490, 1300867147146120, 1300867147933371, 8192
1300868785956418, 1300868785957121, 1300868786043009, 1300868786063268, 1300868786204267, 1300868787629623, 16383
1300870424274737, 1300870424275441, 1300870424378255, 1300870424397606, 1300870424543790, 1300870425950109, 16383
1300872062579728, 1300872062580432, 1300872062677820, 1300872062696967, 1300872062841744, 1300872064520968, 16383
1300873700871126, 1300873700871811, 1300873700978236, 1300873700997699, 1300873701151882, 1300873702582313, 16383
1300875339166079, 1300875339166764, 1300875339264115, 1300875339282615, 1300875339429743, 1300875340876692, 16383
1300876977455125, 1300876977455958, 1300876977550031, 1300876977569420, 1300876977713271, 1300876979127960, 16383
1300878615756930, 1300878615757652, 1300878615853633, 1300878615873392, 1300878616028335, 1300878617452783, 16383
1300880254083123, 1300880254083920, 1300880254170456, 1300880254189530, 1300880254337825, 1300880255744551, 16383
1300881892388354, 1300881892389095, 1300881892472223, 1300881892491723, 1300881892635500, 1300881894042375, 16383
1300883530687344, 1300883530688140, 1300883530769528, 1300883530788065, 1300883530934471, 1300883532414419, 16383
1300885168990185, 1300885168990889, 1300885169082740, 1300885169101444, 1300885169242609, 1300885170652928, 16383
1300886807264342, 1300886807265027, 1300886807355582, 1300886807374452, 1300886807514821, 1300886808967140, 16383
1300888445555239, 1300888445555943, 1300888445654238, 1300888445674442, 1300888445818922, 1300888447219334, 16383
1300890083889432, 1300890083890228, 1300890083982783, 1300890084018394, 1300890084165577, 1300890085569767, 16383
1300891722162884, 1300891722163570, 1300891722260569, 1300891722279291, 1300891722427308, 1300891723854127, 16383
1300893360488096, 1300893360488651, 1300893360589391, 1300893360608946, 1300893360753075, 1300893362157468, 16383
1300894998754752, 1300894998755548, 1300894998848066, 1300894998867325, 1300894999011194, 1300895000460828, 16383
1300896637061204, 1300896637061797, 1300896637160721, 1300896637179981, 1300896637327257, 1300896638754983, 16383
1300898275373619, 1300898275374471, 1300898275463766, 1300898275482821, 1300898275625561, 1300898277074898, 16383
