Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1296784193012045, 1296784193012600, 1296784193102729, 1296784193118081, 1296784193263598, 1296784291261557, 16383
1296785831322059, 1296785831322744, 1296785831412114, 1296785831427891, 1296785831582779, 1296785931462184, 16383
1296787469601222, 1296787469601796, 1296787469689869, 1296787469705295, 1296787469859219, 1296787568028511, 16383
1296789107900698, 1296789107901254, 1296789108014438, 1296789108031660, 1296789108172251, 1296789205956361, 16383
1296790746204045, 1296790746204637, 1296790746300896, 1296790746316210, 1296790746462005, 1296790843334827, 16383
1296792384515353, 1296792384516002, 1296792384616501, 1296792384631723, 1296792384781703, 1296792482180131, 16383
1296794022814717, 1296794022815402, 1296794022921253, 1296794022936938, 1296794023085159, 1296794119696206, 16383
1296795661112155, 1296795661112729, 1296795661253746, 1296795661273801, 1296795661410930, 1296795761609498, 16383
1296797302803356, 1296797302805319, 1296797302993244, 1296797303040799, 1296797303709570, 1296797597305971, 16383
1296798940087562, 1296798940089617, 1296798940268412, 1296798940312763, 1296798940421318, 1296799077911114, 8192
1296799078045131, 1296799078045816, 1296799078065612, 1296799078082390, 1296799078137963, 1296799127575096, 8191
1296799756267770, 1296799756268381, 1296799756349251, 1296799756364288, 1296799756410806, 1296799805393332, 8192
1296801395206033, 1296801395206626, 1296801395311514, 1296801395326810, 1296801395478290, 1296801495951523, 16383
1296803033502950, 1296803033503505, 1296803033596319, 1296803033611338, 1296803033769595, 1296803130518159, 16383
1296804671823755, 1296804671824347, 1296804671930457, 1296804671945846, 1296804672122363, 1296804769995934, 16383
1296806310194318, 1296806310194984, 1296806310308039, 1296806310323483, 1296806310491093, 1296806407109083, 16383
1296807948446974, 1296807948447622, 1296807948521973, 1296807948537454, 1296807948696305, 1296808045296333, 16383
1296809586707259, 1296809586707852, 1296809586808129, 1296809586823610, 1296809586971664, 1296809684723218, 16383
1296811225018747, 1296811225019469, 1296811225105376, 1296811225120820, 1296811225272171, 1296811328046030, 16383
1296812863304216, 1296812863304772, 1296812863391215, 1296812863406604, 1296812863559455, 1296812961721134, 16383
1296814501605444, 1296814501606277, 1296814501700054, 1296814501715980, 1296814501863145, 1296814599192092, 16383
1296816139905264, 1296816139905819, 1296816140018689, 1296816140035948, 1296816140187761, 1296816239095915, 16383
1296817778204620, 1296817778205342, 1296817778301267, 1296817778316175, 1296817778459766, 1296817875242551, 16383
1296819416519068, 1296819416519661, 1296819416623382, 1296819416639271, 1296819416789195, 1296819522165364, 16383
1296821054803553, 1296821054804127, 1296821054904330, 1296821054919515, 1296821055075199, 1296821153096843, 16383
1296822693115482, 1296822693116112, 1296822693216815, 1296822693232426, 1296822693384072, 1296822789976137, 16383
1296824331446318, 1296824331446984, 1296824331550428, 1296824331566409, 1296824331714611, 1296824560640334, 16383
1296825972064261, 1296825972066316, 1296825972249759, 1296825972295962, 1296825972398850, 1296826119345409, 8192
1296826119634759, 1296826119636851, 1296826119689777, 1296826119738869, 1296826119853923, 1296826268896463, 8191
1296826789735711, 1296826789737599, 1296826789912561, 1296826789956783, 1296826790055189, 1296826938815990, 8192
1296828427248349, 1296828427248997, 1296828427356588, 1296828427373347, 1296828427524050, 1296828524670424, 16383
1296830065502368, 1296830065502942, 1296830065609460, 1296830065625052, 1296830065778051, 1296830166494429, 16383
1296831706573139, 1296831706575083, 1296831706756285, 1296831706800766, 1296831707137485, 1296832000084408, 16383
1296833350488512, 1296833350490531, 1296833350683973, 1296833350730288, 1296833350844305, 1296833498435358, 8192
1296833498745577, 1296833498747670, 1296833500562301, 1296833500680948, 1296833500805095, 1296833650055725, 8191
1296834162097721, 1296834162099665, 1296834162271608, 1296834162316607, 1296834162413995, 1296834310680468, 8192
1296835799604523, 1296835799605097, 1296835799706948, 1296835799723355, 1296835799868132, 1296835899900905, 16383
1296837440062575, 1296837440064501, 1296837440257611, 1296837440302758, 1296837440407480, 1296837586206679, 8192
1296837586512991, 1296837586515250, 1296837586574749, 1296837586625119, 1296837586741433, 1296837735801250, 8191
1296838258007039, 1296838258009039, 1296838258188093, 1296838258234407, 1296838258331351, 1296838409489759, 8192
1296839896263407, 1296839896265648, 1296839896442869, 1296839896490331, 1296839896594812, 1296840042804803, 8192
1296840047650240, 1296840047652573, 1296840047816720, 1296840047875663, 1296840047981774, 1296840194695779, 8191
1296841533739523, 1296841533740208, 1296841533824874, 1296841533841115, 1296841533992262, 1296841631502891, 16383
1296843172026094, 1296843172026668, 1296843172105389, 1296843172120611, 1296843172275092, 1296843293774220, 16383
1296844812064407, 1296844812066296, 1296844812236628, 1296844812282535, 1296844812382274, 1296844958023215, 8192
1296844958310028, 1296844958312065, 1296844958370527, 1296844958419249, 1296844958532822, 1296845106546185, 8191
1296845630305996, 1296845630307885, 1296845630462365, 1296845630507384, 1296845630613753, 1296845777556848, 8192
1296847267833480, 1296847267834110, 1296847267923998, 1296847267939702, 1296847268111385, 1296847364810393, 16383
1296848906106623, 1296848906107216, 1296848906194289, 1296848906209696, 1296848906360306, 1296849005198442, 16383
1296850544411858, 1296850544412414, 1296850544510079, 1296850544525487, 1296850544681837, 1296850643054792, 16383
1296852182708537, 1296852182709148, 1296852182801314, 1296852182816962, 1296852182958942, 1296852281188046, 16383
1296853821026900, 1296853821027456, 1296853821132140, 1296853821148066, 1296853821298768, 1296853923580798, 16383
1296855459293504, 1296855459294078, 1296855459388966, 1296855459404540, 1296855459553817, 1296855557301703, 16383
1296857097621978, 1296857097622570, 1296857097713958, 1296857097728865, 1296857097878086, 1296857196627575, 16383
1296858735895025, 1296858735895766, 1296858735994709, 1296858736029913, 1296858736170300, 1296858833563505, 16383
1296860374238682, 1296860374239330, 1296860374328070, 1296860374343200, 1296860374498587, 1296860471430055, 16383
1296862012507710, 1296862012508284, 1296862012606357, 1296862012621802, 1296862012775745, 1296862109616954, 16383
1296863650831459, 1296863650832126, 1296863650910588, 1296863650925940, 1296863651080679, 1296863750432291, 16383
1296865289113041, 1296865289113597, 1296865289199152, 1296865289214781, 1296865289367113, 1296865394559449, 16383
1296866927401697, 1296866927402290, 1296866927495196, 1296866927510603, 1296866927659584, 1296867024508663, 16383
1296868566432716, 1296868566434642, 1296868566599307, 1296868566645121, 1296868566743935, 1296868714145137, 8192
1296868714328339, 1296868714330783, 1296868714390857, 1296868714433097, 1296868714559522, 1296868859856725, 8191
1296870204777351, 1296870204779462, 1296870204928368, 1296870204973831, 1296870205084237, 1296870351203655, 8192
1296870351385375, 1296870351387375, 1296870351437208, 1296870351485726, 1296870351594707, 1296870499276184, 8191
1296871842308735, 1296871842309327, 1296871842411234, 1296871842427271, 1296871842574306, 1296871939184759, 16383
1296872660857428, 1296872660858151, 1296872660932706, 1296872660948057, 1296872660994890, 1296872710313746, 8192
1296873479933302, 1296873479933932, 1296873480048764, 1296873480065449, 1296873480110523, 1296873530486350, 8191
1296874301127249, 1296874301129137, 1296874301309154, 1296874301355617, 1296874301453820, 1296874446778226, 8192
1296875119658183, 1296875119660201, 1296875119813533, 1296875119856959, 1296875119953328, 1296875269863377, 8191
1296875938873684, 1296875938875758, 1296875939023776, 1296875939069720, 1296875939170385, 1296876084823566, 8192
1296876758034186, 1296876758036242, 1296876758203203, 1296876758247055, 1296876758354757, 1296876904865727, 8191
1296877575760054, 1296877575760628, 1296877575845942, 1296877575861386, 1296877575901386, 1296877626001104, 8192
1296878394840612, 1296878394841223, 1296878394928370, 1296878394944037, 1296878394983258, 1296878443585454, 8191
1296879214036280, 1296879214036872, 1296879214124020, 1296879214139408, 1296879214178871, 1296879263875927, 8192
1296880034563417, 1296880034565287, 1296880034738100, 1296880034784229, 1296880034885191, 1296880181898748, 8191
1296880853826639, 1296880853828454, 1296880853975545, 1296880854017489, 1296880854117914, 1296881004533458, 8192
1296881672918308, 1296881672920419, 1296881673061269, 1296881673106732, 1296881673207250, 1296881822297565, 8191
1296882492113420, 1296882492115253, 1296882492286103, 1296882492330658, 1296882492432602, 1296882637869377, 8192
1296883309747805, 1296883309748620, 1296883309833305, 1296883309848638, 1296883309893897, 1296883360163854, 8191
1296884128933750, 1296884128934343, 1296884129041453, 1296884129057175, 1296884129098064, 1296884179328133, 8192
1296884948044066, 1296884948044622, 1296884948134362, 1296884948149177, 1296884948190565, 1296884999861843, 8191
1296885767319640, 1296885767320307, 1296885767440120, 1296885767458417, 1296885767512786, 1296885816068705, 8192
1296887408069785, 1296887408071841, 1296887408227413, 1296887408272135, 1296887408381041, 1296887557015546, 8192
1296887557296043, 1296887557298117, 1296887557349506, 1296887557398172, 1296887557510189, 1296887703361461, 8191
1296888226196573, 1296888226198387, 1296888226381182, 1296888226425830, 1296888226527440, 1296888372173676, 8192
1296889863729191, 1296889863729802, 1296889863830042, 1296889863845857, 1296889863996300, 1296889962070053, 16383
1296891502002765, 1296891502003414, 1296891502107635, 1296891502124061, 1296891502282392, 1296891600886455, 16383
1296893143057128, 1296893143058998, 1296893143230941, 1296893143278033, 1296893143621974, 1296893438840410, 16383
1296894780057972, 1296894780059861, 1296894780234767, 1296894780280489, 1296894780381895, 1296894927434303, 8192
1296894927741170, 1296894927743411, 1296894927814670, 1296894927865595, 1296894927983335, 1296895074165232, 8191
1296895597144009, 1296895597144916, 1296895597228397, 1296895597243730, 1296895597289008, 1296895645671927, 8192
1296897236115908, 1296897236116501, 1296897236210630, 1296897236226463, 1296897236380702, 1296897494466187, 16383
1296898876086594, 1296898876088520, 1296898876257333, 1296898876302796, 1296898876404146, 1296899022334065, 8192
1296899022617377, 1296899022619673, 1296899022681358, 1296899022730580, 1296899022861912, 1296899169685155, 8191
1296899694403656, 1296899694405600, 1296899694559543, 1296899694603691, 1296899694703301, 1296899840204057, 8192
1296901331934382, 1296901331935086, 1296901332077047, 1296901332095658, 1296901332230268, 1296901429603935, 16383
1296902970197119, 1296902970197712, 1296902970289137, 1296902970305007, 1296902970456598, 1296903067307511, 16383
1296904611260034, 1296904611261922, 1296904611433976, 1296904611479420, 1296904611821306, 1296904902528449, 16383
1296906248212912, 1296906248215115, 1296906248397614, 1296906248442206, 1296906248544075, 1296906397111061, 8192
1296906397395633, 1296906397397818, 1296906397456577, 1296906397505243, 1296906397604038, 1296906543269014, 8191
1296907066837321, 1296907066839118, 1296907067006061, 1296907067050931, 1296907067163263, 1296907220059357, 8192
1296908704348712, 1296908704349508, 1296908704432693, 1296908704448341, 1296908704599858, 1296908805233124, 16383
1296910343590568, 1296910343592568, 1296910343765047, 1296910343810288, 1296910343918028, 1296910489860538, 8192
1296910490136517, 1296910490139091, 1296910490191072, 1296910490238923, 1296910490350700, 1296910637350349, 8191
1296911982597221, 1296911982599129, 1296911982791034, 1296911982835830, 1296911982949255, 1296912133121578, 8192
1296912133420075, 1296912133422242, 1296912133484926, 1296912133535037, 1296912133671017, 1296912278883071, 8191
1296912800973484, 1296912800975336, 1296912801128168, 1296912801172130, 1296912801277685, 1296912950498128, 8192
1296914438448799, 1296914438449503, 1296914438554502, 1296914438570020, 1296914438720834, 1296914536024094, 16383
1296916079508043, 1296916079509840, 1296916079695208, 1296916079740689, 1296916080125278, 1296916371210695, 16383
1296917715801128, 1296917715803239, 1296917715939571, 1296917715984589, 1296917716127551, 1296917866283040, 8192
1296917866476890, 1296917866479057, 1296917866529557, 1296917866579445, 1296917866690944, 1296918018556603, 8191
1296918534947716, 1296918534949568, 1296918535118529, 1296918535164548, 1296918535264139, 1296918681788107, 8192
1296919352667318, 1296919352667910, 1296919352749058, 1296919352764446, 1296919352803353, 1296919405147347, 8191
1296920171850498, 1296920171851127, 1296920171950312, 1296920171967071, 1296920172020089, 1296920221363148, 8192
1296920990977530, 1296920990978086, 1296920991066048, 1296920991081900, 1296920991121399, 1296921040411755, 8191
1296921810141081, 1296921810141692, 1296921810239191, 1296921810255672, 1296921810307024, 1296921860980626, 8192
1296922630631841, 1296922630633675, 1296922630812932, 1296922630859913, 1296922630959486, 1296922778494408, 8191
1296923449940483, 1296923449942668, 1296923450099055, 1296923450145073, 1296923450256072, 1296923598724429, 8192
1296924269029534, 1296924269031552, 1296924269212569, 1296924269259180, 1296924269370253, 1296924416680028, 8191
1296925088207121, 1296925088209009, 1296925088373249, 1296925088419674, 1296925088518377, 1296925233957447, 8192
1296925905859981, 1296925905860685, 1296925905937906, 1296925905953054, 1296925905998868, 1296925955461426, 8191
1296926725039364, 1296926725039938, 1296926725116400, 1296926725131919, 1296926725175714, 1296926773757447, 8192
1296927544156729, 1296927544157321, 1296927544258098, 1296927544274746, 1296927544325375, 1296927596696702, 8191
1296928364898652, 1296928364900467, 1296928365062762, 1296928365111095, 1296928365212150, 1296928513491953, 8192
1296929183911611, 1296929183913796, 1296929184196552, 1296929184246108, 1296929184354718, 1296929332684187, 8191
1296930003251436, 1296930003253769, 1296930003393490, 1296930003438157, 1296930003546878, 1296930149779052, 8192
1296930822175654, 1296930822177617, 1296930822337134, 1296930822382023, 1296930822494225, 1296930969223450, 8191
1296931639977179, 1296931639977901, 1296931640075382, 1296931640092326, 1296931640140548, 1296931690052101, 8192
1296932459038655, 1296932459039210, 1296932459123246, 1296932459138802, 1296932459178802, 1296932507918106, 8191
1296933278252018, 1296933278252592, 1296933278359646, 1296933278375887, 1296933278418535, 1296933327568262, 8192
1296934097349715, 1296934097350289, 1296934097445992, 1296934097461659, 1296934097508806, 1296934146890124, 8191
1296934917994268, 1296934917996083, 1296934918153619, 1296934918199026, 1296934918298080, 1296935066938491, 8192
1296935737147465, 1296935737149539, 1296935737292982, 1296935737339186, 1296935737449777, 1296935884161428, 8191
1296936556317476, 1296936556319328, 1296936556500030, 1296936556546382, 1296936556646992, 1296936705192681, 8192
1296937375370896, 1296937375372748, 1296937375524135, 1296937375569635, 1296937375666708, 1296937524115935, 8191
1296938193183993, 1296938193184771, 1296938193268900, 1296938193283548, 1296938193333307, 1296938242225758, 8192
1296939012263931, 1296939012264524, 1296939012352578, 1296939012369523, 1296939012411022, 1296939061128587, 8191
1296939831440701, 1296939831441386, 1296939831544811, 1296939831560570, 1296939831603885, 1296939880345634, 8192
1296940651950477, 1296940651952421, 1296940652156197, 1296940652203623, 1296940652303214, 1296940798445889, 8191
1296941471216746, 1296941471219023, 1296941471382188, 1296941471427558, 1296941471539743, 1296941618156320, 8192
1296942290329275, 1296942290331497, 1296942290510107, 1296942290556291, 1296942290664031, 1296942436382339, 8191
1296943109538025, 1296943109632858, 1296943109811338, 1296943109856893, 1296943110074187, 1296943259357573, 8192
1296943927153865, 1296943927154606, 1296943927243049, 1296943927258493, 1296943927305734, 1296943975981169, 8191
1296944746334949, 1296944746335541, 1296944746438392, 1296944746453966, 1296944746495614, 1296944799016143, 8192
1296945566883001, 1296945566884964, 1296945567060407, 1296945567107166, 1296945567214091, 1296945713879779, 8191
1296946386155584, 1296946386157769, 1296946386326842, 1296946386372878, 1296946386480951, 1296946540123908, 8192
1296947205242039, 1296947205244094, 1296947205414259, 1296947205460648, 1296947205559591, 1296947351819635, 8191
1296948024446900, 1296948024448826, 1296948024613713, 1296948024659953, 1296948024769100, 1296948135315718, 8192
1296948842071609, 1296948842072368, 1296948842160960, 1296948842176311, 1296948842225033, 1296948891828070, 8191
1296949661237284, 1296949661237821, 1296949661338543, 1296949661355043, 1296949661400746, 1296949710913895, 8192
1296950481784577, 1296950481786558, 1296950481941779, 1296950481987094, 1296950482098833, 1296950635310904, 8191
1296951301039344, 1296951301041474, 1296951301182102, 1296951301226398, 1296951301338360, 1296951447608607, 8192
1296952120111447, 1296952120113521, 1296952120281445, 1296952120326537, 1296952120428314, 1296952268948021, 8191
1296952939281437, 1296952939283437, 1296952939458361, 1296952939503620, 1296952939603286, 1296953086601026, 8192
1296953756970126, 1296953756970737, 1296953757042681, 1296953757058477, 1296953757097032, 1296953808856216, 8191
1296954576160375, 1296954576160930, 1296954576250152, 1296954576266374, 1296954576306762, 1296954627135955, 8192
1296955395244569, 1296955395245143, 1296955395325161, 1296955395340624, 1296955395380531, 1296955447059382, 8191
1296956214435151, 1296956214435744, 1296956214526483, 1296956214542280, 1296956214587501, 1296956264664942, 8192
1296957034953165, 1296957034955128, 1296957035125404, 1296957035170459, 1296957035274347, 1296957180517641, 8191
1296957854163024, 1296957854165024, 1296957854319782, 1296957854364393, 1296957854474929, 1296958006271383, 8192
1296958673300625, 1296958673302514, 1296958673482734, 1296958673528956, 1296958673642214, 1296958819724704, 8191
1296959492553113, 1296959492555132, 1296959492734445, 1296959492780926, 1296959492884184, 1296959650267272, 8192
1296960310165839, 1296960310166524, 1296960310233616, 1296960310248690, 1296960310294190, 1296960361588082, 8191
1296961129339865, 1296961129340458, 1296961129432660, 1296961129448345, 1296961129496660, 1296961179518175, 8192
1296961948451947, 1296961948452521, 1296961948545687, 1296961948561853, 1296961948608001, 1296961997520193, 8191
1296962769206624, 1296962769208791, 1296962769368141, 1296962769413122, 1296962769525492, 1296962919441279, 8192
1296963588261244, 1296963588263151, 1296963588409594, 1296963588452260, 1296963588555704, 1296963737308205, 8191
1296964407416325, 1296964407418658, 1296964407607453, 1296964407652267, 1296964407762859, 1296964553905014, 8192
1296965226489573, 1296965226491481, 1296965226664738, 1296965226711071, 1296965226809274, 1296965372603914, 8191
1296966044283574, 1296966044284352, 1296966044378203, 1296966044394295, 1296966044440832, 1296966095108489, 8192
1296966863377044, 1296966863377618, 1296966863475895, 1296966863492062, 1296966863539080, 1296966912263162, 8191
1296967682543717, 1296967682544291, 1296967682628865, 1296967682644735, 1296967682685846, 1296967731954979, 8192
1296969322321272, 1296969322323198, 1296969322496363, 1296969322542085, 1296969322642232, 1296969467959561, 8192
1296969468163226, 1296969468165337, 1296969468223244, 1296969468272410, 1296969468380909, 1296969623020430, 8191
1296970141476815, 1296970141478778, 1296970141645814, 1296970141690147, 1296970141795108, 1296970289132493, 8192
1296970960627266, 1296970960629395, 1296970960800838, 1296970960847467, 1296970960954466, 1296971107962613, 8191
1296972597455495, 1296972597456050, 1296972597550661, 1296972597567586, 1296972597615845, 1296972647633193, 8192
1296972647737100, 1296972647737896, 1296972647756155, 1296972647773359, 1296972647830136, 1296972696436479, 8191
1296973416708629, 1296973416709389, 1296973416804999, 1296973416821628, 1296973416867165, 1296973468059187, 8192
1296975059488858, 1296975059491210, 1296975059690541, 1296975059737189, 1296975060156889, 1296975442537728, 16383
1296975875969481, 1296975875971851, 1296975876208182, 1296975876254922, 1296975876369366, 1296976028951627, 8192
1296977516109233, 1296977516111177, 1296977516313083, 1296977516358101, 1296977516715987, 1296977805623198, 16383
1296979151459696, 1296979151460289, 1296979151536270, 1296979151550973, 1296979151703527, 1296979248993619, 16383
1296980792068258, 1296980792070147, 1296980792227590, 1296980792272423, 1296980792375422, 1296980939956045, 8192
1296980940263079, 1296980940265264, 1296980940320671, 1296980940370022, 1296980940489077, 1296981086452826, 8191
1296981609742906, 1296981609744832, 1296981609900627, 1296981609944830, 1296981610050347, 1296981760049522, 8192
1296983248096821, 1296983248098747, 1296983248278857, 1296983248323708, 1296983248423929, 1296983400479862, 8192
1296983400676860, 1296983400678897, 1296983400727434, 1296983400777434, 1296983400890192, 1296983553107382, 8191
1296984884886658, 1296984884887492, 1296984884994565, 1296984885010027, 1296984885057471, 1296984936697786, 8192
1296984936799266, 1296984936800100, 1296984936820100, 1296984936837210, 1296984936892340, 1296984990345211, 8191
1296986524600486, 1296986524602319, 1296986524766651, 1296986524810465, 1296986524918242, 1296986671925333, 8192
1296986672134331, 1296986672136665, 1296986672194238, 1296986672243960, 1296986672349292, 1296986821152589, 8191
1296988164160259, 1296988164162315, 1296988164328498, 1296988164373794, 1296988164472626, 1296988295994343, 8192
1296988296179119, 1296988296179879, 1296988296199434, 1296988296215934, 1296988296266933, 1296988345363549, 8191
1296988980704101, 1296988980704787, 1296988980794156, 1296988980810267, 1296988980857970, 1296989030196269, 8192
1296990619653639, 1296990619654287, 1296990619776934, 1296990619796119, 1296990619959154, 1296990884315539, 16383
1296992260054199, 1296992260056125, 1296992260224197, 1296992260270419, 1296992260371603, 1296992405494175, 8192
1296992405773783, 1296992405776080, 1296992405828653, 1296992405876116, 1296992405980967, 1296992557142482, 8191
1296993077914510, 1296993077916584, 1296993078089379, 1296993078134378, 1296993078234377, 1296993223952240, 8192
1296993897047865, 1296993897050105, 1296993897232770, 1296993897278788, 1296993897392417, 1296993973935203, 8191
1296994714759862, 1296994714760510, 1296994714858417, 1296994714873787, 1296994714923916, 1296994763945440, 8192
1296995533847087, 1296995533847661, 1296995533941197, 1296995533956308, 1296995533995086, 1296995583510716, 8191
1296996353045904, 1296996353046459, 1296996353159754, 1296996353175069, 1296996353224458, 1296996403250676, 8192
1296997172169813, 1296997172170869, 1296997172265775, 1296997172280794, 1296997172319664, 1296997222030200, 8191
1296997991345834, 1296997991346445, 1296997991439759, 1296997991454240, 1296997991494406, 1296998040514930, 8192
1296998810449021, 1296998810449614, 1296998810531761, 1296998810546946, 1296998810586779, 1296998858989031, 8191
1296999629643559, 1296999629644133, 1296999629729873, 1296999629744521, 1296999629784003, 1296999679672833, 8192
1297000448743969, 1297000448744543, 1297000448835801, 1297000448851431, 1297000448892171, 1297000498849001, 8191
1297001267953562, 1297001267954155, 1297001268078376, 1297001268095839, 1297001268139061, 1297001319496822, 8192
1297002087050212, 1297002087050805, 1297002087144211, 1297002087159878, 1297002087199267, 1297002135918478, 8191
1297002906247769, 1297002906248454, 1297002906340434, 1297002906356082, 1297002906402249, 1297002956899092, 8192
1297003725346937, 1297003725347659, 1297003725429714, 1297003725444510, 1297003725491917, 1297003775108565, 8191
1297004544560678, 1297004544561271, 1297004544653788, 1297004544669547, 1297004544710084, 1297004594423175, 8192
1297005363698623, 1297005363699216, 1297005363799752, 1297005363815159, 1297005363856307, 1297005413798711, 8191
1297006182848013, 1297006182848606, 1297006182941623, 1297006182956679, 1297006182993864, 1297006232559308, 8192
1297007001944940, 1297007001945514, 1297007002035310, 1297007002050365, 1297007002091124, 1297007051514422, 8191
1297007821144496, 1297007821145070, 1297007821222773, 1297007821237717, 1297007821284346, 1297007869683413, 8192
1297008641690113, 1297008641692057, 1297008641870296, 1297008641914499, 1297008642022924, 1297008789550547, 8191
1297009460907038, 1297009460909149, 1297009461072203, 1297009461117073, 1297009461215165, 1297009606307255, 8192
1297010279950298, 1297010279952224, 1297010280163167, 1297010280209889, 1297010280321369, 1297010427632142, 8191
1297011099183094, 1297011099185001, 1297011099351852, 1297011099396962, 1297011099494313, 1297011251143453, 8192
1297011916850256, 1297011916850941, 1297011916935773, 1297011916950977, 1297011916998995, 1297011967679929, 8191
1297012736041292, 1297012736041940, 1297012736141680, 1297012736157476, 1297012736205420, 1297012785411905, 8192
1297013555135107, 1297013555135848, 1297013555231902, 1297013555246847, 1297013555286309, 1297013604366333, 8191
