Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
192062080312199, 192062080312902, 192062080408679, 192062080428457, 192062080465679, 192062103737746, 8191
192062899503694, 192062899504398, 192062899595471, 192062899615100, 192062899654637, 192062919089334, 8192
192063720057157, 192063720059083, 192063720222470, 192063720282414, 192063720378024, 192063743642703, 8191
192064539216856, 192064539218856, 192064539378484, 192064539436651, 192064539531039, 192064559526231, 8192
192065358336593, 192065358338556, 192065358507147, 192065358565721, 192065358661553, 192065381249609, 8191
192066177585755, 192066177587699, 192066177749642, 192066177809401, 192066177904363, 192066197883500, 8192
192066995203470, 192066995204229, 192066995294061, 192066995313394, 192066995353783, 192067018397778, 8191
192067814409243, 192067814409984, 192067814506186, 192067814525964, 192067814565630, 192067833961254, 8192
192068635235797, 192068635237852, 192068635403887, 192068635462183, 192068635559367, 192068658826231, 8191
192069454182758, 192069454184461, 192069454340441, 192069454399830, 192069454493199, 192069474432410, 8192
192070273338698, 192070273340587, 192070273511641, 192070273571011, 192070273663751, 192070296925189, 8191
192071910795088, 192071910795866, 192071910875328, 192071910895439, 192071911516637, 192071955326261, 16383
192073551884554, 192073551886554, 192073552083422, 192073552143440, 192073552642676, 192073595859399, 16383
192075190169881, 192075190171733, 192075190361064, 192075190419989, 192075190975521, 192075234753442, 16383
192076825683161, 192076825683957, 192076825778364, 192076825797271, 192076826002714, 192076864415410, 16383
192078466768794, 192078466770739, 192078466954404, 192078467012292, 192078467511528, 192078506769494, 16383
192080104127557, 192080104129557, 192080104310185, 192080104367907, 192080104463369, 192080124561486, 8192
192080127180497, 192080127182590, 192080127241460, 192080127289348, 192080127385403, 192080151427555, 8191
192080922295805, 192080922297694, 192080922460896, 192080922519247, 192080922615931, 192080942572272, 8192
192082559786604, 192082559787326, 192082559879047, 192082559898566, 192082560119175, 192082619085595, 16383
192084200099246, 192084200101246, 192084200275096, 192084200333447, 192084200428428, 192084220708247, 8192
192084220917097, 192084220919337, 192084220979226, 192084221032170, 192084221132132, 192084246282347, 8191
192085018456918, 192085018458955, 192085018633231, 192085018691045, 192085018788989, 192085038880439, 8192
192086658443490, 192086658445360, 192086658609006, 192086658667654, 192086659150779, 192086698387152, 16383
192088293886328, 192088293887217, 192088293988050, 192088294007420, 192088294210196, 192088332875241, 16383
192089935005593, 192089935007612, 192089935160036, 192089935355497, 192089935736901, 192089985653799, 16383
192091572073639, 192091572075602, 192091572254322, 192091572312433, 192091572407617, 192091592387457, 8192
192091592949248, 192091592951063, 192091593010525, 192091593059543, 192091593157320, 192091616741218, 8191
192092389023011, 192092389023733, 192092389118602, 192092389137880, 192092389177879, 192092408538893, 8192
192094028810456, 192094028812511, 192094028989417, 192094029047639, 192094029187304, 192094049111682, 8192
192094049323069, 192094049325384, 192094049378235, 192094049428235, 192094049531752, 192094073143390, 8191
192095668074073, 192095668076110, 192095668242535, 192095668301793, 192095668399885, 192095688573242, 8192
192095688958109, 192095688960016, 192095689020738, 192095689068682, 192095689163921, 192095712753282, 8191
192097303943724, 192097303944465, 192097304754513, 192097304779568, 192097304819456, 192097337006807, 8192
192097337116620, 192097337117268, 192097337137694, 192097337156287, 192097337202231, 192097361858821, 8191
192098944172148, 192098944174333, 192098944323054, 192098944382053, 192098944520774, 192098964503133, 8192
192098964724297, 192098964726390, 192098964777260, 192098964813334, 192098964925907, 192098989986308, 8191
192099762976095, 192099762977946, 192099763156741, 192099763250147, 192099763364220, 192099783207118, 8192
192101400414861, 192101400415546, 192101400497712, 192101400517415, 192101400723765, 192101445438066, 16383
192103038674489, 192103038675193, 192103038773211, 192103038793377, 192103038999912, 192103080289839, 16383
192104679844367, 192104679846256, 192104680029847, 192104680112050, 192104680773006, 192104725586399, 16383
192106316554642, 192106316556679, 192106316718177, 192106316794398, 192106316911971, 192106336956385, 8192
192106337796581, 192106337798340, 192106337867413, 192106337917654, 192106338058504, 192106363121110, 8191
192107133843178, 192107133843882, 192107133936862, 192107133957010, 192107134016028, 192107153607002, 8192
192108775645199, 192108775647125, 192108775824086, 192108775884104, 192108776555505, 192108820145058, 16383
192110413916403, 192110413918329, 192110414084531, 192110414161789, 192110414818301, 192110458130764, 16383
192112049419375, 192112049420227, 192112049518208, 192112049538689, 192112049742446, 192119035425920, 16383
192119039273864, 192119039276827, 192119039546268, 192119039626249, 192119039722230, 192119059756459, 8192
192119062267804, 192119062269712, 192119062348544, 192119062399470, 192119062970186, 192119107975151, 16383
192119110486589, 192119110488460, 192119110567015, 192119110641903, 192119110743883, 192119147190858, 8192
192119150031645, 192119150033478, 192119150130774, 192119150183329, 192119150786638, 192119191217407, 16383
192119193752086, 192119193754086, 192119193817011, 192119193856418, 192119193980602, 192119213044007, 8192
192119213430559, 192119213432355, 192119213485614, 192119213532724, 192119213657205, 192119238783958, 8191
192119422739723, 192119422741649, 192119422867055, 192119422906777, 192119422991535, 192119441887572, 8192
192121063086001, 192121063087908, 192121063244203, 192121063301980, 192121063980640, 192121106087449, 16383
192121878708166, 192121878708889, 192121878819332, 192121878839647, 192121878878609, 192121898215845, 8192
192122697824094, 192122697824816, 192122697927371, 192122697948482, 192122697981259, 192122728236073, 8191
192124339665525, 192124339667469, 192124339840078, 192124339899152, 192124340441554, 192124379363634, 16383
192125156761954, 192125156763805, 192125156931359, 192125156987803, 192125157082451, 192125177801191, 8192
192125975860400, 192125975862326, 192125976055435, 192125976120712, 192125976222804, 192125999495983, 8191
192126795019476, 192126795021383, 192126795181548, 192126795238714, 192126795334176, 192126815387905, 8192
192127612736547, 192127612737269, 192127612821546, 192127612841342, 192127612882342, 192127636010911, 8191
192128431917234, 192128431917937, 192128432024510, 192128432046177, 192128432086806, 192128451522393, 8192
192129252527221, 192129252529110, 192129252674201, 192129252734460, 192129252829348, 192129276745001, 8191
192130892101749, 192130892103768, 192130892284618, 192130892345210, 192130892440616, 192130912356384, 8192
192130912670158, 192130912672288, 192130912728695, 192130912777472, 192130912877249, 192130938042613, 8191
192131710021078, 192131710022967, 192131710180503, 192131710238872, 192131710331686, 192131730256713, 8192
192133347511979, 192133347512776, 192133347607997, 192133347627201, 192133347839198, 192133386346227, 16383
192134988065517, 192134988067480, 192134988214812, 192134988272386, 192134988370089, 192135008226856, 8192
192135008669908, 192135008671685, 192135008734018, 192135008781851, 192135008878480, 192135033195537, 8191
192135805822848, 192135805824756, 192135805977458, 192135806037735, 192135806132956, 192135826088020, 8192
192137443279788, 192137443280491, 192137443355046, 192137443374490, 192137443585414, 192137481622800, 16383
192139084074880, 192139084076787, 192139084255767, 192139084313433, 192139084409654, 192139104147682, 8192
192139104898471, 192139104900286, 192139104968434, 192139105017063, 192139105114821, 192139129015586, 8191
192139901734212, 192139901736138, 192139901897470, 192139901957043, 192139902056375, 192139922083771, 8192
192141541839274, 192141541841126, 192141542011661, 192141542070994, 192141542566785, 192141584976480, 16383
192143177384789, 192143177385492, 192143177478362, 192143177498251, 192143177703582, 192143216185630, 16383
192144816999930, 192144817001949, 192144817175799, 192144817234076, 192144817332261, 192144837082085, 8192
192144837467618, 192144837469470, 192144837526562, 192144837574728, 192144837667764, 192144862824998, 8191
192145635690086, 192145635691957, 192145635843307, 192145635900770, 192145635999639, 192145663918346, 8192
192147273216379, 192147273217064, 192147273312193, 192147273332229, 192147273553375, 192147312118200, 16383
192148914284951, 192148914286766, 192148914464801, 192148914523356, 192148915008555, 192148957356509, 16383
192150552120260, 192150552122093, 192150552294054, 192150552352091, 192150552447516, 192150572279154, 8192
192150572656336, 192150572658187, 192150572719094, 192150572768742, 192150572867037, 192150597950031, 8191
192151369800704, 192151369802519, 192151369968739, 192151370027331, 192151370124571, 192151389944358, 8192
192153007316757, 192153007317534, 192153007401163, 192153007421663, 192153007630698, 192153046308484, 16383
192154648079963, 192154648081926, 192154648241498, 192154648297627, 192154648392849, 192154668248098, 8192
192154668635668, 192154668637539, 192154668698445, 192154668747426, 192154668845944, 192154693429925, 8191
192155465624409, 192155465626242, 192155465790907, 192155465851332, 192155465943406, 192155485941339, 8192
192157103094611, 192157103095407, 192157103193573, 192157103213610, 192157103425385, 192157141956396, 16383
192158741426953, 192158741427786, 192158741530044, 192158741549822, 192158741763135, 192158781065378, 16383
192160382570731, 192160382572675, 192160382738322, 192160382796358, 192160383276983, 192160427645843, 16383
192162020305986, 192162020308135, 192162020463318, 192162020520781, 192162020617483, 192162040410270, 8192
192162041164930, 192162041166781, 192162041237207, 192162041286651, 192162041386168, 192162066459737, 8191
192162836564835, 192162836565575, 192162836650093, 192162836669334, 192162836710611, 192162856146050, 8192
192164478276515, 192164478278385, 192164478449032, 192164478506735, 192164478993971, 192164521913549, 16383
192166116060678, 192166116062549, 192166116238158, 192166116296380, 192166116391934, 192166136185425, 8192
192166136580662, 192166136582440, 192166136637902, 192166136685531, 192166136784697, 192166161958098, 8191
192166933868475, 192166933870290, 192166934027899, 192166934089306, 192166934185324, 192166954107350, 8192
192168571283957, 192168571284661, 192168571380030, 192168571400141, 192168571615287, 192168612584218, 16383
192170212172795, 192170212174628, 192170212346719, 192170212403052, 192170212500236, 192170232375911, 8192
192170232768092, 192170232769852, 192170232829073, 192170232881832, 192170232984664, 192170256691265, 8191
192171029648576, 192171029650465, 192171029802130, 192171029862722, 192171029957518, 192171049920470, 8192
192172667087059, 192172667087781, 192172667174003, 192172667193688, 192172667403797, 192172711757139, 16383
192174308065915, 192174308067804, 192174308230932, 192174308287709, 192174308384708, 192174328199458, 8192
192174328583491, 192174328585269, 192174328643102, 192174328694861, 192174328791323, 192174353066843, 8191
192175125445902, 192175125447753, 192175125610344, 192175125670048, 192175125765084, 192175145661425, 8192
192176764072726, 192176764074818, 192176764237150, 192176764295927, 192176764391445, 192176784375304, 8192
192176784761096, 192176784762911, 192176784821855, 192176784873243, 192176784969446, 192176809515205, 8191
192177581412176, 192177581412898, 192177581507045, 192177581526471, 192177581564007, 192177601059408, 8192
192179223461337, 192179223463170, 192179223641335, 192179223701075, 192179224342310, 192179268718096, 16383
192180860073329, 192180860075459, 192180860235087, 192180860293772, 192180860388734, 192180880214520, 8192
192180880572332, 192180880574165, 192180880631572, 192180880681127, 192180880775533, 192180904511430, 8191
192181678679027, 192181678680934, 192181678832210, 192181678892080, 192181678994190, 192181698844995, 8192
192183316191437, 192183316192122, 192183316280473, 192183316300362, 192183316520137, 192183355156961, 16383
192184956061898, 192184956063787, 192184956231322, 192184956287970, 192184956382765, 192184976205182, 8192
192184976976415, 192184976978359, 192184977044673, 192184977091432, 192184977187339, 192185002387980, 8191
192185774570949, 192185774572856, 192185774736836, 192185774796465, 192185774890056, 192185794842601, 8192
192187411981212, 192187411982009, 192187412126970, 192187412147877, 192187412357357, 192187451012755, 16383
192189052117987, 192189052119820, 192189052300133, 192189052358688, 192189052455539, 192189072273511, 8192
192189072703544, 192189072705340, 192189072767895, 192189072815598, 192189072915505, 192189097178192, 8191
192189870331800, 192189870333670, 192189870494316, 192189870552909, 192189870648333, 192189890471361, 8192
192190694158576, 192190694160613, 192190694349518, 192190694408166, 192190694514776, 192190718375708, 8191
192191508594908, 192191508596852, 192191508756313, 192191508813350, 192191508907793, 192191529009040, 8192
192193148115300, 192193148117189, 192193148266039, 192193148324798, 192193148419686, 192193171993084, 8192
192193172315303, 192193172317414, 192193172373024, 192193172421709, 192193172518579, 192193197714738, 8191
192193966302576, 192193966304613, 192193966484500, 192193966544815, 192193966641573, 192193986763598, 8192
192195606409945, 192195606411797, 192195606577980, 192195606638461, 192195607138789, 192195646485014, 16383
192197241873933, 192197241874637, 192197241971543, 192197241990988, 192197242208837, 192197280700126, 16383
192198882995607, 192198882997514, 192198883161661, 192198883219105, 192198883709711, 192198925616614, 16383
192200520275689, 192200520278041, 192200520449558, 192200520507428, 192200520602482, 192200540426232, 8192
192200540731192, 192200540733507, 192200540789914, 192200540836469, 192200540929524, 192200564596106, 8191
192201338490596, 192201338492503, 192201338642446, 192201338700575, 192201338798241, 192201358529806, 8192
192202975983065, 192202975983862, 192202976088472, 192202976108546, 192202976317470, 192203014685667, 16383
192204615654921, 192204615656847, 192204615830827, 192204615889141, 192204615984177, 192204635805686, 8192
192204636145831, 192204636148202, 192204636206201, 192204636258404, 192204636357385, 192204659964579, 8191
192205434282787, 192205434284861, 192205434450489, 192205434510711, 192205434606265, 192205454369275, 8192
192207074561304, 192207074563323, 192207074718729, 192207074776172, 192207075264297, 192207114383394, 16383
192208710089813, 192208710090479, 192208710180293, 192208710199663, 192208710410772, 192208753170334, 16383
192210351167230, 192210351169211, 192210351338228, 192210351396042, 192210351887649, 192210394183659, 16383
192211988098855, 192211988100836, 192211988272316, 192211988329667, 192211988426722, 192212008336119, 8192
192212008730245, 192212008732004, 192212008786022, 192212008834632, 192212008927094, 192212032668213, 8191
192212805213680, 192212805214421, 192212805304531, 192212805324253, 192212805363605, 192212825020134, 8192
192214447015924, 192214447017943, 192214447188738, 192214447247496, 192214447747491, 192214487034939, 16383
192216084151696, 192216084153659, 192216084318158, 192216084376398, 192216084473175, 192216104230573, 8192
192216104621384, 192216104623217, 192216104681235, 192216104731216, 192216104829456, 192216129988283, 8191
192216902443770, 192216902445622, 192216902617472, 192216902675749, 192216902770248, 192216922685701, 8192
192217720155591, 192217720156313, 192217720246553, 192217720266386, 192217720309608, 192217743395696, 8191
192219360137724, 192219360139650, 192219360323574, 192219360384277, 192219360481739, 192219380531375, 8192
192219380842446, 192219380844835, 192219380896816, 192219380943390, 192219381044611, 192219404757434, 8191
192220179070106, 192220179071958, 192220179243457, 192220179301475, 192220179396955, 192220199459869, 8192
192221817919344, 192221817921233, 192221818089713, 192221818148823, 192221818244952, 192221838292329, 8192
192221838575863, 192221838578067, 192221838627122, 192221838674751, 192221838771584, 192221862517350, 8191
192222635117855, 192222635118596, 192222635211484, 192222635230576, 192222635272446, 192222654686626, 8192
192224276917360, 192224276919379, 192224277093266, 192224277151413, 192224277640649, 192224316775154, 16383
192225914802812, 192225914804700, 192225914981754, 192225915039698, 192225915134993, 192225934927577, 8192
192225935325332, 192225935327184, 192225935379869, 192225935428072, 192225935527256, 192225960645324, 8191
192226732438819, 192226732440708, 192226732594428, 192226732654205, 192226732748427, 192226752722471, 8192
192228369903738, 192228369904423, 192228369992940, 192228370012496, 192228370220309, 192228409418775, 16383
192230010973640, 192230010975677, 192230011146805, 192230011205027, 192230011715966, 192230051978441, 16383
192231648074063, 192231648075933, 192231648235895, 192231648292857, 192231648392986, 192231668268531, 8192
192231668657676, 192231668659490, 192231668714508, 192231668763508, 192231668860803, 192231694075185, 8191
192232465014874, 192232465015577, 192232465106891, 192232465126354, 192232465167335, 192232484615737, 8192
192234106839825, 192234106841677, 192234106991564, 192234107050119, 192234107535300, 192237566294428, 16383
192237567847209, 192237567848283, 192237568065003, 192237568090207, 192237568129410, 192237587861309, 8192
192237588805762, 192237588806373, 192237588831873, 192237588848669, 192237589070038, 192237627471216, 16383
192237628413485, 192237628414151, 192237628443373, 192237628457021, 192237628497502, 192237653338055, 8191
192238199121417, 192238199122140, 192238199211176, 192238199230361, 192238199268953, 192238219363219, 8192
192239019638953, 192239019640805, 192239019811896, 192239019869840, 192239019962746, 192239043293665, 8191
192239838885760, 192239838887686, 192239839057240, 192239839116888, 192239839213702, 192239859117636, 8192
192240657999513, 192240658001365, 192240658144271, 192240658202789, 192240658296474, 192240682186461, 8191
192241477186970, 192241477188859, 192241477357098, 192241477415708, 192241477509578, 192241497422289, 8192
192242294818793, 192242294819478, 192242294915088, 192242294935051, 192242294973255, 192242318125138, 8191
192243114021990, 192243114022731, 192243114094137, 192243114113859, 192243114151915, 192243133547539, 8192
192243936350156, 192243936352175, 192243936531469, 192243936589450, 192243936686912, 192243959935536, 8191
192244753802222, 192244753804167, 192244753961925, 192244754020387, 192244754117553, 192244774029024, 8192
192245572867106, 192245572869014, 192245573031271, 192245573089104, 192245573185177, 192245596470708, 8191
192246392096192, 192246392098118, 192246392240968, 192246392299986, 192246392395485, 192246412268309, 8192
192247213472164, 192247213474572, 192247213664996, 192247213725995, 192247213827179, 192247237393318, 8191
192248028923880, 192248028924584, 192248029009842, 192248029030120, 192248029070397, 192248048563224, 8192
192248848030967, 192248848031653, 192248848118263, 192248848137689, 192248848200114, 192248870297823, 8191
192249668678521, 192249668680354, 192249668844964, 192249668903815, 192249668999222, 192249688867990, 8192
192250487810479, 192250487812368, 192250487975625, 192250488108013, 192250488203530, 192250511489913, 8191
192252144115661, 192252144117809, 192252144291308, 192252144350529, 192252144450751, 192252164299611, 8192
192252164505257, 192252164507461, 192252164562720, 192252164611960, 192252164711459, 192252188534929, 8191
192252943813736, 192252943814717, 192252943904068, 192252943924013, 192252943964068, 192252963213971, 8192
192253762914176, 192253762914916, 192253762998601, 192253763018156, 192253763058396, 192253785280123, 8191
192254583540230, 192254583542360, 192254583720802, 192254583781579, 192254583879634, 192254603740717, 8192
192256222436881, 192256222438881, 192256222618286, 192256222680045, 192256222780118, 192256242547442, 8192
192256242753200, 192256242755125, 192256242814366, 192256242865680, 192256242962253, 192256267620326, 8191
192257041062510, 192257041064751, 192257041222620, 192257041281804, 192257041377137, 192257061243405, 8192
192257858715687, 192257858716409, 192257858806038, 192257858825593, 192257858865482, 192257882238882, 8191
192258677902533, 192258677903274, 192258677991070, 192258678010347, 192258678051699, 192258697319898, 8192
192259498408793, 192259498410849, 192259498582162, 192259498641217, 192259498736105, 192259521307661, 8191
192260317930785, 192260317933063, 192260318070395, 192260318129246, 192260318228004, 192260338145975, 8192
192261136777450, 192261136779431, 192261136927930, 192261136988226, 192261137082410, 192261160307311, 8191
192261955908001, 192261955909964, 192261956149165, 192261956213165, 192261956304516, 192261976055896, 8192
192262773610140, 192262773610881, 192262773695825, 192262773715343, 192262773754732, 192262796835394, 8191
192263592801765, 192263592802488, 192263592891209, 192263592911449, 192263592951412, 192263612299981, 8192
192264413379488, 192264413381451, 192264413549208, 192264413608467, 192264413702651, 192264436287781, 8191
192265232719648, 192265232721667, 192265232874462, 192265232934591, 192265233029071, 192265252859914, 8192
192266051657017, 192266051658924, 192266051822367, 192266051880681, 192266051974958, 192266075453024, 8191
192266870806272, 192266870808253, 192266870972974, 192266871031733, 192266871126750, 192266891061091, 8192
192267688519763, 192267688520504, 192267688614392, 192267688634707, 192267688674354, 192267711745109, 8191
192268507712500, 192268507713203, 192268507809628, 192268507830258, 192268507869165, 192268527455232, 8192
192269328253464, 192269328255445, 192269328428017, 192269328488887, 192269328584886, 192269351166146, 8191
192270147477218, 192270147479163, 192270147641902, 192270147700142, 192270147796549, 192270167697335, 8192
192270966523290, 192270966525234, 192270966663066, 192270966720103, 192270966816213, 192270989379121, 8191
192271785748008, 192271785749971, 192271785899414, 192271785959376, 192271786052764, 192271805897680, 8192
192272603405037, 192272603405759, 192272603501203, 192272603520629, 192272603558628, 192272625711818, 8191
192273426892621, 192273426893584, 192273426974527, 192273426994731, 192273427265117, 192273446375911, 8192
192274243161090, 192274243163164, 192274243313996, 192274243372384, 192274243462957, 192274266811562, 8191
192275062298679, 192275062300476, 192275062463215, 192275062522437, 192275062617213, 192275082462352, 8192
192275881449732, 192275881451732, 192275881614989, 192275881676322, 192275881770858, 192275905062815, 8191
192276700664561, 192276700666543, 192276700809949, 192276700869522, 192276700969169, 192276720660143, 8192
192277518319128, 192277518319869, 192277518410627, 192277518430368, 192277518470405, 192277541919804, 8191
192278337505884, 192278337506477, 192278337593680, 192278337613068, 192278337652809, 192278357040748, 8192
192279158061275, 192279158063238, 192279158215033, 192279158274291, 192279158368605, 192279181720691, 8191
192279977241494, 192279977243457, 192279977402103, 192279977462066, 192279977555380, 192279997509258, 8192
192280798169511, 192280798171473, 192280798354287, 192280798413304, 192280798509915, 192280821158155, 8191
192281615525729, 192281615527803, 192281615668839, 192281615727097, 192281615823819, 192281635662143, 8192
192282433210463, 192282433211148, 192282433306369, 192282433326388, 192282433366795, 192282455552744, 8191
192283252453237, 192283252454052, 192283252538718, 192283252558384, 192283252597662, 192283271909620, 8192
192284072943240, 192284072945110, 192284073122498, 192284073181960, 192284073277496, 192284095884145, 8191
192284892142311, 192284892144237, 192284892307180, 192284892366383, 192284892460104, 192284912368965, 8192
192285711256254, 192285711258217, 192285711425382, 192285711485288, 192285711582565, 192285735449905, 8191
192286530489028, 192286530491065, 192286530658212, 192286530718174, 192286530817618, 192286550596386, 8192
192287348164503, 192287348165226, 192287348257928, 192287348277595, 192287348317372, 192287371450830, 8191
192288167305835, 192288167306557, 192288167386464, 192288167405352, 192288167444148, 192288186797014, 8192
192288986433962, 192288986434703, 192288986539332, 192288986559998, 192288986599331, 192289009668975, 8191
192289807115612, 192289807117390, 192289807274573, 192289807332091, 192289807428072, 192289827358599, 8192
192290626134963, 192290626136982, 192290626298239, 192290626356776, 192290626451886, 192290649711195, 8191
192291445380109, 192291445382053, 192291445541700, 192291445602217, 192291445698513, 192291465511800, 8192
192292264648587, 192292264650569, 192292264803086, 192292264862770, 192292264956288, 192292288217152, 8191
192293082208953, 192293082209694, 192293082298878, 192293082318600, 192293082357785, 192293101760576, 8192
192293901304063, 192293901304766, 192293901388229, 192293901407877, 192293901445821, 192293924358670, 8191
192294721943584, 192294721945565, 192294722112341, 192294722171711, 192294722271117, 192294742096330, 8192
192295541075064, 192295541077138, 192295541248229, 192295541308524, 192295541404357, 192295564695462, 8191
192296360266803, 192296360268784, 192296360425042, 192296360484801, 192296360584003, 192296380342439, 8192
192297179334747, 192297179336802, 192297179504967, 192297179562948, 192297179656577, 192297202275392, 8191
192297997102555, 192297997103351, 192297997192388, 192297997212795, 192297997253461, 192298016663252, 8192
192298816223499, 192298816224184, 192298816306572, 192298816326664, 192298816364294, 192298839445919, 8191
192299636867149, 192299636869112, 192299637025074, 192299637084092, 192299637178572, 192299657077303, 8192
192300458146942, 192300458148979, 192300458319033, 192300458377310, 192300458471772, 192300481099013, 8191
192301275341053, 192301275343201, 192301275499700, 192301275559588, 192301275654217, 192301295631576, 8192
192302094201648, 192302094203555, 192302094364276, 192302094421534, 192302094513422, 192302117061553, 8191
192302912018160, 192302912019012, 192302912101789, 192302912122085, 192302912163195, 192302931643578, 8192
192303731106882, 192303731107604, 192303731198770, 192303731218214, 192303731258566, 192303754350487, 8191
192304551732256, 192304551734237, 192304551906346, 192304551965253, 192304552127196, 192304571982316, 8192
192305370819644, 192305370821644, 192305370981810, 192305371039031, 192305371132067, 192305394422524, 8191
