Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1815588698975326, 1815588698976085, 1815588699069399, 1815588699087584, 1815588699120399, 1815588776053804, 8192
1815589518104638, 1815589518105453, 1815589518207915, 1815589518226822, 1815589518259600, 1815589595173542, 8191
1815590337289042, 1815590337289857, 1815590337384986, 1815590337403782, 1815590337436782, 1815590414361891, 8192
1815591975567536, 1815591975568388, 1815591975670127, 1815591975689183, 1815591975723108, 1815592052683513, 8192
1815592052771420, 1815592052772235, 1815592052797179, 1815592052814105, 1815592052852901, 1815592129719899, 8191
1815593613905120, 1815593613906157, 1815593614004619, 1815593614023082, 1815593614054915, 1815593693946720, 8192
1815593694029201, 1815593694029904, 1815593694054237, 1815593694072367, 1815593694108311, 1815593771095512, 8191
1815595252280425, 1815595252281148, 1815595252379647, 1815595252398110, 1815595252429980, 1815595329367589, 8192
1815595329444384, 1815595329445088, 1815595329469606, 1815595329486569, 1815595329519495, 1815595406485048, 8191
1815596890511620, 1815596890512527, 1815596890612915, 1815596890631933, 1815596890665841, 1815596967708374, 8192
1815596967788114, 1815596967788818, 1815596967809651, 1815596967826929, 1815596967865540, 1815597045066294, 8191
1815598528806961, 1815598528807905, 1815598528907534, 1815598528926256, 1815598528959274, 1815598605895920, 8192
1815598605968086, 1815598605968771, 1815598605992900, 1815598606010122, 1815598606042381, 1815598682919305, 8191
1815600167089097, 1815600167089837, 1815600167189281, 1815600167207558, 1815600167242243, 1815600244201759, 8192
1815600244283721, 1815600244284407, 1815600244308758, 1815600244326628, 1815600244369054, 1815600322201858, 8191
1815601805380176, 1815601805380917, 1815601805483694, 1815601805502193, 1815601805537619, 1815601882474542, 8192
1815601882550468, 1815601882551171, 1815601882575190, 1815601882592356, 1815601882624671, 1815601959629834, 8191
1815603443664773, 1815603443665606, 1815603443766772, 1815603443785790, 1815603443820290, 1815603520805065, 8192
1815603520995470, 1815603520996341, 1815603521022915, 1815603521040100, 1815603521079970, 1815603598109151, 8191
1815605081980035, 1815605081980683, 1815605082081590, 1815605082100978, 1815605082135293, 1815605160859274, 8192
1815605160946107, 1815605160946903, 1815605160971218, 1815605160988310, 1815605161025032, 1815605240363212, 8191
1815606720294944, 1815606720295703, 1815606720396980, 1815606720415850, 1815606720448739, 1815606797392607, 8192
1815606797472624, 1815606797473421, 1815606797493569, 1815606797510957, 1815606797552124, 1815606874513176, 8191
1815608358573538, 1815608358574278, 1815608358670944, 1815608358689518, 1815608358722962, 1815608435662645, 8192
1815608435740940, 1815608435741829, 1815608435765922, 1815608435783421, 1815608435819069, 1815608512755233, 8191
1815609996880537, 1815609996881371, 1815609996981277, 1815609996999555, 1815609997041832, 1815610073992792, 8192
1815610074075366, 1815610074076199, 1815610074098125, 1815610074115402, 1815610074160939, 1815610151821504, 8191
1815611635188443, 1815611635189184, 1815611635290702, 1815611635310072, 1815611635344849, 1815611712288995, 8192
1815611712362938, 1815611712363661, 1815611712384734, 1815611712402253, 1815611712436956, 1815611789287510, 8191
1815613273576088, 1815613273576810, 1815613273680569, 1815613273693476, 1815613273745698, 1815613350728083, 8192
1815613350817712, 1815613350818490, 1815613350844101, 1815613350863786, 1815613350906934, 1815613428025411, 8191
1815614911803252, 1815614911804141, 1815614911905325, 1815614911924066, 1815614911957713, 1815614989004024, 8192
1815614989078079, 1815614989078913, 1815614989103542, 1815614989121005, 1815614989153375, 1815615066048057, 8191
1815616550104562, 1815616550105414, 1815616550206413, 1815616550226320, 1815616550259135, 1815616627443222, 8192
1815616627526962, 1815616627527814, 1815616627553017, 1815616627570332, 1815616627614258, 1815616707107787, 8191
1815618188404223, 1815618188404927, 1815618188506926, 1815618188525462, 1815618188559536, 1815618265516515, 8192
1815618265597699, 1815618265598384, 1815618265619291, 1815618265636384, 1815618265669902, 1815618342529196, 8191
1815619826671124, 1815619826671883, 1815619826772493, 1815619826790937, 1815619826823919, 1815619903765878, 8192
1815619903834396, 1815619903835193, 1815619903858878, 1815619903876414, 1815619903917322, 1815619980965225, 8191
1815621464977745, 1815621464978486, 1815621465075800, 1815621465095059, 1815621465127318, 1815621542089407, 8192
1815621542173407, 1815621542174240, 1815621542198647, 1815621542215962, 1815621542250128, 1815621619125051, 8191
1815623103282514, 1815623103283106, 1815623103380087, 1815623103398531, 1815623103430272, 1815623180376898, 8192
1815623180447194, 1815623180448101, 1815623180468527, 1815623180485842, 1815623180525508, 1815623258326108, 8191
1815624741649022, 1815624741649744, 1815624741749928, 1815624741768558, 1815624741801520, 1815624821407030, 8192
1815624821488326, 1815624821489215, 1815624821510548, 1815624821527622, 1815624821566714, 1815624898421786, 8191
1815626379879548, 1815626379880122, 1815626379979751, 1815626379998473, 1815626380048380, 1815626456995951, 8192
1815626457069691, 1815626457070524, 1815626457094987, 1815626457112653, 1815626457153727, 1815626534113316, 8191
1815627199079032, 1815627199079755, 1815627199180624, 1815627199199605, 1815627199233679, 1815627276170435, 8192
1815628837370001, 1815628837370705, 1815628837473704, 1815628837491926, 1815628837523240, 1815628914451182, 8192
1815628914524922, 1815628914525736, 1815628914548940, 1815628914566477, 1815628914598440, 1815628991555029, 8191
1815630475676728, 1815630475677561, 1815630475778023, 1815630475797153, 1815630475831263, 1815630555762641, 8192
1815630555849084, 1815630555849881, 1815630555874121, 1815630555891491, 1815630555930991, 1815630632809618, 8191
1815631294857007, 1815631294857711, 1815631294951247, 1815631294968988, 1815631295000876, 1815631371919428, 8192
1815632113964416, 1815632113965342, 1815632114062453, 1815632114080878, 1815632114115082, 1815632191049301, 8191
1815632933195658, 1815632933196528, 1815632933298712, 1815632933317323, 1815632933350434, 1815633010284838, 8192
1815633752271808, 1815633752272400, 1815633752358437, 1815633752377307, 1815633752411121, 1815633829329322, 8191
1815634571487567, 1815634571488567, 1815634571588288, 1815634571606288, 1815634571639344, 1815634648572025, 8192
1815635390559920, 1815635390560624, 1815635390661327, 1815635390680289, 1815635390713400, 1815635467630527, 8191
1815636209767235, 1815636209767920, 1815636209867845, 1815636209886715, 1815636209918752, 1815636289357430, 8192
1815637028856920, 1815637028857643, 1815637028941494, 1815637028959605, 1815637028994419, 1815637105894805, 8191
1815637848074012, 1815637848074586, 1815637848156159, 1815637848174141, 1815637848206622, 1815637925213821, 8192
1815638667163975, 1815638667164586, 1815638667254993, 1815638667272863, 1815638667305881, 1815638744223674, 8191
1815639486358622, 1815639486359363, 1815639486456288, 1815639486473973, 1815639486507176, 1815639563452895, 8192
1815640305448992, 1815640305449714, 1815640305533287, 1815640305550972, 1815640305582898, 1815640382496802, 8191
1815641124685656, 1815641124686212, 1815641124780877, 1815641124798951, 1815641124831358, 1815641201767021, 8192
1815641943791803, 1815641943792655, 1815641943891746, 1815641943910561, 1815641943943024, 1815642022781503, 8191
1815642762969264, 1815642762969856, 1815642763056818, 1815642763075559, 1815642763107188, 1815642840048703, 8192
1815643582085465, 1815643582086373, 1815643582181928, 1815643582200427, 1815643582233723, 1815643659158646, 8191
1815644401273926, 1815644401274759, 1815644401361221, 1815644401378999, 1815644401412035, 1815644479831259, 8192
1815645220384905, 1815645220385590, 1815645220483219, 1815645220501385, 1815645220534848, 1815645297460640, 8191
1815646039577179, 1815646039577994, 1815646039674956, 1815646039693196, 1815646039725141, 1815646116669488, 8192
1815646858658528, 1815646858659232, 1815646858756305, 1815646858774305, 1815646858807045, 1815646935819856, 8191
1815647677872802, 1815647677873376, 1815647677953005, 1815647677970838, 1815647678002449, 1815647756260766, 8192
1815648496964187, 1815648496964910, 1815648497058983, 1815648497076853, 1815648497107593, 1815648574051849, 8191
1815649316174257, 1815649316174942, 1815649316266311, 1815649316284348, 1815649316318292, 1815649393251344, 8192
1815650135361863, 1815650135362567, 1815650135463307, 1815650135482603, 1815650135517454, 1815650212933150, 8191
1815650954498507, 1815650954499377, 1815650954600098, 1815650954618672, 1815650954651468, 1815651031589649, 8192
1815651773558854, 1815651773559558, 1815651773638594, 1815651773656131, 1815651773688353, 1815651850603775, 8191
1815652592790311, 1815652592791163, 1815652592890736, 1815652592909199, 1815652592942273, 1815652669902065, 8192
1815653411856288, 1815653411856992, 1815653411938787, 1815653411956954, 1815653411988713, 1815653489306872, 8191
1815654231067226, 1815654231067948, 1815654231169614, 1815654231187688, 1815654231221114, 1815654308155332, 8192
1815655050169239, 1815655050169961, 1815655050246998, 1815655050265109, 1815655050297812, 1815655127224123, 8191
1815655869379232, 1815655869379936, 1815655869482676, 1815655869500972, 1815655869533768, 1815655948185748, 8192
1815656688476023, 1815656688476634, 1815656688552781, 1815656688570781, 1815656688603855, 1815656765513962, 8191
1815657507657812, 1815657507658497, 1815657507754440, 1815657507772940, 1815657507805570, 1815657584777361, 8192
1815658326757138, 1815658326757842, 1815658326854786, 1815658326873785, 1815658326908322, 1815658403926836, 8191
1815659145971482, 1815659145972093, 1815659146071148, 1815659146089722, 1815659146122592, 1815659223075032, 8192
1815659965095938, 1815659965096660, 1815659965197307, 1815659965215826, 1815659965248918, 1815660042197099, 8191
1815660784272244, 1815660784272967, 1815660784349077, 1815660784366799, 1815660784399317, 1815660861322517, 8192
1815661603375774, 1815661603376551, 1815661603476828, 1815661603495347, 1815661603528402, 1815661683067096, 8191
1815662422567913, 1815662422568635, 1815662422671616, 1815662422691097, 1815662422724412, 1815662499645722, 8192
1815663241678386, 1815663241679053, 1815663241780404, 1815663241799237, 1815663241832459, 1815663318771769, 8191
1815664060869154, 1815664060869988, 1815664060962487, 1815664060981061, 1815664061014449, 1815664137950167, 8192
1815664879965942, 1815664879966664, 1815664880077959, 1815664880096922, 1815664880131811, 1815664957127750, 8191
1815665699160728, 1815665699161469, 1815665699260876, 1815665699278987, 1815665699311153, 1815665776245982, 8192
1815666518267960, 1815666518268774, 1815666518369403, 1815666518387884, 1815666518420273, 1815666595328824, 8191
1815667337458597, 1815667337459153, 1815667337541967, 1815667337559504, 1815667337591411, 1815667417564212, 8192
1815668156580809, 1815668156581624, 1815668156670475, 1815668156688364, 1815668156721512, 1815668233634748, 8191
1815668975789428, 1815668975790317, 1815668975890186, 1815668975908797, 1815668975941908, 1815669052892848, 8192
1815669794854270, 1815669794854992, 1815669794933250, 1815669794951139, 1815669794983805, 1815669871899412, 8191
1815670614076498, 1815670614077313, 1815670614179035, 1815670614197701, 1815670614230256, 1815670691158752, 8192
1815671433162377, 1815671433163099, 1815671433254153, 1815671433272913, 1815671433304931, 1815671510231260, 8191
1815672252380253, 1815672252380809, 1815672252480289, 1815672252498715, 1815672252531770, 1815672329474840, 8192
1815673071462464, 1815673071463056, 1815673071559407, 1815673071577630, 1815673071609703, 1815673150971658, 8191
1815673890677488, 1815673890678173, 1815673890766098, 1815673890784265, 1815673890814950, 1815673968230700, 8192
1815674709772013, 1815674709772754, 1815674709858753, 1815674709877253, 1815674709908790, 1815674786839378, 8191
1815675528967407, 1815675528968000, 1815675529067295, 1815675529085925, 1815675529117943, 1815675606060883, 8192
1815676348083209, 1815676348084006, 1815676348181968, 1815676348200393, 1815676348234671, 1815676425260888, 8191
1815677167271159, 1815677167271770, 1815677167357121, 1815677167375232, 1815677167407713, 1815677244336356, 8192
1815677986392942, 1815677986393775, 1815677986494441, 1815677986513329, 1815677986545940, 1815678063492232, 8191
1815678805564279, 1815678805565002, 1815678805662612, 1815678805680778, 1815678805713241, 1815678884430442, 8192
1815679624694710, 1815679624695432, 1815679624794968, 1815679624813431, 1815679624847505, 1815679701760445, 8191
1815680443858121, 1815680443858843, 1815680443960231, 1815680443978620, 1815680444034749, 1815680520968411, 8192
1815681262971792, 1815681262972607, 1815681263073884, 1815681263092439, 1815681263124939, 1815681340055471, 8191
1815682082170166, 1815682082170906, 1815682082269424, 1815682082287924, 1815682082321683, 1815682159253881, 8192
1815682901264355, 1815682901265058, 1815682901355613, 1815682901373816, 1815682901405798, 1815682978423310, 8191
1815683720472561, 1815683720473394, 1815683720565893, 1815683720583763, 1815683720615911, 1815683797528425, 8192
1815684539560953, 1815684539561657, 1815684539658785, 1815684539677582, 1815684539711840, 1815684617938324, 8191
1815685358754807, 1815685358755511, 1815685358852769, 1815685358871287, 1815685358905065, 1815685435901448, 8192
1815686177875643, 1815686177876476, 1815686177972957, 1815686177991734, 1815686178023234, 1815686254950284, 8191
1815686997092477, 1815686997093459, 1815686997194458, 1815686997212680, 1815686997245606, 1815687074880502, 8192
1815687816170609, 1815687816171313, 1815687816254868, 1815687816272682, 1815687816305793, 1815687893230603, 8191
1815688635386351, 1815688635387166, 1815688635487813, 1815688635506591, 1815688635539812, 1815688712460307, 8192
1815689454461982, 1815689454462686, 1815689454548833, 1815689454566833, 1815689454600203, 1815689531558791, 8191
1815690273667964, 1815690273668705, 1815690273770000, 1815690273788574, 1815690273822000, 1815690350996974, 8192
1815691092783743, 1815691092784576, 1815691092885057, 1815691092903631, 1815691092937797, 1815691169874551, 8191
1815691911961910, 1815691911962465, 1815691912071297, 1815691912090816, 1815691912124149, 1815691989133847, 8192
1815692731077836, 1815692731078558, 1815692731165465, 1815692731183724, 1815692731214872, 1815692809734167, 8191
1815693550276798, 1815693550277539, 1815693550378520, 1815693550397001, 1815693550427852, 1815693627364995, 8192
1815694369356484, 1815694369357206, 1815694369440372, 1815694369457909, 1815694369490668, 1815694446465866, 8191
1815695188577667, 1815695188578501, 1815695188677259, 1815695188695129, 1815695188728277, 1815695265651438, 8192
1815696007692018, 1815696007692741, 1815696007800036, 1815696007819203, 1815696007852980, 1815696084788586, 8191
1815696826853295, 1815696826853869, 1815696826937590, 1815696826955979, 1815696826988331, 1815696903911677, 8192
1815697645989553, 1815697645990349, 1815697646089144, 1815697646107811, 1815697646141255, 1815697723093749, 8191
1815698465169236, 1815698465169958, 1815698465268679, 1815698465286920, 1815698465319790, 1815698545167610, 8192
1815699284282012, 1815699284282604, 1815699284383418, 1815699284402363, 1815699284436140, 1815699361369783, 8191
1815700103463880, 1815700103464620, 1815700103544546, 1815700103563471, 1815700103595971, 1815700180510355, 8192
1815700922567266, 1815700922568137, 1815700922664339, 1815700922682802, 1815700922715302, 1815700999698648, 8191
1815701741767300, 1815701741768041, 1815701741867651, 1815701741886040, 1815701741917910, 1815701818838904, 8192
1815702560858371, 1815702560859094, 1815702560955408, 1815702560973556, 1815702561006740, 1815702637934809, 8191
1815703380085182, 1815703380085941, 1815703380183459, 1815703380202237, 1815703380234755, 1815703457226397, 8192
1815704199175623, 1815704199176438, 1815704199265826, 1815704199284752, 1815704199318844, 1815704278667317, 8191
1815705018382897, 1815705018383749, 1815705018486248, 1815705018505470, 1815705018538599, 1815705095467316, 8192
1815705837459097, 1815705837459801, 1815705837541948, 1815705837560170, 1815705837592410, 1815705914502942, 8191
1815706656684962, 1815706656685814, 1815706656786109, 1815706656805035, 1815706656837961, 1815706733774344, 8192
1815707475751402, 1815707475752106, 1815707475826291, 1815707475844253, 1815707475877161, 1815707553633555, 8191
1815708294979063, 1815708294979971, 1815708295065063, 1815708295083507, 1815708295115655, 1815708372059223, 8192
1815709114107688, 1815709114108280, 1815709114198298, 1815709114215928, 1815709114248927, 1815709191163940, 8191
1815709933266516, 1815709933267312, 1815709933357237, 1815709933375941, 1815709933409811, 1815710012765005, 8192
1815710752357325, 1815710752357899, 1815710752433065, 1815710752451639, 1815710752484194, 1815710829399300, 8191
1815711571565485, 1815711571566226, 1815711571665410, 1815711571683929, 1815711571716762, 1815711648665570, 8192
1815712390658868, 1815712390659461, 1815712390741775, 1815712390759904, 1815712390792552, 1815712467768694, 8191
1815713209865102, 1815713209865954, 1815713209957268, 1815713209975897, 1815713210009341, 1815713286944817, 8192
1815714028986373, 1815714028987243, 1815714029088409, 1815714029107594, 1815714029140686, 1815714106052958, 8191
1815714848164458, 1815714848165051, 1815714848263698, 1815714848282161, 1815714848316197, 1815714925338709, 8192
1815715667284210, 1815715667285062, 1815715667384839, 1815715667404246, 1815715667438524, 1815715745954189, 8191
1815716486466035, 1815716486466832, 1815716486536942, 1815716486554627, 1815716486585516, 1815716563529139, 8192
1815717305559935, 1815717305560509, 1815717305659916, 1815717305678990, 1815717305713656, 1815717382644280, 8191
1815718124785241, 1815718124786093, 1815718124872963, 1815718124891092, 1815718124924425, 1815718201850586, 8192
1815718943866493, 1815718943867067, 1815718943965307, 1815718943984251, 1815718944030825, 1815719020958948, 8191
1815719763064669, 1815719763065261, 1815719763152353, 1815719763170408, 1815719763203278, 1815719840129069, 8192
1815720582169086, 1815720582169864, 1815720582271011, 1815720582288863, 1815720582322251, 1815720659246634, 8191
1815721401361873, 1815721401362465, 1815721401460020, 1815721401479112, 1815721401511223, 1815721479817723, 8192
1815722220476345, 1815722220477085, 1815722220562548, 1815722220580899, 1815722220613918, 1815722297534467, 8191
1815723039686482, 1815723039687316, 1815723039787963, 1815723039806741, 1815723039840722, 1815723116761586, 8192
1815723858759195, 1815723858759918, 1815723858849880, 1815723858868139, 1815723858900472, 1815723936885419, 8191
1815724677986036, 1815724677986721, 1815724678085443, 1815724678104331, 1815724678137016, 1815724755082991, 8192
1815725497058434, 1815725497059119, 1815725497154470, 1815725497173395, 1815725497206803, 1815725574145037, 8191
1815726316283903, 1815726316284607, 1815726316387440, 1815726316406495, 1815726316437921, 1815726393379599, 8192
1815727135359485, 1815727135360300, 1815727135445448, 1815727135463485, 1815727135495244, 1815727212634013, 8191
1815727954572548, 1815727954573122, 1815727954665399, 1815727954683639, 1815727954714491, 1815728031669855, 8192
1815728773658796, 1815728773659592, 1815728773744980, 1815728773763869, 1815728773794646, 1815728850702751, 8191
1815729592871894, 1815729592872635, 1815729592969727, 1815729592987523, 1815729593019986, 1815729671560779, 8192
1815730411964734, 1815730411965438, 1815730412062734, 1815730412081919, 1815730412113511, 1815730489090652, 8191
1815731231171369, 1815731231172110, 1815731231267406, 1815731231286017, 1815731231317331, 1815731308236917, 8192
1815732050289357, 1815732050290061, 1815732050389782, 1815732050408115, 1815732050440541, 1815732127374257, 8191
1815732869459344, 1815732869460085, 1815732869542028, 1815732869559917, 1815732869592009, 1815732946606539, 8192
1815733688593405, 1815733688594238, 1815733688677497, 1815733688695904, 1815733688729089, 1815733765652582, 8191
1815734507758669, 1815734507759447, 1815734507850853, 1815734507868853, 1815734507902223, 1815734584834142, 8192
1815735326861359, 1815735326861952, 1815735326961266, 1815735326980358, 1815735327014210, 1815735407009842, 8191
1815736146067918, 1815736146068641, 1815736146162621, 1815736146181121, 1815736146214769, 1815736223144911, 8192
1815736965168775, 1815736965169497, 1815736965269718, 1815736965288255, 1815736965321033, 1815737042257248, 8191
1815737784377500, 1815737784378204, 1815737784466203, 1815737784484203, 1815737784515814, 1815737861491122, 8192
1815738603474134, 1815738603474931, 1815738603571707, 1815738603589892, 1815738603621466, 1815738680553497, 8191
1815739422652378, 1815739422653063, 1815739422732359, 1815739422749692, 1815739422782229, 1815739499757962, 8192
1815740241761585, 1815740241762326, 1815740241847992, 1815740241866047, 1815740241899825, 1815740318816485, 8191
1815741060999217, 1815741061000069, 1815741061099660, 1815741061118031, 1815741061151623, 1815741140379466, 8192
1815741880092312, 1815741880093016, 1815741880188312, 1815741880206960, 1815741880241385, 1815741957266507, 8191
1815742699285444, 1815742699286296, 1815742699386517, 1815742699404869, 1815742699439313, 1815742776399158, 8192
1815743518373650, 1815743518374447, 1815743518464020, 1815743518482353, 1815743518516612, 1815743595456568, 8191
1815744337568337, 1815744337569392, 1815744337671428, 1815744337689947, 1815744337723798, 1815744414661551, 8192
1815745156678672, 1815745156679376, 1815745156776560, 1815745156795078, 1815745156826782, 1815745233753516, 8191
1815745975856043, 1815745975856747, 1815745975950839, 1815745975969561, 1815745976013412, 1815746052957627, 8192
1815746794975489, 1815746794976304, 1815746795081340, 1815746795100284, 1815746795133247, 1815746875373340, 8191
1815747614171397, 1815747614172119, 1815747614253600, 1815747614271562, 1815747614304321, 1815747691256777, 8192
1815748433262916, 1815748433263638, 1815748433364841, 1815748433383489, 1815748433417267, 1815748510408518, 8191
1815749252476731, 1815749252477434, 1815749252566563, 1815749252585581, 1815749252618766, 1815749329544982, 8192
1815750071584138, 1815750071585138, 1815750071686082, 1815750071704674, 1815750071738452, 1815750148664685, 8191
1815750890748008, 1815750890748730, 1815750890842100, 1815750890860729, 1815750890894673, 1815750967914740, 8192
1815751709866249, 1815751709867026, 1815751709967748, 1815751709986710, 1815751710019655, 1815751786954370, 8191
1815752529053062, 1815752529053858, 1815752529134135, 1815752529152746, 1815752529186320, 1815752607975315, 8192
1815753348180265, 1815753348180969, 1815753348282134, 1815753348300542, 1815753348335171, 1815753425263904, 8191
1815754167360596, 1815754167361189, 1815754167454614, 1815754167472892, 1815754167505595, 1815754244432607, 8192
1815754986462762, 1815754986463484, 1815754986558687, 1815754986577242, 1815754986610409, 1815755063538605, 8191
1815755805654500, 1815755805655222, 1815755805729870, 1815755805748111, 1815755805780481, 1815755882684844, 8192
1815756624761313, 1815756624762035, 1815756624860220, 1815756624879423, 1815756624912145, 1815756701830342, 8191
1815757443958496, 1815757443959199, 1815757444065680, 1815757444084383, 1815757444117827, 1815757521121301, 8192
1815758263060289, 1815758263061030, 1815758263147215, 1815758263165622, 1815758263197807, 1815758341410010, 8191
1815759082291786, 1815759082292508, 1815759082392007, 1815759082410525, 1815759082443303, 1815759159377351, 8192
1815759901367857, 1815759901368542, 1815759901446042, 1815759901464116, 1815759901496652, 1815759978510478, 8191
1815760720576742, 1815760720577557, 1815760720675593, 1815760720694019, 1815760720728111, 1815760798797816, 8192
1815761539671128, 1815761539671794, 1815761539770182, 1815761539788552, 1815761539821793, 1815761616743674, 8191
1815762358858345, 1815762358859049, 1815762358950345, 1815762358969418, 1815762359003307, 1815762435935151, 8192
1815763177969915, 1815763177970656, 1815763178053304, 1815763178071877, 1815763178105322, 1815763255030277, 8191
1815763997176170, 1815763997176873, 1815763997257150, 1815763997274743, 1815763997306946, 1815764074420882, 8192
1815764816265684, 1815764816266406, 1815764816345072, 1815764816362794, 1815764816395775, 1815764893300601, 8191
1815765635466678, 1815765635467512, 1815765635563696, 1815765635581288, 1815765635614677, 1815765712537447, 8192
1815766454565358, 1815766454566062, 1815766454662932, 1815766454680765, 1815766454713802, 1815766533330038, 8191
1815767273763760, 1815767273764334, 1815767273855166, 1815767273873500, 1815767273905536, 1815767350831288, 8192
1815768092892402, 1815768092893291, 1815768092994549, 1815768093012938, 1815768093047234, 1815768169963153, 8191
1815768912066470, 1815768912067192, 1815768912159506, 1815768912177654, 1815768912210876, 1815768989226793, 8192
1815769731162612, 1815769731163427, 1815769731261352, 1815769731279629, 1815769731313444, 1815769808230640, 8191
1815770550363790, 1815770550364531, 1815770550467104, 1815770550485845, 1815770550519196, 1815770627447188, 8192
1815771369481098, 1815771369481932, 1815771369584412, 1815771369603671, 1815771369636763, 1815771446574441, 8191
1815772188685479, 1815772188686202, 1815772188777108, 1815772188795330, 1815772188828108, 1815772268645648, 8192
1815773007768009, 1815773007768732, 1815773007858638, 1815773007876545, 1815773007907527, 1815773084839889, 8191
1815773826961112, 1815773826961835, 1815773827057352, 1815773827075945, 1815773827106722, 1815773904079177, 8192
1815774646057920, 1815774646058642, 1815774646152289, 1815774646170715, 1815774646204437, 1815774723779923, 8191
1815775465246633, 1815775465247633, 1815775465320281, 1815775465338003, 1815775465369891, 1815775542367957, 8192
1815776284409254, 1815776284410106, 1815776284506698, 1815776284525012, 1815776284557660, 1815776361492597, 8191
1815777103602967, 1815777103603838, 1815777103705559, 1815777103723818, 1815777103757447, 1815777180703847, 8192
1815777922671292, 1815777922672051, 1815777922753125, 1815777922764643, 1815777922815624, 1815778002104669, 8191
1815778741868116, 1815778741868893, 1815778741968485, 1815778741986467, 1815778742019040, 1815778818951069, 8192
1815779560953662, 1815779560954366, 1815779561041810, 1815779561059847, 1815779561091865, 1815779638008135, 8191
1815780380182466, 1815780380183170, 1815780380282966, 1815780380302910, 1815780380336002, 1815780457277735, 8192
1815781199274012, 1815781199274735, 1815781199374956, 1815781199393474, 1815781199424122, 1815781276407558, 8191
1815782022285689, 1815782022287634, 1815782022474558, 1815782022530354, 1815782022619631, 1815782253789363, 8192
1815782838969979, 1815782838971942, 1815782839124663, 1815782839177607, 1815782839261439, 1815783070450523, 8191
1815783658159764, 1815783658161690, 1815783658329281, 1815783658382243, 1815783658463909, 1815783894661633, 8192
1815784477322808, 1815784477324808, 1815784477471862, 1815784477525695, 1815784477611028, 1815784647655569, 8191
1815785295094679, 1815785295095383, 1815785295210808, 1815785295228900, 1815785295265233, 1815785372230243, 8192
1815786114190261, 1815786114191113, 1815786114293871, 1815786114312019, 1815786114345185, 1815786191275288, 8191
1815786933352582, 1815786933353304, 1815786933447266, 1815786933465396, 1815786933498858, 1815787010428832, 8192
1815787752485088, 1815787752485903, 1815787752583421, 1815787752602754, 1815787752635606, 1815787829568171, 8191
1815788571670557, 1815788571671298, 1815788571770982, 1815788571788945, 1815788571822852, 1815788648799343, 8192
1815789390764119, 1815789390764804, 1815789390857637, 1815789390875470, 1815789390909803, 1815789469191023, 8191
1815790209967994, 1815790209968679, 1815790210063030, 1815790210080660, 1815790210114030, 1815790287048392, 8192
1815791029077037, 1815791029077833, 1815791029173629, 1815791029191665, 1815791029223684, 1815791106177138, 8191
1815791848276838, 1815791848277578, 1815791848378059, 1815791848396540, 1815791848431207, 1815791925454216, 8192
1815792667349806, 1815792667350380, 1815792667447490, 1815792667465842, 1815792667500545, 1815792744425241, 8191
1815793486638161, 1815793486638994, 1815793486742827, 1815793486761419, 1815793486796197, 1815793563861076, 8192
1815794305677666, 1815794305678388, 1815794305773684, 1815794305792202, 1815794305825609, 1815794382754731, 8191
1815795124892892, 1815795124893744, 1815795124991206, 1815795125010261, 1815795125043705, 1815795203258556, 8192
1815795943965637, 1815795943966359, 1815795944084414, 1815795944104821, 1815795944140765, 1815796021094367, 8191
1815796763161344, 1815796763162066, 1815796763262694, 1815796763281120, 1815796763315305, 1815796840270000, 8192
1815797582265680, 1815797582266495, 1815797582363365, 1815797582382198, 1815797582413568, 1815797660551160, 8191
1815798401461016, 1815798401461738, 1815798401559034, 1815798401577867, 1815798401611219, 1815798478553895, 8192
1815799220573167, 1815799220573852, 1815799220662296, 1815799220680907, 1815799220712740, 1815799297618787, 8191
1815800039771743, 1815800039772336, 1815800039870094, 1815800039888576, 1815800039922742, 1815800116850085, 8192
1815800858848339, 1815800858849061, 1815800858923856, 1815800858941393, 1815800858975023, 1815800936133845, 8191
1815801678063729, 1815801678064321, 1815801678161839, 1815801678180394, 1815801678213024, 1815801755151774, 8192
1815802497200934, 1815802497201767, 1815802497300878, 1815802497319359, 1815802497353081, 1815802574299591, 8191
1815803316374917, 1815803316375639, 1815803316469897, 1815803316487805, 1815803316519767, 1815803395055633, 8192
1815804135489029, 1815804135489899, 1815804135587899, 1815804135606491, 1815804135639435, 1815804212562871, 8191
1815804954652937, 1815804954653641, 1815804954733103, 1815804954751010, 1815804954783454, 1815805031713131, 8192
1815805773757975, 1815805773758734, 1815805773857808, 1815805773876326, 1815805773908640, 1815805850833650, 8191
1815806592960919, 1815806592961734, 1815806593060511, 1815806593078622, 1815806593110733, 1815806670034891, 8192
1815807412079216, 1815807412079920, 1815807412178789, 1815807412197215, 1815807412228252, 1815807489162872, 8191
1815808231267993, 1815808231268697, 1815808231366770, 1815808231385122, 1815808231418251, 1815808308341372, 8192
1815809050366752, 1815809050367474, 1815809050461177, 1815809050479047, 1815809050511992, 1815809130312494, 8191
1815809869551492, 1815809869552233, 1815809869645343, 1815809869663972, 1815809869696379, 1815809946818202, 8192
1815810688670917, 1815810688671639, 1815810688772046, 1815810688790990, 1815810688826416, 1815810765982571, 8191
1815811507903563, 1815811507904378, 1815811508017451, 1815811508038747, 1815811508072691, 1815811585023330, 8192
