Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1291451069251388, 1291451069253499, 1291451069427850, 1291451069486997, 1291451069574126, 1291451142572581, 8192
1291451888327852, 1291451888329927, 1291451888474944, 1291451888532073, 1291451888617683, 1291451961837451, 8191
1291452706148606, 1291452706149514, 1291452706276549, 1291452706298846, 1291452706334716, 1291452731919121, 8192
1291453525211033, 1291453525211737, 1291453525309069, 1291453525328773, 1291453525362661, 1291453549813263, 8191
1291454344416292, 1291454344416996, 1291454344524624, 1291454344544809, 1291454344583087, 1291454368996559, 8192
1291455163495126, 1291455163495830, 1291455163574310, 1291455163594273, 1291455163628254, 1291455188062726, 8191
1291455982701903, 1291455982702458, 1291455982796902, 1291455982816513, 1291455982851216, 1291456007288632, 8192
1291456801786458, 1291456801787033, 1291456801870458, 1291456801889069, 1291456801923013, 1291456826304874, 8191
1291457620990105, 1291457620990791, 1291457621078068, 1291457621097660, 1291457621131234, 1291457645536335, 8192
1291458440113123, 1291458440113827, 1291458440218289, 1291458440237956, 1291458440273307, 1291458465713454, 8191
1291459259292455, 1291459259293029, 1291459259377880, 1291459259397473, 1291459259432491, 1291459283827537, 8192
1291460078396121, 1291460078396825, 1291460078493176, 1291460078513139, 1291460078548453, 1291460102939721, 8191
1291460897594990, 1291460897595693, 1291460897694155, 1291460897713748, 1291460897748970, 1291460922353440, 8192
1291461716741192, 1291461716741970, 1291461716822710, 1291461716841821, 1291461716876913, 1291461741281922, 8191
1291462535914894, 1291462535915690, 1291462536031448, 1291462536053133, 1291462536088725, 1291462560550474, 8192
1291463354993152, 1291463354993855, 1291463355084410, 1291463355104688, 1291463355137391, 1291463379535363, 8191
1291464174195482, 1291464174196075, 1291464174286630, 1291464174305555, 1291464174340685, 1291464199801202, 8192
1291464993291147, 1291464993291869, 1291464993377017, 1291464993396480, 1291464993431775, 1291465017855858, 8191
1291465812523625, 1291465812524348, 1291465812624624, 1291465812644347, 1291465812680865, 1291465837092133, 8192
1291466631588605, 1291466631589198, 1291466631677104, 1291466631697308, 1291466631732548, 1291466656139483, 8191
1291467450790046, 1291467450790750, 1291467450876953, 1291467450895953, 1291467450933452, 1291467475326609, 8192
1291468269893432, 1291468269894173, 1291468269969376, 1291468269989043, 1291468270023616, 1291468294406903, 8191
1291469089110095, 1291469089110817, 1291469089184502, 1291469089204057, 1291469089239335, 1291469113626881, 8192
1291469908212389, 1291469908212963, 1291469908290073, 1291469908309869, 1291469908344461, 1291469933061412, 8191
1291470727420366, 1291470727421162, 1291470727503254, 1291470727523050, 1291470727558272, 1291470751979244, 8192
1291471546497419, 1291471546498122, 1291471546587418, 1291471546606843, 1291471546642639, 1291471571044593, 8191
1291472365705358, 1291472365706062, 1291472365798524, 1291472365817950, 1291472365851505, 1291472390244866, 8192
1291473184785151, 1291473184785855, 1291473184880539, 1291473184899854, 1291473184933057, 1291473209310474, 8191
1291474004067498, 1291474004068312, 1291474004165997, 1291474004185774, 1291474004220848, 1291474028642135, 8192
1291474823084550, 1291474823085235, 1291474823164697, 1291474823184642, 1291474823218030, 1291474847619095, 8191
1291475642323211, 1291475642323915, 1291475642424895, 1291475642445432, 1291475642481599, 1291475667554379, 8192
1291476462812768, 1291476462814638, 1291476462974359, 1291476463031655, 1291476463116265, 1291476536129256, 8191
1291477282081243, 1291477282083243, 1291477282247445, 1291477282305852, 1291477282393518, 1291477355394380, 8192
1291478101151239, 1291478101153127, 1291478101322126, 1291478101380199, 1291478101467180, 1291478176183081, 8191
1291478920360714, 1291478920362640, 1291478920530768, 1291478920587619, 1291478920676082, 1291478978999842, 8192
1291479737998779, 1291479737999482, 1291479738082907, 1291479738101759, 1291479738134444, 1291479762550397, 8191
1291480557198791, 1291480557199495, 1291480557303568, 1291480557321975, 1291480557358493, 1291480581759206, 8192
1291481376305785, 1291481376306341, 1291481376393062, 1291481376412933, 1291481376447710, 1291481400840441, 8191
1291482195488538, 1291482195489112, 1291482195579667, 1291482195599259, 1291482195633018, 1291482220034638, 8192
1291483016053167, 1291483016055037, 1291483016197276, 1291483016255572, 1291483016339905, 1291483089326193, 8191
1291483835218419, 1291483835220345, 1291483835379714, 1291483835434825, 1291483835520916, 1291483910453482, 8192
1291484654335839, 1291484654337746, 1291484654482745, 1291484654540781, 1291484654629799, 1291484727622680, 8191
1291485473551850, 1291485473553739, 1291485473728219, 1291485473783348, 1291485473870069, 1291485546959190, 8192
1291486291200635, 1291486291201209, 1291486291287653, 1291486291306301, 1291486291339856, 1291486315732106, 8191
1291487110388757, 1291487110389461, 1291487110470590, 1291487110489516, 1291487110524719, 1291487134932598, 8192
1291487929487473, 1291487929488176, 1291487929573805, 1291487929593694, 1291487929628731, 1291487954032962, 8191
1291488748735353, 1291488748736131, 1291488748821482, 1291488748840945, 1291488748876389, 1291488773269250, 8192
1291489569240462, 1291489569242258, 1291489569410312, 1291489569466293, 1291489569552311, 1291489646128972, 8191
1291490388633193, 1291490388635267, 1291490388801136, 1291490388858950, 1291490388946616, 1291490461962311, 8192
1291491207596501, 1291491207598649, 1291491207751166, 1291491207808425, 1291491207892109, 1291491280940730, 8191
1291492026733660, 1291492026735623, 1291492026876307, 1291492026933047, 1291492027018805, 1291492100039870, 8192
1291492844429758, 1291492844430461, 1291492844524572, 1291492844543571, 1291492844576867, 1291492870606657, 8191
1291493663590786, 1291493663591342, 1291493663671785, 1291493663690637, 1291493663727044, 1291493688122590, 8192
1291494482694500, 1291494482695037, 1291494482801980, 1291494482822091, 1291494482859554, 1291494507304636, 8191
1291495303333014, 1291495303334792, 1291495303513346, 1291495303569901, 1291495303659437, 1291495379056590, 8192
1291496122436431, 1291496122438357, 1291496122599189, 1291496122655633, 1291496122742484, 1291496195773938, 8191
1291496941654421, 1291496941656292, 1291496941820920, 1291496941878586, 1291496941966215, 1291497015341628, 8192
1291497760792541, 1291497760794578, 1291497760947855, 1291497761004039, 1291497761088298, 1291497834080567, 8191
1291498578515564, 1291498578516286, 1291498578611081, 1291498578630266, 1291498578663211, 1291498603066756, 8192
1291499397593832, 1291499397594518, 1291499397686369, 1291499397705831, 1291499397740609, 1291499422130303, 8191
1291500216788415, 1291500216789118, 1291500216882377, 1291500216901173, 1291500216936580, 1291500241333274, 8192
1291501040145420, 1291501040146198, 1291501040257734, 1291501040277808, 1291501040319252, 1291501065947860, 8191
1291501856526380, 1291501856528288, 1291501856701101, 1291501856757730, 1291501856846340, 1291501930771082, 8192
1291502675656296, 1291502675658314, 1291502675819776, 1291502675877535, 1291502675962497, 1291502749032709, 8191
1291503494830044, 1291503494832007, 1291503495011765, 1291503495067857, 1291503495153060, 1291503568292086, 8192
1291504313968756, 1291504313970607, 1291504314123680, 1291504314180402, 1291504314265549, 1291504387344484, 8191
1291505131709443, 1291505131710573, 1291505131799924, 1291505131819090, 1291505131853960, 1291505156273895, 8192
1291505950791914, 1291505950792655, 1291505950894098, 1291505950914172, 1291505950948524, 1291505975345477, 8191
1291506770019605, 1291506770020476, 1291506770103864, 1291506770124179, 1291506770158993, 1291506794728111, 8192
1291507589111502, 1291507589112243, 1291507589200853, 1291507589220556, 1291507589254056, 1291507613636843, 8191
1291508408300045, 1291508408300804, 1291508408391526, 1291508408411229, 1291508408445618, 1291508432847978, 8192
1291509227391904, 1291509227392626, 1291509227483588, 1291509227503607, 1291509227538218, 1291509251933671, 8191
1291510046611891, 1291510046612762, 1291510046689650, 1291510046709205, 1291510046742038, 1291510071145158, 8192
1291510865711491, 1291510865712250, 1291510865813953, 1291510865834434, 1291510865869508, 1291510890275349, 8191
1291511684888274, 1291511684889033, 1291511684971681, 1291511684991125, 1291511685025051, 1291511709426985, 8192
1291512503987743, 1291512503988484, 1291512504087650, 1291512504108131, 1291512504143853, 1291512528532380, 8191
1291513323194452, 1291513323195026, 1291513323283840, 1291513323303747, 1291513323339247, 1291513347742052, 8192
1291514142292365, 1291514142293180, 1291514142374920, 1291514142394383, 1291514142429309, 1291514166984705, 8191
1291514961522074, 1291514961522870, 1291514961607888, 1291514961628184, 1291514961666850, 1291514987062460, 8192
1291515780638357, 1291515780638987, 1291515780727189, 1291515780748004, 1291515780784096, 1291515805190660, 8191
1291516599797528, 1291516599798288, 1291516599900546, 1291516599921249, 1291516599958231, 1291516624365573, 8192
1291517418888108, 1291517418888867, 1291517418978662, 1291517418999218, 1291517419034866, 1291517443434874, 8191
1291518238102852, 1291518238103445, 1291518238201314, 1291518238221499, 1291518238258258, 1291518262654860, 8192
1291519057213672, 1291519057214505, 1291519057288801, 1291519057307579, 1291519057343449, 1291519081725494, 8191
1291519876410120, 1291519876410842, 1291519876496416, 1291519876516693, 1291519876552434, 1291519900941442, 8192
1291520695491273, 1291520695491847, 1291520695577698, 1291520695597494, 1291520695632420, 1291520720486498, 8191
1291521516181299, 1291521516183448, 1291521516364594, 1291521516423408, 1291521516510611, 1291521589613786, 8192
1291522335235526, 1291522335237563, 1291522335391784, 1291522335449709, 1291522335537968, 1291522408516718, 8191
1291523154424659, 1291523154426807, 1291523154597342, 1291523154655249, 1291523154743767, 1291523227837683, 8192
1291523973603458, 1291523973605958, 1291523973757809, 1291523973814327, 1291523973899178, 1291524046981890, 8191
1291525610396182, 1291525610396942, 1291525610503607, 1291525610523385, 1291525610558551, 1291525635002763, 8192
1291525635160539, 1291525635161336, 1291525635184298, 1291525635201335, 1291525635245113, 1291525659583270, 8191
1291527248852483, 1291527248853649, 1291527250108637, 1291527250135748, 1291527250174692, 1291527274735107, 8192
1291527274853365, 1291527274854124, 1291527274873087, 1291527274890050, 1291527274942364, 1291527300844618, 8191
1291528890490567, 1291528890492456, 1291528890662065, 1291528890722398, 1291528891048321, 1291529037115709, 16383
1291530528061355, 1291530528063355, 1291530528220595, 1291530528279094, 1291530528366427, 1291530601469527, 8192
1291530601763099, 1291530601765284, 1291530601844079, 1291530601895931, 1291530602030726, 1291530641675904, 8191
1291531344554438, 1291531344555123, 1291531344633622, 1291531344652270, 1291531344687770, 1291531369068112, 8192
1291532983451880, 1291532983452472, 1291532983548768, 1291532983567545, 1291532983708433, 1291533032383414, 16383
1291534621756808, 1291534621757382, 1291534621857973, 1291534621878103, 1291534622014768, 1291534670637972, 16383
1291536260065383, 1291536260066087, 1291536260166253, 1291536260186067, 1291536260325251, 1291536308928492, 16383
1291537898356995, 1291537898357699, 1291537898442439, 1291537898461531, 1291537898608234, 1291537948815608, 16383
1291539536676495, 1291539536677199, 1291539536777920, 1291539536796550, 1291539536939863, 1291539585562178, 16383
1291541174945828, 1291541174946532, 1291541175047383, 1291541175066105, 1291541175101734, 1291541199506150, 8192
1291541199618778, 1291541199619649, 1291541199641463, 1291541199658445, 1291541199701963, 1291541224066083, 8191
1291542813300048, 1291542813300734, 1291542813386696, 1291542813406140, 1291542813543842, 1291542862188824, 16383
1291544451559306, 1291544451560047, 1291544451650768, 1291544451669657, 1291544451805378, 1291544500418304, 16383
1291546092060097, 1291546092062060, 1291546092213244, 1291546092268392, 1291546092353668, 1291546165377825, 8192
1291546165665897, 1291546165668230, 1291546165733581, 1291546165784210, 1291546165872765, 1291546238818941, 8191
1291546909903312, 1291546909905201, 1291546910057792, 1291546910112106, 1291546910196124, 1291546983341650, 8192
1291548548168568, 1291548548170642, 1291548548345899, 1291548548404639, 1291548548490731, 1291548621504592, 8192
1291548621706201, 1291548621708479, 1291548621781737, 1291548621833477, 1291548621923773, 1291548694824690, 8191
1291550185006077, 1291550185006836, 1291550185104594, 1291550185124428, 1291550185160057, 1291550209567399, 8192
1291550209883747, 1291550209884488, 1291550209924766, 1291550209945154, 1291550209996858, 1291550234465236, 8191
1291551824833724, 1291551824836076, 1291551824996593, 1291551825055314, 1291551825280590, 1291551899950768, 8192
1291551900180692, 1291551900183025, 1291551900256209, 1291551900308264, 1291551900396060, 1291551973494920, 8191
1291553463082015, 1291553463084422, 1291553463273031, 1291553463330846, 1291553463421123, 1291553536567871, 8192
1291553537276642, 1291553537278679, 1291553537384955, 1291553537437733, 1291553537532472, 1291553610554166, 8191
1291554282240419, 1291554282242622, 1291554282387417, 1291554282443972, 1291554282530749, 1291554355524888, 8192
1291555099925466, 1291555099926189, 1291555099998114, 1291555100039873, 1291555100073909, 1291555124457233, 8191
1291555919082796, 1291555919083500, 1291555919167999, 1291555919187351, 1291555919222258, 1291555943622877, 8192
1291556738196978, 1291556738197682, 1291556738278144, 1291556738297995, 1291556738332939, 1291556762710541, 8191
1291557558864867, 1291557558867163, 1291557559048717, 1291557559108179, 1291557559199290, 1291557634179983, 8192
1291558377979993, 1291558377982289, 1291558378122195, 1291558378180824, 1291558378265712, 1291558451252443, 8191
1291559197139655, 1291559197141581, 1291559197309876, 1291559197366690, 1291559197456559, 1291559270503697, 8192
1291560016302132, 1291560016304391, 1291560016469760, 1291560016526537, 1291560016617573, 1291560089612749, 8191
1291561653100507, 1291561653101285, 1291561653195728, 1291561653215839, 1291561653250672, 1291561677653977, 8192
1291561677735421, 1291561677736235, 1291561677754161, 1291561677771328, 1291561677811957, 1291561702134651, 8191
1291563291449219, 1291563291450071, 1291563291570792, 1291563291591143, 1291563291628365, 1291563317368879, 8192
1291563317455193, 1291563317456008, 1291563317474230, 1291563317491767, 1291563317534600, 1291563343708610, 8191
1291564931237490, 1291564931239490, 1291564931408414, 1291564931467043, 1291564931556654, 1291565004576236, 8192
1291565004783364, 1291565004785623, 1291565004859011, 1291565004911325, 1291565004997806, 1291565077915630, 8191
1291565750338688, 1291565750340688, 1291565750502742, 1291565750560205, 1291565750646982, 1291565823663638, 8192
1291566569494571, 1291566569496720, 1291566569657348, 1291566569715069, 1291566569802624, 1291566642785799, 8191
1291567387208375, 1291567387209135, 1291567387290671, 1291567387310634, 1291567387344411, 1291567411743753, 8192
1291568206280925, 1291568206281481, 1291568206378165, 1291568206397313, 1291568206433387, 1291568230810229, 8191
1291569025489678, 1291569025490344, 1291569025582899, 1291569025602380, 1291569025637121, 1291569050643123, 8192
1291569846052695, 1291569846054861, 1291569846215045, 1291569846273526, 1291569846361821, 1291569919493310, 8191
1291570665275576, 1291570665277650, 1291570665446723, 1291570665503111, 1291570665590888, 1291570738586582, 8192
1291571484374922, 1291571484377236, 1291571484538383, 1291571484595253, 1291571484682919, 1291571557761852, 8191
1291572303583247, 1291572303585340, 1291572303765005, 1291572303822430, 1291572303909096, 1291572376909678, 8192
1291573121210458, 1291573121211384, 1291573121299643, 1291573121319216, 1291573121354568, 1291573145776780, 8191
1291574759496203, 1291574759496962, 1291574759581979, 1291574759601850, 1291574759636886, 1291574784985330, 8192
1291574785075459, 1291574785076311, 1291574785092681, 1291574785105255, 1291574785149588, 1291574809715817, 8191
1291576399217340, 1291576399219488, 1291576399399412, 1291576399459615, 1291576399545966, 1291576472562123, 8192
1291576472766287, 1291576472768639, 1291576472832620, 1291576472885175, 1291576472973304, 1291576545961071, 8191
1291577218420998, 1291577218423053, 1291577218584700, 1291577218641718, 1291577218726513, 1291577291775929, 8192
1291578037587341, 1291578037589600, 1291578037764914, 1291578037823080, 1291578037910227, 1291578110940920, 8191
1291578856853887, 1291578856856165, 1291578857015367, 1291578857072774, 1291578857164273, 1291578930318391, 8192
1291579674405949, 1291579674406727, 1291579674495726, 1291579674515541, 1291579674552929, 1291579698960382, 8191
1291581312752764, 1291581312753672, 1291581312873948, 1291581312895689, 1291581312932411, 1291581337392529, 8192
1291581337485343, 1291581337486436, 1291581337504991, 1291581337523065, 1291581337565732, 1291581361891278, 8191
1291582958200715, 1291582958202937, 1291582958389602, 1291582958447564, 1291582958534471, 1291583031587312, 8192
1291583031970049, 1291583031972382, 1291583032694320, 1291583032794189, 1291583032902040, 1291583105941048, 8191
1291583771674407, 1291583771676796, 1291583771853498, 1291583771913109, 1291583771996552, 1291583845021838, 8192
1291584590722862, 1291584590725269, 1291584590891119, 1291584590947952, 1291584591035284, 1291584664036885, 8191
1291585408526309, 1291585408527198, 1291585408616012, 1291585408635975, 1291585408669048, 1291585433078668, 8192
1291586227592244, 1291586227592929, 1291586227694947, 1291586227714576, 1291586227747613, 1291586252163491, 8191
1291587867383654, 1291587867386042, 1291587867546041, 1291587867606374, 1291587867695095, 1291587940898694, 8192
1291587941114210, 1291587941116488, 1291587941189487, 1291587941241487, 1291587941329449, 1291588014296383, 8191
1291588686551495, 1291588686553587, 1291588686716549, 1291588686773567, 1291588686861658, 1291588761698945, 8192
1291589505689577, 1291589505691799, 1291589505852797, 1291589505909797, 1291589506001500, 1291589579002767, 8191
1291590323410135, 1291590323410857, 1291590323493634, 1291590323513004, 1291590323547819, 1291590347957993, 8192
1291591144813880, 1291591144814787, 1291591144915046, 1291591144934397, 1291591144968934, 1291591169419090, 8191
1291591961706131, 1291591961706983, 1291591961808537, 1291591961828815, 1291591961864278, 1291591986265008, 8192
1291592780789768, 1291592780790490, 1291592780886175, 1291592780906175, 1291592780940545, 1291592805318738, 8191
1291593599996886, 1291593599997478, 1291593600110181, 1291593600129347, 1291593600165717, 1291593624560115, 8192
1291594419093874, 1291594419094597, 1291594419188725, 1291594419209744, 1291594419243447, 1291594444127858, 8191
1291595238288603, 1291595238289362, 1291595238367509, 1291595238386917, 1291595238421712, 1291595263175865, 8192
1291596057396943, 1291596057397683, 1291596057488016, 1291596057508516, 1291596057545108, 1291596081937042, 8191
1291596876607745, 1291596876608596, 1291596876695836, 1291596876716336, 1291596876750465, 1291596901139751, 8192
1291597695690270, 1291597695691029, 1291597695774639, 1291597695795047, 1291597695830565, 1291597720230740, 8191
1291598514887312, 1291598514888034, 1291598514982108, 1291598515001681, 1291598515037755, 1291598539433208, 8192
1291599333993837, 1291599333994652, 1291599334087743, 1291599334107669, 1291599334144465, 1291599358537251, 8191
1291600153202619, 1291600153203360, 1291600153289378, 1291600153309026, 1291600153344451, 1291600179046743, 8192
1291600972301977, 1291600972302866, 1291600972387217, 1291600972407291, 1291600972443050, 1291600996818558, 8191
1291601791494371, 1291601791495148, 1291601791573203, 1291601791592240, 1291601791628369, 1291601816008359, 8192
1291602610592969, 1291602610593821, 1291602610683097, 1291602610703171, 1291602610738634, 1291602635146698, 8191
1291603429792658, 1291603429793362, 1291603429872046, 1291603429899805, 1291603429935749, 1291603454337628, 8192
1291604248893311, 1291604248893922, 1291604248971977, 1291604248991236, 1291604249026903, 1291604273423633, 8191
1291605068109537, 1291605068110278, 1291605068198925, 1291605068219055, 1291605068253647, 1291605092640341, 8192
1291605887197857, 1291605887198635, 1291605887288560, 1291605887309245, 1291605887343578, 1291605912301044, 8191
1291606707831717, 1291606707833699, 1291606708048882, 1291606708113678, 1291606708203362, 1291606781210851, 8192
1291607526950962, 1291607526953333, 1291607527121183, 1291607527179108, 1291607527269644, 1291607600312670, 8191
1291608346167928, 1291608346170002, 1291608346347927, 1291608346407222, 1291608346493833, 1291608419475803, 8192
1291609165291765, 1291609165293932, 1291609165465116, 1291609165523115, 1291609165611336, 1291609238613974, 8191
1291610802097027, 1291610802097749, 1291610802178637, 1291610802198026, 1291610802232729, 1291610826668885, 8192
1291610826752440, 1291610826753255, 1291610826771181, 1291610826788643, 1291610826830217, 1291610851177726, 8191
1291612440408255, 1291612440409014, 1291612440496125, 1291612440515421, 1291612440548976, 1291612464951725, 8192
1291612465036076, 1291612465036872, 1291612465054409, 1291612465071686, 1291612465114056, 1291612491369751, 8191
1291614078705501, 1291614078706112, 1291614078799370, 1291614078819000, 1291614078856629, 1291614103270489, 8192
1291614103350877, 1291614103351710, 1291614103368358, 1291614103385229, 1291614103424839, 1291614127748755, 8191
1291615716995413, 1291615716996172, 1291615717089060, 1291615717109764, 1291615717147597, 1291615741576993, 8192
1291615741713214, 1291615741713881, 1291615741734381, 1291615741752232, 1291615741800806, 1291615766231017, 8191
1291617355294954, 1291617355295676, 1291617355386583, 1291617355406397, 1291617355442175, 1291617380009922, 8192
1291617380103958, 1291617380104810, 1291617380429492, 1291617380456066, 1291617380507417, 1291617448228456, 8191
1291618996065544, 1291618996067544, 1291618996233395, 1291618996292468, 1291618996381134, 1291619069456974, 8192
1291619070235189, 1291619070237115, 1291619070347651, 1291619070405280, 1291619070504797, 1291619143553508, 8191
1291619814198722, 1291619814200704, 1291619814363517, 1291619814419739, 1291619814505275, 1291619887488412, 8192
1291620633345168, 1291620633347075, 1291620633514536, 1291620633571647, 1291620633658276, 1291620695940182, 8191
1291621451083497, 1291621451084219, 1291621451185255, 1291621451204607, 1291621451240829, 1291621475642781, 8192
1291622270185480, 1291622270186202, 1291622270282534, 1291622270302071, 1291622270337608, 1291622294852226, 8191
1291623090788022, 1291623090789948, 1291623090966909, 1291623091024612, 1291623091112111, 1291623164717150, 8192
1291623909986577, 1291623909988818, 1291623910154668, 1291623910212760, 1291623910299723, 1291623983479580, 8191
1291624729159115, 1291624729161207, 1291624729321854, 1291624729380316, 1291624729464760, 1291624802475248, 8192
1291625548314596, 1291625548316985, 1291625548497650, 1291625548555038, 1291625548665778, 1291625623694173, 8191
1291627185105054, 1291627185105814, 1291627185187591, 1291627185206924, 1291627185242905, 1291627209649080, 8192
1291627209734764, 1291627209735560, 1291627209755893, 1291627209773801, 1291627209812115, 1291627234163679, 8191
1291628823395961, 1291628823396683, 1291628823476386, 1291628823495127, 1291628823532404, 1291628848571702, 8192
1291628848663183, 1291628848663979, 1291628848684571, 1291628848702405, 1291628848743719, 1291628873172134, 8191
1291630461695718, 1291630461696459, 1291630461795218, 1291630461815458, 1291630461852273, 1291630486271891, 8192
1291630486386224, 1291630486387113, 1291630486409372, 1291630486428353, 1291630486469278, 1291630510846342, 8191
1291632100016290, 1291632100017068, 1291632100116900, 1291632100137048, 1291632100171696, 1291632124593574, 8192
1291632124684295, 1291632124685054, 1291632124704314, 1291632124722147, 1291632124764887, 1291632151045044, 8191
1291633738301861, 1291633738302694, 1291633738407508, 1291633738428730, 1291633738464489, 1291633762897960, 8192
1291633763012718, 1291633763013570, 1291633763032736, 1291633763050662, 1291633763095087, 1291633787524076, 8191
1291635376611357, 1291635376612135, 1291635376704615, 1291635376724097, 1291635376759004, 1291635401165956, 8192
1291635401255492, 1291635401256270, 1291635401274399, 1291635401292899, 1291635401334343, 1291635425998997, 8191
1291637014907001, 1291637014907741, 1291637015000852, 1291637015020351, 1291637015056110, 1291637040784309, 8192
1291637040879438, 1291637040880290, 1291637040900401, 1291637040917197, 1291637040962919, 1291637065545203, 8191
1291638653192144, 1291638653192903, 1291638653288976, 1291638653308828, 1291638653345550, 1291638677753409, 8192
1291638677843427, 1291638677844279, 1291638677861982, 1291638677880501, 1291638677921352, 1291638702339638, 8191
1291640291489934, 1291640291490656, 1291640291580711, 1291640291600526, 1291640291636840, 1291640316112884, 8192
1291640316216217, 1291640316217032, 1291640316236717, 1291640316254920, 1291640316303901, 1291640340700798, 8191
1291641931362616, 1291641931364764, 1291641931526133, 1291641931584836, 1291641931673761, 1291642004720583, 8192
1291642004922951, 1291642004925247, 1291642004995913, 1291642005050524, 1291642005145338, 1291642078142104, 8191
1291642750455243, 1291642750457484, 1291642750615501, 1291642750672963, 1291642750759999, 1291642826965068, 8192
1291643569582591, 1291643569584739, 1291643569750145, 1291643569809348, 1291643569896162, 1291643642890577, 8191
1291644388795883, 1291644388797939, 1291644388952456, 1291644389008918, 1291644389094195, 1291644462096054, 8192
1291645206425430, 1291645206426171, 1291645206512226, 1291645206531133, 1291645206566800, 1291645230953937, 8191
1291646844710385, 1291646844711107, 1291646844793421, 1291646844812662, 1291646844847495, 1291646869260558, 8192
1291646869345316, 1291646869346150, 1291646869364483, 1291646869382298, 1291646869422075, 1291646893760750, 8191
1291648482998765, 1291648482999653, 1291648483080005, 1291648483099153, 1291648483135671, 1291648507969137, 8192
1291648508073970, 1291648508074766, 1291648508097544, 1291648508114877, 1291648508160006, 1291648533449950, 8191
1291650121291958, 1291650121292681, 1291650121379495, 1291650121399828, 1291650121436235, 1291650145852835, 8192
1291650146058037, 1291650146058889, 1291650146080185, 1291650146098314, 1291650146150721, 1291650170619228, 8191
1291651759601003, 1291651759601596, 1291651759704428, 1291651759725520, 1291651759764483, 1291651784196879, 8192
1291651784321174, 1291651784321989, 1291651784344656, 1291651784363118, 1291651784406100, 1291651808831015, 8191
1291653397899066, 1291653397899825, 1291653397996954, 1291653398016694, 1291653398053731, 1291653422964697, 8192
1291653423051270, 1291653423052307, 1291653423070696, 1291653423088881, 1291653423127214, 1291653447477055, 8191
1291655036200609, 1291655036201350, 1291655036294886, 1291655036314645, 1291655036352700, 1291655060755041, 8192
1291655060840781, 1291655060841578, 1291655060860244, 1291655060876670, 1291655060914651, 1291655085337640, 8191
1291656674502356, 1291656674503115, 1291656674604558, 1291656674624577, 1291656674672743, 1291656699081676, 8192
1291656699169731, 1291656699170509, 1291656699188620, 1291656699205138, 1291656699245564, 1291656723580683, 8191
1291658313436947, 1291658313437855, 1291658313546687, 1291658313569687, 1291658313611242, 1291658338059268, 8192
1291658338158822, 1291658338159637, 1291658338179007, 1291658338198359, 1291658338243099, 1291658362689829, 8191
1291659951106254, 1291659951107013, 1291659951198475, 1291659951217605, 1291659951252697, 1291659975651038, 8192
1291659975735852, 1291659975736574, 1291659975754352, 1291659975771370, 1291659975812870, 1291660000333932, 8191
1291661589406776, 1291661589407517, 1291661589505775, 1291661589525256, 1291661589563071, 1291661613987875, 8192
1291661614086874, 1291661614087670, 1291661614106522, 1291661614124799, 1291661614169706, 1291661638592473, 8191
1291663227696631, 1291663227697409, 1291663227793260, 1291663227813870, 1291663227850259, 1291663252278989, 8192
1291663252371580, 1291663252372377, 1291663252393747, 1291663252411469, 1291663252459154, 1291663276804254, 8191
1291664866019707, 1291664866020392, 1291664866092188, 1291664866112262, 1291664866146428, 1291664890558584, 8192
1291664890642398, 1291664890643472, 1291664890661286, 1291664890678823, 1291664890721193, 1291664915135312, 8191
1291666505754528, 1291666505756676, 1291666505934582, 1291666505992433, 1291666506082099, 1291666579099346, 8192
1291666579306400, 1291666579308918, 1291666579374566, 1291666579426473, 1291666579517676, 1291666652499923, 8191
1291668144067455, 1291668144069492, 1291668144237990, 1291668144296138, 1291668144387730, 1291668219536382, 8192
1291668220277023, 1291668220278968, 1291668220395337, 1291668220450818, 1291668220545132, 1291668293604693, 8191
1291669780908839, 1291669780909580, 1291669781001413, 1291669781021635, 1291669781056486, 1291669805471290, 8192
1291669805603567, 1291669805604215, 1291669805624289, 1291669805641474, 1291669805686251, 1291669830009389, 8191
1291671419193524, 1291671419194265, 1291671419286968, 1291671419307671, 1291671419342134, 1291671443792067, 8192
1291671443897603, 1291671443898381, 1291671443916233, 1291671443932807, 1291671443981028, 1291671468450535, 8191
1291673057502671, 1291673057503486, 1291673057602485, 1291673057623263, 1291673057659355, 1291673082060122, 8192
1291673082144528, 1291673082145584, 1291673082165806, 1291673082182787, 1291673082222046, 1291673107108457, 8191
1291674695788744, 1291674695789503, 1291674695884669, 1291674695905261, 1291674695941501, 1291674720368083, 8192
1291674720451193, 1291674720451934, 1291674720472063, 1291674720489693, 1291674720530970, 1291674744938144, 8191
1291675514990455, 1291675514991159, 1291675515084639, 1291675515104658, 1291675515139028, 1291675539540702, 8192
1291676334124296, 1291676334125111, 1291676334207462, 1291676334227332, 1291676334262443, 1291676358661673, 8191
1291677153304859, 1291677153305489, 1291677153395895, 1291677153414840, 1291677153449765, 1291677177847680, 8192
1291677972409497, 1291677972410256, 1291677972501700, 1291677972521181, 1291677972557755, 1291677996934614, 8191
1291678791594819, 1291678791595541, 1291678791685688, 1291678791705595, 1291678791741317, 1291678816132010, 8192
1291679610700049, 1291679610700734, 1291679610794511, 1291679610814325, 1291679610849899, 1291679636331656, 8191
1291680429888129, 1291680429889185, 1291680429982462, 1291680430002573, 1291680430040406, 1291680454484746, 8192
