Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
81037219609830, 81037219611737, 81037219681644, 81037219733310, 81037219879142, 81037238346058, 8191
81038018373162, 81038018374996, 81038018544568, 81038018603771, 81038018745806, 81038037129446, 8192
81039655893257, 81039655894072, 81039655988737, 81039656054385, 81039656208291, 81039691996913, 16383
81041296745576, 81041296746298, 81041296841260, 81041296860611, 81041296914018, 81041314920421, 8192
81041315043901, 81041315044827, 81041315062012, 81041315078549, 81041315151548, 81041333077359, 8191
81042935286770, 81042935288826, 81042935472491, 81042935533194, 81042936099317, 81042972704542, 16383
81044572105409, 81044572107409, 81044572282259, 81044572342573, 81044572480331, 81044590822934, 8192
81044591286744, 81044591289040, 81044591339447, 81044591387724, 81044591529130, 81044609892066, 8191
81045389288769, 81045389289492, 81045389389028, 81045389408787, 81045389475490, 81045407352820, 8192
81047031075763, 81047031077652, 81047031248669, 81047031307835, 81047031674183, 81047068216668, 16383
81048668115696, 81048668117622, 81048668288750, 81048668348342, 81048668494340, 81048686847683, 8192
81048687287605, 81048687289827, 81048687359271, 81048687408492, 81048687553472, 81048705853261, 8191
81049485088706, 81049485089410, 81049485178854, 81049485200187, 81049485263371, 81049503105794, 8192
81051124092174, 81051124092970, 81051124187469, 81051124206802, 81051124364615, 81051160190256, 16383
81052764067409, 81052764069335, 81052764238592, 81052764297666, 81052764436979, 81052782804248, 8192
81052783211633, 81052783213410, 81052783319057, 81052783367168, 81052783511426, 81052801828103, 8191
81053582342405, 81053582344276, 81053582509607, 81053582571699, 81053582713827, 81053601105059, 8192
81055222671192, 81055222673266, 81055222857616, 81055222918004, 81055223420332, 81055259694987, 16383
81056860114065, 81056860115990, 81056860272026, 81056860332636, 81056860473394, 81056878846960, 8192
81056879065309, 81056879067365, 81056879116234, 81056879162882, 81056879350010, 81056900897282, 8191
81057678191341, 81057678193248, 81057678355284, 81057678417505, 81057678552430, 81057696912218, 8192
81059314988276, 81059314988998, 81059315082830, 81059315102664, 81059315144645, 81059333138899, 8192
81059333236194, 81059333236880, 81059333254713, 81059333271139, 81059333335212, 81059351203283, 8191
81060134185874, 81060134186559, 81060134274947, 81060134295410, 81060134335743, 81060152295423, 8192
81060956302719, 81060956305052, 81060956491754, 81060956549864, 81060956649474, 81060975135964, 8191
81061773995740, 81061773997684, 81061774157497, 81061774216497, 81061774313940, 81061792763523, 8192
81063412242548, 81063412244659, 81063412414991, 81063412473935, 81063412597878, 81063431083757, 8192
81063431394809, 81063431397013, 81063431456956, 81063431541122, 81063431697361, 81063450147204, 8191
81065050563467, 81065050565430, 81065050736891, 81065050797816, 81065050897445, 81065069359194, 8192
81065069735357, 81065069737209, 81065069791579, 81065069842115, 81065069943984, 81065088325050, 8191
81066688862200, 81066688864163, 81066689034402, 81066689090902, 81066689186678, 81066707576614, 8192
81066707814334, 81066707816519, 81066707872426, 81066707920536, 81066709157449, 81066726396397, 8191
81068327390228, 81068327392413, 81068327573300, 81068327630021, 81068327758613, 81068346182437, 8192
81068346403805, 81068346405934, 81068346459841, 81068346508841, 81068346690061, 81068364970720, 8191
81069146313125, 81069146315050, 81069146475549, 81069146534622, 81069146678047, 81069165098723, 8192
81069965482982, 81069965485019, 81069965657739, 81069965717220, 81069965857645, 81069987256326, 8191
81070784625488, 81070784627432, 81070784796541, 81070784857541, 81070784995669, 81070803420974, 8192
81071603698661, 81071603700586, 81071603863325, 81071603922695, 81071604131212, 81071622568276, 8191
81072422881721, 81072422883703, 81072423041034, 81072423101534, 81072423235792, 81072441654357, 8192
81073242024486, 81073242026579, 81073242174281, 81073242233928, 81073242368242, 81073260786788, 8191
81074059776507, 81074059777247, 81074059860506, 81074059880505, 81074059940801, 81074077925982, 8192
81074878874920, 81074878875661, 81074878954956, 81074878974993, 81074879036233, 81074896977766, 8191
81075699494447, 81075699496428, 81075699688852, 81075699749259, 81075699892980, 81075718505006, 8192
81076522139156, 81076522141230, 81076522301284, 81076522363598, 81076522498579, 81076540916921, 8191
81077337809550, 81077337811513, 81077337965197, 81077338024733, 81077338158528, 81077356520483, 8192
81078156944889, 81078156946871, 81078157118480, 81078157180554, 81078157319571, 81078175727802, 8191
81078977350641, 81078977352641, 81078977543231, 81078977603064, 81078977702952, 81079000646728, 8192
81079795247400, 81079795249289, 81079795406917, 81079795468787, 81079795562730, 81079814031147, 8191
81081435521261, 81081435523261, 81081435690981, 81081435752314, 81081436120291, 81081472676072, 16383
81083071072782, 81083071073560, 81083071169355, 81083071188818, 81083071337872, 81083107157401, 16383
81084714161557, 81084714163649, 81084714365944, 81084714448091, 81084714551960, 81084732957155, 8192
81084735917568, 81084735919587, 81084735978123, 81084736060326, 81084736259435, 81084756711663, 8191
81085529301030, 81085529303012, 81085529461621, 81085529523954, 81085529658638, 81085548121424, 8192
81086348435240, 81086348437221, 81086348597868, 81086348658904, 81086348795162, 81086367156524, 8191
81087167630763, 81087167632800, 81087167792965, 81087167853427, 81087167994000, 81087186428120, 8192
81087986043276, 81087986044072, 81087986147645, 81087986167812, 81087986246126, 81088004307954, 8191
81088804501344, 81088804502196, 81088804591436, 81088804612176, 81088804672194, 81088822613838, 8192
81089623587720, 81089623588498, 81089623682516, 81089623703349, 81089623767219, 81089641785288, 8191
81090442782910, 81090442783633, 81090442882558, 81090442902983, 81090442964149, 81090460925830, 8192
81091263281568, 81091263283494, 81091263446937, 81091263508251, 81091263650083, 81091282066314, 8191
81092082490425, 81092082492406, 81092082659460, 81092082720848, 81092082855680, 81092101290078, 8192
81092901937464, 81092901939519, 81092902093055, 81092902154406, 81092902293590, 81092920721340, 8191
81093720927285, 81093720929415, 81093721094487, 81093721183838, 81093721289189, 81093739700865, 8192
81094538494474, 81094538495215, 81094538592010, 81094538612862, 81094538674898, 81094556623634, 8191
81095357700312, 81095357701127, 81095357803903, 81095357825125, 81095357890217, 81095375810139, 8192
81096178170099, 81096178172062, 81096178337042, 81096178397004, 81096178534540, 81096196980086, 8191
81096999928781, 81096999930855, 81097000198389, 81097000293943, 81097000410757, 81097018840988, 8192
81097816532276, 81097816534535, 81097816699126, 81097816758958, 81097816893216, 81097835278578, 8191
81098635703743, 81098635705669, 81098635867501, 81098635929797, 81098636108313, 81098654557230, 8192
81099453455467, 81099453456189, 81099453530466, 81099453550336, 81099453651576, 81099471584590, 8191
81100272592305, 81100272593028, 81100272683101, 81100272702860, 81100272766174, 81100290724688, 8192
81101091672126, 81101091672848, 81101091772310, 81101091793532, 81101091859050, 81101109805546, 8191
81101910885705, 81101910886408, 81101910965870, 81101910986759, 81101911046962, 81101929006921, 8192
81102731406214, 81102731408177, 81102731589786, 81102731651341, 81102731795969, 81102750258978, 8191
81103550592348, 81103550594274, 81103550748994, 81103550810586, 81103550946511, 81103569381576, 8192
81104369712520, 81104369714464, 81104369875740, 81104369935814, 81104370071053, 81104388535599, 8191
81105188926154, 81105188928209, 81105189110782, 81105189171281, 81105189309779, 81105207745011, 8192
81106008746911, 81106008747726, 81106008833392, 81106008852910, 81106008915687, 81106026905627, 8191
81106825796475, 81106825797216, 81106825885604, 81106825905770, 81106825970121, 81106843937747, 8192
81107644877666, 81107644878388, 81107644967665, 81107644988183, 81107645048516, 81107663022937, 8191
81108464095281, 81108464096004, 81108464198262, 81108464218447, 81108464283576, 81108482244979, 8192
81109284617216, 81109284619198, 81109284794974, 81109284857399, 81109284999416, 81109303427833, 8191
81110103803276, 81110103805239, 81110103971904, 81110104098940, 81110104196457, 81110122611319, 8192
81110926112822, 81110926114933, 81110926276265, 81110926337171, 81110926476003, 81110944872365, 8191
81111742166489, 81111742168711, 81111742330672, 81111742422283, 81111742528707, 81111760945402, 8192
81112559794010, 81112559794806, 81112559883046, 81112559902750, 81112559963156, 81112577909578, 8191
81113378982533, 81113378983255, 81113379080958, 81113379100921, 81113379135513, 81113402001864, 8192
81114200335848, 81114200336551, 81114200424069, 81114200444532, 81114200507735, 81114218476323, 8191
81115018755768, 81115018757805, 81115018906081, 81115018969080, 81115019107875, 81115037502107, 8192
81115838193899, 81115838195732, 81115838356731, 81115838417082, 81115838508359, 81115856922979, 8191
81116657036037, 81116657037926, 81116657202535, 81116657263997, 81116657361681, 81116675774635, 8192
81117476137264, 81117476139098, 81117476316448, 81117476378502, 81117476474927, 81117494864567, 8191
81118293889136, 81118293889858, 81118293981079, 81118294002097, 81118294039449, 81118312042314, 8192
81119113013418, 81119113014104, 81119113102862, 81119113122565, 81119113161250, 81119131129968, 8191
81120754749392, 81120754751317, 81120754930797, 81120754991778, 81120755330237, 81120791808352, 16383
81122392066022, 81122392068041, 81122392232965, 81122392293576, 81122392390723, 81122410788584, 8192
81122411566206, 81122411568113, 81122411637946, 81122411688093, 81122411792351, 81122430228361, 8191
81123220179784, 81123220182247, 81123220374819, 81123220437726, 81123220540632, 81123239077252, 8192
81124848591324, 81124848593268, 81124848757396, 81124848816210, 81124848908006, 81124867331904, 8192
81124867523087, 81124867525346, 81124867576105, 81124867626030, 81124867734418, 81124886028596, 8191
81126488063562, 81126488065599, 81126488225097, 81126488284818, 81126488384225, 81126506783290, 8192
81126507184601, 81126507186471, 81126507241952, 81126507292618, 81126507403117, 81126525680757, 8191
81127306086263, 81127306088171, 81127306253965, 81127306313168, 81127306412260, 81127325008267, 8192
81128943577540, 81128943578281, 81128943674780, 81128943694706, 81128943844760, 81128980325060, 16383
81130584185303, 81130584187173, 81130584370041, 81130584474003, 81130584575687, 81130602989104, 8192
81130603393267, 81130603395100, 81130603448599, 81130603498988, 81130603602987, 81130621969441, 8191
81131402127598, 81131402129431, 81131402279300, 81131402339095, 81131402436002, 81131420810123, 8192
81133039127787, 81133039128565, 81133039196157, 81133039215379, 81133039258934, 81133057290484, 8192
81133057488019, 81133057488779, 81133057507723, 81133057524630, 81133057583037, 81133075446682, 8191
81133857888666, 81133857889388, 81133857982147, 81133858001387, 81133858043035, 81133875985642, 8192
81135496891408, 81135496892279, 81135496997444, 81135497017074, 81135497165794, 81135533525485, 16383
81137137869426, 81137137871407, 81137138049943, 81137138109683, 81137138210941, 81137156568858, 8192
81137157080557, 81137157082482, 81137157143519, 81137157194333, 81137157304517, 81137175554584, 8191
81137955176339, 81137955178302, 81137955330763, 81137955390429, 81137955487243, 81137973866456, 8192
81139592712911, 81139592713744, 81139592814558, 81139592833650, 81139592986612, 81139628779030, 16383
81141232271055, 81141232273147, 81141232445812, 81141232504108, 81141232603958, 81141251397575, 8192
81141251714294, 81141251716294, 81141251772793, 81141251820478, 81141251930292, 81141270289283, 8191
81142050943157, 81142050945453, 81142051106210, 81142051168080, 81142051306042, 81142069724995, 8192
81142870021254, 81142870023254, 81142870196549, 81142870257881, 81142870399195, 81142888806334, 8191
81143689270146, 81143689272017, 81143689441867, 81143689500422, 81143689597050, 81143708068763, 8192
81144506890222, 81144506890926, 81144506984240, 81144507004277, 81144507043980, 81144525007105, 8191
81145326109374, 81145326110059, 81145326201355, 81145326221391, 81145326258928, 81145344265516, 8192
81146967818217, 81146967820143, 81146967982456, 81146968064807, 81146968409433, 81147005003158, 16383
81148606116207, 81148606118133, 81148606279983, 81148606339445, 81148606676294, 81148643228778, 16383
81150241006418, 81150241007140, 81150241100454, 81150241119324, 81150241159139, 81150259027950, 8192
81150259223818, 81150259224429, 81150259245948, 81150259262596, 81150259311817, 81150277158036, 8191
81151880853873, 81151880855799, 81151881019316, 81151881077500, 81151881176592, 81151899575990, 8192
81151900555591, 81151900557887, 81151900648664, 81151900697793, 81151900809940, 81151919240579, 8191
81153520109797, 81153520111704, 81153520282277, 81153520343776, 81153520442886, 81153538983376, 8192
81153539378094, 81153539380075, 81153539435352, 81153539484630, 81153539588184, 81153557964898, 8191
81154336819957, 81154336820734, 81154336902419, 81154336921696, 81154336959474, 81154354824933, 8192
81155977666290, 81155977668216, 81155977845343, 81155977906491, 81155978004990, 81155997357656, 8192
81155997779503, 81155997781744, 81155997835781, 81155997883187, 81155997986649, 81156021071924, 8191
81156795747083, 81156795748953, 81156795924414, 81156795984710, 81156796117523, 81156814583032, 8192
81158436057385, 81158436059514, 81158436240531, 81158436322734, 81158436421881, 81158455400273, 8192
81158455638919, 81158455641326, 81158455693492, 81158455740899, 81158455846953, 81158474304759, 8191
81159251793276, 81159251793999, 81159251888738, 81159251908738, 81159251950238, 81159269944807, 8192
81160893523600, 81160893525693, 81160893705617, 81160893764412, 81160894110316, 81160930622227, 16383
81162531846034, 81162531847960, 81162532047958, 81162532110290, 81162532431176, 81162570045964, 16383
81164167349590, 81164167350293, 81164167446181, 81164167465366, 81164167612254, 81164203300618, 16383
81165808075331, 81165808077442, 81165808257774, 81165808317551, 81165808415883, 81165826833078, 8192
81165827211055, 81165827212944, 81165827272221, 81165827322017, 81165827429645, 81165845694916, 8191
81166625718147, 81166625719981, 81166625895979, 81166625955052, 81166626052477, 81166644462968, 8192
81168265920672, 81168265922598, 81168266101522, 81168266159373, 81168266501518, 81168302968911, 16383
81169901468746, 81169901469450, 81169901560930, 81169901580337, 81169901726873, 81169937470458, 16383
81171542566946, 81171542568891, 81171542748778, 81171542808425, 81171543134014, 81171579544815, 16383
81173180218035, 81173180219924, 81173180396570, 81173180454347, 81173180551420, 81173198911319, 8192
81173199413980, 81173199415795, 81173199476443, 81173199522812, 81173199622960, 81173218053487, 8191
81173996622716, 81173996623438, 81173996723529, 81173996743937, 81173996785177, 81174014635340, 8192
81175638403797, 81175638405742, 81175638583314, 81175638644239, 81175638986254, 81175675459258, 16383
81177276074737, 81177276076719, 81177276242458, 81177276301068, 81177276398901, 81177294766429, 8192
81177295164666, 81177295166536, 81177295226887, 81177295277535, 81177295387848, 81177313716266, 8191
81178093876607, 81178093878478, 81178094061198, 81178094122679, 81178094222048, 81178112619039, 8192
81179731373086, 81179731373864, 81179731473363, 81179731493307, 81179731697027, 81179767373484, 16383
81181372072550, 81181372074438, 81181372257011, 81181372315584, 81181372412916, 81181390836777, 8192
81181391589918, 81181391591788, 81181391656139, 81181391702694, 81181391806508, 81181410257424, 8191
81182189718439, 81182189720291, 81182189881012, 81182189941289, 81182190038306, 81182208423946, 8192
81183829911297, 81183829913186, 81183830086369, 81183830145739, 81183830480865, 81183867027887, 16383
81185465457426, 81185465458167, 81185465556314, 81185465575943, 81185465722386, 81185501424768, 16383
81187106603718, 81187106605607, 81187106781790, 81187106840234, 81187107171304, 81187143626642, 16383
81188744109603, 81188744111492, 81188744290731, 81188744349194, 81188744451044, 81188762837313, 8192
81188763233457, 81188763235235, 81188763295179, 81188763346030, 81188763451566, 81188781797835, 8191
81189560600635, 81189560601357, 81189560690023, 81189560709726, 81189560751374, 81189578604315, 8192
81191200754622, 81191200756659, 81191200936009, 81191200995935, 81191201098785, 81191219548535, 8192
81191220311879, 81191220313731, 81191220388767, 81191220439322, 81191220544451, 81191238941812, 8191
81192840070896, 81192840072878, 81192840233617, 81192840293690, 81192840389226, 81192858819939, 8192
81192859186880, 81192859188713, 81192859240861, 81192859287694, 81192859390007, 81192877742332, 8191
81193657905025, 81193657906914, 81193658060986, 81193658120708, 81193658218373, 81193676617401, 8192
81195295367985, 81195295368670, 81195295470095, 81195295490373, 81195295643001, 81195331391771, 16383
81196936072077, 81196936074022, 81196936212576, 81196936272335, 81196936367815, 81196954798676, 8192
81196955177024, 81196955178894, 81196955233949, 81196955283578, 81196955392688, 81196973742902, 8191
81197753716486, 81197753718356, 81197753887039, 81197753949909, 81197754043278, 81197772416362, 8192
81199391156779, 81199391157594, 81199391261037, 81199391280833, 81199391436239, 81199427234213, 16383
81201032062943, 81201032064888, 81201032249182, 81201032308441, 81201032406292, 81201050791561, 8192
81201051547071, 81201051548960, 81201051619885, 81201051670236, 81201051777198, 81201070191300, 8191
81201849487557, 81201849489483, 81201849643260, 81201849703222, 81201849801628, 81201868213230, 8192
81203488056857, 81203488058728, 81203488235707, 81203488295262, 81203488394909, 81203506888622, 8192
81203507292747, 81203507294729, 81203507350746, 81203507398172, 81203507506319, 81203525824255, 8191
81204305641488, 81204305642211, 81204305739080, 81204305760339, 81204305798950, 81204323786315, 8192
81205947412791, 81205947414773, 81205947595956, 81205947655048, 81205947996341, 81205984573233, 16383
81207584071797, 81207584073686, 81207584255461, 81207584314868, 81207584412867, 81207602789988, 8192
81207603848199, 81207603850181, 81207603934494, 81207603985549, 81207604130122, 81207622512835, 8191
81208402755008, 81208402756897, 81208402932229, 81208402992284, 81208403093190, 81208421508625, 8192
81210040266264, 81210040266949, 81210040367355, 81210040387337, 81210040536168, 81210076399864, 16383
81211680111754, 81211680113587, 81211680290382, 81211680349270, 81211680448954, 81211698848667, 8192
81211699227052, 81211699229108, 81211699281977, 81211699332551, 81211699439865, 81211717809319, 8191
81212498564690, 81212498566523, 81212498725040, 81212498785503, 81212498881224, 81212517256437, 8192
81214136105464, 81214136106241, 81214136207074, 81214136227222, 81214136381776, 81214172280545, 16383
81215776108618, 81215776110600, 81215776290450, 81215776348523, 81215776445800, 81215794893846, 8192
81215795265101, 81215795267064, 81215795326230, 81215795377526, 81215795476340, 81215813828313, 8191
81216594348131, 81216594349964, 81216594507241, 81216594565481, 81216594662165, 81216613062563, 8192
81218234682671, 81218234684819, 81218234859077, 81218234918872, 81218235257832, 81218271620355, 16383
81219872112668, 81219872114538, 81219872293814, 81219872352610, 81219872451238, 81219890838433, 8192
81219891222670, 81219891224540, 81219891279428, 81219891327224, 81219891433945, 81219909786233, 8191
81220690183330, 81220690185238, 81220690366921, 81220690428106, 81220690522216, 81220708908466, 8192
81222330431242, 81222330433112, 81222330606980, 81222330665906, 81222331002124, 81222367521443, 16383
81223965983499, 81223965984202, 81223966069868, 81223966089627, 81223966230626, 81224002147043, 16383
81225607031920, 81225607033864, 81225607211714, 81225607270417, 81225607590395, 81225644044455, 16383
81227244062717, 81227244064735, 81227244239863, 81227244299622, 81227244397139, 81227262773093, 8192
81227263504326, 81227263506215, 81227263572640, 81227263621807, 81227263726787, 81227282113871, 8191
81228062563004, 81228062564875, 81228062738836, 81228062799594, 81228062895704, 81228081291344, 8192
81229700069555, 81229700070370, 81229700168628, 81229700188128, 81229700230035, 81229718218401, 8192
81229718413769, 81229718414380, 81229718433435, 81229718449843, 81229718511268, 81229736406098, 8191
81231340098746, 81231340100635, 81231340273244, 81231340330781, 81231340428909, 81231358874918, 8192
81231359536152, 81231359538004, 81231359605226, 81231359653095, 81231359761835, 81231378104290, 8191
81232158354092, 81232158355925, 81232158530738, 81232158589812, 81232158690440, 81232177098246, 8192
81233798651076, 81233798653058, 81233798829556, 81233798888777, 81233799219848, 81233835881313, 16383
81235434180907, 81235434181703, 81235434278314, 81235434297461, 81235434441423, 81235470254656, 16383
81237075187217, 81237075189088, 81237075370382, 81237075430344, 81237075753989, 81237112356677, 16383
81238712071015, 81238712073071, 81238712248365, 81238712307791, 81238712403641, 81238730783003, 8192
81238731161203, 81238731163221, 81238731216036, 81238731267794, 81238731367589, 81238749699470, 8191
81239529297835, 81239529298520, 81239529382741, 81239529402537, 81239529441092, 81239547354700, 8192
81241171419799, 81241171421707, 81241171605446, 81241171711074, 81241172083089, 81241208561519, 16383
81242808076137, 81242808078137, 81242808249672, 81242808307968, 81242808407004, 81242826784199, 8192
81242827169287, 81242827171176, 81242827226120, 81242827276823, 81242827382674, 81242845688147, 8191
81243626562128, 81243626564035, 81243626736126, 81243626798236, 81243626897439, 81243645268912, 8192
81245264063808, 81245264064604, 81245264160548, 81245264180955, 81245264334046, 81245300160390, 16383
81246904070999, 81246904072980, 81246904249201, 81246904308922, 81246904406255, 81246922939855, 8192
81246923247667, 81246923249815, 81246923303222, 81246923352240, 81246923460479, 81246941851174, 8191
81247722342770, 81247722344714, 81247722511787, 81247722572286, 81247722666692, 81247740962592, 8192
81249359855246, 81249359855987, 81249359956338, 81249359976374, 81249360135688, 81249395861644, 16383
81250999970435, 81250999972491, 81251000189433, 81251000250099, 81251000350487, 81251018777218, 8192
81251019175011, 81251019176936, 81251019233825, 81251019284639, 81251019387842, 81251037732518, 8191
81251818218373, 81251818220262, 81251818394686, 81251818455352, 81251818550740, 81251836913583, 8192
81253458449395, 81253458451265, 81253458596893, 81253458655596, 81253458986648, 81253495512967, 16383
81255093982614, 81255093983373, 81255094080076, 81255094099353, 81255094294277, 81255129965475, 16383
81256735002275, 81256735004127, 81256735182903, 81256735242439, 81256735569936, 81256772344474, 16383
81258372095033, 81258372096941, 81258372252735, 81258372313383, 81258372406456, 81258390816836, 8192
81258391198239, 81258391200091, 81258391260720, 81258391311497, 81258391415978, 81258409758358, 8191
81259189107669, 81259189108354, 81259189210761, 81259189230649, 81259189272890, 81259207122387, 8192
81260830893859, 81260830895859, 81260831077487, 81260831137949, 81260831481168, 81260867943061, 16383
81262468131393, 81262468133449, 81262468311021, 81262468367891, 81262468460890, 81262492223213, 8192
81262492656764, 81262492658894, 81262492721560, 81262492775707, 81262492895317, 81262511267216, 8191
81264108054140, 81264108056084, 81264108234490, 81264108294767, 81264108396285, 81264126755109, 8192
81264127256326, 81264127258604, 81264127318955, 81264127585508, 81264127707951, 81264145978684, 8191
81264924724094, 81264924725983, 81264924893889, 81264924954388, 81264925052850, 81264943447730, 8192
81266562160534, 81266562161237, 81266562260348, 81266562280421, 81266562429957, 81266598225283, 16383
81268200338817, 81268200339650, 81268200439853, 81268200459686, 81268200503908, 81268218353979, 8192
81268218546643, 81268218547273, 81268218567291, 81268218585013, 81268218639457, 81268236524565, 8191
81269018984454, 81269018985325, 81269019073879, 81269019094194, 81269019134971, 81269036977283, 8192
81270657946674, 81270657947600, 81270658047673, 81270658068376, 81270658216671, 81270694000349, 16383
81272299130925, 81272299132870, 81272299311553, 81272299369960, 81272299691864, 81272336228311, 16383
81273936099129, 81273936100999, 81273936274145, 81273936335848, 81273936432847, 81273954836968, 8192
81273955229075, 81273955231038, 81273955286185, 81273955337000, 81273955444795, 81273973769657, 8191
81274753089098, 81274753089802, 81274753189523, 81274753209374, 81274753247318, 81274771127796, 8192
81276394865695, 81276394867621, 81276395046971, 81276395106007, 81276395443189, 81276431956044, 16383
81278032186431, 81278032188357, 81278032364929, 81278032423373, 81278032519372, 81278050904734, 8192
81278051108935, 81278051110972, 81278051160398, 81278051210249, 81278051310637, 81278069628351, 8191
81278850317574, 81278850319555, 81278850494905, 81278850555627, 81278850651255, 81278869005710, 8192
81280487852734, 81280487853549, 81280487952455, 81280487973066, 81280488135879, 81280523935908, 16383
81282128122995, 81282128124976, 81282128304437, 81282128362548, 81282128461843, 81282146851889, 8192
81282147154757, 81282147156757, 81282147207960, 81282147256959, 81282147365829, 81282165676098, 8191
81282946178138, 81282946180008, 81282946342747, 81282946403339, 81282946497319, 81282964835515, 8192
81284586478120, 81284586480083, 81284586656230, 81284586715729, 81284587055799, 81284623948040, 16383
81286221961506, 81286221962209, 81286222061023, 81286222080319, 81286222226632, 81286258179531, 16383
81287860286139, 81287860286935, 81287860385304, 81287860404415, 81287860549728, 81287896297944, 16383
81289499757037, 81289499759130, 81289499936943, 81289499996461, 81289500143866, 81289518672319, 8192
81289519193777, 81289519195795, 81289519259072, 81289519309627, 81289519415589, 81289537822858, 8191
81290318756911, 81290318758800, 81290318936354, 81290318996908, 81290319091444, 81290337442177, 8192
81291137614175, 81291137616008, 81291137791840, 81291137851136, 81291137950227, 81291156370088, 8191
81291955386136, 81291955386821, 81291955474153, 81291955493746, 81291955534801, 81291973508741, 8192
81292774499749, 81292774500453, 81292774593174, 81292774612377, 81292774651729, 81292792619613, 8191
81294416106699, 81294416108514, 81294416285993, 81294416347937, 81294416447288, 81294434837668, 8192
81294435211071, 81294435213071, 81294435266682, 81294435314033, 81294435416977, 81294453771246, 8191
81295233623848, 81295233625736, 81295233806401, 81295233865919, 81295234036269, 81295252430649, 8192
81296872063294, 81296872065238, 81296872242477, 81296872301625, 81296872399013, 81296890800429, 8192
81296891177203, 81296891179037, 81296891232888, 81296891282795, 81296891385312, 81296909732748, 8191
81297689488740, 81297689489462, 81297689580239, 81297689599664, 81297689639794, 81297707630974, 8192
81299328464625, 81299328465347, 81299328565587, 81299328585938, 81299328739122, 81299364500818, 16383
81300968108891, 81300968110780, 81300968294464, 81300968353852, 81300968450777, 81300986863545, 8192
81300987071173, 81300987073339, 81300987123394, 81300987185135, 81300987290578, 81301005611107, 8191
81301786717010, 81301786718991, 81301786893582, 81301786955952, 81301787054284, 81301805506904, 8192
81303425885559, 81303425887393, 81303426067576, 81303426129223, 81303426228426, 81303444686194, 8192
81303445074283, 81303445076190, 81303445130282, 81303445179745, 81303445288280, 81303463622365, 8191
81304242793659, 81304242794418, 81304242896565, 81304242915954, 81304242955453, 81304260912430, 8192
81305881769303, 81305881770377, 81305881875487, 81305881895875, 81305882043966, 81305918405305, 16383
81307522873295, 81307522875239, 81307523052163, 81307523112514, 81307523436418, 81307559977829, 16383
81309160062291, 81309160064291, 81309160242474, 81309160301733, 81309160401361, 81309178774667, 8192
81309179508511, 81309179510548, 81309179580399, 81309179630880, 81309179734972, 81309198125426, 8191
