Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2161562469767842, 2161562469769750, 2161562469948507, 2161562470006562, 2161562470095098, 2161562551415752, 8191
2161562811064894, 2161562811066654, 2161562811204560, 2161562811260652, 2161562811346021, 2161562890307330, 8192
2161563152403446, 2161563152405428, 2161563152577907, 2161563152634277, 2161563152722257, 2161563234206058, 8191
2161563493689943, 2161563493691850, 2161563493831738, 2161563493891033, 2161563493978995, 2161563574277604, 8192
2161563833566325, 2161563833566899, 2161563833636380, 2161563833655713, 2161563833694416, 2161563859866002, 8191
2161564174905432, 2161564174906247, 2161564174983098, 2161564175001802, 2161564175041209, 2161564211989067, 8192
2161564516232521, 2161564516233243, 2161564516315909, 2161564516336539, 2161564516371964, 2161564542490310, 8191
2161564857535666, 2161564857536296, 2161564857609906, 2161564857628572, 2161564857666590, 2161564884650131, 8192
2161565198819737, 2161565198820459, 2161565198896291, 2161565198914995, 2161565198954032, 2161565225071822, 8191
2161565540203566, 2161565540204158, 2161565540282732, 2161565540301602, 2161565540339731, 2161565566920405, 8192
2161565881450804, 2161565881451396, 2161565881522784, 2161565881541432, 2161565881580006, 2161565907677167, 8191
2161566222785281, 2161566222785837, 2161566222875688, 2161566222895373, 2161566222930113, 2161566251394934, 8192
2161566565519596, 2161566565521577, 2161566565693464, 2161566565753204, 2161566565846648, 2161566645457024, 8191
2161566906811592, 2161566906813611, 2161566906956961, 2161566907011424, 2161566907099904, 2161566985350517, 8192
2161567248142089, 2161567248144218, 2161567248319716, 2161567248378993, 2161567248469104, 2161567327338284, 8191
2161567589462955, 2161567589464900, 2161567589621435, 2161567589679138, 2161567589769248, 2161567667828401, 8192
2161567930733545, 2161567930735471, 2161567930865636, 2161567930921987, 2161567931009320, 2161568009138545, 8191
2161568272107374, 2161568272109226, 2161568272253539, 2161568272309761, 2161568272397482, 2161568355444247, 8192
2161568613580869, 2161568613582850, 2161568613760923, 2161568613817718, 2161568613907069, 2161568693924700, 8191
2161568954663701, 2161568954665535, 2161568954813403, 2161568954869255, 2161568954961513, 2161569041397074, 8192
2161569298112082, 2161569298114045, 2161569298239303, 2161569298295821, 2161569298381912, 2161569376694728, 8191
2161569637348323, 2161569637350268, 2161569637498229, 2161569637554358, 2161569637644765, 2161569706209501, 8192
2161569977202021, 2161569977202762, 2161569977291446, 2161569977310001, 2161569977346760, 2161570003486921, 8191
2161570318527536, 2161570318528277, 2161570318592461, 2161570318611016, 2161570318645609, 2161570344757399, 8192
2161570659829866, 2161570659830662, 2161570659904587, 2161570659923531, 2161570659961420, 2161570686084581, 8191
2161571001273787, 2161571001274454, 2161571001351934, 2161571001370730, 2161571001409119, 2161571027567001, 8192
2161571342452933, 2161571342453766, 2161571342538340, 2161571342558136, 2161571342592783, 2161571368724759, 8191
2161571683786374, 2161571683787115, 2161571683876299, 2161571683894928, 2161571683932780, 2161571710368826, 8192
2161572025107315, 2161572025107926, 2161572025194536, 2161572025214703, 2161572025252498, 2161572051382881, 8191
2161572366419830, 2161572366420552, 2161572366527662, 2161572366547921, 2161572366589402, 2161572408164284, 8192
2161572709142496, 2161572709144311, 2161572709319495, 2161572709381679, 2161572709472141, 2161572787533682, 8191
2161573050440845, 2161573050442882, 2161573050597121, 2161573050654602, 2161573050744212, 2161573128778124, 8192
2161573391778323, 2161573391780175, 2161573391906655, 2161573391964747, 2161573392088208, 2161573470825131, 8191
2161573733076431, 2161573733078394, 2161573733230762, 2161573733289391, 2161573733376187, 2161573811487320, 8192
2161574074349391, 2161574074351335, 2161574074516630, 2161574074575259, 2161574074663462, 2161574154720925, 8191
2161574417427776, 2161574417429868, 2161574417621663, 2161574417681143, 2161574417775050, 2161574495885720, 8192
2161574756995162, 2161574756997180, 2161574757141827, 2161574757198585, 2161574757285418, 2161574835348348, 8191
2161575098303066, 2161575098304992, 2161575098456083, 2161575098512952, 2161575098598526, 2161575178413288, 8192
2161575439586489, 2161575439588433, 2161575439744209, 2161575439801801, 2161575439889152, 2161575518028285, 8191
2161575779525667, 2161575779526371, 2161575779601740, 2161575779620370, 2161575779658351, 2161575805764864, 8192
2161576120828942, 2161576120829701, 2161576120917644, 2161576120937570, 2161576120974051, 2161576147078379, 8191
2161576462179882, 2161576462180734, 2161576462281326, 2161576462301400, 2161576462339214, 2161576490358632, 8192
2161576803455157, 2161576803455898, 2161576803533582, 2161576803552675, 2161576803590934, 2161576829725539, 8191
2161577144799468, 2161577144800209, 2161577144894542, 2161577144913560, 2161577144949245, 2161577171069850, 8192
2161577487482784, 2161577487484876, 2161577487624227, 2161577487679596, 2161577487768855, 2161577569451449, 8191
2161577828826613, 2161577828828428, 2161577828956149, 2161577829011648, 2161577829102222, 2161577909141352, 8192
2161578170103703, 2161578170105648, 2161578170258201, 2161578170317164, 2161578170406552, 2161578257143184, 8191
2161578511472051, 2161578511474014, 2161578511620735, 2161578511678456, 2161578511766529, 2161578590090549, 8192
2161578852809492, 2161578852811585, 2161578852949065, 2161578853005268, 2161578853093452, 2161578931301214, 8191
2161579196091949, 2161579196094116, 2161579196273725, 2161579196331002, 2161579196420575, 2161579275999488, 8192
2161579535336079, 2161579535338024, 2161579535481078, 2161579535539207, 2161579535627317, 2161579613747302, 8191
2161579877377864, 2161579877379809, 2161579877528900, 2161579877585973, 2161579877673935, 2161579955946567, 8192
2161580218063220, 2161580218065164, 2161580218219626, 2161580218275606, 2161580218364106, 2161580296400869, 8191
2161580557912029, 2161580557912714, 2161580557990454, 2161580558009028, 2161580558042879, 2161580584165281, 8192
2161580899227841, 2161580899228637, 2161580899325488, 2161580899345969, 2161580899381413, 2161580925865162, 8191
2161581582520864, 2161581582521697, 2161581582616993, 2161581582637252, 2161581582779046, 2161581634789778, 16383
2161582265170172, 2161582265170820, 2161582265271819, 2161582265290393, 2161582265433966, 2161582323841776, 16383
2161582950635820, 2161582950638042, 2161582950810855, 2161582950869207, 2161582951207721, 2161583107149695, 16383
2161583289859284, 2161583289861247, 2161583289994209, 2161583290048949, 2161583290138078, 2161583370174375, 8192
2161583631106652, 2161583631108634, 2161583631266299, 2161583631324002, 2161583631413075, 2161583709621485, 8191
2161583972444186, 2161583972445908, 2161583972576462, 2161583972632091, 2161583972720757, 2161584051612493, 8192
2161584313761498, 2161584313763405, 2161584313889404, 2161584313945810, 2161584314033532, 2161584393566094, 8191
2161584655076069, 2161584655078031, 2161584655253363, 2161584655310677, 2161584655397454, 2161584733438088, 8192
2161584996451435, 2161584996453343, 2161584996606933, 2161584996664322, 2161584996752691, 2161585074809362, 8191
2161585680075511, 2161585680077474, 2161585680231731, 2161585680288916, 2161585680373841, 2161585758432604, 8192
2161585758872414, 2161585758874303, 2161585758940413, 2161585758991950, 2161585759083393, 2161585837061324, 8191
2161586018937682, 2161586018938405, 2161586019016589, 2161586019036144, 2161586019069403, 2161586045196397, 8192
2161586702209243, 2161586702210095, 2161586702306835, 2161586702326538, 2161586702468407, 2161586755894660, 16383
2161587384842719, 2161587384843422, 2161587384941014, 2161587384960310, 2161587385108957, 2161587437137040, 16383
2161588067468120, 2161588067468787, 2161588067565804, 2161588067585934, 2161588067732154, 2161588119740441, 16383
2161588752064648, 2161588752066519, 2161588752242480, 2161588752301535, 2161588752390867, 2161588830598869, 8192
2161588830890218, 2161588830892422, 2161588830955736, 2161588831008272, 2161588831098049, 2161588909093239, 8191
2161589092324175, 2161589092326175, 2161589092489766, 2161589092547377, 2161589092635950, 2161589170689602, 8192
2161589774846522, 2161589774848504, 2161589774997761, 2161589775056335, 2161589775141908, 2161589853194857, 8192
2161589853409688, 2161589853411965, 2161589853482205, 2161589853532668, 2161589853623148, 2161589931781651, 8191
2161590459498439, 2161590459500328, 2161590459663048, 2161590459721140, 2161590460078636, 2161590618019125, 16383
2161591142057823, 2161591142059748, 2161591142224506, 2161591142283987, 2161591142619687, 2161591299842109, 16383
2161591824054768, 2161591824056768, 2161591824213766, 2161591824272969, 2161591824361265, 2161591899834056, 8192
2161591900214996, 2161591900215608, 2161591900255015, 2161591900272959, 2161591900316903, 2161591926551877, 8191
2161592162613258, 2161592162614110, 2161592162684776, 2161592162703924, 2161592162738942, 2161592188863121, 8192
2161592845870893, 2161592845871634, 2161592845964596, 2161592845983503, 2161592846126946, 2161592898137289, 16383
2161593528541628, 2161593528542350, 2161593528634942, 2161593528654441, 2161593528800736, 2161593581843012, 16383
2161594211156159, 2161594211156974, 2161594211261399, 2161594211281288, 2161594211428175, 2161594265163314, 16383
2161594896167794, 2161594896169683, 2161594896347126, 2161594896406070, 2161594896495698, 2161594974756811, 8192
2161594975151511, 2161594975153363, 2161594975226121, 2161594975278361, 2161594975369582, 2161595053637584, 8191
2161595235940642, 2161595235942623, 2161595236171547, 2161595236233713, 2161595236321712, 2161595314413623, 8192
2161595920063657, 2161595920065379, 2161595920225470, 2161595920282136, 2161595920369283, 2161596004449444, 8192
2161596005910650, 2161596005912687, 2161596006028112, 2161596006082593, 2161596006179222, 2161596085944948, 8191
2161596259897244, 2161596259899374, 2161596260132297, 2161596260192926, 2161596260283129, 2161596338380855, 8192
2161596943515931, 2161596943517950, 2161596943693207, 2161596943752114, 2161596943841335, 2161597022245262, 8192
2161597025563392, 2161597025565355, 2161597025694946, 2161597025749612, 2161597025844371, 2161597108918746, 8191
2161597283826402, 2161597283828643, 2161597284043289, 2161597284107566, 2161597284197232, 2161597362530714, 8192
2161597965640369, 2161597965641035, 2161597965731757, 2161597965750553, 2161597965894162, 2161598017922727, 16383
2161598648250641, 2161598648251382, 2161598648340881, 2161598648359658, 2161598648399047, 2161598674541430, 8192
2161598674875482, 2161598674876093, 2161598674903704, 2161598674922259, 2161598674970240, 2161598701407138, 8191
2161599330872265, 2161599330872951, 2161599330962727, 2161599330981820, 2161599331127800, 2161599384496831, 16383
2161600013505945, 2161600013506649, 2161600013597629, 2161600013616518, 2161600013764572, 2161600065911913, 16383
2161600696186143, 2161600696186939, 2161600696290530, 2161600696310456, 2161600696460232, 2161600821198081, 16383
2161601380071938, 2161601380073975, 2161601380241825, 2161601380298936, 2161601380386805, 2161601458700992, 8192
2161601459458965, 2161601459460873, 2161601459547983, 2161601459602630, 2161601459698426, 2161601540304513, 8191
2161601720968514, 2161601720970385, 2161601721102587, 2161601721158383, 2161601721245474, 2161601801580472, 8192
2161602404067022, 2161602404069245, 2161602404194928, 2161602404252446, 2161602404340742, 2161602482669576, 8192
2161602483061905, 2161602483063683, 2161602483137849, 2161602483189274, 2161602483282514, 2161602561609312, 8191
2161602745308298, 2161602745310058, 2161602745475130, 2161602745533351, 2161602745623110, 2161602825443910, 8192
2161603428111939, 2161603428113847, 2161603428271086, 2161603428327289, 2161603428414714, 2161603506530828, 8192
2161603506945731, 2161603506947546, 2161603507022045, 2161603507076748, 2161603507169303, 2161603588334514, 8191
2161603768854165, 2161603768856147, 2161603768988534, 2161603769044626, 2161603769129495, 2161603847221499, 8192
2161604450624706, 2161604450625484, 2161604450720594, 2161604450739705, 2161604450885796, 2161604502901731, 16383
2161605133330922, 2161605133331700, 2161605133421755, 2161605133441384, 2161605133590290, 2161605187065413, 16383
2161605815865937, 2161605815866733, 2161605815959713, 2161605815978750, 2161605816173841, 2161605868189146, 16383
2161606498523783, 2161606498524505, 2161606498628449, 2161606498647726, 2161606498793113, 2161606550843770, 16383
2161607183949173, 2161607183951044, 2161607184158838, 2161607184219189, 2161607184558259, 2161607340314457, 16383
2161607866529706, 2161607866531724, 2161607866713093, 2161607866772722, 2161607867109274, 2161608029095607, 16383
2161608547264110, 2161608547266018, 2161608547426609, 2161608547486904, 2161608547573126, 2161608628859354, 8192
2161608629245776, 2161608629247665, 2161608629321386, 2161608629372830, 2161608629464884, 2161608712124839, 8191
2161609230658227, 2161609230660153, 2161609230843447, 2161609230902372, 2161609230991723, 2161609309097542, 8192
2161609309499389, 2161609309501389, 2161609309575407, 2161609309628814, 2161609309722590, 2161609387751410, 8191
2161609571150326, 2161609571152529, 2161609571293991, 2161609571351657, 2161609571438897, 2161609649491864, 8192
2161610253007218, 2161610253007922, 2161610253097143, 2161610253116643, 2161610253260104, 2161610305288465, 16383
2161610935584454, 2161610935585269, 2161610935675861, 2161610935694268, 2161610935839877, 2161610989468147, 16383
2161611618246208, 2161611618246986, 2161611618345411, 2161611618365540, 2161611618509539, 2161611670538344, 16383
2161612300886537, 2161612300887185, 2161612301004646, 2161612301023646, 2161612301183626, 2161612353224172, 16383
2161612986307909, 2161612986309890, 2161612986480037, 2161612986538925, 2161612986875310, 2161613142588212, 16383
2161613668102987, 2161613668105098, 2161613668273374, 2161613668330651, 2161613668420465, 2161613746503840, 8192
2161613747261942, 2161613747263813, 2161613747349219, 2161613747403071, 2161613747496125, 2161613825555574, 8191
2161614012210306, 2161614012212825, 2161614012398564, 2161614012456785, 2161614012547932, 2161614091203912, 8192
2161614692108016, 2161614692109905, 2161614692289514, 2161614692349736, 2161614692442087, 2161614771375508, 8192
2161614771701263, 2161614771703411, 2161614771768911, 2161614771821651, 2161614771911168, 2161614849953395, 8191
2161615032205231, 2161615032207175, 2161615032368544, 2161615032426692, 2161615032514042, 2161615110605380, 8192
2161615373596913, 2161615373598857, 2161615373742171, 2161615373798522, 2161615373887706, 2161615464334057, 8191
2161615714801097, 2161615714803375, 2161615714959021, 2161615715017465, 2161615715105705, 2161615750102954, 8192
2161616054632611, 2161616054633296, 2161616054711295, 2161616054729943, 2161616054766424, 2161616080881474, 8191
2161616395983460, 2161616395984164, 2161616396084051, 2161616396104755, 2161616396139217, 2161616422249841, 8192
2161617080041699, 2161617080042551, 2161617080127031, 2161617080146476, 2161617080293826, 2161617132401242, 16383
2161617761879073, 2161617761879925, 2161617761979128, 2161617761999165, 2161617762141700, 2161617815359178, 16383
2161618443934427, 2161618443934982, 2161618444658141, 2161618444682067, 2161618444718715, 2161618470834227, 8192
2161618470926615, 2161618470927263, 2161618470944393, 2161618470960726, 2161618471006188, 2161618497049924, 8191
2161618792059554, 2161618792060573, 2161618792181905, 2161618792202534, 2161618792246830, 2161618824615275, 8192
2161619468473080, 2161619468473691, 2161619468566616, 2161619468586560, 2161619468735429, 2161619520774957, 16383
2161620151101613, 2161620151102483, 2161620151189001, 2161620151208223, 2161620151356869, 2161620204990954, 16383
2161620833734645, 2161620833735442, 2161620833836940, 2161620833856737, 2161620834002624, 2161620886039151, 16383
2161621517226557, 2161621517227298, 2161621517329982, 2161621517350297, 2161621517498036, 2161621569575952, 16383
2161622198950192, 2161622198950859, 2161622199045136, 2161622199063951, 2161622199208375, 2161622253571692, 16383
2161622881578392, 2161622881579096, 2161622881679298, 2161622881698354, 2161622881843389, 2161622933972212, 16383
2161623564254202, 2161623564254980, 2161623564347219, 2161623564366960, 2161623564509440, 2161623617981637, 16383
2161624246863976, 2161624246864920, 2161624246949123, 2161624246968326, 2161624247115788, 2161624299142334, 16383
2161624947401740, 2161624947403721, 2161624947607886, 2161624947665959, 2161624947778199, 2161625038793044, 8192
2161625039131522, 2161625039133670, 2161625039200058, 2161625039252076, 2161625039345241, 2161625117390709, 8191
2161625271666367, 2161625271668108, 2161625271780736, 2161625271836532, 2161625271921087, 2161625349960295, 8192
2161625956061011, 2161625956062992, 2161625956221583, 2161625956279267, 2161625956366248, 2161626040783035, 8192
2161626047383760, 2161626047385815, 2161626047565424, 2161626047622053, 2161626047718867, 2161626126006406, 8191
2161626295537102, 2161626295539121, 2161626295663379, 2161626295719545, 2161626295805988, 2161626373844641, 8192
2161626980094874, 2161626980096707, 2161626980263501, 2161626980322575, 2161626980411944, 2161627061746228, 8192
2161627062149909, 2161627062151779, 2161627062219612, 2161627062272018, 2161627062361925, 2161627142452370, 8191
2161627319568873, 2161627319570910, 2161627319716483, 2161627319771871, 2161627319857148, 2161627407491455, 8192
2161628001358526, 2161628001359230, 2161628001448803, 2161628001467895, 2161628001611690, 2161628053622681, 16383
2161628683962189, 2161628683962874, 2161628684085817, 2161628684105132, 2161628684277630, 2161628736321121, 16383
2161629366609537, 2161629366610074, 2161629366699165, 2161629366718128, 2161629366859812, 2161629420482822, 16383
2161630049219366, 2161630049220144, 2161630049310569, 2161630049329532, 2161630049470715, 2161630101478799, 16383
2161630731842381, 2161630731843196, 2161630731927250, 2161630731946787, 2161630732109859, 2161630784130406, 16383
2161631414456803, 2161631414457618, 2161631414553432, 2161631414573524, 2161631414714819, 2161631466724180, 16383
2161632097140724, 2161632097141650, 2161632097221168, 2161632097239983, 2161632097379500, 2161632149411916, 16383
2161632779718740, 2161632779719406, 2161632779817664, 2161632779836886, 2161632779981866, 2161632833458378, 16383
2161633462349199, 2161633462349921, 2161633462444512, 2161633462463938, 2161633462604325, 2161633514628927, 16383
2161634144971491, 2161634144972362, 2161634145069564, 2161634145089360, 2161634145236081, 2161634197269738, 16383
2161634827592284, 2161634827593062, 2161634827694246, 2161634827714671, 2161634827859225, 2161634879910845, 16383
2161635510211984, 2161635510212762, 2161635510305150, 2161635510324372, 2161635510467166, 2161635562489861, 16383
2161636192885480, 2161636192886276, 2161636192983460, 2161636193003330, 2161636193150292, 2161636246391825, 16383
2161636875462662, 2161636875463458, 2161636875555309, 2161636875575957, 2161636875719529, 2161636927841667, 16383
2161637558115213, 2161637558116028, 2161637558215231, 2161637558235619, 2161637558383377, 2161637641457272, 16383
2161638243231275, 2161638243233312, 2161638243393903, 2161638243452051, 2161638243543494, 2161638321681405, 8192
2161638322442064, 2161638322443915, 2161638322525563, 2161638322577099, 2161638322669228, 2161638400734695, 8191
2161638582840422, 2161638582842607, 2161638582981198, 2161638583038049, 2161638583125993, 2161638663179031, 8192
2161639266529314, 2161639266531092, 2161639266694812, 2161639266752923, 2161639266842051, 2161639344946611, 8192
2161639345345162, 2161639345347162, 2161639345413421, 2161639345465476, 2161639345556808, 2161639423540535, 8191
2161639606817397, 2161639606819601, 2161639606959655, 2161639607017747, 2161639607104098, 2161639686927454, 8192
2161640291480353, 2161640291482427, 2161640291641426, 2161640291698795, 2161640292045921, 2161640447845397, 16383
2161640971249437, 2161640971250233, 2161640971336473, 2161640971355102, 2161640971500323, 2161641023515906, 16383
2161641653869822, 2161641653870544, 2161641653969969, 2161641653989691, 2161641654130541, 2161641706150421, 16383
2161642336551744, 2161642336552559, 2161642336669632, 2161642336688650, 2161642336843426, 2161642388893750, 16383
2161643019159204, 2161643019159852, 2161643019263795, 2161643019284573, 2161643019432201, 2161643130780381, 16383
2161643704079324, 2161643704081231, 2161643704238470, 2161643704293284, 2161643704379376, 2161643782453565, 8192
2161643784354508, 2161643784356711, 2161643784495488, 2161643784550135, 2161643784641653, 2161643874162181, 8191
2161644044360130, 2161644044362296, 2161644044536517, 2161644044595257, 2161644044681774, 2161644122910518, 8192
2161644385600369, 2161644385602314, 2161644385748535, 2161644385806849, 2161644385895459, 2161644464701233, 8191
2161644726451336, 2161644726453225, 2161644726601871, 2161644726660352, 2161644726748259, 2161644804848096, 8192
2161645067773112, 2161645067775019, 2161645067952573, 2161645068056553, 2161645068148867, 2161645146187372, 8191
2161645752078035, 2161645752080016, 2161645752234589, 2161645752293403, 2161645752380383, 2161645830431518, 8192
2161645830864050, 2161645830865976, 2161645830935420, 2161645830985660, 2161645831078140, 2161645909032349, 8191
2161646091782977, 2161646091784958, 2161646091923716, 2161646091979567, 2161646092118825, 2161646170195792, 8192
2161646773615278, 2161646773616093, 2161646773699518, 2161646773718444, 2161646773864591, 2161646826242189, 16383
2161647456226035, 2161647456226646, 2161647456321756, 2161647456341108, 2161647456483236, 2161647508507245, 16383
2161648138850680, 2161648138851383, 2161648138948253, 2161648138967419, 2161648139111770, 2161648191148464, 16383
2161648821461714, 2161648821462510, 2161648821543880, 2161648821563287, 2161648821706137, 2161648873891441, 16383
2161649506848070, 2161649506849959, 2161649507026346, 2161649507086197, 2161649507420175, 2161649663196224, 16383
2161650188108378, 2161650188110285, 2161650188266858, 2161650188323820, 2161650188411615, 2161650266464157, 8192
2161650266857930, 2161650266859727, 2161650266934244, 2161650266985373, 2161650267077021, 2161650345076415, 8191
2161650528982881, 2161650528984881, 2161650529138213, 2161650529195046, 2161650529282933, 2161650607333586, 8192
2161651212069966, 2161651212071984, 2161651212243538, 2161651212303111, 2161651212388592, 2161651294047946, 8192
2161651294273555, 2161651294275740, 2161651294347850, 2161651294399757, 2161651294491738, 2161651372564168, 8191
2161651552967747, 2161651552969617, 2161651553113764, 2161651553170948, 2161651553256169, 2161651631342025, 8192
2161652236103016, 2161652236104886, 2161652236260959, 2161652236317995, 2161652236403142, 2161652314475017, 8192
2161652314934919, 2161652314936753, 2161652315013345, 2161652315065677, 2161652315157473, 2161652395790338, 8191
2161652575326815, 2161652575327833, 2161652575425295, 2161652575444925, 2161652575479221, 2161652601615678, 8192
2161653258593509, 2161653258594305, 2161653258677971, 2161653258696823, 2161653258844951, 2161653310863886, 16383
2161653941233506, 2161653941234210, 2161653941328449, 2161653941347949, 2161653941488688, 2161653993492939, 16383
2161654623855651, 2161654623856688, 2161654623937910, 2161654623957521, 2161654624117648, 2161654678244542, 16383
2161655308106557, 2161655308108464, 2161655308282110, 2161655308341869, 2161655308428942, 2161655386494317, 8192
2161655386895146, 2161655386896942, 2161655386967256, 2161655387017978, 2161655387111903, 2161655465101204, 8191
2161655648664786, 2161655648666675, 2161655648811488, 2161655648866858, 2161655648954579, 2161655726969362, 8192
2161656332101904, 2161656332103885, 2161656332268458, 2161656332327346, 2161656332413901, 2161656410491072, 8192
2161656410882475, 2161656410884160, 2161656410958752, 2161656411010196, 2161656411099084, 2161656489072348, 8191
2161656672662633, 2161656672664596, 2161656672822242, 2161656672877927, 2161656672964426, 2161656750997375, 8192
2161657013841411, 2161657013843374, 2161657013988502, 2161657014045983, 2161657014133204, 2161657094301704, 8191
2161657355171576, 2161657355173502, 2161657355319463, 2161657355375444, 2161657355461295, 2161657433520207, 8192
2161658039814366, 2161658039816274, 2161658039984031, 2161658040063864, 2161658040402156, 2161658200748231, 16383
2161658719604950, 2161658719605635, 2161658719690060, 2161658719708856, 2161658719849466, 2161658771869790, 16383
2161659402277688, 2161659402278392, 2161659402371094, 2161659402391224, 2161659402538889, 2161659454550954, 16383
2161660084910333, 2161660084911019, 2161660084998240, 2161660085017221, 2161660085209497, 2161660137168748, 16383
2161660767513942, 2161660767514609, 2161660767605775, 2161660767625515, 2161660767766865, 2161660819790393, 16383
2161661452119585, 2161661452121566, 2161661452298009, 2161661452356786, 2161661452444341, 2161661530641510, 8192
2161661535498124, 2161661535500180, 2161661535678548, 2161661535735566, 2161661535830195, 2161661617084461, 8191
2161661792346429, 2161661792348540, 2161661792526334, 2161661792585648, 2161661792678370, 2161661870780522, 8192
2161662476129173, 2161662476131173, 2161662476257098, 2161662476314930, 2161662476405522, 2161662554489304, 8192
2161662554881985, 2161662554883855, 2161662554951410, 2161662555002206, 2161662555091112, 2161662633338004, 8191
2161662816857919, 2161662816860160, 2161662817026380, 2161662817085528, 2161662817177082, 2161662895510028, 8192
2161663157489666, 2161663157491536, 2161663157669034, 2161663157729089, 2161663157818292, 2161663235864000, 8191
2161663499132587, 2161663499134643, 2161663499275919, 2161663499331233, 2161663499418843, 2161663580842404, 8192
2161663840144830, 2161663840146719, 2161663840311402, 2161663840369457, 2161663840473160, 2161663921415318, 8191
2161664181490051, 2161664181492032, 2161664181657993, 2161664181715567, 2161664181801418, 2161664259865681, 8192
2161664863281909, 2161664863282632, 2161664863359853, 2161664863378834, 2161664863518388, 2161664915635026, 16383
2161665545916444, 2161665545917148, 2161665546009832, 2161665546029035, 2161665546173330, 2161665598200265, 16383
2161666228585960, 2161666228586738, 2161666228680070, 2161666228699088, 2161666228844198, 2161666283505234, 16383
2161666911171125, 2161666911171940, 2161666911258272, 2161666911278698, 2161666911420789, 2161666963518242, 16383
2161667596128375, 2161667596130394, 2161667596306632, 2161667596366224, 2161667596458131, 2161667676245542, 8192
2161667676696667, 2161667676698649, 2161667676769278, 2161667676821999, 2161667676914683, 2161667754955873, 8191
2161667935924502, 2161667935926594, 2161667936126222, 2161667936185888, 2161667936273239, 2161668014337910, 8192
2161668620073409, 2161668620075390, 2161668620243222, 2161668620302295, 2161668620390609, 2161668698457336, 8192
2161668698843480, 2161668698845387, 2161668698918757, 2161668698971441, 2161668699059496, 2161668777043316, 8191
2161668959899980, 2161668959901720, 2161668960096533, 2161668960154792, 2161668960242291, 2161669038314351, 8192
2161669643462745, 2161669643464782, 2161669643610706, 2161669643668891, 2161669643758075, 2161669724709789, 8192
2161669724926546, 2161669724928676, 2161669724991730, 2161669725044730, 2161669725134303, 2161669804218148, 8191
2161669983852624, 2161669983854698, 2161669983973660, 2161669984104992, 2161669984197695, 2161670062254699, 8192
2161670665715020, 2161670665715723, 2161670665794204, 2161670665814315, 2161670665954313, 2161670717968341, 16383
2161671347985892, 2161671347986614, 2161671348090872, 2161671348110983, 2161671348146853, 2161671374275421, 8192
2161671374438975, 2161671374439679, 2161671374459049, 2161671374476530, 2161671374522233, 2161671400568969, 8191
2161671688962672, 2161671688963394, 2161671689049968, 2161671689069097, 2161671689104189, 2161671715216406, 8192
2161672372301366, 2161672372302422, 2161672372411717, 2161672372431143, 2161672372579123, 2161672424634354, 16383
2161673054892476, 2161673054893161, 2161673054991382, 2161673055011382, 2161673055156510, 2161673108468765, 16383
2161673737512067, 2161673737512678, 2161673737614232, 2161673737633695, 2161673737776027, 2161673792104233, 16383
2161674420141713, 2161674420142565, 2161674420236193, 2161674420255490, 2161674420401229, 2161674472428812, 16383
2161675102750174, 2161675102750748, 2161675102837470, 2161675102856358, 2161675102996912, 2161675155032885, 16383
2161675785410876, 2161675785411691, 2161675785495042, 2161675785514041, 2161675785654355, 2161675837665198, 16383
2161676468020393, 2161676468021189, 2161676468128577, 2161676468147984, 2161676468300205, 2161676520512916, 16383
2161677150661132, 2161677150661910, 2161677150740353, 2161677150759334, 2161677150903666, 2161677202915546, 16383
2161677833286926, 2161677833287667, 2161677833378259, 2161677833398666, 2161677833538368, 2161677885559878, 16383
2161678518699802, 2161678518701802, 2161678518879670, 2161678518938614, 2161678519295277, 2161678675062160, 16383
2161679200109999, 2161679200111925, 2161679200278423, 2161679200335237, 2161679200422014, 2161679304248868, 8192
2161679304480588, 2161679304482995, 2161679304560254, 2161679304613179, 2161679304711382, 2161679464473907, 8191
2161679540803505, 2161679540805523, 2161679540938336, 2161679540995151, 2161679541082409, 2161679619462577, 8192
2161680224074718, 2161680224076644, 2161680224228402, 2161680224286549, 2161680224374197, 2161680302732920, 8192
2161680303130897, 2161680303132675, 2161680303205656, 2161680303258192, 2161680303350691, 2161680381634212, 8191
2161680564742336, 2161680564744336, 2161680564897167, 2161680564954463, 2161680565042703, 2161680643385760, 8192
2161681246453085, 2161681246453881, 2161681246547713, 2161681246567158, 2161681246709045, 2161681298736462, 16383
2161681929051547, 2161681929052232, 2161681929139990, 2161681929159008, 2161681929303525, 2161681981455885, 16383
2161682611660823, 2161682611661656, 2161682611752859, 2161682611772155, 2161682611918635, 2161682663932922, 16383
2161683304049327, 2161683304050438, 2161683304174011, 2161683304194177, 2161683304360027, 2161683362313139, 16383
2161683979741290, 2161683979743178, 2161683979913177, 2161683979970472, 2161683980334579, 2161684136187462, 16383
2161684661195523, 2161684661197431, 2161684661351596, 2161684661410595, 2161684661499335, 2161684741558873, 8192
2161684742321013, 2161684742322828, 2161684742403309, 2161684742455863, 2161684742547437, 2161684820657941, 8191
2161685002022009, 2161685002024083, 2161685002197396, 2161685002256488, 2161685002346506, 2161685080430066, 8192
2161685686311453, 2161685686313360, 2161685686487784, 2161685686546543, 2161685686882613, 2161685846545695, 16383
2161686367898333, 2161686367900278, 2161686368134997, 2161686368195423, 2161686368283996, 2161686446364648, 8192
