Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
21425079633212, 21425079633823, 21425079652730, 21425079669563, 21425079706693, 21425106471432, 8192
21425106614986, 21425106615727, 21425106634264, 21425106650412, 21425106692078, 21425133465688, 8191
21425133635242, 21425133635964, 21425133657204, 21425133673482, 21425133714907, 21425160414907, 8192
21425163028750, 21425163029583, 21425163119527, 21425163143823, 21425163189674, 21425189878563, 8191
21425190049376, 21425190050172, 21425190070876, 21425190087801, 21425190125653, 21425217691014, 8192
21425217804031, 21425217804846, 21425217823012, 21425217839438, 21425217880623, 21425245241208, 8191
21425245404058, 21425245404817, 21425245427280, 21425245443947, 21425245486354, 21425273471006, 8192
21425276116497, 21425276117497, 21425276206626, 21425276219367, 21425276276903, 21425303869467, 8191
21425304045354, 21425304045965, 21425304069502, 21425304087058, 21425304127854, 21425331054221, 8192
21425331217627, 21425331218238, 21425331238071, 21425331254849, 21425331299607, 21425357988218, 8191
21425358146568, 21425358147216, 21425358166513, 21425358183938, 21425358227771, 21425385051992, 8192
21425387628742, 21425387629594, 21425387719056, 21425387731853, 21425387796167, 21425414409611, 8191
21425414585776, 21425414586517, 21425414607054, 21425414623239, 21425414662146, 21425441476274, 8192
21425441643309, 21425441643920, 21425441664790, 21425441681587, 21425441725382, 21425468386734, 8191
21425468539992, 21425468540640, 21425468561288, 21425468577436, 21425468614954, 21425495418675, 8192
21425498001481, 21425498002444, 21425498093239, 21425498106313, 21425498152331, 21425524771702, 8191
21425524945515, 21425524946126, 21425524967570, 21425524984126, 21425525026366, 21425551750236, 8192
21425551920715, 21425551921456, 21425551942197, 21425551958733, 21425551999307, 21425578692640, 8191
21425578850379, 21425578851009, 21425578870768, 21425578887453, 21425578927915, 21425605625915, 8192
21425608245462, 21425608246295, 21425608334127, 21425608346812, 21425608392886, 21425635070978, 8191
21425635246254, 21425635246995, 21425635266347, 21425635283180, 21425635323661, 21425669325084, 8192
21425669493527, 21425669494360, 21425669515490, 21425669532619, 21425669575859, 21425696286618, 8191
21425696437876, 21425696438616, 21425696458283, 21425696474838, 21425696512838, 21425723146894, 8192
21425725968846, 21425725969642, 21425726056937, 21425726070308, 21425726124029, 21425752776103, 8191
21425752945768, 21425752946490, 21425752970805, 21425752988953, 21425753027156, 21425779668897, 8192
21425779828562, 21425779829340, 21425779848377, 21425779864062, 21425779904321, 21425806591061, 8191
21425806739559, 21425806740263, 21425806759967, 21425806776392, 21425806813040, 21425833525854, 8192
21425834373345, 21425834374160, 21425834429826, 21425834451326, 21425834501826, 21425876988068, 8191
21425877340138, 21425877342120, 21425877398730, 21425877445748, 21425877538766, 21425958274887, 8192
21425958628587, 21425958630421, 21425958684494, 21425958732197, 21425958823826, 21426039048786, 8191
21426039403153, 21426039404838, 21426039460967, 21426039508244, 21426039602040, 21426119535503, 8192
21426121314670, 21426121316614, 21426121434817, 21426121488020, 21426121587852, 21426201832497, 8191
21426202055495, 21426202057476, 21426202109142, 21426202156383, 21426202251104, 21426282270251, 8192
21426282614822, 21426282616655, 21426282668618, 21426282715506, 21426282810412, 21426362805153, 8191
21426363160834, 21426363162686, 21426363218648, 21426363265018, 21426363358851, 21426446123636, 8192
21426447887025, 21426447888970, 21426448031357, 21426448089634, 21426448188633, 21426531857446, 8191
21426532252646, 21426532254646, 21426532313386, 21426532360941, 21426532456403, 21426612486624, 8192
21426612820232, 21426612822139, 21426612878787, 21426612925638, 21426613019804, 21426693156469, 8191
21426693532002, 21426693534057, 21426693605223, 21426693642760, 21426693716444, 21426773957608, 8192
21426778545560, 21426778547764, 21426778710596, 21426778768484, 21426778869557, 21426858940167, 8191
21426859287848, 21426859289608, 21426859345144, 21426859392181, 21426859485735, 21426939546493, 8192
21426939894601, 21426939896768, 21426939952100, 21426939998470, 21426940108858, 21427020184727, 8191
21427020533909, 21427020535946, 21427020595278, 21427020642667, 21427020733592, 21427100795850, 8192
21427102578053, 21427102580109, 21427102696274, 21427102751070, 21427102851439, 21427182817865, 8191
21427183182769, 21427183184639, 21427183238009, 21427183285175, 21427183378748, 21427263350211, 8192
21427263691337, 21427263693226, 21427263748818, 21427263797466, 21427263889835, 21427343826391, 8191
21427344192128, 21427344194072, 21427344248664, 21427344294793, 21427344386941, 21427424342570, 8192
21427430124380, 21427430126399, 21427430282823, 21427430338785, 21427430434155, 21427510318378, 8191
21427510605912, 21427510608319, 21427510661282, 21427510710003, 21427510805317, 21427591806658, 8192
21427592180932, 21427592182765, 21427592245468, 21427592293672, 21427592386263, 21427674096560, 8191
21427674453723, 21427674455834, 21427674509611, 21427674559073, 21427674653017, 21427754561351, 8192
21427759169803, 21427759171766, 21427759332153, 21427759389597, 21427759485077, 21427839392207, 8191
21427839750870, 21427839752741, 21427839805999, 21427839856073, 21427839951961, 21427919981201, 8192
21427920333234, 21427920335216, 21427920395993, 21427920442807, 21427920536528, 21428004486838, 8191
21428004846409, 21428004848205, 21428004912667, 21428004959926, 21428005052944, 21428085145757, 8192
21428090176649, 21428090178834, 21428090340147, 21428090377591, 21428090500183, 21428175357446, 8191
21428175730887, 21428175732943, 21428175791405, 21428175839349, 21428175935274, 21428255977606, 8192
21428256337843, 21428256339825, 21428256394602, 21428256442638, 21428256537304, 21428336484026, 8191
21428336823356, 21428336825152, 21428336877670, 21428336924818, 21428337020058, 21428421651194, 8192
21428426909047, 21428426911047, 21428427062768, 21428427099915, 21428427176211, 21428540068812, 8191
21428540327365, 21428540329624, 21428540385012, 21428540433716, 21428540529455, 21428620541103, 8192
21428620871025, 21428620872859, 21428620926840, 21428620972450, 21428621061005, 21428702432286, 8191
21428702778894, 21428702780746, 21428702833078, 21428702879485, 21428702975892, 21428784318933, 8192
21428791218194, 21428791220324, 21428791376637, 21428791435692, 21428791787466, 21428948028967, 16383
21428950404406, 21428950406276, 21428950459757, 21428950506905, 21428950584941, 21429029179251, 8192
21429031571115, 21429031573023, 21429031633522, 21429031682762, 21429031996722, 21429169500678, 16383
21429171738840, 21429171739654, 21429171801783, 21429171824542, 21429171963652, 21429224684825, 16383
21429225761813, 21429225762443, 21429225795017, 21429225814128, 21429225848331, 21429252054743, 8192
21429252917234, 21429252917845, 21429252940586, 21429252958530, 21429253089918, 21429305178764, 16383
21429306656304, 21429306657081, 21429306690692, 21429306707618, 21429306843172, 21429359750417, 16383
21429361376233, 21429361377900, 21429361480843, 21429361507139, 21429361549417, 21429388544950, 8192
21429389399423, 21429389400034, 21429389422293, 21429389440830, 21429389569162, 21429441779488, 16383
21429442645183, 21429442645794, 21429442667368, 21429442684627, 21429442717904, 21429468919816, 8192
21429469973342, 21429469973972, 21429470056193, 21429470078156, 21429470251839, 21429525385413, 16383
21429526257719, 21429526258330, 21429526283218, 21429526300311, 21429526332588, 21429552686758, 8192
21429553532453, 21429553533083, 21429553555971, 21429553573267, 21429553701933, 21429605807723, 16383
21429607550945, 21429607552538, 21429607694074, 21429607761721, 21429608144143, 21429660871408, 16383
21429662378855, 21429662379652, 21429662402522, 21429662419133, 21429662538632, 21429714630459, 16383
21429716396144, 21429716397570, 21429716544939, 21429716608235, 21429716923102, 21429769718737, 16383
21429771220277, 21429771220980, 21429771244628, 21429771262202, 21429771377645, 21429824212002, 16383
21429825363472, 21429825364064, 21429825454267, 21429825476470, 21429825513914, 21429854960534, 8192
21429855761507, 21429855762303, 21429855781988, 21429855799247, 21429855928672, 21429910649212, 16383
21429911543870, 21429911544462, 21429911564851, 21429911581517, 21429911614517, 21429937979057, 8192
21429938827585, 21429938828252, 21429938849974, 21429938868678, 21429938999528, 21429991154596, 16383
21429992679580, 21429992680209, 21429992705042, 21429992721690, 21429992851689, 21430045220995, 16383
21430046960273, 21430046961329, 21430047195937, 21430047253733, 21430047698099, 21430100066886, 16383
21430100939229, 21430100939822, 21430100960321, 21430100976562, 21430101007358, 21430127320843, 8192
21430128553756, 21430128554349, 21430128629459, 21430128642533, 21430129351970, 21430184018771, 16383
21430185473830, 21430185474422, 21430185498866, 21430185516199, 21430185639920, 21430237840358, 16383
21430238916680, 21430238917254, 21430238990253, 21430239013049, 21430239053012, 21430266635835, 8192
21430267483345, 21430267483882, 21430267506030, 21430267523845, 21430267650121, 21430319733282, 16383
21430321258988, 21430321259637, 21430321284136, 21430321299914, 21430321424968, 21430373651776, 16383
21430375391369, 21430375392295, 21430375588367, 21430375666699, 21430375985196, 21430428488519, 16383
21430429772246, 21430429772950, 21430429801746, 21430429818838, 21430429852597, 21430456066806, 8192
21430456943593, 21430456944222, 21430456968963, 21430456986703, 21430457116980, 21430509187270, 16383
21430510699440, 21430510700107, 21430510724847, 21430510741273, 21430510856586, 21430564738414, 16383
21430566305823, 21430566307416, 21430566455766, 21430566482655, 21430566524395, 21430593495614, 8192
21430594346050, 21430594346679, 21430594370457, 21430594388864, 21430594511066, 21430646705745, 16383
21430648327450, 21430648328283, 21430648359413, 21430648377598, 21430648508281, 21430708670432, 16383
21430710437192, 21430710438654, 21430710699392, 21430710744244, 21430711216146, 21430763556360, 16383
21430765076233, 21430765077029, 21430765103251, 21430765120807, 21430765244157, 21430869317610, 16383
21430874100412, 21430874102578, 21430874258447, 21430874313428, 21430874678258, 21431037042806, 16383
21431039402022, 21431039404281, 21431039466059, 21431039514465, 21431039588798, 21431119748333, 8192
21431122593192, 21431122595322, 21431122717561, 21431122772894, 21431123154742, 21431283215351, 16383
21431285684937, 21431285686918, 21431285746529, 21431285795084, 21431285871342, 21431364275821, 8192
21431364607262, 21431364609262, 21431364658984, 21431364706817, 21431364787872, 21431443226147, 8191
21431446033303, 21431446035321, 21431446156246, 21431446210579, 21431446576001, 21431608565035, 16383
21431610978843, 21431610980843, 21431611033657, 21431611080527, 21431611156434, 21431689578913, 8192
21431691959554, 21431691961406, 21431692045146, 21431692095664, 21431692443679, 21431850634567, 16383
21431853482001, 21431853483760, 21431853599666, 21431853653980, 21431853739294, 21431935455091, 8192
21431937874843, 21431937876695, 21431937942306, 21431937990416, 21431938339690, 21432096029510, 16383
21432098832906, 21432098834795, 21432098948090, 21432099002886, 21432099087978, 21432180857422, 8192
21432183258767, 21432183260638, 21432183316878, 21432183365748, 21432183710948, 21432340831403, 16383
21432343179101, 21432343181045, 21432343234285, 21432343282081, 21432343356395, 21432421792226, 8192
21432424575937, 21432424578067, 21432424697232, 21432424751121, 21432425122191, 21432591451124, 16383
21432595713857, 21432595716117, 21432595774505, 21432595822245, 21432596148038, 21432752418039, 16383
21432755211195, 21432755213158, 21432755352194, 21432755409841, 21432755489785, 21432835648320, 8192
21432835995742, 21432835998131, 21432836078149, 21432836125796, 21432836207999, 21432914398925, 8191
21432916826529, 21432916828603, 21432916895677, 21432916944472, 21432917287599, 21433074246000, 16383
21433077098544, 21433077100488, 21433077242450, 21433077295449, 21433077411615, 21433157462373, 8192
21433157806833, 21433157808629, 21433157860369, 21433157908609, 21433157993108, 21433236433920, 8191
21433236763287, 21433236765306, 21433236816602, 21433236860564, 21433236941230, 21433316728195, 8192
21433319277427, 21433319279390, 21433319335631, 21433319384500, 21433319787700, 21433521077824, 16383
21433523878462, 21433523880369, 21433524104626, 21433524156348, 21433524260717, 21433609830047, 8192
21433612255633, 21433612257578, 21433612318225, 21433612364391, 21433612706166, 21433769124646, 16383
21433771957839, 21433771959969, 21433772133300, 21433772186337, 21433772277595, 21433852392019, 8192
21433854793550, 21433854795531, 21433854849197, 21433854897234, 21433855217305, 21434017531965, 16383
21434019953792, 21434019955551, 21434020077050, 21434020118345, 21434020202215, 21434097349652, 8192
21434098715397, 21434098716063, 21434098801377, 21434098817396, 21434099445315, 21434154787979, 16383
21434155661729, 21434155662303, 21434155686507, 21434155703932, 21434155731580, 21434181992158, 8192
21434182849853, 21434182850483, 21434182880519, 21434182899167, 21434183030370, 21434235303343, 16383
21434237048047, 21434237048973, 21434237225472, 21434237287138, 21434237685041, 21434290270159, 16383
21434291793218, 21434291793995, 21434291817532, 21434291834828, 21434291956994, 21434344586093, 16383
21434346311612, 21434346312724, 21434346520444, 21434346597239, 21434347016679, 21434399385837, 16383
21434400278624, 21434400279235, 21434400306661, 21434400323790, 21434400353845, 21434426572276, 8192
21434427446193, 21434427446785, 21434427467989, 21434427484378, 21434427613506, 21434481417556, 16383
21434483077743, 21434483078391, 21434483102465, 21434483119224, 21434483242333, 21434536838405, 16383
21434538558627, 21434538559405, 21434538755385, 21434538823995, 21434539178899, 21434591635389, 16383
21434592528509, 21434592529120, 21434592553916, 21434592571546, 21434592603694, 21434618990400, 8192
21434619828725, 21434619829373, 21434619851521, 21434619868743, 21434619997538, 21434672241530, 16383
21434673969994, 21434673971309, 21434674166084, 21434674235917, 21434674599821, 21434727145106, 16383
21434727988449, 21434727989060, 21434728028782, 21434728044764, 21434728078356, 21434754247953, 8192
21434755034260, 21434755034964, 21434755055482, 21434755073537, 21434755198740, 21434807299549, 16383
21434808811903, 21434808812533, 21434808836273, 21434808852829, 21434808976605, 21434861223690, 16383
21434862956783, 21434862958043, 21434863129059, 21434863195299, 21434863566055, 21434916079471, 16383
21434916945462, 21434916946073, 21434916966258, 21434916982831, 21434917015535, 21434943383538, 8192
21434944252214, 21434944252844, 21434944278177, 21434944296973, 21434944430712, 21434997626398, 16383
21434999351899, 21434999353177, 21434999515971, 21434999579545, 21434999923449, 21435052689547, 16383
21435054194772, 21435054195457, 21435054217105, 21435054233827, 21435054356048, 21435106518541, 16383
21435107591271, 21435107591882, 21435107671196, 21435107694103, 21435107731658, 21435146764048, 8192
21435147614280, 21435147614965, 21435147637594, 21435147655613, 21435147783241, 21435199893439, 16383
21435201449033, 21435201449663, 21435201477329, 21435201494959, 21435201615180, 21435253843932, 16383
21435255349287, 21435255349916, 21435255373175, 21435255391101, 21435255511970, 21435307634779, 16383
21435308733638, 21435308734378, 21435308799452, 21435308821100, 21435308853581, 21435336981139, 8192
21435337837871, 21435337838501, 21435337860019, 21435337878204, 21435338012481, 21435390122104, 16383
21435391628829, 21435391629403, 21435391650625, 21435391666736, 21435391791809, 21435444047875, 16383
21435445779746, 21435445780413, 21435445976022, 21435446046503, 21435446404425, 21435501556813, 16383
21435502414452, 21435502414971, 21435502436137, 21435502451174, 21435502479581, 21435528852121, 8192
21435529732186, 21435529732779, 21435529755019, 21435529772463, 21435529902758, 21435582524191, 16383
21435584311895, 21435584312469, 21435584340543, 21435584358450, 21435584495097, 21435638205759, 16383
21435639907130, 21435639908093, 21435640235497, 21435640276404, 21435640673604, 21435700723997, 16383
21435702258851, 21435702259481, 21435702298647, 21435702317462, 21435702457812, 21435754752693, 16383
21435755831126, 21435755832311, 21435755908829, 21435755931866, 21435755972476, 21435783519634, 8192
21435784384384, 21435784384995, 21435784410106, 21435784428254, 21435784557012, 21435848177627, 16383
21435852054049, 21435852055975, 21435852113604, 21435852161455, 21435852237029, 21435930657248, 8192
21435933462886, 21435933465386, 21435933616051, 21435933671828, 21435934115157, 21436094029898, 16383
21436096485520, 21436096487335, 21436096552834, 21436096601519, 21436096677426, 21436175385772, 8192
21436177798747, 21436177800784, 21436177864450, 21436177912838, 21436178254686, 21436334501651, 16383
21436339121640, 21436339123954, 21436339524709, 21436339611394, 21436339703022, 21436428866852, 8192
21436431276809, 21436431278735, 21436431342123, 21436431391696, 21436431742711, 21436591362011, 16383
21436594217444, 21436594219314, 21436594337683, 21436594389109, 21436594473386, 21436674424645, 8192
21436676709084, 21436676711325, 21436676768380, 21436676816416, 21436677159783, 21436837705795, 16383
21436842063583, 21436842065398, 21436842125268, 21436842172712, 21436842472523, 21437006060855, 16383
21437008928937, 21437008930955, 21437009045417, 21437009095009, 21437009177545, 21437089624522, 8192
21437092067459, 21437092069496, 21437092134736, 21437092183717, 21437092538213, 21437249105230, 16383
21437251923589, 21437251925737, 21437252105828, 21437252161272, 21437252265141, 21437331874552, 8192
21437334275694, 21437334277509, 21437334336693, 21437334384841, 21437334731948, 21437490759045, 16383
21437493201834, 21437493203686, 21437493261852, 21437493309185, 21437493384684, 21437571791608, 8192
21437572532266, 21437572534359, 21437572629858, 21437572680561, 21437572772875, 21437653090001, 8191
21437654814002, 21437654816187, 21437654880075, 21437654930223, 21437655010870, 21437733416293, 8192
21437733749808, 21437733751808, 21437733800938, 21437733849196, 21437733933325, 21437812253805, 8191
21437812583135, 21437812585191, 21437812635727, 21437812683504, 21437812764559, 21437891849087, 8192
21437894790463, 21437894792519, 21437894938814, 21437894997072, 21437895416846, 21438056066672, 16383
21438058436647, 21438058438684, 21438058492424, 21438058539257, 21438058620571, 21438139228749, 8192
21438139550357, 21438139552339, 21438139603079, 21438139649467, 21438139733374, 21438220210239, 8191
21438224144179, 21438224147401, 21438224475046, 21438224596211, 21438224691544, 21438305460295, 8192
21438305668570, 21438305670996, 21438305721681, 21438305766569, 21438305846957, 21438386419229, 8191
21438386760244, 21438386762281, 21438386814354, 21438386861983, 21438386942686, 21438512533285, 8192
21438512900744, 21438512902540, 21438512967465, 21438513016946, 21438513104297, 21438604854526, 8191
21438605575778, 21438605577685, 21438605661573, 21438605716536, 21438605812275, 21438689724401, 8192
21438690075138, 21438690077101, 21438690133526, 21438690180637, 21438690262210, 21438771084849, 8191
21438771462827, 21438771464827, 21438771530900, 21438771579585, 21438771668621, 21438851910674, 8192
21438852265429, 21438852267263, 21438852322521, 21438852369095, 21438852452261, 21438932928126, 8191
21438934537072, 21438934539442, 21438934653200, 21438934708218, 21438934815550, 21439016228165, 8192
21439016587902, 21439016589902, 21439016649679, 21439016699475, 21439016783863, 21439098280773, 8191
21439098629843, 21439098631899, 21439098685435, 21439098733379, 21439098813175, 21439150546432, 8192
21439150650523, 21439150651375, 21439150669079, 21439150685597, 21439150724263, 21439177399393, 8191
21439178194755, 21439178195588, 21439178257106, 21439178279124, 21439178330994, 21439206196926, 8192
21439206381739, 21439206382479, 21439206406312, 21439206423460, 21439206467441, 21439233326254, 8191
21439233489752, 21439233490493, 21439233511937, 21439233529085, 21439233571678, 21439260297547, 8192
21439260450601, 21439260451342, 21439260470897, 21439260487786, 21439260527600, 21439287247840, 8191
21439288081109, 21439288081795, 21439288148905, 21439289123747, 21439289413873, 21439316027800, 8192
21439316205631, 21439316206464, 21439316227464, 21439316245946, 21439316288241, 21439343569994, 8191
21439343740140, 21439343740807, 21439343764103, 21439343781288, 21439343823584, 21439370533991, 8192
21439370688545, 21439370689397, 21439370709489, 21439370725952, 21439370766822, 21439397461321, 8191
21439398267757, 21439398268424, 21439398328812, 21439398349849, 21439399540670, 21439427030217, 8192
21439427201178, 21439427201900, 21439427221678, 21439427238752, 21439427284770, 21439454078528, 8191
21439454235063, 21439454235656, 21439454257044, 21439454274377, 21439454314618, 21439480986025, 8192
21439481142560, 21439481143134, 21439481163653, 21439481180078, 21439481222022, 21439507938300, 8191
21439509109195, 21439509110065, 21439510277479, 21439510331608, 21439510382163, 21439539656543, 8192
21439539834560, 21439539835171, 21439539858374, 21439539876356, 21439539923318, 21439566673725, 8191
21439566833982, 21439566834760, 21439566854926, 21439566873204, 21439566912204, 21439593667851, 8192
21439593820627, 21439593821256, 21439593841219, 21439593857997, 21439593899793, 21439620562681, 8191
21439620914400, 21439620915030, 21439620946103, 21439620963418, 21439621014177, 21439648909608, 8192
21439649094310, 21439649094866, 21439649120106, 21439649137791, 21439649184513, 21439675862568, 8191
21439676035344, 21439676036122, 21439676058029, 21439676074288, 21439676118899, 21439702800121, 8192
21439702892434, 21439702893101, 21439702910990, 21439702927804, 21439702968119, 21439729801950, 8191
21439730594201, 21439730594961, 21439730654571, 21439730675515, 21439731878521, 21439759235736, 8192
21439759404808, 21439759405457, 21439759425234, 21439759442790, 21439759484660, 21439786294250, 8191
21439786446027, 21439786446767, 21439786466304, 21439786483008, 21439786520378, 21439814102590, 8192
21439814249496, 21439814250311, 21439814269440, 21439814286218, 21439814324551, 21439841154345, 8191
21439841958781, 21439841959615, 21439842025818, 21439842039632, 21439842098965, 21439871129089, 8192
21439871333123, 21439871333864, 21439871367123, 21439871380123, 21439871417900, 21439898168696, 8191
21439898329861, 21439898330861, 21439898352786, 21439898370138, 21439898413563, 21439925286895, 8192
21439925444189, 21439925444819, 21439925464578, 21439925481541, 21439925521337, 21439952332261, 8191
21439953145623, 21439953146326, 21439953207900, 21439953221270, 21439954449183, 21439981389051, 8192
21439981569364, 21439981569993, 21439981591474, 21439981603863, 21439981650066, 21440011425830, 8191
21440011600014, 21440011600625, 21440011620865, 21440011637735, 21440011683198, 21440038692694, 8192
21440038864618, 21440038865340, 21440038886544, 21440038902692, 21440038947988, 21440065691042, 8191
21440066511626, 21440066512256, 21440066576237, 21440066595626, 21440066647310, 21440095666878, 8192
21440095846561, 21440095847191, 21440095868857, 21440095886450, 21440095934523, 21440122600505, 8191
21440122760929, 21440122761670, 21440122783429, 21440122800651, 21440122843317, 21440149707463, 8192
21440149869406, 21440149870128, 21440149889295, 21440149906424, 21440149949849, 21440176774496, 8191
21440177119659, 21440177120307, 21440177150418, 21440177169455, 21440177220380, 21440204958813, 8192
21440205142922, 21440205143571, 21440205169126, 21440205187589, 21440205233403, 21440232324509, 8191
21440232482489, 21440232483212, 21440232503859, 21440232520415, 21440232560655, 21440260151886, 8192
21440260376273, 21440260376884, 21440260407939, 21440260421124, 21440260905008, 21440289530802, 8191
21440289631042, 21440289631875, 21440289653968, 21440289670708, 21440289711337, 21440318175059, 8192
21440318361113, 21440318361835, 21440318381076, 21440318397668, 21440318439779, 21440345415053, 8191
21440345567866, 21440345568496, 21440345587736, 21440345604236, 21440345645328, 21440372339402, 8192
21440372492789, 21440372493530, 21440372512419, 21440372527826, 21440372567807, 21440399504767, 8191
21440399849282, 21440399850041, 21440399882504, 21440399901207, 21440399950707, 21440429024182, 8192
21440429191365, 21440429192106, 21440429212365, 21440429228680, 21440429269475, 21440455974105, 8191
21440456138677, 21440456139288, 21440456160621, 21440456176436, 21440456218343, 21440482884806, 8192
21440483040637, 21440483041304, 21440483061100, 21440483077933, 21440483116451, 21440510077393, 8191
21440510419408, 21440510420278, 21440510465370, 21440510486536, 21440510540610, 21440539651955, 8192
21440539821490, 21440539822101, 21440539843490, 21440539860656, 21440539899434, 21440566594952, 8191
21440566746320, 21440566747098, 21440566766487, 21440566783005, 21440566823709, 21440593535745, 8192
21440593683743, 21440593684466, 21440593702836, 21440593718650, 21440593759650, 21440620471427, 8191
21440621090773, 21440621091402, 21440621137383, 21440621157790, 21440621213901, 21440650302227, 8192
21440650474207, 21440650475059, 21440650496374, 21440650512966, 21440650557336, 21440677236984, 8191
21440677393593, 21440677394334, 21440677413797, 21440677429926, 21440677472741, 21440711848068, 8192
21440712030417, 21440712031195, 21440712054065, 21440712071084, 21440712113472, 21440739367984, 8191
21440739501483, 21440739502668, 21440739532390, 21440739549445, 21440739592556, 21440768522366, 8192
21440768696660, 21440768697308, 21440768720141, 21440768736993, 21440768779826, 21440795540732, 8191
21440795696731, 21440795697379, 21440795716268, 21440795732564, 21440795771637, 21440822516396, 8192
21440822664246, 21440822664876, 21440822683598, 21440822700079, 21440822741912, 21440849605780, 8191
21440849960961, 21440849961591, 21440850001739, 21440850023331, 21440850076738, 21440896128814, 8192
21440896483662, 21440896485532, 21440896541643, 21440896590290, 21440896688863, 21440977687353, 8191
21440978022312, 21440978024312, 21440978079108, 21440978124663, 21440978214773, 21441058662786, 8192
21441059006153, 21441059008153, 21441059060616, 21441059107726, 21441059201244, 21441139681035, 8191
21441140398601, 21441140400546, 21441140486563, 21441140541470, 21441140647506, 21441224963016, 8192
21441225322420, 21441225324457, 21441225381327, 21441225432567, 21441225531751, 21441305555454, 8191
21441305871932, 21441305873988, 21441305925895, 21441305975005, 21441306065153, 21441386678646, 8192
21441387111752, 21441387113623, 21441387167492, 21441387214381, 21441387309732, 21441467890355, 8191
21441468628440, 21441468630255, 21441468723402, 21441468777735, 21441468881771, 21441557859491, 8192
21441558286283, 21441558288394, 21441558352375, 21441558401338, 21441558496263, 21441638621279, 8191
21441638961072, 21441638962979, 21441639015090, 21441639060645, 21441639157681, 21441719166440, 8192
21441719503177, 21441719505010, 21441719559473, 21441719605676, 21441719694786, 21441800375742, 8191
21441800640054, 21441800642091, 21441800692831, 21441800738701, 21441800828904, 21441883644281, 8192
21441884029481, 21441884031425, 21441884086851, 21441884133554, 21441884231812, 21441964705603, 8191
21441965046155, 21441965048155, 21441965100951, 21441965147821, 21441965240838, 21442045651186, 8192
21442046005941, 21442046007960, 21442046059959, 21442046106181, 21442046202272, 21442126577472, 8191
21442128178251, 21442128180474, 21442128296843, 21442128367805, 21442128472915, 21442209699143, 8192
21442210063176, 21442210065231, 21442210126990, 21442210174323, 21442210270211, 21442290460968, 8191
21442290796668, 21442290798631, 21442290850297, 21442290896222, 21442290985499, 21442371348662, 8192
21442371685936, 21442371687751, 21442371748676, 21442371799287, 21442371893563, 21442452106764, 8191
21442453729507, 21442453731618, 21442455945521, 21442456088278, 21442456178259, 21442537007268, 8192
21442537218211, 21442537220470, 21442537273340, 21442537320636, 21442537413746, 21442619728592, 8191
21442620093366, 21442620095310, 21442620152513, 21442620199605, 21442620294993, 21442700438399, 8192
21442700774321, 21442700776340, 21442700827043, 21442700873487, 21442700970189, 21442781335963, 8191
21442782821522, 21442782823614, 21442782936724, 21442782989705, 21442783101093, 21442866749073, 8192
21442867095310, 21442867097421, 21442867153013, 21442867200198, 21442867293197, 21442947502176, 8191
21442947846987, 21442947849061, 21442947900246, 21442947945134, 21442948079818, 21443034840284, 8192
21443035214391, 21443035216280, 21443035283020, 21443035320205, 21443035394908, 21443115576535, 8191
21443116302176, 21443116304324, 21443116392360, 21443116448008, 21443116550025, 21443201423400, 8192
21443201679416, 21443201681545, 21443201736952, 21443201783989, 21443201877988, 21443282015171, 8191
21443282352501, 21443282354538, 21443282406167, 21443282452648, 21443282545165, 21443362938124, 8192
21443363268806, 21443363270824, 21443363325175, 21443363373897, 21443363464637, 21443470969609, 8191
21443471689194, 21443471691083, 21443471779582, 21443471831211, 21443471936581, 21443567946802, 8192
21443568464649, 21443568466556, 21443568525815, 21443568562018, 21443568657647, 21443648862607, 8191
21443649204326, 21443649206326, 21443649259770, 21443649308695, 21443649406231, 21443730472275, 8192
21443730815660, 21443730817623, 21443730873086, 21443730919956, 21443731009566, 21443813210135, 8191
21443813994294, 21443813996775, 21443814101959, 21443814195440, 21443814294994, 21443898695892, 8192
21443899025926, 21443899027926, 21443899080388, 21443899128351, 21443899213165, 21443979731011, 8191
21443980095211, 21443980097118, 21443980154599, 21443980202524, 21443980285783, 21444060726037, 8192
21444061070848, 21444061072941, 21444061127996, 21444061176236, 21444061260013, 21444141431289, 8191
21444142141429, 21444142143374, 21444142207169, 21444142257650, 21444142341298, 21444191751486, 8192
21444191865319, 21444191866096, 21444191884929, 21444191900892, 21444191938799, 21444219037572, 8191
21444219178664, 21444219179423, 21444219197256, 21444219214015, 21444219257218, 21444246207400, 8192
21444246361306, 21444246362028, 21444246381769, 21444246397750, 21444246436361, 21444273138564, 8191
21444273948167, 21444273949037, 21444274012333, 21444274034962, 21444274083536, 21444301947653, 8192
21444302136132, 21444302136743, 21444302160521, 21444302177724, 21444302221076, 21444329065315, 8191
21444329225887, 21444329226646, 21444329247276, 21444329264498, 21444329302016, 21444356074385, 8192
21444356247976, 21444356248735, 21444356270550, 21444356287827, 21444356328530, 21444383080363, 8191
21444385664447, 21444385665206, 21444385754891, 21444385767668, 21444385812890, 21444412039339, 8192
21444412210911, 21444412212115, 21444412234503, 21444412251207, 21444412293744, 21444440259897, 8191
21444440421839, 21444440422599, 21444440442302, 21444440458635, 21444440503394, 21444467257245, 8192
21444467411484, 21444467412243, 21444467432021, 21444467448780, 21444467486242, 21444496420033, 8191
21444498957766, 21444498958563, 21444499048914, 21444499073765, 21444499119968, 21444528319108, 8192
