Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1268447057371359, 1268447057372026, 1268447057471469, 1268447057491728, 1268447057535191, 1268447062774615, 8192
1268447875770519, 1268447875771074, 1268447875874925, 1268447875894943, 1268447875937684, 1268447881195644, 8191
1268448695659939, 1268448695660532, 1268448695759957, 1268448695779716, 1268448695822197, 1268448701249489, 8192
1268449514828312, 1268449514829071, 1268449514919348, 1268449514939459, 1268449514984995, 1268449520230789, 8191
1268450333962962, 1268450333963703, 1268450334049684, 1268450334069072, 1268450334115646, 1268450339350181, 8192
1268451153068150, 1268451153068854, 1268451153173371, 1268451153193278, 1268451153240741, 1268451158496553, 8191
1268451972298151, 1268451972298744, 1268451972391669, 1268451972412150, 1268451972454112, 1268451977697425, 8192
1268452790671235, 1268452790672180, 1268452790771105, 1268452790791030, 1268452790833326, 1268452796777464, 8191
1268453610564210, 1268453610564821, 1268453610657172, 1268453610676005, 1268453610718153, 1268453615979687, 8192
1268454429658527, 1268454429659101, 1268454429740618, 1268454429760248, 1268454429801284, 1268454435040356, 8191
1268455248868323, 1268455248869064, 1268455248959600, 1268455248979044, 1268455249021914, 1268455254261653, 8192
1268456067959973, 1268456067960584, 1268456068067861, 1268456068088823, 1268456068129008, 1268456073359043, 8191
1268456887178639, 1268456887179232, 1268456887270509, 1268456887290657, 1268456887333045, 1268456892577709, 8192
1268457706263437, 1268457706264048, 1268457706355843, 1268457706375899, 1268457706418194, 1268457711647100, 8191
1268458524778500, 1268458524780907, 1268458524877535, 1268458524897813, 1268458524941424, 1268458530175773, 8192
1268459344566326, 1268459344566918, 1268459344661084, 1268459344681436, 1268459344723602, 1268459349950248, 8191
1268460163767640, 1268460163768232, 1268460163859342, 1268460163880361, 1268460163923934, 1268460169168247, 8192
1268460982854492, 1268460982855195, 1268460982948546, 1268460982968027, 1268460983011749, 1268460988328653, 8191
1268461802063064, 1268461802063657, 1268461802157545, 1268461802177563, 1268461802221914, 1268461807459283, 8192
1268462620545812, 1268462620547941, 1268462620720032, 1268462620778161, 1268462620870419, 1268462636301767, 8191
1268463441804250, 1268463441806232, 1268463441983637, 1268463442043081, 1268463442136506, 1268463457610446, 8192
1268464258851290, 1268464258853253, 1268464259012233, 1268464259070788, 1268464259164546, 1268464274589172, 8191
1268465080085692, 1268465080087599, 1268465080254912, 1268465080313856, 1268465080407781, 1268465095841129, 8192
1268465897789521, 1268465897790095, 1268465897883334, 1268465897904131, 1268465897946593, 1268465903187054, 8191
1268466716279174, 1268466716280304, 1268466716391247, 1268466716411784, 1268466716460876, 1268466721709836, 8192
1268467536071980, 1268467536072665, 1268467536158053, 1268467536178238, 1268467536223256, 1268467541459568, 8191
1268468355256588, 1268468355257310, 1268468355343272, 1268468355361883, 1268468355406623, 1268468360645010, 8192
1268469175760737, 1268469175762718, 1268469175940550, 1268469176031530, 1268469176135640, 1268469192894344, 8191
1268469992944756, 1268469992946811, 1268469993106347, 1268469993163679, 1268469993259197, 1268470008748711, 8192
1268470814068879, 1268470814070972, 1268470814234785, 1268470814293840, 1268470814387301, 1268470829816002, 8191
1268471631253712, 1268471631255879, 1268471631432136, 1268471631492821, 1268471631590875, 1268471647079575, 8192
1268472450958054, 1268472450958666, 1268472451055146, 1268472451075368, 1268472451119608, 1268472456370347, 8191
1268473270166569, 1268473270167180, 1268473270256160, 1268473270276123, 1268473270317456, 1268473275569972, 8192
1268474088573406, 1268474088574110, 1268474088663313, 1268474088683609, 1268474088725330, 1268474093967402, 8191
1268474908493542, 1268474908494134, 1268474908588170, 1268474908608911, 1268474908650984, 1268474914080443, 8192
1268475728992282, 1268475728994282, 1268475729173502, 1268475729234205, 1268475729331278, 1268475744771107, 8191
1268476546158114, 1268476546160243, 1268476546320260, 1268476546379834, 1268476546475092, 1268476561911403, 8192
1268477367274643, 1268477367276680, 1268477367459548, 1268477367517603, 1268477367612732, 1268477383064006, 8191
1268478186456711, 1268478186458637, 1268478186619099, 1268478186677561, 1268478186770690, 1268478202202908, 8192
1268479003477267, 1268479003478452, 1268479003568525, 1268479003588358, 1268479003629135, 1268479008912633, 8191
1268479823367975, 1268479823368568, 1268479823462382, 1268479823482104, 1268479823523566, 1268479828769545, 8192
1268480642462322, 1268480642462933, 1268480642566858, 1268480642586821, 1268480642631746, 1268480648354202, 8191
1268481461662168, 1268481461662890, 1268481461762241, 1268481461782740, 1268481461826981, 1268481467074589, 8192
1268482280750940, 1268482280751533, 1268482280839383, 1268482280858902, 1268482280900679, 1268482286142325, 8191
1268483099958100, 1268483099958674, 1268483100069673, 1268483100089987, 1268483100131635, 1268483105368059, 8192
1268483918378953, 1268483918379898, 1268483918479989, 1268483918500174, 1268483918540637, 1268483923771301, 8191
1268484738277086, 1268484738277679, 1268484738381900, 1268484738401474, 1268484738449399, 1268484743698008, 8192
1268485557359413, 1268485557360210, 1268485557449153, 1268485557468375, 1268485557513930, 1268485562754650, 8191
1268486376576646, 1268486376577220, 1268486376670423, 1268486376690126, 1268486376734459, 1268486381952254, 8192
1268487195664121, 1268487195664677, 1268487195770361, 1268487195791583, 1268487195836027, 1268487201077191, 8191
1268488014868076, 1268488014868650, 1268488014963667, 1268488014984482, 1268488015172813, 1268488020320090, 8192
1268488833954754, 1268488833955347, 1268488834050123, 1268488834069938, 1268488834112678, 1268488839342546, 8191
1268489653164264, 1268489653164856, 1268489653253059, 1268489653272781, 1268489653320003, 1268489658567963, 8192
1268490471578504, 1268490471579745, 1268490471672170, 1268490471693114, 1268490471738743, 1268490476986871, 8191
1268491291458469, 1268491291459062, 1268491291547617, 1268491291567376, 1268491291613097, 1268491296863354, 8192
1268492110555480, 1268492110556202, 1268492110651257, 1268492110670979, 1268492110714663, 1268492116050419, 8191
1268492931158770, 1268492931160714, 1268492931323249, 1268492931381656, 1268492931476711, 1268492946898781, 8192
1268493748270283, 1268493748272339, 1268493748418356, 1268493748477540, 1268493748574317, 1268493764054257, 8191
1268494569502473, 1268494569504455, 1268494569670397, 1268494569730415, 1268494569825451, 1268494585276595, 8192
1268495386548246, 1268495386550302, 1268495386714689, 1268495386774188, 1268495386870168, 1268495402309794, 8191
1268496206368525, 1268496206369118, 1268496206458024, 1268496206478135, 1268496206523042, 1268496211753521, 8192
1268497025464275, 1268497025464886, 1268497025551108, 1268497025570867, 1268497025618570, 1268497030860604, 8191
1268497844691375, 1268497844691968, 1268497844778652, 1268497844799078, 1268497844840707, 1268497850076686, 8192
1268498663772088, 1268498663772829, 1268498663869346, 1268498663888846, 1268498663930290, 1268498669176362, 8191
1268499484401765, 1268499484403598, 1268499484558393, 1268499484618133, 1268499484717446, 1268499500556846, 8192
1268500301438500, 1268500301440500, 1268500301609498, 1268500301667367, 1268500301760829, 1268500317205177, 8191
1268501122306136, 1268501122308544, 1268501122504523, 1268501122567930, 1268501122674910, 1268501138255016, 8192
1268501941828862, 1268501941830843, 1268501941997304, 1268501942057785, 1268501942156969, 1268501957629669, 8191
1268502759577606, 1268502759578199, 1268502759674124, 1268502759694124, 1268502759740031, 1268502764983176, 8192
1268503577972418, 1268503577973455, 1268503578068250, 1268503578087954, 1268503578131824, 1268503583358618, 8191
1268504397860657, 1268504397861250, 1268504397967397, 1268504397986897, 1268504398036952, 1268504403302227, 8192
1268505216969016, 1268505216969720, 1268505217071959, 1268505217092052, 1268505217136403, 1268505222387308, 8191
1268506037600617, 1268506037602710, 1268506037773226, 1268506037833133, 1268506038006131, 1268506054940388, 8192
1268506856706068, 1268506856708068, 1268506856849474, 1268506856908269, 1268506857002268, 1268506872451505, 8191
1268507673852281, 1268507673854300, 1268507674033890, 1268507674091575, 1268507674188166, 1268507689655069, 8192
1268508494964598, 1268508494966543, 1268508495123374, 1268508495181096, 1268508495279650, 1268508510776090, 8191
1268509312762452, 1268509312763026, 1268509312853933, 1268509312873655, 1268509312915173, 1268509318174689, 8192
1268510131859087, 1268510131859717, 1268510131945901, 1268510131965475, 1268510132062641, 1268510137254509, 8191
1268510950390840, 1268510950392155, 1268510950495635, 1268510950515190, 1268510950556764, 1268510955794095, 8192
1268511771567008, 1268511771568989, 1268511771744172, 1268511771804153, 1268511771896059, 1268511787460517, 8191
1268512591473967, 1268512591476133, 1268512591619984, 1268512591678020, 1268512591776519, 1268512607246644, 8192
1268513409907609, 1268513409909590, 1268513410076829, 1268513410136884, 1268513410232883, 1268513425711601, 8191
1268514227060542, 1268514227062875, 1268514227231577, 1268514227290558, 1268514227384779, 1268514242825183, 8192
1268515046763392, 1268515046764133, 1268515046857965, 1268515046878094, 1268515046922372, 1268515052170684, 8191
1268515865972784, 1268515865973469, 1268515866053061, 1268515866072505, 1268515866116116, 1268515871351335, 8192
1268516684371592, 1268516684372166, 1268516684463461, 1268516684484183, 1268516684529775, 1268516689771051, 8191
1268517504290531, 1268517504291235, 1268517504379289, 1268517504399511, 1268517504446474, 1268517509909154, 8192
1268518323357442, 1268518323358054, 1268518323447127, 1268518323466793, 1268518323511126, 1268518328758957, 8191
1268519142564704, 1268519142565315, 1268519142652277, 1268519142671536, 1268519142715147, 1268519147954589, 8192
1268519961664337, 1268519961664929, 1268519961756299, 1268519961776095, 1268519961819983, 1268519967072518, 8191
1268520780175680, 1268520780176272, 1268520780279141, 1268520780299567, 1268520780343918, 1268520785582842, 8192
1268521599970971, 1268521599972027, 1268521600061063, 1268521600081044, 1268521600125451, 1268521605367004, 8191
1268522419165380, 1268522419165973, 1268522419267249, 1268522419286879, 1268522419333619, 1268522424583357, 8192
1268523239673181, 1268523239675200, 1268523239826735, 1268523239884624, 1268523239976604, 1268523256094111, 8191
1268524056857871, 1268524056859760, 1268524057039444, 1268524057099647, 1268524057198960, 1268524072677548, 8192
1268524877981555, 1268524877983518, 1268524878147257, 1268524878206571, 1268524878303977, 1268524893769695, 8191
1268525695146893, 1268525695148837, 1268525695315539, 1268525695374112, 1268525695467963, 1268525711001903, 8192
1268526514863758, 1268526514864443, 1268526514952183, 1268526514974571, 1268526515021978, 1268526520266531, 8191
1268527334063888, 1268527334064462, 1268527334173238, 1268527334192923, 1268527334244737, 1268527339507920, 8192
1268528152475470, 1268528152476581, 1268528152575340, 1268528152595228, 1268528152640505, 1268528157885744, 8191
1268528972386351, 1268528972386944, 1268528972483924, 1268528972504479, 1268528972549812, 1268528977789662, 8192
1268529791464056, 1268529791464667, 1268529791561369, 1268529791581110, 1268529791625461, 1268529796883292, 8191
1268530610675777, 1268530610676481, 1268530610753943, 1268530610773258, 1268530610813016, 1268530616074551, 8192
1268531431188095, 1268531431190225, 1268531431369297, 1268531431427166, 1268531431525739, 1268531446982698, 8191
1268532248346579, 1268532248348839, 1268532248504800, 1268532248562985, 1268532248657002, 1268532264122738, 8192
1268533069525038, 1268533069527130, 1268533069670629, 1268533069730573, 1268533069824146, 1268533085271345, 8191
1268533886646133, 1268533886648281, 1268533886824520, 1268533886883797, 1268533886980019, 1268533902454199, 8192
1268534706359182, 1268534706359774, 1268534706444644, 1268534706464699, 1268534706507754, 1268534711844658, 8191
1268535525568550, 1268535525569161, 1268535525659327, 1268535525678456, 1268535525721937, 1268535530973286, 8192
1268536344685067, 1268536344685808, 1268536344762603, 1268536344782418, 1268536344827029, 1268536350063693, 8191
1268537163183684, 1268537163185054, 1268537163288460, 1268537163309367, 1268537163352904, 1268537168790436, 8192
1268537984449603, 1268537984451621, 1268537984628101, 1268537984689174, 1268537984784858, 1268538000224780, 8191
1268538803569767, 1268538803571675, 1268538803740154, 1268538803797765, 1268538803890264, 1268538819373574, 8192
1268539620648047, 1268539620650103, 1268539620802434, 1268539620860934, 1268539620955229, 1268539636436687, 8191
1268540441892188, 1268540441894133, 1268540442029872, 1268540442088575, 1268540442183685, 1268540457639421, 8192
1268541258871950, 1268541258872931, 1268541258969764, 1268541258989523, 1268541259031522, 1268541264811607, 8191
1268542078761661, 1268542078762365, 1268542078855364, 1268542078874438, 1268542078920585, 1268542084166897, 8192
1268542897872103, 1268542897872843, 1268542897953250, 1268542897972583, 1268542898013508, 1268542903883055, 8191
1268543717223764, 1268543717224578, 1268543717331355, 1268543717356336, 1268543717405947, 1268543722709462, 8192
1268544536178003, 1268544536178651, 1268544536261854, 1268544536281798, 1268544536325520, 1268544541560128, 8191
1268545355363202, 1268545355363795, 1268545355452460, 1268545355472719, 1268545355518126, 1268545360777642, 8192
1268546173776947, 1268546173778206, 1268546173877594, 1268546173897260, 1268546173940612, 1268546179169054, 8191
1268546993661527, 1268546993662120, 1268546993753619, 1268546993774378, 1268546993817340, 1268546999059616, 8192
1268547812765986, 1268547812766745, 1268547812860503, 1268547812880263, 1268547812925984, 1268547818177889, 8191
1268548631989110, 1268548631989740, 1268548632081128, 1268548632101053, 1268548632143442, 1268548637463624, 8192
1268549451060958, 1268549451061550, 1268549451142290, 1268549451161735, 1268549451205641, 1268549456440528, 8191
1268550270294618, 1268550270295211, 1268550270368562, 1268550270388840, 1268550270432209, 1268550275675596, 8192
1268551089355355, 1268551089356003, 1268551089453650, 1268551089473890, 1268551089515427, 1268551094747795, 8191
1268551908570885, 1268551908571460, 1268551908657607, 1268551908678384, 1268551908719458, 1268551913951511, 8192
1268552726999795, 1268552727001425, 1268552727085461, 1268552727105720, 1268552727145831, 1268552732777713, 8191
1268553546859763, 1268553546860355, 1268553546947799, 1268553546967224, 1268553547011002, 1268553552257147, 8192
1268554365965238, 1268554365965831, 1268554366061034, 1268554366080663, 1268554366121663, 1268554371669731, 8191
1268555185162361, 1268555185163139, 1268555185246638, 1268555185266249, 1268555185310008, 1268555190549413, 8192
1268556004388280, 1268556004388965, 1268556004519241, 1268556004541241, 1268556004584037, 1268556009841867, 8191
1268556824882128, 1268556824884073, 1268556825049145, 1268556825108255, 1268556825200865, 1268556840635435, 8192
1268557644081787, 1268557644084047, 1268557644263211, 1268557644323211, 1268557644421154, 1268557659949593, 8191
1268558463202558, 1268558463204484, 1268558463369186, 1268558463428482, 1268558463526758, 1268558478970143, 8192
1268559280321981, 1268559280323851, 1268559280462627, 1268559280524293, 1268559280615959, 1268559296066492, 8191
1268560099380807, 1268560099381529, 1268560099470806, 1268560099489787, 1268560099531065, 1268560104833951, 8192
1268560919202755, 1268560919203310, 1268560919292883, 1268560919313198, 1268560919353790, 1268560924602454, 8191
1268561738430394, 1268561738431061, 1268561738512967, 1268561738533763, 1268561738576837, 1268561743833168, 8192
1268562556824339, 1268562556824950, 1268562556915375, 1268562556935541, 1268562556976948, 1268562562218557, 8191
1268563376719655, 1268563376720211, 1268563376808024, 1268563376828135, 1268563376871950, 1268563382104651, 8192
1268564195809888, 1268564195810443, 1268564195907238, 1268564195927349, 1268564195969645, 1268564201232568, 8191
1268565015166673, 1268565015167358, 1268565015266079, 1268565015286320, 1268565015331430, 1268565020589576, 8192
1268565833418248, 1268565833418933, 1268565833501321, 1268565833522191, 1268565833565413, 1268565838883446, 8191
1268566653313860, 1268566653314545, 1268566653390007, 1268566653409636, 1268566653449932, 1268566658684874, 8192
1268567472409647, 1268567472410332, 1268567472501165, 1268567472521127, 1268567472564849, 1268567477798828, 8191
1268568290918904, 1268568290919478, 1268568291006254, 1268568291027088, 1268568291068809, 1268568296788246, 8192
1268569109972802, 1268569109973395, 1268569110051542, 1268569110071801, 1268569110115300, 1268569115365946, 8191
1268569929192773, 1268569929193347, 1268569929267179, 1268569929287179, 1268569929331808, 1268569934586231, 8192
1268570749025699, 1268570749026347, 1268570749111309, 1268570749131290, 1268570749173401, 1268570754403806, 8191
1268571568220447, 1268571568221151, 1268571568301409, 1268571568322279, 1268571568368020, 1268571573602036, 8192
1268572386576075, 1268572386576686, 1268572386651926, 1268572386671426, 1268572386717147, 1268572391972200, 8191
1268573206495333, 1268573206495889, 1268573206583758, 1268573206604221, 1268573206649720, 1268573211880459, 8192
1268574025611026, 1268574025611692, 1268574025708432, 1268574025729080, 1268574025775635, 1268574031008096, 8191
1268574844109392, 1268574844110003, 1268574844192169, 1268574844212187, 1268574844254613, 1268574849628794, 8192
1268575663189844, 1268575663190826, 1268575663261603, 1268575663281510, 1268575663325620, 1268575668824948, 8191
1268576483100416, 1268576483100990, 1268576483194600, 1268576483214582, 1268576483255174, 1268576488497671, 8192
1268577302191738, 1268577302192294, 1268577302276071, 1268577302295978, 1268577302336514, 1268577307573253, 8191
1268578121407466, 1268578121408040, 1268578121506483, 1268578121527205, 1268578121569964, 1268578126817054, 8192
1268578939792203, 1268578939792980, 1268578939873628, 1268578939893276, 1268578939935053, 1268578945183254, 8191
1268579759811606, 1268579759812254, 1268579759899439, 1268579759919364, 1268579759962179, 1268579766000945, 8192
1268580578789799, 1268580578790503, 1268580578876594, 1268580578897539, 1268580578939890, 1268580584174721, 8191
1268581397999433, 1268581397999989, 1268581398090043, 1268581398109821, 1268581398154246, 1268581403400948, 8192
1268582216406706, 1268582216407280, 1268582216493983, 1268582216514242, 1268582216559464, 1268582221796572, 8191
1268583036356832, 1268583036357535, 1268583036452423, 1268583036472367, 1268583036515534, 1268583041916992, 8192
1268583855402004, 1268583855402727, 1268583855495911, 1268583855517040, 1268583855556854, 1268583860791352, 8191
1268584674619601, 1268584674620156, 1268584674700452, 1268584674721340, 1268584674760525, 1268584680040207, 8192
1268585493002780, 1268585493003373, 1268585493084557, 1268585493104798, 1268585493145112, 1268585498390721, 8191
1268586312903017, 1268586312903572, 1268586312990275, 1268586313010645, 1268586313052034, 1268586318290494, 8192
1268587131995355, 1268587131995947, 1268587132096372, 1268587132116057, 1268587132157427, 1268587137391517, 8191
1268587951215450, 1268587951216117, 1268587951295190, 1268587951315431, 1268587951357689, 1268587956607928, 8192
1268588769633017, 1268588769633684, 1268588769713220, 1268588769733627, 1268588769773479, 1268588775014550, 8191
1268589589499142, 1268589589499735, 1268589589581271, 1268589589601864, 1268589589647067, 1268589594877657, 8192
1268590407898691, 1268590407899246, 1268590407989097, 1268590408032060, 1268590408076837, 1268590413311187, 8191
1268591227808148, 1268591227808722, 1268591227899999, 1268591227920758, 1268591227965073, 1268591233468512, 8192
1268592046186623, 1268592046187215, 1268592046269399, 1268592046289807, 1268592046332880, 1268592051562693, 8191
1268592865475679, 1268592865477679, 1268592865641399, 1268592865698658, 1268592865788213, 1268592881264467, 8192
1268593686688233, 1268593686690158, 1268593686839601, 1268593686899564, 1268593686993174, 1268593702518465, 8191
1268594503803776, 1268594503805720, 1268594503982126, 1268594504098458, 1268594504193105, 1268594519653896, 8192
1268595322881667, 1268595322883630, 1268595323026591, 1268595323086109, 1268595323180219, 1268595338635937, 8191
1268596142701680, 1268596142702384, 1268596142793179, 1268596142813290, 1268596142857808, 1268596148098546, 8192
1268596961847441, 1268596961847978, 1268596961938699, 1268596961958884, 1268596962001883, 1268596967780653, 8191
1268597780340301, 1268597780340968, 1268597780424245, 1268597780444578, 1268597780487448, 1268597785890351, 8192
1268598599379748, 1268598599380488, 1268598599455691, 1268598599475913, 1268598599519357, 1268598604780521, 8191
1268599419310332, 1268599419310925, 1268599419403239, 1268599419423646, 1268599419469942, 1268599424709143, 8192
1268600238397093, 1268600238397778, 1268600238488407, 1268600238507925, 1268600238553536, 1268600243783404, 8191
1268601057610685, 1268601057611241, 1268601057706981, 1268601057727962, 1268601057772554, 1268601063009848, 8192
1268601876021157, 1268601876021731, 1268601876103989, 1268601876124878, 1268601876172414, 1268601881406578, 8191
1268602695928241, 1268602695928815, 1268602696063887, 1268602696086591, 1268602696129109, 1268602701444976, 8192
1268603515141147, 1268603515141703, 1268603515227720, 1268603515247535, 1268603515290868, 1268603520537625, 8191
1268604334207259, 1268604334207814, 1268604334295036, 1268604334315998, 1268604334356591, 1268604339603495, 8192
1268605152581748, 1268605152582452, 1268605152671396, 1268605152690988, 1268605152732636, 1268605157986263, 8191
1268605972524998, 1268605972525572, 1268605972616904, 1268605972637071, 1268605972682255, 1268605977921179, 8192
1268606791622035, 1268606791622590, 1268606791707089, 1268606791727589, 1268606791770626, 1268606797015734, 8191
1268607610107781, 1268607610108355, 1268607610200114, 1268607610220243, 1268607610261650, 1268607615709868, 8192
1268608429182577, 1268608429183318, 1268608429268521, 1268608429288928, 1268608429334798, 1268608434593739, 8191
1268609249100919, 1268609249101493, 1268609249189566, 1268609249209029, 1268609249250195, 1268609254479563, 8192
1268610067482073, 1268610067482796, 1268610067573684, 1268610067593776, 1268610067635590, 1268610072889810, 8191
1268610887403989, 1268610887404563, 1268610887497377, 1268610887516969, 1268610887559376, 1268610892795429, 8192
1268611705788402, 1268611705789143, 1268611705864087, 1268611705883994, 1268611705923882, 1268611711155213, 8191
1268612524982603, 1268612524983418, 1268612525071769, 1268612525091269, 1268612525131009, 1268612530383432, 8192
1268613344801852, 1268613344802426, 1268613344888851, 1268613344908388, 1268613344949999, 1268613350180830, 8191
1268614164018034, 1268614164018774, 1268614164110385, 1268614164130144, 1268614164170384, 1268614169408826, 8192
1268614982387354, 1268614982388058, 1268614982461446, 1268614982481205, 1268614982521390, 1268614987753184, 8191
1268615801610591, 1268615801611313, 1268615801693664, 1268615801713478, 1268615801754459, 1268615806995642, 8192
1268616621400321, 1268616621401043, 1268616621490783, 1268616621511060, 1268616621554986, 1268616627277533, 8191
1268617440610168, 1268617440610816, 1268617440702427, 1268617440723056, 1268617440766815, 1268617446003534, 8192
1268618258980025, 1268618258980599, 1268618259065635, 1268618259085709, 1268618259128801, 1268618264387557, 8191
1268619078898660, 1268619078899216, 1268619078995567, 1268619079015659, 1268619079060918, 1268619084311785, 8192
1268619897999231, 1268619897999805, 1268619898092970, 1268619898112914, 1268619898156692, 1268619903397671, 8191
1268620716509640, 1268620716510418, 1268620716588880, 1268620716608954, 1268620716651676, 1268620721894359, 8192
1268621535582248, 1268621535583081, 1268621535668376, 1268621535688154, 1268621535733339, 1268621540986891, 8191
1268622355508493, 1268622355509067, 1268622355597696, 1268622355618214, 1268622355662473, 1268622360910822, 8192
1268623174606378, 1268623174607063, 1268623174707117, 1268623174727135, 1268623174771024, 1268623180012040, 8191
1268623993800501, 1268623993801057, 1268623993898982, 1268623993919037, 1268623993962444, 1268623999197182, 8192
1268624812208597, 1268624812209319, 1268624812291355, 1268624812310484, 1268624812354206, 1268624817621740, 8191
1268625632116564, 1268625632117138, 1268625632200470, 1268625632220081, 1268625632266303, 1268625637499282, 8192
1268626451200114, 1268626451200762, 1268626451282150, 1268626451302428, 1268626451346761, 1268626456586277, 8191
1268627269706800, 1268627269707356, 1268627269785781, 1268627269805855, 1268627269850447, 1268627275098852, 8192
1268628088786887, 1268628088787646, 1268628088884219, 1268628088904515, 1268628088951293, 1268628094199494, 8191
1268628908774075, 1268628908774612, 1268628908868185, 1268628908888000, 1268628908929129, 1268628914172885, 8192
1268629727082226, 1268629727082818, 1268629727160280, 1268629727180595, 1268629727221502, 1268629732838588, 8191
1268630547001858, 1268630547002525, 1268630547092672, 1268630547112468, 1268630547155079, 1268630552406391, 8192
1268631365391841, 1268631365392693, 1268631365467284, 1268631365487914, 1268631365529247, 1268631370779244, 8191
1268632185303769, 1268632185304343, 1268632185404231, 1268632185424990, 1268632185471508, 1268632190713598, 8192
1268633005918542, 1268633005920505, 1268633006101132, 1268633006161669, 1268633006257927, 1268633021713885, 8191
1268633823056834, 1268633823058945, 1268633823226276, 1268633823285924, 1268633823382849, 1268633839861018, 8192
1268634642122753, 1268634642124642, 1268634642282029, 1268634642343824, 1268634642441694, 1268634657934300, 8191
1268635463360499, 1268635463362351, 1268635463541071, 1268635463601737, 1268635463697755, 1268635479133324, 8192
1268636280280200, 1268636280280793, 1268636280371329, 1268636280390977, 1268636280431717, 1268636285674881, 8191
1268637100211831, 1268637100212387, 1268637100307478, 1268637100327719, 1268637100371329, 1268637105617660, 8192
1268637918585775, 1268637918586442, 1268637918686922, 1268637918707570, 1268637918750088, 1268637923991049, 8191
1268638738523795, 1268638738524443, 1268638738621386, 1268638738642423, 1268638738681978, 1268638743914476, 8192
1268639557629526, 1268639557630193, 1268639557728322, 1268639557748562, 1268639557792265, 1268639563031652, 8191
1268640376808757, 1268640376809313, 1268640376896719, 1268640376916719, 1268640376962515, 1268640382214475, 8192
1268641195192238, 1268641195192830, 1268641195270681, 1268641195291236, 1268641195331051, 1268641200861934, 8191
1268642015135200, 1268642015136182, 1268642015232199, 1268642015252718, 1268642015295884, 1268642020586677, 8192
1268642833629031, 1268642833631012, 1268642833808881, 1268642833868380, 1268642833964935, 1268642849539206, 8191
1268643652811131, 1268643652813020, 1268643652975055, 1268643653033295, 1268643653126183, 1268643668601141, 8192
1268644471854826, 1268644471856752, 1268644472047694, 1268644472108119, 1268644472201192, 1268644487646002, 8191
1268645291083240, 1268645291085277, 1268645291244701, 1268645291303552, 1268645291398977, 1268645306873639, 8192
1268646110111508, 1268646110112064, 1268646110202359, 1268646110221581, 1268646110264006, 1268646115653854, 8191
1268646930006618, 1268646930007192, 1268646930110302, 1268646930131043, 1268646930178209, 1268646935444169, 8192
1268647748394338, 1268647748395041, 1268647748474651, 1268647748494373, 1268647748537651, 1268647753801704, 8191
1268648568328040, 1268648568328614, 1268648568429927, 1268648568450131, 1268648568495093, 1268648573732813, 8192
1268649387396529, 1268649387397103, 1268649387482380, 1268649387502546, 1268649387546416, 1268649392779228, 8191
1268650206596998, 1268650206597683, 1268650206691404, 1268650206711681, 1268650206755144, 1268650211994493, 8192
1268651024991716, 1268651024992346, 1268651025072141, 1268651025092400, 1268651025135085, 1268651030629228, 8191
1268651844911769, 1268651844912343, 1268651845001768, 1268651845021972, 1268651845068397, 1268651850308487, 8192
1268652663309080, 1268652663309654, 1268652664118589, 1268652664147922, 1268652664194644, 1268652669420142, 8191
1268653482513066, 1268653482513844, 1268653482603195, 1268653482623380, 1268653482668213, 1268653488319261, 8192
1268654301577388, 1268654301578202, 1268654301661961, 1268654301681646, 1268654301726571, 1268654306976198, 8191
1268655121496995, 1268655121497588, 1268655121591809, 1268655121611716, 1268655121655068, 1268655126896584, 8192
1268655940625630, 1268655940626186, 1268655940702722, 1268655940722629, 1268655940764314, 1268655946004034, 8191
1268656759111161, 1268656759111735, 1268656759190364, 1268656759210660, 1268656759249771, 1268656764785802, 8192
1268657578173685, 1268657578174408, 1268657578254166, 1268657578274240, 1268657578314869, 1268657583543070, 8191
1268658397382874, 1268658397383485, 1268658397468559, 1268658397488058, 1268658397530447, 1268658402779629, 8192
1268659217200186, 1268659217200742, 1268659217297000, 1268659217316944, 1268659217359499, 1268659222611996, 8191
1268660036424337, 1268660036425041, 1268660036520096, 1268660036540355, 1268660036584373, 1268660041824333, 8192
1268660854784850, 1268660854785591, 1268660854871997, 1268660854892201, 1268660854936071, 1268660860193235, 8191
1268661674707716, 1268661674708382, 1268661674796289, 1268661674816955, 1268661674860473, 1268661680109619, 8192
1268662493777979, 1268662493778553, 1268662493867978, 1268662493888459, 1268662493931959, 1268662499171493, 8191
1268663312402599, 1268663312404470, 1268663312545950, 1268663312605060, 1268663312701040, 1268663328180721, 8192
1268664131511066, 1268664131513029, 1268664131685934, 1268664131746304, 1268664131843284, 1268664147321113, 8191
1268664952725601, 1268664952727768, 1268664952905562, 1268664952966969, 1268664953062264, 1268664969062976, 8192
1268665769808590, 1268665769810442, 1268665769959255, 1268665770018606, 1268665770113957, 1268665785609415, 8191
1268666588879797, 1268666588880389, 1268666588972240, 1268666588991425, 1268666589032295, 1268666594287218, 8192
1268667407989411, 1268667407990170, 1268667408077262, 1268667408097798, 1268667408139650, 1268667413380888, 8191
1268668227915108, 1268668227915756, 1268668228029625, 1268668228050699, 1268668228094161, 1268668233335807, 8192
1268669046284322, 1268669046285044, 1268669046384358, 1268669046405135, 1268669046451209, 1268669051690799, 8191
1268669865488064, 1268669865488786, 1268669865587600, 1268669865607414, 1268669865651451, 1268669870901689, 8192
