Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1479538058853882, 1479538058855882, 1479538059020102, 1479538059076435, 1479538059395617, 1479538084457659, 16383
1479539696074895, 1479539696076895, 1479539696253708, 1479539696311560, 1479539696403207, 1479539709020440, 8192
1479539709287622, 1479539709290271, 1479539709364307, 1479539709414343, 1479539709505231, 1479539722158112, 8191
1479540514404062, 1479540514405932, 1479540514583579, 1479540514642726, 1479540514729466, 1479540527380125, 8192
1479542151863794, 1479542151864627, 1479542151961886, 1479542151981478, 1479542152202106, 1479542161514073, 16383
1479543792070296, 1479543792072277, 1479543792239683, 1479543792296905, 1479543792380460, 1479543804974841, 8192
1479543805227579, 1479543805229968, 1479543805278838, 1479543805327856, 1479543805416892, 1479543818053439, 8191
1479544610224889, 1479544610226796, 1479544610406813, 1479544610464905, 1479544610552664, 1479544623195359, 8192
1479546250502481, 1479546250504370, 1479546250684665, 1479546250742183, 1479546251071883, 1479546276109018, 16383
1479547885601641, 1479547885602344, 1479547885702584, 1479547885722251, 1479547885755528, 1479547890444725, 8192
1479547890527872, 1479547890528687, 1479547890545520, 1479547890561890, 1479547890599742, 1479547894830665, 8191
1479549524301784, 1479549524302635, 1479549524403672, 1479549524423931, 1479549524572355, 1479549533012109, 16383
1479551162549245, 1479551162549949, 1479551162646892, 1479551162666355, 1479551162807631, 1479551171235515, 16383
1479552800867482, 1479552800868168, 1479552800960463, 1479552800979796, 1479552801118332, 1479552809549067, 16383
1479554438592873, 1479554438593632, 1479554438693205, 1479554438713113, 1479554438749686, 1479554443050590, 8192
1479554443826842, 1479554443827676, 1479554443849083, 1479554443865268, 1479554443900564, 1479554448127024, 8191
1479556077449178, 1479556077449919, 1479556077550585, 1479556077570695, 1479556077715027, 1479556086277280, 16383
1479557715789080, 1479557715789895, 1479557715892394, 1479557715912282, 1479557716074762, 1479557724500720, 16383
1479559356068648, 1479559356070759, 1479559356246220, 1479559356304275, 1479559356530143, 1479559370455160, 8192
1479559370795990, 1479559370798138, 1479559370855008, 1479559370905471, 1479559370997007, 1479559383501370, 8191
1479560174079553, 1479560174081442, 1479560174261015, 1479560174318070, 1479560174405365, 1479560187018264, 8192
1479561814306306, 1479561814308232, 1479561814483508, 1479561814541989, 1479561814866393, 1479561839776121, 16383
1479563449870361, 1479563449871083, 1479563449978971, 1479563449997915, 1479563450144080, 1479563458589223, 16383
1479565088178796, 1479565088179611, 1479565088282462, 1479565088301869, 1479565088442997, 1479565097280951, 16383
1479566727289279, 1479566727291279, 1479566727468518, 1479566727525110, 1479566727610943, 1479566740280378, 8192
1479566741977899, 1479566741980029, 1479566742089769, 1479566742144583, 1479566742241953, 1479566754932370, 8191
1479568367573065, 1479568367574954, 1479568367732711, 1479568367789933, 1479568368138708, 1479568393033602, 16383
1479570002822601, 1479570002823305, 1479570002924193, 1479570002944804, 1479570002980100, 1479570007278337, 8192
1479570010103551, 1479570010104828, 1479570010199013, 1479570010211883, 1479570010266975, 1479570014579046, 8191
1479570821590534, 1479570821591256, 1479570821681218, 1479570821700940, 1479570821735607, 1479570826034659, 8192
1479572460560164, 1479572460560904, 1479572460661996, 1479572460681848, 1479572460827606, 1479572469256063, 16383
1479574098921039, 1479574098922280, 1479574099058389, 1479574099079611, 1479574099254054, 1479574107750993, 16383
1479575737187914, 1479575737188470, 1479575737290413, 1479575737309487, 1479575737450486, 1479575745882851, 16383
1479577374795647, 1479577374796295, 1479577374899387, 1479577374917924, 1479577374952905, 1479577379279382, 8192
1479577379418196, 1479577379418918, 1479577379439066, 1479577379456770, 1479577379494177, 1479577383712063, 8191
1479579013761811, 1479579013762607, 1479579013861254, 1479579013881532, 1479579014020753, 1479579023205833, 16383
1479580652050924, 1479580652051776, 1479580652152627, 1479580652171534, 1479580652306218, 1479580660735842, 16383
1479582290343815, 1479582290344519, 1479582290446277, 1479582290465036, 1479582290599683, 1479582299034974, 16383
1479583928685815, 1479583928686519, 1479583928777889, 1479583928796611, 1479583928934906, 1479583937355641, 16383
1479585566949168, 1479585566949872, 1479585567051019, 1479585567069963, 1479585567205832, 1479585575640789, 16383
1479587205280482, 1479587205281297, 1479587205377573, 1479587205396814, 1479587205538350, 1479587213943863, 16383
1479588843573554, 1479588843574147, 1479588843666554, 1479588843685664, 1479588843825108, 1479588852259861, 16383
1479590481871941, 1479590481872682, 1479590481969551, 1479590481989014, 1479590482125809, 1479590490886337, 16383
1479592119908144, 1479592119909015, 1479592120041384, 1479592120064180, 1479592120100902, 1479592124614915, 8192
1479592124722988, 1479592124723803, 1479592124741062, 1479592124757043, 1479592124794524, 1479592129036188, 8191
1479593758489620, 1479593758490323, 1479593758590341, 1479593758610341, 1479593758751802, 1479593767192834, 16383
1479595396776486, 1479595396777300, 1479595396878392, 1479595396898836, 1479595397036354, 1479595405444570, 16383
1479597035060999, 1479597035061684, 1479597035164498, 1479597035183979, 1479597035319515, 1479597043737528, 16383
1479598673356141, 1479598673356845, 1479598673452251, 1479598673472529, 1479598673607657, 1479598682054541, 16383
1479600311651190, 1479600311651746, 1479600311751504, 1479600311771078, 1479600311908706, 1479600320357663, 16383
1479601949947534, 1479601949948090, 1479601950048145, 1479601950067793, 1479601950208162, 1479601958823784, 16383
1479603588280544, 1479603588281359, 1479603588377099, 1479603588397080, 1479603588536838, 1479603596945351, 16383
1479605226547795, 1479605226548517, 1479605226648164, 1479605226667979, 1479605226810459, 1479605235232731, 16383
1479606864880748, 1479606864881414, 1479606864982154, 1479606865001210, 1479606865137171, 1479606873572462, 16383
1479608503139515, 1479608503140201, 1479608503240477, 1479608503259885, 1479608503400661, 1479608511841470, 16383
1479610141491485, 1479610141492170, 1479610141595280, 1479610141614706, 1479610141752316, 1479610150190236, 16383
1479611779752066, 1479611779752640, 1479611779852491, 1479611779872731, 1479611780054304, 1479611788461872, 16383
1479613418060812, 1479613418061497, 1479613418161237, 1479613418180756, 1479613418364920, 1479613426758045, 16383
1479615056368576, 1479615056369261, 1479615056470575, 1479615056490149, 1479615056631259, 1479615065047068, 16383
1479616694675988, 1479616694676914, 1479616694778987, 1479616694797764, 1479616694933874, 1479616703345887, 16383
1479618332981158, 1479618332981973, 1479618333084027, 1479618333102897, 1479618333240155, 1479618341662594, 16383
1479619971261864, 1479619971262568, 1479619971365048, 1479619971384882, 1479619971522732, 1479619980064022, 16383
1479621609117741, 1479621609118444, 1479621609221536, 1479621609240536, 1479621609274350, 1479621614067379, 8192
1479621614264136, 1479621614264896, 1479621614283729, 1479621614300858, 1479621614340062, 1479621618594910, 8191
1479622428112122, 1479622428112845, 1479622428213029, 1479622428231603, 1479622428267362, 1479622432561562, 8192
1479624067055821, 1479624067056543, 1479624067154542, 1479624067175227, 1479624067315077, 1479624075741313, 16383
1479625705367080, 1479625705367821, 1479625705467931, 1479625705487208, 1479625705627151, 1479625714067960, 16383
1479627343663801, 1479627343664505, 1479627343767448, 1479627343786078, 1479627343922484, 1479627352427848, 16383
1479628981941948, 1479628981942522, 1479628982037373, 1479628982057095, 1479628982194835, 1479628990638644, 16383
1479630619761913, 1479630619762691, 1479630619865023, 1479630619883857, 1479630619918819, 1479630624249574, 8192
1479630624402443, 1479630624403203, 1479630624422165, 1479630624439369, 1479630624475961, 1479630628702069, 8191
1479632258553739, 1479632258554294, 1479632258654293, 1479632258674127, 1479632258815292, 1479632267234583, 16383
1479633896895809, 1479633896896586, 1479633896989993, 1479633897009863, 1479633897145417, 1479633905553930, 16383
1479635535142082, 1479635535142897, 1479635535243952, 1479635535263803, 1479635535403932, 1479635543838019, 16383
1479637173492169, 1479637173493039, 1479637173593853, 1479637173613279, 1479637173751833, 1479637182161920, 16383
1479638811772200, 1479638811772904, 1479638811875181, 1479638811894532, 1479638812069234, 1479638820650709, 16383
1479640450062897, 1479640450063471, 1479640450165341, 1479640450184951, 1479640450328228, 1479640458752648, 16383
1479642088378037, 1479642088378741, 1479642088472425, 1479642088491462, 1479642088631998, 1479642097053066, 16383
1479643726670418, 1479643726671122, 1479643726769010, 1479643726789287, 1479643726928860, 1479643735332040, 16383
1479645364954372, 1479645364955076, 1479645365050371, 1479645365069760, 1479645365208166, 1479645373634679, 16383
1479647003259381, 1479647003260103, 1479647003362454, 1479647003381305, 1479647003516674, 1479647011950224, 16383
1479648641559999, 1479648641560703, 1479648641650128, 1479648641668998, 1479648641807127, 1479648650238584, 16383
1479650279866951, 1479650279867655, 1479650279966302, 1479650279985320, 1479650280137004, 1479650288560350, 16383
1479651918153680, 1479651918154365, 1479651918255716, 1479651918274604, 1479651918408622, 1479651926861227, 16383
1479653556481815, 1479653556482500, 1479653556577462, 1479653556597628, 1479653556738331, 1479653565158214, 16383
1479655196058085, 1479655196060141, 1479655196245009, 1479655196302194, 1479655196392749, 1479655209013648, 8192
1479655209277553, 1479655209279738, 1479655209329237, 1479655209377940, 1479655209467106, 1479655222139320, 8191
1479656014770462, 1479656014772351, 1479656014944423, 1479656015000960, 1479656015089385, 1479656027729228, 8192
1479657652270399, 1479657652271084, 1479657652370213, 1479657652390065, 1479657652540156, 1479657661409257, 16383
1479659290591754, 1479659290592605, 1479659290696697, 1479659290717067, 1479659290855621, 1479659299286412, 16383
1479660931636378, 1479660931638415, 1479660931820747, 1479660931878487, 1479660932234650, 1479660957114785, 16383
1479662569981823, 1479662569983694, 1479662570160562, 1479662570217747, 1479662570539300, 1479662595471063, 16383
1479664205489906, 1479664205490721, 1479664205592961, 1479664205612572, 1479664205751163, 1479664214184287, 16383
1479665843775758, 1479665843776480, 1479665843880961, 1479665843900775, 1479665844052903, 1479665852453120, 16383
1479667484076127, 1479667484078072, 1479667484257644, 1479667484314995, 1479667484402383, 1479667497043782, 8192
1479667497366853, 1479667497368890, 1479667497420445, 1479667497469704, 1479667497560740, 1479667510082196, 8191
1479668302072711, 1479668302074637, 1479668302242376, 1479668302298728, 1479668302384116, 1479668314989200, 8192
1479669939563439, 1479669939564162, 1479669939665809, 1479669939685660, 1479669939829641, 1479669948623242, 16383
1479671577848400, 1479671577848992, 1479671577943140, 1479671577962565, 1479671578100416, 1479671586532595, 16383
1479673218992629, 1479673218994610, 1479673219178645, 1479673219235219, 1479673219733029, 1479673244661163, 16383
1479674856127265, 1479674856129135, 1479674856307337, 1479674856365615, 1479674856452632, 1479674869066365, 8192
1479674869327807, 1479674869330047, 1479674869379269, 1479674869425565, 1479674869517509, 1479674882152389, 8191
1479675674442974, 1479675674444882, 1479675674591084, 1479675674647324, 1479675674732749, 1479675687610405, 8192
1479677311984291, 1479677311984902, 1479677312100271, 1479677312119956, 1479677312264696, 1479677320707449, 16383
1479678952146527, 1479678952148545, 1479678952319969, 1479678952378006, 1479678952466357, 1479678965077997, 8192
1479678965410012, 1479678965412012, 1479678965462604, 1479678965508252, 1479678965596584, 1479678978093651, 8191
1479679770246774, 1479679770248681, 1479679770422698, 1479679770478494, 1479679770562456, 1479679783176485, 8192
1479681410531285, 1479681410533192, 1479681410707876, 1479681410765264, 1479681411091094, 1479681436050988, 16383
1479683046055081, 1479683046055637, 1479683046157117, 1479683046175969, 1479683046313523, 1479683054754887, 16383
1479684687270748, 1479684687272785, 1479684687456284, 1479684687515524, 1479684687838595, 1479684712818506, 16383
1479685504385448, 1479685504387319, 1479685504563058, 1479685504619335, 1479685504704519, 1479685517283974, 8192
1479687144055833, 1479687144057833, 1479687144232739, 1479687144291220, 1479687144382348, 1479687156990210, 8192
1479687157311652, 1479687157313670, 1479687157365522, 1479687157414854, 1479687157505483, 1479687169990365, 8191
1479687960412299, 1479687960413039, 1479687960497001, 1479687960516186, 1479687960550353, 1479687964846979, 8192
1479689599373707, 1479689599374411, 1479689599475280, 1479689599494502, 1479689599637853, 1479689608155161, 16383
1479691237313236, 1479691237314069, 1479691237416402, 1479691237435883, 1479691237471105, 1479691241772657, 8192
1479691242121598, 1479691242122246, 1479691242152431, 1479691242171579, 1479691242211690, 1479691246562185, 8191
1479692875953739, 1479692875954572, 1479692876061719, 1479692876082219, 1479692876225347, 1479692884641119, 16383
1479694514281633, 1479694514282411, 1479694514391298, 1479694514411835, 1479694514557371, 1479694522996476, 16383
1479696152591767, 1479696152592360, 1479696152692433, 1479696152711525, 1479696152846542, 1479696161282851, 16383
1479697790837882, 1479697790838679, 1479697790937956, 1479697790956807, 1479697791095787, 1479697799525633, 16383
1479699429190811, 1479699429191533, 1479699429290829, 1479699429310754, 1479699429449660, 1479699437868099, 16383
1479701067460054, 1479701067460888, 1479701067562609, 1479701067581590, 1479701067715867, 1479701076243786, 16383
1479702705758445, 1479702705759149, 1479702705859073, 1479702705878907, 1479702706014016, 1479702714440011, 16383
1479704344065946, 1479704344066631, 1479704344162222, 1479704344182074, 1479704344323054, 1479704352749993, 16383
1479705984115318, 1479705984117170, 1479705984298983, 1479705984356464, 1479705984445852, 1479705997093158, 8192
1479705997430284, 1479705997432303, 1479705997491747, 1479705997541728, 1479705997633597, 1479706010168219, 8191
1479706802415280, 1479706802417483, 1479706802593222, 1479706802649407, 1479706802737665, 1479706815795912, 8192
1479707621817804, 1479707621819693, 1479707621987025, 1479707622043784, 1479707622132190, 1479707634723608, 8191
1479709258992073, 1479709258992851, 1479709259095072, 1479709259115127, 1479709259259922, 1479709267690231, 16383
1479710899105017, 1479710899107220, 1479710899289793, 1479710899346885, 1479710899432069, 1479710912092912, 8192
1479710912348558, 1479710912350817, 1479710912400428, 1479710912446742, 1479710912535778, 1479710925351620, 8191
1479711717263997, 1479711717265978, 1479711717432643, 1479711717489680, 1479711717573679, 1479711730209485, 8192
1479713356093933, 1479713356095896, 1479713356255635, 1479713356312913, 1479713356403875, 1479713369026088, 8192
1479713369358381, 1479713369360474, 1479713369411862, 1479713369461158, 1479713369551528, 1479713382045928, 8191
1479714173290533, 1479714173291237, 1479714173384125, 1479714173403476, 1479714173439624, 1479714177736380, 8192
1479715812279355, 1479715812280041, 1479715812380632, 1479715812399891, 1479715812547575, 1479715820971884, 16383
1479717452053596, 1479717452055466, 1479717452234575, 1479717452291186, 1479717452378648, 1479717464982380, 8192
1479717465709725, 1479717465711577, 1479717465787651, 1479717465837261, 1479717465932520, 1479717478652140, 8191
1479718270581997, 1479718270583960, 1479718270747773, 1479718270806995, 1479718270897253, 1479718283527430, 8192
1479719910803139, 1479719910805009, 1479719910982897, 1479719911040600, 1479719911371948, 1479719936470803, 16383
1479721546354584, 1479721546355177, 1479721546458102, 1479721546477157, 1479721546615434, 1479721555046076, 16383
1479723196219596, 1479723196221596, 1479723196416317, 1479723196474409, 1479723196807257, 1479723221794428, 16383
1479724824061613, 1479724824063632, 1479724824257907, 1479724824316129, 1479724824406276, 1479724836995861, 8192
1479724837316098, 1479724837318117, 1479724837368857, 1479724837415709, 1479724837503485, 1479724849969867, 8191
1479725642878825, 1479725642880732, 1479725643052934, 1479725643109545, 1479725643196599, 1479725655830757, 8192
1479726460582306, 1479726460582917, 1479726460681953, 1479726460702268, 1479726460735934, 1479726465025782, 8191
1479727279779569, 1479727279780254, 1479727279883142, 1479727279902586, 1479727279937531, 1479727284235731, 8192
1479728098870259, 1479728098870981, 1479728098960351, 1479728098978147, 1479728099013665, 1479728103308958, 8191
1479728920617998, 1479728920618701, 1479728920732200, 1479728920752515, 1479728920794126, 1479728925200047, 8192
1479729738602013, 1479729738604050, 1479729738781789, 1479729738839770, 1479729738926843, 1479729751578038, 8191
1479730557813997, 1479730557816016, 1479730557994495, 1479730558053736, 1479730558141290, 1479730570764467, 8192
1479731376907908, 1479731376909853, 1479731377082277, 1479731377139406, 1479731377225239, 1479731389796231, 8191
1479732196115245, 1479732196117152, 1479732196297391, 1479732196355687, 1479732196442834, 1479732209773245, 8192
1479733013784873, 1479733013785595, 1479733013879316, 1479733013898538, 1479733013934297, 1479733018221090, 8191
1479733832984801, 1479733832985505, 1479733833086115, 1479733833106207, 1479733833141003, 1479733837430907, 8192
1479734652082953, 1479734652083693, 1479734652184563, 1479734652204433, 1479734652238340, 1479734656537392, 8191
1479735472718441, 1479735472720311, 1479735472897217, 1479735472955050, 1479735473043086, 1479735485620707, 8192
1479736291788703, 1479736291790722, 1479736291974739, 1479736292100182, 1479736292195755, 1479736304793543, 8191
1479737110976261, 1479737110978205, 1479737111153778, 1479737111212314, 1479737111298258, 1479737123918823, 8192
1479737930133466, 1479737930135429, 1479737930314353, 1479737930372520, 1479737930461093, 1479737943184787, 8191
1479738747877518, 1479738747878259, 1479738747969518, 1479738747988999, 1479738748035832, 1479738752340921, 8192
1479739566976187, 1479739566976946, 1479739567076409, 1479739567095834, 1479739567132834, 1479739571421608, 8191
1479740386172503, 1479740386173225, 1479740386267150, 1479740386286428, 1479740386321187, 1479740390635424, 8192
1479741206684788, 1479741206686825, 1479741206867045, 1479741206925748, 1479741207012803, 1479741219646276, 8191
1479742025909436, 1479742025911269, 1479742026083046, 1479742026142804, 1479742026230211, 1479742038811110, 8192
1479742845028067, 1479742845030011, 1479742845208232, 1479742845267268, 1479742845357879, 1479742857977000, 8191
1479743664223049, 1479743664224993, 1479743664398140, 1479743664457102, 1479743664548953, 1479743677428368, 8192
1479744481872489, 1479744481873063, 1479744481960840, 1479744481980877, 1479744482015525, 1479744486305003, 8191
1479745301080952, 1479745301081693, 1479745301185470, 1479745301206210, 1479745301240580, 1479745305540002, 8192
1479746120178064, 1479746120178638, 1479746120265544, 1479746120285266, 1479746120321729, 1479746124602522, 8191
1479746939382026, 1479746939382619, 1479746939483803, 1479746939503525, 1479746939540839, 1479746943831928, 8192
1479747759883402, 1479747759885328, 1479747760131770, 1479747760191899, 1479747760280065, 1479747772916667, 8191
1479748579078846, 1479748579080753, 1479748579244214, 1479748579302603, 1479748579386380, 1479748591989242, 8192
1479749398174494, 1479749398176494, 1479749398358307, 1479749398416047, 1479749398499620, 1479749411406331, 8191
1479750217388066, 1479750217389918, 1479750217566009, 1479750217624342, 1479750217708711, 1479750230348388, 8192
1479751035079968, 1479751035080672, 1479751035161949, 1479751035181393, 1479751035215819, 1479751039491685, 8191
1479751854275318, 1479751854276041, 1479751854375688, 1479751854395576, 1479751854429798, 1479751858714832, 8192
1479752673378484, 1479752673379077, 1479752673483039, 1479752673503613, 1479752673541575, 1479752677860145, 8191
1479753494029394, 1479753494031320, 1479753494211652, 1479753494270411, 1479753494357150, 1479753507020808, 8192
1479754313122967, 1479754313124986, 1479754313306928, 1479754313364280, 1479754313448853, 1479754326056622, 8191
1479755132349705, 1479755132351779, 1479755132533111, 1479755132592907, 1479755132680073, 1479755145289601, 8192
1479755951398963, 1479755951400908, 1479755951577554, 1479755951635757, 1479755951721238, 1479755964353470, 8191
1479756769177789, 1479756769178511, 1479756769273510, 1479756769292899, 1479756769326325, 1479756773644173, 8192
1479757588277602, 1479757588278324, 1479757588377212, 1479757588397082, 1479757588433082, 1479757593178444, 8191
1479758407481765, 1479758407482339, 1479758407591172, 1479758407610283, 1479758407649412, 1479758411973926, 8192
1479759228041897, 1479759228043971, 1479759228220951, 1479759228281358, 1479759228366765, 1479759240975960, 8191
1479760047203413, 1479760047205376, 1479760047380596, 1479760047438373, 1479760047525854, 1479760060135901, 8192
1479760866266484, 1479760866268410, 1479760866445816, 1479760866503630, 1479760866592889, 1479760879208102, 8191
1479761685515388, 1479761685517295, 1479761685692312, 1479761685750237, 1479761685837570, 1479761698413635, 8192
1479762503179639, 1479762503180546, 1479762503282693, 1479762503302341, 1479762503336211, 1479762507632652, 8191
1479763322383394, 1479763322384135, 1479763322486023, 1479763322505689, 1479763322539707, 1479763326847314, 8192
1479764141475205, 1479764141475928, 1479764141563427, 1479764141582445, 1479764141616185, 1479764145902330, 8191
1479764960685478, 1479764960686275, 1479764960787348, 1479764960807755, 1479764960843995, 1479764965146195, 8192
1479765781209387, 1479765781211387, 1479765781390515, 1479765781450996, 1479765781538458, 1479765794158505, 8191
1479766600407234, 1479766600408993, 1479766600582640, 1479766600642324, 1479766600731194, 1479766613316667, 8192
1479767419474730, 1479767419476712, 1479767419656654, 1479767419718024, 1479767419808319, 1479767432444903, 8191
1479768238684947, 1479768238686873, 1479768238859593, 1479768238918334, 1479768239007481, 1479768251621787, 8192
1479769056393585, 1479769056394178, 1479769056476066, 1479769056495695, 1479769056529269, 1479769061184280, 8191
1479769875602172, 1479769875603005, 1479769875710060, 1479769875729634, 1479769875762374, 1479769880102963, 8192
1479770694672964, 1479770694673667, 1479770694774796, 1479770694793796, 1479770694827462, 1479770699137773, 8191
1479771515294833, 1479771515296870, 1479771515474257, 1479771515533331, 1479771515619904, 1479771528259728, 8192
1479772334411365, 1479772334413346, 1479772334593993, 1479772334653325, 1479772334743250, 1479772347347019, 8191
1479773153598192, 1479773153600062, 1479773153764468, 1479773153823208, 1479773153908522, 1479773166509217, 8192
1479773972731834, 1479773972733834, 1479773972912017, 1479773972971183, 1479773973053405, 1479773985635767, 8191
1479774790487285, 1479774790487878, 1479774790593395, 1479774790613765, 1479774790648191, 1479774794971706, 8192
1479775609574242, 1479775609574983, 1479775609673315, 1479775609693482, 1479775609728833, 1479775614027163, 8191
1479776428774180, 1479776428774902, 1479776428869623, 1479776428889364, 1479776428924660, 1479776433214508, 8192
1479777247879432, 1479777247880118, 1479777247988561, 1479777248023061, 1479777248063060, 1479777252525481, 8191
1479778068862445, 1479778068864389, 1479778069034203, 1479778069092239, 1479778069176479, 1479778081793081, 8192
1479778887584275, 1479778887586349, 1479778887760514, 1479778887818236, 1479778887902235, 1479778900529226, 8191
1479779706779990, 1479779706781971, 1479779706956710, 1479779707014136, 1479779707097227, 1479779719731718, 8192
1479780525936223, 1479780525938056, 1479780526117221, 1479780526177572, 1479780526266183, 1479780538981969, 8191
1479781343683784, 1479781343684358, 1479781343784005, 1479781343803375, 1479781343837412, 1479781348145297, 8192
1479782162769962, 1479782162770721, 1479782162862813, 1479782162882127, 1479782162916942, 1479782167200549, 8191
1479782981978712, 1479782981979453, 1479782982081063, 1479782982100896, 1479782982135896, 1479782986427966, 8192
1479783801087186, 1479783801087889, 1479783801192129, 1479783801213110, 1479783801249499, 1479783805552569, 8191
1479784620286584, 1479784620287158, 1479784620388417, 1479784620408416, 1479784620443435, 1479784624728709, 8192
1479785439375076, 1479785439375687, 1479785439476612, 1479785439496334, 1479785439530593, 1479785443826960, 8191
1479786258572752, 1479786258573345, 1479786258673455, 1479786258693806, 1479786258726158, 1479786263013025, 8192
1479787077670836, 1479787077671558, 1479787077765428, 1479787077785020, 1479787077818853, 1479787082107516, 8191
1479787896867900, 1479787896868604, 1479787896971288, 1479787896991584, 1479787897027380, 1479787901332765, 8192
1479788715972836, 1479788715973540, 1479788716069372, 1479788716089316, 1479788716123594, 1479788720425386, 8191
1479789535176252, 1479789535176974, 1479789535273936, 1479789535293380, 1479789535327935, 1479789539615969, 8192
1479790354279705, 1479790354280446, 1479790354382612, 1479790354401797, 1479790354435796, 1479790358735163, 8191
1479791173479713, 1479791173480306, 1479791173568990, 1479791173588731, 1479791173621916, 1479791177903449, 8192
1479791992584278, 1479791992585000, 1479791992680740, 1479791992700666, 1479791992736462, 1479791997024476, 8191
1479792811769193, 1479792811769934, 1479792811860396, 1479792811879914, 1479792811915155, 1479792816202818, 8192
1479793630869424, 1479793630870146, 1479793630970682, 1479793630990200, 1479793631024867, 1479793635315178, 8191
1479794450080246, 1479794450080820, 1479794450173986, 1479794450193245, 1479794450227707, 1479794454869497, 8192
1479795270575074, 1479795270577000, 1479795270753313, 1479795270810664, 1479795270896719, 1479795283477174, 8191
1479796089795877, 1479796089797822, 1479796089979431, 1479796090037467, 1479796090127929, 1479796102756587, 8192
1479796908893589, 1479796908895385, 1479796909069420, 1479796909125772, 1479796909213141, 1479796922017038, 8191
1479797728112280, 1479797728114243, 1479797728278649, 1479797728338445, 1479797728426685, 1479797741132434, 8192
1479798545775912, 1479798545776635, 1479798545861523, 1479798545880911, 1479798545915744, 1479798550202444, 8191
1479799364980437, 1479799364981289, 1479799365085269, 1479799365104158, 1479799365141491, 1479799369476080, 8192
1479800184079296, 1479800184080000, 1479800184179202, 1479800184199406, 1479800184237702, 1479800188532735, 8191
1479801003272857, 1479801003273598, 1479801003376523, 1479801003397153, 1479801003432208, 1479801007722315, 8192
1479801823799110, 1479801823801258, 1479801823980053, 1479801824077570, 1479801824165792, 1479801836773727, 8191
1479802642975486, 1479802642977393, 1479802643140707, 1479802643199928, 1479802643287076, 1479802655916030, 8192
1479803462104233, 1479803462106029, 1479803462262009, 1479803462317731, 1479803462402378, 1479803474978129, 8191
1479804281287516, 1479804281289479, 1479804281459848, 1479804281519310, 1479804281605457, 1479804294214726, 8192
1479805098978535, 1479805098979239, 1479805099080849, 1479805099100719, 1479805099136978, 1479805103437252, 8191
1479805918175818, 1479805918176540, 1479805918279465, 1479805918299298, 1479805918335205, 1479805922966457, 8192
1479806737283583, 1479806737284286, 1479806737386896, 1479806737408526, 1479806737446766, 1479806741843465, 8191
1479807556785066, 1479807556785732, 1479807556912046, 1479807556934120, 1479807556979082, 1479807561600742, 8192
1479808377009579, 1479808377011523, 1479808377189984, 1479808377249262, 1479808377334946, 1479808389951382, 8191
1479809196240953, 1479809196242842, 1479809196400359, 1479809196456747, 1479809196539080, 1479809209126275, 8192
1479810015290477, 1479810015292495, 1479810015475030, 1479810015534900, 1479810015622585, 1479810028283538, 8191
1479810834497258, 1479810834499240, 1479810834662590, 1479810834718756, 1479810834803477, 1479810847414413, 8192
1479811652189832, 1479811652190535, 1479811652290719, 1479811652311404, 1479811652348034, 1479811656651530, 8191
1479812471369928, 1479812471370520, 1479812471466890, 1479812471486223, 1479812471520000, 1479812475808904, 8192
1479813290492135, 1479813290492932, 1479813290613782, 1479813290633708, 1479813290670559, 1479813295014685, 8191
1479814109677435, 1479814109678120, 1479814109773786, 1479814109793859, 1479814109826730, 1479814114118837, 8192
1479814928781531, 1479814928782272, 1479814928883123, 1479814928903326, 1479814928937789, 1479814933231044, 8191
1479815748037848, 1479815748038533, 1479815748139588, 1479815748160069, 1479815748194717, 1479815752477306, 8192
1479816567071537, 1479816567072278, 1479816567159333, 1479816567178499, 1479816567212814, 1479816571496902, 8191
1479817386279021, 1479817386279743, 1479817386384631, 1479817386404520, 1479817386443390, 1479817390845311, 8192
1479818205374283, 1479818205375005, 1479818205458449, 1479818205477523, 1479818205511393, 1479818209801982, 8191
1479819024596322, 1479819024596914, 1479819024698673, 1479819024718135, 1479819024753135, 1479819029040761, 8192
1479819843690213, 1479819843691065, 1479819843791509, 1479819843811472, 1479819843846101, 1479819848138245, 8191
1479820662874567, 1479820662875271, 1479820662973659, 1479820662993658, 1479820663026788, 1479820667320821, 8192
1479821481972106, 1479821481972810, 1479821482065883, 1479821482085031, 1479821482118753, 1479821486408212, 8191
1479822301176830, 1479822301177422, 1479822301277162, 1479822301296717, 1479822301331365, 1479822305611491, 8192
1479823120273646, 1479823120274350, 1479823120355109, 1479823120373738, 1479823120408923, 1479823124689790, 8191
1479823939480758, 1479823939481481, 1479823939578720, 1479823939598572, 1479823939631405, 1479823943921716, 8192
1479824758617834, 1479824758618537, 1479824758717962, 1479824758737425, 1479824758772258, 1479824763069514, 8191
1479825579181340, 1479825579183303, 1479825579360005, 1479825579414893, 1479825579500837, 1479825592129198, 8192
1479826398278415, 1479826398280415, 1479826398458580, 1479826398517505, 1479826398605449, 1479826411241773, 8191
1479827217494656, 1479827217496545, 1479827217670376, 1479827217728468, 1479827217816023, 1479827230411162, 8192
1479828036712896, 1479828036715155, 1479828036897024, 1479828036955246, 1479828037043597, 1479828049656125, 8191
1479828854386799, 1479828854387521, 1479828854480650, 1479828854499706, 1479828854534872, 1479828858854997, 8192
1479829673476244, 1479829673476948, 1479829673578021, 1479829673597873, 1479829673635521, 1479829677928332, 8191
