Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
945939145790976, 945939145792865, 945939145952455, 945939146012325, 945939146155342, 945939281780360, 8192
945940785918215, 945940785920438, 945940786085917, 945940786147824, 945940786388173, 945940921881267, 8192
945940922370372, 945940922372520, 945940922438334, 945940922513389, 945940922631184, 945941058262646, 8191
945941603256801, 945941603258653, 945941603437040, 945941603496502, 945941603643241, 945941739190760, 8192
945943241769948, 945943241772114, 945943241949446, 945943242010778, 945943242155573, 945943377815998, 8192
945943378304807, 945943378306844, 945943378378918, 945943378455917, 945943378567508, 945943514200656, 8191
945944880146836, 945944880148966, 945944880323112, 945944880384352, 945944880526517, 945945016173109, 8192
945945017080025, 945945017081858, 945945017168283, 945945017246227, 945945017359540, 945945152944929, 8191
945945699037756, 945945699039590, 945945699215291, 945945699275013, 945945699418067, 945945834950253, 8192
945947336594988, 945947336595876, 945947336691524, 945947336712727, 945947336906836, 945947606849757, 16383
945948974826433, 945948974827137, 945948974921080, 945948974941265, 945948975097300, 945949246910052, 16383
945950613301450, 945950613302265, 945950613392690, 945950613412930, 945950620126613, 945950890035646, 16383
945951431667061, 945951431667802, 945951431756097, 945951431777448, 945951431838540, 945951566947657, 8192
945953070626702, 945953070627424, 945953070717886, 945953070737756, 945953070918309, 945953340779972, 16383
945954709201310, 945954709202013, 945954709290920, 945954709310549, 945954709464751, 945954981134856, 16383
945956350003244, 945956350005170, 945956350183186, 945956350243130, 945956350770365, 945956621202466, 16383
945957988071765, 945957988073709, 945957988247522, 945957988308336, 945957988449816, 945958124139463, 8192
945958127706645, 945958127708756, 945958127873791, 945958127955105, 945958128366359, 945958264836516, 8191
945958804095624, 945958804096328, 945958804176957, 945958804196808, 945958804260067, 945958939436386, 8192
945960443035542, 945960443036265, 945960443125838, 945960443145578, 945960443302891, 945960713295497, 16383
945962084055548, 945962084057418, 945962084233194, 945962084293934, 945962084438618, 945962220049839, 8192
945962220578407, 945962220580444, 945962220650314, 945962220723443, 945962220835830, 945962356475885, 8191
945962901419336, 945962901421114, 945962901572316, 945962901631001, 945962901762129, 945963037341147, 8192
945964540129016, 945964540130961, 945964540296940, 945964540357865, 945964540500419, 945964676084123, 8192
945964677984157, 945964677986157, 945964678120989, 945964678206562, 945964678319838, 945964813910690, 8191
945965357363473, 945965357364158, 945965357462138, 945965357482397, 945965357548230, 945965492638883, 8192
945966996039838, 945966996040541, 945966996133392, 945966996153799, 945966996219817, 945967131286397, 8192
945967131464802, 945967131465469, 945967131492376, 945967131518987, 945967131570727, 945967266731509, 8191
945968636110594, 945968636112520, 945968636285815, 945968636349406, 945968636491905, 945968772140422, 8192
945968772698249, 945968772700268, 945968772775174, 945968772851822, 945968772963857, 945968908555579, 8191
945969454648128, 945969454649962, 945969454814145, 945969454873755, 945969455011439, 945969590575161, 8192
945971095007993, 945971095009919, 945971095188676, 945971095250620, 945971095772910, 945971365621221, 16383
945972730453357, 945972730454061, 945972730542652, 945972730563208, 945972730713058, 945973002275775, 16383
945974371516083, 945974371517954, 945974371698600, 945974371758377, 945974372146521, 945974644768652, 16383
945976009870618, 945976009872544, 945976010064949, 945976010124689, 945976010626443, 945976283010688, 16383
945977645403444, 945977645404240, 945977645499554, 945977645519628, 945977645673348, 945977917260010, 16383
945979286385189, 945979286387152, 945979286559132, 945979286619705, 945979287148533, 945979557578151, 16383
945980924091990, 945980924093861, 945980924270803, 945980924331358, 945980924474930, 945981059959598, 8192
945981064704766, 945981064706877, 945981064886153, 945981064978819, 945981065090651, 945981200679984, 8191
945981740486196, 945981740486937, 945981740579362, 945981740598806, 945981740664009, 945981875835569, 8192
945983379433150, 945983379433835, 945983379524686, 945983379544630, 945983379699554, 945983649590642, 16383
945985018535101, 945985018537046, 945985018717044, 945985018777284, 945985018921301, 945985154406357, 8192
945985154658188, 945985154660317, 945985154722909, 945985154794816, 945985154956184, 945985290512555, 8191
945986658825150, 945986658827150, 945986659002871, 945986659064166, 945986659588457, 945986930322294, 16383
945988294335846, 945988294336568, 945988294433845, 945988294454437, 945988294608528, 945988564433932, 16383
945989932653714, 945989932654436, 945989932750546, 945989932771064, 945989932927655, 945990205313122, 16383
945991572357584, 945991572359473, 945991572530489, 945991574219489, 945991574326635, 945991709830099, 8192
945991710298297, 945991710324556, 945991710389574, 945991710461999, 945991710571461, 945991846177571, 8191
945992390935246, 945992390937135, 945992391095374, 945992391155262, 945992391295038, 945992526832390, 8192
945994028462437, 945994028463270, 945994028556917, 945994028577528, 945994028730045, 945994298521615, 16383
945995666737693, 945995666738397, 945995666829452, 945995666848970, 945995666998839, 945995936995796, 16383
945997305037005, 945997305037690, 945997305137096, 945997305158022, 945997305315798, 945997577008680, 16383
945998943394612, 945998943395427, 945998943491778, 945998943511888, 945998943667701, 945999215459638, 16383
946000581658201, 946000581659016, 946000581751497, 946000581770774, 946000581928161, 946000851874693, 16383
946002219936531, 946002219937328, 946002220081604, 946002220120381, 946002220267305, 946002491839818, 16383
946003858252342, 946003858253046, 946003858336101, 946003858355452, 946003858510450, 946004128529537, 16383
946005496543857, 946005496544561, 946005496642726, 946005496662300, 946005496818632, 946005768404385, 16383
946007134854168, 946007134854890, 946007134947870, 946007134967722, 946007135124183, 946007405088640, 16383
946008773232885, 946008773233607, 946008773325699, 946008773345754, 946008773587177, 946009045170412, 16383
946010411478085, 946010411478900, 946010411560139, 946010411580287, 946010411733137, 946010682487197, 16383
946012052070184, 946012052072091, 946012052240682, 946012052301441, 946012052445606, 946012188409416, 8192
946012188981317, 946012188983113, 946012189071223, 946012189122778, 946012189230943, 946012372390552, 8191
946012869833114, 946012869835151, 946012869993316, 946012870053352, 946012870192777, 946013005752684, 8192
946014507259490, 946014507260286, 946014507353526, 946014507374155, 946014507528357, 946014777727589, 16383
946016145550689, 946016145551393, 946016145651595, 946016145671225, 946016145827223, 946016418111598, 16383
946017786617079, 946017786619116, 946017786799484, 946017786861613, 946017787364441, 946018059631649, 16383
946019424060454, 946019424062472, 946019424247341, 946019424305025, 946019424432135, 946019588309443, 8192
946019588533107, 946019588533737, 946019588562829, 946019588585718, 946019588632625, 946019724289494, 8191
946020242182213, 946020242184083, 946020242350470, 946020242409784, 946020242552764, 946020378311521, 8192
946021882517907, 946021882519870, 946021882697775, 946021882760071, 946021883272250, 946022153742998, 16383
946023517945082, 946023517945879, 946023518038711, 946023518058248, 946023518215079, 946023788299202, 16383
946025159027675, 946025159029564, 946025159186173, 946025159246710, 946025159708890, 946025431929895, 16383
946026796057832, 946026796059703, 946026796225515, 946026796286978, 946026796426735, 946026931954735, 8192
946026932883725, 946026932885558, 946026932977705, 946026933055667, 946026933172370, 946027068785498, 8191
946027614674826, 946027614676678, 946027614837769, 946027614899231, 946027615035989, 946027750603748, 8192
946029252075664, 946029252076442, 946029252163589, 946029252183755, 946029252335513, 946029522171119, 16383
946030892074046, 946030892076046, 946030892242044, 946030892304044, 946030892440709, 946031027967542, 8192
946031028592183, 946031028612331, 946031028683127, 946031028755052, 946031028867810, 946031164546808, 8191
946031710346118, 946031710347859, 946031710482117, 946031710541060, 946031710680559, 946031846330372, 8192
946033350642738, 946033350644812, 946033350823958, 946033350885605, 946033351398636, 946033621868365, 16383
946034986168615, 946034986169318, 946034986269410, 946034986290206, 946034986441056, 946035258165604, 16383
946036627239929, 946036627241873, 946036627412353, 946036627474056, 946036627979624, 946036898582018, 16383
946038264068180, 946038264070143, 946038264246363, 946038264307066, 946038264451157, 946038405752184, 8192
946038406348696, 946038406350807, 946038406424510, 946038406499787, 946038406614767, 946038542272877, 8191
946039082732173, 946039082734099, 946039082895838, 946039082954948, 946039083088743, 946039218643909, 8192
946040720285823, 946040720286527, 946040720379063, 946040720398711, 946040720557727, 946040990357001, 16383
946042358545261, 946042358545947, 946042358643390, 946042358663538, 946042358820314, 946042631283483, 16383
946044002162861, 946044002165324, 946044002361210, 946044002423839, 946044002959741, 946044275303337, 16383
946045638141306, 946045638143251, 946045638316452, 946045638378248, 946045639226461, 946045909177084, 16383
946047273429167, 946047273429870, 946047273524129, 946047273543906, 946047273699219, 946047545360342, 16383
946048914111966, 946048914114021, 946048914276834, 946048914335482, 946048914481628, 946049050133405, 8192
946049050659621, 946049050661695, 946049050738805, 946049050813082, 946049050926303, 946049186694374, 8191
946049731680138, 946049731682119, 946049731853080, 946049731913376, 946049732097596, 946049867629262, 8192
946051372152124, 946051372153939, 946051372333733, 946051372394269, 946051372901134, 946051643427566, 16383
946053007575205, 946053007575983, 946053007678370, 946053007698814, 946053007856276, 946053279712859, 16383
946054648081524, 946054648083802, 946054648265763, 946054648325373, 946054648474131, 946054784180147, 8192
946054784679475, 946054784681530, 946054784746955, 946054784819899, 946054784933027, 946054920611118, 8191
946055465932303, 946055465934192, 946055466113727, 946055466172986, 946055466315003, 946055601943742, 8192
946056285010161, 946056285012032, 946056285175734, 946056285235122, 946056285375231, 946056420966730, 8191
946057922263906, 946057922264647, 946057922348664, 946057922368738, 946057922437645, 946058057503483, 8192
946058057741388, 946058057741999, 946058057771369, 946058057797850, 946058057863164, 946058193053224, 8191
946059563514698, 946059563516698, 946059563693974, 946059563756343, 946059564302263, 946059834782788, 16383
946061200116561, 946061200118376, 946061200287392, 946061200348670, 946061200490094, 946061336385367, 8192
946061336887769, 946061336889843, 946061336964953, 946061337039008, 946061337146488, 946061472750265, 8191
946062017607067, 946062017608085, 946062017687547, 946062017707547, 946062017766454, 946062152885699, 8192
946063656548181, 946063656548903, 946063656645143, 946063656665161, 946063656825844, 946063926767764, 16383
946065300415739, 946065300417924, 946065300871678, 946065300934362, 946065301115268, 946065436591120, 8192
946065437122670, 946065437124670, 946065437195910, 946065437268668, 946065437377630, 946065572982258, 8191
946066114873186, 946066114875019, 946066115051128, 946066115111165, 946066115248348, 946066250805551, 8192
946067755143025, 946067755144933, 946067755314023, 946067755376041, 946067755862776, 946068025695234, 16383
946069390672937, 946069390673641, 946069390771695, 946069390791102, 946069390947193, 946069660853317, 16383
946071032860088, 946071032862180, 946071033019604, 946071033080493, 946071033225787, 946071168802194, 8192
946071169337836, 946071169339780, 946071169414243, 946071169491242, 946071169606666, 946071305331830, 8191
946071848995627, 946071848997608, 946071849152069, 946071849236902, 946071849342289, 946071984884233, 8192
946073488131775, 946073488133793, 946073488287106, 946073488347272, 946073488486660, 946073624113677, 8192
946073624688115, 946073624690152, 946073624764429, 946073624838909, 946073624952908, 946073760595295, 8191
946074304979195, 946074304979861, 946074305066490, 946074305086360, 946074305147396, 946074440325956, 8192
946075943920067, 946075943920789, 946075944027621, 946075944049399, 946075944206971, 946076214121465, 16383
946077584068111, 946077584070037, 946077584222294, 946077584282757, 946077584415607, 946077719887292, 8192
946077720425120, 946077720427175, 946077720498471, 946077720571785, 946077720683006, 946077856312578, 8191
946078402235460, 946078402237293, 946078402410032, 946078402470439, 946078402606067, 946078539045056, 8192
946080042528446, 946080042530317, 946080042708611, 946080042769869, 946080043228586, 946080313194969, 16383
946081678053468, 946081678054172, 946081678154319, 946081678174559, 946081678334113, 946081948208107, 16383
946083318223419, 946083318225326, 946083318395657, 946083318457194, 946083318595711, 946083454150395, 8192
946083456240131, 946083456241964, 946083456382240, 946083456466795, 946083456581238, 946083600291256, 8191
946084136338601, 946084136340657, 946084136514951, 946084136575747, 946084136715801, 946084272299004, 8192
946085776134389, 946085776136445, 946085776315035, 946085776376146, 946085776519663, 946085912208975, 8192
946085914557671, 946085914560023, 946085914703817, 946085914789798, 946085914906556, 946086050673497, 8191
946086592381260, 946086592381871, 946086592466777, 946086592486814, 946086592550314, 946086727745021, 8192
946088231341020, 946088231341705, 946088231441926, 946088231462204, 946088231618628, 946088501548548, 16383
946089872121352, 946089872123334, 946089872291128, 946089872352942, 946089872493477, 946090008095106, 8192
946090009945863, 946090009948159, 946090010073861, 946090010152712, 946090010265785, 946090146771051, 8191
946090689680782, 946090689682652, 946090689852928, 946090689913557, 946090690046740, 946090825668332, 8192
946092327153744, 946092327154540, 946092327248724, 946092327269742, 946092327425352, 946092597243143, 16383
946093965452992, 946093965453844, 946093965532121, 946093965551213, 946093965702934, 946094237434037, 16383
946095606566950, 946095606568931, 946095606733448, 946095606793799, 946095607288108, 946095879719370, 16383
946097244063818, 946097244065707, 946097244249557, 946097244309945, 946097244459629, 946097380057887, 8192
946097380567807, 946097380569881, 946097380638954, 946097380714342, 946097380828156, 946097516684022, 8191
946098062133779, 946098062135668, 946098062286259, 946098062347073, 946098062479442, 946098198028737, 8192
946099699564426, 946099699565222, 946099699655407, 946099699675573, 946099699835608, 946099969713787, 16383
946101340085649, 946101340087649, 946101340233407, 946101340292758, 946101340434349, 946101476176994, 8192
946101476647396, 946101476650155, 946101476736932, 946101476809154, 946101476920263, 946101612970220, 8191
946102157868076, 946102157869946, 946102158044092, 946102158105684, 946102158245923, 946102293891255, 8192
946103798254300, 946103798256393, 946103798398095, 946103798458612, 946103798960273, 946104069361891, 16383
946105433633618, 946105433634322, 946105433728876, 946105433749209, 946105433901893, 946105705514460, 16383
946107074744797, 946107074746834, 946107074902795, 946107074964591, 946107075422308, 946107345999460, 16383
946108712051389, 946108712053352, 946108712217832, 946108712278257, 946108712775307, 946108848030921, 8192
946108849990213, 946108849992324, 946108850130693, 946108850215692, 946108850332172, 946108986141798, 8191
946109530241755, 946109530243459, 946109530412772, 946109530473049, 946109530615473, 946109666133751, 8192
946111167782122, 946111167782863, 946111167881158, 946111167901954, 946111168100823, 946111437993409, 16383
946112806048537, 946112806049333, 946112806157128, 946112806176961, 946112806339608, 946113078019748, 16383
946114444354506, 946114444355210, 946114444447839, 946114444468653, 946114444622892, 946114714930214, 16383
946116084062460, 946116084064589, 946116084215643, 946116084275679, 946116084410437, 946116219881548, 8192
946116220428727, 946116220430857, 946116220512726, 946116220588133, 946116220700576, 946116360361362, 8191
946116902641747, 946116902643673, 946116902828004, 946116902888003, 946116903029706, 946117045506497, 8192
946118542970267, 946118542972304, 946118543138673, 946118543199413, 946118543817461, 946118814164765, 16383
946120178425268, 946120178425972, 946120178521156, 946120178541138, 946120178697321, 946120448473575, 16383
946121819480521, 946121819482336, 946121819660852, 946121819722370, 946121820833191, 946122091469676, 16383
946123456076750, 946123456078731, 946123456250581, 946123456312932, 946123456453431, 946123591979986, 8192
946123592447406, 946123592449258, 946123592581979, 946123592655867, 946123592768903, 946123728403031, 8191
946124275075773, 946124275077736, 946124275221993, 946124275281011, 946124275419436, 946124411201173, 8192
946125911898777, 946125911899480, 946125911993331, 946125912031497, 946125912096960, 946126047175686, 8192
946126047417128, 946126047417739, 946126047443961, 946126047471090, 946126047547960, 946126182628779, 8191
946127553645225, 946127553647336, 946127553823186, 946127553884500, 946127554409253, 946127826567147, 16383
946129191967267, 946129191969359, 946129192164765, 946129192225653, 946129192720795, 946129464984817, 16383
946130827429545, 946130827430341, 946130827529322, 946130827549192, 946130827704135, 946131099339312, 16383
946132465752365, 946132465753180, 946132465844697, 946132465864752, 946132466016899, 946132735931336, 16383
946134111016791, 946134111018939, 946134111179789, 946134111239659, 946134111607377, 946134383161425, 16383
946134923983956, 946134923985937, 946134924184843, 946134924240972, 946134924336748, 946135059969839, 8192
946135744789866, 946135744791940, 946135744967586, 946135745022881, 946135745110714, 946135883823251, 8191
946136562314312, 946136562316349, 946136562495273, 946136562556069, 946136562696956, 946136697886959, 8192
946137380015850, 946137380016590, 946137380091812, 946137380111349, 946137380171237, 946137515252556, 8191
946138199193518, 946138199194204, 946138199293795, 946138199313424, 946138199385146, 946138334471058, 8192
946139840115938, 946139840117827, 946139840294695, 946139840354935, 946139840497637, 946139976181931, 8192
946139976679629, 946139976681703, 946139976750962, 946139976823479, 946139976936626, 946140113009990, 8191
946140658173656, 946140658175545, 946140658335969, 946140658395931, 946140658534059, 946140794144484, 8192
946142298478397, 946142298480360, 946142298646265, 946142298706876, 946142299219944, 946142569072586, 16383
946143933986322, 946143933987007, 946143934079710, 946143934099598, 946143934248911, 946144204176404, 16383
946145575079406, 946145575081480, 946145575258163, 946145575319477, 946145575836082, 946145848290380, 16383
946147212071850, 946147212073758, 946147212244645, 946147212305625, 946147213168838, 946147347994845, 8192
946147348537450, 946147348539469, 946147348607616, 946147348681652, 946147348794021, 946147484437556, 8191
946148030560508, 946148030562378, 946148030727284, 946148030788339, 946148030932633, 946148166540076, 8192
946149668089984, 946149668090761, 946149668187131, 946149668207760, 946149668358647, 946149938250585, 16383
946151315919083, 946151315920138, 946151316045544, 946151316067415, 946151316237153, 946151586908638, 16383
946152946762005, 946152946764079, 946152946933243, 946152946992169, 946152947132797, 946153082638889, 8192
946153083146587, 946153083148642, 946153083221271, 946153083297326, 946153083410639, 946153218984453, 8191
946153764702094, 946153764704094, 946153764875129, 946153764935221, 946153765079497, 946153900695199, 8192
946155402179218, 946155402179996, 946155402259236, 946155402278310, 946155402435086, 946155672391578, 16383
946157040477721, 946157040478407, 946157040568443, 946157040587942, 946157040743792, 946157312714077, 16383
946158680066562, 946158680068543, 946158680234893, 946158680296596, 946158680432428, 946158815941520, 8192
946158816589679, 946158816591754, 946158816669308, 946158816744789, 946158816857936, 946158952475526, 8191
946159498771828, 946159498773717, 946159498952122, 946159499011121, 946159499151675, 946159634744118, 8192
946161136284210, 946161136284988, 946161136372450, 946161136392098, 946161136548263, 946161406440997, 16383
946162774524936, 946162774525621, 946162774617509, 946162774637824, 946162774789322, 946163044710074, 16383
946164415989792, 946164415991940, 946164416212641, 946164416296548, 946164416787690, 946164687306491, 16383
946166053937132, 946166053939132, 946166054120482, 946166054179629, 946166054698753, 946166326926090, 16383
946167689250372, 946167689251187, 946167689348575, 946167689368056, 946167689436148, 946167824491060, 8192
946167825100275, 946167825100905, 946167825138367, 946167825166626, 946167825217533, 946167960355018, 8191
946168507971193, 946168507971786, 946168508071710, 946168508093580, 946168508155117, 946168643271065, 8192
946170148095860, 946170148097712, 946170148266228, 946170148327135, 946170148468837, 946170284090706, 8192
946170284452664, 946170284454738, 946170284521312, 946170284649810, 946170284764513, 946170420403603, 8191
946170966929365, 946170966931290, 946170967101937, 946170967161992, 946170967294620, 946171102826656, 8192
946172607265251, 946172607267103, 946172607436860, 946172607496582, 946172608033372, 946172878113585, 16383
946174242728859, 946174242729545, 946174242824358, 946174242844432, 946174242996301, 946174514828235, 16383
946175883825774, 946175883827737, 946175884022772, 946175884088308, 946175884616006, 946176156854732, 16383
946177521024677, 946177521026733, 946177521212435, 946177521273304, 946177521416710, 946177656984431, 8192
946177657242076, 946177657244150, 946177657314723, 946177657388408, 946177657558276, 946177793224663, 8191
946178339367262, 946178339369206, 946178339531019, 946178339591815, 946178339728128, 946178475356848, 8192
946179976882420, 946179976883105, 946179976976586, 946179976996382, 946179977149602, 946180247726606, 16383
946181617194751, 946181617196825, 946181617384323, 946181617445618, 946181617596209, 946181753163301, 8192
946181754154252, 946181754156382, 946181754253825, 946181754332547, 946181754444119, 946181892768031, 8191
946182435122895, 946182435124877, 946182435274153, 946182435333300, 946182435470132, 946182571084649, 8192
946184072687905, 946184072688701, 946184072784200, 946184072803904, 946184072957772, 946184343004041, 16383
946185712072227, 946185712074246, 946185712256707, 946185712319354, 946185712463001, 946185848068814, 8192
946185848278293, 946185848280459, 946185848326607, 946185848374995, 946185848475679, 946185984171084, 8191
946186530950990, 946186530952860, 946186531129081, 946186531192598, 946186531333134, 946186666928558, 8192
946188171303635, 946188171305579, 946188171470744, 946188171529762, 946188172071126, 946188442587389, 16383
946189806748335, 946189806749149, 946189806844926, 946189806865852, 946189807019128, 946190078808284, 16383
946191445060798, 946191445061595, 946191445139742, 946191445159556, 946191445312999, 946191715838929, 16383
946193086338747, 946193086340691, 946193086504967, 946193086565615, 946193087349698, 946193357953942, 16383
946194724280548, 946194724282455, 946194724419398, 946194724479953, 946194724616211, 946194860133765, 8192
946194860490058, 946194860492243, 946194860564723, 946194860689685, 946194860803295, 946194996408552, 8191
946195540208233, 946195540208918, 946195540293639, 946195540313269, 946195540376138, 946195675481401, 8192
946197179119560, 946197179120282, 946197179207855, 946197179228429, 946197179381890, 946197449163680, 16383
946198820065030, 946198820066900, 946198820231009, 946198820291546, 946198820431100, 946198956103634, 8192
946198956664128, 946198956666146, 946198956735553, 946198956807330, 946198956920551, 946199092528716, 8191
946199637469161, 946199637471031, 946199637624159, 946199637682658, 946199637820157, 946199773460451, 8192
946201274973392, 946201274974207, 946201275075780, 946201275095650, 946201275248315, 946201545121364, 16383
946202912863656, 946202912864601, 946202912968600, 946202912988396, 946202913068598, 946203048177398, 8192
946203048374915, 946203048375544, 946203048399951, 946203048425821, 946203048479099, 946203183652898, 8191
946203744093519, 946203744096167, 946203744293535, 946203744353850, 946203744505366, 946203880201771, 8192
946205372099506, 946205372101488, 946205372274541, 946205372334744, 946205372478835, 946205508157166, 8192
946205508739196, 946205508741270, 946205508819843, 946205508895972, 946205509009656, 946205644644580, 8191
946206190757956, 946206190759863, 946206190924806, 946206190984491, 946206191124619, 946206326697506, 8192
946207828078967, 946207828079763, 946207828171651, 946207828191466, 946207828258613, 946207963379117, 8192
946207963609207, 946207963609836, 946207963636706, 946207963662780, 946207963745223, 946208107515870, 8191
946208646772731, 946208646773453, 946208646859045, 946208646878526, 946208646939581, 946208782048251, 8192
946210288111455, 946210288113289, 946210288288435, 946210288349508, 946210288496451, 946210424440501, 8192
946210425340028, 946210425342046, 946210425424527, 946210425500081, 946210425615062, 946210561335836, 8191
946211105773916, 946211105775731, 946211105955581, 946211106014969, 946211106156264, 946211241755595, 8192
946212744179452, 946212744181674, 946212744333524, 946212744390023, 946212744502448, 946212883829441, 8192
946212884104252, 946212884106271, 946212884174752, 946212884248843, 946212884419267, 946213020138912, 8191
946214384736703, 946214384737425, 946214384825591, 946214384844850, 946214384880961, 946214520015131, 8192
946214520144333, 946214520145018, 946214520171592, 946214520190166, 946214520234424, 946214655400187, 8191
946216020699654, 946216020701673, 946216020883578, 946216020941522, 946216021033966, 946216159809798, 8192
946216160084721, 946216160086813, 946216160166257, 946216160221997, 946216160397625, 946216296076659, 8191
946217660112252, 946217660114196, 946217660279639, 946217660339638, 946217660477377, 946217796088227, 8192
946217796687998, 946217796689887, 946217796765349, 946217796839145, 946217796949921, 946217932704973, 8191
946218478449464, 946218478451464, 946218478604888, 946218478667369, 946218479186326, 946218614407310, 8192
946220115661105, 946220115661901, 946220115751845, 946220115771363, 946220115926361, 946220385886075, 16383
946221755589270, 946221755589993, 946221755693714, 946221755713954, 946221756269281, 946222028628561, 16383
946223395090070, 946223395091922, 946223395255272, 946223395316827, 946223395812099, 946223668126694, 16383
946224212227574, 946224212229426, 946224212403276, 946224212463293, 946224212946806, 946224348472639, 8192
946225031325481, 946225031327499, 946225031491442, 946225031550386, 946225031689125, 946225167228216, 8191
946225849074496, 946225849075311, 946225849164125, 946225849184421, 946225849246716, 946225984394979, 8192
946226668218903, 946226668219606, 946226668317013, 946226668338438, 946226668402382, 946226803501015, 8191
946228320103358, 946228320105265, 946228320300374, 946228320360929, 946228320524390, 946228456181776, 8192
946228456689548, 946228456691641, 946228456767825, 946228456843547, 946228456956323, 946228592645283, 8191
946229948144954, 946229948147269, 946229948331915, 946229948629004, 946229948726799, 946230084338019, 8192
946230088602545, 946230088605489, 946230088786876, 946230088881653, 946230088996170, 946230224678574, 8191
946230765429178, 946230765431159, 946230765588694, 946230765648342, 946230765785563, 946230901373190, 8192
946232402992221, 946232402992906, 946232403086609, 946232403106683, 946232403265885, 946232673171858, 16383
946234044055002, 946234044056928, 946234044241204, 946234044301833, 946234044818253, 946234317204143, 16383
946235682543868, 946235682545831, 946235682708737, 946235682770477, 946235683275082, 946235955537196, 16383
946237320074078, 946237320076041, 946237320244039, 946237320304390, 946237320447704, 946237455623447, 8192
946237456026017, 946237456026720, 946237456060387, 946237456080257, 946237456140349, 946237591279926, 8191
946238136440146, 946238136440979, 946238136522330, 946238136542478, 946238136603125, 946238271697444, 8192
946239775324877, 946239775325618, 946239775415728, 946239775435357, 946239775590374, 946240045530532, 16383
946241412997937, 946241412998641, 946241413083732, 946241413103047, 946241413138195, 946241551202831, 8192
946241551513643, 946241551514254, 946241551542513, 946241551569660, 946241551651252, 946241686921346, 8191
946242232203194, 946242232203898, 946242232292971, 946242232313693, 946242232376063, 946242367450492, 8192
946243871165888, 946243871166573, 946243871264072, 946243871283812, 946243871440958, 946244141424524, 16383
946245512221112, 946245512223075, 946245512385907, 946245512447462, 946245512588108, 946245648159995, 8192
946245648714822, 946245648716841, 946245648784303, 946245648857025, 946245648970449, 946245784600521, 8191
946246329504799, 946246329506669, 946246329684130, 946246329745296, 946246329890109, 946246465460663, 8192
946247968124848, 946247968126829, 946247968299512, 946247968361271, 946247968501917, 946248104217062, 8192
946248104785556, 946248104787519, 946248104855796, 946248104929202, 946248105039645, 946248240716309, 8191
946248785483607, 946248785484311, 946248785568217, 946248785588124, 946248785650438, 946248920727831, 8192
946250424446966, 946250424447670, 946250424531817, 946250424551854, 946250424705593, 946250695031099, 16383
946252062746685, 946252062747481, 946252062842480, 946252062862054, 946252063011756, 946252333599111, 16383
946253703834168, 946253703836224, 946253703978500, 946253704060499, 946253704558327, 946253975158644, 16383
946255342378458, 946255342380310, 946255342553382, 946255342616937, 946255343551926, 946255613403011, 16383
946256977626304, 946256977626989, 946256977727803, 946256977748358, 946256977903282, 946257249566124, 16383
946258618748897, 946258618750805, 946258618925988, 946258618985543, 946258619506389, 946258890115354, 16383
946260256133811, 946260256135922, 946260256300346, 946260256361679, 946260256504826, 946260391998306, 8192
946260392530504, 946260392532559, 946260392598836, 946260392671169, 946260392780427, 946260528371073, 8191
946261074292357, 946261074294357, 946261074464837, 946261074525392, 946261074659316, 946261210892807, 8192
946262711764659, 946262711765455, 946262711858047, 946262711877602, 946262712357374, 946262982050887, 16383
