Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2327990150095295, 2327990150097351, 2327990150164776, 2327990150240424, 2327990150372237, 2327990244475030, 8191
2327990873722615, 2327990873724578, 2327990873900873, 2327990873960280, 2327990874104038, 2327990965016155, 8192
2327991692764013, 2327991692765994, 2327991692942548, 2327991692999936, 2327991693144157, 2327991787048951, 8191
2327993330228664, 2327993330229479, 2327993330325071, 2327993330344774, 2327993330552717, 2327993528482771, 16383
2327994971399154, 2327994971401024, 2327994971559819, 2327994971616689, 2327994972313183, 2327995161637924, 16383
2327996608077313, 2327996608079276, 2327996608256756, 2327996608314589, 2327996608456865, 2327996700821062, 8192
2327996701472908, 2327996701474926, 2327996701544259, 2327996701619240, 2327996701751090, 2327996795938123, 8191
2327997426798176, 2327997426800028, 2327997426963656, 2327997427041359, 2327997427155821, 2327997518077679, 8192
2327999064325106, 2327999064325773, 2327999064428938, 2327999064448160, 2327999064665770, 2327999252590190, 16383
2328000704115571, 2328000704117442, 2328000704291477, 2328000704350643, 2328000704493901, 2328000796755358, 8192
2328000797330316, 2328000797332427, 2328000797401408, 2328000797486593, 2328000797606610, 2328000892907058, 8191
2328001536107650, 2328001536109521, 2328001536287426, 2328001536345278, 2328001536485295, 2328001627399616, 8192
2328003162863454, 2328003162865454, 2328003163047601, 2328003163106285, 2328003163760372, 2328003351220204, 16383
2328004798409254, 2328004798409940, 2328004798572401, 2328004798604308, 2328004798766214, 2328004985409165, 16383
2328006436745289, 2328006436745993, 2328006436848047, 2328006436867529, 2328006437076120, 2328006629438093, 16383
2328008076302647, 2328008076304554, 2328008076481275, 2328008076540070, 2328008076682551, 2328008168945989, 8192
2328008173566411, 2328008173568374, 2328008173757354, 2328008173859964, 2328008173978185, 2328008268146236, 8191
2328008895023159, 2328008895025140, 2328008895208083, 2328008895266675, 2328008895412618, 2328008986406494, 8192
2328010532514405, 2328010532515109, 2328010532617979, 2328010532637978, 2328010532852958, 2328010721457724, 16383
2328012170825515, 2328012170826200, 2328012170923570, 2328012170943681, 2328012171148716, 2328012358428994, 16383
2328013811888638, 2328013811890508, 2328013812084636, 2328013812143136, 2328013812801093, 2328013996946547, 16383
2328015450221007, 2328015450223063, 2328015450403913, 2328015450461005, 2328015451113314, 2328015637960430, 16383
2328017085711662, 2328017085712495, 2328017085814698, 2328017085834105, 2328017086036048, 2328017272249780, 16383
2328018724061957, 2328018724062772, 2328018724166586, 2328018724186734, 2328018724398176, 2328018913050146, 16383
2328020364072220, 2328020364074146, 2328020364252144, 2328020364311495, 2328020364449439, 2328020456760506, 8192
2328020457310964, 2328020457312946, 2328020457381964, 2328020457455908, 2328020457585073, 2328020551740476, 8191
2328021182813381, 2328021182815214, 2328021182991879, 2328021183050323, 2328021183189063, 2328021274069865, 8192
2328022819787226, 2328022819787949, 2328022819889170, 2328022819908799, 2328022820131112, 2328023006840322, 16383
2328024460062617, 2328024460064487, 2328024460245763, 2328024460303559, 2328024460421132, 2328024552833662, 8192
2328024554218001, 2328024554220001, 2328024554312630, 2328024554401704, 2328024555192085, 2328024648782734, 8191
2328025278187691, 2328025278189561, 2328025278362819, 2328025278420245, 2328025278558855, 2328025369472972, 8192
2328026915691403, 2328026915692107, 2328026915795513, 2328026915815439, 2328026916090325, 2328027101930543, 16383
2328028553914145, 2328028553914942, 2328028554016663, 2328028554036867, 2328028554249513, 2328028743635550, 16383
2328030192062870, 2328030192063648, 2328030192163833, 2328030192184406, 2328030192251147, 2328030284360901, 8192
2328030284593307, 2328030284593918, 2328030284621010, 2328030284651714, 2328030284703028, 2328030379652850, 8191
2328031010752570, 2328031010753311, 2328031010859087, 2328031010879495, 2328031010944124, 2328031101100877, 8192
2328032649384050, 2328032649384754, 2328032649487049, 2328032649507512, 2328032649569882, 2328032739874486, 8192
2328032740014448, 2328032740015225, 2328032740042799, 2328032740070540, 2328032740129836, 2328032834116055, 8191
2328033468271322, 2328033468272081, 2328033468368840, 2328033468388191, 2328033468446672, 2328033558616500, 8192
2328035107192670, 2328035107193504, 2328035107292577, 2328035107312225, 2328035107532260, 2328035295498995, 16383
2328036745509117, 2328036745509969, 2328036745610949, 2328036745631023, 2328036745847762, 2328036933050912, 16383
2328038383820564, 2328038383821268, 2328038383916767, 2328038383936544, 2328038384162450, 2328038571539135, 16383
2328040022122567, 2328040022123344, 2328040022222436, 2328040022242195, 2328040022460045, 2328040208711481, 16383
2328041660449588, 2328041660450421, 2328041660553939, 2328041660574050, 2328041660789252, 2328041846372286, 16383
2328043298731684, 2328043298732480, 2328043298834979, 2328043298854887, 2328043299074403, 2328043485079527, 16383
2328044937036799, 2328044937037632, 2328044937134076, 2328044937153538, 2328044937360722, 2328045125938045, 16383
2328046575492338, 2328046575493116, 2328046575595837, 2328046575615541, 2328046575835465, 2328046761258334, 16383
2328048213601510, 2328048213602325, 2328048213705695, 2328048213726176, 2328048213936655, 2328048401190305, 16383
2328049851912311, 2328049851913144, 2328049852115790, 2328049852139105, 2328049852302752, 2328050038388189, 16383
2328051490133057, 2328051490133779, 2328051490237667, 2328051490257481, 2328051490323073, 2328051597495065, 8192
2328051597722063, 2328051597722655, 2328051597749914, 2328051597776988, 2328051597837895, 2328051692341795, 8191
2328053128548634, 2328053128549468, 2328053128648707, 2328053128668170, 2328053128891705, 2328053315212308, 16383
2328054766797843, 2328054766798584, 2328054766899694, 2328054766919768, 2328054767133822, 2328054954298657, 16383
2328056405143829, 2328056405144515, 2328056405240977, 2328056405260495, 2328056405478197, 2328056591844854, 16383
2328058043755943, 2328058043756665, 2328058043864979, 2328058043884701, 2328058044137588, 2328058230028176, 16383
2328059681727600, 2328059681728304, 2328059681830821, 2328059681850284, 2328059682056782, 2328059868286108, 16383
2328061320052735, 2328061320053550, 2328061320156197, 2328061320175586, 2328061320398158, 2328061508381912, 16383
2328062958338445, 2328062958339149, 2328062958432629, 2328062958451537, 2328062958661349, 2328063157592229, 16383
2328064599385279, 2328064599387242, 2328064599567129, 2328064599624147, 2328064600348770, 2328064789223035, 16383
2328066236072892, 2328066236074911, 2328066236255279, 2328066236313742, 2328066236458574, 2328066328655791, 8192
2328066329078843, 2328066329155842, 2328066329222212, 2328066329306619, 2328066329429432, 2328066423945184, 8191
2328067053452254, 2328067053453069, 2328067053554401, 2328067053574197, 2328067053635937, 2328067144076300, 8192
2328068692058387, 2328068692059239, 2328068692159942, 2328068692180627, 2328068692246404, 2328068782370121, 8192
2328068782541379, 2328068782542027, 2328068782567212, 2328068782594249, 2328068782653860, 2328068877101631, 8191
2328069512756738, 2328069512758775, 2328069512942200, 2328069513000329, 2328069513581935, 2328069604286684, 8192
2328070331471625, 2328070331473662, 2328070331653957, 2328070331712494, 2328070331827456, 2328070426697871, 8191
2328071150670564, 2328071150672693, 2328071150865006, 2328071150947098, 2328071151074912, 2328071241772754, 8192
2328071969837169, 2328071969839373, 2328071970017205, 2328071970095204, 2328071970189370, 2328072065102063, 8191
2328072787526399, 2328072787527140, 2328072787614380, 2328072787633824, 2328072787695545, 2328072878051890, 8192
2328073606631727, 2328073606632579, 2328073606730226, 2328073606749578, 2328073606807485, 2328073701193497, 8191
2328074425844240, 2328074425844962, 2328074425945665, 2328074425965350, 2328074426026034, 2328074516479045, 8192
2328075246456832, 2328075246458758, 2328075246647257, 2328075246706164, 2328075246810459, 2328075340236850, 8191
2328076884720100, 2328076884722007, 2328076884906580, 2328076884964283, 2328076885065912, 2328076975918400, 8192
2328076976270805, 2328076976272842, 2328076976345859, 2328076976399952, 2328076976495803, 2328077071755456, 8191
2328078523594362, 2328078523595214, 2328078523692324, 2328078523712213, 2328078523928841, 2328078710371054, 16383
2328080160038035, 2328080160038832, 2328080160139072, 2328080160158331, 2328080160199904, 2328080251729683, 8192
2328080251889293, 2328080251889997, 2328080251922052, 2328080251940811, 2328080251993644, 2328080346481433, 8191
2328081800110065, 2328081800112065, 2328081800290879, 2328081800349156, 2328081800451822, 2328081891378180, 8192
2328081891716121, 2328081891718121, 2328081891790695, 2328081891843231, 2328081891942953, 2328081985366678, 8191
2328082618812639, 2328082618814694, 2328082618993674, 2328082619051822, 2328082619151765, 2328082710034642, 8192
2328084259077056, 2328084259078889, 2328084259263369, 2328084259322073, 2328084259824624, 2328084451101497, 16383
2328085894603923, 2328085894604646, 2328085894705126, 2328085894724422, 2328085894944439, 2328086081803444, 16383
2328087535703056, 2328087535705075, 2328087535893073, 2328087535950554, 2328087536481123, 2328087724092955, 16383
2328089173998492, 2328089174000362, 2328089174179527, 2328089174237823, 2328089175049186, 2328089362638722, 16383
2328090809519860, 2328090809520526, 2328090809621081, 2328090809639896, 2328090809858153, 2328090992779897, 16383
2328092447814703, 2328092447815407, 2328092447916425, 2328092447936221, 2328092448169793, 2328092636689154, 16383
2328094088070011, 2328094088071937, 2328094088244954, 2328094088303065, 2328094088399490, 2328094182854224, 8192
2328094183372608, 2328094183374423, 2328094183453700, 2328094183507774, 2328094183602255, 2328094276978647, 8191
2328094906181479, 2328094906183276, 2328094906343904, 2328094906401663, 2328094906497254, 2328094997440279, 8192
2328096546383677, 2328096546385566, 2328096546564361, 2328096546621471, 2328096547123263, 2328096735251313, 16383
2328098181944638, 2328098181945435, 2328098182049267, 2328098182068156, 2328098182288894, 2328098369535971, 16383
2328099822579703, 2328099822581721, 2328099822762053, 2328099822820515, 2328099822920829, 2328099915496784, 8192
2328099917441711, 2328099917444211, 2328099917583303, 2328099917638580, 2328099917744746, 2328100011120249, 8191
2328100640230472, 2328100640232638, 2328100640412748, 2328100640471896, 2328100640572043, 2328100731335292, 8192
2328102277734620, 2328102277735305, 2328102277835230, 2328102277855508, 2328102278067136, 2328102465514006, 16383
2328103915359860, 2328103915360712, 2328103915461878, 2328103915482007, 2328103915548710, 2328104007080619, 8192
2328104007205581, 2328104007206284, 2328104007234710, 2328104007262525, 2328104007321006, 2328104101704630, 8191
2328104734563190, 2328104734564023, 2328104734665003, 2328104734685818, 2328104734746632, 2328104824926312, 8192
2328106377176793, 2328106377178849, 2328106377499642, 2328106377561271, 2328106378155414, 2328106572821758, 16383
2328108014614443, 2328108014616387, 2328108014798274, 2328108014881162, 2328108015497379, 2328108212540091, 16383
2328109650141165, 2328109650142035, 2328109650243757, 2328109650264831, 2328109650473773, 2328109832122066, 16383
2328111288426993, 2328111288427789, 2328111288529473, 2328111288549418, 2328111288764768, 2328111476764615, 16383
2328112928078901, 2328112928080846, 2328112928332047, 2328112928419361, 2328112928541027, 2328113020615357, 8192
2328113021569848, 2328113021571978, 2328113021674032, 2328113021764198, 2328113021890104, 2328113116786317, 8191
2328113746762625, 2328113746764606, 2328113746942883, 2328113746999919, 2328113747116603, 2328113837991407, 8192
2328115384211090, 2328115384211905, 2328115384308071, 2328115384327626, 2328115384550958, 2328115570116475, 16383
2328117022526919, 2328117022527715, 2328117022629806, 2328117022649603, 2328117022866119, 2328117210185862, 16383
2328118663637074, 2328118663638944, 2328118663811702, 2328118663869979, 2328118664532288, 2328118850783929, 16383
2328120301905440, 2328120301907403, 2328120302088846, 2328120302147253, 2328120302793784, 2328120491179351, 16383
2328121937399591, 2328121937400405, 2328121937503090, 2328121937523219, 2328121937739088, 2328122125188885, 16383
2328123575923344, 2328123575924233, 2328123576113046, 2328123576138323, 2328123576310785, 2328123762803461, 16383
2328125236194311, 2328125236196348, 2328125236378921, 2328125236459105, 2328125236582530, 2328125329372187, 8192
2328125336201626, 2328125336203645, 2328125336292977, 2328125336381791, 2328125336507105, 2328125430867933, 8191
2328126034089424, 2328126034091258, 2328126034275719, 2328126034355811, 2328126034472810, 2328126125507816, 8192
2328127671489077, 2328127671489781, 2328127671595910, 2328127671615539, 2328127671833463, 2328127860013772, 16383
2328129309800111, 2328129309800833, 2328129309901851, 2328129309921313, 2328129310141886, 2328129492826484, 16383
2328130948131293, 2328130948131978, 2328130948235644, 2328130948255681, 2328130948470697, 2328131136612507, 16383
2328132586416809, 2328132586417512, 2328132586521919, 2328132586541863, 2328132586758343, 2328132775244353, 16383
2328134224723010, 2328134224723862, 2328134224828379, 2328134224848046, 2328134225069970, 2328134413109317, 16383
2328135863012156, 2328135863012933, 2328135863113118, 2328135863133562, 2328135863347634, 2328136050765895, 16383
2328137501326857, 2328137501327561, 2328137501430227, 2328137501449763, 2328137501664780, 2328137689651869, 16383
2328139139627522, 2328139139628411, 2328139139730706, 2328139139750928, 2328139139966000, 2328139326366807, 16383
2328140777934168, 2328140777934872, 2328140778035797, 2328140778055482, 2328140778275036, 2328140963527075, 16383
2328142416243722, 2328142416244408, 2328142416336203, 2328142416355629, 2328142416566479, 2328142799415948, 16383
2328144056182059, 2328144056183966, 2328144056364853, 2328144056424019, 2328144056571685, 2328144149336601, 8192
2328144149866189, 2328144149868300, 2328144149938318, 2328144150012540, 2328144150146446, 2328144244323442, 8191
2328144874550435, 2328144874552324, 2328144874684027, 2328144874757008, 2328144875194763, 2328144965813125, 8192
2328146514832732, 2328146514834750, 2328146515002267, 2328146515083544, 2328146515715798, 2328146702398584, 16383
2328148150310719, 2328148150311534, 2328148150416033, 2328148150435607, 2328148150705697, 2328148338733527, 16383
2328149791482934, 2328149791485027, 2328149791666266, 2328149791723487, 2328149800348022, 2328149985569191, 16383
2328150608633359, 2328150608635248, 2328150608808524, 2328150608866505, 2328150608983337, 2328150701877271, 8192
2328151427704137, 2328151427706137, 2328151427885710, 2328151427943043, 2328151428131411, 2328151522266483, 8191
2328152246868045, 2328152246869860, 2328152247047358, 2328152247104987, 2328152247240338, 2328152338164178, 8192
2328153066050137, 2328153066052156, 2328153066233006, 2328153066314357, 2328153066428689, 2328153160319448, 8191
2328153883761280, 2328153883761983, 2328153883852594, 2328153883872612, 2328153883929723, 2328153974259253, 8192
2328154702924576, 2328154702925298, 2328154703026316, 2328154703045797, 2328154703107389, 2328154796877278, 8191
2328156344259661, 2328156344261531, 2328156344447770, 2328156344506918, 2328156344654342, 2328156435410740, 8192
2328156435928624, 2328156435930698, 2328156435997364, 2328156436099697, 2328156436227177, 2328156530341637, 8191
2328157161855138, 2328157161857119, 2328157162014933, 2328157162093173, 2328157162207264, 2328157252933292, 8192
2328158802087492, 2328158802089473, 2328158802274805, 2328158802332082, 2328158803038372, 2328158989271533, 16383
2328160437787294, 2328160437788109, 2328160437888182, 2328160437907885, 2328160438121217, 2328160626144454, 16383
2328162078688253, 2328162078690235, 2328162078871900, 2328162078929696, 2328162079589042, 2328162267739241, 16383
2328163716073245, 2328163716075245, 2328163716250854, 2328163716328279, 2328163716442167, 2328163812450185, 8192
2328163813140734, 2328163813142771, 2328163813224289, 2328163813308992, 2328163813430972, 2328163907599451, 8191
2328164534242773, 2328164534244847, 2328164534429697, 2328164534489326, 2328164534607288, 2328164625641942, 8192
2328166171711097, 2328166171711819, 2328166171814466, 2328166171834466, 2328166172083056, 2328166360131219, 16383
2328167810039876, 2328167810040728, 2328167810140912, 2328167810160135, 2328167810386281, 2328167997679839, 16383
2328169451144094, 2328169451146113, 2328169451327130, 2328169451385092, 2328169452049753, 2328169650395213, 16383
2328171088120424, 2328171088122257, 2328171088303292, 2328171088385940, 2328171088505494, 2328171181292281, 8192
2328171181874072, 2328171181876165, 2328171181952183, 2328171182035682, 2328171182154588, 2328171276075772, 8191
2328171905153981, 2328171905154647, 2328171905253721, 2328171905272850, 2328171905333479, 2328171995429012, 8192
2328173544150700, 2328173544151496, 2328173544270013, 2328173544291235, 2328173544510567, 2328173730232380, 16383
2328175184067077, 2328175184069003, 2328175184216780, 2328175184274946, 2328175184406963, 2328175277226416, 8192
2328175281875486, 2328175281877783, 2328175282066188, 2328175282160521, 2328175282289279, 2328175376549830, 8191
2328176002642621, 2328176002644603, 2328176002886563, 2328176002988840, 2328176003095617, 2328176093854755, 8192
2328177639915319, 2328177639916004, 2328177640037410, 2328177640075743, 2328177640268538, 2328177828653179, 16383
2328179278226267, 2328179278227008, 2328179278330210, 2328179278350525, 2328179278570264, 2328179466444743, 16383
2328180919323061, 2328180919325135, 2328180919503929, 2328180919586781, 2328180920252645, 2328181108574769, 16383
2328182556065949, 2328182556067782, 2328182556252873, 2328182556311799, 2328182556456649, 2328182649255473, 8192
2328182649823746, 2328182649825820, 2328182649899578, 2328182649983874, 2328182650106743, 2328182744297833, 8191
2328183373409412, 2328183373410134, 2328183373511596, 2328183373530799, 2328183373592243, 2328183463876090, 8192
2328185012065802, 2328185012066505, 2328185012168486, 2328185012188004, 2328185012255911, 2328185102290037, 8192
2328185102718700, 2328185102719497, 2328185102751681, 2328185102778700, 2328185102839773, 2328185196584126, 8191
2328185830869640, 2328185830870474, 2328185830972714, 2328185830993139, 2328185831055176, 2328185921211579, 8192
2328187472109823, 2328187472111675, 2328187472294617, 2328187472354672, 2328187472499153, 2328187563404790, 8192
2328187563665806, 2328187563667936, 2328187563733065, 2328187563808268, 2328187564030580, 2328187658144985, 8191
2328188289852208, 2328188289854504, 2328188290021207, 2328188290077725, 2328188290214205, 2328188381150805, 8192
2328189927311684, 2328189927312461, 2328189927410035, 2328189927429812, 2328189927648218, 2328190115043276, 16383
2328191565641448, 2328191565642300, 2328191565758891, 2328191565778465, 2328191565998130, 2328191752222365, 16383
2328193206675355, 2328193206677300, 2328193206850854, 2328193206907798, 2328193207714698, 2328193394924480, 16383
2328194844107239, 2328194844109276, 2328194844296071, 2328194844355885, 2328194844503384, 2328194937507502, 8192
2328194941920815, 2328194941923630, 2328194942107924, 2328194942211701, 2328194942340515, 2328195036482864, 8191
2328195660750857, 2328195660751579, 2328195660845393, 2328195660864671, 2328195660924837, 2328195750983481, 8192
2328197299694857, 2328197299695579, 2328197299796856, 2328197299816708, 2328197300108205, 2328197488474884, 16383
2328198960205574, 2328198960207833, 2328198960391146, 2328198960447127, 2328198960532497, 2328199057256564, 8192
2328199057680541, 2328199057682375, 2328199057827355, 2328199057894854, 2328199058028853, 2328199152256479, 8191
2328199757999563, 2328199758001563, 2328199758181858, 2328199758241431, 2328199758380319, 2328199849289623, 8192
2328200577101067, 2328200577103122, 2328200577282306, 2328200577361916, 2328200577474693, 2328200671661320, 8191
2328201396281829, 2328201396283848, 2328201396466087, 2328201396523864, 2328201396671085, 2328201487524593, 8192
2328202213940531, 2328202213941235, 2328202214028900, 2328202214048363, 2328202214108455, 2328202307823660, 8191
2328203033131312, 2328203033132034, 2328203033237940, 2328203033258014, 2328203033321255, 2328203123470269, 8192
2328203852277445, 2328203852278186, 2328203852380111, 2328203852400036, 2328203852462684, 2328203946212092, 8191
2328204672884399, 2328204672886491, 2328204673073397, 2328204673131100, 2328204673246340, 2328204764291957, 8192
2328205492075828, 2328205492077957, 2328205492239808, 2328205492439788, 2328205492562860, 2328205586532026, 8191
2328206311170017, 2328206311172110, 2328206311353219, 2328206311434274, 2328206311549717, 2328206402356152, 8192
2328207130311299, 2328207130313410, 2328207130493001, 2328207130574871, 2328207130668388, 2328207224927662, 8191
2328207948069500, 2328207948070389, 2328207948171147, 2328207948191073, 2328207948254647, 2328208038688658, 8192
2328208767141116, 2328208767141968, 2328208767238504, 2328208767258985, 2328208767315040, 2328208870818177, 8191
2328209586349601, 2328209586350434, 2328209586458174, 2328209586478414, 2328209586548451, 2328209677004555, 8192
2328210406876574, 2328210406878685, 2328210407059961, 2328210407142757, 2328210407235404, 2328210501438493, 8191
2328211226068689, 2328211226070892, 2328211226249965, 2328211226328575, 2328211226418649, 2328211317334341, 8192
2328212045254489, 2328212045256563, 2328212045421728, 2328212045478079, 2328212045615893, 2328212139733576, 8191
2328212865255152, 2328212865257430, 2328212865419743, 2328212865493335, 2328212865615797, 2328212956546601, 8192
2328213682050955, 2328213682051807, 2328213682140139, 2328213682159472, 2328213682216898, 2328213775943232, 8191
2328214501357624, 2328214501358439, 2328214501460938, 2328214501482105, 2328214501549937, 2328214591784081, 8192
2328215320349649, 2328215320350482, 2328215320440463, 2328215320459888, 2328215320521240, 2328215414219334, 8191
2328216139541319, 2328216139542041, 2328216139638041, 2328216139658466, 2328216139720688, 2328216240152463, 8192
2328216960080367, 2328216960082534, 2328216960263069, 2328216960321143, 2328216960435901, 2328217054670934, 8191
2328217782138549, 2328217782140512, 2328217782319159, 2328217782400028, 2328217782514101, 2328217873324240, 8192
