Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
949184715255048, 949184715257048, 949184715434102, 949184715480046, 949184715886190, 949184927040968, 16383
949186352062040, 949186352064021, 949186352242556, 949186352290241, 949186352487184, 949186458234793, 8192
949186462650194, 949186462653045, 949186462807951, 949186462867895, 949186463031523, 949186583501875, 8191
949187170465174, 949187170467100, 949187170619302, 949187170666765, 949187170857226, 949187276725093, 8192
949188807912547, 949188807913269, 949188808027324, 949188808047916, 949188808217100, 949189018700921, 16383
949190448070614, 949190448072596, 949190448254520, 949190448301130, 949190448460981, 949190554278960, 8192
949190554822825, 949190554824899, 949190554930787, 949190554975268, 949190555164858, 949190660996837, 8191
949191266211880, 949191266213787, 949191266379433, 949191266427766, 949191266623690, 949191372415244, 8192
949192903685565, 949192903686250, 949192903785786, 949192903802749, 949192904084950, 949193114439606, 16383
949194542041407, 949194542042425, 949194542150850, 949194542167942, 949194542360440, 949194752883058, 16383
949196183130054, 949196183132016, 949196183275700, 949196183321144, 949196183739344, 949196395289358, 16383
949197820143907, 949197820145925, 949197820322646, 949197820370016, 949197820571403, 949197926285846, 8192
949197926901043, 949197926903117, 949197926954228, 949197927001672, 949197927173726, 949198279427425, 8191
949198638591649, 949198638593352, 949198638732333, 949198638778777, 949198638965164, 949198744829586, 8192
949200276120181, 949200276120884, 949200276220883, 949200276236865, 949200276411937, 949200486897240, 16383
949201916073965, 949201916075928, 949201916251945, 949201916301389, 949201916494517, 949202022445605, 8192
949202023052803, 949202023055247, 949202023106488, 949202023153283, 949202023322189, 949202129262630, 8191
949202734461170, 949202734463114, 949202734642112, 949202734688390, 949202734885869, 949202840643608, 8192
949204374643136, 949204374644969, 949204374825689, 949204374873541, 949204375286740, 949204586688774, 16383
949206012068684, 949206012070647, 949206012250849, 949206012300311, 949206012684696, 949206118476379, 8192
949206122943742, 949206122946982, 949206123103610, 949206123165258, 949206123332349, 949206229399825, 8191
949206830266981, 949206830268870, 949206830425720, 949206830472146, 949206830784791, 949206936483308, 8192
949208470437741, 949208470439667, 949208470625240, 949208470672517, 949208471075531, 949208682443898, 16383
949210108070600, 949210108072619, 949210108330764, 949210108423282, 949210108571762, 949210214564849, 8192
949210215046845, 949210215048548, 949210215211658, 949210215259602, 949210215441100, 949210321344559, 8191
949210926060602, 949210926062528, 949210926198434, 949210926244767, 949210926398469, 949211032529870, 8192
949212566240137, 949212566242026, 949212566411136, 949212566458154, 949212566869502, 949212778129777, 16383
949214201797996, 949214201798681, 949214201898921, 949214201915310, 949214202090567, 949214412912476, 16383
949215842994427, 949215842996464, 949215843168462, 949215843214258, 949215843627698, 949216055189044, 16383
949217480076527, 949217480078509, 949217480243711, 949217480291358, 949217480494319, 949217586405482, 8192
949217586989346, 949217586991476, 949217587075494, 949217587125660, 949217587295121, 949217693148025, 8191
949218298465282, 949218298467153, 949218298635966, 949218298682965, 949218298874797, 949218404853922, 8192
949219935910785, 949219935911619, 949219936049099, 949219936095358, 949219936260560, 949220146934451, 16383
949221576867030, 949221576867863, 949221576979566, 949221576996899, 949221577182045, 949221788686688, 16383
949223215612685, 949223215614870, 949223215794646, 949223215841793, 949223216657008, 949223427518342, 16383
949224852099417, 949224852101287, 949224852283378, 949224852330840, 949224852528875, 949224958303891, 8192
949224958845681, 949224958847644, 949224958954106, 949224959003550, 949224959191474, 949225099132907, 8191
949225669346551, 949225669347403, 949225669446273, 949225669463069, 949225669537753, 949225774878384, 8192
949227308330294, 949227308330998, 949227308415274, 949227308431274, 949227308610328, 949227519209813, 16383
949228954202355, 949228954204466, 949228954385594, 949228954432594, 949228954876071, 949229184429532, 16383
949229766599352, 949229766601538, 949229766794184, 949229766840072, 949229766946941, 949229873014454, 8192
949230585743985, 949230585745967, 949230585924224, 949230585970020, 949230586073834, 949230692155142, 8191
949231403466947, 949231403467799, 949231403574576, 949231403591909, 949231403642982, 949231509053631, 8192
949232222541025, 949232222541839, 949232222641894, 949232222657079, 949232222709875, 949232328112653, 8191
949233043182086, 949233043183994, 949233043379584, 949233043427547, 949233043531824, 949233149668205, 8192
949233862346737, 949233862348940, 949233862531568, 949233862579142, 949233862686252, 949233969023169, 8191
949234681511183, 949234681513294, 949234681692940, 949234681739588, 949234681845050, 949234787910766, 8192
949235500665500, 949235500667425, 949235500845516, 949235500889831, 949235500994663, 949235607254118, 8191
949237138106937, 949237138107622, 949237138209751, 949237138224751, 949237138427656, 949237349417617, 16383
949238776436791, 949238776437624, 949238776540752, 949238776556604, 949238776761806, 949238991762856, 16383
949240416064778, 949240416066667, 949240416244610, 949240416291535, 949240416396516, 949240522375991, 8192
949240522832709, 949240522834487, 949240522891857, 949240522930338, 949240523051855, 949240834668012, 8191
949241234735487, 949241234737468, 949241234908078, 949241234955133, 949241235057502, 949241341162254, 8192
949242874141327, 949242874143346, 949242874304678, 949242874350270, 949242874453991, 949242980565947, 8192
949242980963535, 949242980965369, 949242981024220, 949242981071053, 949242981191626, 949243087214730, 8191
949243690760667, 949243690761593, 949243690864351, 949243690880647, 949243690933739, 949243796360757, 8192
949245329692233, 949245329692955, 949245329794639, 949245329810065, 949245330009841, 949245540814952, 16383
949246970860109, 949246970862238, 949246971037570, 949246971083384, 949246971538898, 949247183093835, 16383
949248608098301, 949248608100338, 949248608279521, 949248608327428, 949248608488945, 949248714334681, 8192
949248716154015, 949248716156311, 949248716271884, 949248716324884, 949248716456086, 949248838597399, 8191
949249424840841, 949249424841527, 949249424940785, 949249424956896, 949249425031599, 949249530634041, 8192
949250243939765, 949250243940488, 949250244111041, 949250244128893, 949250244187800, 949250349568207, 8191
949251063155725, 949251063156429, 949251063256780, 949251063273594, 949251063345019, 949251168871499, 8192
949251882254797, 949251882255575, 949251882361740, 949251882378129, 949251882452961, 949252004504553, 8191
949252708149745, 949252708151782, 949252708338113, 949252708386353, 949252708491797, 949252814606530, 8192
949253522014868, 949253522016887, 949253522194533, 949253522240514, 949253522348513, 949253628437228, 8191
949254341185772, 949254341187753, 949254341372214, 949254341418492, 949254341523694, 949254447625168, 8192
949255160286417, 949255160288472, 949255160468674, 949255160514488, 949255160618895, 949255266372057, 8191
949255978043315, 949255978044278, 949255978147574, 949255978163314, 949255978216443, 949256083653109, 8192
949256797152404, 949256797153219, 949256797254551, 949256797269736, 949256797321106, 949256902688198, 8191
949257616374177, 949257616374991, 949257616515157, 949257616533582, 949257616594026, 949257722072210, 8192
949258436874954, 949258436876992, 949258437056508, 949258437102415, 949258437289506, 949258543277999, 8191
949259256066931, 949259256068801, 949259256240670, 949259256286169, 949259256392094, 949259362490401, 8192
949260075253443, 949260075255314, 949260075438516, 949260075486386, 949260075649106, 949260181516786, 8191
949261712050003, 949261712050725, 949261712153335, 949261712170168, 949261712244742, 949261817673963, 8192
949261817815832, 949261817816480, 949261817839239, 949261817854665, 949261817916701, 949261951381401, 8191
949262531245163, 949262531245996, 949262531331292, 949262531347014, 949262531415069, 949262637148046, 8192
949264172105162, 949264172106977, 949264172284771, 949264172333326, 949264172495139, 949264278411133, 8192
949264278619539, 949264278621576, 949264278677834, 949264278716334, 949264278942165, 949264384852437, 8191
949264990221647, 949264990223536, 949264990399682, 949264990447274, 949264990639569, 949265096423805, 8192
949266630486743, 949266630488650, 949266630671778, 949266630718759, 949266631119681, 949266842607524, 16383
949268266051737, 949268266052440, 949268266153032, 949268266168773, 949268266348012, 949268476845772, 16383
949269904069816, 949269904070798, 949269904176037, 949269904192315, 949269904276722, 949270009607925, 8192
949270009831608, 949270009832330, 949270009854219, 949270009871904, 949270009992865, 949270115737694, 8191
949270724326889, 949270724328889, 949270724504999, 949270724552146, 949270724747404, 949270830526066, 8192
949272364096006, 949272364097876, 949272364244393, 949272364290522, 949272364448409, 949272470436791, 8192
949272470879176, 949272470880861, 949272471019971, 949272471110396, 949272471257468, 949272577065407, 8191
949273181860547, 949273181862418, 949273182016416, 949273182062897, 949273182253729, 949273288061816, 8192
949274819629664, 949274819630367, 949274819732237, 949274819748625, 949274820163918, 949275030441346, 16383
949276458367140, 949276458369325, 949276458548601, 949276458593526, 949276458703655, 949276566237651, 8192
949276566628498, 949276566630350, 949276566691702, 949276566739312, 949276566864181, 949276672893785, 8191
949277277617999, 949277277619925, 949277277789553, 949277277836385, 949277277995847, 949277383885878, 8192
949278096701878, 949278096703878, 949278096883598, 949278096932394, 949278097125133, 949278202952461, 8191
949278915848997, 949278915850867, 949278916156364, 949278916216901, 949278916362084, 949279022210041, 8192
949279736739820, 949279736740506, 949279736839227, 949279736855653, 949279736899874, 949279843686711, 8191
949280552758452, 949280552759248, 949280552850303, 949280552865543, 949280552937117, 949280658274782, 8192
949282200120708, 949282200121449, 949282200239411, 949282200257096, 949282200471464, 949282411704031, 16383
949283830823057, 949283830825224, 949283830999092, 949283831047351, 949283831175683, 949283937163694, 8192
949283937530172, 949283937532024, 949283937589134, 949283937626467, 949283937732207, 949284078996346, 8191
949285471212826, 949285471214770, 949285471395176, 949285471442324, 949285471853171, 949285682828907, 16383
949286286838645, 949286286839348, 949286286937533, 949286286953792, 949286287028272, 949286392362697, 8192
949287105943058, 949287105943780, 949287106044390, 949287106060464, 949287106134093, 949287211451685, 8191
949287926558678, 949287926560549, 949287926746084, 949287926792787, 949287926990100, 949288032787983, 8192
949288745729128, 949288745731091, 949288745912663, 949288745959348, 949288746154938, 949288852110635, 8191
949289564909540, 949289564911503, 949289565076871, 949289565123630, 949289565314443, 949289671435489, 8192
949290383979804, 949290383981804, 949290384195172, 949290384240839, 949290384427003, 949290490219979, 8191
949291203173790, 949291203175864, 949291203354954, 949291203402102, 949291203588137, 949291309496334, 8192
949292022337868, 949292022339701, 949292022506588, 949292022552847, 949292022740715, 949292128743374, 8191
949292841610370, 949292841612370, 949292841793924, 949292841840683, 949292842035273, 949292947851934, 8192
949293660595265, 949293660597246, 949293660761985, 949293660808429, 949293661010890, 949293766839458, 8191
949294478604298, 949294478605020, 949294478706149, 949294478722963, 949294478797426, 949294584123498, 8192
949295297462341, 949295297463230, 949295297564136, 949295297580877, 949295297657858, 949295402983227, 8191
949296939134294, 949296939136368, 949296939314644, 949296939363107, 949296939758788, 949297151305832, 16383
949298576111886, 949298576113849, 949298576291125, 949298576339458, 949298576502327, 949298682504245, 8192
949298683068146, 949298683070128, 949298683140924, 949298683190108, 949298683371662, 949298822937447, 8191
949299393247223, 949299393247816, 949299393337945, 949299393353945, 949299393429573, 949299499021236, 8192
949301032236516, 949301032237312, 949301032339608, 949301032355663, 949301032534809, 949301243092270, 16383
949302672119521, 949302672121706, 949302672299390, 949302672346445, 949302672542702, 949302778284271, 8192
949302778831672, 949302778833654, 949302778929875, 949302778980171, 949302779181391, 949302885171420, 8191
949303490519733, 949303490521715, 949303490702472, 949303490749879, 949303490941970, 949303596717056, 8192
949305130842677, 949305130844603, 949305131016971, 949305131180062, 949305131529170, 949305343060491, 16383
949306766314205, 949306766315002, 949306766402890, 949306766418482, 949306766593462, 949306977395513, 16383
949308407510879, 949308407511675, 949308407614286, 949308407631156, 949308407869857, 949308619243272, 16383
949310044081043, 949310044083024, 949310044261726, 949310044307429, 949310044500742, 949310150462623, 8192
949310151009766, 949310151011895, 949310151108561, 949310151157653, 949310151343836, 949310290921954, 8191
949310862922174, 949310862924100, 949310863098950, 949310863145228, 949310863334374, 949310969332310, 8192
949312500414272, 949312500414976, 949312500509308, 949312500525623, 949312500707399, 949312711150471, 16383
949314138711842, 949314138712657, 949314138813082, 949314138829970, 949314139011524, 949314349423930, 16383
949315777024948, 949315777025726, 949315777126280, 949315777143039, 949315777327611, 949315987785998, 16383
949317415306998, 949317415307794, 949317415407071, 949317415422478, 949317415599365, 949317626506673, 16383
949319053617046, 949319053617768, 949319053701101, 949319053717471, 949319053891784, 949319279560648, 16383
949320694714418, 949320694716288, 949320694896545, 949320694942952, 949320695351282, 949320908419271, 16383
949322332112862, 949322332114918, 949322332291175, 949322332337453, 949322332602432, 949322438370184, 8192
949322438944086, 949322438946178, 949322439016344, 949322439060196, 949322439204731, 949322545056279, 8191
949323148756494, 949323148757198, 949323148854919, 949323148871048, 949323148945177, 949323254256231, 8192
949324787697088, 949324787697885, 949324787805476, 949324787822254, 949324788049196, 949324998470138, 16383
949326427342416, 949326427344508, 949326427525303, 949326427571636, 949326427732319, 949326533658996, 8192
949326534236768, 949326534238935, 949326534314378, 949326534363693, 949326534543265, 949326640482108, 8191
949327246048988, 949327246050840, 949327246224820, 949327246271838, 949327246461466, 949327352241588, 8192
949328886304771, 949328886306975, 949328886487529, 949328886534861, 949328886945894, 949329098056644, 16383
949330521837637, 949330521838415, 949330521938673, 949330521955303, 949330522138820, 949330732972146, 16383
949332162926780, 949332162928891, 949332163108038, 949332163154519, 949332163545163, 949332375208259, 16383
949333800066314, 949333800068314, 949333800196961, 949333800241090, 949333800396810, 949333906527170, 8192
949333910954403, 949333910956903, 949333911114716, 949333911174457, 949333911337992, 949334047000981, 8191
949334616974995, 949334616975699, 949334617062938, 949334617078846, 949334617153604, 949334722510953, 8192
949336256681279, 949336256683205, 949336256873240, 949336256918999, 949336257039849, 949336363457095, 8192
949336363845721, 949336363847535, 949336363907627, 949336363955590, 949336364115699, 949336470151782, 8191
949337076552356, 949337076554263, 949337076789242, 949337076837668, 949337077187016, 949337183045508, 8192
949337894993650, 949337894995706, 949337895174241, 949337895221129, 949337895409850, 949338001196713, 8191
949338714471323, 949338714473304, 949338714655914, 949338714704839, 949338714902633, 949338820729977, 8192
949339531848702, 949339531849498, 949339531949923, 949339531966460, 949339532103403, 949339637357623, 8191
949340351046173, 949340351046858, 949340351144172, 949340351159802, 949340351238542, 949340456555446, 8192
949341172767397, 949341172768175, 949341172871470, 949341172887562, 949341172932821, 949341281491045, 8191
949341989323228, 949341989324135, 949341989413597, 949341989429523, 949341989471189, 949342094950148, 8192
949342809915258, 949342809917407, 949342810104923, 949342810152441, 949342810322588, 949342916377077, 8191
949343629099007, 949343629101118, 949343629280801, 949343629326875, 949343629432541, 949343735561548, 8192
949344448196960, 949344448199089, 949344448380347, 949344448426846, 949344448532512, 949344554636538, 8191
949345288263090, 949345288265498, 949345288453403, 949345288496829, 949345288609679, 949345398163949, 8192
949346085034156, 949346085034989, 949346085126729, 949346085142007, 949346085185340, 949346192164986, 8191
949346904258866, 949346904259625, 949346904360976, 949346904376457, 949346904432975, 949347009858730, 8192
949347723327818, 949347723328411, 949347723415965, 949347723431095, 949347723482687, 949347828889238, 8191
949348543988254, 949348543990347, 949348544314380, 949348544360713, 949348544465934, 949348650684922, 8192
949349363039224, 949349363041187, 949349363216648, 949349363262796, 949349363367665, 949349469481191, 8191
949350182270970, 949350182273137, 949350182453154, 949350182501116, 949350182603911, 949350288722159, 8192
949351001435272, 949351001437272, 949351001600012, 949351001646789, 949351001838194, 949351107760463, 8191
949351819139533, 949351819140219, 949351819242644, 949351819259347, 949351819331902, 949351924671213, 8192
949352638243762, 949352638244539, 949352638336483, 949352638352205, 949352638422760, 949352743787460, 8191
949353457447433, 949353457448137, 949353457549784, 949353457566376, 949353457639542, 949353563132241, 8192
949354276597531, 949354276598327, 949354276698641, 949354276714715, 949354276787232, 949354382099600, 8191
949355097266928, 949355097269057, 949355097453240, 949355097500777, 949355097705053, 949355203523489, 8192
949355916398655, 949355916400580, 949355916569375, 949355916615671, 949355916799762, 949356022592142, 8191
949356736942867, 949356736945349, 949356737147587, 949356737194550, 949356737310382, 949356844358194, 8192
949357554566553, 949357554568609, 949357554741218, 949357554788329, 949357554983160, 949357660815892, 8191
949358372354608, 949358372355404, 949358372445496, 949358372461755, 949358372534624, 949358477900324, 8192
949359191444945, 949359191445890, 949359191544555, 949359191561074, 949359191633851, 949359296961569, 8191
949360010646319, 949360010647004, 949360010746892, 949360010763151, 949360010840224, 949360116212090, 8192
949360836109018, 949360836111573, 949360836308090, 949360836352682, 949360836468273, 949360946235225, 8191
949361650419254, 949361650421180, 949361650596734, 949361650643752, 949361650804028, 949361756693556, 8192
949362469553591, 949362469555535, 949362469731515, 949362469778422, 949362469934031, 949362575793189, 8191
949364110379922, 949364110380718, 949364110465754, 949364110481384, 949364110684567, 949364330550319, 16383
949365745333256, 949365745333978, 949365745435477, 949365745451995, 949365745629734, 949365987586949, 16383
949367384761599, 949367384762321, 949367384860117, 949367384876524, 949367384920134, 949367493429043, 8192
949367493555801, 949367493556486, 949367493573949, 949367493590727, 949367493678003, 949367631353100, 8191
949369021904187, 949369021904927, 949369022005408, 949369022021834, 949369022195184, 949369233349615, 16383
949370663056455, 949370663058418, 949370663242583, 949370663290268, 949370663700597, 949370884953445, 16383
949372300094394, 949372300096394, 949372300273578, 949372300319003, 949372300476372, 949372406259937, 8192
949372406566971, 949372406567582, 949372406588490, 949372406606212, 949372406690692, 949372512091928, 8191
949373117058842, 949373117059657, 949373117160656, 949373117176841, 949373117253044, 949373222609280, 8192
949374755337748, 949374755338452, 949374755444525, 949374755460173, 949374755517413, 949374860937075, 8192
949374861125295, 949374861125832, 949374861146702, 949374861163072, 949374861220035, 949374967058933, 8191
949376395080880, 949376395082880, 949376395267322, 949376395311655, 949376395423025, 949376506122374, 8192
949376507756265, 949376507758487, 949376507871301, 949376507926707, 949376508081206, 949376614018825, 8191
949377214540375, 949377214542431, 949377214722040, 949377214767003, 949377214896353, 949377320811213, 8192
949378033394599, 949378033396599, 949378033567856, 949378033613263, 949378033731614, 949378139650937, 8191
949378851147148, 949378851148000, 949378851248536, 949378851264351, 949378851308128, 949378956696290, 8192
949379670235128, 949379670235980, 949379670338109, 949379670354220, 949379670398497, 949379775768214, 8191
949380489438385, 949380489439255, 949380489510958, 949380489525828, 949380489578902, 949380595178172, 8192
949381310001294, 949381310003386, 949381310184366, 949381310229680, 949381310358327, 949381416342409, 8191
949382129206957, 949382129209105, 949382129388622, 949382129433566, 949382129538769, 949382235515443, 8192
949382953531643, 949382953533661, 949382953715956, 949382953761381, 949382953877398, 949383059756703, 8191
949383767487266, 949383767489636, 949383767657116, 949383767703208, 949383767819300, 949383873779955, 8192
949384585133685, 949384585134500, 949384585234425, 949384585250128, 949384585297461, 949384690710233, 8191
949385404447883, 949385404448717, 949385404537123, 949385404552623, 949385404596993, 949385509964673, 8192
949386223439974, 949386223440677, 949386223537750, 949386223553306, 949386223598639, 949386329129447, 8191
949387042654950, 949387042655821, 949387042761764, 949387042777523, 949387042827671, 949387148598125, 8192
949387863307986, 949387863309875, 949387863484373, 949387863531243, 949387863727130, 949387969441955, 8191
949388686166685, 949388686168889, 949388686354813, 949388686401998, 949388686521978, 949388795668287, 8192
949389501717772, 949389501719698, 949389501906344, 949389501953455, 949389502080583, 949389608048072, 8191
949390320741398, 949390320743435, 949390320919341, 949390320964562, 949390321083469, 949390426649369, 8192
949391138422500, 949391138423333, 949391138530184, 949391138547369, 949391138627979, 949391243940364, 8191
949392780053807, 949392780055789, 949392780245416, 949392780292323, 949392780412415, 949392886295200, 8192
949392887078544, 949392887080489, 949392887152821, 949392887200210, 949392887311746, 949393023484079, 8191
949393597311579, 949393597313579, 949393597472004, 949393597516966, 949393597626780, 949393703575991, 8192
949394416472610, 949394416474573, 949394416715626, 949394416770255, 949394416884402, 949394522779336, 8191
949396054640172, 949396054642117, 949396054802726, 949396054848596, 949396055011928, 949396161125786, 8192
949396161315265, 949396161317376, 949396161402412, 949396161456912, 949396161694854, 949396267716453, 8191
949396873936868, 949396873939146, 949396874118162, 949396874164347, 949396874337438, 949396980248297, 8192
949398512751941, 949398512752719, 949398512853292, 949398512869643, 949398512937124, 949398618301119, 8192
949398618436488, 949398618437191, 949398618455284, 949398618471302, 949398618561764, 949398730714135, 8191
949399331395549, 949399331397586, 949399331775842, 949399331821934, 949399331936507, 949399437922329, 8192
949400150477987, 949400150479950, 949400150638356, 949400150684262, 949400150873705, 949400256673695, 8191
949401790750543, 949401790752525, 949401790931727, 949401790979522, 949401791369093, 949402002590151, 16383
949403426326405, 949403426327220, 949403426427182, 949403426444071, 949403426621995, 949403637041024, 16383
949405064617387, 949405064618165, 949405064719257, 949405064735108, 949405064913847, 949405277485762, 16383
949406704107986, 949406704109875, 949406704293929, 949406704341299, 949406704535574, 949406810277824, 8192
949406814456393, 949406814458393, 949406817076200, 949406817174032, 949406817293661, 949406923270631, 8191
949407522942554, 949407522944535, 949407523122570, 949407523169033, 949407523328050, 949407629354741, 8192
949409160452319, 949409160453004, 949409160554799, 949409160571058, 949409160749186, 949409371294751, 16383
949410800742315, 949410800743000, 949410800848721, 949410800865443, 949410800911146, 949410906916134, 8192
949410907096928, 949410907097577, 949410907120669, 949410907133280, 949410907193131, 949411012631458, 8191
949411618676520, 949411618678446, 949411618859370, 949411618905758, 949411619011257, 949411725089577, 8192
949412437794879, 949412437796879, 949412437976303, 949412438020692, 949412438128746, 949412544256233, 8191
949413257005126, 949413257007256, 949413257190902, 949413257236124, 949413257339549, 949413363436221, 8192
949414076133041, 949414076135059, 949414076305132, 949414076350020, 949414076452834, 949414182533265, 8191
949414893862247, 949414893863080, 949414893962783, 949414893978135, 949414894029393, 949414999419554, 8192
949415713031494, 949415713032420, 949415713132845, 949415713148474, 949415713202437, 949415819932047, 8191
949416532245222, 949416532246074, 949416532354535, 949416532369813, 949416532429590, 949416637913527, 8192
949417352713066, 949417352715103, 949417352882694, 949417352928101, 949417353032600, 949417459168957, 8191
949418171865646, 949418171867535, 949418172108070, 949418172199495, 949418172342901, 949418278202260, 8192
949419004146297, 949419004148519, 949419004329351, 949419004377869, 949419004570459, 949419110348931, 8191
949419810170583, 949419810172583, 949419810353711, 949419810400358, 949419810599004, 949419916421531, 8192
949420627921232, 949420627922083, 949420628058119, 949420628103174, 949420628164692, 949420733465020, 8191
949421447062311, 949421447063107, 949421447159735, 949421447175883, 949421447248531, 949421552568377, 8192
949422266154556, 949422266155408, 949422266256000, 949422266273370, 949422266349517, 949422371672938, 8191
949423085349468, 949423085350134, 949423085452133, 949423085468707, 949423085548207, 949423190901756, 8192
949423905922532, 949423905924476, 949423906108289, 949423906154881, 949423906315176, 949424012198164, 8191
949424725084184, 949424725085924, 949424725246682, 949424725293015, 949424725479809, 949424833604220, 8192
949425544282483, 949425544284372, 949425544464667, 949425544510611, 949425544682146, 949425650673633, 8191
949427181705128, 949427181705832, 949427181799831, 949427181816053, 949427181994848, 949427393067109, 16383
949428819994968, 949428819995782, 949428820103855, 949428820119540, 949428820302409, 949429030839102, 16383
949430460063788, 949430460065714, 949430460243453, 949430460291545, 949430460489691, 949430566263903, 8192
949430566816342, 949430566818453, 949430566918155, 949430566960692, 949430567146209, 949430707704384, 8191
949431278394039, 949431278395984, 949431278566871, 949431278614593, 949431278806831, 949431388239876, 8192
949432915791607, 949432915792348, 949432915890569, 949432915906680, 949432916169104, 949433126606297, 16383
949434554138184, 949434554138999, 949434554248071, 949434554263868, 949434554454995, 949434765259092, 16383
949436195399600, 949436195401619, 949436195577154, 949436195625357, 949436196589329, 949436407623664, 16383
949437832109635, 949437832111487, 949437832288115, 949437832334726, 949437832495132, 949437938355138, 8192
949437938742764, 949437938744560, 949437938802634, 949437939008132, 949437939124149, 949438045048137, 8191
949438650715734, 949438650717641, 949438650896213, 949438650944176, 949438651145248, 949438756553333, 8192
949440290939843, 949440290941806, 949440291112768, 949440291158249, 949440291567448, 949440502820411, 16383
949441928069724, 949441928071724, 949441928251537, 949441928298944, 949441928499590, 949442034282542, 8192
949442034644594, 949442034646594, 949442034696982, 949442034745556, 949442035011146, 949442140835356, 8191
949442746508897, 949442746510564, 949442746669951, 949442746716321, 949442746914856, 949442855852757, 8192
949444383980754, 949444383981551, 949444384099587, 949444384117160, 949444384297529, 949444594758166, 16383
949446022322436, 949446022323269, 949446022416953, 949446022433323, 949446022611284, 949446233657193, 16383
949447660639894, 949447660640690, 949447660739930, 949447660756226, 949447660933113, 949447872437165, 16383
949449300103358, 949449300105247, 949449300282949, 949449300332078, 949449300529669, 949449406253195, 8192
949449406722431, 949449406791634, 949449406889392, 949449406931632, 949449407113705, 949449520548246, 8191
949450118924266, 949450118926284, 949450119104042, 949450119151412, 949450119313058, 949450226555365, 8192
949451756419712, 949451756420415, 949451756519674, 949451756536859, 949451756713135, 949451967167882, 16383
949453396122560, 949453396124542, 949453396308040, 949453396355632, 949453396552593, 949453502341544, 8192
949453503232572, 949453503234609, 949453503306812, 949453503354367, 949453503469755, 949453612252232, 8191
949454214781487, 949454214783635, 949454214963633, 949454215012521, 949454215122039, 949454321388504, 8192
949455851792861, 949455851793565, 949455851893397, 949455851909934, 949455852031248, 949455957346407, 8192
949455957598146, 949455957598757, 949455957623034, 949455957640849, 949455957751533, 949456063079452, 8191
949457490494866, 949457490495662, 949457490582402, 949457490598309, 949457490770752, 949457702178360, 16383
949459131611178, 949459131613123, 949459131788584, 949459131835695, 949459132267320, 949459343881759, 16383
949460769870185, 949460769872093, 949460770051869, 949460770099109, 949460770509475, 949460999843846, 16383
949462405430126, 949462405430941, 949462405533014, 949462405549014, 949462405727160, 949462616160204, 16383
949464046501844, 949464046503733, 949464046680342, 949464046727083, 949464047128782, 949464258216004, 16383
949465684071800, 949465684073763, 949465684256169, 949465684305353, 949465684503555, 949465790258025, 8192
949465790797871, 949465790800075, 949465790894778, 949465790935629, 949465791125998, 949465897086002, 8191
949466502254599, 949466502256562, 949466502426708, 949466502473448, 949466502665335, 949466608439509, 8192
949468139516649, 949468139517334, 949468139617907, 949468139633944, 949468139810831, 949468350393984, 16383
949469780113757, 949469780115609, 949469780295996, 949469780344255, 949469780506605, 949469886358277, 8192
949469886950494, 949469886952512, 949469887037456, 949469887086103, 949469887233583, 949469993333438, 8191
949470597845633, 949470597847448, 949470598010317, 949470598057205, 949470598251370, 949470704082376, 8192
949472238069892, 949472238071911, 949472238250316, 949472238296427, 949472238691349, 949472449782181, 16383
949473873614123, 949473873614920, 949473873716585, 949473873732622, 949473873909787, 949474084359977, 16383
949475514149970, 949475514150822, 949475514262802, 949475514278635, 949475514475652, 949475737442068, 16383
949477152076564, 949477152078583, 949477152257933, 949477152305117, 949477152466486, 949477258344065, 8192
949477258800024, 949477258801838, 949477258968318, 949477259009855, 949477259197575, 949477365435503, 8191
949477980104779, 949477980106649, 949477980277721, 949477980325258, 949477980480960, 949478086352243, 8192
949479607696439, 949479607697105, 949479607794771, 949479607811382, 949479607988047, 949479818567902, 16383
949481246022934, 949481246023749, 949481246116729, 949481246132100, 949481246310024, 949481456958101, 16383
949482887107549, 949482887109753, 949482887291269, 949482887338343, 949482887753024, 949483099106223, 16383
949484524073260, 949484524075167, 949484524249610, 949484524294665, 949484524458663, 949484630413612, 8192
949484630775682, 949484630777497, 949484630828534, 949484630873218, 949484631882708, 949484737712269, 8191
949485341172601, 949485341173305, 949485341262174, 949485341279248, 949485341373321, 949485446654684, 8192
949486980117365, 949486980118069, 949486980222623, 949486980239179, 949486980411844, 949487192203038, 16383
949488620101599, 949488620103525, 949488620284949, 949488620332300, 949488620525724, 949488726406655, 8192
949488726951038, 949488726953149, 949488727050982, 949488727100111, 949488727284405, 949488839421069, 8191
949489438485426, 949489438487408, 949489438663535, 949489438711016, 949489438905792, 949489544714113, 8192
949491075891962, 949491075892703, 949491075990165, 949491076073590, 949491076240163, 949491286694889, 16383
949492714195063, 949492714195896, 949492714290432, 949492714306747, 949492714485319, 949492925349393, 16383
949494352543218, 949494352543995, 949494352645828, 949494352661994, 949494352845289, 949494563532420, 16383
949495990791446, 949495990792243, 949495990893297, 949495990909742, 949495991084573, 949496202365531, 16383
949497630423494, 949497630425531, 949497630606955, 949497630654306, 949497630851971, 949497736685883, 8192
949497741197690, 949497741200208, 949497741356706, 949497741416780, 949497741620611, 949497847404857, 8191
949498449501515, 949498449503775, 949498449687921, 949498449735754, 949498449899715, 949498555769220, 8192
