Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
947785061797566, 947785061799732, 947785061952323, 947785062011804, 947785062171303, 947785179695200, 8192
947785879445989, 947785879446785, 947785879546784, 947785879567154, 947785879642542, 947785996707796, 8191
947786698636952, 947786698637804, 947786698725914, 947786698746006, 947786698816302, 947786815897370, 8192
947787517783434, 947787517784341, 947787517886692, 947787517907988, 947787517982173, 947787635081870, 8191
947789160098671, 947789160100783, 947789160268540, 947789160328169, 947789160486723, 947789278065805, 8192
947789278607096, 947789278609114, 947789278675595, 947789278756539, 947789278877371, 947789396600284, 8191
947789977051341, 947789977053138, 947789977202803, 947789977263043, 947789977416875, 947790094981531, 8192
947791614990492, 947791614992344, 947791615170657, 947791615227378, 947791615319099, 947791732562184, 8192
947791732762349, 947791732762979, 947791732788553, 947791732807200, 947791732855867, 947791850069674, 8191
947792432735653, 947792432736394, 947792432829207, 947792432848781, 947792432889373, 947792550460844, 8192
947793253332748, 947793253335081, 947793253518154, 947793253576635, 947793253729263, 947793371278141, 8191
947794892138314, 947794892140184, 947794892316312, 947794892375978, 947794892542643, 947795010088447, 8192
947795010459425, 947795010461332, 947795010629368, 947795010684848, 947795010809032, 947795128407928, 8191
947795710819928, 947795710821798, 947795710994667, 947795711052055, 947795711211646, 947795828372361, 8192
947797348241320, 947797348242024, 947797348341338, 947797348361356, 947797348432874, 947797465531108, 8192
947797465716718, 947797465717532, 947797465741921, 947797465771680, 947797465827976, 947797582994321, 8191
947798988147225, 947798988149280, 947798988327852, 947798988388722, 947798988552554, 947799106265245, 8192
947799107060144, 947799107062107, 947799107139773, 947799107403752, 947799107504103, 947799225106832, 8191
947799806646394, 947799806648228, 947799806805004, 947799806864781, 947799807016428, 947799924555954, 8192
947801444284635, 947801444285320, 947801444385097, 947801444404948, 947801444581261, 947801678473547, 16383
947803082418999, 947803082419813, 947803082520609, 947803082541294, 947803082716051, 947803316610596, 16383
947804723469832, 947804723471962, 947804723653053, 947804723714774, 947804724152011, 947804959696780, 16383
947806360060747, 947806360062728, 947806360244189, 947806360305485, 947806360467094, 947806478010213, 8192
947806478623336, 947806478625336, 947806478692595, 947806478777075, 947806478899500, 947806596553617, 8191
947807179082835, 947807179084780, 947807179262907, 947807179322888, 947807179484109, 947807297006209, 8192
947808816530795, 947808816531536, 947808816615331, 947808816634942, 947808816813774, 947809050676708, 16383
947810454790820, 947810454791616, 947810454890004, 947810454910671, 947810455091761, 947810689714965, 16383
947812095871001, 947812095873038, 947812096071499, 947812096134332, 947812096867380, 947812331406085, 16383
947813734155653, 947813734157635, 947813734329115, 947813734389910, 947813734776443, 947813969666681, 16383
947815369715888, 947815369716665, 947815369813164, 947815369832275, 947815370012348, 947815603908818, 16383
947817010809010, 947817010811195, 947817010985805, 947817011046434, 947817011445707, 947817246098892, 16383
947818647134438, 947818647136383, 947818647315140, 947818647377843, 947818647539508, 947818765010571, 8192
947818765471234, 947818765474196, 947818765578695, 947818765662139, 947818765780786, 947818883460402, 8191
947820284638354, 947820284639058, 947820284741557, 947820284761760, 947820284940703, 947820518885561, 16383
947821922910650, 947821922911428, 947821923011056, 947821923030612, 947821923209277, 947822157046784, 16383
947823561236148, 947823561236926, 947823561320888, 947823561341110, 947823561515942, 947823795377615, 16383
947825199499998, 947825199500738, 947825199601608, 947825199622756, 947825199796143, 947825434771787, 16383
947826837693810, 947826837694588, 947826837788624, 947826837808883, 947826837888438, 947826954926912, 8192
947826957192778, 947826957193519, 947826957293999, 947826957313851, 947826957393517, 947827074486139, 8191
947827656371007, 947827656371840, 947827656472191, 947827656492136, 947827656570487, 947827773742441, 8192
947829298134338, 947829298136227, 947829298307336, 947829298367576, 947829298764183, 947829533306479, 16383
947830936068095, 947830936070169, 947830936227704, 947830936287296, 947830936446813, 947831054117059, 8192
947831054723127, 947831054725108, 947831054792904, 947831054873199, 947831054993717, 947831172611815, 8191
947831752182853, 947831752183613, 947831752270556, 947831752290834, 947831752361463, 947831869427029, 8192
947833393906793, 947833393908663, 947833394087013, 947833394147068, 947833394537953, 947833629173137, 16383
947835032064008, 947835032065860, 947835032240210, 947835032300487, 947835032461764, 947835150183268, 8192
947835150843743, 947835150845798, 947835150922409, 947835151007260, 947835151127740, 947835268756449, 8191
947835847934676, 947835847935398, 947835848092915, 947835848114785, 947835848162933, 947835965260943, 8192
947837486904641, 947837486905326, 947837487003769, 947837487023084, 947837487180156, 947837721575509, 16383
947839128123286, 947839128125304, 947839128277284, 947839128335191, 947839128458375, 947839246465950, 8192
947839246844872, 947839246846669, 947839246914224, 947839246969742, 947839247067833, 947839364774300, 8191
947839945238069, 947839945240217, 947839945416956, 947839945477085, 947839945570862, 947840063163830, 8192
947841582690436, 947841582691176, 947841582788861, 947841582808268, 947841582967933, 947841817206527, 16383
947843223823302, 947843223825228, 947843224017652, 947843224082095, 947843224427129, 947843459186792, 16383
947844860574729, 947844860576729, 947844860739764, 947844860799505, 947844860895800, 947844978403065, 8192
947844978856986, 947844978858875, 947844978926856, 947844978981059, 947844979073188, 947845096712674, 8191
947845679316920, 947845679318809, 947845679495900, 947845679555344, 947845679647509, 947845797205626, 8192
947847316829727, 947847316830561, 947847316929467, 947847316949874, 947847317105169, 947847551015266, 16383
947848956127775, 947848956129719, 947848956306125, 947848956364791, 947848956457883, 947849074081887, 8192
947849074539642, 947849074541494, 947849074609882, 947849074663493, 947849074757177, 947849192407015, 8191
947849775093926, 947849775095907, 947849775269646, 947849775328053, 947849775424089, 947849893004113, 8192
947851412269975, 947851412270697, 947851412370807, 947851412390381, 947851412431177, 947851529654111, 8192
947851529827165, 947851529827776, 947851529851313, 947851529869887, 947851529914331, 947851647067636, 8191
947853052116163, 947853052118088, 947853052289531, 947853052349031, 947853052442326, 947853169997887, 8192
947853170803045, 947853170805064, 947853170891748, 947853170947599, 947853171044635, 947853288776935, 8191
947853870911221, 947853870912906, 947853871074257, 947853871132645, 947853871226237, 947853988797760, 8192
947855511149200, 947855511151181, 947855511329439, 947855511389049, 947855511739768, 947855746505522, 16383
947857146705225, 947857146706040, 947857146806965, 947857146826057, 947857146984444, 947857380877892, 16383
947858787798878, 947858787800897, 947858787984043, 947858788065450, 947858788425446, 947859024174894, 16383
947860426054078, 947860426056078, 947860426235595, 947860426293187, 947860426650702, 947860661338475, 16383
947862061592896, 947862061593452, 947862061688618, 947862061708692, 947862061873097, 947862295892359, 16383
947863702712380, 947863702714454, 947863702897971, 947863702955119, 947863703321948, 947863937829834, 16383
947865340070345, 947865340072345, 947865340254399, 947865340312917, 947865340410083, 947865457944865, 8192
947865459613163, 947865459615163, 947865459722662, 947865459778717, 947865459878327, 947865577546331, 8191
947866156748329, 947866156749181, 947866156847624, 947866156867328, 947866156906087, 947866274025466, 8192
947867795692258, 947867795692999, 947867795802183, 947867795822886, 947867795976089, 947868030518826, 16383
947869434818703, 947869434820647, 947869434995072, 947869435051441, 947869435142811, 947869553383827, 8192
947869554275170, 947869554277225, 947869554379669, 947869554453816, 947869554563222, 947869672919663, 8191
947870254069845, 947870254071715, 947870254244899, 947870254304176, 947870254452211, 947870372039123, 8192
947871891495824, 947871891496546, 947871891593045, 947871891612526, 947871891771988, 947872125487622, 16383
947873529826200, 947873529826960, 947873529922736, 947873529942347, 947873530119808, 947873764099754, 16383
947875170938326, 947875170940177, 947875171116213, 947875171176601, 947875172330571, 947875406750234, 16383
947876808065490, 947876808067527, 947876808243488, 947876808304747, 947876808464893, 947876925905121, 8192
947876926267840, 947876926269877, 947876926372042, 947876926494485, 947876926611947, 947877044347598, 8191
947877624952154, 947877624953005, 947877625051671, 947877625072504, 947877625145207, 947877742264697, 8192
947879263879595, 947879263880317, 947879263980409, 947879264011242, 947879264191684, 947879498111186, 16383
947880902198634, 947880902199319, 947880902303688, 947880902323818, 947880902505501, 947881142582515, 16383
947882542785686, 947882542787853, 947882542951147, 947882543009369, 947882543160941, 947882660732260, 8192
947882661094960, 947882661097127, 947882661169719, 947882661339865, 947882661462086, 947882779108237, 8191
947883360524969, 947883360527191, 947883360707634, 947883360768115, 947883360927576, 947883478548524, 8192
947884998058439, 947884998059162, 947884998134013, 947884998153142, 947884998328159, 947885232368214, 16383
947886636092496, 947886636093219, 947886636199384, 947886636219402, 947886636292994, 947886753381336, 8192
947886753606038, 947886753606667, 947886753632389, 947886753662333, 947886753753073, 947886870854396, 8191
947888276120551, 947888276122810, 947888276307790, 947888276365437, 947888276457548, 947888394093624, 8192
947888394305308, 947888394307419, 947888394381066, 947888394436084, 947888394534305, 947888512485342, 8191
947889096655193, 947889096657378, 947889096835932, 947889096897357, 947889097065356, 947889214747450, 8192
947890732120773, 947890732121644, 947890732224865, 947890732245494, 947890732422067, 947890966410437, 16383
947892370416084, 947892370416788, 947892370517787, 947892370537120, 947892370718933, 947892604713821, 16383
947894009433997, 947894009434775, 947894009539478, 947894009559551, 947894009725753, 947894243852326, 16383
947895648750425, 947895648751203, 947895648849850, 947895648868868, 947895648907960, 947895765985450, 8192
947895768217502, 947895768218224, 947895768322964, 947895768342482, 947895768389463, 947895885521563, 8191
947897290185738, 947897290187942, 947897290385236, 947897290441680, 947897290540234, 947897408734491, 8192
947897409237856, 947897409239782, 947897409339559, 947897409422669, 947897409544020, 947897527284040, 8191
947898105264580, 947898105266821, 947898105444060, 947898105504782, 947898105662058, 947898223568873, 8192
947898924395734, 947898924398012, 947898924553547, 947898924612195, 947898924772063, 947899042344807, 8191
947899742153716, 947899742154567, 947899742254048, 947899742274492, 947899742356084, 947899859420333, 8192
947900561381479, 947900561382201, 947900561490478, 947900561510403, 947900561609624, 947900678756373, 8191
947901380459280, 947901380460150, 947901380560797, 947901380580853, 947901380650574, 947901497718490, 8192
947902199528359, 947902199529026, 947902199627988, 947902199648561, 947902199720413, 947902316788772, 8191
947903018743881, 947903018744714, 947903018844380, 947903018864805, 947903018938249, 947903136023498, 8192
947903839590515, 947903839592830, 947903839765514, 947903839827643, 947903839983308, 947903957573088, 8191
947904658463244, 947904658465429, 947904658639501, 947904658700186, 947904658798111, 947904776463668, 8192
947905478140371, 947905478142464, 947905478320666, 947905478379998, 947905478544571, 947905596110018, 8191
947906296804360, 947906296806342, 947906296980155, 947906297038284, 947906297188023, 947906414737378, 8192
947907114425434, 947907114426138, 947907114512896, 947907114531877, 947907114602617, 947907231714088, 8191
947907933645510, 947907933646547, 947907933744564, 947907933763323, 947907933832601, 947908051313086, 8192
947908754290923, 947908754293127, 947908754470069, 947908754530050, 947908754690049, 947908872272514, 8191
947909573457184, 947909573459091, 947909573624405, 947909573683404, 947909573838532, 947909691477719, 8192
947910392479705, 947910392481835, 947910392660759, 947910392720999, 947910392879479, 947910510434445, 8191
947911211681188, 947911211683169, 947911211855853, 947911211915982, 947911212651030, 947911330207811, 8192
947912029338334, 947912029339186, 947912029438851, 947912029459129, 947912029530054, 947912146658376, 8191
947912848546094, 947912848546945, 947912848642259, 947912848661926, 947912848735406, 947912965811007, 8192
947913669098469, 947913669100673, 947913669280393, 947913669341967, 947913669508650, 947913787035524, 8191
947914488292025, 947914488294136, 947914488459579, 947914488518986, 947914488680169, 947914606206931, 8192
947915307359415, 947915307361544, 947915307784929, 947915307956594, 947915308911233, 947915426098331, 8191
947916126554655, 947916126556748, 947916126729172, 947916126788634, 947916126950188, 947916244632208, 8192
947916944762220, 947916944763053, 947916944870015, 947916944889126, 947916944929385, 947917062043151, 8191
947917763468891, 947917763469706, 947917763569686, 947917763589167, 947917763628482, 947917880776914, 8192
947918582576909, 947918582577687, 947918582685538, 947918582705260, 947918582753241, 947918699902525, 8191
947919401766426, 947919401767241, 947919401872537, 947919401892351, 947919401931721, 947919519454224, 8192
947920222257856, 947920222259801, 947920222428151, 947920222486410, 947920222581798, 947920340286576, 8191
947921041492076, 947921041494058, 947921041674445, 947921041735296, 947921041830777, 947921159481426, 8192
947921860619242, 947921860621334, 947921860801573, 947921860860739, 947921860960942, 947921978519333, 8191
947922682174864, 947922682177031, 947922682354418, 947922682416176, 947922682573360, 947922799753662, 8192
947923497458290, 947923497459030, 947923497564696, 947923497583992, 947923497619899, 947923614738924, 8191
947924316661361, 947924316662194, 947924316760749, 947924316780471, 947924316817285, 947924433914144, 8192
947925958403192, 947925958405080, 947925958584153, 947925958643800, 947925959054704, 947926194359984, 16383
947927596100192, 947927596102599, 947927596280190, 947927596337152, 947927596428614, 947927714103282, 8192
947927714579962, 947927714581832, 947927714650869, 947927714703331, 947927714803423, 947927832502479, 8191
947928414284957, 947928414286883, 947928414464196, 947928414524769, 947928414621102, 947928532291381, 8192
947930051408239, 947930051408943, 947930051507571, 947930051527071, 947930051702199, 947930286307745, 16383
947931692107910, 947931692109873, 947931692293557, 947931692353926, 947931692453740, 947931810043186, 8192
947931814823416, 947931814826397, 947931815011099, 947931815069839, 947931815171283, 947931932899598, 8191
947932509757458, 947932509759476, 947932509930752, 947932509989900, 947932510083455, 947932627658086, 8192
947934147935079, 947934147936949, 947934148146762, 947934148203872, 947934148289057, 947934267461801, 8192
947934267706114, 947934267708169, 947934267773447, 947934267828039, 947934268135295, 947934385591057, 8191
947934965741809, 947934965742550, 947934965842308, 947934965862678, 947934965944511, 947935083068073, 8192
947935784862026, 947935784862878, 947935784963618, 947935784983099, 947935785053839, 947935902171549, 8191
947937423793675, 947937423794397, 947937423899618, 947937423919118, 947937424106801, 947937659448932, 16383
947939064106753, 947939064108660, 947939064287918, 947939064348214, 947939064443009, 947939182069862, 8192
947939182531079, 947939182532968, 947939182602079, 947939182654948, 947939182753114, 947939300440448, 8191
947939882164776, 947939882166868, 947939882349737, 947939882409310, 947939882507421, 947940000175810, 8192
947941518930833, 947941518931666, 947941519030461, 947941519050128, 947941519084554, 947941636870868, 8192
947941637056569, 947941637057255, 947941637085051, 947941637116161, 947941637173327, 947941754330463, 8191
947943157908200, 947943157908904, 947943158018643, 947943158037310, 947943158222808, 947943393436847, 16383
947944797879686, 947944797881908, 947944798070091, 947944798127517, 947944798219127, 947944916327734, 8192
947944916547954, 947944916549991, 947944916625583, 947944916686971, 947944916787711, 947945034651635, 8191
947945616181723, 947945616183686, 947945616355258, 947945616413498, 947945616512127, 947945734163331, 8192
947946435261586, 947946435263530, 947946435413825, 947946435472009, 947946435565860, 947946553167731, 8191
947947253027609, 947947253028443, 947947253116793, 947947253136145, 947947253175719, 947947370394131, 8192
947948072144526, 947948072145360, 947948072245062, 947948072264747, 947948072306136, 947948189437882, 8191
947948892788187, 947948892790187, 947948892963575, 947948893022926, 947948893118721, 947949011155773, 8192
947949711851197, 947949711853179, 947949712389451, 947949712465710, 947949712557320, 947949830166728, 8191
947950531038521, 947950531040280, 947950531206149, 947950531264555, 947950531361591, 947950649196756, 8192
947951350165918, 947951350168066, 947951350343065, 947951350403620, 947951350498119, 947951468085082, 8191
947952167926385, 947952167927218, 947952168031069, 947952168053754, 947952168091624, 947952285255388, 8192
947952987026671, 947952987027394, 947952987121874, 947952987141504, 947952987179003, 947953104311397, 8191
947953806248475, 947953806249345, 947953806338585, 947953806358048, 947953806396807, 947953923526738, 8192
947954625337909, 947954625338761, 947954625432797, 947954625452686, 947954625491241, 947954742752430, 8191
947955444547694, 947955444548509, 947955444648545, 947955444668581, 947955444708618, 947955561845531, 8192
947956265084631, 947956265086594, 947956265264481, 947956265324981, 947956265421684, 947956383031110, 8191
947957084307027, 947957084309193, 947957084485136, 947957084543913, 947957084638505, 947957202250746, 8192
947957903365293, 947957903367238, 947957903551940, 947957903610439, 947957903708549, 947958021400975, 8191
947958722563114, 947958722565225, 947958722706761, 947958722766427, 947958722857445, 947958840462501, 8192
947959540251858, 947959540252691, 947959540340505, 947959540359708, 947959540401597, 947959657533046, 8191
947960359453937, 947960359454789, 947960359554862, 947960359574214, 947960359615435, 947960476708645, 8192
947961178529740, 947961178530444, 947961178628961, 947961178648702, 947961178689831, 947961295787151, 8191
947961999138749, 947961999140694, 947961999321025, 947961999381117, 947961999477487, 947962117075098, 8192
947962818275088, 947962818277107, 947962818455216, 947962818514771, 947962818612788, 947962936299510, 8191
947963637474871, 947963637477037, 947963637651110, 947963637710776, 947963637805349, 947963755419997, 8192
947964456592394, 947964456594487, 947964456767559, 947964456826985, 947964456921224, 947964574522243, 8191
947965274330747, 947965274331598, 947965274423986, 947965274443875, 947965274484578, 947965391600565, 8192
947966093430159, 947966093430844, 947966093529065, 947966093548324, 947966093587176, 947966210768087, 8191
947966912755198, 947966912755921, 947966912843457, 947966912862290, 947966912905586, 947967030043164, 8192
947967732049775, 947967732050590, 947967732167959, 947967732187885, 947967732235921, 947967849764385, 8191
947968552407989, 947968552410211, 947968552585320, 947968552646597, 947968552742541, 947968670405540, 8192
947969371450512, 947969371452641, 947969371635732, 947969371695454, 947969371795545, 947969489447360, 8191
947970190651089, 947970190653181, 947970190833772, 947970190891882, 947970190988252, 947970308641955, 8192
947971009790332, 947971009792332, 947971009971590, 947971010026719, 947971010112607, 947971129398349, 8191
947971828725726, 947971828726578, 947971828830133, 947971828849558, 947971828887521, 947971946037674, 8192
947972646642519, 947972646643352, 947972646738129, 947972646758222, 947972646794999, 947972763909078, 8191
947973465848873, 947973465849688, 947973465955409, 947973465975649, 947973466013390, 947973583606001, 8192
947974286403861, 947974286406064, 947974286586266, 947974286644340, 947974286743191, 947974404368709, 8191
947975105623566, 947975105625473, 947975105797490, 947975105856822, 947975105952766, 947975223563414, 8192
947975924692012, 947975924693938, 947975924864789, 947975924924714, 947975925021602, 947976042639768, 8191
947976743872032, 947976743874032, 947976744123752, 947976744192251, 947976744287602, 947976861896324, 8192
947977561547030, 947977561547882, 947977561645973, 947977561665251, 947977561702287, 947977678903143, 8191
947978380755308, 947978380756141, 947978380856936, 947978380877825, 947978380915491, 947978498046385, 8192
947979199833661, 947979199834550, 947979199928123, 947979199948141, 947979199984993, 947979317179941, 8191
947980020537220, 947980020539368, 947980020720663, 947980020781921, 947980020884735, 947980138728806, 8192
947980839580351, 947980839582258, 947980839760627, 947980839820812, 947980839917181, 947980957481829, 8191
947981658742925, 947981658744962, 947981658906368, 947981658963867, 947981659061070, 947981776747050, 8192
947982477879555, 947982477881740, 947982478063145, 947982478122941, 947982478221107, 947982595804347, 8191
947983295634013, 947983295634735, 947983295724697, 947983295743993, 947983295782622, 947983412927386, 8192
947984114734920, 947984114735642, 947984114836845, 947984114857196, 947984114896640, 947984232121644, 8191
947984933930344, 947984933931067, 947984934025658, 947984934045010, 947984934085436, 947985051218236, 8192
947985753032307, 947985753033029, 947985753136695, 947985753156806, 947985753199472, 947985876400970, 8191
947986573688031, 947986573690142, 947986573866881, 947986573926325, 947986574022491, 947986691669008, 8192
947987392811252, 947987392813363, 947987392988824, 947987393048564, 947987393143767, 947987510757081, 8191
947988211957954, 947988211959935, 947988212303617, 947988212377727, 947988212471023, 947988330214965, 8192
947989031068415, 947989031070582, 947989031232951, 947989031293394, 947989031387579, 947989149024652, 8191
947989848851982, 947989848852853, 947989848951500, 947989848971333, 947989849009888, 947989966191614, 8192
947990667931092, 947990667931814, 947990668056368, 947990668079998, 947990668121238, 947990785214501, 8191
947991487144977, 947991487145810, 947991487240513, 947991487259902, 947991487300902, 947991604448572, 8192
947992307647386, 947992307649461, 947992307809774, 947992307868329, 947992307962254, 947992425549938, 8191
947993130146275, 947993130148405, 947993130329718, 947993130389069, 947993130486994, 947993248206381, 8192
947993945984009, 947993945986194, 947993946156878, 947993946216285, 947993946309747, 947994063898394, 8191
947994765179709, 947994765181616, 947994765351837, 947994765410651, 947994765506576, 947994883166685, 8192
947995582844812, 947995582845683, 947995582943293, 947995582962552, 947995583000829, 947995700541773, 8191
947996403434720, 947996403436812, 947996403621033, 947996403680588, 947996403780642, 947996521434178, 8192
947997222550160, 947997222552345, 947997222727418, 947997222785769, 947997222879675, 947997340593080, 8191
947998041804692, 947998041806673, 947998041984986, 947998042043615, 947998042140744, 947998159774520, 8192
947998860901354, 947998860903595, 947998861081612, 947998861140204, 947998861237517, 947998978484131, 8191
947999678650530, 947999678651252, 947999678749547, 947999678768973, 947999678809621, 947999795902106, 8192
948000497733636, 948000497734451, 948000497836395, 948000497856765, 948000497898024, 948000615058434, 8191
948001316933686, 948001316934390, 948001317026722, 948001317045518, 948001317084944, 948001434217595, 8192
948002137501740, 948002137503814, 948002137687368, 948002137746108, 948002137845292, 948002255488124, 8191
948002956671975, 948002956673882, 948002956842788, 948002956903361, 948002957001675, 948003074584933, 8192
948003775747969, 948003775750321, 948003775929078, 948003775989078, 948003776130465, 948003893730371, 8191
948004594939851, 948004594941999, 948004595112387, 948004595171608, 948004595269015, 948004712995142, 8192
948005412753988, 948005412754840, 948005412854653, 948005412874561, 948005412914986, 948005530132155, 8191
948006231822019, 948006231822852, 948006231910240, 948006231929629, 948006231967758, 948006349108076, 8192
948007050932919, 948007050933734, 948007051028474, 948007051049141, 948007051089436, 948007168193977, 8191
948007870150430, 948007870151263, 948007870251096, 948007870270873, 948007870309521, 948007987430283, 8192
948008690649946, 948008690652020, 948008690828074, 948008690887906, 948008690986239, 948008808828068, 8191
948009509887122, 948009509889048, 948009510058565, 948009510117805, 948009510210212, 948009627811303, 8192
948010328995985, 948010328997967, 948010329177187, 948010329236427, 948010329335926, 948010446947850, 8191
948011148181717, 948011148183625, 948011148358216, 948011148416863, 948011148511659, 948011266191212, 8192
948011965841354, 948011965842076, 948011965932149, 948011965951519, 948011965989130, 948012083126003, 8191
948012785031548, 948012785032270, 948012785130603, 948012785150325, 948012785191880, 948012902306457, 8192
948013604174076, 948013604174817, 948013604282761, 948013604301612, 948013604346223, 948013721485318, 8191
948014424796941, 948014424799071, 948014424964551, 948014425023995, 948014425118234, 948014542788343, 8192
948015256244660, 948015256246808, 948015256441380, 948015256501824, 948015256605063, 948015374222450, 8191
948016063030182, 948016063032164, 948016063192236, 948016063251699, 948016063345698, 948016181035547, 8192
948016882176395, 948016882178506, 948016882354708, 948016882415744, 948016882514447, 948017000139445, 8191
948017699949269, 948017699949991, 948017700068268, 948017700091638, 948017700131100, 948017817217900, 8192
948018519030741, 948018519031482, 948018519133018, 948018519152536, 948018519191128, 948018636288483, 8191
948019338233156, 948019338233878, 948019338324859, 948019338344432, 948019338383451, 948019455502416, 8192
948020160041914, 948020160042674, 948020160171580, 948020160191006, 948020160242616, 948020278303572, 8191
948020977993304, 948020977995119, 948020978165747, 948020978225691, 948020978323005, 948021095919910, 8192
948021797068294, 948021797070238, 948021797242829, 948021797302144, 948021797399383, 948021915016066, 8191
948022616318337, 948022616320559, 948022616494909, 948022616554650, 948022616649852, 948022734285239, 8192
948023435381641, 948023435383882, 948023435565547, 948023435627028, 948023435724508, 948023552962658, 8191
948024253154291, 948024253155125, 948024253255290, 948024253275124, 948024253314142, 948024370426181, 8192
948025072271576, 948025072272446, 948025072368390, 948025072388038, 948025072425704, 948025189553058, 8191
948025891446360, 948025891447211, 948025891541173, 948025891560544, 948025891601488, 948026008755879, 8192
948026711962018, 948026711964185, 948026712176683, 948026712237645, 948026712333885, 948026830011604, 8191
948027534155142, 948027534157253, 948027534334492, 948027534394565, 948027534490101, 948027652124561, 8192
948028356067267, 948028356069360, 948028356262228, 948028356319061, 948028356416819, 948028474881401, 8191
948029169489849, 948029169492164, 948029169665773, 948029169725773, 948029169822772, 948029287454935, 8192
948029987132480, 948029987133221, 948029987231072, 948029987250683, 948029987287757, 948030104393685, 8191
948030806361577, 948030806362410, 948030806464539, 948030806485002, 948030806525001, 948030923734243, 8192
948031625452434, 948031625453267, 948031625560970, 948031625580636, 948031625624099, 948031742839267, 8191
948032444665512, 948032444666345, 948032444768492, 948032444788159, 948032444826918, 948032562030030, 8192
948033263753961, 948033263754850, 948033263854275, 948033263873812, 948033263913459, 948033381051610, 8191
948034082943520, 948034082944372, 948034083040482, 948034083059537, 948034083097796, 948034200809404, 8192
948034903467788, 948034903469991, 948034903654249, 948034903713063, 948034903810747, 948035021453540, 8191
948035722648217, 948035722650328, 948035722805623, 948035722863363, 948035722961436, 948035840628747, 8192
948036541781479, 948036541783516, 948036541950144, 948036542010551, 948036542106347, 948036659694751, 8191
948037360983463, 948037360985741, 948037361148702, 948037361206869, 948037361303442, 948037478528165, 8192
948038178637500, 948038178638352, 948038178737591, 948038178757813, 948038178797350, 948038295917519, 8191
948038997833206, 948038997834057, 948038997936519, 948038997957760, 948038998000185, 948039115118910, 8192
948039816941542, 948039816942431, 948039817032930, 948039817052207, 948039817091744, 948039934196264, 8191
948040637564196, 948040637566270, 948040637731268, 948040637791101, 948040637883952, 948040755519559, 8192
948041456694253, 948041456696438, 948041456865974, 948041456925917, 948041457019972, 948041574595025, 8191
948042275933717, 948042275935865, 948042276183714, 948042276246306, 948042276340176, 948042393946525, 8192
948043094941997, 948043094944090, 948043095122829, 948043095181699, 948043095277661, 948043213060508, 8191
948043914351700, 948043914353755, 948043914541568, 948043914601919, 948043914700733, 948044040244705, 8192
948044733267629, 948044733269610, 948044733430238, 948044733489442, 948044733583200, 948044851134882, 8191
948045552479370, 948045552481537, 948045552662535, 948045552721886, 948045552821422, 948045670444363, 8192
948046371533205, 948046371535371, 948046371712370, 948046371770073, 948046371867238, 948046489488253, 8191
948047189330830, 948047189331663, 948047189431347, 948047189450514, 948047189492217, 948047306674274, 8192
948048008442849, 948048008443515, 948048008541959, 948048008562255, 948048008602921, 948048125879532, 8191
948048827651496, 948048827652255, 948048827731069, 948048827751291, 948048827791124, 948048944891237, 8192
948049648195908, 948049648198111, 948049648377776, 948049648438016, 948049648534386, 948049767763625, 8191
948050467357666, 948050467359722, 948050467539146, 948050467599756, 948050467696329, 948050585264734, 8192
948051286550091, 948051286552128, 948051286732774, 948051286791162, 948051286889050, 948051404488806, 8191
948052105673497, 948052105675256, 948052105835681, 948052105892032, 948052105985179, 948052223599435, 8192
948052923350381, 948052923351122, 948052923450769, 948052923470584, 948052923511917, 948053040987118, 8191
948053743983124, 948053743985161, 948053744188381, 948053744249084, 948053744345157, 948053862046449, 8192
948054563070123, 948054563072160, 948054563243528, 948054563302972, 948054563402397, 948054680992857, 8191
948055382242639, 948055382244602, 948055382406878, 948055382464822, 948055382560766, 948055500143170, 8192
948056201381896, 948056201383989, 948056201564191, 948056201622690, 948056201720615, 948056318942134, 8191
948057020760669, 948057020761484, 948057020846409, 948057020865187, 948057020904279, 948057138010447, 8192
948057838247276, 948057838248128, 948057838347442, 948057838366812, 948057838403700, 948057955492369, 8191
948058658894647, 948058658896684, 948058659072386, 948058659131645, 948058659230588, 948058776892973, 8192
948059478064125, 948059478066032, 948059478242605, 948059478302678, 948059478398103, 948059595988785, 8191
948061118271951, 948061118273951, 948061118450893, 948061118509356, 948061118908759, 948061354208862, 16383
948062753816193, 948062753817100, 948062753915748, 948062753934692, 948062754118745, 948062988160898, 16383
948064392138351, 948064392139166, 948064392241053, 948064392260812, 948064392446236, 948064627616266, 16383
948066032116491, 948066032118472, 948066032298878, 948066032358285, 948066032453006, 948066150034817, 8192
948066154364347, 948066154367384, 948066154552105, 948066154610160, 948066154711659, 948066273100739, 8191
948066850378513, 948066850380717, 948066850563419, 948066850620696, 948066850716639, 948066968356209, 8192
948068487897788, 948068487898492, 948068487998972, 948068488037175, 948068488205433, 948068722996577, 16383
948070126198406, 948070126199128, 948070126301127, 948070126320053, 948070126508643, 948070361273880, 16383
948071766406651, 948071766408522, 948071766585668, 948071766644649, 948071766736185, 948071884294015, 8192
948071884625567, 948071884627604, 948071884696140, 948071884749714, 948071884847268, 948072002682725, 8191
948072584532655, 948072584535062, 948072584725209, 948072584784856, 948072584886188, 948072702579091, 8192
948074222008742, 948074222009501, 948074222109426, 948074222129185, 948074222314220, 948074456965365, 16383
948075863079291, 948075863081421, 948075863259567, 948075863318826, 948075863722840, 948076099111533, 16383
