Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
167762234481764, 167762234483634, 167762234662169, 167762234719724, 167762235243089, 167762282568409, 16383
167763872121393, 167763872123356, 167763872302613, 167763872359446, 167763872454389, 167763894900331, 8192
167763895142847, 167763895145162, 167763895201383, 167763895253883, 167763895460418, 167763920462332, 8191
167764688496808, 167764688497567, 167764688595936, 167764688615510, 167764688676584, 167764711786685, 8192
167766328240692, 167766328242951, 167766328433523, 167766328491319, 167766328591521, 167766350716319, 8192
167766350927872, 167766350930261, 167766350981538, 167766351017834, 167766351129740, 167766376227061, 8191
167767968077001, 167767968079038, 167767968256017, 167767968314183, 167767968414312, 167767991182973, 8192
167767991577357, 167767991579117, 167767991640264, 167767991688930, 167767991785800, 167768017097081, 8191
167769604075574, 167769604076407, 167769604175388, 167769604195461, 167769604422385, 167769649585396, 16383
167771243464777, 167771243466647, 167771243650219, 167771243708756, 167771243807958, 167771267845235, 8192
167771268271249, 167771268273063, 167771268331322, 167771268379525, 167771268478821, 167771293830657, 8191
167772062363516, 167772062365442, 167772062549533, 167772062609680, 167772062704957, 167772084971568, 8192
167773701971661, 167773701973624, 167773702150530, 167773702209289, 167773702309232, 167773724360474, 8192
167773725163262, 167773725165114, 167773725240354, 167773725288261, 167773725395611, 167773750673245, 8191
167774518392835, 167774518393558, 167774518490279, 167774518509593, 167774518549723, 167774540318172, 8192
167776160175827, 167776160178142, 167776160363140, 167776160420547, 167776160521990, 167776182454308, 8192
167776182672232, 167776182674676, 167776182727268, 167776182775175, 167776182878600, 167776209275555, 8191
167776977490196, 167776977492510, 167776977689119, 167776977752396, 167776977852025, 167777000939756, 8192
167778616111222, 167778616113111, 167778616291868, 167778616351404, 167778616448348, 167778638445850, 8192
167778638778310, 167778638780439, 167778638833402, 167778638870086, 167778638973252, 167778664930545, 8191
167779433420312, 167779433421146, 167779433519274, 167779433539274, 167779433578292, 167779460154337, 8192
167781074464646, 167781074466516, 167781074639940, 167781074699773, 167781074798975, 167781096869385, 8192
167781097280917, 167781097282750, 167781097339120, 167781097389916, 167781097490582, 167781122759808, 8191
167781892342008, 167781892344008, 167781892505673, 167781892563413, 167781892659541, 167781914630285, 8192
167783532119411, 167783532121411, 167783532288576, 167783532347149, 167783532444574, 167783554416947, 8192
167783555224012, 167783555225901, 167783555298030, 167783555345807, 167783555451325, 167783580827476, 8191
167784348389124, 167784348389883, 167784348483493, 167784348503196, 167784348542252, 167784370330293, 8192
167785990190468, 167785990192468, 167785990351855, 167785990409317, 167785990920219, 167786045563368, 16383
167787628070317, 167787628072206, 167787628233871, 167787628291074, 167787628386147, 167787650883051, 8192
167787651286103, 167787651287751, 167787651345991, 167787651392453, 167787651501619, 167787676434293, 8191
167788445675182, 167788445677071, 167788445839903, 167788445899495, 167788445996123, 167788468087347, 8192
167790083247387, 167790083248239, 167790083346997, 167790083366738, 167790083591161, 167790128926096, 16383
167791724121834, 167791724123723, 167791724295406, 167791724352406, 167791724451312, 167791748310165, 8192
167791748706753, 167791748708549, 167791748763289, 167791748813937, 167791748919713, 167791774244865, 8191
167792541477980, 167792541480313, 167792541643330, 167792541701811, 167792541797791, 167792564108957, 8192
167794178325859, 167794178326563, 167794178424506, 167794178444191, 167794178483728, 167794199520907, 8192
167794199721498, 167794199722183, 167794199742368, 167794199760682, 167794199815867, 167794225814215, 8191
167795820177314, 167795820179184, 167795820360942, 167795820418923, 167795820990268, 167795880281330, 16383
167797456467181, 167797456469163, 167797456631235, 167797456687697, 167797456782678, 167797479209176, 8192
167797479598986, 167797479600782, 167797479656948, 167797479706818, 167797479805188, 167797504792806, 8191
167799093899629, 167799093900406, 167799094004794, 167799094025498, 167799094263865, 167802727148826, 16383
167802736173766, 167802736175895, 167802736358190, 167802736415578, 167802736508521, 167802768662247, 8192
167802769010410, 167802769012280, 167802769071613, 167802769122464, 167802769221223, 167802804441378, 8191
167802806842648, 167802806844519, 167802806902222, 167802806949555, 167802807457253, 167802867845376, 16383
167803190500955, 167803190502955, 167803190669046, 167803190724749, 167803190821933, 167803213392041, 8192
167804827968162, 167804827968958, 167804828061476, 167804828083364, 167804828296677, 167804874462417, 16383
167806468118784, 167806468120710, 167806468315707, 167806468374873, 167806468475743, 167806494372981, 8192
167806494592256, 167806494594312, 167806494653052, 167806494702866, 167806494799198, 167806527095274, 8191
167807286216514, 167807286218477, 167807286419419, 167807286478937, 167807286575714, 167807309899498, 8192
167808932119981, 167808932121926, 167808932322053, 167808932381238, 167808932481440, 167808955485691, 8192
167808955901576, 167808955903372, 167808955965760, 167808956038963, 167808956143999, 167808981860535, 8191
167809742281742, 167809742282446, 167809742380186, 167809742399797, 167809742441722, 167809773667476, 8192
167811381277692, 167811381278488, 167811381380746, 167811381400153, 167811381623540, 167811430390123, 16383
167813019609204, 167813019610019, 167813019713425, 167813019733369, 167813019970978, 167813065606187, 16383
167814657870439, 167814657871143, 167814657967401, 167814657986697, 167814658215047, 167814702763120, 16383
167816297900322, 167816297902341, 167816298085728, 167816298142190, 167816298237763, 167816321612936, 8192
167816322653128, 167816322655017, 167816322725405, 167816322776960, 167816322888514, 167816348692716, 8191
167817116174014, 167817116176069, 167817116347623, 167817116407030, 167817116505603, 167817143140166, 8192
167818753634221, 167818753634925, 167818753736942, 167818753756275, 167818753981976, 167818808555293, 16383
167820391950141, 167820391950845, 167820392069269, 167820392091177, 167820392312822, 167820439465441, 16383
167822032066616, 167822032068727, 167822032251706, 167822032312946, 167822032411057, 167822056229761, 8192
167822056550739, 167822056552906, 167822056611813, 167822056662775, 167822056762422, 167822082645235, 8191
167822852825151, 167822852827262, 167822853024279, 167822853085648, 167822853186184, 167822877807381, 8192
167824487767886, 167824487768682, 167824487871199, 167824487891088, 167824488130382, 167824533787221, 16383
167826126849501, 167826126851483, 167826127041592, 167826127098147, 167826127196850, 167826150680558, 8192
167826151489383, 167826151491197, 167826151565345, 167826151615881, 167826151719917, 167826177592841, 8191
167827767179474, 167827767181381, 167827767359954, 167827767419175, 167827767945707, 167827817297283, 16383
167829404061892, 167829404063817, 167829404246445, 167829404304556, 167829404403351, 167829427093346, 8192
167829427888263, 167829427890115, 167829427958836, 167829428033002, 167829428139186, 167829454020202, 8191
167830222662136, 167830222664247, 167830222827782, 167830222884559, 167830222981114, 167830245921606, 8192
167831862912165, 167831862914257, 167831863078700, 167831863136959, 167831863662527, 167831911396269, 16383
167833498454597, 167833498455393, 167833498556874, 167833498576966, 167833498812778, 167833545310941, 16383
167835139577024, 167835139578913, 167835139748411, 167835139806725, 167835140365905, 167835187188342, 16383
167836777893945, 167836777895778, 167836778074350, 167836778132479, 167836778659270, 167836825956943, 16383
167838413476803, 167838413477506, 167838413579320, 167838413599153, 167838413832669, 167838465754088, 16383
167840051663688, 167840051664577, 167840051764372, 167840051783649, 167840052063609, 167840099123155, 16383
167841692065012, 167841692066975, 167841692249417, 167841692306658, 167841692406731, 167841715731367, 8192
167841716494784, 167841716496599, 167841716572043, 167841716620709, 167841716720689, 167841743194940, 8191
167842510315408, 167842510317353, 167842510491684, 167842510549869, 167842510648423, 167842534009374, 8192
167844150254849, 167844150256997, 167844150437032, 167844150495494, 167844151022637, 167844208717623, 16383
167845785781652, 167845785782485, 167845785889243, 167845785909687, 167845786139907, 167845832606645, 16383
167847426877395, 167847426879321, 167847427059911, 167847427116522, 167847427655979, 167847475711773, 16383
167849067136924, 167849067139054, 167849067328256, 167849067386459, 167849067913805, 167849114600818, 16383
167850700673786, 167850700674509, 167850700774933, 167850700794544, 167850701024875, 167850746038388, 16383
167852338951375, 167852338952078, 167852339051225, 167852339070355, 167852339305075, 167852384861933, 16383
167853980092821, 167853980094691, 167853980278652, 167853980336263, 167853980867609, 167854030897456, 16383
167855618161115, 167855618163134, 167855618346225, 167855618405261, 167855618503723, 167855641943506, 8192
167855642696257, 167855642698072, 167855642774478, 167855642823608, 167855642926644, 167855668765808, 8191
167856434084000, 167856434084722, 167856434189147, 167856434208943, 167856434248406, 167856455955319, 8192
167858073065914, 167858073066748, 167858073164376, 167858073184524, 167858073403448, 167858128692164, 16383
167859714515376, 167859714517413, 167859714687337, 167859714746207, 167859715284960, 167859762532986, 16383
167861351235278, 167861351237204, 167861351422387, 167861351481535, 167861351582459, 167861375469978, 8192
167861375791179, 167861375793234, 167861375845715, 167861375892992, 167861375991065, 167861401899933, 8191
167862169668413, 167862169670395, 167862169846319, 167862169904651, 167862170001021, 167862193360249, 8192
167863807172344, 167863807173048, 167863807271213, 167863807291602, 167863807517025, 167863853210234, 16383
167865448099515, 167865448101348, 167865448276995, 167865448334346, 167865448434067, 167865472499251, 8192
167865473281983, 167865473283798, 167865473357075, 167865473403926, 167865473508870, 167865499245054, 8191
167866265479551, 167866265481384, 167866265654882, 167866265714252, 167866265809251, 167866289562234, 8192
167867910641287, 167867910643324, 167867910824415, 167867910883785, 167867911408316, 167867958977060, 16383
167869541274496, 167869541275311, 167869541376329, 167869541396088, 167869541614585, 167869586935835, 16383
167871179542548, 167871179543363, 167871179650195, 167871179669880, 167871179910822, 167871240331853, 16383
167872820073872, 167872820075909, 167872820255204, 167872820313314, 167872820409980, 167872843777171, 8192
167872844206296, 167872844208204, 167872844267740, 167872844318554, 167872844420331, 167872870298736, 8191
167873637913496, 167873637915588, 167873638092549, 167873638151086, 167873638249455, 167873661676405, 8192
167875275432464, 167875275433223, 167875275539648, 167875275559259, 167875275783497, 167875330818753, 16383
167876913684461, 167876913685257, 167876913785497, 167876913804256, 167876914031012, 167876960134587, 16383
167878554703372, 167878554705224, 167878554884370, 167878554943647, 167878555459086, 167878603348771, 16383
167880192076694, 167880192078582, 167880192260895, 167880192318469, 167880192418727, 167880214994871, 8192
167880215403034, 167880215404830, 167880215467348, 167880215516829, 167880215620902, 167880241466714, 8191
167881008799533, 167881008800255, 167881008899495, 167881008919235, 167881008959291, 167881029531697, 8192
167882647743430, 167882647744171, 167882647844948, 167882647865040, 167882648119407, 167882693116142, 16383
167884288074997, 167884288076979, 167884288259681, 167884288317810, 167884288416271, 167884311751834, 8192
167884312180551, 167884312182329, 167884312248106, 167884312296976, 167884312399882, 167884338310342, 8191
167885106101193, 167885106103138, 167885106277710, 167885106339005, 167885106438523, 167885129532569, 8192
167886743544699, 167886743545421, 167886743645735, 167886743665161, 167886743886325, 167886789013503, 16383
167888381856233, 167888381857048, 167888381959769, 167888381979102, 167888382197544, 167888428979945, 16383
167890020064583, 167890020065435, 167890020164045, 167890020184007, 167890020228766, 167890040662397, 8192
167890040866358, 167890040866969, 167890040889561, 167890040906616, 167890040964023, 167890067705085, 8191
167890838674624, 167890838675328, 167890838773364, 167890838793234, 167890838833808, 167890860970309, 8192
167892477746280, 167892477746983, 167892477849056, 167892477868723, 167892478088165, 167892523052955, 16383
167894116881008, 167894116882971, 167894117065877, 167894117124061, 167894117223023, 167894141133672, 8192
167894141538463, 167894141540389, 167894141600555, 167894141649481, 167894141750720, 167894167489349, 8191
167895756076625, 167895756078755, 167895756259660, 167895756319308, 167895756415659, 167895779749887, 8192
167895780188512, 167895780190290, 167895780250475, 167895780299067, 167895780402214, 167895806190916, 8191
167896574151821, 167896574153728, 167896574332078, 167896574425522, 167896574539668, 167896597482050, 8192
167897391879724, 167897391880372, 167897391973593, 167897391994037, 167897392061703, 167897418642156, 8191
167898211090222, 167898211090962, 167898211190313, 167898211210202, 167898211278812, 167898233584737, 8192
167899030196147, 167899030197036, 167899030300757, 167899030320849, 167899030388348, 167899056897265, 8191
167899850815796, 167899850817852, 167899850985405, 167899851063108, 167899851177774, 167899875336494, 8192
167900670176478, 167900670178459, 167900670359883, 167900670439086, 167900670532437, 167900697611273, 8191
167901489282940, 167901489285032, 167901489474271, 167901489557733, 167901489653325, 167901512651983, 8192
167902308247107, 167902308248978, 167902308420753, 167902308480605, 167902308580178, 167902334748228, 8191
167903125982510, 167903125983214, 167903126078472, 167903126098953, 167903126139805, 167903148367471, 8192
167903945106509, 167903945107324, 167903945205267, 167903945226526, 167903945266526, 167903971829294, 8191
167904764293711, 167904764294767, 167904764385562, 167904764406506, 167904764447172, 167904786657080, 8192
167905584884083, 167905584886102, 167905585069155, 167905585130581, 167905585227061, 167905611590461, 8191
167906403984786, 167906403986657, 167906404218524, 167906404277598, 167906404376615, 167906427421384, 8192
167907223114248, 167907223116119, 167907223294080, 167907223352709, 167907223448948, 167907249844014, 8191
167908042339468, 167908042341339, 167908042517781, 167908042576966, 167908042675169, 167908064659264, 8192
167908861454153, 167908861456042, 167908861631818, 167908861692021, 167908861788742, 167908887815553, 8191
167909679224222, 167909679224926, 167909679317666, 167909679337258, 167909679376480, 167909700978283, 8192
167910498277222, 167910498277944, 167910498379054, 167910498399480, 167910498439017, 167910525032117, 8191
167911317502979, 167911317503720, 167911317602312, 167911317622348, 167911317664033, 167911340015458, 8192
167912959261255, 167912959263347, 167912959445049, 167912959505344, 167912959992413, 167913009693153, 16383
167914596064065, 167914596066046, 167914596244841, 167914596303766, 167914596399395, 167914621252366, 8192
167914622044339, 167914622046191, 167914622122246, 167914622172282, 167914622274022, 167914647994391, 8191
167915413286714, 167915413287437, 167915413381287, 167915413401380, 167915413441898, 167915434790555, 8192
167917052045504, 167917052046374, 167917052150206, 167917052170447, 167917052212465, 167917073913915, 8192
167917074120339, 167917074120950, 167917074142209, 167917074159671, 167917074221208, 167917101851501, 8191
167918692122927, 167918692124945, 167918692307703, 167918692366683, 167918692467275, 167918715436434, 8192
167918715836374, 167918715838281, 167918715894706, 167918715942521, 167918716118593, 167918741951109, 8191
167919510871671, 167919510873578, 167919511051169, 167919511110242, 167919511208926, 167919534193196, 8192
167921148056644, 167921148057348, 167921148160902, 167921148181309, 167921148392029, 167924510233251, 16383
167924518586716, 167924518588808, 167924518773936, 167924518832028, 167924518929101, 167924548102322, 8192
167924548447429, 167924548449281, 167924548505651, 167924548551873, 167924548650723, 167924583732658, 8191
167924584095469, 167924584097302, 167924584156006, 167924584204524, 167924584310467, 167924706815307, 8192
167924708642472, 167924708644861, 167924708763397, 167924708817544, 167924708917062, 167924766828379, 8191
167925244649334, 167925244651519, 167925244814814, 167925244872128, 167925244970256, 167925270534017, 8192
167926063709205, 167926063711112, 167926063893443, 167926063952220, 167926064094700, 167926090376601, 8191
167926882875926, 167926882877963, 167926883052127, 167926883109923, 167926883204478, 167926907830618, 8192
167927700590014, 167927700590774, 167927700689884, 167927700709624, 167927700750994, 167927727463890, 8191
167929338885439, 167929338886180, 167929338991827, 167929339011660, 167929339054215, 167929361194049, 8192
167929361310770, 167929361311492, 167929361330585, 167929361343214, 167929361404269, 167929387251804, 8191
167930978615977, 167930978617903, 167930978793809, 167930978852604, 167930978952640, 167931001049271, 8192
167931002822660, 167931002824993, 167931002939788, 167931002978251, 167931003087249, 167931028413271, 8191
167932618969842, 167932618971731, 167932619147563, 167932619205636, 167932619733538, 167932667593149, 16383
167934254458575, 167934254459260, 167934254562630, 167934254582444, 167934254805664, 167934300671390, 16383
167935895573154, 167935895575043, 167935895758708, 167935895816744, 167935896342220, 167935943747207, 16383
167937532165635, 167937532167523, 167937532349318, 167937532407743, 167937532506409, 167937555889230, 8192
167937556113931, 167937556116190, 167937556172578, 167937556220226, 167937556325317, 167937581473508, 8191
167938350995378, 167938350997249, 167938351175469, 167938351234357, 167938351330449, 167938372904530, 8192
167939988055816, 167939988056594, 167939988158093, 167939988179019, 167939988223074, 167940010283446, 8192
167940010667664, 167940010668460, 167940010699682, 167940010716756, 167940010781292, 167940037496466, 8191
167940808534875, 167940808536820, 167940808706318, 167940808764428, 167940808866279, 167940830670413, 8192
167942452131706, 167942452133706, 167942452318370, 167942452376814, 167942452478072, 167942481640590, 8192
167942484218562, 167942484220895, 167942484340135, 167942484395171, 167942484495855, 167942510202151, 8191
167943266022855, 167943266024781, 167943266206427, 167943266264185, 167943266366981, 167943288399927, 8192
167944903538751, 167944903539566, 167944903636657, 167944903656565, 167944903870377, 167944949088369, 16383
167946544091207, 167946544093226, 167946544272964, 167946544330853, 167946544429204, 167946566503168, 8192
167946566918034, 167946566919849, 167946566976015, 167946567023811, 167946567126458, 167946592308222, 8191
167947361901666, 167947361903517, 167947362071553, 167947362130311, 167947362226773, 167947385590428, 8192
167949001228728, 167949001230728, 167949001413059, 167949001471873, 167949001569187, 167949023449839, 8192
167949023870131, 167949023871927, 167949023928352, 167949023976555, 167949024115943, 167949049350225, 8191
167949817891902, 167949817892606, 167949817986957, 167949818006309, 167949818045901, 167949839703555, 8192
167950637004773, 167950637005495, 167950637104142, 167950637123346, 167950637164178, 167950663866278, 8191
167952278732513, 167952278734383, 167952278915474, 167952278974936, 167952279674725, 167952330090290, 16383
167953916109281, 167953916111374, 167953916292964, 167953916349408, 167953916440537, 167953940446184, 8192
167953941744652, 167953941746429, 167953941833095, 167953941886613, 167953941991945, 167953968419659, 8191
167954746917173, 167954746919414, 167954747102319, 167954747162189, 167954747258243, 167954772699561, 8192
167956371738022, 167956371738726, 167956371839817, 167956371859465, 167956372132962, 167956417672525, 16383
167958011737762, 167958011739688, 167958011919853, 167958011977815, 167958012834269, 167958036568123, 8192
167958036777158, 167958036779343, 167958036833194, 167958036869564, 167958036975526, 167958063001670, 8191
167958830092123, 167958830093993, 167958830256750, 167958830315287, 167958830409564, 167958854277601, 8192
167960470381693, 167960470383582, 167960470562710, 167960470620505, 167960471316146, 167960524289628, 16383
167962105851557, 167962105852279, 167962105955019, 167962105974685, 167962106221460, 167962151023623, 16383
167963744166371, 167963744167075, 167963744271555, 167963744291296, 167963744552071, 167963789986412, 16383
167965384107427, 167965384109297, 167965384283332, 167965384339610, 167965384431886, 167965408542718, 8192
167965408978324, 167965408980139, 167965409043027, 167965409079675, 167965409186026, 167965435107967, 8191
167966202455380, 167966202457269, 167966202638841, 167966202696618, 167966202790728, 167966226815950, 8192
167967839966148, 167967839966870, 167967840098702, 167967840120794, 167967840369199, 167967890736672, 16383
167969478245703, 167969478246425, 167969478346498, 167969478365628, 167969478620403, 167969531865845, 16383
167971119516301, 167971119518393, 167971119693058, 167971119751946, 167971120471975, 167971173336384, 16383
167972756077745, 167972756079838, 167972756259669, 167972756317502, 167972756411612, 167972779912024, 8192
167972780342705, 167972780344520, 167972780401186, 167972780440000, 167972780535351, 167972806513144, 8191
167973573384858, 167973573385599, 167973573485986, 167973573506338, 167973573544523, 167973594068430, 8192
167975212371850, 167975212372702, 167975212470849, 167975212491534, 167975212741883, 167975258252872, 16383
167976852072206, 167976852074187, 167976852252259, 167976852309944, 167976852402406, 167976876334869, 8192
167976876638606, 167976876640699, 167976876692513, 167976876739550, 167976876837678, 167976903308947, 8191
167977670674804, 167977670676730, 167977670856673, 167977670917061, 167977671012023, 167977694985523, 8192
167979308055944, 167979308056685, 167979308161313, 167979308181239, 167979308224924, 167979329837597, 8192
167979330042150, 167979330042743, 167979330063113, 167979330081020, 167979330137353, 167979355537967, 8191
167980946441962, 167980946442795, 167980946530591, 167980946550757, 167980946789125, 167981004719035, 16383
167982586855921, 167982586858328, 167982587036400, 167982587094215, 167982587186954, 167982611309915, 8192
167982612123740, 167982612125629, 167982612200850, 167982612249313, 167982612349163, 167982638797081, 8191
167983404724268, 167983404726176, 167983404897452, 167983404956507, 167983405049968, 167983427691760, 8192
167985044119812, 167985044121794, 167985044290477, 167985044348347, 167985044441679, 167985066796548, 8192
167985067115637, 167985067117897, 167985067170304, 167985067216933, 167985067323487, 167985093340483, 8191
167985860870894, 167985860871616, 167985860961004, 167985860980467, 167985861018930, 167985882553863, 8192
167987499756518, 167987499757370, 167987499859387, 167987499879480, 167987500147328, 167987549273685, 16383
167989140066830, 167989140068719, 167989140250050, 167989140307642, 167989140399178, 167989164765396, 8192
167989165154281, 167989165156077, 167989165216169, 167989165265853, 167989165365389, 167989191793529, 8191
167989958107102, 167989958109009, 167989958281155, 167989958340229, 167989958430820, 167989982406542, 8192
167991595413928, 167991595414743, 167991595518760, 167991595539186, 167991595581500, 167991617437152, 8192
167991617604632, 167991617605336, 167991617625650, 167991617643057, 167991617702353, 167991642965857, 8191
167993233850279, 167993233850983, 167993233952870, 167993233973259, 167993234218312, 167993279875892, 16383
167994873084399, 167994873086695, 167994873262101, 167994873319452, 167994873409970, 167994897345877, 8192
167994897545616, 167994897547690, 167994897600930, 167994897637522, 167994897746336, 167994924236290, 8191
167996512304372, 167996512306409, 167996512484296, 167996512544406, 167996512638164, 167996536582053, 8192
167996536888291, 167996536890513, 167996536949179, 167996536998974, 167996537103084, 167996563127229, 8191
167997330452457, 167997330454364, 167997330693991, 167997330759139, 167997330853341, 167997354670380, 8192
167998967936133, 167998967936837, 167998968106131, 167998968131372, 167998968325999, 167999016944066, 16383
168000608080688, 168000608082670, 168000608262168, 168000608319723, 168000608411018, 168000632442813, 8192
168000632658774, 168000632661052, 168000632714959, 168000632750995, 168000632862735, 168000658886842, 8191
168001426205718, 168001426207700, 168001426379587, 168001426438438, 168001426530826, 168001450507622, 8192
168003066601734, 168003066603715, 168003066777899, 168003066835879, 168003067410966, 168003117559201, 16383
168004702033785, 168004702034525, 168004702136635, 168004702156283, 168004702407503, 168004747915362, 16383
168006343118719, 168006343120570, 168006343300309, 168006343359790, 168006343926654, 168006391817025, 16383
168007980063679, 168007980065642, 168007980241918, 168007980298528, 168007980387712, 168008004646672, 8192
168008005046223, 168008005048057, 168008005110871, 168008005148704, 168008005280221, 168008031267273, 8191
168008798625204, 168008798627130, 168008798784332, 168008798840647, 168008798930997, 168008822148839, 8192
168010436171344, 168010436172047, 168010436270935, 168010436291972, 168010436542469, 168010482126161, 16383
168012074464308, 168012074465104, 168012074568640, 168012074588547, 168012074839415, 168012121875017, 16383
168013712780346, 168013712781124, 168013712883104, 168013712902919, 168013713175323, 168013758274965, 16383
168015352075874, 168015352077911, 168015352230835, 168015352288094, 168015352380130, 168015376388481, 8192
168015376822310, 168015376824106, 168015376887865, 168015376925179, 168015377026678, 168015403003526, 8191
168016171054377, 168016171056673, 168016171243726, 168016171301707, 168016171396503, 168016194836897, 8192
168017812171107, 168017812173218, 168017812352253, 168017812412215, 168017813090819, 168018097480925, 16383
168019446203544, 168019446204433, 168019446306765, 168019446327265, 168019446361135, 168019467628034, 8192
168019467747885, 168019467748773, 168019467770606, 168019467783606, 168019467841069, 168019493256627, 8191
168020265385544, 168020265386526, 168020265490950, 168020265510265, 168020265553876, 168020287358121, 8192
168021085929882, 168021085931900, 168021086117361, 168021086176212, 168021086271730, 168021113512972, 8191
168021905120753, 168021905122734, 168021905314565, 168021905374472, 168021905466767, 168021927545399, 8192
168022724307994, 168022724309975, 168022724492029, 168022724553047, 168022724647101, 168022751775919, 8191
168023543390829, 168023543392792, 168023543554086, 168023543611882, 168023543706177, 168023565875289, 8192
168024361063198, 168024361063920, 168024361165919, 168024361186363, 168024361224177, 168024387890611, 8191
168025180275142, 168025180275865, 168025180370252, 168025180390604, 168025180428289, 168025202188572, 8192
168025999372014, 168025999372755, 168025999492772, 168025999513216, 168025999555808, 168026026267353, 8191
168026819993110, 168026819995110, 168026820209923, 168026820270015, 168026820363532, 168026842580403, 8192
168027639094519, 168027639096612, 168027639278147, 168027639337054, 168027639431016, 168027666141745, 8191
168028458266576, 168028458268279, 168028458440092, 168028458498851, 168028458588276, 168028484476662, 8192
168029277470169, 168029277472354, 168029277648000, 168029277708129, 168029277799998, 168029304862631, 8191
168030095725698, 168030095726735, 168030095804123, 168030095824252, 168030095861437, 168030117748219, 8192
168030915685338, 168030915687301, 168030915857410, 168030915916447, 168030916054353, 168030943253243, 8191
168031734899339, 168031734901301, 168031735080170, 168031735139336, 168031735235557, 168031757385225, 8192
168032554062173, 168032554064136, 168032554213153, 168032554272856, 168032554368577, 168032581502857, 8191
168033373255636, 168033373257636, 168033373428153, 168033373489097, 168033373582392, 168033395732486, 8192
168034190931746, 168034190932450, 168034191019412, 168034191038671, 168034191076615, 168034217842325, 8191
168035010210338, 168035010211098, 168035010306578, 168035010326856, 168035010366207, 168035036372259, 8192
168035829171841, 168035829172582, 168035829268859, 168035829289062, 168035829326469, 168035856026421, 8191
168036648390434, 168036648391157, 168036648492415, 168036648513341, 168036648554970, 168036670605953, 8192
168037467467862, 168037467468566, 168037467556491, 168037467575972, 168037467615268, 168037493905909, 8191
168038286671937, 168038286672659, 168038286770880, 168038286790732, 168038286830713, 168038308424887, 8192
168039105793068, 168039105793938, 168039105895141, 168039105915845, 168039105955196, 168039132759702, 8191
168039924978865, 168039924979699, 168039925070623, 168039925090401, 168039925129215, 168039948994142, 8192
168040744094330, 168040744095071, 168040744195606, 168040744215865, 168040744257180, 168044063200893, 8191
168044065772921, 168044065775106, 168044065861179, 168044065938771, 168044066521431, 168044130147390, 16383
168044135149855, 168044135152429, 168044135327871, 168044135384852, 168044135977457, 168044211069588, 16383
168044839914002, 168044839914724, 168044839999186, 168044840081148, 168044840128444, 168044864648623, 8192
168045660735337, 168045660736078, 168045660834947, 168045660854854, 168045660894761, 168045783699080, 8191
168046478201949, 168046478202819, 168046478306059, 168046478326651, 168046478367781, 168046507702815, 8192
168048116609117, 168048116609914, 168048116712283, 168048116732338, 168048116768634, 168048140418952, 8192
168048140527025, 168048140527710, 168048140547266, 168048140560599, 168048140624876, 168048168979717, 8191
168048937160233, 168048937162141, 168048937340935, 168048937399286, 168048937494248, 168048959527621, 8192
168050576123543, 168050576125432, 168050576298560, 168050576355393, 168050576448188, 168050598545393, 8192
168050598754354, 168050598756428, 168050598808409, 168050598844131, 168050598951500, 168050625036032, 8191
168051394609089, 168051394611108, 168051394797180, 168051394855142, 168051394950974, 168051417035346, 8192
168053032170896, 168053032171618, 168053032268692, 168053032288599, 168053032538152, 168053087043617, 16383
168054670466418, 168054670467325, 168054670566657, 168054670586509, 168054670839451, 168054740364050, 16383
168056310456199, 168056310458254, 168056310632697, 168056310689548, 168056310785158, 168056335099543, 8192
168056335499798, 168056335501631, 168056335561797, 168056335600149, 168056335695111, 168056361764662, 8191
168057128748302, 168057128750191, 168057128933467, 168057128993096, 168057129087502, 168057153104964, 8192
168058766251943, 168058766252666, 168058766352498, 168058766373312, 168058766627939, 168058813641430, 16383
168060403915546, 168060403916379, 168060404745611, 168060404771500, 168060404811851, 168060428303523, 8192
168060428417836, 168060428418540, 168060428440392, 168060428457465, 168060428519243, 168060454000300, 8191
168061224577420, 168061224579420, 168061224761085, 168061224821140, 168061224917916, 168061248956563, 8192
168062863158902, 168062863160828, 168062863342844, 168062863402529, 168062863495694, 168062885714435, 8192
168062886120690, 168062886122542, 168062886176745, 168062886214022, 168062886306114, 168062912839123, 8191
168063682072350, 168063682074202, 168063682246256, 168063682308126, 168063682403050, 168063704488571, 8192
168065319553955, 168065319554770, 168065319654917, 168065319675972, 168065319923951, 168065369146566, 16383
168066960127230, 168066960129100, 168066960310376, 168066960371579, 168066960465875, 168066984950443, 8192
168066985349531, 168066985351346, 168066985408753, 168066985446697, 168066985543510, 168067013043602, 8191
168067777890117, 168067777892080, 168067778069319, 168067778129670, 168067778223428, 168067802157743, 8192
168069418168729, 168069418170581, 168069418349023, 168069418410411, 168069419084163, 168069471617187, 16383
168071053700725, 168071053701540, 168071053802224, 168071053822076, 168071054073999, 168071099520877, 16383
168072691948396, 168072691949137, 168072692076820, 168072692098117, 168072692335614, 168072739439400, 16383
168074332079695, 168074332081713, 168074332264600, 168074332322599, 168074332418320, 168074356377191, 8192
168074356691891, 168074356694187, 168074356746835, 168074356794945, 168074356893407, 168074382396057, 8191
168075150242281, 168075150244114, 168075150411242, 168075150470334, 168075150563833, 168075174515203, 8192
168076787769978, 168076787770682, 168076787873403, 168076787892921, 168076788166493, 168076835476147, 16383
168078426039260, 168078426039982, 168078426141796, 168078426161296, 168078426416626, 168078471697766, 16383
