Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2603519464100849, 2603519464102738, 2603519464281477, 2603519464340551, 2603519464494272, 2603519491189940, 8192
2603519491443420, 2603519491445494, 2603519491499864, 2603519491548734, 2603519491708566, 2603519522930740, 8191
2603520282124181, 2603520282126051, 2603520282301069, 2603520282360976, 2603520282518678, 2603520307648209, 8192
2603521922287426, 2603521922289334, 2603521922469110, 2603521922527980, 2603521922683164, 2603521948385024, 8192
2603521949077464, 2603521949079483, 2603521949135649, 2603521949183204, 2603521949313629, 2603521980336675, 8191
2603522739646243, 2603522739648151, 2603522739816372, 2603522739874482, 2603522740089962, 2603522765159197, 8192
2603524379976744, 2603524379978615, 2603524380179595, 2603524380240354, 2603524381012811, 2603524435976155, 16383
2603526022040676, 2603526022043158, 2603526022232564, 2603526022293545, 2603526023053651, 2603526078048235, 16383
2603527656105032, 2603527656106866, 2603527656291846, 2603527656351808, 2603527656515826, 2603527681698689, 8192
2603527681942836, 2603527681945040, 2603527682000354, 2603527682037317, 2603527682150020, 2603527712640291, 8191
2603528473813270, 2603528473815177, 2603528473978287, 2603528474036917, 2603528474187953, 2603528499262613, 8192
2603530111303711, 2603530111304637, 2603530111411581, 2603530111432432, 2603530111683764, 2603530164225476, 16383
2603531756048138, 2603531756049323, 2603531756170544, 2603531756191377, 2603531756441987, 2603531808979088, 16383
2603533387856448, 2603533387857133, 2603533387959022, 2603533387979873, 2603533388368445, 2603533440537511, 16383
2603535026175953, 2603535026176638, 2603535026273230, 2603535026293526, 2603535026522673, 2603535080634818, 16383
2603536664463049, 2603536664463734, 2603536664569289, 2603536664590678, 2603536664826602, 2603536717811848, 16383
2603538302784180, 2603538302784884, 2603538302887550, 2603538302908179, 2603538303146474, 2603538355043690, 16383
2603539941064847, 2603539941065532, 2603539941167772, 2603539941187976, 2603539941421474, 2603539993887039, 16383
2603541578903108, 2603541578903849, 2603541579539030, 2603541579565104, 2603541579621196, 2603541603592142, 8192
2603541603806992, 2603541603807603, 2603541603828455, 2603541603841566, 2603541603902343, 2603541633859470, 8191
2603542397913219, 2603542397913923, 2603542397999978, 2603542398020218, 2603542398078199, 2603542422502513, 8192
2603544036878618, 2603544036879470, 2603544036982599, 2603544037003377, 2603544037236542, 2603544090659821, 16383
2603545675157169, 2603545675157891, 2603545675258520, 2603545675278612, 2603545675520203, 2603545727364216, 16383
2603547316075514, 2603547316077347, 2603547316244235, 2603547316304920, 2603547316459086, 2603547341871503, 8192
2603547343042921, 2603547343044902, 2603547343110105, 2603547343159864, 2603547343290882, 2603547373813801, 8191
2603548133536818, 2603548133538725, 2603548133722520, 2603548133813761, 2603548133935297, 2603548159069160, 8192
2603549770975389, 2603549770976204, 2603549771070407, 2603549771090740, 2603549771323220, 2603549824549630, 16383
2603551412082581, 2603551412084470, 2603551412264302, 2603551412324264, 2603551413056037, 2603551467108720, 16383
2603553050348254, 2603553050350106, 2603553050526568, 2603553050586419, 2603553051476913, 2603553104552861, 16383
2603554688103855, 2603554688105744, 2603554688285909, 2603554688343816, 2603554688494371, 2603554713725400, 8192
2603554714227767, 2603554714229878, 2603554714306989, 2603554714359266, 2603554714497173, 2603554745280794, 8191
2603555505860542, 2603555505862413, 2603555506033448, 2603555506116078, 2603555506244836, 2603555531414995, 8192
2603557146185253, 2603557146187160, 2603557146365418, 2603557146450751, 2603557147141968, 2603557200062862, 16383
2603558781842827, 2603558781843605, 2603558781945086, 2603558781964993, 2603558782198640, 2603558833920338, 16383
2603560422742068, 2603560422744012, 2603560422923029, 2603560423005084, 2603560423695432, 2603560477061859, 16383
2603562060114090, 2603562060116053, 2603562060305904, 2603562060364792, 2603562060518643, 2603562085729858, 8192
2603562086234743, 2603562086236873, 2603562086321835, 2603562086371020, 2603562086508908, 2603562116973716, 8191
2603562878211086, 2603562878212994, 2603562878387696, 2603562878470825, 2603562878600750, 2603562903640003, 8192
2603564515756050, 2603564515756772, 2603564515857438, 2603564515878901, 2603564516124584, 2603564574017462, 16383
2603566154085895, 2603566154086691, 2603566154193413, 2603566154214302, 2603566154454207, 2603566208234558, 16383
2603567795170350, 2603567795172275, 2603567795328478, 2603567795406774, 2603567796139473, 2603567852080141, 16383
2603569432068368, 2603569432070424, 2603569432256515, 2603569432316126, 2603569432464866, 2603569457691376, 8192
2603569458191466, 2603569458193428, 2603569458275150, 2603569458325705, 2603569458463575, 2603569490979257, 8191
2603570249212886, 2603570249213571, 2603570249312200, 2603570249332774, 2603570249394977, 2603570273803661, 8192
2603571888038908, 2603571888039704, 2603571888143074, 2603571888165074, 2603571888235036, 2603571913275252, 8192
2603571913451343, 2603571913452047, 2603571913472362, 2603571913490158, 2603571913555842, 2603571943463173, 8191
2603573528116345, 2603573528118345, 2603573528296585, 2603573528379084, 2603573528512916, 2603573553500577, 8192
2603573554333701, 2603573554335516, 2603573554404071, 2603573554454145, 2603573554595273, 2603573584933952, 8191
2603574346452631, 2603574346454575, 2603574346632222, 2603574346692296, 2603574346843387, 2603574371840048, 8192
2603575983951102, 2603575983951806, 2603575984142249, 2603575984165989, 2603575984350099, 2603576052799681, 16383
2603577622261048, 2603577622261733, 2603577622370825, 2603577622392287, 2603577622640767, 2603577676340451, 16383
2603579263331065, 2603579263332991, 2603579263510805, 2603579263593637, 2603579264320373, 2603579318461054, 16383
2603580901690952, 2603580901692952, 2603580901861932, 2603580901921654, 2603580902063949, 2603580927193516, 8192
2603580927437477, 2603580927439644, 2603580927491070, 2603580927538699, 2603580927695494, 2603580958035043, 8191
2603581717392215, 2603581717392919, 2603581717493122, 2603581717514399, 2603581717579529, 2603581741819620, 8192
2603583356367595, 2603583356368317, 2603583356470520, 2603583356491798, 2603583356731518, 2603583411467603, 16383
2603584996093968, 2603584996095950, 2603584996268523, 2603584996327819, 2603584996473410, 2603585023165151, 8192
2603585023421909, 2603585023424242, 2603585023480353, 2603585023529982, 2603585023691555, 2603585053988345, 8191
2603585814637506, 2603585814639358, 2603585814801579, 2603585814879338, 2603585815007467, 2603585840484531, 8192
2603587454991910, 2603587454993762, 2603587455174372, 2603587455232723, 2603587455959588, 2603587523310270, 16383
2603589090457457, 2603589090458290, 2603589090556752, 2603589090576345, 2603589090823140, 2603589144209196, 16383
2603590731600834, 2603590731602741, 2603590731782240, 2603590731843332, 2603590732699567, 2603590787302763, 16383
2603592370229411, 2603592370231541, 2603592370409262, 2603592370490817, 2603592371203608, 2603592425956192, 16383
2603594005453696, 2603594005454492, 2603594005556399, 2603594005576806, 2603594005829286, 2603594066402866, 16383
2603595643946716, 2603595643947457, 2603595644178992, 2603595644203751, 2603595644662285, 2603595698058026, 16383
2603597284411535, 2603597284413443, 2603597284559108, 2603597284618664, 2603597284770607, 2603597309816637, 8192
2603597310064635, 2603597310066672, 2603597310115376, 2603597310151542, 2603597310304338, 2603597352250436, 8191
2603598102102907, 2603598102104814, 2603598102272257, 2603598102349998, 2603598102477978, 2603598127613471, 8192
2603599739509227, 2603599739509986, 2603599739612485, 2603599739632948, 2603599739882835, 2603599793355076, 16383
2603601377770002, 2603601377770761, 2603601377873779, 2603601377894390, 2603601378147925, 2603601430131583, 16383
2603603018898089, 2603603018900034, 2603603019079199, 2603603019160939, 2603603019878953, 2603603074953164, 16383
2603604656075425, 2603604656077425, 2603604656256405, 2603604656314867, 2603604656459403, 2603604681628710, 8192
2603604681874931, 2603604681876949, 2603604681928319, 2603604681975801, 2603604682133022, 2603604713230084, 8191
2603605474474880, 2603605474476769, 2603605474648249, 2603605474728193, 2603605474855377, 2603605499879093, 8192
2603607111868508, 2603607111869211, 2603607111968766, 2603607111989581, 2603607112246913, 2603607166507425, 16383
2603608752071392, 2603608752073263, 2603608752258910, 2603608752318113, 2603608752475908, 2603608777564623, 8192
2603608777810899, 2603608777813325, 2603608777864676, 2603608777912898, 2603608778065045, 2603608810570283, 8191
2603609570211385, 2603609570213274, 2603609570389828, 2603609570447476, 2603609570594604, 2603609595931410, 8192
2603611210271490, 2603611210273490, 2603611210453378, 2603611210513414, 2603611210670728, 2603611236334902, 8192
2603611236578252, 2603611236580345, 2603611236632844, 2603611236680807, 2603611236853084, 2603611269341284, 8191
2603612026193367, 2603612026194089, 2603612026296829, 2603612026318403, 2603612026382977, 2603612051572117, 8192
2603612845286944, 2603612845287629, 2603612845382628, 2603612845402758, 2603612845466091, 2603612878877822, 8191
2603613664507557, 2603613664508260, 2603613664615445, 2603613664636463, 2603613664703592, 2603613689506402, 8192
2603614485110955, 2603614485112955, 2603614485291547, 2603614485350917, 2603614485503527, 2603614518695334, 8191
2603615304655917, 2603615304657787, 2603615304908526, 2603615305035914, 2603615305156487, 2603615330241073, 8192
2603616123359976, 2603616123361865, 2603616123532179, 2603616123621511, 2603616123713122, 2603616159103691, 8191
2603616942552310, 2603616942554236, 2603616942729920, 2603616942789938, 2603616942938529, 2603616967929208, 8192
2603618580078333, 2603618580079092, 2603618580180870, 2603618580202129, 2603618580270054, 2603618605052808, 8192
2603618606059338, 2603618606060042, 2603618606113393, 2603618606126523, 2603618606195800, 2603618640167305, 8191
2603619398597633, 2603619398598355, 2603619398701355, 2603619398721614, 2603619398788558, 2603619423573404, 8192
2603621040072497, 2603621040074590, 2603621040251403, 2603621040309977, 2603621040457328, 2603621065397007, 8192
2603621065969540, 2603621065971558, 2603621066270019, 2603621066318037, 2603621066457370, 2603621097693356, 8191
2603621857605210, 2603621857607136, 2603621857780320, 2603621857856968, 2603621857982893, 2603621882925720, 8192
2603623497889432, 2603623497891303, 2603623498070061, 2603623498127431, 2603623498870425, 2603623551583411, 16383
2603625133374038, 2603625133374760, 2603625133472074, 2603625133492944, 2603625133735924, 2603625187250219, 16383
2603626774508084, 2603626774510010, 2603626774651898, 2603626774729953, 2603626775452355, 2603626827389291, 16383
2603628412064691, 2603628412066543, 2603628412246171, 2603628412306560, 2603628412461725, 2603628437590014, 8192
2603628438017122, 2603628438018918, 2603628438108251, 2603628438176102, 2603628438325546, 2603628471258780, 8191
2603629230024360, 2603629230026249, 2603629230207674, 2603629230268599, 2603629230422339, 2603629255709312, 8192
2603630047593829, 2603630047594532, 2603630047691606, 2603630047712439, 2603630047778124, 2603630080992263, 8191
2603630866817970, 2603630866818785, 2603630866910025, 2603630866929858, 2603630866988821, 2603630891803982, 8192
2603631685900872, 2603631685901575, 2603631686008389, 2603631686029111, 2603631686096833, 2603631719226473, 8191
2603632505104457, 2603632505105161, 2603632505199567, 2603632505220030, 2603632505279715, 2603632540179102, 8192
2603634144911524, 2603634144913524, 2603634145089597, 2603634145150004, 2603634145303299, 2603634172337074, 8192
2603634172646553, 2603634172648683, 2603634172705053, 2603634172754793, 2603634172908978, 2603634204788367, 8191
2603635784072501, 2603635784074446, 2603635784251704, 2603635784312166, 2603635784464351, 2603635809397233, 8192
2603635809638620, 2603635809640676, 2603635809691546, 2603635809738897, 2603635809893248, 2603635841819137, 8191
2603636600890842, 2603636600891546, 2603636600991119, 2603636601012397, 2603636601078396, 2603636625968761, 8192
2603638239853411, 2603638239854134, 2603638239949318, 2603638239969929, 2603638240233112, 2603638295478839, 16383
2603639880166025, 2603639880167933, 2603639880341005, 2603639880422912, 2603639880552078, 2603639905714922, 8192
2603639906206307, 2603639906208363, 2603639906291529, 2603639906337788, 2603639906476102, 2603639937709477, 8191
2603640698749352, 2603640698751204, 2603640699131108, 2603640699215978, 2603640699349088, 2603640724515395, 8192
2603641517255178, 2603641517257141, 2603641517435344, 2603641517494288, 2603641517642824, 2603641551300182, 8191
2603642335003899, 2603642335004640, 2603642335105176, 2603642335125528, 2603642335186842, 2603642360105409, 8192
2603643154088850, 2603643154089554, 2603643154185146, 2603643154205553, 2603643154267886, 2603643187515044, 8191
2603643973315671, 2603643973316375, 2603643973412004, 2603643973432726, 2603643973493688, 2603643998437033, 8192
2603645615037344, 2603645615039307, 2603645615209787, 2603645615269194, 2603645615999800, 2603645670123386, 16383
2603647252061733, 2603647252063677, 2603647252244194, 2603647252305935, 2603647252459508, 2603647277888183, 8192
2603647278317143, 2603647278318976, 2603647278407475, 2603647278496660, 2603647278623418, 2603647309971922, 8191
2603648069274528, 2603648069275473, 2603648069375620, 2603648069396305, 2603648069463249, 2603648094198614, 8192
2603649708107717, 2603649708108514, 2603649708201550, 2603649708221661, 2603649708473437, 2603649760526816, 16383
2603651348178063, 2603651348180026, 2603651348356617, 2603651348439172, 2603651348568023, 2603651373674071, 8192
2603651374164660, 2603651374166697, 2603651374243381, 2603651374296344, 2603651374433473, 2603651405653515, 8191
2603652166901198, 2603652166903105, 2603652167345935, 2603652167427805, 2603652167559490, 2603652192771647, 8192
2603653804740075, 2603653804742020, 2603653804920074, 2603653804981685, 2603653805132832, 2603653830172546, 8192
2603653830684265, 2603653830686209, 2603653830772301, 2603653830819653, 2603653830958596, 2603653862262878, 8191
2603654622401142, 2603654622401846, 2603654622497808, 2603654622518067, 2603654622581086, 2603654647397357, 8192
2603655441488088, 2603655441488792, 2603655441591143, 2603655441611143, 2603655441675383, 2603655474881745, 8191
2603656260700366, 2603656260701051, 2603656260805513, 2603656260825958, 2603656260895994, 2603656285752154, 8192
2603657081290671, 2603657081292541, 2603657081463077, 2603657081545910, 2603657081678946, 2603657115130583, 8191
2603657900438874, 2603657900440745, 2603657900601855, 2603657900662225, 2603657900805631, 2603657925789605, 8192
2603658727517800, 2603658727519819, 2603658727702225, 2603658727762650, 2603658727922575, 2603658761493193, 8191
2603659538701188, 2603659538703058, 2603659538878316, 2603659538961667, 2603659539090944, 2603659564353750, 8192
2603660356414196, 2603660356414882, 2603660356516751, 2603660356538751, 2603660356604788, 2603660389797797, 8191
2603661175588546, 2603661175589269, 2603661175680823, 2603661175701360, 2603661175765545, 2603661202884227, 8192
2603661994715415, 2603661994716081, 2603661994811525, 2603661994832006, 2603661994892228, 2603662028096904, 8191
2603663636066721, 2603663636068758, 2603663636246090, 2603663636307627, 2603663636455089, 2603663661300360, 8192
2603663661774820, 2603663661777135, 2603663661831542, 2603663661907856, 2603663662022855, 2603663693364896, 8191
2603664453779376, 2603664453781247, 2603664453968838, 2603664454054115, 2603664454183947, 2603664479151662, 8192
2603666091186560, 2603666091187282, 2603666091284707, 2603666091305040, 2603666091548576, 2603666145078203, 16383
2603667729459143, 2603667729459847, 2603667729560920, 2603667729581939, 2603667729833770, 2603667781938611, 16383
2603669370579113, 2603669370581039, 2603669370762038, 2603669370846481, 2603669371565995, 2603669424401553, 16383
2603671008079254, 2603671008081217, 2603671008256809, 2603671008315753, 2603671008460029, 2603671033650724, 8192
2603671034123628, 2603671034126258, 2603671034178313, 2603671034253424, 2603671034388497, 2603671067626321, 8191
2603671826117367, 2603671826119218, 2603671826301939, 2603671826359920, 2603671826511475, 2603671851748206, 8192
2603673463576450, 2603673463577154, 2603673463676802, 2603673463698301, 2603673463951466, 2603673517867739, 16383
2603675104072326, 2603675104074215, 2603675104252473, 2603675104312343, 2603675104465490, 2603675129472890, 8192
2603675129718499, 2603675129720759, 2603675129770721, 2603675129806962, 2603675129960405, 2603675162577178, 8191
2603675921890271, 2603675921892179, 2603675922062252, 2603675922138436, 2603675922267065, 2603675947598518, 8192
2603677562477200, 2603677562479089, 2603677562658940, 2603677562739661, 2603677563671877, 2603677618979454, 16383
2603679197671424, 2603679197672109, 2603679197771275, 2603679197792479, 2603679198039681, 2603679253014149, 16383
2603680835959088, 2603680835959792, 2603680836116568, 2603680836140476, 2603680836386233, 2603680903530098, 16383
2603682476075849, 2603682476077849, 2603682476255681, 2603682476314884, 2603682476471642, 2603682501686633, 8192
2603682502451554, 2603682502453442, 2603682502522127, 2603682502559756, 2603682502673959, 2603682533819205, 8191
2603683294385805, 2603683294387750, 2603683294566582, 2603683294645433, 2603683294773136, 2603683320087959, 8192
2603684931759120, 2603684931759916, 2603684931859101, 2603684931878416, 2603684932238450, 2603684984146032, 16383
2603686570109371, 2603686570110315, 2603686570221333, 2603686570242129, 2603686570491442, 2603686622830003, 16383
2603688211239378, 2603688211241415, 2603688211369359, 2603688211429433, 2603688212178409, 2603688264746560, 16383
2603689848116229, 2603689848118173, 2603689848287209, 2603689848363264, 2603689848486615, 2603689873710698, 8192
2603689874209936, 2603689874212047, 2603689874297435, 2603689874350898, 2603689874488600, 2603689906668653, 8191
2603690666974919, 2603690666976919, 2603690667152196, 2603690667210121, 2603690667365305, 2603690692572555, 8192
2603691485912423, 2603691485914386, 2603691486095274, 2603691486153422, 2603691486309791, 2603691520123370, 8191
2603692305013019, 2603692305014704, 2603692305172480, 2603692305260758, 2603692305379479, 2603692330378879, 8192
2603693124047095, 2603693124049207, 2603693124227909, 2603693124317945, 2603693124440037, 2603693157950174, 8191
2603693941790422, 2603693941791014, 2603693941880940, 2603693941901347, 2603693941965754, 2603693966738766, 8192
2603694760922590, 2603694760923330, 2603694761028607, 2603694761062422, 2603694761112385, 2603694794095876, 8191
2603696399850735, 2603696399851549, 2603696399947864, 2603696399968419, 2603696400275565, 2603696469737006, 16383
2603698038154197, 2603698038154901, 2603698038254474, 2603698038275715, 2603698038517380, 2603698090635571, 16383
2603699676494640, 2603699676495418, 2603699676595102, 2603699676614620, 2603699676856359, 2603699730085321, 16383
2603701314757211, 2603701314758026, 2603701314856803, 2603701314877265, 2603701315126949, 2603701368812740, 16383
2603702953093724, 2603702953094409, 2603702953196835, 2603702953217705, 2603702953461925, 2603703006456111, 16383
2603704591365774, 2603704591366737, 2603704591466106, 2603704591486440, 2603704591759864, 2603704642578008, 16383
2603706229672692, 2603706229673395, 2603706229771876, 2603706229792950, 2603706230044485, 2603706280350078, 16383
2603707867961127, 2603707867961831, 2603707868124644, 2603707868147681, 2603707868388791, 2603707920859627, 16383
2603709506286820, 2603709506287597, 2603709506389171, 2603709506410245, 2603709506664076, 2603709592257293, 16383
2603711144586067, 2603711144586752, 2603711144678733, 2603711144698677, 2603711144943879, 2603711195371730, 16383
2603712784168062, 2603712784169988, 2603712784348524, 2603712784406950, 2603712784558134, 2603712809609070, 8192
2603712810195251, 2603712810197751, 2603712810252658, 2603712810300268, 2603712810426601, 2603712841645901, 8191
2603713602846725, 2603713602848595, 2603713603029927, 2603713603090760, 2603713603245611, 2603713628543119, 8192
2603715240396066, 2603715240396751, 2603715240499806, 2603715240521176, 2603715240764322, 2603715293889488, 16383
2603716878678808, 2603716878679567, 2603716878782973, 2603716878803918, 2603716879058564, 2603716932983761, 16383
2603718519784269, 2603718519786250, 2603718519967231, 2603718520049174, 2603718520784021, 2603718575033753, 16383
2603720158036174, 2603720158038156, 2603720158215229, 2603720158294747, 2603720159014575, 2603720211991463, 16383
2603721793088045, 2603721793088731, 2603721793189508, 2603721793209545, 2603721793274507, 2603721817838743, 8192
2603721818061574, 2603721818062223, 2603721818082259, 2603721818094815, 2603721818161648, 2603721849106542, 8191
2603723434682277, 2603723434684147, 2603723434870016, 2603723434953738, 2603723435706547, 2603723489109859, 16383
2603725072194887, 2603725072196757, 2603725072377182, 2603725072437237, 2603725072588662, 2603725097739467, 8192
2603725098210167, 2603725098213167, 2603725098264611, 2603725098336055, 2603725098470240, 2603725129781113, 8191
2603725890181215, 2603725890183085, 2603725890365658, 2603725890424435, 2603725890574694, 2603725915718351, 8192
2603727527665286, 2603727527666064, 2603727527770137, 2603727527790785, 2603727528075468, 2603727582387440, 16383
2603729165420872, 2603729165421594, 2603729165523038, 2603729165543853, 2603729165611537, 2603729190205513, 8192
2603729190420641, 2603729190421252, 2603729190442141, 2603729190455123, 2603729190518992, 2603729221286518, 8191
2603730807119762, 2603730807121707, 2603730807302279, 2603730807363946, 2603730808101681, 2603730862765502, 16383
2603732444199776, 2603732444201628, 2603732444384608, 2603732444443941, 2603732444593088, 2603732469840800, 8192
2603732470270760, 2603732470272538, 2603732470367944, 2603732470439481, 2603732470587147, 2603732501836243, 8191
2603733261169497, 2603733261170330, 2603733261281848, 2603733261301996, 2603733261370273, 2603733287474720, 8192
2603734080215481, 2603734080216222, 2603734080309388, 2603734080328406, 2603734080392554, 2603734113587895, 8191
2603735721943644, 2603735721945718, 2603735722124439, 2603735722184198, 2603735722926841, 2603735776571928, 16383
2603737359815222, 2603737359817407, 2603737360809011, 2603737360887048, 2603737361024250, 2603737386085538, 8192
2603737386331610, 2603737386333703, 2603737386389943, 2603737386437980, 2603737386609516, 2603737419001140, 8191
2603738177528510, 2603738177530361, 2603738177706712, 2603738177802545, 2603738177923192, 2603738203147886, 8192
2603739814968181, 2603739814968940, 2603739815057606, 2603739815077365, 2603739815327475, 2603739866904150, 16383
2603741453331233, 2603741453332029, 2603741453439936, 2603741453459713, 2603741453716637, 2603741506068363, 16383
2603743094308321, 2603743094310283, 2603743094489856, 2603743094549041, 2603743095275740, 2603743150143003, 16383
2603744732498945, 2603744732501223, 2603744732670703, 2603744732730591, 2603744732872850, 2603744757982174, 8192
2603744758461763, 2603744758463781, 2603744758542707, 2603744758595114, 2603744758735168, 2603744790805999, 8191
2603745548693370, 2603745548694073, 2603745548796702, 2603745548817609, 2603745548881979, 2603745573098384, 8192
2603747187345322, 2603747187346007, 2603747187447895, 2603747187468487, 2603747187724689, 2603747241815977, 16383
2603748828186979, 2603748828188979, 2603748828358774, 2603748828418200, 2603748828563588, 2603748858092455, 8192
2603748858340842, 2603748858342860, 2603748858393934, 2603748858441434, 2603748858646951, 2603748889820973, 8191
2603749645846762, 2603749645848744, 2603749646001502, 2603749646061779, 2603749646207074, 2603749679430119, 8192
2603750464794221, 2603750464796110, 2603750464973960, 2603750465054385, 2603750465184699, 2603750499002833, 8191
2603752102277640, 2603752102278399, 2603752102375713, 2603752102395750, 2603752102638915, 2603752155936504, 16383
2603753743325050, 2603753743327087, 2603753743501975, 2603753743561104, 2603753744334525, 2603753797352394, 16383
2603755380064046, 2603755380065935, 2603755380241841, 2603755380300266, 2603755380452858, 2603755405522737, 8192
2603755405953382, 2603755405955216, 2603755406040289, 2603755406116585, 2603755406254195, 2603755437502235, 8191
2603756198860892, 2603756198862780, 2603756199038964, 2603756199117853, 2603756199247870, 2603756225274391, 8192
2603757836444379, 2603757836445101, 2603757836529026, 2603757836548915, 2603757836799654, 2603757898025928, 16383
2603759476115146, 2603759476117090, 2603759476287830, 2603759476346478, 2603759476492791, 2603759501583078, 8192
2603759501821521, 2603759501832743, 2603759501888983, 2603759501937631, 2603759502090815, 2603759537649436, 8191
2603760295050322, 2603760295052359, 2603760295237376, 2603760295297395, 2603760295389764, 2603760328303367, 8192
2603761113763463, 2603761113765407, 2603761113934665, 2603761113989869, 2603761114076701, 2603761150187985, 8191
2603761934777550, 2603761934779568, 2603761934965141, 2603761935025141, 2603761935175491, 2603761964306046, 8192
2603762750599191, 2603762750599877, 2603762750701857, 2603762750723505, 2603762750785709, 2603762784428732, 8191
2603763569796827, 2603763569797772, 2603763569899475, 2603763569919790, 2603763569984715, 2603763598631440, 8192
2603764388897668, 2603764388898482, 2603764388994296, 2603764389014778, 2603764389077426, 2603764422449728, 8191
2603765208114340, 2603765208115062, 2603765208215858, 2603765208236506, 2603765208301690, 2603765236819694, 8192
2603766028673187, 2603766028675150, 2603766028855038, 2603766028914963, 2603766029061259, 2603766062886965, 8191
2603766847849378, 2603766847851303, 2603766848172449, 2603766848249708, 2603766848379763, 2603766876061568, 8192
2603768488166817, 2603768488168780, 2603768488352409, 2603768488412667, 2603768488719239, 2603768516511174, 8192
2603768516954208, 2603768516956059, 2603768517048355, 2603768517122429, 2603768517259520, 2603768548754725, 8191
2603769303951549, 2603769303952289, 2603769304082400, 2603769304122899, 2603769304170899, 2603769332686106, 8192
2603770942866255, 2603770942867126, 2603770942969236, 2603770942990384, 2603770943237567, 2603770997865258, 16383
2603772583363857, 2603772583365838, 2603772583545744, 2603772583628781, 2603772583760039, 2603772610176020, 8192
2603772610611999, 2603772610613813, 2603772610704350, 2603772610782868, 2603772610924589, 2603772642323905, 8191
2603773401156035, 2603773401157924, 2603773401332589, 2603773401392552, 2603773401544866, 2603773426119823, 8192
2603775038844524, 2603775038845247, 2603775038945764, 2603775038965801, 2603775039219577, 2603775094319394, 16383
2603776676978305, 2603776676979046, 2603776677079601, 2603776677100027, 2603776677360303, 2603776732059289, 16383
2603778318116286, 2603778318118212, 2603778318304636, 2603778318362192, 2603778319108112, 2603778372531126, 16383
2603779954702612, 2603779954704593, 2603779954880536, 2603779954939480, 2603779955082998, 2603779980066137, 8192
2603779980938168, 2603779980940020, 2603779981005705, 2603779981055167, 2603779981183314, 2603780012304688, 8191
2603780773618668, 2603780773620594, 2603780773782648, 2603780773860722, 2603780773985906, 2603780798878972, 8192
2603782411054152, 2603782411054930, 2603782411153818, 2603782411174596, 2603782411419742, 2603782468783876, 16383
2603784052090628, 2603784052092499, 2603784052276534, 2603784052336923, 2603784052496866, 2603784078143501, 8192
2603784078633108, 2603784078635164, 2603784078715663, 2603784078766126, 2603784078902088, 2603784114511652, 8191
2603784869461675, 2603784869463601, 2603784869639229, 2603784869699359, 2603784869848969, 2603784898302139, 8192
2603785688449710, 2603785688451747, 2603785688613301, 2603785688693801, 2603785688820967, 2603785722733802, 8191
2603786507668465, 2603786507670373, 2603786507856019, 2603786507939074, 2603786508372701, 2603786537785587, 8192
2603788145607126, 2603788145607922, 2603788145708829, 2603788145729607, 2603788145975771, 2603788217110364, 16383
2603789792063762, 2603789792064577, 2603789792182539, 2603789792203373, 2603789792473815, 2603789848928084, 16383
2603791424114110, 2603791424115999, 2603791424287053, 2603791424508663, 2603791424742439, 2603791449659597, 8192
2603791450082668, 2603791450084427, 2603791450179389, 2603791450258444, 2603791450399666, 2603791481881259, 8191
