Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1292805222832423, 1292805222834423, 1292805223002032, 1292805223047106, 1292805223152086, 1292805272580203, 8192
1292806860320871, 1292806860321686, 1292806860411111, 1292806860427073, 1292806860577702, 1292806893509737, 16383
1292808498595829, 1292808498596533, 1292808498687847, 1292808498704143, 1292808498859141, 1292808531804621, 16383
1292810139649963, 1292810139651852, 1292810139822703, 1292810139869035, 1292810140243680, 1292810238496309, 16383
1292811778009179, 1292811778011049, 1292811778194270, 1292811778239917, 1292811778610932, 1292811877010152, 16383
1292813413479384, 1292813413479959, 1292813413579532, 1292813413594939, 1292813413747086, 1292813446698639, 16383
1292815051802821, 1292815051803543, 1292815051898857, 1292815051914839, 1292815052112800, 1292815085035575, 16383
1292816692060239, 1292816692062146, 1292816692245126, 1292816692291125, 1292816692407272, 1292816743829870, 8192
1292816744620085, 1292816744622159, 1292816744702491, 1292816744754343, 1292816744869656, 1292816794224848, 8191
1292817510169272, 1292817510171272, 1292817510360030, 1292817510406992, 1292817510509547, 1292817559861627, 8192
1292819147576753, 1292819147577457, 1292819147677308, 1292819147692956, 1292819147850306, 1292819180784952, 16383
1292820785894836, 1292820785895558, 1292820785988465, 1292820786004113, 1292820786156130, 1292820819091961, 16383
1292822426974262, 1292822426976169, 1292822427158667, 1292822427204241, 1292822427552886, 1292822529563904, 16383
1292824064101503, 1292824064103373, 1292824064282557, 1292824064329075, 1292824064433185, 1292824115011865, 8192
1292824116912902, 1292824116915272, 1292824117015531, 1292824117068197, 1292824117195307, 1292824166622127, 8191
1292824882524439, 1292824882526458, 1292824882685253, 1292824882730345, 1292824882833325, 1292824901541108, 8192
1292826519986306, 1292826519986973, 1292826520099916, 1292826520116953, 1292826520270414, 1292826553287226, 16383
1292828158303701, 1292828158304256, 1292828158403940, 1292828158419959, 1292828158575291, 1292828193434270, 16383
1292829799378235, 1292829799380087, 1292829799555344, 1292829799602344, 1292829799950026, 1292829898341875, 16383
1292831436056496, 1292831436058422, 1292831436240494, 1292831436285031, 1292831436392197, 1292831541772700, 8192
1292831542064698, 1292831542067161, 1292831542125290, 1292831542175623, 1292831542298288, 1292831601783697, 8191
1292832254915871, 1292832254917723, 1292832255096981, 1292832255142425, 1292832255253164, 1292832376245240, 8192
1292833891716204, 1292833891716927, 1292833891826074, 1292833891841574, 1292833891888332, 1292833908572950, 8192
1292833908703430, 1292833908704226, 1292833908724893, 1292833908737189, 1292833908802910, 1292833926465407, 8191
1292835530780867, 1292835530781626, 1292835530882403, 1292835530899866, 1292835531057253, 1292835564107361, 16383
1292837171767177, 1292837171769103, 1292837171942972, 1292837171990101, 1292837172364245, 1292837270698317, 16383
1292838810023346, 1292838810025253, 1292838810193122, 1292838810239788, 1292838810584674, 1292838909020671, 16383
1292840445576411, 1292840445577096, 1292840445673058, 1292840445688688, 1292840445844982, 1292840478822091, 16383
1292842086683273, 1292842086685181, 1292842086866031, 1292842086912753, 1292842087266990, 1292842185580932, 16383
1292843724073912, 1292843724075616, 1292843724264447, 1292843724310243, 1292843724427149, 1292843773830285, 8192
1292843774247910, 1292843774249966, 1292843774322650, 1292843774375057, 1292843774499019, 1292843832268592, 8191
1292844542323217, 1292844542325254, 1292844542496715, 1292844542543437, 1292844542657380, 1292844592048516, 8192
1292846179700280, 1292846179701021, 1292846179794835, 1292846179810705, 1292846179962000, 1292846212899164, 16383
1292847820108444, 1292847820110444, 1292847820299738, 1292847820345553, 1292847820459922, 1292847871805964, 8192
1292847872219571, 1292847872221405, 1292847872280460, 1292847872330737, 1292847872452477, 1292847921999110, 8191
1292848638059139, 1292848638061139, 1292848638227823, 1292848638273786, 1292848638378136, 1292848687808697, 8192
1292850278262211, 1292850278264100, 1292850278435858, 1292850278481339, 1292850278841484, 1292850377308942, 16383
1292851913802920, 1292851913803624, 1292851913889919, 1292851913905623, 1292851914061843, 1292851947088914, 16383
1292853552137453, 1292853552138027, 1292853552234286, 1292853552250285, 1292853552512801, 1292853586182236, 16383
1292855192066933, 1292855192068841, 1292855192238302, 1292855192284987, 1292855192388652, 1292855241710381, 8192
1292855242082581, 1292855242084562, 1292855242136969, 1292855242186561, 1292855242313042, 1292855291518475, 8191
1292856010431031, 1292856010433049, 1292856010616677, 1292856010663288, 1292856010780768, 1292856060264606, 8192
1292857647890182, 1292857647890886, 1292857647981552, 1292857647997125, 1292857648161420, 1292857681087566, 16383
1292859286222491, 1292859286223324, 1292859286341693, 1292859286357341, 1292859286527228, 1292859320804454, 16383
1292860927333865, 1292860927336087, 1292860927493215, 1292860927539529, 1292860927889804, 1292861026190912, 16383
1292862564066299, 1292862564068206, 1292862564228556, 1292862564274982, 1292862564377981, 1292862613853041, 8192
1292862614154297, 1292862614156612, 1292862614213482, 1292862614262463, 1292862614384017, 1292862667491228, 8191
1292863381357479, 1292863381358239, 1292863381446904, 1292863381462367, 1292863381505496, 1292863398081300, 8192
1292865020307521, 1292865020308224, 1292865020409557, 1292865020426334, 1292865020616481, 1292865054681375, 16383
1292866660103535, 1292866660105572, 1292866660271126, 1292866660316440, 1292866660425420, 1292866709863851, 8192
1292866710066275, 1292866710068572, 1292866710118312, 1292866710165849, 1292866710277699, 1292866759542188, 8191
1292867478612184, 1292867478614055, 1292867478780664, 1292867478826127, 1292867478931922, 1292867528314557, 8192
1292869118850138, 1292869118852138, 1292869119030543, 1292869119078080, 1292869119420836, 1292869219776147, 16383
1292870753731457, 1292870753732012, 1292870753814937, 1292870753830771, 1292870753881974, 1292870770820237, 8192
1292870770988883, 1292870770989513, 1292870771010272, 1292870771026772, 1292870771085882, 1292870788248291, 8191
1292872395488153, 1292872395490172, 1292872395671763, 1292872395718577, 1292872396090666, 1292872494415348, 16383
1292874032367174, 1292874032369211, 1292874032553487, 1292874032599931, 1292874032720023, 1292874082163176, 8192
1292874082980242, 1292874082982372, 1292874083070445, 1292874083123759, 1292874083246869, 1292874158824955, 8191
1292874851025451, 1292874851027340, 1292874851204968, 1292874851251856, 1292874851366966, 1292874900764971, 8192
1292876488535928, 1292876488536631, 1292876488636927, 1292876488652593, 1292876488804481, 1292876521919587, 16383
1292878128064884, 1292878128066792, 1292878128246438, 1292878128292808, 1292878128397251, 1292878177728424, 8192
1292878178026236, 1292878178028718, 1292878178079902, 1292878178128161, 1292878178247493, 1292878227522666, 8191
1292878946862048, 1292878946864288, 1292878947035509, 1292878947083601, 1292878947188470, 1292878996527384, 8192
1292880587062460, 1292880587064349, 1292880587230995, 1292880587277421, 1292880587621029, 1292880691425065, 16383
1292882222570083, 1292882222570806, 1292882222662101, 1292882222678286, 1292882222871914, 1292882255795689, 16383
1292883860913531, 1292883860914216, 1292883861021919, 1292883861038085, 1292883861196547, 1292883894208710, 16383
1292885501055460, 1292885501057386, 1292885501226644, 1292885501274255, 1292885501379661, 1292885550714278, 8192
1292885555605083, 1292885555607083, 1292885555760655, 1292885555819970, 1292885555930339, 1292885605324048, 8191
1292886319197925, 1292886319199832, 1292886319354738, 1292886319401108, 1292886319502959, 1292886368887427, 8192
1292887956717823, 1292887956718508, 1292887956805804, 1292887956822600, 1292887956973876, 1292887989895226, 16383
1292889595003047, 1292889595003769, 1292889595098898, 1292889595114713, 1292889595271841, 1292889628212153, 16383
1292891236050854, 1292891236052725, 1292891236218279, 1292891236265223, 1292891236376351, 1292891285724283, 8192
1292891286086779, 1292891286088798, 1292891286141371, 1292891286189723, 1292891286305592, 1292891335561413, 8191
1292892053359937, 1292892053361937, 1292892053537139, 1292892053584509, 1292892053698712, 1292892111927354, 8192
1292893690819241, 1292893690819963, 1292893690916481, 1292893690932185, 1292893691081498, 1292893724035939, 16383
1292895329138296, 1292895329139166, 1292895329257350, 1292895329274035, 1292895329437719, 1292895362383623, 16383
1292896970218564, 1292896970220564, 1292896970378007, 1292896970423951, 1292896970771929, 1292897069017407, 16383
1292898608054362, 1292898608056233, 1292898608226472, 1292898608272749, 1292898608377878, 1292898657750735, 8192
1292898658057510, 1292898658059806, 1292898658112454, 1292898658162583, 1292898658283452, 1292898707596847, 8191
1292899425743699, 1292899425745625, 1292899425898994, 1292899425945475, 1292899426063992, 1292899447818320, 8192
1292901064854077, 1292901064854836, 1292901064970224, 1292901064987428, 1292901065163889, 1292901098108868, 16383
1292902704106749, 1292902704108694, 1292902704273340, 1292902704320136, 1292902704423339, 1292902753765956, 8192
1292902754152582, 1292902754154452, 1292902754208803, 1292902754256932, 1292902754379487, 1292902803617123, 8191
1292903521582440, 1292903521584495, 1292903521756049, 1292903521803752, 1292903521907177, 1292903571251109, 8192
1292905160139747, 1292905160141618, 1292905160314764, 1292905160361023, 1292905160469596, 1292905209789787, 8192
1292905210533409, 1292905210535354, 1292905210607279, 1292905210660019, 1292905210784185, 1292905260145338, 8191
1292905977556623, 1292905977557474, 1292905977641585, 1292905977658177, 1292905977709325, 1292905994269035, 8192
1292907616515185, 1292907616515888, 1292907616609925, 1292907616626276, 1292907616786071, 1292907650886242, 16383
1292909256105333, 1292909256107296, 1292909256258054, 1292909256305701, 1292909256411219, 1292909305741113, 8192
1292909310843583, 1292909310845657, 1292909310988081, 1292909311045155, 1292909311156246, 1292909366540731, 8191
1292910078136663, 1292910078138922, 1292910078325050, 1292910078373364, 1292910078496493, 1292910128070311, 8192
1292910893856128, 1292910893858091, 1292910894030404, 1292910894076477, 1292910894190069, 1292910943665814, 8191
1292911711635258, 1292911711635980, 1292911711737923, 1292911711754331, 1292911711805460, 1292911728376726, 8192
1292913350616410, 1292913350617206, 1292913350723854, 1292913350740465, 1292913350905019, 1292913384063680, 16383
1292914991691745, 1292914991693727, 1292914991862799, 1292914991909410, 1292914992303462, 1292915090551718, 16383
1292916630017662, 1292916630019551, 1292916630205586, 1292916630251086, 1292916631136540, 1292916729367500, 16383
1292918265482254, 1292918265482939, 1292918265576420, 1292918265591827, 1292918265748363, 1292918298692545, 16383
1292919903797355, 1292919903797948, 1292919903889465, 1292919903905224, 1292919904086315, 1292919939121255, 16383
1292921544060974, 1292921544062863, 1292921544234620, 1292921544281138, 1292921544391341, 1292921595633550, 8192
1292921595936936, 1292921595939158, 1292921595991047, 1292921596066250, 1292921596184841, 1292921645512347, 8191
1292922362174672, 1292922362176654, 1292922362357930, 1292922362404615, 1292922362515354, 1292922411894082, 8192
1292923999586910, 1292923999587651, 1292923999682520, 1292923999697835, 1292923999851741, 1292924033022384, 16383
1292925637885972, 1292925637886657, 1292925637978249, 1292925637993675, 1292925638145951, 1292925671085985, 16383
1292927278952136, 1292927278954062, 1292927279124116, 1292927279171356, 1292927279626093, 1292927380084086, 16383
1292928916069375, 1292928916071319, 1292928916244725, 1292928916292373, 1292928916403612, 1292928965710729, 8192
1292928966085429, 1292928966087318, 1292928966146040, 1292928966196373, 1292928966314112, 1292929015568785, 8191
1292929733052750, 1292929733053602, 1292929733145397, 1292929733160916, 1292929733205600, 1292929749778626, 8192
1292931371986933, 1292931371987674, 1292931372090303, 1292931372107228, 1292931372260875, 1292931405195002, 16383
1292933012104252, 1292933012106197, 1292933012276640, 1292933012322473, 1292933012441434, 1292933064530284, 8192
1292933064913021, 1292933064914984, 1292933064968964, 1292933065017168, 1292933065133704, 1292933116271303, 8191
1292933830607020, 1292933830609019, 1292933830774036, 1292933830819721, 1292933830934535, 1292933880246448, 8192
1292935470551932, 1292935470553840, 1292935470724079, 1292935470769893, 1292935471111556, 1292935569359960, 16383
1292937106116479, 1292937106117275, 1292937106202497, 1292937106218552, 1292937106371662, 1292937139359306, 16383
1292938747231139, 1292938747233046, 1292938747398322, 1292938747445211, 1292938747802152, 1292938851067525, 16383
1292940384053042, 1292940384055005, 1292940384221004, 1292940384267874, 1292940384374039, 1292940433747748, 8192
1292940434141781, 1292940434143615, 1292940434198540, 1292940434247965, 1292940434357298, 1292940486261241, 8191
1292941202732362, 1292941202734251, 1292941202905490, 1292941202954323, 1292941203054822, 1292941252406364, 8192
1292942840200388, 1292942840201129, 1292942840294239, 1292942840310221, 1292942840460812, 1292942873385753, 16383
1292944488093110, 1292944488094054, 1292944488207942, 1292944488224312, 1292944488405144, 1292944528300444, 16383
1292946117694415, 1292946117696378, 1292946117852747, 1292946117898135, 1292946118009152, 1292946173316341, 8192
1292946173530820, 1292946173533135, 1292946173589116, 1292946173641171, 1292946173761873, 1292946223088212, 8191
1292946936788729, 1292946936790877, 1292946936973876, 1292946937020542, 1292946937128522, 1292946986460620, 8192
1292947755830285, 1292947755832248, 1292947755999561, 1292947756087430, 1292947756189670, 1292947805524416, 8191
1292948573614463, 1292948573615186, 1292948573711333, 1292948573726648, 1292948573769351, 1292948590336784, 8192
1292949392741407, 1292949392742148, 1292949392816369, 1292949392832202, 1292949392882794, 1292949409464505, 8191
1292950211909127, 1292950211909720, 1292950212028367, 1292950212049070, 1292950212089533, 1292950228771631, 8192
1292951032467353, 1292951032469353, 1292951032630259, 1292951032678369, 1292951032793461, 1292951082128614, 8191
1292951851610258, 1292951851612240, 1292951851792849, 1292951851838108, 1292951851941144, 1292951901311075, 8192
1292952670712979, 1292952670714942, 1292952670894422, 1292952670941051, 1292952671045032, 1292952723479507, 8191
1292953489939199, 1292953489941347, 1292953490118308, 1292953490164067, 1292953490269473, 1292953539696292, 8192
1292954307622729, 1292954307623322, 1292954307719876, 1292954307736024, 1292954307779283, 1292954324392808, 8191
1292955126832356, 1292955126833152, 1292955126916614, 1292955126932595, 1292955126983521, 1292955144362242, 8192
1292955945921280, 1292955945921872, 1292955946015112, 1292955946031723, 1292955946075926, 1292955962655377, 8191
1292956766525948, 1292956766527967, 1292956766709428, 1292956766757742, 1292956766859519, 1292956816777704, 8192
1292957585659779, 1292957585661797, 1292957585817851, 1292957585863443, 1292957585969553, 1292957635373058, 8191
1292958404887460, 1292958404889442, 1292958405039218, 1292958405085921, 1292958405197290, 1292958456490054, 8192
1292959223952791, 1292959223954828, 1292959224172678, 1292959224221066, 1292959224324417, 1292959273658996, 8191
1292960041716597, 1292960041717320, 1292960041807652, 1292960041823078, 1292960041867503, 1292960058437825, 8192
1292960860810909, 1292960860811483, 1292960860904871, 1292960860921056, 1292960860965241, 1292960877544266, 8191
1292961680026424, 1292961680027164, 1292961680114219, 1292961680131348, 1292961680177385, 1292961696740466, 8192
1292962499105087, 1292962499105828, 1292962499212734, 1292962499229197, 1292962499287659, 1292962515894906, 8191
1292963319721884, 1292963319723902, 1292963319894253, 1292963319942197, 1292963320104343, 1292963371029740, 8192
1292964138876787, 1292964138878843, 1292964139047711, 1292964139086118, 1292964139199228, 1292964191450539, 8191
1292964958052968, 1292964958054931, 1292964958234188, 1292964958280855, 1292964958397576, 1292965007804302, 8192
1292965777157649, 1292965777159538, 1292965777324425, 1292965777370369, 1292965777473998, 1292965826880669, 8191
1292966594915658, 1292966594916399, 1292966595006990, 1292966595023213, 1292966595076897, 1292966611677589, 8192
1292967414029765, 1292967414030524, 1292967414109820, 1292967414124894, 1292967414176245, 1292967430740418, 8191
1292968233217204, 1292968233217945, 1292968233297129, 1292968233313740, 1292968233366258, 1292968249940376, 8192
1292969053759352, 1292969053761334, 1292969053926814, 1292969053974165, 1292969054076571, 1292969103479150, 8191
1292969872935236, 1292969872937217, 1292969873096271, 1292969873141623, 1292969873256547, 1292969924472701, 8192
1292970694689724, 1292970694692094, 1292970694887926, 1292970694933777, 1292970695063813, 1292970745405604, 8191
1292971511219762, 1292971511221799, 1292971511381890, 1292971511428871, 1292971511532870, 1292971560872912, 8192
1292972328903882, 1292972328904641, 1292972329000751, 1292972329016751, 1292972329067806, 1292972345636554, 8191
1292973148158190, 1292973148158986, 1292973148246541, 1292973148262985, 1292973148312892, 1292973164879195, 8192
1292973967213018, 1292973967213741, 1292973967302314, 1292973967317869, 1292973967360535, 1292973983935672, 8191
1292974786430604, 1292974786431345, 1292974786532011, 1292974786548659, 1292974786594640, 1292974814189540, 8192
1292975606949974, 1292975606951992, 1292975607117583, 1292975607163027, 1292975607275322, 1292975658458106, 8191
1292976426149448, 1292976426151393, 1292976426305910, 1292976426351428, 1292976426461242, 1292976475819691, 8192
1292977245467088, 1292977245469070, 1292977245633216, 1292977245678290, 1292977245790826, 1292977296341060, 8191
1292978064433121, 1292978064435028, 1292978064602026, 1292978064648359, 1292978064758877, 1292978106529695, 8192
1292978882102184, 1292978882102758, 1292978882194127, 1292978882209942, 1292978882259960, 1292978898789411, 8191
1292979701308769, 1292979701309361, 1292979701397694, 1292979701413694, 1292979701465471, 1292979718021792, 8192
1292980520422855, 1292980520423595, 1292980520532502, 1292980520549631, 1292980520597705, 1292980537307136, 8191
1292981341073370, 1292981341075388, 1292981341240109, 1292981341288053, 1292981341407052, 1292981392498799, 8192
1292982160150437, 1292982160152437, 1292982160315917, 1292982160361287, 1292982160465360, 1292982209773847, 8191
1292982979319207, 1292982979321133, 1292982979502983, 1292982979548835, 1292982979656204, 1292983029036264, 8192
1292983798384997, 1292983798386941, 1292983798557662, 1292983798603532, 1292983798715049, 1292983848059702, 8191
1292984616225631, 1292984616226316, 1292984616312056, 1292984616327889, 1292984616373352, 1292984632939099, 8192
1292985435324957, 1292985435325976, 1292985435401956, 1292985435419030, 1292985435468937, 1292985452059129, 8191
1292986254545856, 1292986254546596, 1292986254669058, 1292986254687965, 1292986254743317, 1292986271360712, 8192
1292987075034279, 1292987075036445, 1292987075221740, 1292987075269221, 1292987075369220, 1292987125116536, 8191
1292987898111806, 1292987898113788, 1292987898275564, 1292987898321175, 1292987898432859, 1292987947921029, 8192
1292988713348688, 1292988713350613, 1292988713525519, 1292988713571445, 1292988713681740, 1292988762995152, 8191
1292989532565993, 1292989532567974, 1292989532747732, 1292989532794009, 1292989532899416, 1292989582504214, 8192
1292990350213869, 1292990350214610, 1292990350296424, 1292990350311535, 1292990350354479, 1292990366928300, 8191
1292991169446118, 1292991169446896, 1292991169537117, 1292991169553599, 1292991169606691, 1292991186180364, 8192
1292991988519462, 1292991988520221, 1292991988611257, 1292991988628572, 1292991988671794, 1292992005269448, 8191
1292992807707804, 1292992807708396, 1292992807797896, 1292992807814414, 1292992807859062, 1292992825016581, 8192
1292993628277281, 1292993628279281, 1292993628446279, 1292993628492482, 1292993628590870, 1292993678970309, 8191
1292994447441697, 1292994447443530, 1292994447592103, 1292994447638565, 1292994447742268, 1292994497114661, 8192
1292995266558095, 1292995266560021, 1292995266738667, 1292995266785185, 1292995266899017, 1292995318206799, 8191
1292996085751121, 1292996085753066, 1292996085918083, 1292996085964064, 1292996086067304, 1292996135400123, 8192
1292996903407811, 1292996903408404, 1292996903500329, 1292996903516680, 1292996903565661, 1292996920195871, 8191
1292997722609837, 1292997722610578, 1292997722703040, 1292997722719151, 1292997722762484, 1292997739328490, 8192
1292998541712253, 1292998541712994, 1292998541809660, 1292998541826308, 1292998541877066, 1292998558437851, 8191
1292999362565689, 1292999362567782, 1292999362748021, 1292999362794891, 1292999362915686, 1292999412286116, 8192
1293000181462810, 1293000181464829, 1293000181627402, 1293000181673920, 1293000181784622, 1293000231124460, 8191
1293001000645022, 1293001000647040, 1293001000850908, 1293001000897649, 1293001001013685, 1293001053260735, 8192
1293001819721641, 1293001819723604, 1293001819888454, 1293001819934472, 1293001820133526, 1293001869386105, 8191
1293002637514958, 1293002637515680, 1293002637612123, 1293002637628123, 1293002637671438, 1293002654242629, 8192
1293003456637317, 1293003456638076, 1293003456719613, 1293003456735594, 1293003456778686, 1293003473344470, 8191
1293004275849638, 1293004275850361, 1293004275971341, 1293004275988507, 1293004276079414, 1293004292777919, 8192
1293005096387650, 1293005096389835, 1293005096574463, 1293005096622481, 1293005096745443, 1293005146101447, 8191
1293005915488139, 1293005915490046, 1293005915653823, 1293005915699470, 1293005915804729, 1293005965121696, 8192
1293006734832070, 1293006734834273, 1293006735000809, 1293006735047494, 1293006735151752, 1293006786238925, 8191
1293007553842818, 1293007553844744, 1293007554026002, 1293007554072057, 1293007554180963, 1293007605623892, 8192
1293008371514061, 1293008371514783, 1293008371611079, 1293008371626579, 1293008371669597, 1293008388247659, 8191
1293009190716048, 1293009190716789, 1293009190807214, 1293009190823121, 1293009190869325, 1293009207444905, 8192
1293010009805370, 1293010009806092, 1293010009899813, 1293010009916572, 1293010009968294, 1293010026543671, 8191
1293010829011542, 1293010829012264, 1293010829102226, 1293010829118707, 1293010829161170, 1293010845744787, 8192
1293011649625348, 1293011649627404, 1293011649806476, 1293011649854494, 1293011649956030, 1293011699891103, 8191
1293012468738410, 1293012468740447, 1293012468897815, 1293012468945037, 1293012469047795, 1293012520445280, 8192
1293013287818730, 1293013287820675, 1293013288027451, 1293013288086543, 1293013288203116, 1293013337502250, 8191
1293014107775006, 1293014107777135, 1293014108102169, 1293014108216761, 1293014108495610, 1293014157748782, 8192
1293014924720236, 1293014924720977, 1293014924822753, 1293014924839012, 1293014924889790, 1293014941452870, 8191
1293015743914426, 1293015743915166, 1293015744015906, 1293015744034999, 1293015744090350, 1293015760842854, 8192
1293016563028560, 1293016563029301, 1293016563134578, 1293016563153170, 1293016563197411, 1293016579768232, 8191
1293017383621292, 1293017383623218, 1293017383805957, 1293017383853641, 1293017383971437, 1293017433350626, 8192
1293018202727426, 1293018202729315, 1293018202891443, 1293018202937128, 1293018203054590, 1293018254176707, 8191
1293019021939078, 1293019021941078, 1293019022109447, 1293019022156298, 1293019022267797, 1293019076995453, 8192
1293019841055583, 1293019841057583, 1293019841229655, 1293019841275322, 1293019841380487, 1293019890919527, 8191
1293020658812304, 1293020658813026, 1293020658906526, 1293020658923507, 1293020658972840, 1293020675520624, 8192
1293021477916364, 1293021477917086, 1293021477999104, 1293021478015122, 1293021478057215, 1293021494623351, 8191
1293022297142608, 1293022297143349, 1293022297257162, 1293022297275403, 1293022297321551, 1293022313924334, 8192
1293023122122111, 1293023122123185, 1293023122242610, 1293023122260554, 1293023122428552, 1293023157896209, 8191
1293023936857138, 1293023936859138, 1293023937027785, 1293023937075118, 1293023937190283, 1293023986929802, 8192
1293024755907976, 1293024755909939, 1293024756131270, 1293024756180733, 1293024756292787, 1293024805636199, 8191
1293025575114423, 1293025575116442, 1293025575299662, 1293025575346625, 1293025575462216, 1293025624759202, 8192
1293026394202390, 1293026394204427, 1293026394360314, 1293026394405888, 1293026394506350, 1293026445020935, 8191
1293027212020628, 1293027212021202, 1293027212111701, 1293027212127627, 1293027212168904, 1293027228736447, 8192
1293028031238833, 1293028031239445, 1293028031326629, 1293028031342925, 1293028031388554, 1293028047960838, 8191
1293028850315485, 1293028850316077, 1293028850408280, 1293028850425336, 1293028850478317, 1293028867477782, 8192
1293029669421525, 1293029669422099, 1293029669505543, 1293029669522283, 1293029669573394, 1293029686140122, 8191
1293030488619527, 1293030488620230, 1293030488697989, 1293030488714563, 1293030488766766, 1293030505346828, 8192
1293031307706215, 1293031307706955, 1293031307798325, 1293031307815288, 1293031307858806, 1293031324452756, 8191
1293032126911957, 1293032126912679, 1293032127003900, 1293032127019919, 1293032127071289, 1293032144132161, 8192
1293032946019348, 1293032946020089, 1293032946113032, 1293032946128865, 1293032946174291, 1293032962749853, 8191
1293033765218294, 1293033765219034, 1293033765311274, 1293033765327774, 1293033765371774, 1293033781934724, 8192
1293034584318629, 1293034584319351, 1293034584409202, 1293034584425443, 1293034584470572, 1293034601031745, 8191
1293035403505519, 1293035403506260, 1293035403597796, 1293035403614277, 1293035403667795, 1293035420229894, 8192
1293036222612595, 1293036222613317, 1293036222704279, 1293036222720705, 1293036222773352, 1293036239343266, 8191
1293037041812854, 1293037041813688, 1293037041896354, 1293037041912354, 1293037041963427, 1293037058528989, 8192
1293037860922837, 1293037860923578, 1293037861016133, 1293037861032558, 1293037861076114, 1293037878577426, 8191
1293038680754257, 1293038680754850, 1293038680850645, 1293038680867886, 1293038680910478, 1293038697545651, 8192
1293039499237228, 1293039499237802, 1293039499315190, 1293039499331301, 1293039499384615, 1293039515954881, 8191
1293040318415450, 1293040318416135, 1293040318506319, 1293040318522727, 1293040318577208, 1293040335141936, 8192
1293041137526173, 1293041137526969, 1293041137615431, 1293041137631802, 1293041137675857, 1293041154259104, 8191
1293041956739543, 1293041956740117, 1293041956827857, 1293041956844505, 1293041956888653, 1293041973459400, 8192
1293042775825414, 1293042775825988, 1293042775911654, 1293042775927524, 1293042775970727, 1293042792546419, 8191
1293043595016506, 1293043595017210, 1293043595113153, 1293043595128949, 1293043595170449, 1293043611816825, 8192
1293044414125284, 1293044414125988, 1293044414206117, 1293044414221524, 1293044414264023, 1293044430846789, 8191
1293045233330672, 1293045233331357, 1293045233420375, 1293045233436412, 1293045233489004, 1293045250054325, 8192
1293046052470042, 1293046052470838, 1293046052546430, 1293046052563189, 1293046052608911, 1293046069184158, 8191
1293047691388609, 1293047691389349, 1293047691490774, 1293047691506830, 1293047691668124, 1293047724602713, 16383
1293049329672681, 1293049329673403, 1293049329770235, 1293049329785772, 1293049329938493, 1293049363935831, 16383
1293050967985345, 1293050967986085, 1293050968094362, 1293050968111028, 1293050968259916, 1293051001186042, 16383
1293052606289063, 1293052606289804, 1293052606388951, 1293052606404729, 1293052606560542, 1293052639502427, 16383
1293054244639226, 1293054244640022, 1293054244730373, 1293054244746095, 1293054244900168, 1293054277835849, 16383
1293055882886592, 1293055882887388, 1293055882979980, 1293055882995665, 1293055883146664, 1293055916183825, 16383
1293057521226402, 1293057521227272, 1293057521317049, 1293057521333030, 1293057521489121, 1293057554427469, 16383
1293059159503859, 1293059159504526, 1293059159593525, 1293059159608654, 1293059159761338, 1293059192685316, 16383
1293060797802871, 1293060797803779, 1293060797896222, 1293060797912574, 1293060798066554, 1293060831170548, 16383
1293062436125420, 1293062436126179, 1293062436229011, 1293062436244622, 1293062436398658, 1293062469334358, 16383
1293064074401820, 1293064074402524, 1293064074500189, 1293064074516282, 1293064074669243, 1293064107602147, 16383
1293065712692034, 1293065712692812, 1293065712788700, 1293065712803978, 1293065712955661, 1293065745913398, 16383
1293067350996507, 1293067350997211, 1293067351093080, 1293067351108858, 1293067351262356, 1293067384196890, 16383
1293068989300498, 1293068989301368, 1293068989398479, 1293068989414108, 1293068989561421, 1293069024060773, 16383
1293070627582581, 1293070627583285, 1293070627682932, 1293070627698765, 1293070627849097, 1293070660786445, 16383
1293072265914959, 1293072265915626, 1293072266007977, 1293072266023829, 1293072266179475, 1293072299107230, 16383
1293073904054376, 1293073904054950, 1293073904154912, 1293073904170893, 1293073904214578, 1293073921369764, 8192
1293073921543910, 1293073921544540, 1293073921564484, 1293073921581447, 1293073921646724, 1293073938141157, 8191
1293074723176833, 1293074723177630, 1293074723275462, 1293074723291869, 1293074723343758, 1293074740960439, 8192
1293076361679912, 1293076361680653, 1293076361780726, 1293076361796355, 1293076361958020, 1293076395452918, 16383
1293078001301535, 1293078001303368, 1293078001485737, 1293078001531848, 1293078001649569, 1293078051125164, 8192
1293078051320273, 1293078051322588, 1293078051381957, 1293078051431401, 1293078051546271, 1293078102746497, 8191
1293078820065477, 1293078820067403, 1293078820225679, 1293078820271141, 1293078820373826, 1293078869763514, 8192
1293080460060114, 1293080460062003, 1293080460235093, 1293080460281537, 1293080460388425, 1293080511539245, 8192
1293080511920908, 1293080511922760, 1293080511977092, 1293080512052832, 1293080512171128, 1293080563395039, 8191
1293081276077841, 1293081276078711, 1293081276195358, 1293081276211691, 1293081276265191, 1293081292880993, 8192
1293082914986210, 1293082914987061, 1293082915082320, 1293082915098283, 1293082915363299, 1293082948298498, 16383
1293084556094908, 1293084556096908, 1293084556257055, 1293084556303295, 1293084556415220, 1293084605795557, 8192
1293084606160961, 1293084606162812, 1293084606217775, 1293084606266052, 1293084606382403, 1293084655652111, 8191
1293085376437908, 1293085376440260, 1293085376622406, 1293085376669831, 1293085376780201, 1293085426479664, 8192
