Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
190968088106150, 190968088108020, 190968088278519, 190968088336407, 190968088430239, 190968107028999, 8192
190968107419347, 190968107421181, 190968107478180, 190968107526957, 190968107625234, 190968132762003, 8191
190968905468766, 190968905470729, 190968905630079, 190968905690356, 190968905786744, 190968924430245, 8192
190970544059738, 190970544061627, 190970544237310, 190970544295939, 190970544393605, 190970563024457, 8192
190970564680515, 190970564682885, 190970564783625, 190970564839069, 190970564938938, 190970596666364, 8191
190971362999005, 190971363001061, 190971363173059, 190971363233188, 190971363326706, 190971382094131, 8192
190973003452608, 190973003454589, 190973003628365, 190973003688513, 190973004986241, 190973046723456, 16383
190974638071694, 190974638072398, 190974638165508, 190974638185360, 190974638225896, 190974658329290, 8192
190974658734119, 190974658735878, 190974658793767, 190974658843581, 190974658939395, 190974684041479, 8191
190976279839007, 190976279840933, 190976279989468, 190976280067745, 190976280550981, 190976325152983, 16383
190977918116447, 190977918118466, 190977918287297, 190977918343593, 190977918880606, 190977958080681, 16383
190979553655489, 190979553656193, 190979553748155, 190979553768340, 190979553975579, 190979598958485, 16383
190981194761551, 190981194763403, 190981194933679, 190981194992863, 190981195470562, 190981234666433, 16383
190982832100632, 190982832102484, 190982832249408, 190982832305833, 190982832402444, 190982852631521, 8192
190982853389643, 190982853391513, 190982853467105, 190982853516901, 190982853622122, 190982878734355, 8191
190983648768109, 190983648768850, 190983648859423, 190983648879349, 190983648919793, 190983668726504, 8192
190985288666980, 190985288668832, 190985288814664, 190985288873885, 190985288970810, 190985307565941, 8192
190985307759624, 190985307761754, 190985307812827, 190985307859845, 190985307951511, 190985333043022, 8191
190986928146152, 190986928148430, 190986928316132, 190986928372743, 190986928470464, 190986947471053, 8192
190986947682662, 190986947684773, 190986947740662, 190986947790328, 190986947885105, 190986973051892, 8191
190988564347135, 190988564347876, 190988564436912, 190988564456597, 190988564666725, 190988607449467, 16383
190990204070232, 190990204072399, 190990204235101, 190990204293971, 190990204389284, 190990224599843, 8192
190990224982469, 190990224984265, 190990225036746, 190990225088283, 190990225186300, 190990250207071, 8191
190991022643784, 190991022645673, 190991022820005, 190991022882541, 190991022980188, 190991042706419, 8192
190992660163663, 190992660164348, 190992660251162, 190992660271421, 190992660466438, 190992701844175, 16383
190994300070037, 190994300071907, 190994300219258, 190994300276368, 190994300371960, 190994320576926, 8192
190994320949848, 190994320951589, 190994321004237, 190994321052829, 190994321150365, 190994346192413, 8191
190995118435721, 190995118437610, 190995118606886, 190995118667867, 190995118762848, 190995138990277, 8192
190996755269571, 190996755270275, 190996755365626, 190996755385459, 190996755426458, 190996774420937, 8192
190996774612676, 190996774613361, 190996774636435, 190996774654953, 190996774700619, 190996799622576, 8191
190998396076049, 190998396078160, 190998396234899, 190998396291658, 190998396389064, 190998415053527, 8192
190998415490708, 190998415492597, 190998415546393, 190998415596800, 190998415763909, 190998440833105, 8191
191000035355838, 191000035357746, 191000035533503, 191000035593595, 191000036079924, 191000075124907, 16383
191001672071950, 191001672073820, 191001672236597, 191001672293226, 191001672387910, 191001692609376, 8192
191001693017002, 191001693018835, 191001693073353, 191001693124704, 191001693218722, 191001718278325, 8191
191002490827576, 191002490829447, 191002490981723, 191002491042871, 191002491139777, 191002510884544, 8192
191004131244986, 191004131247245, 191004131430836, 191004131488168, 191004131992589, 191004173614751, 16383
191005768138838, 191005768140838, 191005768323021, 191005768381706, 191005768484038, 191005787689033, 8192
191005788023326, 191005788025622, 191005788079640, 191005788127825, 191005788224342, 191005813293705, 8191
191006586641967, 191006586643875, 191006586820114, 191006586882650, 191006586982631, 191006606902007, 8192
191008224147833, 191008224148536, 191008224248998, 191008224268572, 191008224476181, 191008264961373, 16383
191009864107285, 191009864109230, 191009864284691, 191009864343357, 191009864442801, 191009883668758, 8192
191009885332168, 191009885334316, 191009885432815, 191009885489685, 191009885589573, 191009910692694, 8191
191010682387566, 191010682389566, 191010682566675, 191010682626304, 191010682723581, 191010703007788, 8192
191012319951358, 191012319952062, 191012320068653, 191012320092171, 191012320273596, 191012374281486, 16383
191013958235366, 191013958236070, 191013958322698, 191013958342772, 191013958536881, 191013999422587, 16383
191015599279717, 191015599281662, 191015599459956, 191015599519104, 191015599980229, 191015638978139, 16383
191017235707078, 191017235709004, 191017235881576, 191017235938927, 191017238687770, 191017260238724, 8192
191017260451721, 191017260453870, 191017260504610, 191017260555424, 191017260652590, 191017285776063, 8191
191018873161299, 191018873161984, 191018873251446, 191018873271761, 191018873486999, 191018914084523, 16383
191020514268336, 191020514270411, 191020514457075, 191020514515593, 191020514963441, 191020554393624, 16383
191022152100833, 191022152102685, 191022152272461, 191022152330368, 191022152426052, 191022172224948, 8192
191022172983256, 191022172985108, 191022173052459, 191022173102569, 191022173199531, 191022198257376, 8191
191022968278636, 191022968279377, 191022968356635, 191022968376320, 191022968415190, 191026287839419, 8192
191026290324338, 191026290326246, 191026290407282, 191026290462485, 191026290904536, 191026334679825, 16383
191026350282467, 191026350284559, 191026350431669, 191026350489854, 191026350958404, 191026396332399, 16383
191027064101118, 191027064101840, 191027064194099, 191027064213932, 191027064253302, 191027083878052, 8192
191028706819013, 191028706821068, 191028706962159, 191028707021122, 191028707527006, 191028750458673, 16383
191030344127943, 191030344129813, 191030344286386, 191030344344663, 191030344443680, 191030364151059, 8192
191030364536648, 191030364538444, 191030364593166, 191030364643517, 191030364740868, 191030389574493, 8191
191031161378329, 191031161380181, 191031161543124, 191031161603105, 191031161698789, 191031180277994, 8192
191032800102654, 191032800104561, 191032800271337, 191032800328707, 191032800424799, 191032819031411, 8192
191032819420796, 191032819422685, 191032819481425, 191032819532202, 191032819626016, 191032844746971, 8191
191033618840730, 191033618842637, 191033619007987, 191033619067302, 191033619166930, 191033637813931, 8192
191035256403400, 191035256404104, 191035256492158, 191035256511751, 191035256709860, 191035300343557, 16383
191036896143141, 191036896144975, 191036896309158, 191036896368010, 191036896467675, 191036916122258, 8192
191036916502070, 191036916503884, 191036916557736, 191036916608846, 191036916705660, 191036941769153, 8191
191037714745386, 191037714747349, 191037714884885, 191037714946125, 191037715040957, 191037734528264, 8192
191038533870922, 191038533872792, 191038534034087, 191038534094272, 191038534192493, 191038557649446, 8191
191040171221448, 191040171222151, 191040171318410, 191040171338724, 191040171534556, 191040214874589, 16383
191041812061217, 191041812063124, 191041812241752, 191041812300030, 191041812403491, 191041832135259, 8192
191041832888863, 191041832890752, 191041832958455, 191041833006602, 191041833109398, 191041858129298, 8191
191042629572288, 191042629574121, 191042629731638, 191042629792897, 191042629890729, 191042649351037, 8192
191044267025777, 191044267026462, 191044267122609, 191044267142868, 191044267338589, 191044309730910, 16383
191045908087064, 191045908089194, 191045908268544, 191045908327673, 191045908424357, 191045928255364, 8192
191045928634805, 191045928636657, 191045928689008, 191045928737230, 191045928836525, 191045953871092, 8191
191046725362657, 191046725364657, 191046725530766, 191046725590303, 191046725688653, 191046745178479, 8192
191048364072709, 191048364074597, 191048364224651, 191048364281281, 191048364377002, 191048383288944, 8192
191048383598793, 191048383600793, 191048383653163, 191048383702218, 191048383797143, 191048408946116, 8191
191049181364561, 191049181365301, 191049181451449, 191049181470911, 191049181509559, 191049200465353, 8192
191050823157027, 191050823158916, 191050823339877, 191050823400321, 191050823866187, 191050865959344, 16383
191052460111320, 191052460113376, 191052460276411, 191052460336336, 191052460436724, 191052480303046, 8192
191052480813504, 191052480815337, 191052480869559, 191052480917577, 191052481012169, 191052506117772, 8191
191053278629420, 191053278631364, 191053278788955, 191053278849510, 191053278949824, 191053297719361, 8192
191054918912347, 191054918914255, 191054919091809, 191054919149938, 191054919628562, 191054958534029, 16383
191056556170527, 191056556172638, 191056556342785, 191056556402581, 191056556495746, 191056575695649, 8192
191056576116274, 191056576118108, 191056576182292, 191056576231310, 191056576324606, 191056600595384, 8191
191057374434112, 191057374436001, 191057374584499, 191057374642388, 191057374737239, 191057394585042, 8192
191059011940290, 191059011940994, 191059012084844, 191059012110752, 191059012275102, 191059054957179, 16383
191060652071480, 191060652073388, 191060652252460, 191060652310052, 191060652409181, 191060672221633, 8192
191060672548315, 191060672550426, 191060672614369, 191060672666073, 191060672761887, 191060697843546, 8191
191061470284047, 191061470285899, 191061470445398, 191061470504342, 191061470602174, 191061490086333, 8192
191063110522478, 191063110524404, 191063110697328, 191063110755031, 191063111219693, 191063150675358, 16383
191064745414036, 191064745414758, 191064745494442, 191064745513739, 191064745552183, 191064764903991, 8192
191064765281821, 191064765282450, 191064765311728, 191064765329820, 191064765383690, 191064790033205, 8191
191066387091472, 191066387093361, 191066387257822, 191066387317043, 191066387412357, 191066407110162, 8192
191066407513381, 191066407515177, 191066407572102, 191066407623620, 191066407724156, 191066432842445, 8191
191067204364142, 191067204365994, 191067204519992, 191067204578510, 191067204677639, 191067223171400, 8192
191068023424609, 191068023426498, 191068023585441, 191068023644736, 191068023741069, 191068047227336, 8191
191069660963216, 191069660963902, 191069661057067, 191069661076882, 191069661286454, 191069701925737, 16383
191071302056697, 191071302058845, 191071302231565, 191071302287972, 191071302749764, 191071341586491, 16383
191072940256465, 191072940258428, 191072940417667, 191072940474815, 191072940574407, 191072960091732, 8192
191072960487172, 191072960488987, 191072960544394, 191072960593727, 191072960694374, 191072985788459, 8191
191073757589191, 191073757591136, 191073757742412, 191073757801819, 191073757898448, 191073776461634, 8192
191075395042987, 191075395043672, 191075395125245, 191075395145115, 191075395345187, 191075433842621, 16383
191077036051525, 191077036053395, 191077036225431, 191077036282578, 191077036376911, 191077056238159, 8192
191077056558118, 191077056560193, 191077056617377, 191077056668117, 191077056767116, 191077081072154, 8191
191077853454844, 191077853456714, 191077853626601, 191077853687730, 191077853788007, 191077872349231, 8192
191079490863215, 191079490864011, 191079490959455, 191079490979362, 191079491189489, 191079531996530, 16383
191081131917013, 191081131918865, 191081132117919, 191081132174363, 191081132639784, 191081171858174, 16383
191082770298524, 191082770300506, 191082770448078, 191082770504837, 191082770965555, 191082815679131, 16383
191084405720935, 191084405721639, 191084405803601, 191084405823786, 191084406024006, 191084444373442, 16383
191086044949068, 191086044950939, 191086045120178, 191086045176233, 191086045272121, 191086064829705, 8192
191086065032907, 191086065034962, 191086065084480, 191086065133980, 191086065231386, 191086090302842, 8191
191087684064166, 191087684066203, 191087684224572, 191087684283442, 191087684379348, 191087704135393, 8192
191087704340317, 191087704342373, 191087704393280, 191087704441242, 191087704538612, 191087729624734, 8191
191088500865492, 191088500866196, 191088500958547, 191088500979047, 191088501019102, 191088520233745, 8192
191090139823981, 191090139824722, 191090139920443, 191090139940387, 191090140161182, 191090184062840, 16383
191091779336187, 191091779338169, 191091779495964, 191091779555333, 191091779657573, 191091798922957, 8192
191091800636662, 191091800638791, 191091800743679, 191091800799956, 191091800902567, 191091826003189, 8191
191092598126958, 191092598128939, 191092598303660, 191092598364196, 191092598462899, 191092617018548, 8192
191094235637721, 191094235638407, 191094235735998, 191094235755183, 191094235962274, 191094292535436, 16383
191095876134586, 191095876136512, 191095876314825, 191095876374954, 191095876474064, 191095894932770, 8192
191095895329618, 191095895331507, 191095895466784, 191095895523801, 191095895621338, 191095920664460, 8191
191096693942218, 191096693944126, 191096694095717, 191096694155642, 191096694253086, 191096712929401, 8192
191098334244067, 191098334245974, 191098334416528, 191098334476065, 191098334961727, 191098380828310, 16383
191099969726205, 191099969726908, 191099969823500, 191099969842629, 191099970052238, 191100015166663, 16383
191101610808806, 191101610810769, 191101610985545, 191101611043803, 191101611493743, 191101658037820, 16383
191103248124019, 191103248125871, 191103248314480, 191103248374665, 191103248451497, 191103267994026, 8192
191103268215209, 191103268217209, 191103268268783, 191103268317430, 191103268412966, 191103293471367, 8191
191104064870737, 191104064871441, 191104064955699, 191104064974921, 191104065013921, 191104083722903, 8192
191105703856694, 191105703857583, 191105703961748, 191105703981841, 191105704206820, 191105745787316, 16383
191107344094453, 191107344096361, 191107344261581, 191107344319396, 191107344416246, 191107364279606, 8192
191107365038228, 191107365040080, 191107365109412, 191107365161949, 191107365262874, 191107390340126, 8191
191108162204085, 191108162205955, 191108162376176, 191108162436805, 191108162536637, 191108181151416, 8192
191109799643410, 191109799644206, 191109799721891, 191109799741464, 191109799941166, 191109842932056, 16383
191111439160196, 191111439162363, 191111439337546, 191111439396416, 191111439491915, 191111459111351, 8192
191111459315479, 191111459317571, 191111459367071, 191111459414978, 191111459510162, 191111483783700, 8191
191113078998777, 191113079000684, 191113079159368, 191113079217626, 191113079695862, 191113137028443, 16383
191114714640158, 191114714640880, 191114714735639, 191114714755194, 191114714955951, 191114761579749, 16383
191116355606302, 191116355608191, 191116355790412, 191116355848689, 191116356381369, 191116402693818, 16383
191117993931418, 191117993933195, 191117994102749, 191117994161156, 191117994620966, 191118038034907, 16383
191119629438598, 191119629439302, 191119629531894, 191119629551227, 191119629756465, 191119675409514, 16383
191121270526502, 191121270528372, 191121270704334, 191121270760796, 191121271240958, 191121314968100, 16383
191122908066016, 191122908067904, 191122908237866, 191122908294680, 191122908390179, 191122928628460, 8192
191122929055438, 191122929057252, 191122929120030, 191122929171177, 191122929267676, 191122954320114, 8191
191123726106743, 191123726108613, 191123726268352, 191123726325852, 191123726424758, 191123744954686, 8192
191125366344341, 191125366346175, 191125366515710, 191125366577691, 191125367027483, 191125407974930, 16383
191127004280167, 191127004282149, 191127004442517, 191127004501758, 191127004600590, 191127024295469, 8192
191127024603688, 191127024605818, 191127024663614, 191127024714780, 191127024811149, 191127049880901, 8191
191127821964824, 191127821966732, 191127822127878, 191127822187748, 191127822286747, 191127841806036, 8192
191129462264776, 191129462266627, 191129462439866, 191129462499662, 191129462980935, 191129501912865, 16383
191131104052731, 191131104054602, 191131104231174, 191131104289525, 191131104388395, 191131123602890, 8192
191131128223103, 191131128225196, 191131128300251, 191131128349898, 191131128449009, 191131153500372, 8191
191131917621430, 191131917623337, 191131917801095, 191131917860798, 191131917960778, 191131937465289, 8192
191133555159613, 191133555160428, 191133555252853, 191133555274427, 191133555477240, 191133599123308, 16383
191135196111986, 191135196113838, 191135196279466, 191135196336854, 191135196432835, 191135215910846, 8192
191135217977011, 191135217979251, 191135218076084, 191135218130972, 191135218230453, 191135244277102, 8191
191136013442185, 191136013444018, 191136013619665, 191136013679516, 191136013781274, 191136032358461, 8192
191137650941333, 191137650942055, 191137651036647, 191137651056999, 191137651267071, 191137692208888, 16383
191139289226789, 191139289227493, 191139289322640, 191139289342103, 191139289546878, 191139333584517, 16383
191140930396532, 191140930398513, 191140930555178, 191140930614030, 191140931076784, 191140969504830, 16383
191142568068939, 191142568071069, 191142568235919, 191142568294104, 191142568389269, 191142587593135, 8192
191142587974446, 191142587976205, 191142588058890, 191142588112741, 191142588209684, 191142613261029, 8191
191143384381149, 191143384381835, 191143384468260, 191143384487852, 191143384527203, 191143403268370, 8192
191145026146906, 191145026148739, 191145026317201, 191145026375015, 191145026844103, 191145069993287, 16383
191146664060775, 191146664062701, 191146664237644, 191146664294421, 191146664391957, 191146684601220, 8192
191146685366268, 191146685368157, 191146685440268, 191146685491045, 191146685592748, 191146710648741, 8191
191147481675918, 191147481677788, 191147481821676, 191147481882953, 191147481977933, 191147501817571, 8192
191149119121663, 191149119122366, 191149119212866, 191149119232958, 191149119443308, 191149174756520, 16383
191150760104910, 191150760106725, 191150760356352, 191150760423018, 191150760514295, 191150779643440, 8192
191150780045010, 191150780046917, 191150780104565, 191150780153249, 191150780247860, 191150805798329, 8191
191151577464964, 191151577466834, 191151577632869, 191151577693795, 191151577790145, 191151597555969, 8192
191153216062754, 191153216064624, 191153216233623, 191153216293085, 191153216389973, 191153234954419, 8192
191153235245102, 191153235247268, 191153235298934, 191153235347545, 191153235441914, 191153260499445, 8191
191154033466418, 191154033467140, 191154033564084, 191154033584436, 191154033624991, 191154052512989, 8192
191155672473854, 191155672474724, 191155672576279, 191155672596130, 191155672806073, 191155715083710, 16383
191157312101098, 191157312102950, 191157312270948, 191157312327300, 191157312428391, 191157332024327, 8192
191157332404120, 191157332405861, 191157332463897, 191157332512582, 191157332607822, 191157357780017, 8191
191158130722307, 191158130724140, 191158130869564, 191158130928508, 191158131026489, 191158150456056, 8192
191159768257313, 191159768258017, 191159768351405, 191159768370942, 191159768582477, 191159811164371, 16383
191161408111464, 191161408113316, 191161408287296, 191161408346073, 191161408444776, 191161428048786, 8192
191161428420819, 191161428422634, 191161428479430, 191161428528503, 191161428626280, 191161453672551, 8191
191162226571582, 191162226573490, 191162226747395, 191162226809191, 191162226909394, 191162246675606, 8192
191163864951082, 191163864953082, 191163865103636, 191163865161950, 191163865261172, 191163884176985, 8192
191163884371261, 191163884373520, 191163884425205, 191163884473667, 191163884565925, 191163909643974, 8191
191165502460943, 191165502461684, 191165502550609, 191165502570275, 191165502772699, 191165546745431, 16383
191167143462270, 191167143464177, 191167143629916, 191167143687879, 191167144188429, 191167182826955, 16383
191168780066418, 191168780068288, 191168780232787, 191168780291879, 191168780387859, 191168799612336, 8192
191168800114739, 191168800116572, 191168800181979, 191168800234182, 191168800330514, 191168825392637, 8191
191169597469788, 191169597470511, 191169597560269, 191169597580213, 191169597620694, 191169616673580, 8192
191171239696919, 191171239698901, 191171239855844, 191171239914454, 191171240408301, 191171304552908, 16383
191172876093349, 191172876095256, 191172876247384, 191172876303476, 191172876399772, 191172896189780, 8192
191172896484851, 191172896486814, 191172896537925, 191172896585072, 191172896681720, 191172920971350, 8191
191173694717967, 191173694719800, 191173694885539, 191173694947076, 191173695046482, 191173714644511, 8192
191175332260034, 191175332260830, 191175332348348, 191175332368811, 191175332569383, 191175373298036, 16383
191176972125579, 191176972127449, 191176972301966, 191176972359151, 191176972454613, 191176991757589, 8192
191176995087482, 191176995089593, 191176995225573, 191176995283295, 191176995384923, 191177020489212, 8191
191177790692643, 191177790694624, 191177790847789, 191177790910215, 191177791008306, 191177810611076, 8192
191179427535274, 191179427536015, 191179427626291, 191179427646458, 191179427685920, 191179446520494, 8192
191179446905823, 191179446906416, 191179446937008, 191179446955545, 191179447007693, 191179470871994, 8191
191181068106813, 191181068108702, 191181068286607, 191181068346755, 191181068444365, 191181088178300, 8192
191181088376298, 191181088378631, 191181088429001, 191181088476741, 191181088571426, 191181113606771, 8191
191181886296881, 191181886298789, 191181886446491, 191181886505398, 191181886601897, 191181905826336, 8192
191183526805014, 191183526806922, 191183526966253, 191183527023401, 191183527499359, 191183568840914, 16383
191185162123403, 191185162124107, 191185162217013, 191185162236291, 191185162441178, 191185203380773, 16383
191186801630880, 191186801632825, 191186801794564, 191186801853063, 191186801951025, 191186821204613, 8192
191186821417092, 191186821419370, 191186821469092, 191186821517221, 191186821611350, 191186846667621, 8191
191187620444721, 191187620446628, 191187620612608, 191187620672978, 191187620770551, 191187640543078, 8192
191189257938441, 191189257939145, 191189258030644, 191189258050218, 191189258268697, 191189299512308, 16383
191190896297616, 191190896298561, 191190896400338, 191190896419486, 191190896628372, 191190938429052, 16383
191192536059945, 191192536061834, 191192536224554, 191192536283498, 191192536383534, 191192556214246, 8192
191192556426262, 191192556428410, 191192556478873, 191192556527113, 191192556623038, 191192581753772, 8191
191193354484587, 191193354486531, 191193354641974, 191193354701270, 191193354796547, 191193374307335, 8192
191194992129567, 191194992130363, 191194992242121, 191194992262621, 191194992472915, 191195035253863, 16383
191196632067265, 191196632069117, 191196632243819, 191196632300133, 191196632399817, 191196652076882, 8192
191196652478138, 191196652479841, 191196652534526, 191196652584488, 191196652683358, 191196677777369, 8191
191197450394871, 191197450396871, 191197450552740, 191197450610888, 191197450708313, 191197470460470, 8192
191199090588549, 191199090590475, 191199090762437, 191199090819825, 191199091302061, 191199130848652, 16383
191200726128607, 191200726129348, 191200726230569, 191200726250736, 191200726453919, 191200768020786, 16383
191202365568109, 191202365570090, 191202365736329, 191202365795347, 191202365893087, 191202385566671, 8192
191202385766058, 191202385768261, 191202385817872, 191202385866446, 191202385961871, 191202411212510, 8191
191204006376449, 191204006378375, 191204006564540, 191204006622669, 191204007119275, 191204046752477, 16383
191205641057628, 191205641058313, 191205641151350, 191205641170368, 191205641374347, 191205685698299, 16383
191207282144837, 191207282146708, 191207282314169, 191207282373835, 191207282839201, 191207326550140, 16383
191208920075374, 191208920077337, 191208920233076, 191208920290687, 191208920385223, 191208939985937, 8192
191208942115583, 191208942117934, 191208942227396, 191208942279766, 191208942380487, 191208967470314, 8191
191209736176560, 191209736177282, 191209736269948, 191209736290003, 191209736330855, 191209755027967, 8192
191211377941689, 191211377943578, 191211378117817, 191211378180409, 191211378668182, 191211417903351, 16383
191213016163392, 191213016165410, 191213016323760, 191213016380741, 191213016477574, 191213036174194, 8192
191213036545839, 191213036547616, 191213036600894, 191213036649745, 191213036927946, 191213061894718, 8191
191213831968099, 191213831968822, 191213832213282, 191213832235226, 191213832278096, 191213851049244, 8192
191215472110561, 191215472112413, 191215472277726, 191215472335781, 191215472432650, 191215491074615, 8192
191215492379528, 191215492381565, 191215492469693, 191215492521563, 191215492620525, 191215518912951, 8191
191216290920647, 191216290922536, 191216291096256, 191216291158145, 191216291259736, 191216309868960, 8192
191217931237386, 191217931239274, 191217931384680, 191217931441291, 191217931911953, 191217970746718, 16383
191219566740209, 191219566741024, 191219566830486, 191219566849541, 191219567058687, 191219611076049, 16383
191221207786201, 191221207788108, 191221207971014, 191221208052124, 191221208531526, 191221247331421, 16383
191222846223626, 191222846225681, 191222846407531, 191222846464975, 191222846938711, 191222886072288, 16383
191224481631692, 191224481632415, 191224481726451, 191224481745710, 191224481958782, 191224535329885, 16383
191226122695222, 191226122697204, 191226122878091, 191226122934294, 191226123415104, 191226162693087, 16383
191227760055271, 191227760057141, 191227760227528, 191227760285194, 191227760383916, 191227779989241, 8192
191227780471699, 191227780473495, 191227780536791, 191227780585550, 191227780684252, 191227805780523, 8191
191228578223402, 191228578225421, 191228578376789, 191228578437622, 191228578534955, 191228597109679, 8192
191230215724802, 191230215725506, 191230215817653, 191230215838060, 191230216159853, 191230256888710, 16383
191231856065859, 191231856067767, 191231856227209, 191231856285431, 191231856379578, 191231876226586, 8192
191231877004542, 191231877006616, 191231877076319, 191231877125781, 191231877225632, 191231901533485, 8191
191232674072233, 191232674074141, 191232674237158, 191232674298435, 191232674392119, 191232692937825, 8192
191234314304311, 191234314306145, 191234314474773, 191234314532161, 191234315020804, 191234353342037, 16383
191235949847195, 191235949847899, 191235949931750, 191235949951490, 191235950148488, 191235991677264, 16383
191237590894062, 191237590895969, 191237591053209, 191237591111189, 191237591580555, 191237630696077, 16383
191239228129726, 191239228131597, 191239228282077, 191239228338243, 191239228431594, 191239248076456, 8192
191239248288935, 191239248291120, 191239248342231, 191239248390545, 191239248485285, 191239273521742, 8191
191240044977521, 191240044978243, 191240045062612, 191240045082186, 191240045123001, 191240063901556, 8192
191241686697068, 191241686699105, 191241686862788, 191241686921584, 191241687404394, 191241726823468, 16383
191243324119268, 191243324121176, 191243324294618, 191243324352396, 191243324455395, 191243344124664, 8192
191243344517104, 191243344518900, 191243344573993, 191243344623974, 191243344724028, 191243369756300, 8191
191244142227773, 191244142229588, 191244142389697, 191244142450789, 191244142547196, 191244161454380, 8192
191245779755103, 191245779755900, 191245779857547, 191245779877824, 191245780112211, 191245824061518, 16383
191247420074258, 191247420076203, 191247420243997, 191247420300701, 191247420398070, 191247439875137, 8192
191247440283226, 191247440285022, 191247440345818, 191247440395613, 191247440491075, 191247465579550, 8191
191248238392817, 191248238394688, 191248238541538, 191248238600704, 191248238695925, 191248257206132, 8192
191249875541671, 191249875542375, 191249875639559, 191249875659855, 191249875868205, 191249916350417, 16383
191251514617543, 191251514619451, 191251514805745, 191251514866096, 191251515020873, 191251534586735, 8192
191251534788881, 191251534791011, 191251534854510, 191251534896232, 191251535002787, 191251560518628, 8191
191252333803353, 191252333805279, 191252333972963, 191252334054462, 191252334170979, 191252353804989, 8192
191253152993404, 191253152995293, 191253153173088, 191253153231976, 191253153328494, 191253177250573, 8191
191253972154604, 191253972156715, 191253972311788, 191253972369231, 191253972468045, 191253991494487, 8192
191254789793226, 191254789793930, 191254789885170, 191254789905929, 191254789948410, 191254812988979, 8191
191256431541592, 191256431543425, 191256431722146, 191256431781923, 191256432286733, 191256477346751, 16383
191258068089102, 191258068091084, 191258068247842, 191258068306934, 191258068403507, 191258088161627, 8192
191258089436077, 191258089438077, 191258089524650, 191258089575372, 191258089676612, 191258114777475, 8191
191258887029360, 191258887031268, 191258887197081, 191258887256469, 191258887353839, 191258907024960, 8192
191260524540825, 191260524541547, 191260524635417, 191260524655861, 191260524859822, 191260565952157, 16383
191262164102400, 191262164104288, 191262164274435, 191262164334379, 191262164429563, 191262184069443, 8192
