Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1218404770354152, 1218404770354875, 1218404770433318, 1218404770452540, 1218404770492966, 1218404775715778, 8192
1218405179924266, 1218405179924970, 1218405179987895, 1218405180017395, 1218405180061580, 1218405185287725, 8191
1218405589501250, 1218405589501954, 1218405589583898, 1218405589603694, 1218405589648675, 1218405594861598, 8192
1218405999064716, 1218405999065439, 1218405999159456, 1218405999179623, 1218405999225252, 1218406004502415, 8191
1218406408654590, 1218406408655293, 1218406408740200, 1218406408759903, 1218406408804014, 1218406414029418, 8192
1218406818218352, 1218406818219167, 1218406818300073, 1218406818320462, 1218406818363202, 1218406823588940, 8191
1218407227795929, 1218407227796503, 1218407227872484, 1218407227891761, 1218407227935964, 1218407233156924, 8192
1218407637372654, 1218407637373376, 1218407637461209, 1218407637480746, 1218407637522134, 1218407642746742, 8191
1218408046962491, 1218408046963287, 1218408047049971, 1218408047069545, 1218408047112322, 1218408052335153, 8192
1218408456518846, 1218408456519550, 1218408456593234, 1218408456613326, 1218408456655178, 1218408461876823, 8191
1218408866128053, 1218408866128886, 1218408866217829, 1218408866238144, 1218408866279421, 1218408871971135, 8192
1218409275652371, 1218409275653075, 1218409275732148, 1218409275751352, 1218409275794018, 1218409281023774, 8191
1218409685253467, 1218409685254171, 1218409685338429, 1218409685358521, 1218409685398132, 1218409690619055, 8192
1218410094822100, 1218410094822804, 1218410094911896, 1218410094931081, 1218410094972876, 1218410100198447, 8191
1218410504410789, 1218410504411585, 1218410504502454, 1218410504522417, 1218410504565509, 1218410509787210, 8192
1218410913944145, 1218410913944849, 1218410914009033, 1218410914028662, 1218410914072532, 1218410919376806, 8191
1218411323556148, 1218411323556852, 1218411323654166, 1218411323673591, 1218411323717757, 1218411328953995, 8192
1218411733123059, 1218411733123874, 1218411733201207, 1218411733221021, 1218411733262743, 1218411738488536, 8191
1218412142727415, 1218412142728137, 1218412142810340, 1218412142830062, 1218412142872524, 1218412148116225, 8192
1218412552258660, 1218412552259382, 1218412552349844, 1218412552370233, 1218412552412621, 1218412557638637, 8191
1218412961847645, 1218412961848330, 1218412961913645, 1218412961933570, 1218412961980162, 1218412967201567, 8192
1218413371425908, 1218413371426686, 1218413371513926, 1218413371533685, 1218413371578462, 1218413376819737, 8191
1218413781007024, 1218413781007727, 1218413781091301, 1218413781110893, 1218413781155226, 1218413786377352, 8192
1218414190558806, 1218414190559528, 1218414190659971, 1218414190680119, 1218414190723100, 1218414195947968, 8191
1218414600168995, 1218414600169791, 1218414600267012, 1218414600286883, 1218414600327882, 1218414605566564, 8192
1218415009724018, 1218415009724833, 1218415009812239, 1218415009832554, 1218415009879109, 1218415015113735, 8191
1218415419300115, 1218415419300837, 1218415419370410, 1218415419389781, 1218415419432447, 1218415424663518, 8192
1218415828854768, 1218415828855453, 1218415828936378, 1218415828956119, 1218415829000785, 1218415834741443, 8191
1218416238571178, 1218416238573215, 1218416238746861, 1218416238804083, 1218416238896286, 1218416254401056, 8192
1218416648171016, 1218416648172868, 1218416648348643, 1218416648408884, 1218416648501864, 1218416663894599, 8191
1218417057733984, 1218417057736002, 1218417057911056, 1218417057971148, 1218417058064739, 1218417074200855, 8192
1218417467274989, 1218417467276952, 1218417467443635, 1218417467503227, 1218417467599448, 1218417483040516, 8191
1218417876858586, 1218417876860605, 1218417877038566, 1218417877098028, 1218417877195508, 1218417892665002, 8192
1218418286427128, 1218418286429109, 1218418286599348, 1218418286658459, 1218418286752958, 1218418302212729, 8191
1218418696061873, 1218418696063762, 1218418696235482, 1218418696292778, 1218418696386110, 1218418711799734, 8192
1218419105566157, 1218419105567971, 1218419105730562, 1218419105788913, 1218419105885579, 1218419121285666, 8191
1218419515080847, 1218419515081644, 1218419515175217, 1218419515195902, 1218419515237401, 1218419520489194, 8192
1218419924629501, 1218419924630149, 1218419924722852, 1218419924742648, 1218419924789666, 1218419930027496, 8191
1218420337510525, 1218420337511303, 1218420337615357, 1218420337635968, 1218420337675856, 1218420342954482, 8192
1218420743748993, 1218420743749716, 1218420743831826, 1218420743851900, 1218420743894399, 1218420749123896, 8191
1218421153381369, 1218421153382165, 1218421153483608, 1218421153503756, 1218421153545756, 1218421158785567, 8192
1218421562920671, 1218421562921467, 1218421563011021, 1218421563031725, 1218421563074595, 1218421568389832, 8191
1218421972611804, 1218421972613712, 1218421972794969, 1218421972855246, 1218421972950578, 1218421988381332, 8192
1218422382189810, 1218422382191865, 1218422382354604, 1218422382414067, 1218422382510177, 1218422397949782, 8191
1218422791777908, 1218422791779612, 1218422791928888, 1218422791987887, 1218422792120830, 1218422807547472, 8192
1218423201321914, 1218423201323988, 1218423201465783, 1218423201523430, 1218423201617559, 1218423217037775, 8191
1218423610900568, 1218423610902327, 1218423611039640, 1218423611095510, 1218423611189676, 1218423626588911, 8192
1218424020474111, 1218424020476074, 1218424020646850, 1218424020706219, 1218424020800903, 1218424036276878, 8191
1218424430058339, 1218424430060265, 1218424430200967, 1218424430257651, 1218424430352391, 1218424446793818, 8192
1218424839630048, 1218424839631993, 1218424839782417, 1218424839839676, 1218424839933545, 1218424855409353, 8191
1218425249095833, 1218425249096537, 1218425249172703, 1218425249191888, 1218425249238239, 1218425254449681, 8192
1218425658664729, 1218425658665414, 1218425658736931, 1218425658756320, 1218425658799394, 1218425664033909, 8191
1218426068260327, 1218426068261105, 1218426068346511, 1218426068366048, 1218426068409696, 1218426073643285, 8192
1218426477819130, 1218426477819926, 1218426477901481, 1218426477920555, 1218426477965276, 1218426483195107, 8191
1218426887427895, 1218426887428673, 1218426887515246, 1218426887535264, 1218426887577430, 1218426892819279, 8192
1218427296989290, 1218427296990087, 1218427297108345, 1218427297129585, 1218427297176881, 1218427302897706, 8191
1218427706542390, 1218427706542982, 1218427706617704, 1218427706637277, 1218427706682147, 1218427713954881, 8192
1218428116124007, 1218428116124711, 1218428116209228, 1218428116228728, 1218428116272154, 1218428121506076, 8191
1218428525729032, 1218428525729698, 1218428525825105, 1218428525845734, 1218428525889956, 1218428531109157, 8192
1218428935258169, 1218428935258743, 1218428935344723, 1218428935364260, 1218428935411037, 1218428940634849, 8191
1218429344850397, 1218429344850990, 1218429344940544, 1218429344960192, 1218429345007599, 1218429350233485, 8192
1218429754422367, 1218429754423145, 1218429754506162, 1218429754525588, 1218429754569754, 1218429759791714, 8191
1218430164037559, 1218430164038336, 1218430164124798, 1218430164145391, 1218430164186613, 1218430169411721, 8192
1218430573552085, 1218430573552696, 1218430573627084, 1218430573646491, 1218430573689694, 1218430578920247, 8191
1218430983149740, 1218430983150425, 1218430983226942, 1218430983246146, 1218430983287257, 1218430988516994, 8192
1218431392695154, 1218431392695932, 1218431392786542, 1218431392806579, 1218431392851393, 1218431398091464, 8191
1218431802304291, 1218431802305032, 1218431802392790, 1218431802412419, 1218431802456104, 1218431807696916, 8192
1218432211849854, 1218432211850409, 1218432211936890, 1218432211956019, 1218432212033389, 1218432217233275, 8191
1218432621452676, 1218432621453231, 1218432621525360, 1218432621544175, 1218432621588118, 1218432626811116, 8192
1218433031025998, 1218433031026813, 1218433031122811, 1218433031142922, 1218433031186514, 1218433036436659, 8191
1218433440600524, 1218433440601227, 1218433440680412, 1218433440699541, 1218433440740244, 1218433445953390, 8192
1218433850151957, 1218433850152531, 1218433850230716, 1218433850250475, 1218433850295048, 1218433855517453, 8191
1218434259748872, 1218434259749576, 1218434259828093, 1218434259847223, 1218434259889315, 1218434265556122, 8192
1218434669324954, 1218434669325676, 1218434669407749, 1218434669426860, 1218434669468193, 1218434674693690, 8191
1218435078912331, 1218435078913035, 1218435078999960, 1218435079019349, 1218435079060941, 1218435084289549, 8192
1218435488453802, 1218435488454358, 1218435488538431, 1218435488558098, 1218435488601504, 1218435493819594, 8191
1218435898079736, 1218435898080384, 1218435898166420, 1218435898186401, 1218435898227252, 1218435903463361, 8192
1218436307616911, 1218436307617707, 1218436307717539, 1218436307737576, 1218436307780631, 1218436313027739, 8191
1218436717222566, 1218436717223400, 1218436717303695, 1218436717323473, 1218436717366768, 1218436722588802, 8192
1218437126751353, 1218437126752075, 1218437126828148, 1218437126847629, 1218437126894481, 1218437132118959, 8191
1218437536388545, 1218437536389323, 1218437536482229, 1218437536502192, 1218437536544710, 1218437541771337, 8192
1218437945923109, 1218437945923961, 1218437946003701, 1218437946023034, 1218437946067700, 1218437951300753, 8191
1218438355504839, 1218438355505395, 1218438355582802, 1218438355602431, 1218438355644060, 1218438360886835, 8192
1218438765050570, 1218438765051293, 1218438765129514, 1218438765148625, 1218438765192958, 1218438770405159, 8191
1218439174672985, 1218439174673689, 1218439174755299, 1218439174774632, 1218439174816817, 1218439180059370, 8192
1218439584228901, 1218439584229661, 1218439584323567, 1218439584344067, 1218439584386677, 1218439589608304, 8191
1218439993810743, 1218439993811539, 1218439993900261, 1218439993919242, 1218439993964093, 1218439999251664, 8192
1218440403375030, 1218440403375807, 1218440403469232, 1218440403489343, 1218440403533343, 1218440408786969, 8191
1218440812955409, 1218440812955983, 1218440813033982, 1218440813053296, 1218440813097555, 1218440818319848, 8192
1218441222530825, 1218441222531621, 1218441222629675, 1218441222649397, 1218441222694619, 1218441227916005, 8191
1218441632110092, 1218441632110796, 1218441632197388, 1218441632217313, 1218441632261869, 1218441637490217, 8192
1218442041664527, 1218442041665120, 1218442041758656, 1218442041778656, 1218442041823581, 1218442047052412, 8191
1218442451264369, 1218442451265166, 1218442451347702, 1218442451367387, 1218442451410979, 1218442456628531, 8192
1218442860821267, 1218442860821990, 1218442860905063, 1218442860924711, 1218442860969155, 1218442866189559, 8191
1218443270404461, 1218443270405147, 1218443270486479, 1218443270506238, 1218443270549349, 1218443275782512, 8192
1218443679963341, 1218443679964026, 1218443680056507, 1218443680077136, 1218443680117987, 1218443685338707, 8191
1218444089559294, 1218444089560017, 1218444089643090, 1218444089663034, 1218444089704385, 1218444094927938, 8192
1218444499116915, 1218444499117600, 1218444499195192, 1218444499214562, 1218444499256895, 1218444504523188, 8191
1218444908730498, 1218444908731294, 1218444908820663, 1218444908840997, 1218444908883978, 1218444914122104, 8192
1218445318254156, 1218445318254767, 1218445318335451, 1218445318355488, 1218445318398099, 1218445323621059, 8191
1218445727851720, 1218445727852350, 1218445727925386, 1218445727944960, 1218445727987719, 1218445733699062, 8192
1218446137421767, 1218446137422582, 1218446137502581, 1218446137522544, 1218446137567284, 1218446142794429, 8191
1218446547009999, 1218446547010610, 1218446547105072, 1218446547125312, 1218446547165108, 1218446552405179, 8192
1218446956562120, 1218446956562842, 1218446956656970, 1218446956676933, 1218446956720544, 1218446961940633, 8191
1218447366144796, 1218447366145370, 1218447366209536, 1218447366229017, 1218447366272368, 1218447371488440, 8192
1218447775715935, 1218447775716694, 1218447775793268, 1218447775812971, 1218447775852693, 1218447781173652, 8191
1218448185324148, 1218448185324963, 1218448185409444, 1218448185428962, 1218448185468906, 1218448190707718, 8192
1218448594844066, 1218448594844770, 1218448594910825, 1218448594929899, 1218448594972231, 1218448600180451, 8191
1218449004456242, 1218449004456983, 1218449004534445, 1218449004553482, 1218449004597722, 1218449009811182, 8192
1218449414030715, 1218449414031382, 1218449414113844, 1218449414134140, 1218449414176621, 1218449419397674, 8191
1218449823604114, 1218449823604799, 1218449823686576, 1218449823706539, 1218449823749224, 1218449828984073, 8192
1218450233161291, 1218450233162236, 1218450233234994, 1218450233255142, 1218450233298864, 1218450238523620, 8191
1218450642752431, 1218450642753116, 1218450642831708, 1218450642851448, 1218450642896152, 1218450648129000, 8192
1218451052323423, 1218451052324219, 1218451052414866, 1218451052434940, 1218451052477106, 1218451057708140, 8191
1218451461908433, 1218451461909007, 1218451461994599, 1218451462014209, 1218451462056579, 1218451467290336, 8192
1218451871450444, 1218451871451018, 1218451871541906, 1218451871561924, 1218451871604998, 1218451876826606, 8191
1218452281044158, 1218452281044898, 1218452281116749, 1218452281135731, 1218452281179212, 1218452286518819, 8192
1218452690626113, 1218452690626909, 1218452690718278, 1218452690738148, 1218452690782444, 1218452696581731, 8191
1218453100206642, 1218453100207290, 1218453100288030, 1218453100306937, 1218453100352936, 1218453105593285, 8192
1218453509750986, 1218453509751560, 1218453509818615, 1218453509837781, 1218453509882429, 1218453515101741, 8191
1218453919381385, 1218453919382200, 1218453919475217, 1218453919495550, 1218453919539124, 1218453924773825, 8192
1218454328906952, 1218454328907507, 1218454328995451, 1218454329015932, 1218454329060746, 1218454334291743, 8191
1218454738511166, 1218454738511851, 1218454738588813, 1218454738608332, 1218454738651998, 1218454743872606, 8192
1218455148084288, 1218455148084881, 1218455148180546, 1218455148200620, 1218455148244323, 1218455153471006, 8191
1218455557671077, 1218455557671892, 1218455557754094, 1218455557773650, 1218455557815520, 1218455563031998, 8192
1218455967223736, 1218455967224440, 1218455967304087, 1218455967323494, 1218455967368475, 1218455972601935, 8191
1218456376811525, 1218456376812229, 1218456376909579, 1218456376929505, 1218456376970097, 1218456382198354, 8192
1218456786443887, 1218456786444702, 1218456786544053, 1218456786564979, 1218456786604163, 1218456791828253, 8191
1218457195974603, 1218457195975307, 1218457196082602, 1218457196102953, 1218457196145193, 1218457201371505, 8192
1218457605519744, 1218457605520540, 1218457605599854, 1218457605619447, 1218457605661242, 1218457610895480, 8191
1218458015107570, 1218458015108126, 1218458015189903, 1218458015209458, 1218458015254772, 1218458020477880, 8192
1218458424680878, 1218458424681563, 1218458424779173, 1218458424799117, 1218458424842432, 1218458430159187, 8191
1218458834261278, 1218458834261982, 1218458834313074, 1218458834332148, 1218458834372907, 1218458839597867, 8192
1218459243820586, 1218459243821309, 1218459243897734, 1218459243917548, 1218459243959251, 1218459249196119, 8191
1218459653421542, 1218459653422375, 1218459653510800, 1218459653530189, 1218459653570781, 1218459658796797, 8192
1218460062963388, 1218460062964147, 1218460063057572, 1218460063077905, 1218460063121886, 1218460068358031, 8191
1218460472548918, 1218460472549603, 1218460472622213, 1218460472641732, 1218460472685527, 1218460477907006, 8192
1218460882117670, 1218460882118356, 1218460882196855, 1218460882216540, 1218460882257261, 1218460887473222, 8191
1218461291884958, 1218461291885736, 1218461292118659, 1218461292148177, 1218461292190732, 1218461297503858, 8192
1218461701274157, 1218461701274879, 1218461701363860, 1218461701383341, 1218461701422748, 1218461706669930, 8191
1218462110863021, 1218462110863706, 1218462110956576, 1218462110977335, 1218462111016427, 1218462116255609, 8192
1218462520418385, 1218462520419107, 1218462520498403, 1218462520518180, 1218462520559421, 1218462525784010, 8191
1218462930031360, 1218462930032175, 1218462930119340, 1218462930139081, 1218462930182136, 1218462935506632, 8192
1218463339554373, 1218463339555076, 1218463339638316, 1218463339658298, 1218463339701279, 1218463344932201, 8191
1218463749150514, 1218463749151107, 1218463749233199, 1218463749252717, 1218463749297105, 1218463754508455, 8192
1218464158720212, 1218464158720990, 1218464158805711, 1218464158824804, 1218464158869192, 1218464164546703, 8191
1218464568329354, 1218464568329909, 1218464568420186, 1218464568439778, 1218464568480315, 1218464573701979, 8192
1218464977854719, 1218464977855441, 1218464977934477, 1218464977954014, 1218464977997699, 1218464983229862, 8191
1218465387452750, 1218465387453453, 1218465387528675, 1218465387548360, 1218465387592878, 1218465392816578, 8192
1218465797032225, 1218465797033040, 1218465797133891, 1218465797154316, 1218465797197038, 1218465802457405, 8191
1218466206621460, 1218466206622127, 1218466206699996, 1218466206718959, 1218466206763218, 1218466211985974, 8192
1218466616165714, 1218466616166417, 1218466616230324, 1218466616249565, 1218466616294379, 1218466621514432, 8191
1218467025753893, 1218467025754578, 1218467025837244, 1218467025856966, 1218467025901577, 1218467031112852, 8192
1218467435327758, 1218467435328536, 1218467435413238, 1218467435433275, 1218467435477608, 1218467440703920, 8191
1218467844907512, 1218467844908215, 1218467844985770, 1218467845005788, 1218467845049954, 1218467850268063, 8192
1218468254448358, 1218468254449340, 1218468254533228, 1218468254552542, 1218468254598634, 1218468259835132, 8191
1218468664055649, 1218468664056353, 1218468664131963, 1218468664151315, 1218468664197370, 1218468669406034, 8192
1218469073622699, 1218469073623496, 1218469073708754, 1218469073728846, 1218469073773012, 1218469078989065, 8191
1218469483201898, 1218469483202546, 1218469483280397, 1218469483300211, 1218469483339896, 1218469488563708, 8192
1218469892759374, 1218469892759930, 1218469892851669, 1218469892872354, 1218469892911798, 1218469898354775, 8191
1218470302382961, 1218470302383961, 1218470302463090, 1218470302482738, 1218470302523311, 1218470307774808, 8192
1218470711927845, 1218470711928623, 1218470712051047, 1218470712073140, 1218470712113232, 1218470717334100, 8191
1218471121519488, 1218471121520173, 1218471121603876, 1218471121623413, 1218471121663949, 1218471127531902, 8192
1218471531064132, 1218471531064798, 1218471531164038, 1218471531184704, 1218471531225111, 1218471536466664, 8191
1218471940679552, 1218471940680200, 1218471940769533, 1218471940789458, 1218471940831365, 1218471946072029, 8192
1218472350222400, 1218472350223214, 1218472350310491, 1218472350330324, 1218472350372454, 1218472355608080, 8191
1218472759809358, 1218472759810061, 1218472759890190, 1218472759910820, 1218472759951690, 1218472765189705, 8192
1218473169354724, 1218473169355316, 1218473169442093, 1218473169461871, 1218473169504000, 1218473174732904, 8191
1218473578964256, 1218473578964960, 1218473579062014, 1218473579082384, 1218473579123680, 1218473584352936, 8192
1218473988520603, 1218473988521455, 1218473988598880, 1218473988618510, 1218473988660472, 1218473993887432, 8191
1218474398147895, 1218474398148672, 1218474398247282, 1218474398267782, 1218474398308634, 1218474403547760, 8192
1218474807687502, 1218474807688298, 1218474807791426, 1218474807811519, 1218474807851148, 1218474813106386, 8191
1218475217278442, 1218475217279275, 1218475217382700, 1218475217403033, 1218475217443106, 1218475222684048, 8192
1218475626826549, 1218475626827345, 1218475626908752, 1218475626928807, 1218475626972251, 1218475632265506, 8191
1218476036414544, 1218476036415211, 1218476036506136, 1218476036526062, 1218476036571820, 1218476041804151, 8192
1218476445986040, 1218476445986725, 1218476446085817, 1218476446105669, 1218476446149298, 1218476451368591, 8191
1218476855585036, 1218476855585869, 1218476855687035, 1218476855707164, 1218476855748145, 1218476861038956, 8192
1218477265133699, 1218477265134384, 1218477265237161, 1218477265257660, 1218477265300104, 1218477270519491, 8191
1218477674710269, 1218477674710991, 1218477674803453, 1218477674823101, 1218477674865915, 1218477680101116, 8192
1218478084261488, 1218478084262025, 1218478084355987, 1218478084376357, 1218478084419375, 1218478089659224, 8191
1218478493849984, 1218478493850650, 1218478493920687, 1218478493939686, 1218478493983630, 1218478499203646, 8192
1218478903417536, 1218478903418350, 1218478903497590, 1218478903517349, 1218478903562682, 1218478908808698, 8191
1218479313028606, 1218479313029457, 1218479313107697, 1218479313127475, 1218479313168511, 1218479318405416, 8192
1218479722569991, 1218479722570565, 1218479722651546, 1218479722671397, 1218479722714804, 1218479727935579, 8191
1218480132154876, 1218480132155691, 1218480132235450, 1218480132254672, 1218480132298190, 1218480137514409, 8192
1218480541719336, 1218480541720040, 1218480541801372, 1218480541821039, 1218480541863168, 1218480547087943, 8191
1218480951329480, 1218480951330314, 1218480951419331, 1218480951440257, 1218480951484201, 1218480956719716, 8192
1218481360871107, 1218481360871885, 1218481360969310, 1218481360989309, 1218481361034383, 1218481366262232, 8191
1218481770572769, 1218481770574769, 1218481770740637, 1218481770797822, 1218481770892914, 1218481786335445, 8192
1218482180198395, 1218482180200339, 1218482180391985, 1218482180453262, 1218482180550872, 1218482196092143, 8191
1218482589724355, 1218482589726466, 1218482589897724, 1218482589958982, 1218482590053092, 1218482606780109, 8192
1218482999249204, 1218482999251186, 1218482999383555, 1218482999442554, 1218482999534757, 1218483014971177, 8191
1218483408848238, 1218483408849997, 1218483408978755, 1218483409035977, 1218483409130994, 1218483424546470, 8192
1218483818452605, 1218483818454605, 1218483818606585, 1218483818665418, 1218483818760768, 1218483834253929, 8191
1218484228060398, 1218484228062269, 1218484228207211, 1218484228264729, 1218484228358321, 1218484243791371, 8192
1218484637576137, 1218484637578026, 1218484637744228, 1218484637804357, 1218484637897837, 1218484653294924, 8191
1218485047060635, 1218485047061320, 1218485047147597, 1218485047167467, 1218485047212522, 1218485052435427, 8192
1218485456607188, 1218485456607910, 1218485456679484, 1218485456698909, 1218485456740298, 1218485461982813, 8191
1218485866206852, 1218485866207630, 1218485866279888, 1218485866298888, 1218485866338277, 1218485871565737, 8192
1218486275813590, 1218486275814534, 1218486275935663, 1218486275956755, 1218486276070106, 1218486281303436, 8191
1218486685367884, 1218486685368588, 1218486685464438, 1218486685484512, 1218486685523104, 1218486690749731, 8192
1218487094924326, 1218487094925141, 1218487095022566, 1218487095043473, 1218487095084806, 1218487100307007, 8191
1218487504603915, 1218487504605767, 1218487504753747, 1218487504811561, 1218487504906523, 1218487520358258, 8192
1218487914165783, 1218487914167580, 1218487914321226, 1218487914378059, 1218487914472780, 1218487930097846, 8191
1218488323794577, 1218488323796577, 1218488323947168, 1218488324065352, 1218488324167517, 1218488340243578, 8192
1218488733338594, 1218488733340668, 1218488733494721, 1218488733552387, 1218488733645127, 1218488749036474, 8191
1218489142897832, 1218489142899573, 1218489143041590, 1218489143098793, 1218489143188774, 1218489158607305, 8192
1218489552501367, 1218489552503386, 1218489552693865, 1218489552752586, 1218489552850104, 1218489569468011, 8191
1218489962097124, 1218489962099291, 1218489962254641, 1218489962312788, 1218489962407065, 1218489977857930, 8192
1218490371609456, 1218490371611475, 1218490371777677, 1218490371835528, 1218490371928267, 1218490387345947, 8191
1218490781114381, 1218490781115251, 1218490781184936, 1218490781204362, 1218490781247602, 1218490786470358, 8192
1218491190649176, 1218491190649880, 1218491190728157, 1218491190747786, 1218491190790749, 1218491196026949, 8191
1218491600274803, 1218491600275396, 1218491600349654, 1218491600370006, 1218491600410357, 1218491605682224, 8192
1218492009826024, 1218492009826839, 1218492009913634, 1218492009933190, 1218492009977041, 1218492015210853, 8191
1218492419401726, 1218492419402430, 1218492419475559, 1218492419496151, 1218492419539317, 1218492424771666, 8192
1218492828978391, 1218492828979169, 1218492829059798, 1218492829079816, 1218492829121445, 1218492834350128, 8191
1218493238562779, 1218493238563445, 1218493238641463, 1218493238660815, 1218493238703962, 1218493243928960, 8192
1218493648120092, 1218493648120870, 1218493648194295, 1218493648213888, 1218493648256406, 1218493653488718, 8191
1218494057707776, 1218494057708609, 1218494057792016, 1218494057811849, 1218494057858997, 1218494063076346, 8192
1218494467274701, 1218494467275516, 1218494467364700, 1218494467385237, 1218494467430292, 1218494472660659, 8191
1218494876849144, 1218494876849996, 1218494876931088, 1218494876950976, 1218494876991180, 1218494882208769, 8192
1218495286421439, 1218495286422125, 1218495286504550, 1218495286524012, 1218495286569104, 1218495291803120, 8191
1218495695992383, 1218495695993087, 1218495696076734, 1218495696096085, 1218495696136881, 1218495701351286, 8192
1218496105576308, 1218496105576993, 1218496105653807, 1218496105673621, 1218496105714973, 1218496111196282, 8191
1218496515164269, 1218496515164973, 1218496515263491, 1218496515283694, 1218496515324379, 1218496520557209, 8192
1218496924722047, 1218496924722824, 1218496924806046, 1218496924825805, 1218496924867378, 1218496930096357, 8191
1218497334330027, 1218497334330805, 1218497334414841, 1218497334434655, 1218497334476729, 1218497339713504, 8192
1218497743869804, 1218497743870619, 1218497743956600, 1218497743976433, 1218497744035358, 1218497749251263, 8191
1218498153453637, 1218498153454341, 1218498153532766, 1218498153552303, 1218498153597061, 1218498158826484, 8192
1218498563019618, 1218498563020266, 1218498563107321, 1218498563127580, 1218498563174153, 1218498568405224, 8191
1218498972607562, 1218498972608136, 1218498972696339, 1218498972716172, 1218498972756134, 1218498977985742, 8192
1218499382149432, 1218499382150006, 1218499382228931, 1218499382248153, 1218499382288782, 1218499387514465, 8191
1218499791746672, 1218499791747228, 1218499791831079, 1218499791850356, 1218499791889559, 1218499797114964, 8192
1218500201319209, 1218500201319894, 1218500201402986, 1218500201422022, 1218500201461837, 1218500206706926, 8191
1218500610920579, 1218500610921430, 1218500610992244, 1218500611012392, 1218500611050688, 1218500616285593, 8192
1218501020464264, 1218501020465060, 1218501020556559, 1218501020576392, 1218501020618707, 1218501026099905, 8191
1218501430077578, 1218501430078374, 1218501430175373, 1218501430195762, 1218501430238150, 1218501435467518, 8192
1218501839738299, 1218501839740392, 1218501839885835, 1218501839944279, 1218501840194202, 1218501855493438, 8191
1218502249330373, 1218502249332225, 1218502249494020, 1218502249551686, 1218502249643259, 1218502265053624, 8192
1218502658855966, 1218502658857855, 1218502659034650, 1218502659096612, 1218502659188722, 1218502674617568, 8191
1218503068453577, 1218503068455448, 1218503068604057, 1218503068662705, 1218503068755704, 1218503084239327, 8192
1218503478040133, 1218503478042281, 1218503478200687, 1218503478258816, 1218503478352704, 1218503493780513, 8191
1218503887592245, 1218503887594245, 1218503887732613, 1218503887789335, 1218503887882186, 1218503903317939, 8192
1218504297139708, 1218504297141579, 1218504297279077, 1218504297335873, 1218504297426594, 1218504312848144, 8191
1218504706790541, 1218504706792541, 1218504706967780, 1218504707026575, 1218504707118260, 1218504722562495, 8192
1218505116215691, 1218505116216376, 1218505116309264, 1218505116329931, 1218505116376764, 1218505121600687, 8191
1218505525813229, 1218505525814006, 1218505525889765, 1218505525908987, 1218505525950857, 1218505531168113, 8192
1218505935351822, 1218505935352637, 1218505935428340, 1218505935447043, 1218505935490709, 1218505940709559, 8191
1218506344980841, 1218506344981767, 1218506345063562, 1218506345083247, 1218506345124765, 1218506350367225, 8192
1218506754526879, 1218506754527694, 1218506754623655, 1218506754643544, 1218506754688636, 1218506759993058, 8191
1218507164104065, 1218507164104768, 1218507164199860, 1218507164220730, 1218507164264285, 1218507169490560, 8192
1218507573656029, 1218507573656936, 1218507573741306, 1218507573760713, 1218507573806323, 1218507579019173, 8191
1218507983262696, 1218507983263381, 1218507983359287, 1218507983379584, 1218507983424953, 1218507988743005, 8192
1218508394500067, 1218508394500901, 1218508394605973, 1218508394626103, 1218508394676973, 1218508400505963, 8191
1218508802526530, 1218508802528549, 1218508802689824, 1218508802747583, 1218508802844656, 1218508818303409, 8192
1218509212079179, 1218509212081031, 1218509212226178, 1218509212283974, 1218509212380491, 1218509227780893, 8191
1218509621698550, 1218509621700662, 1218509621840067, 1218509621897011, 1218509621987047, 1218509637384894, 8192
1218510031237237, 1218510031239219, 1218510031405032, 1218510031464253, 1218510031557493, 1218510046981562, 8191
1218510440851146, 1218510440853201, 1218510441033718, 1218510441093958, 1218510441187420, 1218510456602636, 8192
1218510850397332, 1218510850399351, 1218510850551701, 1218510850609756, 1218510850704903, 1218510866157119, 8191
1218511259957223, 1218511259959093, 1218511260142647, 1218511260200868, 1218511260293701, 1218511275697158, 8192
1218511669526206, 1218511669528206, 1218511669676167, 1218511669733278, 1218511669824388, 1218511685282845, 8191
1218512079009097, 1218512079009801, 1218512079089504, 1218512079108800, 1218512079152744, 1218512084395889, 8192
1218512488563210, 1218512488563933, 1218512488657913, 1218512488678024, 1218512488720023, 1218512493947650, 8191
1218512898145156, 1218512898145879, 1218512898219674, 1218512898239081, 1218512898278785, 1218512903529967, 8192
1218513307711788, 1218513307712473, 1218513307788898, 1218513307808435, 1218513307850360, 1218513313085617, 8191
1218513717300975, 1218513717301697, 1218513717382289, 1218513717402159, 1218513717442751, 1218513722666452, 8192
1218514126871625, 1218514126872310, 1218514126944161, 1218514126963679, 1218514127005568, 1218514132497599, 8191
1218514536483737, 1218514536484552, 1218514536584273, 1218514536606069, 1218514536647124, 1218514541870233, 8192
1218514946025795, 1218514946026369, 1218514946116313, 1218514946136498, 1218514946178794, 1218514951407735, 8191
1218515355629316, 1218515355630093, 1218515355712278, 1218515355732092, 1218515355772758, 1218515361033811, 8192
1218515765158392, 1218515765159115, 1218515765226299, 1218515765245095, 1218515765289076, 1218515770505296, 8191
1218516174759672, 1218516174760246, 1218516174856615, 1218516174876504, 1218516174917967, 1218516180149130, 8192
