Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
954555032680169, 954555032680965, 954555032778372, 954555032795557, 954555033018222, 954555213268405, 16383
954556672055506, 954556672057543, 954556672220875, 954556672284967, 954556672428577, 954556762546428, 8192
954556767009043, 954556767011969, 954556767167394, 954556767226523, 954556767401151, 954556858630105, 8191
954557491016234, 954557491018253, 954557491193751, 954557491239751, 954557491413676, 954557581008715, 8192
954559128439895, 954559128440562, 954559128540468, 954559128556931, 954559128780744, 954559310045827, 16383
954560768100277, 954560768102203, 954560768265961, 954560768312516, 954560768476885, 954560858507810, 8192
954560859091232, 954560859093417, 954560859147583, 954560859197268, 954560859366674, 954560950629072, 8191
954561586837243, 954561586839151, 954561587004113, 954561587067816, 954561587216926, 954561676372783, 8192
954562406140593, 954562406142686, 954562406317333, 954562406364369, 954562406538516, 954562497693526, 8191
954563225091519, 954563225093501, 954563225272185, 954563225318314, 954563225494683, 954563314677355, 8192
954564862528279, 954564862529094, 954564862624556, 954564862641353, 954564862865888, 954565045337090, 16383
954566504335263, 954566504337392, 954566504514391, 954566504559650, 954566505261663, 954566689349334, 16383
954568142035495, 954568142037514, 954568142218531, 954568142265994, 954568142963396, 954568321977363, 16383
954569777465686, 954569777466501, 954569777550426, 954569777566722, 954569777781387, 954569958692896, 16383
954571415730889, 954571415731574, 954571415831999, 954571415849333, 954571416098072, 954571598958954, 16383
954573056147962, 954573056149850, 954573056326201, 954573056374015, 954573056541181, 954573146556179, 8192
954573151019590, 954573151022127, 954573151183478, 954573151245773, 954573151439605, 954573242594947, 8191
954573874116735, 954573874118921, 954573874290160, 954573874337900, 954573874512936, 954573963680088, 8192
954575511552769, 954575511553603, 954575511651732, 954575511668046, 954575511885748, 954575694813537, 16383
954577149863127, 954577149863886, 954577149963533, 954577149981274, 954577150201865, 954577331204649, 16383
954578788171036, 954578788171999, 954578788276832, 954578788294424, 954578788526589, 954578970474865, 16383
954580428120337, 954580428122245, 954580428305410, 954580428353021, 954580428512964, 954580518601942, 8192
954580519185067, 954580519187160, 954580519241252, 954580519292048, 954580519458047, 954580610671924, 8191
954581246437323, 954581246439212, 954581246601229, 954581246648414, 954581246819376, 954581335876232, 8192
954582886684802, 954582886686858, 954582886865875, 954582886936541, 954582887614999, 954583072872083, 16383
954584524303075, 954584524305149, 954584524481870, 954584524764572, 954584525005348, 954584614925734, 8192
954584615314935, 954584615316787, 954584615375638, 954584615523489, 954584615681488, 954584706868253, 8191
954585342276207, 954585342278096, 954585342454095, 954585342500372, 954585342671353, 954585431667486, 8192
954586979739476, 954586979740180, 954586979830402, 954586979848013, 954586980087289, 954587161919342, 16383
954588618037921, 954588618038717, 954588618137920, 954588618155439, 954588618377307, 954588800956336, 16383
954590259103064, 954590259105008, 954590259285025, 954590259333599, 954590260045408, 954590444887809, 16383
954591896129918, 954591896131844, 954591896299380, 954591896347361, 954591896511490, 954591986136358, 8192
954591986707558, 954591986709743, 954591986770224, 954591986822557, 954591986997241, 954592078193691, 8191
954592714639817, 954592714641743, 954592714814297, 954592714883852, 954592715031869, 954592804294741, 8192
954594354943438, 954594354945345, 954594355130177, 954594355202454, 954594355859375, 954594534275415, 16383
954595992062098, 954595992064024, 954595992238504, 954595992287059, 954595992454688, 954596082571941, 8192
954596082918402, 954596082920531, 954596082970735, 954596083019864, 954596083719544, 954596174798883, 8191
954596810465956, 954596810468030, 954596810644695, 954596810691269, 954596810855657, 954596900034288, 8192
954598447930960, 954598447931645, 954598448060682, 954598448100681, 954598448281272, 954598627817118, 16383
954600086255899, 954600086256899, 954600086363824, 954600086381491, 954600086611897, 954600273259244, 16383
954601727565109, 954601727567239, 954601727740145, 954601727787144, 954601728479232, 954601926148774, 16383
954603364069555, 954603364071981, 954603364243924, 954603364292331, 954603364459181, 954603454311695, 8192
954603454532768, 954603454533398, 954603454556971, 954603454575194, 954603454655526, 954603545439756, 8191
954604182851957, 954604182853902, 954604183035252, 954604183084400, 954604183249269, 954604272544084, 8192
954605823161870, 954605823163925, 954605823345165, 954605823417312, 954605824105992, 954606006912349, 16383
954607457989801, 954607457990523, 954607458091226, 954607458107393, 954607458155207, 954607546994229, 8192
954607547117450, 954607547118172, 954607547136172, 954607547152394, 954607547226282, 954607638034511, 8191
954609096954402, 954609096955235, 954609097055771, 954609097073160, 954609097291936, 954609276893686, 16383
954610737586376, 954610737588302, 954610737767985, 954610737816615, 954610737986743, 954610828118106, 8192
954610828355882, 954610828358086, 954610828419030, 954610828468585, 954610828694768, 954610919830087, 8191
954611555245242, 954611555247242, 954611555426222, 954611555473981, 954611555644276, 954611644957571, 8192
954613195582158, 954613195584009, 954613195766638, 954613195835378, 954613196537132, 954613381365971, 16383
954614831034162, 954614831034958, 954614831133939, 954614831151216, 954614831369955, 954615010616966, 16383
954616472051232, 954616472053176, 954616472231360, 954616472278434, 954616472448173, 954616562475055, 8192
954616562825497, 954616562827515, 954616562880848, 954616562928792, 954616563181828, 954616654305757, 8191
954617289386447, 954617289388428, 954617289550390, 954617289596853, 954617289764981, 954617378941110, 8192
954618926825891, 954618926826705, 954618926924297, 954618926941797, 954618927162721, 954619134480058, 16383
954620571991551, 954620571992569, 954620572583343, 954620572618176, 954620572967081, 954620754887625, 16383
954622206523787, 954622206525843, 954622206702379, 954622206748989, 954622207440318, 954622392664634, 16383
954623844162923, 954623844164923, 954623844345570, 954623844394310, 954623844569439, 954623934634282, 8192
954623935212500, 954623935214574, 954623935274666, 954623935326351, 954623935493054, 954624026508631, 8191
954624660305047, 954624660305714, 954624660382491, 954624660398880, 954624660465324, 954624748451294, 8192
954626299218798, 954626299219502, 954626299318427, 954626299335334, 954626299563906, 954626481760392, 16383
954627940077457, 954627940079457, 954627940253974, 954627940301288, 954627940468713, 954628031421753, 8192
954628032657207, 954628032659133, 954628032737336, 954628032788058, 954628032951427, 954628124250650, 8191
954628757590159, 954628757592140, 954628757769176, 954628757816083, 954628757984063, 954628847235838, 8192
954630395019542, 954630395020246, 954630395121634, 954630395138615, 954630395358595, 954630577889466, 16383
954632033372452, 954632033373267, 954632033475081, 954632033491859, 954632033717727, 954632216177728, 16383
954633674406135, 954633674408042, 954633674585541, 954633674633874, 954633675316369, 954633858688140, 16383
954635312108599, 954635312110617, 954635312277875, 954635312325430, 954635312491855, 954635402552420, 8192
954635407345328, 954635407347847, 954635407503475, 954635407562363, 954635407735492, 954635498974584, 8191
954636128497616, 954636128498468, 954636128596542, 954636128614097, 954636128691837, 954636216590677, 8192
954637767417122, 954637767417844, 954637767516269, 954637767533269, 954637767752915, 954637969382993, 16383
954639408123740, 954639408125628, 954639408300757, 954639408349645, 954639408524848, 954639498586134, 8192
954639499045501, 954639499117426, 954639499167815, 954639499215851, 954639499377258, 954639590678016, 8191
954640225870780, 954640225872780, 954640226049501, 954640226098537, 954640226268073, 954640315341552, 8192
954641866037564, 954641866039471, 954641866205248, 954641866271229, 954641866908687, 954642049099984, 16383
954643501531731, 954643501532416, 954643501631490, 954643501648675, 954643501868914, 954643683985545, 16383
954645142676112, 954645142677982, 954645142861036, 954645142907073, 954645143608772, 954645327392630, 16383
954646780147462, 954646780149554, 954646780336053, 954646780404089, 954646780552829, 954646870656447, 8192
954646871078018, 954646871079889, 954646871223184, 954646871283665, 954646871440830, 954646962587478, 8191
954647598330454, 954647598332436, 954647598515712, 954647598588304, 954647598738433, 954647687900984, 8192
954649235633578, 954649235634430, 954649235734447, 954649235750855, 954649235978242, 954649418072816, 16383
954650876093748, 954650876095637, 954650876281580, 954650876328987, 954650876499282, 954650966440791, 8192
954650966990194, 954650966992249, 954650967044656, 954650967092267, 954650967248599, 954651058360895, 8191
954651693969369, 954651693971239, 954651694145312, 954651694192812, 954651694361477, 954651783553491, 8192
954653334195907, 954653334197814, 954653334377165, 954653334424423, 954653335099585, 954653514952768, 16383
954654969838827, 954654969839624, 954654969939049, 954654969956808, 954654970173158, 954655148644666, 16383
954656610895853, 954656610897723, 954656611075129, 954656611123943, 954656611820568, 954656792588983, 16383
954658248214643, 954658248216495, 954658248391105, 954658248440289, 954658248608177, 954658338640350, 8192
954658340625835, 954658340628002, 954658340744686, 954658340799927, 954658340977666, 954658431933980, 8191
954659064869691, 954659064870339, 954659064954820, 954659064971116, 954659065040875, 954659152652529, 8192
954660703822946, 954660703823650, 954660703923723, 954660703940575, 954660704467867, 954660887046620, 16383
954662343283064, 954662343285101, 954662343459266, 954662343507858, 954662343673524, 954662433780363, 8192
954662434335858, 954662434337933, 954662434390191, 954662434439339, 954662434602134, 954662525778243, 8191
954663162175554, 954663162177461, 954663162353182, 954663162399589, 954663162564995, 954663251971580, 8192
954664799598053, 954664799598775, 954664799687163, 954664799703422, 954664799773848, 954664887754647, 8192
954664888263532, 954664888264161, 954664888308050, 954664888325679, 954664888396716, 954664980151524, 8191
954666437933356, 954666437934189, 954666438031837, 954666438049003, 954666438279131, 954666619557356, 16383
954668079046635, 954668079048617, 954668079225671, 954668079273911, 954668079959424, 954668264550198, 16383
954669716074757, 954669716076775, 954669716242311, 954669716290866, 954669716450254, 954669806617591, 8192
954669807086866, 954669807088718, 954669807223494, 954669807271605, 954669807434678, 954669898652137, 8191
954670533080439, 954670533081179, 954670533183456, 954670533200438, 954670533271234, 954670621643196, 8192
954672174847982, 954672174850001, 954672175032703, 954672175081832, 954672175777105, 954672355802930, 16383
954673812074687, 954673812076687, 954673812256537, 954673812304352, 954673812467351, 954673902675558, 8192
954673903223554, 954673903225535, 954673903278609, 954673903325757, 954673903479441, 954673994451383, 8191
954674628917644, 954674628918496, 954674629004865, 954674629021865, 954674629089828, 954674717100033, 8192
954676270633328, 954676270635235, 954676270817030, 954676270865771, 954676271582117, 954676452350362, 16383
954677908095504, 954677908097467, 954677908278854, 954677908326669, 954677908485242, 954677998573894, 8192
954678016131150, 954678016133317, 954678016291112, 954678016351241, 954678016523851, 954678107768531, 8191
954678724681311, 954678724682051, 954678724767495, 954678724783754, 954678724853309, 954678812451369, 8192
954680363618896, 954680363619730, 954680363726655, 954680363743766, 954680363978394, 954680546596383, 16383
954682004113634, 954682004115671, 954682004286040, 954682004333836, 954682004974127, 954682094971076, 8192
954682095545701, 954682095547923, 954682095609127, 954682095657700, 954682095813958, 954682187144786, 8191
954682822003371, 954682822005130, 954682822166907, 954682822322406, 954682822483108, 954682911607397, 8192
954684459410830, 954684459411534, 954684459509163, 954684459526256, 954684459757143, 954684640926086, 16383
954686100080188, 954686100082188, 954686100258390, 954686100306853, 954686100606591, 954686190644373, 8192
954686191185054, 954686191187239, 954686191239127, 954686191287423, 954686191450107, 954686282656972, 8191
954686917769774, 954686917771663, 954686917940403, 954686917987495, 954686918148827, 954687007216764, 8192
954688558000482, 954688558002316, 954688558180388, 954688558228129, 954688558901957, 954688743545040, 16383
954690196076833, 954690196078777, 954690196254628, 954690196302016, 954690196469589, 954690286439519, 8192
954690286826886, 954690286828645, 954690286881682, 954690287006977, 954690287177143, 954690378251119, 8191
954691013610194, 954691013612065, 954691013784415, 954691013831655, 954691014002302, 954691103147756, 8192
954692651017360, 954692651018045, 954692651117618, 954692651135044, 954692651365746, 954692833935584, 16383
954694292051161, 954694292053143, 954694292236234, 954694292286030, 954694292459714, 954694382533734, 8192
954694387134718, 954694387137496, 954694387294439, 954694387353179, 954694387473604, 954694479375648, 8191
954695109677092, 954695109679055, 954695109910664, 954695109959812, 954695110566918, 954695199684298, 8192
954696748075131, 954696748077094, 954696748257481, 954696748304888, 954696748469739, 954696837611248, 8192
954696838043004, 954696838044800, 954696838193632, 954696838254928, 954696838408353, 954696930100695, 8191
954697565375617, 954697565376432, 954697565474764, 954697565493005, 954697565565745, 954697653275765, 8192
954699203933316, 954699203934038, 954699204214296, 954699204239869, 954699204308962, 954699292080036, 8192
954699292259257, 954699292259979, 954699292279646, 954699292295813, 954699292380682, 954699383864636, 8191
954700022884269, 954700022885102, 954700022978379, 954700022995083, 954700023064527, 954700111197654, 8192
954701664099388, 954701664101277, 954701664278405, 954701664325886, 954701664494404, 954701753950169, 8192
954701754312425, 954701754314537, 954701754366758, 954701754495961, 954701754666571, 954701846379356, 8191
954702481881644, 954702481883588, 954702482042902, 954702482089846, 954702482252493, 954702571580889, 8192
954704119310138, 954704119310842, 954704119410785, 954704119427711, 954704119658395, 954704301343645, 16383
954705760105048, 954705760106919, 954705760283936, 954705760332972, 954705760499953, 954705850182938, 8192
954705850741119, 954705850743378, 954705850799045, 954705850849044, 954705851016302, 954705942765216, 8191
954706577692209, 954706577694061, 954706577870022, 954706577918059, 954706578082206, 954706667307287, 8192
954708216139761, 954708216141650, 954708216316760, 954708216365130, 954708216533184, 954708305858728, 8192
954708306282928, 954708306284817, 954708306437353, 954708306501001, 954708306656814, 954708398340877, 8191
954709033671309, 954709033671994, 954709033761660, 954709033777901, 954709033844807, 954709121610696, 8192
954709852784936, 954709852785769, 954709852871620, 954709852888342, 954709852958268, 954709946033672, 8191
954710673471254, 954710673473254, 954710673651253, 954710673700049, 954710673868103, 954710763170535, 8192
954711492558991, 954711492560880, 954711492717749, 954711492762267, 954711492911988, 954711584547995, 8191
954712311725985, 954712311727948, 954712311906373, 954712311953984, 954712312176167, 954712401625005, 8192
954713130871294, 954713130873368, 954713131041404, 954713131087570, 954713131252254, 954713223100685, 8191
954713948619094, 954713948619798, 954713948721353, 954713948738334, 954713948810796, 954714036551555, 8192
954715590321923, 954715590323886, 954715590501384, 954715590548699, 954715591245490, 954715774911741, 16383
954717227438171, 954717227440171, 954717227616689, 954717227664355, 954717227831094, 954717317982223, 8192
954717322379634, 954717322382468, 954717322537596, 954717322596707, 954717322714650, 954717414623321, 8191
954718045861777, 954718045863888, 954718046028220, 954718046074387, 954718046238997, 954718135450521, 8192
954719686096664, 954719686098609, 954719686278367, 954719686325626, 954719687029231, 954719867399766, 16383
954721324068968, 954721324070950, 954721324241856, 954721324288411, 954721324449688, 954721414657845, 8192
954721415267841, 954721415269915, 954721415335840, 954721415383840, 954721415503043, 954721507488428, 8191
954722141686404, 954722141688349, 954722141861514, 954722141909643, 954722142069068, 954722231518529, 8192
954723779124744, 954723779125448, 954723779223539, 954723779240539, 954723779474556, 954723961736602, 16383
954725420116888, 954725420118833, 954725420273387, 954725420320313, 954725420477700, 954725510623415, 8192
954725511205985, 954725511208115, 954725511263707, 954725511311799, 954725511427817, 954725603309205, 8191
954726237484628, 954726237486480, 954726237650720, 954726237698979, 954726237867700, 954726327224160, 8192
954727876128468, 954727876130431, 954727876367096, 954727876416966, 954727876587780, 954727965725871, 8192
954727965937944, 954727965938555, 954727965961592, 954727965980573, 954727966060628, 954728057416223, 8191
954728693539983, 954728693540761, 954728693641630, 954728693659315, 954728693731500, 954728781791247, 8192
954729512579615, 954729512580300, 954729512678874, 954729512695262, 954729512768243, 954729604131097, 8191
954730331803726, 954730331804430, 954730331906059, 954730331922318, 954730331994336, 954730419764696, 8192
954731150874227, 954731150875042, 954731150956560, 954731150973152, 954731151041837, 954731242515356, 8191
954732789820441, 954732789821312, 954732789918718, 954732789935255, 954732790164402, 954732971069325, 16383
954734428149693, 954734428150452, 954734428248488, 954734428264748, 954734428492561, 954734606776298, 16383
954736068118300, 954736068120188, 954736068293150, 954736068340724, 954736068498093, 954736158551437, 8192
954736158948897, 954736158950786, 954736159008933, 954736159138951, 954736159277654, 954736251201966, 8191
954736886537186, 954736886539112, 954736886709889, 954736886757444, 954736886910202, 954736976319920, 8192
954737705999046, 954737706001269, 954737706186749, 954737706234286, 954737706405821, 954737798154468, 8191
954738524738207, 954738524740170, 954738524906187, 954738524953816, 954738525110112, 954738614518052, 8192
954739342399040, 954739342399762, 954739342476632, 954739342492706, 954739342558076, 954739433989354, 8191
954740166192978, 954740166194960, 954740166370255, 954740166418310, 954740166575179, 954740257221259, 8192
954740982099377, 954740982101322, 954740982282209, 954740982328894, 954740982447245, 954741074166058, 8191
954741801312753, 954741801314771, 954741801500325, 954741801546029, 954741801666472, 954741891025579, 8192
954742620444554, 954742620446554, 954742620620756, 954742620667959, 954742620822384, 954742713853799, 8191
954743438236659, 954743438237788, 954743438338121, 954743438354695, 954743438424694, 954743526168534, 8192
954745077136603, 954745077137343, 954745077232695, 954745077249565, 954745077480434, 954745259496290, 16383
954746718281453, 954746718283453, 954746718465193, 954746718512859, 954746719225206, 954746903264751, 16383
954748356110804, 954748356112730, 954748356290488, 954748356337876, 954748356495579, 954748446514551, 8192
954748447092639, 954748447094676, 954748447148583, 954748447200009, 954748447375878, 954748539101671, 8191
954749172320876, 954749172321580, 954749172424764, 954749172441505, 954749172516801, 954749260680618, 8192
954750811222195, 954750811222991, 954750811323065, 954750811340046, 954750811576989, 954750989934202, 16383
954752452079719, 954752452081737, 954752452252884, 954752452300643, 954752452461013, 954752542577946, 8192
954752546692492, 954752546694380, 954752546754047, 954752546792750, 954752546922101, 954752639492740, 8191
954753269579166, 954753269581203, 954753269762331, 954753269809850, 954753269980663, 954753359220491, 8192
954754908050367, 954754908052478, 954754908229532, 954754908277791, 954754908439753, 954754997589748, 8192
954754997765321, 954754997765988, 954754997785284, 954754997802488, 954754997878561, 954755089262745, 8191
954755725610829, 954755725611663, 954755725708199, 954755725725662, 954755725798106, 954755813451352, 8192
954757364749057, 954757364749779, 954757364851149, 954757364868223, 954757365105147, 954757543058028, 16383
954759004315388, 954759004317333, 954759004495794, 954759004544183, 954759004706126, 954759094873966, 8192
954759095270556, 954759095272296, 954759095415221, 954759095476147, 954759095631498, 954759187340660, 8191
954759822813765, 954759822815821, 954759822983801, 954759823033541, 954759823195614, 954759912370442, 8192
954761460333383, 954761460334123, 954761460433197, 954761460450567, 954761460686880, 954761641877849, 16383
954763098649065, 954763098649843, 954763098751434, 954763098767823, 954763098995507, 954763301482550, 16383
954764739758946, 954764739760965, 954764739938186, 954764739986352, 954764740691680, 954764922435570, 16383
954766376116337, 954766376118689, 954766376295058, 954766376342280, 954766376503372, 954766466542859, 8192
954766470257963, 954766470261167, 954766470410796, 954766470468591, 954766470588313, 954766562446029, 8191
954767193779211, 954767193779952, 954767193864174, 954767193880636, 954767193945284, 954767282878113, 8192
954768832771301, 954768832772134, 954768832872726, 954768832889207, 954768833119447, 954769014810465, 16383
954770473842835, 954770473844854, 954770474029852, 954770474076630, 954770474793754, 954770660127674, 16383
954772112054404, 954772112056385, 954772112227051, 954772112275310, 954772112433401, 954772202569350, 8192
954772203250660, 954772203252808, 954772203316197, 954772203365363, 954772203525362, 954772295345522, 8191
954772929399088, 954772929400958, 954772929564105, 954772929610086, 954772929770678, 954773019106484, 8192
954774566938822, 954774566939507, 954774567042099, 954774567060228, 954774567293319, 954774749492389, 16383
954776208631264, 954776208633282, 954776210319215, 954776212264405, 954776212403293, 954776302521482, 8192
954776307243413, 954776307246024, 954776307401263, 954776307458337, 954776307633410, 954776398908628, 8191
954777025212170, 954777025214041, 954777025387039, 954777025434058, 954777025600927, 954777114860474, 8192
954778664067589, 954778664069589, 954778664247699, 954778664297125, 954778664460438, 954778753926632, 8192
954778754347573, 954778754349407, 954778754488776, 954778754550257, 954778754707867, 954778845903067, 8191
954779481182156, 954779481182915, 954779481282859, 954779481300025, 954779481369580, 954779569064805, 8192
954781120161994, 954781120162716, 954781120264289, 954781120281604, 954781120510251, 954781303859347, 16383
954782760070192, 954782760072210, 954782760249672, 954782760298227, 954782760462226, 954782850144788, 8192
954782854531795, 954782854534572, 954782854692071, 954782854751886, 954782854926644, 954782946153213, 8191
954783578440689, 954783578442634, 954783578609077, 954783578656780, 954783578818224, 954783667998974, 8192
954785215918269, 954785215919231, 954785216083527, 954785216110730, 954785216293044, 954785396750678, 16383
954786854250005, 954786854250746, 954786854343282, 954786854360708, 954786854587132, 954787037144751, 16383
954788495305200, 954788495307052, 954788495482810, 954788495530883, 954788496216267, 954788682151344, 16383
954790132098050, 954790132099957, 954790132277900, 954790132325771, 954790132495084, 954790223582802, 8192
954790224169187, 954790224171391, 954790224234020, 954790224283612, 954790224451333, 954790315670254, 8191
954790950866554, 954790950868591, 954790951044072, 954790951091238, 954790951259552, 954791040343468, 8192
954792591072375, 954792591074227, 954792591249022, 954792591297836, 954792591979091, 954792775598257, 16383
954794228075862, 954794228077992, 954794228253528, 954794228300620, 954794228462156, 954794318727786, 8192
954794319743298, 954794319745131, 954794319812001, 954794319862278, 954794321227787, 954794411484788, 8191
954795045170392, 954795045171244, 954795045271021, 954795045288002, 954795045359687, 954795133084983, 8192
954796685565702, 954796685567739, 954796685745237, 954796685793885, 954796685953662, 954796775238502, 8192
954796775484149, 954796775486445, 954796775542667, 954796775589907, 954796775828072, 954796868311039, 8191
954797504141200, 954797504143088, 954797504427605, 954797504499586, 954797504647400, 954797593845315, 8192
954799141621690, 954799141622431, 954799141721967, 954799141738486, 954799141968317, 954799324382953, 16383
954800779980634, 954800779981412, 954800780106170, 954800780123689, 954800780347113, 954800959698528, 16383
954802420098858, 954802420100802, 954802420278116, 954802420324023, 954802420487225, 954802510662485, 8192
954802511029409, 954802511031501, 954802511090019, 954802511220481, 954802511392202, 954802602672232, 8191
954803238237722, 954803238239648, 954803238407203, 954803238453795, 954803238617349, 954803328119354, 8192
954804875730903, 954804875731755, 954804875830958, 954804875848606, 954804876138326, 954805054607840, 16383
954806514030167, 954806514030963, 954806514131555, 954806514148537, 954806514378887, 954806699937184, 16383
954808155126704, 954808155128704, 954808155312277, 954808155360276, 954808156097845, 954808340180763, 16383
954809792071025, 954809792073007, 954809792254339, 954809792301820, 954809792473171, 954809882571282, 8192
954809883160944, 954809883163092, 954809883223721, 954809883274406, 954809883450535, 954809974733137, 8191
954810610642823, 954810610644749, 954810610908969, 954810610982968, 954810611102393, 954810700533861, 8192
954812248139708, 954812248140393, 954812248240096, 954812248257263, 954812248491076, 954812433310876, 16383
954813886448010, 954813886448806, 954813886553324, 954813886570120, 954813886805748, 954814069708451, 16383
954815524766049, 954815524767049, 954815524863123, 954815524881363, 954815525108880, 954815722092224, 16383
954817163035325, 954817163036140, 954817163130010, 954817163146880, 954817163377452, 954817345353771, 16383
954818801365930, 954818801366708, 954818801471948, 954818801489170, 954818801716113, 954818983270138, 16383
954820442455494, 954820442457420, 954820442641455, 954820442690529, 954820443415524, 954820629172334, 16383
954822080074430, 954822080076559, 954822080246799, 954822080294409, 954822080452186, 954822170637221, 8192
954822175076338, 954822175078912, 954822175240022, 954822175301522, 954822175482817, 954822266843714, 8191
954822896498635, 954822896499468, 954822896577171, 954822896593394, 954822896669393, 954822984564462, 8192
954824538219425, 954824538221370, 954824538389257, 954824538437720, 954824539176196, 954824730426578, 16383
954826176077313, 954826176079276, 954826176245811, 954826176293478, 954826176445773, 954826266606456, 8192
954826267171452, 954826267173507, 954826267231488, 954826267278932, 954826267432987, 954826358464645, 8191
954826992305052, 954826992305885, 954826992397384, 954826992414106, 954826992480180, 954827080830746, 8192
954828632157549, 954828632159420, 954828632335344, 954828632384362, 954828632550158, 954828721900068, 8192
954828722735784, 954828722737710, 954828722810543, 954828722863561, 954828723046689, 954828814277697, 8191
954829451256821, 954829451258839, 954829451393283, 954829451441097, 954829451596929, 954829540910803, 8192
954831090230985, 954831090232855, 954831090411891, 954831092052472, 954831092170860, 954831181261920, 8192
954831181512215, 954831181514326, 954831181572011, 954831181621214, 954831181867768, 954831273109035, 8191
954831908769850, 954831908771906, 954831908941757, 954831908989682, 954831909154514, 954831998247167, 8192
954833547862934, 954833547865119, 954833548109025, 954833548205710, 954833548305135, 954833637470416, 8192
954833637905376, 954833637907209, 954833638047708, 954833638109486, 954833638271948, 954833729418863, 8191
954834364769067, 954834364769808, 954834364866974, 954834364884622, 954834364956047, 954834452754857, 8192
954836005105414, 954836005107414, 954836005291006, 954836005337950, 954836005503893, 954836094604989, 8192
954836094834469, 954836094836562, 954836094902247, 954836094953117, 954836095197263, 954836186363696, 8191
954837644064397, 954837644066416, 954837644293303, 954837644341655, 954837644499246, 954837733725582, 8192
954837734265911, 954837734268004, 954837734321559, 954837734368281, 954837734526206, 954837825846120, 8191
954838460588676, 954838460589473, 954838460689287, 954838460706416, 954838460775934, 954838548790223, 8192
954840099511691, 954840099512394, 954840099613153, 954840099630282, 954840099857447, 954840278642338, 16383
954841740067930, 954841740069893, 954841740248114, 954841740295632, 954841740455817, 954841830626367, 8192
954841835177113, 954841835179780, 954841835339575, 954841835399075, 954841835517666, 954841927019615, 8191
954842557904066, 954842557905955, 954842558085342, 954842558134101, 954842558306100, 954842647700471, 8192
954844195323915, 954844195324618, 954844195428155, 954844195444654, 954844195674801, 954844377693427, 16383
954845833666512, 954845833667290, 954845833768419, 954845833785122, 954845834015084, 954846015037013, 16383
954847474721198, 954847474723254, 954847474903604, 954847474951752, 954847475635803, 954847659998486, 16383
954849112103461, 954849112105350, 954849112285238, 954849112332386, 954849112499977, 954849202587454, 8192
954849203404522, 954849203406337, 954849203472318, 954849203525095, 954849203691464, 954849294935525, 8191
954849928783949, 954849928784671, 954849928873633, 954849928890596, 954849928958762, 954850016928216, 8192
954851567711899, 954851567712622, 954851567812491, 954851567830139, 954851568096137, 954851750756424, 16383
954853208108613, 954853208110558, 954853208289149, 954853208337945, 954853208511499, 954853298683345, 8192
954853299152194, 954853299154009, 954853299283582, 954853299330433, 954853299484840, 954853390789288, 8191
954854026088827, 954854026090716, 954854026252604, 954854026299474, 954854026460343, 954854115682733, 8192
954855666303223, 954855666305111, 954855666482184, 954855666529462, 954855667224253, 954855852306318, 16383
954857301825091, 954857301825906, 954857301924220, 954857301941757, 954857302167552, 954857484803504, 16383
954858942926658, 954858942928639, 954858943106453, 954858943153915, 954858943838022, 954859122117189, 16383
954860580081045, 954860580083156, 954860580260729, 954860580310284, 954860580470820, 954860670676127, 8192
954860671241882, 954860671243975, 954860671301826, 954860671352493, 954860671519066, 954860764320318, 8191
954861398451062, 954861398453006, 954861398605042, 954861398653672, 954861398814782, 954861488066114, 8192
954863035941589, 954863035942385, 954863036121754, 954863036141773, 954863036322586, 954863218868889, 16383
954864676076853, 954864676078890, 954864676246611, 954864676293685, 954864676451795, 954864766622824, 8192
954864770978997, 954864770981553, 954864771138107, 954864771197903, 954864771388827, 954864862644886, 8191
954865494287959, 954865494290145, 954865494466366, 954865494515032, 954865494679234, 954865584172917, 8192
954867134486180, 954867134488050, 954867134658494, 954867134706141, 954867135424581, 954867321187601, 16383
954868770038930, 954868770039633, 954868770140651, 954868770157003, 954868770391316, 954868953340318, 16383
954870408364175, 954870408365026, 954870408462841, 954870408479933, 954870408709635, 954870587481574, 16383
954872048145646, 954872048147498, 954872048320515, 954872048368033, 954872048534347, 954872138793838, 8192
954872139196928, 954872139198854, 954872139257853, 954872139401334, 954872139558592, 954872230763557, 8191
954872866669279, 954872866671298, 954872866850333, 954872866898611, 954872867065387, 954872956424181, 8192
954874504142650, 954874504143428, 954874504247724, 954874504263557, 954874504816609, 954874680521661, 16383
954876142457141, 954876142457938, 954876142560307, 954876142577326, 954876142816491, 954876323976800, 16383
954877783509628, 954877783511628, 954877783691367, 954877783738978, 954877784444158, 954877965472080, 16383
954879420105235, 954879420107068, 954879420285011, 954879420332659, 954879420489306, 954879510651167, 8192
954879511067850, 954879511069701, 954879511221274, 954879511283941, 954879511439699, 954879602326221, 8191
954880237572904, 954880237573645, 954880237664626, 954880237681144, 954880237752143, 954880325471022, 8192
954881879264580, 954881879266691, 954881879448079, 954881879495838, 954881880235036, 954882060459259, 16383
954883516062880, 954883516064843, 954883516240842, 954883516288434, 954883516456100, 954883606664275, 8192
954883607134975, 954883607136809, 954883607265326, 954883607337252, 954883607492639, 954883698693381, 8191
954884334873702, 954884334875665, 954884335055904, 954884335103793, 954884335269866, 954884424421770, 8192
954885972348547, 954885972349214, 954885972442120, 954885972458417, 954885972693711, 954886155779616, 16383
