Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
84997388550519, 84997388551260, 84997388657981, 84997388677703, 84997388870609, 84997437647967, 16383
84999028110220, 84999028112127, 84999028296496, 84999028354144, 84999028454513, 84999051698610, 8192
84999051906960, 84999051908979, 84999051965737, 84999052041403, 84999052140550, 84999078417175, 8191
84999846814441, 84999846816423, 84999846986402, 84999847045254, 84999847144568, 84999870295555, 8192
85001484374900, 85001484375604, 85001484476473, 85001484497084, 85001484689990, 85001531564680, 16383
85003122029394, 85003122030079, 85003122136689, 85003122156300, 85003122201578, 85003144767885, 8192
85003144948272, 85003144949013, 85003144970883, 85003144988364, 85003145031197, 85003170925455, 8191
85004763871330, 85004763873478, 85004764135864, 85004764205623, 85004764685581, 85004811600808, 16383
85006402110132, 85006402112057, 85006402297296, 85006402354814, 85006402795792, 85006449513317, 16383
85008037590866, 85008037591681, 85008037698735, 85008037718216, 85008037904289, 85008086714757, 16383
85009678666936, 85009678668862, 85009678854712, 85009678912397, 85009679365855, 85009726024770, 16383
85011314907606, 85011314909476, 85011315086660, 85011315145567, 85011315269047, 85011338404571, 8192
85011338628624, 85011338630699, 85011338686828, 85011338738197, 85011338904122, 85011364944933, 8191
85012134130375, 85012134132264, 85012134318243, 85012134375687, 85012134513593, 85012157667247, 8192
85012953769899, 85012953771862, 85012954864759, 85012954935869, 85012955051368, 85012981193494, 8191
85013772417876, 85013772419747, 85013772596004, 85013772675633, 85013772791151, 85013795660955, 8192
85014591494627, 85014591496535, 85014591679811, 85014591761143, 85014591873661, 85014619708752, 8191
85015409276205, 85015409276928, 85015409372279, 85015409392482, 85015409450222, 85015431864994, 8192
85016228516714, 85016228517417, 85016228619250, 85016228639601, 85016228696842, 85016254632506, 8191
85017049030692, 85017049032599, 85017049205245, 85017049283411, 85017049407929, 85017072150197, 8192
85017868168552, 85017868170552, 85017868347903, 85017868430494, 85017868554938, 85017894790599, 8191
85018687352264, 85018687354190, 85018687526930, 85018687585873, 85018687684372, 85018710729657, 8192
85019510153109, 85019510155054, 85019510337756, 85019510421996, 85019510550568, 85019536784452, 8191
85020324184980, 85020324185665, 85020324277590, 85020324297868, 85020324354442, 85020346713676, 8192
85021143270526, 85021143271248, 85021143370266, 85021143390506, 85021143447302, 85021169373170, 8191
85021963895335, 85021963897353, 85021964146907, 85021964246146, 85021964358108, 85021987196098, 8192
85022783009565, 85022783011435, 85022783189508, 85022783249267, 85022783347988, 85022809620575, 8191
85023602198146, 85023602200091, 85023602361645, 85023602420033, 85023602516995, 85023626562122, 8192
85024421399209, 85024421401079, 85024421587596, 85024421647484, 85024421747113, 85024448528232, 8191
85026058845842, 85026058846527, 85026058946508, 85026058966859, 85026059157209, 85026105399442, 16383
85027697154281, 85027697154985, 85027697260002, 85027697279557, 85027697473704, 85027745254423, 16383
85029338261193, 85029338263174, 85029338444080, 85029338501265, 85029338940131, 85029386616462, 16383
85030976091857, 85030976094024, 85030976263985, 85030976322707, 85030976424743, 85030999584674, 8192
85030999942948, 85030999944967, 85031000027355, 85031000080040, 85031000178539, 85031026485329, 8191
85031792296853, 85031792297538, 85031792390686, 85031792410889, 85031792450592, 85031815013640, 8192
85033431280579, 85033431281283, 85033431374819, 85033431395041, 85033431585891, 85033478918244, 16383
85035072097714, 85035072099603, 85035072275508, 85035072333230, 85035072439414, 85035095644715, 8192
85035095931601, 85035095933898, 85035095993212, 85035096066859, 85035096171006, 85035122433649, 8191
85035889596271, 85035889598123, 85035889777139, 85035889838194, 85035889936379, 85035913074069, 8192
85037527051157, 85037527051861, 85037527154360, 85037527174045, 85037527368358, 85037573739886, 16383
85039165358443, 85039165359147, 85039165446331, 85039165466257, 85039165662773, 85039211644064, 16383
85040806475627, 85040806477497, 85040806659755, 85040806719254, 85040807162232, 85040855052709, 16383
85042444115695, 85042444117565, 85042444272786, 85042444329674, 85042444581116, 85042467628123, 8192
85042467829769, 85042467831880, 85042467882491, 85042467929323, 85042468051248, 85042494380464, 8191
85043260498742, 85043260499483, 85043260601019, 85043260621111, 85043260664315, 85043282882254, 8192
85044899445445, 85044899446185, 85044899547036, 85044899566888, 85044899765905, 85044956302911, 16383
85046540140852, 85046540142760, 85046540330536, 85046540388739, 85046540493145, 85046563617114, 8192
85046563924759, 85046563926796, 85046563979203, 85046564037610, 85046564145294, 85046590425844, 8191
85047357762239, 85047357764072, 85047357933830, 85047357991626, 85047358087291, 85047381222315, 8192
85048998026260, 85048998028242, 85048998198407, 85048998256573, 85048998691587, 85049046137772, 16383
85050633631269, 85050633632084, 85050633733305, 85050633753657, 85050633948896, 85050680129685, 16383
85051452140480, 85051452141387, 85051452244608, 85051452264460, 85051452308626, 85051474922840, 8192
85052272661208, 85052272663023, 85052272836003, 85052272893965, 85052272992890, 85052299271866, 8191
85053091941504, 85053091943467, 85053092148150, 85053092207390, 85053092302371, 85053115043306, 8192
85053910941079, 85053910942950, 85053911123411, 85053911183336, 85053911282132, 85053937621477, 8191
85055548480346, 85055548481068, 85055548583011, 85055548603919, 85055548806731, 85055596097269, 16383
85057186739641, 85057186740382, 85057186836900, 85057186856622, 85057187045731, 85057234356454, 16383
85058827846335, 85058827848243, 85058828135629, 85058828204054, 85058828587014, 85058879328760, 16383
85060466108648, 85060466110481, 85060466290369, 85060466348201, 85060466792345, 85060514570767, 16383
85062101646967, 85062101647634, 85062101747281, 85062101766281, 85062101954538, 85062149360853, 16383
85063739940389, 85063739941111, 85063740096387, 85063740122369, 85063740276700, 85063789666885, 16383
85065380107940, 85065380109977, 85065380293272, 85065380350975, 85065380455993, 85065403513758, 8192
85065403899643, 85065403901439, 85065403956291, 85065404027346, 85065404128234, 85065430361895, 8191
85066198219910, 85066198221781, 85066198400927, 85066198458334, 85066198557629, 85066221772986, 8192
85067835789670, 85067835790522, 85067835890318, 85067835910799, 85067836143334, 85067883337780, 16383
85069473386522, 85069473387300, 85069473489040, 85069473508391, 85069473566317, 85069496121346, 8192
85069496233882, 85069496234548, 85069496252122, 85069496268011, 85069496331066, 85069522224453, 8191
85071113129223, 85071113131297, 85071113300314, 85071113378295, 85071113490831, 85071138089285, 8192
85071138431097, 85071138432874, 85071138487318, 85071138536077, 85071138636613, 85071164954551, 8191
85071932380848, 85071932382774, 85071932560216, 85071932621345, 85071932719863, 85071955916034, 8192
85073569853624, 85073569854328, 85073569953272, 85073569972901, 85073570169121, 85073617246531, 16383
85075208154189, 85075208154930, 85075208255892, 85075208275484, 85075208470778, 85075256032110, 16383
85076848063663, 85076848065497, 85076848243995, 85076848302828, 85076848404512, 85076871594109, 8192
85076872377602, 85076872379454, 85076872454342, 85076872502212, 85076872600729, 85076898913371, 8191
85077666515498, 85077666517479, 85077666700292, 85077666758995, 85077666860735, 85077690015018, 8192
85079306777579, 85079306779579, 85079306957725, 85079307017336, 85079307473369, 85079355460437, 16383
85080942255574, 85080942256315, 85080942357444, 85080942376666, 85080942567683, 85080994624731, 16383
85082583345294, 85082583347350, 85082583526589, 85082583585755, 85082584055417, 85082644565590, 16383
85084220103036, 85084220104906, 85084220295108, 85084220351589, 85084220449699, 85084243547242, 8192
85084244069088, 85084244070922, 85084244132588, 85084244181050, 85084244276198, 85084270585136, 8191
85085038836921, 85085038838829, 85085039011012, 85085039069808, 85085039167252, 85085062309590, 8192
85086676467357, 85086676468172, 85086676570337, 85086676590319, 85086676788113, 85086723017790, 16383
85088328394417, 85088328396528, 85088328596396, 85088328654637, 85088328767228, 85088351970269, 8192
85088352422747, 85088352424654, 85088352479839, 85088352528357, 85088352623319, 85088378905017, 8191
85089134642919, 85089134645159, 85089134807065, 85089134865491, 85089134940157, 85089158206845, 8192
85090774979753, 85090774981660, 85090775160622, 85090775218917, 85090775670024, 85090822379234, 16383
85092410445206, 85092410445965, 85092410545539, 85092410565409, 85092410758018, 85092456976899, 16383
85094048813446, 85094048814131, 85094048920001, 85094048940593, 85094049131906, 85094096636219, 16383
85095688321823, 85095688323804, 85095688506617, 85095688564098, 85095688667005, 85095711829787, 8192
85095712241857, 85095712243709, 85095712305468, 85095712355393, 85095712449152, 85095738712312, 8191
85096507075631, 85096507077557, 85096507260426, 85096507318055, 85096507415628, 85096530586448, 8192
85098144219177, 85098144219937, 85098144319528, 85098144339639, 85098144383898, 85098167011500, 8192
85098167200795, 85098167201406, 85098167221480, 85098167237776, 85098167280664, 85098193243846, 8191
85099782843005, 85099782843709, 85099782945263, 85099782964800, 85099783173020, 85099829240050, 16383
85101422597358, 85101422599247, 85101422781375, 85101422840263, 85101422945188, 85101446180155, 8192
85101446565577, 85101446567781, 85101446622336, 85101446670002, 85101446765575, 85101473040143, 8191
85102241134982, 85102241136908, 85102241309129, 85102241368609, 85102241463534, 85102264657909, 8192
85103878666355, 85103878667151, 85103878750687, 85103878770372, 85103878974148, 85103925162029, 16383
85105516958868, 85105516959590, 85105517063534, 85105517082737, 85105517275384, 85105565013231, 16383
85107158073113, 85107158074965, 85107158249871, 85107158306796, 85107158744218, 85107206292049, 16383
85108796106127, 85108796108090, 85108796283977, 85108796342143, 85108796443105, 85108819540296, 8192
85108819918033, 85108819919848, 85108819974032, 85108820048180, 85108820146345, 85108846409506, 8191
85109613590130, 85109613592055, 85109613773757, 85109613831090, 85109613929460, 85109637139445, 8192
85111251046444, 85111251047166, 85111251141962, 85111251161554, 85111251352719, 85111297729802, 16383
85112891470156, 85112891472119, 85112891650284, 85112891708042, 85112891806986, 85112915012138, 8192
85112915766761, 85112915768613, 85112915837093, 85112915886056, 85112915986592, 85112942305326, 8191
85113709381468, 85113709383542, 85113709565337, 85113709623503, 85113709724206, 85113732826489, 8192
85115349262647, 85115349264591, 85115349441053, 85115349500385, 85115349601292, 85115372708612, 8192
85115373086275, 85115373088071, 85115373148200, 85115373197015, 85115373290384, 85115399552600, 8191
85116165392494, 85116165393216, 85116165483456, 85116165502511, 85116165542233, 85116188015041, 8192
85117804353736, 85117804354458, 85117804452679, 85117804472512, 85117804670566, 85117850762911, 16383
85119444073321, 85119444075303, 85119444252394, 85119444309875, 85119444409096, 85119467584230, 8192
85119468372186, 85119468374074, 85119468445889, 85119468494610, 85119468592461, 85119494900473, 8191
85120262650496, 85120262652348, 85120262835884, 85120262895216, 85120262994623, 85120286217941, 8192
85121900157787, 85121900158602, 85121900260730, 85121900280915, 85121900474043, 85121946542684, 16383
85123538442791, 85123538443532, 85123538543846, 85123538563216, 85123538747381, 85123585743106, 16383
85125179551824, 85125179553658, 85125179731989, 85125179790007, 85125180254429, 85125226728844, 16383
85126818172750, 85126818174787, 85126818359137, 85126818415544, 85126818856725, 85126865815487, 16383
85127634990199, 85127634992107, 85127635170123, 85127635227697, 85127635324437, 85127658478645, 8192
85128452731176, 85128452731973, 85128452804657, 85128452823731, 85128452863286, 85128478836894, 8191
85129275869306, 85129275871529, 85129276504263, 85129276583966, 85129276679984, 85129299535251, 8192
85130092461572, 85130092463424, 85130092645755, 85130092704866, 85130092803309, 85130119189469, 8191
85130911604887, 85130911606831, 85130911783404, 85130911840570, 85130911940458, 85130935069870, 8192
85131730745258, 85131730747258, 85131730925015, 85131730982978, 85131731080366, 85131757449544, 8191
85132550167366, 85132550168126, 85132550267828, 85132550288495, 85132550335883, 85132572670414, 8192
85133372031211, 85133372031952, 85133372132562, 85133372151728, 85133372195580, 85133396548277, 8191
85134186782863, 85134186783604, 85134186883270, 85134186902788, 85134186942176, 85134209284837, 8192
85135826479941, 85135826482071, 85135826656736, 85135826735643, 85135826861512, 85135849710352, 8192
85135849919443, 85135849921573, 85135849973331, 85135850024442, 85135850198496, 85135876504508, 8191
85136645745198, 85136645747291, 85136645924586, 85136646004752, 85136646129362, 85136668979035, 8192
85137464824272, 85137464826309, 85137465000900, 85137465080918, 85137465205898, 85137491561780, 8191
85138282586525, 85138282587247, 85138282684005, 85138282704357, 85138282754671, 85138305251885, 8192
85139101672098, 85139101672820, 85139101770486, 85139101790856, 85139101851059, 85139127846037, 8191
85139920870762, 85139920871503, 85139920969483, 85139920989817, 85139921054020, 85139943451828, 8192
85140740094315, 85140740095167, 85140740200036, 85140740219851, 85140740277888, 85140764851842, 8191
85141560603263, 85141560605245, 85141560765817, 85141560825020, 85141560925686, 85141583964747, 8192
85142379684762, 85142379686706, 85142379865908, 85142379923537, 85142380036777, 85142410536897, 8191
85143198878074, 85143198880036, 85143199060405, 85143199119516, 85143199215607, 85143222224576, 8192
85144018062089, 85144018064071, 85144018242698, 85144018302253, 85144018402215, 85144045338314, 8191
85144835781414, 85144835782266, 85144835886025, 85144835906895, 85144835948376, 85144858329202, 8192
85145654874745, 85145654875430, 85145654974226, 85145654994800, 85145655034466, 85145680993055, 8191
85146474079686, 85146474080427, 85146474183426, 85146474203648, 85146474243351, 85146496757565, 8192
85147296697298, 85147296698168, 85147296797279, 85147296818186, 85147296877259, 85147322803997, 8191
85148112376531, 85148112377216, 85148112473919, 85148112494011, 85148112552585, 85148134913374, 8192
85148931456731, 85148931457435, 85148931556341, 85148931577304, 85148931639600, 85148957599337, 8191
85149750678782, 85149750679523, 85149750780059, 85149750799911, 85149750857447, 85149773330847, 8192
85150569775278, 85150569776019, 85150569876537, 85150569897166, 85150569961351, 85150595933792, 8191
85151389641304, 85151389642027, 85151389742155, 85151389762748, 85151389809118, 85151412203499, 8192
85152208081380, 85152208082066, 85152208179250, 85152208199324, 85152208241786, 85152234218209, 8191
85153028713862, 85153028714565, 85153028816213, 85153028837231, 85153028899638, 85153051374537, 8192
85153846370667, 85153846371408, 85153846458463, 85153846478611, 85153846541128, 85153872469644, 8191
85154665572754, 85154665573476, 85154665672031, 85154665691790, 85154665754363, 85154688109542, 8192
85155484688119, 85155484688842, 85155484781267, 85155484801211, 85155484854470, 85155510775504, 8191
85156303866762, 85156303867465, 85156303968131, 85156303989242, 85156304086982, 85156326709565, 8192
85157124419817, 85157124421780, 85157124592537, 85157124671870, 85157124784165, 85157151019770, 8191
85157946027732, 85157946029677, 85157946215397, 85157946275285, 85157946373692, 85157969469197, 8192
85158762698194, 85158762700268, 85158762877748, 85158762936969, 85158763034857, 85158789382720, 8191
85159581937002, 85159581938927, 85159582115685, 85159582176147, 85159582272461, 85159605272486, 8192
85160399565713, 85160399566417, 85160399667119, 85160399687082, 85160399730156, 85160425743893, 8191
85161218766706, 85161218767428, 85161218850890, 85161218870020, 85161218913167, 85161241378030, 8192
85162039278871, 85162039280834, 85162039461314, 85162039519888, 85162039619498, 85162065944805, 8191
85162858484549, 85162858486512, 85162858642603, 85162858700491, 85162858796435, 85162881759959, 8192
85163677606968, 85163677608949, 85163677786318, 85163677847003, 85163677946761, 85163704360716, 8191
85164496807349, 85164496809275, 85164496975069, 85164497033680, 85164497128420, 85164519946724, 8192
85165314469929, 85165314470651, 85165314545965, 85165314565891, 85165314608372, 85165340543665, 8191
85166133672810, 85166133673532, 85166133766457, 85166133786809, 85166133829845, 85166156186783, 8192
85166952759265, 85166952759950, 85166952860079, 85166952880042, 85166952922782, 85166978900352, 8191
85167771985775, 85167771986460, 85167772098922, 85167772120385, 85167772162162, 85167794572395, 8192
85168591095100, 85168591095841, 85168591193525, 85168591213340, 85168591253580, 85168617264224, 8191
85170232066706, 85170232068632, 85170232252519, 85170232313314, 85170232411091, 85170255433356, 8192
85170255814630, 85170255816463, 85170255875500, 85170255924537, 85170256049350, 85170282419343, 8191
85171050111929, 85171050113929, 85171050293650, 85171050352297, 85171050523999, 85171073400006, 8192
85172687543123, 85172687543863, 85172687644825, 85172687664547, 85172687859083, 85172736725808, 16383
85174325879510, 85174325880307, 85174325983732, 85174326002991, 85174326203137, 85174386370200, 16383
85175966943149, 85175966945057, 85175967124129, 85175967181536, 85175967624198, 85176014515257, 16383
85177604105139, 85177604107121, 85177604282119, 85177604339581, 85177604440599, 85177627617177, 8192
85177627917378, 85177627919489, 85177627970989, 85177628044432, 85177628148987, 85177654521035, 8191
85178420986502, 85178420987224, 85178421088223, 85178421107945, 85178421147630, 85178443834027, 8192
85180059971603, 85180059972455, 85180060094528, 85180060116268, 85180060315655, 85180108733458, 16383
85181700076063, 85181700077952, 85181700257784, 85181700314302, 85181700416504, 85181723706285, 8192
85181724511833, 85181724513851, 85181724593554, 85181724643091, 85181724743460, 85181751076842, 8191
85182518247024, 85182518248838, 85182518421652, 85182518481225, 85182518576243, 85182541756265, 8192
85184158757979, 85184158760071, 85184158940107, 85184158998495, 85184159444621, 85184206238050, 16383
85185794074686, 85185794075556, 85185794176592, 85185794195518, 85185794389868, 85185846566080, 16383
85187435170523, 85187435172393, 85187435351873, 85187435412484, 85187435852961, 85187482693020, 16383
85189072207768, 85189072209694, 85189072391526, 85189072451081, 85189072554839, 85189095751602, 8192
85189096162616, 85189096164616, 85189096225227, 85189096274838, 85189096371800, 85189122737959, 8191
85189890645372, 85189890647280, 85189890823167, 85189890881074, 85189890978351, 85189914107318, 8192
85191528184204, 85191528184889, 85191528283000, 85191528302573, 85191528499146, 85191574603137, 16383
85193168121772, 85193168123661, 85193168305826, 85193168362973, 85193168468731, 85193191658328, 8192
85193192067842, 85193192069787, 85193192131860, 85193192179156, 85193192278470, 85193218941608, 8191
85193986509468, 85193986511394, 85193986675059, 85193986732559, 85193986831632, 85194009949488, 8192
85195623968188, 85195623969003, 85195624086668, 85195624107798, 85195624305388, 85195670228715, 16383
85197262262324, 85197262263010, 85197262359212, 85197262379027, 85197262569099, 85197310155466, 16383
85198900583034, 85198900583868, 85198900681978, 85198900701866, 85198900895716, 85198947072300, 16383
85200540061010, 85200540062973, 85200540248508, 85200540306693, 85200540407766, 85200563499808, 8192
85200563875545, 85200563877378, 85200563932304, 85200563980081, 85200564105080, 85200590430850, 8191
85201358871257, 85201358873182, 85201359051847, 85201359111884, 85201359204698, 85201382322036, 8192
85202996379231, 85202996380065, 85202996481119, 85202996501582, 85202996695210, 85203053311010, 16383
85204634656698, 85204634657383, 85204634759901, 85204634780160, 85204634974010, 85204681166223, 16383
85206273914803, 85206273916599, 85206274089690, 85206274150319, 85206274987867, 85206297433656, 8192
85206297634580, 85206297636672, 85206297686542, 85206297733079, 85206297830800, 85206324251847, 8191
85207093104082, 85207093105915, 85207093282654, 85207093343987, 85207093442856, 85207116641045, 8192
85208730468296, 85208730469000, 85208730571017, 85208730591443, 85208730789663, 85208776997913, 16383
85210368769038, 85210368769704, 85210368871203, 85210368890518, 85210369081979, 85210418374792, 16383
85212009880641, 85212009882659, 85212010068547, 85212010127639, 85212010610023, 85212057575895, 16383
85213648285325, 85213648287343, 85213648466434, 85213648524045, 85213648624747, 85213671883176, 8192
85213672282024, 85213672283876, 85213672339857, 85213672388005, 85213672486059, 85213698827774, 8191
85214465371862, 85214465373769, 85214465555842, 85214465615323, 85214465715840, 85214488910122, 8192
85216102861942, 85216102862683, 85216102963589, 85216102983608, 85216103182383, 85216149579279, 16383
85217743912895, 85217743914858, 85217744112838, 85217744171615, 85217744620740, 85217791484891, 16383
85219382302169, 85219382304058, 85219382482334, 85219382542333, 85219382996681, 85219429568131, 16383
85221017742933, 85221017743599, 85221017846969, 85221017866543, 85221018052448, 85221065976145, 16383
85222656076372, 85222656077076, 85222656175649, 85222656195149, 85222656394239, 85222708220306, 16383
85224296075073, 85224296077036, 85224296259479, 85224296318515, 85224296420940, 85224319526889, 8192
85224320290937, 85224320292770, 85224320362585, 85224320409529, 85224320507583, 85224346860427, 8191
85225114329356, 85225114331189, 85225114509428, 85225114568058, 85225114665538, 85225137886856, 8192
85226751847153, 85226751847857, 85226751929560, 85226751949726, 85226752170539, 85226800284974, 16383
85228390163609, 85228390164331, 85228390263385, 85228390282626, 85228390479235, 85228439355867, 16383
85230031345277, 85230031347184, 85230031530664, 85230031589293, 85230032084418, 85230080751385, 16383
85230848509143, 85230848511069, 85230848695771, 85230848752660, 85230848855251, 85230871963089, 8192
85232488062585, 85232488064530, 85232488241213, 85232488300139, 85232488399304, 85232511536568, 8192
85232511926860, 85232511928860, 85232511987600, 85232512061433, 85232512162191, 85232538497813, 8191
85233304493087, 85233304493791, 85233304591327, 85233304612216, 85233304649716, 85233327010857, 8192
85234943442256, 85234943442978, 85234943531996, 85234943551681, 85234943748290, 85234989915318, 16383
85236584077779, 85236584079723, 85236584254703, 85236584313925, 85236584411201, 85236607619501, 8192
85236608028867, 85236608030886, 85236608088237, 85236608137607, 85236608236403, 85236634756226, 8191
85237401873730, 85237401875656, 85237402046414, 85237402106635, 85237402198079, 85237425468452, 8192
