Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2424510890691591, 2424510890693536, 2424510890850405, 2424510890931663, 2424510891046403, 2424510926717555, 8191
2424511708472494, 2424511708473216, 2424511708573882, 2424511708595659, 2424511708657603, 2424511741858404, 8192
2424512527554774, 2424512527555497, 2424512527649903, 2424512527670792, 2424512527731792, 2424512563260352, 8191
2424513348214987, 2424513348217042, 2424513348369800, 2424513348447411, 2424513348562891, 2424513384257821, 8192
2424514167263266, 2424514167265192, 2424514167421228, 2424514167480728, 2424514167616726, 2424514203577098, 8191
2424514986467322, 2424514986469340, 2424514986653487, 2424514986714542, 2424514986852856, 2424515020443246, 8192
2424515805621933, 2424515805623914, 2424515805792654, 2424515805876727, 2424515805992115, 2424515842072745, 8191
2424516623351980, 2424516623352721, 2424516623450979, 2424516623471016, 2424516623533534, 2424516656581150, 8192
2424517442458442, 2424517442459164, 2424517442558756, 2424517442579904, 2424517442643459, 2424517478149501, 8191
2424518263060354, 2424518263062262, 2424518263239131, 2424518263298538, 2424518263434036, 2424518296993519, 8192
2424519082152889, 2424519082154852, 2424519082337943, 2424519082420313, 2424519082513627, 2424519118508109, 8191
2424519901420070, 2424519901421996, 2424519901583124, 2424519901663772, 2424519901780234, 2424519935376827, 8192
2424520720504770, 2424520720506714, 2424520720687546, 2424520720771453, 2424520720866823, 2424520756911471, 8191
2424521540726720, 2424521540727442, 2424521540822867, 2424521540843108, 2424521540906330, 2424521573924039, 8192
2424522357341752, 2424522357342475, 2424522357442363, 2424522357462937, 2424522357524381, 2424522393170866, 8191
2424523176568264, 2424523176568968, 2424523176670838, 2424523176692300, 2424523176755726, 2424523209819490, 8192
2424523995648129, 2424523995648888, 2424523995748739, 2424523995769554, 2424523995833405, 2424524031434279, 8191
2424524814986287, 2424524814987046, 2424524815080286, 2424524815101064, 2424524815165748, 2424524848197031, 8192
2424525635364455, 2424525635366417, 2424525635549398, 2424525635611249, 2424525635755933, 2424525671747156, 8191
2424526454584056, 2424526454586390, 2424526454765685, 2424526454848795, 2424526454962387, 2424526488458222, 8192
2424527273687733, 2424527273689640, 2424527273854380, 2424527273934120, 2424527274052804, 2424527310114638, 8191
2424528092907241, 2424528092909222, 2424528093079962, 2424528093162869, 2424528093258923, 2424528126992238, 8192
2424528910579927, 2424528910580612, 2424528910689685, 2424528910710278, 2424528910749352, 2424528946325707, 8191
2424530552155601, 2424530552157675, 2424530552324785, 2424530552386970, 2424530552524024, 2424530586322301, 8192
2424530586560577, 2424530586562910, 2424530586621039, 2424530586669780, 2424530586830204, 2424530622808538, 8191
2424532191195737, 2424532191197681, 2424532191376457, 2424532191437124, 2424532192581837, 2424532275371644, 16383
2424533826122068, 2424533826122790, 2424533826223660, 2424533826244956, 2424533826464806, 2424533898339530, 16383
2424535464434352, 2424535464435056, 2424535464537740, 2424535464559184, 2424535464780423, 2424535554783045, 16383
2424537104070031, 2424537104071938, 2424537104251678, 2424537104310381, 2424537104453454, 2424537140164475, 8192
2424537140601027, 2424537140602860, 2424537140709748, 2424537140763766, 2424537140897877, 2424537189491632, 8191
2424537922771146, 2424537922773165, 2424537922940145, 2424537923030515, 2424537923140347, 2424537958466297, 8192
2424539560270282, 2424539560270986, 2424539560364930, 2424539560385707, 2424539560595113, 2424539649203449, 16383
2424541198515391, 2424541198516095, 2424541198615983, 2424541198637057, 2424541198853796, 2424541270618854, 16383
2424542839668883, 2424542839670846, 2424542839836752, 2424542839926418, 2424542840554617, 2424542911355034, 16383
2424544477872839, 2424544477874709, 2424544478053893, 2424544478114708, 2424544478761888, 2424544557738371, 16383
2424546113524794, 2424546113525497, 2424546113625219, 2424546113645608, 2424546113869458, 2424546188436901, 16383
2424547754532612, 2424547754534501, 2424547754713685, 2424547754794425, 2424547755431994, 2424547828533948, 16383
2424549392061510, 2424549392063399, 2424549392246009, 2424549392304527, 2424549392447952, 2424549428167454, 8192
2424549428594043, 2424549428595932, 2424549428688672, 2424549428735394, 2424549428862337, 2424549465124132, 8191
2424550210075677, 2424550210077325, 2424550210235750, 2424550210323194, 2424550210433397, 2424550246489044, 8192
2424551847539350, 2424551847540054, 2424551847638664, 2424551847659960, 2424551847874977, 2424551917173331, 16383
2424553488108292, 2424553488110200, 2424553488292754, 2424553488353161, 2424553488495326, 2424553523785017, 8192
2424553524263995, 2424553524265995, 2424553524319420, 2424553524372790, 2424553524509993, 2424553561024396, 8191
2424554305949494, 2424554305951309, 2424554306067031, 2424554306152160, 2424554306265418, 2424554341920087, 8192
2424555124958983, 2424555124960965, 2424555125136574, 2424555125228148, 2424555125340480, 2424555161324776, 8191
2424556762444222, 2424556762444889, 2424556762548333, 2424556762568666, 2424556762792405, 2424556834971255, 16383
2424558403458061, 2424558403459987, 2424558403645393, 2424558403729633, 2424558404391813, 2424558479352178, 16383
2424560041886269, 2424560041888158, 2424560042065360, 2424560042150156, 2424560042785596, 2424560113517401, 16383
2424561680166921, 2424561680168846, 2424561680347567, 2424561680406382, 2424561680553529, 2424561716240956, 8192
2424561717235301, 2424561717237134, 2424561717316504, 2424561717368429, 2424561717503262, 2424561753735241, 8191
2424562497336325, 2424562497338307, 2424562497515657, 2424562497572786, 2424562497664638, 2424562536034341, 8192
2424563316622472, 2424563316624361, 2424563316802137, 2424563316862137, 2424563317001914, 2424563352974598, 8191
2424564953916237, 2424564953916959, 2424564954014607, 2424564954035644, 2424564954262679, 2424565025396092, 16383
2424566592230677, 2424566592231362, 2424566592331509, 2424566592352935, 2424566592568748, 2424566670276129, 16383
2424568232073547, 2424568232075473, 2424568232244545, 2424568232303915, 2424568232443044, 2424568268158638, 8192
2424568269044594, 2424568269046483, 2424568269117816, 2424568269169963, 2424568269303888, 2424568305485979, 8191
2424569050935304, 2424569050937248, 2424569051113802, 2424569051172524, 2424569051967147, 2424569087354429, 8192
2424570688036395, 2424570688037080, 2424570688135505, 2424570688156153, 2424570688379522, 2424570762802205, 16383
2424572326337807, 2424572326338511, 2424572326437195, 2424572326457491, 2424572326675341, 2424572401059229, 16383
2424573967389196, 2424573967391085, 2424573967550343, 2424573967631675, 2424573968278448, 2424574045641757, 16383
2424575604112819, 2424575604114764, 2424575604291077, 2424575604371132, 2424575604490613, 2424575640151836, 8192
2424575640390520, 2424575640392798, 2424575640445668, 2424575640492741, 2424575640660629, 2424575676870497, 8191
2424576421488897, 2424576421489749, 2424576421586859, 2424576421607322, 2424576421668581, 2424576457228898, 8192
2424578060485406, 2424578060486203, 2424578060572387, 2424578060592998, 2424578060811682, 2424578134771312, 16383
2424579698751863, 2424579698752604, 2424579698857344, 2424579698877844, 2424579699104861, 2424579778127267, 16383
2424581337054392, 2424581337055077, 2424581337151021, 2424581337171446, 2424581337387056, 2424581408589819, 16383
2424582975345158, 2424582975345899, 2424582975443380, 2424582975463583, 2424582975673582, 2424583049845840, 16383
2424584613629052, 2424584613629775, 2424584613729663, 2424584613749848, 2424584613962142, 2424584687906828, 16383
2424586251314356, 2424586251315152, 2424586251414948, 2424586251435670, 2424586251499021, 2424586287081208, 8192
2424586287193670, 2424586287194355, 2424586287215096, 2424586287232911, 2424586287298725, 2424586323032781, 8191
2424587892110058, 2424587892111929, 2424587892275946, 2424587892363631, 2424587892477074, 2424587928578016, 8192
2424587928853162, 2424587928855255, 2424587928916792, 2424587928965254, 2424587929135864, 2424587965178603, 8191
2424588710334157, 2424588710336083, 2424588710520563, 2424588710579341, 2424588710723821, 2424588744150136, 8192
2424590350514491, 2424590350516398, 2424590350694619, 2424590350754878, 2424590351437965, 2424590423980643, 16383
2424591988101527, 2424591988103453, 2424591988284451, 2424591988364117, 2424591988485357, 2424592023807454, 8192
2424592024253839, 2424592024255709, 2424592024347301, 2424592024395171, 2424592024522652, 2424592060613779, 8191
2424592806111772, 2424592806113698, 2424592806304086, 2424592806397344, 2424592806521269, 2424592841787070, 8192
2424594446306563, 2424594446308600, 2424594446483580, 2424594446543227, 2424594447205111, 2424594532437172, 16383
2424596084070962, 2424596084072869, 2424596084245849, 2424596084336811, 2424596084450996, 2424596121198025, 8192
2424596121628651, 2424596121630429, 2424596121724336, 2424596121772058, 2424596121897853, 2424596158064850, 8191
2424596901937112, 2424596901938983, 2424596902113685, 2424596902197740, 2424596902311758, 2424596940214130, 8192
2424598538716256, 2424598538716960, 2424598538819867, 2424598538840885, 2424598538905699, 2424598572909694, 8192
2424598573113378, 2424598573114026, 2424598573134970, 2424598573152767, 2424598573221711, 2424598609027766, 8191
2424600177630362, 2424600177631103, 2424600177731491, 2424600177752972, 2424600177972286, 2424600252048099, 16383
2424601819069687, 2424601819071724, 2424601819255778, 2424601819314889, 2424601819978365, 2424601893517535, 16383
2424603456069914, 2424603456071840, 2424603456221469, 2424603456311042, 2424603456414097, 2424603495360461, 8192
2424603495859031, 2424603495860883, 2424603495977345, 2424603496092566, 2424603496172455, 2424603533209871, 8191
2424604274263594, 2424604274265502, 2424604274433352, 2424604274515944, 2424604274630721, 2424604310356499, 8192
2424605911786036, 2424605911786721, 2424605911886905, 2424605911908331, 2424605911973016, 2424605945296794, 8192
2424605945505663, 2424605945506292, 2424605945528329, 2424605945546533, 2424605945617736, 2424605981464920, 8191
2424606730305489, 2424606730306285, 2424606730416099, 2424606730437877, 2424606730508802, 2424606763726915, 8192
2424608372016431, 2424608372018394, 2424608372194652, 2424608372254596, 2424608372917869, 2424608447141829, 16383
2424610010635081, 2424610010637173, 2424610010819931, 2424610010880468, 2424610011541907, 2424610099408205, 16383
2424611645880420, 2424611645881217, 2424611645981049, 2424611646001438, 2424611646210103, 2424611715606730, 16383
2424613284156826, 2424613284157530, 2424613284248437, 2424613284269381, 2424613284483342, 2424613355113719, 16383
2424614924142365, 2424614924144272, 2424614924308845, 2424614924387419, 2424614924503455, 2424614957880177, 8192
2424614958121990, 2424614958124082, 2424614958182174, 2424614958231507, 2424614958416321, 2424614994620057, 8191
2424615742485165, 2424615742487109, 2424615742637627, 2424615742716237, 2424615742809736, 2424615776324827, 8192
2424617380117014, 2424617380117700, 2424617380221125, 2424617380243180, 2424617380461993, 2424617452510321, 16383
2424619018240432, 2424619018241172, 2424619018339912, 2424619018361245, 2424619018571262, 2424619089770430, 16383
2424620659308916, 2424620659310898, 2424620659487359, 2424620659581729, 2424620660341464, 2424620731645964, 16383
2424622296069784, 2424622296071747, 2424622296252190, 2424622296311448, 2424622296457132, 2424622332139984, 8192
2424622332562425, 2424622332564259, 2424622332663869, 2424622332716739, 2424622332841738, 2424622368908420, 8191
2424623113494733, 2424623113495566, 2424623113592455, 2424623113622751, 2424623113668084, 2424623149283436, 8192
2424624752361636, 2424624752362340, 2424624752463358, 2424624752484265, 2424624752693800, 2424624825405512, 16383
2424626392061604, 2424626392063641, 2424626392244047, 2424626392305269, 2424626392424398, 2424626428126768, 8192
2424626428571264, 2424626428573079, 2424626428664875, 2424626428713411, 2424626428839429, 2424626465076091, 8191
2424627210675634, 2424627210677578, 2424627210863188, 2424627210958169, 2424627211060335, 2424627246669057, 8192
2424628850995871, 2424628850997816, 2424628851177444, 2424628851237166, 2424628851927420, 2424628924870314, 16383
2424630486464700, 2424630486465385, 2424630486566180, 2424630486586828, 2424630486810753, 2424630555590235, 16383
2424632127499723, 2424632127501630, 2424632127681944, 2424632127768647, 2424632128427049, 2424632200672782, 16383
2424633765826820, 2424633765828746, 2424633765991652, 2424633766050726, 2424633766714165, 2424633838908102, 16383
2424635401356196, 2424635401356919, 2424635401458751, 2424635401479566, 2424635401690935, 2424635470006476, 16383
2424637039625197, 2424637039625901, 2424637039725418, 2424637039746326, 2424637039961194, 2424637114888776, 16383
2424638678811077, 2424638678812966, 2424638678992298, 2424638679083964, 2424638679190518, 2424638714863666, 8192
2424638715741640, 2424638715743548, 2424638715816899, 2424638715865751, 2424638716025212, 2424638752093875, 8191
2424639498000019, 2424639498001926, 2424639498179258, 2424639498273035, 2424639498382886, 2424639533977942, 8192
2424641135426872, 2424641135427557, 2424641135523093, 2424641135544685, 2424641135760110, 2424641213421467, 16383
2424642773261126, 2424642773262108, 2424642773353181, 2424642773374014, 2424642773431125, 2424642808494740, 8192
2424642808641517, 2424642808642257, 2424642808661943, 2424642808679239, 2424642808739164, 2424642844816957, 8191
2424643592308215, 2424643592309178, 2424643592408029, 2424643592429010, 2424643592482343, 2424643628111676, 8192
2424645234061879, 2424645234063787, 2424645234242082, 2424645234302174, 2424645234967020, 2424645304334386, 16383
2424646872110904, 2424646872112774, 2424646872288421, 2424646872362587, 2424646872488420, 2424646908129771, 8192
2424646908992894, 2424646908994764, 2424646909066671, 2424646909118948, 2424646909254207, 2424646945478164, 8191
2424647688067662, 2424647688068236, 2424647688157143, 2424647688192864, 2424647688243012, 2424647723383238, 8192
2424648508618457, 2424648508620457, 2424648508796196, 2424648508875196, 2424648508992361, 2424648544914859, 8191
2424650148119095, 2424650148121113, 2424650148303594, 2424650148365093, 2424650148514703, 2424650181960238, 8192
2424650182195958, 2424650182198218, 2424650182248588, 2424650182296884, 2424650182458105, 2424650218458008, 8191
2424650967695044, 2424650967697322, 2424650967876987, 2424650967973135, 2424650968671370, 2424651001931462, 8192
2424651783766594, 2424651783767279, 2424651783862797, 2424651783898704, 2424651783946296, 2424651823529265, 8191
2424652604386682, 2424652604388571, 2424652604565144, 2424652604656291, 2424652604769716, 2424652638322417, 8192
2424653423543633, 2424653423545688, 2424653423718391, 2424653423800779, 2424653423892667, 2424653459845516, 8191
2424655063807758, 2424655063810017, 2424655063991367, 2424655064109311, 2424655064714806, 2424655134053486, 16383
2424656699344899, 2424656699345602, 2424656699445361, 2424656699465527, 2424656699678674, 2424656772839472, 16383
2424658340128866, 2424658340130718, 2424658340306717, 2424658340387809, 2424658340483401, 2424658376119992, 8192
2424658376542582, 2424658376544471, 2424658376639137, 2424658376686507, 2424658376811450, 2424658412944167, 8191
2424659157691381, 2424659157693455, 2424659157872528, 2424659157968934, 2424659158082230, 2424659193726210, 8192
2424660795121353, 2424660795122094, 2424660795222482, 2424660795242722, 2424660795464591, 2424660867730415, 16383
2424662433466297, 2424662433466982, 2424662433568500, 2424662433588759, 2424662433804683, 2424662508336100, 16383
2424664074508828, 2424664074510662, 2424664074679716, 2424664074762993, 2424664075391155, 2424664148328880, 16383
2424665712059570, 2424665712061440, 2424665712245532, 2424665712326975, 2424665712454419, 2424665747987159, 8192
2424665748435971, 2424665748437822, 2424665748535062, 2424665748583636, 2424665748709542, 2424665785086721, 8191
2424666528622920, 2424666528623698, 2424666528720734, 2424666528741049, 2424666528805530, 2424666564452918, 8192
2424668170336014, 2424668170337996, 2424668170518235, 2424668170610179, 2424668171213582, 2424668244612415, 16383
2424669808070304, 2424669808072249, 2424669808242099, 2424669808301302, 2424669808441320, 2424669843679600, 8192
2424669844580278, 2424669844582204, 2424669844658444, 2424669844710073, 2424669844844665, 2424669880938160, 8191
2424670625942382, 2424670625944327, 2424670626122344, 2424670626218732, 2424670626331009, 2424670661934341, 8192
2424672263337986, 2424672263338689, 2424672263439837, 2424672263460651, 2424672263674853, 2424672337741829, 16383
2424673904113542, 2424673904115412, 2424673904296189, 2424673904378132, 2424673904497298, 2424673940188852, 8192
2424673940628089, 2424673940670885, 2424673940723107, 2424673940771366, 2424673940901902, 2424673977021656, 8191
2424674721742211, 2424674721744119, 2424674721901358, 2424674721990987, 2424674722098134, 2424674757660597, 8192
2424676361879287, 2424676361881547, 2424676362057230, 2424676362147470, 2424676362761521, 2424676436582869, 16383
2424677997525693, 2424677997526508, 2424677997623544, 2424677997644155, 2424677997858283, 2424678073444376, 16383
2424679638652923, 2424679638654738, 2424679638834014, 2424679638927384, 2424679639531379, 2424679714174368, 16383
2424681276097384, 2424681276099365, 2424681276278086, 2424681276363882, 2424681276479177, 2424681312216915, 8192
2424681312646338, 2424681312648153, 2424681312747096, 2424681312797633, 2424681312933706, 2424681349022571, 8191
2424682092616871, 2424682092617649, 2424682092715500, 2424682092736685, 2424682092798888, 2424682128372702, 8192
2424683734315628, 2424683734317480, 2424683734493386, 2424683734586293, 2424683735181084, 2424683809605723, 16383
2424685371367363, 2424685371369252, 2424685371556899, 2424685371617973, 2424685371764620, 2424685407455099, 8192
2424685407793411, 2424685407795707, 2424685408103464, 2424685408153205, 2424685408352388, 2424685444381846, 8191
2424686189901962, 2424686189903906, 2424686190076479, 2424686190170015, 2424686190282348, 2424686225816050, 8192
2424687827316228, 2424687827316932, 2424687827415523, 2424687827436523, 2424687827643355, 2424687897551306, 16383
2424689465624336, 2424689465625022, 2424689465725854, 2424689465746632, 2424689465969334, 2424689540101326, 16383
2424691106711680, 2424691106713532, 2424691106897105, 2424691106958308, 2424691107617506, 2424691179478813, 16383
2424692744075403, 2424692744077328, 2424692744255309, 2424692744339530, 2424692744455881, 2424692779764030, 8192
2424692780638838, 2424692780640745, 2424692780717837, 2424692780768670, 2424692785188783, 2424692825395227, 8191
2424693562322942, 2424693562324813, 2424693562488941, 2424693562549274, 2424693562689199, 2424693595953456, 8192
2424695199743346, 2424695199744031, 2424695199842697, 2424695199863623, 2424695200113972, 2424695273920004, 16383
2424696840139853, 2424696840142075, 2424696840322648, 2424696840382277, 2424696840518332, 2424696876380717, 8192
2424696877022230, 2424696877024286, 2424696877084748, 2424696877133248, 2424696877263765, 2424696913387389, 8191
2424697658203799, 2424697658205706, 2424697658385001, 2424697658446704, 2424697658568463, 2424697693942407, 8192
2424699298307786, 2424699298310064, 2424699298497100, 2424699298556451, 2424699299232316, 2424699374229838, 16383
2424700933820308, 2424700933821012, 2424700933919807, 2424700933940807, 2424700934145657, 2424701012975816, 16383
2424702574733951, 2424702574735859, 2424702574919746, 2424702574981449, 2424702575121911, 2424702610835408, 8192
2424702611686698, 2424702611688550, 2424702611761068, 2424702611814604, 2424702611956677, 2424702648233300, 8191
2424703392159657, 2424703392161675, 2424703392338655, 2424703392430933, 2424703392541080, 2424703428113060, 8192
2424705032135285, 2424705032137174, 2424705032316728, 2424705032376895, 2424705032520597, 2424705066204795, 8192
2424705066694532, 2424705066696717, 2424705066750939, 2424705066799976, 2424705066931105, 2424705103063858, 8191
2424705848199408, 2424705848200093, 2424705848297092, 2424705848317444, 2424705848380499, 2424705881572830, 8192
2424707487136893, 2424707487137596, 2424707487237466, 2424707487258170, 2424707487472742, 2424707558330185, 16383
2424709128074582, 2424709128076508, 2424709128252932, 2424709128314136, 2424709128459634, 2424709164158224, 8192
2424709165032162, 2424709165034013, 2424709165108143, 2424709165161920, 2424709165309863, 2424709201419431, 8191
2424709945528246, 2424709945530135, 2424709945710522, 2424709945808281, 2424709945930631, 2424709981697054, 8192
2424711582932756, 2424711582933459, 2424711583032199, 2424711583053681, 2424711583265957, 2424711661398472, 16383
2424713221256478, 2424713221257163, 2424713221358033, 2424713221379292, 2424713221592735, 2424713294867288, 16383
2424714862421824, 2424714862423750, 2424714862599378, 2424714862689637, 2424714863294243, 2424714937037292, 16383
2424716500079103, 2424716500081325, 2424716500262175, 2424716500353489, 2424716500456507, 2424716536531556, 8192
2424716536923553, 2424716536925424, 2424716537028812, 2424716537090589, 2424716537219292, 2424716573157435, 8191
2424717316392548, 2424717316393307, 2424717316491843, 2424717316511880, 2424717316566454, 2424717351770603, 8192
2424718956672376, 2424718956674265, 2424718956942189, 2424718957018707, 2424718959121894, 2424718992772740, 8192
2424718993013183, 2424718993015331, 2424718993066145, 2424718993113978, 2424718993284181, 2424719029191879, 8191
2424719775340598, 2424719775342357, 2424719775496207, 2424719775586225, 2424719775704391, 2424719809220405, 8192
2424721414628986, 2424721414630967, 2424721414807077, 2424721414866614, 2424721414984483, 2424721449977930, 8192
2424721450496148, 2424721450498296, 2424721450558833, 2424721450608258, 2424721450736535, 2424721486749122, 8191
2424722231382943, 2424722231383943, 2424722231479831, 2424722231501275, 2424722231563793, 2424722264883716, 8192
2424723872090391, 2424723872092335, 2424723872248797, 2424723872337500, 2424723872451054, 2424723905871384, 8192
2424723906101549, 2424723906103660, 2424723906153548, 2424723906200437, 2424723906371658, 2424723942262875, 8191
2424724690388241, 2424724690390130, 2424724690572665, 2424724690631535, 2424724690775849, 2424724724411436, 8192
2424726329275033, 2424726329276940, 2424726329457309, 2424726329514383, 2424726329657197, 2424726363274913, 8192
2424726363704132, 2424726363706002, 2424726363796113, 2424726363846464, 2424726363971463, 2424726399969883, 8191
2424727146382669, 2424727146383502, 2424727146477890, 2424727146497871, 2424727146558315, 2424727179449593, 8192
2424728788090546, 2424728788092416, 2424728788270933, 2424728788352211, 2424728788463876, 2424728822034075, 8192
2424728822898383, 2424728822900253, 2424728822973808, 2424728823025382, 2424728823163640, 2424728859116338, 8191
2424729605405901, 2424729605407845, 2424729605562640, 2424729605621640, 2424729605762398, 2424729639331818, 8192
2424731244078354, 2424731244080539, 2424731244249649, 2424731244340722, 2424731244444740, 2424731278002790, 8192
2424731278426342, 2424731278428176, 2424731278522897, 2424731278573712, 2424731278696562, 2424731314813296, 8191
2424732061429632, 2424732061430669, 2424732061529020, 2424732061551261, 2424732061611353, 2424732094866221, 8192
2424733700684948, 2424733700685652, 2424733700786651, 2424733700806892, 2424733701119945, 2424733773055989, 16383
2424735338620587, 2424735338621290, 2424735338722141, 2424735338743030, 2424735338944677, 2424735411940545, 16383
2424736977856472, 2424736977858398, 2424736978038193, 2424736978133488, 2424736978248876, 2424737013860299, 8192
2424737014100390, 2424737014102575, 2424737014153611, 2424737014202278, 2424737014375739, 2424737050458381, 8191
2424738618434955, 2424738618436974, 2424738618573399, 2424738618660935, 2424738619265430, 2424738693758824, 16383
2424740253563461, 2424740253564239, 2424740253655571, 2424740253677145, 2424740253884421, 2424740326687180, 16383
2424741891826477, 2424741891827199, 2424741891927272, 2424741891947976, 2424741892177215, 2424741965549228, 16383
2424743532118326, 2424743532120252, 2424743532299102, 2424743532357991, 2424743532496601, 2424743568614112, 8192
2424743568982720, 2424743568984664, 2424743569038460, 2424743569119274, 2424743569262996, 2424743605421432, 8191
2424744350180071, 2424744350181997, 2424744350358348, 2424744350451680, 2424744350566494, 2424744386165102, 8192
2424745987627217, 2424745987628014, 2424745987729957, 2424745987751753, 2424745987986863, 2424746057014021, 16383
2424747625939558, 2424747625940262, 2424747626038779, 2424747626059427, 2424747626265648, 2424747698130969, 16383
2424749267277446, 2424749267279446, 2424749267450537, 2424749267536537, 2424749268249864, 2424749343182736, 16383
2424750904059942, 2424750904061887, 2424750904243293, 2424750904326755, 2424750904442662, 2424750940259638, 8192
2424750940782893, 2424750940785041, 2424750940841189, 2424750940892781, 2424750941019817, 2424750977129161, 8191
2424751722581920, 2424751722583846, 2424751722760845, 2424751722854159, 2424751722966769, 2424751758559673, 8192
2424753360168869, 2424753360169647, 2424753360254054, 2424753360275146, 2424753360555292, 2424753434578355, 16383
2424755000064150, 2424755000066076, 2424755000249574, 2424755000334018, 2424755000451332, 2424755036080532, 8192
2424755040782865, 2424755040785643, 2424755040945790, 2424755041010067, 2424755041154103, 2424755077421409, 8191
2424755818354293, 2424755818356164, 2424755818521144, 2424755818611884, 2424755818721920, 2424755854344249, 8192
2424757455834460, 2424757455835164, 2424757455934663, 2424757455955552, 2424757456194883, 2424757529323471, 16383
2424759095003444, 2424759095005389, 2424759095191554, 2424759095283868, 2424759095389311, 2424759131426415, 8192
2424759131937226, 2424759131939189, 2424759132274853, 2424759132321482, 2424759132519888, 2424759168595066, 8191
2424759914230559, 2424759914232410, 2424759914386428, 2424759914478779, 2424759914588056, 2424759950671048, 8192
2424761554405643, 2424761554408069, 2424761554587327, 2424761554872102, 2424761555384394, 2424761630567337, 16383
2424763189937743, 2424763189938428, 2424763190033909, 2424763190055057, 2424763190252518, 2424763263445198, 16383
2424764828063635, 2424764828064505, 2424764828171949, 2424764828192837, 2424764828238818, 2424764863461447, 8192
2424764863694297, 2424764863695019, 2424764863712427, 2424764863730667, 2424764863794796, 2424764899718271, 8191
2424766468110231, 2424766468112102, 2424766468293767, 2424766468353415, 2424766468498969, 2424766503726209, 8192
2424766504385722, 2424766504387667, 2424766504463036, 2424766504513295, 2424766504776182, 2424766540627102, 8191
2424767286636457, 2424767286638420, 2424767286799141, 2424767286875863, 2424767286993640, 2424767321992770, 8192
2424768924047905, 2424768924048627, 2424768924150700, 2424768924172126, 2424768924237218, 2424768957371604, 8192
2424768957605769, 2424768957606399, 2424768957628417, 2424768957645991, 2424768957713009, 2424768993422356, 8191
2424770562498657, 2424770562499472, 2424770562609804, 2424770562638619, 2424770563022541, 2424770633845925, 16383
2424772203422961, 2424772203424831, 2424772203604274, 2424772203687718, 2424772204451656, 2424772278444052, 16383
2424773840057945, 2424773840059833, 2424773840237647, 2424773840323942, 2424773840419090, 2424773876155807, 8192
2424773876593785, 2424773876595637, 2424773876695006, 2424773876745950, 2424773876887023, 2424773912968719, 8191
2424774657481563, 2424774657482304, 2424774657578599, 2424774657599766, 2424774657659895, 2424774692805246, 8192
2424776296459932, 2424776296460618, 2424776296558376, 2424776296579135, 2424776296796763, 2424776370406513, 16383
2424777935955888, 2424777935957814, 2424777936195090, 2424777936259219, 2424777936403384, 2424777971701049, 8192
2424777972056713, 2424777972058713, 2424777972120083, 2424777972232804, 2424777972372525, 2424778008420962, 8191
2424778754768567, 2424778754770548, 2424778754948862, 2424778755042231, 2424778755154045, 2424778790764615, 8192
2424780392257035, 2424780392257738, 2424780392358738, 2424780392379682, 2424780392593588, 2424780469205388, 16383
2424782030548253, 2424782030548957, 2424782030649975, 2424782030670364, 2424782030886603, 2424782103713840, 16383
2424783671595541, 2424783671597485, 2424783671755243, 2424783671834039, 2424783672500441, 2424783745181772, 16383
2424785309937199, 2424785309939162, 2424785310122586, 2424785310207937, 2424785310830118, 2424785383737132, 16383
2424786945502914, 2424786945503636, 2424786945604746, 2424786945625024, 2424786945836504, 2424787019883583, 16383
2424788583767161, 2424788583768050, 2424788583870771, 2424788583891697, 2424788584132084, 2424788661310805, 16383
2424790224069500, 2424790224071482, 2424790224254239, 2424790224315628, 2424790224460071, 2424790263717093, 8192
2424790264217978, 2424790264219811, 2424790264334884, 2424790264386773, 2424790264516438, 2424790300669096, 8191
2424791042628709, 2424791042630858, 2424791042775338, 2424791042833004, 2424791042970355, 2424791078642498, 8192
2424792679549813, 2424792679550536, 2424792679640257, 2424792679661275, 2424792679872107, 2424792754134666, 16383
2424794317836867, 2424794317837552, 2424794317929348, 2424794317951347, 2424794318157809, 2424794390712585, 16383
2424795958947118, 2424795958948970, 2424795959123339, 2424795959184653, 2424795959912240, 2424796029364133, 16383
2424797596074084, 2424797596075991, 2424797596260693, 2424797596321045, 2424797596556413, 2424797632366018, 8192
2424797633224585, 2424797633226419, 2424797633292825, 2424797633341436, 2424797633469157, 2424797669559574, 8191
2424798413001005, 2424798413001931, 2424798413103004, 2424798413138504, 2424798413183837, 2424798448737777, 8192
2424800051404179, 2424800051404976, 2424800051506271, 2424800051527160, 2424800051592011, 2424800084835451, 8192
2424800084956987, 2424800084957691, 2424800084978857, 2424800084996579, 2424800085063949, 2424800121310735, 8191
2424800871906533, 2424800871908440, 2424800872213105, 2424800872290900, 2424800872413770, 2424800905996762, 8192
2424802512115134, 2424802512117005, 2424802512385262, 2424802512467613, 2424802512586519, 2424802546222678, 8192
2424802546657138, 2424802546659008, 2424802546751600, 2424802546803174, 2424802546940173, 2424802583233069, 8191
2424803329619232, 2424803329621195, 2424803329793305, 2424803329883823, 2424803329985563, 2424803363640740, 8192
2424804147080219, 2424804147081071, 2424804147174052, 2424804147195367, 2424804147252848, 2424804183316487, 8191
2424805786035789, 2424805786036493, 2424805786132029, 2424805786152918, 2424805786372027, 2424805860523642, 16383
2424807427286672, 2424807427288505, 2424807427447837, 2424807427508448, 2424807428457959, 2424807502395186, 16383
