Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1271740831918504, 1271740831919244, 1271740832046410, 1271740832066891, 1271740832099835, 1271740837209732, 8192
1271741652441301, 1271741652443282, 1271741652591911, 1271741652649410, 1271741652736224, 1271741667916193, 8191
1271742471652851, 1271742471654814, 1271742471799090, 1271742471853330, 1271742471935607, 1271742487138539, 8192
1271743290723772, 1271743290725735, 1271743290898344, 1271743290955270, 1271743291039473, 1271743306202368, 8191
1271744109936784, 1271744109938876, 1271744110100468, 1271744110157300, 1271744110243300, 1271744125474454, 8192
1271744927609718, 1271744927610310, 1271744927705180, 1271744927724457, 1271744927758012, 1271744932883872, 8191
1271745746812396, 1271745746813155, 1271745746900210, 1271745746919691, 1271745746951561, 1271745752059310, 8192
1271746565996463, 1271746565997204, 1271746566102240, 1271746566122721, 1271746566159572, 1271746571935963, 8191
1271747385113215, 1271747385113956, 1271747385218696, 1271747385238659, 1271747385271640, 1271747390379240, 8192
1271748204240856, 1271748204241690, 1271748204328281, 1271748204348152, 1271748204380114, 1271748209496826, 8191
1271749023420737, 1271749023421460, 1271749023516440, 1271749023535458, 1271749023569106, 1271749028681818, 8192
1271749842511582, 1271749842512174, 1271749842599970, 1271749842619155, 1271749842652803, 1271749847753403, 8191
1271750661711055, 1271750661711795, 1271750661814535, 1271750661834109, 1271750661867386, 1271750667001598, 8192
1271751480822528, 1271751480823250, 1271751480896786, 1271751480916212, 1271751480946953, 1271751486054775, 8191
1271752300013704, 1271752300014407, 1271752300101388, 1271752300120073, 1271752300154332, 1271752305251544, 8192
1271753119112639, 1271753119113362, 1271753119200139, 1271753119218805, 1271753119252027, 1271753124366350, 8191
1271753938320240, 1271753938320814, 1271753938406462, 1271753938425369, 1271753938459387, 1271753943557395, 8192
1271754757410194, 1271754757410916, 1271754757493842, 1271754757512971, 1271754757546397, 1271754762660682, 8191
1271755576635591, 1271755576636202, 1271755576735460, 1271755576755275, 1271755576791052, 1271755581892023, 8192
1271756395707025, 1271756395707748, 1271756395807802, 1271756395827173, 1271756395862524, 1271756400977976, 8191
1271757214994032, 1271757214994939, 1271757215081976, 1271757215101753, 1271757215136864, 1271757220244964, 8192
1271758034024818, 1271758034025541, 1271758034098521, 1271758034116892, 1271758034150206, 1271758039256177, 8191
1271758853213936, 1271758853214677, 1271758853301861, 1271758853320880, 1271758853354287, 1271758858473202, 8192
1271759672319314, 1271759672320055, 1271759672404943, 1271759672424628, 1271759672458035, 1271759677574117, 8191
1271760491524913, 1271760491525616, 1271760491603356, 1271760491622634, 1271760491654282, 1271760496785197, 8192
1271761310617234, 1271761310617956, 1271761310712955, 1271761310731918, 1271761310766122, 1271761315892944, 8191
1271762129813091, 1271762129813814, 1271762129898831, 1271762129917220, 1271762129950886, 1271762135056876, 8192
1271762948906838, 1271762948907561, 1271762948986856, 1271762949005486, 1271762949039041, 1271762954148993, 8191
1271763768121362, 1271763768121954, 1271763768209194, 1271763768228305, 1271763768260990, 1271763773530126, 8192
1271764587212460, 1271764587213200, 1271764587303533, 1271764587322940, 1271764587356977, 1271764592485707, 8191
1271765406417779, 1271765406418501, 1271765406518426, 1271765406538555, 1271765406571833, 1271765411683915, 8192
1271766225517339, 1271766225517913, 1271766225606875, 1271766225625653, 1271766225658579, 1271766230764253, 8191
1271767044726343, 1271767044727046, 1271767044817397, 1271767044836730, 1271767044871323, 1271767049981553, 8192
1271767863805754, 1271767863806477, 1271767863895105, 1271767863913976, 1271767863946457, 1271767869064909, 8191
1271768683007720, 1271768683008406, 1271768683094553, 1271768683113460, 1271768683145460, 1271768688271097, 8192
1271769502126687, 1271769502127409, 1271769502205871, 1271769502224612, 1271769502256463, 1271769507369916, 8191
1271770321308856, 1271770321309560, 1271770321402170, 1271770321420818, 1271770321453670, 1271770326551974, 8192
1271771144759800, 1271771144760392, 1271771144866836, 1271771144886651, 1271771144918947, 1271771150063361, 8191
1271771961102810, 1271771961104810, 1271771961269956, 1271771961327086, 1271771961409251, 1271771977991356, 8192
1271772780144887, 1271772780146757, 1271772780310348, 1271772780365551, 1271772780450273, 1271772795593446, 8191
1271773599349758, 1271773599351758, 1271773599521386, 1271773599578793, 1271773599664663, 1271773614845687, 8192
1271774418434557, 1271774418436501, 1271774418582722, 1271774418639221, 1271774418721665, 1271774433936226, 8191
1271775236235589, 1271775236236181, 1271775236322532, 1271775236342254, 1271775236374532, 1271775241484410, 8192
1271776055311442, 1271776055312183, 1271776055406552, 1271776055425645, 1271776055460052, 1271776060578522, 8191
1271776874509905, 1271776874510609, 1271776874598460, 1271776874617571, 1271776874650755, 1271776879754689, 8192
1271777693614887, 1271777693615591, 1271777693713904, 1271777693733312, 1271777693766960, 1271777698880541, 8191
1271778512819553, 1271778512820571, 1271778512910959, 1271778512929996, 1271778512963366, 1271778518075504, 8192
1271779331906349, 1271779331907071, 1271779332017626, 1271779332038478, 1271779332072348, 1271779337184800, 8191
1271780151118422, 1271780151119051, 1271780151213310, 1271780151232902, 1271780151265865, 1271780156378224, 8192
1271780970217717, 1271780970218458, 1271780970315902, 1271780970335235, 1271780970368957, 1271780975721796, 8191
1271781790804406, 1271781790806406, 1271781790964831, 1271781791020738, 1271781791103922, 1271781806285224, 8192
1271782609954738, 1271782609956719, 1271782610113310, 1271782610171773, 1271782610253143, 1271782625413278, 8191
1271783429383418, 1271783429385400, 1271783429561139, 1271783429620046, 1271783429704860, 1271783446257538, 8192
1271784248242771, 1271784248244697, 1271784248405899, 1271784248463769, 1271784248544749, 1271784263708718, 8191
1271785066009522, 1271785066010225, 1271785066109261, 1271785066128595, 1271785066161113, 1271785071273028, 8192
1271785885105371, 1271785885106075, 1271785885197741, 1271785885216796, 1271785885249018, 1271785890360674, 8191
1271786704318367, 1271786704318941, 1271786704416477, 1271786704435681, 1271786704469477, 1271786709577336, 8192
1271787523426160, 1271787523426864, 1271787523517826, 1271787523537233, 1271787523570381, 1271787528682981, 8191
1271788342609008, 1271788342609730, 1271788342703285, 1271788342722729, 1271788342757414, 1271788347869903, 8192
1271789161714745, 1271789161715449, 1271789161807281, 1271789161827188, 1271789161862669, 1271789166977788, 8191
1271789980905333, 1271789980906036, 1271789980989535, 1271789981008850, 1271789981042461, 1271789986150339, 8192
1271790800032013, 1271790800032735, 1271790800109105, 1271790800128197, 1271790800162679, 1271790805264668, 8191
1271791619218841, 1271791619219582, 1271791619324544, 1271791619343562, 1271791619379173, 1271791624510125, 8192
1271792438312151, 1271792438312836, 1271792438402298, 1271792438421983, 1271792438455631, 1271792443565917, 8191
1271793257519571, 1271793257520274, 1271793257608644, 1271793257628014, 1271793257660477, 1271793262783540, 8192
1271794076639176, 1271794076639917, 1271794076712398, 1271794076732175, 1271794076765249, 1271794081879868, 8191
1271794895800392, 1271794895801114, 1271794895888984, 1271794895908039, 1271794895941557, 1271794901056546, 8192
1271795715001940, 1271795715002699, 1271795715099106, 1271795715118735, 1271795715150791, 1271795720261335, 8191
1271796534109267, 1271796534109841, 1271796534185340, 1271796534204488, 1271796534239136, 1271796539364255, 8192
1271797353215742, 1271797353216464, 1271797353308296, 1271797353327537, 1271797353361222, 1271797358463933, 8191
1271798172432863, 1271798172433585, 1271798172519677, 1271798172539769, 1271798172572917, 1271798177702314, 8192
1271798991495245, 1271798991495967, 1271798991586040, 1271798991604707, 1271798991637429, 1271798996745103, 8191
1271799810701884, 1271799810702588, 1271799810779754, 1271799810798291, 1271799810830828, 1271799815946039, 8192
1271800629810339, 1271800629810932, 1271800629904320, 1271800629923542, 1271800629955375, 1271800635065253, 8191
1271801449021052, 1271801449021886, 1271801449110792, 1271801449130477, 1271801449164088, 1271801454280781, 8192
1271802268130006, 1271802268130599, 1271802268218876, 1271802268238246, 1271802268270672, 1271802273381716, 8191
1271803087311756, 1271803087312478, 1271803087407792, 1271803087426736, 1271803087460477, 1271803092581484, 8192
1271803906404488, 1271803906405191, 1271803906490468, 1271803906510283, 1271803906543153, 1271803911647827, 8191
1271804725606940, 1271804725607681, 1271804725698847, 1271804725717402, 1271804725751550, 1271804730871687, 8192
1271805544732041, 1271805544732763, 1271805544819596, 1271805544839059, 1271805544871929, 1271805549975659, 8191
1271806363914345, 1271806363915067, 1271806364021863, 1271806364042288, 1271806364076677, 1271806369198203, 8192
1271807183005168, 1271807183005909, 1271807183094686, 1271807183113760, 1271807183146926, 1271807188263656, 8191
1271808002208397, 1271808002209138, 1271808002306544, 1271808002325118, 1271808002359173, 1271808007557699, 8192
1271808821477051, 1271808821477755, 1271808821567476, 1271808821587309, 1271808821620087, 1271808827353329, 8191
1271809640522744, 1271809640523466, 1271809640607114, 1271809640626002, 1271809640660354, 1271809645757324, 8192
1271810459619399, 1271810459620103, 1271810459715361, 1271810459735342, 1271810459768527, 1271810464887424, 8191
1271811279027940, 1271811279028958, 1271811279140457, 1271811279160679, 1271811279197808, 1271811284358945, 8192
1271812097908726, 1271812097909429, 1271812098004151, 1271812098023651, 1271812098056798, 1271812103155695, 8191
1271812917108879, 1271812917109620, 1271812917200341, 1271812917219396, 1271812917251303, 1271812922370589, 8192
1271813736229921, 1271813736230644, 1271813736317624, 1271813736337476, 1271813736370327, 1271813741478557, 8191
1271814555422944, 1271814555423537, 1271814555511981, 1271814555530703, 1271814555565036, 1271814560754320, 8192
1271815374505301, 1271815374506005, 1271815374586653, 1271815374605560, 1271815374641671, 1271815379744900, 8191
1271816193706490, 1271816193707083, 1271816193797230, 1271816193816397, 1271816193848378, 1271816198970478, 8192
1271817012804347, 1271817012805050, 1271817012899975, 1271817012919049, 1271817012953308, 1271817018072297, 8191
1271817832013720, 1271817832014479, 1271817832102849, 1271817832122034, 1271817832155348, 1271817837264449, 8192
1271818651117854, 1271818651118557, 1271818651206353, 1271818651224797, 1271818651257149, 1271818656366064, 8191
1271819470306579, 1271819470307153, 1271819470403633, 1271819470422559, 1271819470455003, 1271819475576899, 8192
1271820289481562, 1271820289482266, 1271820289572802, 1271820289592784, 1271820289625580, 1271820295113547, 8191
1271821108613824, 1271821108614380, 1271821108704694, 1271821108724453, 1271821108758156, 1271821113865145, 8192
1271821927714901, 1271821927715623, 1271821927807104, 1271821927825696, 1271821927858733, 1271821932971685, 8191
1271822746903958, 1271822746904699, 1271822746989068, 1271822747007698, 1271822747041735, 1271822752154335, 8192
1271823570226532, 1271823570228309, 1271823570420845, 1271823570479437, 1271823570564677, 1271823585821682, 8191
1271824386620503, 1271824386622373, 1271824386799687, 1271824386857093, 1271824386940500, 1271824402172950, 8192
1271825205726282, 1271825205728171, 1271825205879836, 1271825205938151, 1271825206023094, 1271825221222007, 8191
1271826024959930, 1271826024961912, 1271826025126558, 1271826025183817, 1271826025270057, 1271826040525488, 8192
1271826842617500, 1271826842618222, 1271826842695962, 1271826842714981, 1271826842746943, 1271826847852636, 8191
1271827661814833, 1271827661815407, 1271827661920480, 1271827661939573, 1271827661975813, 1271827667117857, 8192
1271828480910204, 1271828480910926, 1271828481003388, 1271828481022332, 1271828481057017, 1271828486174451, 8191
1271829300109295, 1271829300110017, 1271829300197646, 1271829300217294, 1271829300249368, 1271829305363024, 8192
1271830119221869, 1271830119222591, 1271830119319034, 1271830119338405, 1271830119372293, 1271830124490097, 8191
1271830938410904, 1271830938411478, 1271830938501551, 1271830938520385, 1271830938553829, 1271830943665318, 8192
1271831757511977, 1271831757512718, 1271831757610161, 1271831757629050, 1271831757662087, 1271831762780409, 8191
1271832576728012, 1271832576728771, 1271832576815418, 1271832576834955, 1271832576868214, 1271832581993555, 8192
1271833395816510, 1271833395817084, 1271833395918120, 1271833395937620, 1271833395974175, 1271833401124183, 8191
1271834215056748, 1271834215057544, 1271834215186487, 1271834215207024, 1271834215243302, 1271834220357105, 8192
1271835034114376, 1271835034115098, 1271835034204097, 1271835034223282, 1271835034256133, 1271835039607917, 8191
1271835853310150, 1271835853310742, 1271835853396964, 1271835853415816, 1271835853449519, 1271835858549360, 8192
1271836672438202, 1271836672438925, 1271836672539146, 1271836672559072, 1271836672593756, 1271836677712042, 8191
1271837491605217, 1271837491605902, 1271837491698938, 1271837491717605, 1271837491751031, 1271837496878019, 8192
1271838310710214, 1271838310710788, 1271838310800342, 1271838310819953, 1271838310852786, 1271838316013293, 8191
1271839129906672, 1271839129907394, 1271839130008967, 1271839130028523, 1271839130061300, 1271839135184456, 8192
1271839949017408, 1271839949018001, 1271839949111130, 1271839949130167, 1271839949163870, 1271839954271100, 8191
1271840768230940, 1271840768231644, 1271840768323161, 1271840768342680, 1271840768376050, 1271840773480669, 8192
1271841587310491, 1271841587311288, 1271841587402435, 1271841587421657, 1271841587456045, 1271841592576608, 8191
1271842406500300, 1271842406501041, 1271842406586836, 1271842406605577, 1271842406638799, 1271842411746992, 8192
1271843225613795, 1271843225614517, 1271843225700368, 1271843225719405, 1271843225754405, 1271843230866171, 8191
1271844044818399, 1271844044819140, 1271844044913065, 1271844044931898, 1271844044964898, 1271844050091313, 8192
1271844863909690, 1271844863910412, 1271844864046337, 1271844864068892, 1271844864102577, 1271844869216084, 8191
1271845683190293, 1271845683190867, 1271845683361088, 1271845683380958, 1271845683414439, 1271845689255718, 8192
1271846502215547, 1271846502216250, 1271846502322323, 1271846502342953, 1271846502374582, 1271846507492682, 8191
1271847321413502, 1271847321414243, 1271847321501297, 1271847321520723, 1271847321553001, 1271847326672212, 8192
1271848140520236, 1271848140520958, 1271848140613457, 1271848140633272, 1271848140667586, 1271848145768297, 8191
1271848959708968, 1271848959709561, 1271848959799152, 1271848959818374, 1271848959850133, 1271848964975437, 8192
1271849778807349, 1271849778808072, 1271849778887904, 1271849778906904, 1271849778939904, 1271849784066652, 8191
1271850598011229, 1271850598012155, 1271850598099673, 1271850598118876, 1271850598152969, 1271850603274902, 8192
1271851417108258, 1271851417108832, 1271851417193054, 1271851417212516, 1271851417245405, 1271851422418949, 8191
1271852236324619, 1271852236325341, 1271852236417488, 1271852236437414, 1271852236471784, 1271852241600995, 8192
1271853055412999, 1271853055413703, 1271853055502331, 1271853055521590, 1271853055554442, 1271853060674412, 8191
1271853874606081, 1271853874606804, 1271853874695210, 1271853874714580, 1271853874746617, 1271853879871217, 8192
1271854693706442, 1271854693707183, 1271854693794590, 1271854693813534, 1271854693846108, 1271854699060207, 8191
1271855512919672, 1271855512920487, 1271855513019616, 1271855513038949, 1271855513072393, 1271855518187197, 8192
1271856332025847, 1271856332026569, 1271856332113680, 1271856332133976, 1271856332168087, 1271856337293909, 8191
1271857151226243, 1271857151227077, 1271857151333502, 1271857151352594, 1271857151387223, 1271857156950967, 8192
1271857970322177, 1271857970322899, 1271857970399454, 1271857970418528, 1271857970450843, 1271857975555184, 8191
1271858789512776, 1271858789513480, 1271858789598850, 1271858789617516, 1271858789648534, 1271858794755505, 8192
1271859608639395, 1271859608640135, 1271859608703468, 1271859608722894, 1271859608754301, 1271859613858753, 8191
1271860427810808, 1271860427811530, 1271860427887030, 1271860427906252, 1271860427940751, 1271860433047592, 8192
1271861246907241, 1271861246907982, 1271861246994666, 1271861247013999, 1271861247047591, 1271861252171062, 8191
1271862066110561, 1271862066111302, 1271862066210467, 1271862066229449, 1271862066263930, 1271862071371215, 8192
1271862885213400, 1271862885214123, 1271862885301344, 1271862885320770, 1271862885353973, 1271862890474721, 8191
1271863704507238, 1271863704508071, 1271863704615237, 1271863704635922, 1271863704673810, 1271863709836928, 8192
1271864523507596, 1271864523508207, 1271864523604039, 1271864523623243, 1271864523658261, 1271864528782843, 8191
1271865342707878, 1271865342708600, 1271865342799470, 1271865342817969, 1271865342851654, 1271865347972958, 8192
1271866161808346, 1271866161809049, 1271866161892030, 1271866161910715, 1271866161942418, 1271866167054463, 8191
1271866981006423, 1271866981007164, 1271866981098404, 1271866981117552, 1271866981149163, 1271866986265818, 8192
1271867800110409, 1271867800111113, 1271867800193241, 1271867800213612, 1271867800248537, 1271867805346026, 8191
1271868619308949, 1271868619309671, 1271868619397911, 1271868619417300, 1271868619450966, 1271868624660565, 8192
1271869438409545, 1271869438410286, 1271869438503063, 1271869438522970, 1271869438555507, 1271869443669755, 8191
1271870257611622, 1271870257612344, 1271870257700639, 1271870257719621, 1271870257752935, 1271870262865776, 8192
1271871076727402, 1271871076727995, 1271871076819716, 1271871076838420, 1271871076872012, 1271871081976705, 8191
1271871895914960, 1271871895915682, 1271871896029607, 1271871896050644, 1271871896083829, 1271871901194910, 8192
1271872715032944, 1271872715033814, 1271872715113332, 1271872715132813, 1271872715164942, 1271872720289802, 8191
1271873534212667, 1271873534213630, 1271873534296981, 1271873534316000, 1271873534348555, 1271873539456785, 8192
1271874353310576, 1271874353311299, 1271874353401557, 1271874353421149, 1271874353453538, 1271874358575231, 8191
1271875172521021, 1271875172521744, 1271875172607928, 1271875172627613, 1271875172660002, 1271875177777787, 8192
1271875991839928, 1271875991840632, 1271875991911909, 1271875991931131, 1271875991962464, 1271875997089860, 8191
1271876810811208, 1271876810811763, 1271876810912522, 1271876810932151, 1271876810965429, 1271876816092158, 8192
1271877629911875, 1271877629912468, 1271877630000837, 1271877630020541, 1271877630053244, 1271877635166141, 8191
1271878449114708, 1271878449115615, 1271878449211244, 1271878449230614, 1271878449263781, 1271878454379362, 8192
1271879268221819, 1271879268222541, 1271879268308670, 1271879268327874, 1271879268360484, 1271879273468270, 8191
1271880087410688, 1271880087411410, 1271880087500391, 1271880087519002, 1271880087552835, 1271880092676028, 8192
1271880906507021, 1271880906507725, 1271880906592983, 1271880906612594, 1271880906644816, 1271880911751453, 8191
1271881725742593, 1271881725743408, 1271881725823185, 1271881725842148, 1271881725873833, 1271881730999173, 8192
1271882544821796, 1271882544822555, 1271882544909369, 1271882544928295, 1271882544962683, 1271882550573742, 8191
1271883364019775, 1271883364020479, 1271883364109218, 1271883364128755, 1271883364162051, 1271883369519686, 8192
1271884183111440, 1271884183112032, 1271884183206346, 1271884183225828, 1271884183260587, 1271884188369168, 8191
1271885002312826, 1271885002313400, 1271885002409269, 1271885002428473, 1271885002461602, 1271885007606387, 8192
1271885821405490, 1271885821406231, 1271885821486156, 1271885821504823, 1271885821538767, 1271885826642922, 8191
1271886640648245, 1271886640649079, 1271886640748837, 1271886640768411, 1271886640802207, 1271886645932214, 8192
1271887459705761, 1271887459706465, 1271887459793612, 1271887459812409, 1271887459845408, 1271887464952101, 8191
1271888278906294, 1271888278906998, 1271888278996053, 1271888279015589, 1271888279050293, 1271888284242596, 8192
1271889098009605, 1271889098010328, 1271889098102086, 1271889098121567, 1271889098155493, 1271889103269408, 8191
1271889917219212, 1271889917220175, 1271889917292470, 1271889917311248, 1271889917343248, 1271889922452422, 8192
1271890736350633, 1271890736351504, 1271890736429818, 1271890736450262, 1271890736481725, 1271890741604213, 8191
1271891555512758, 1271891555513517, 1271891555596072, 1271891555615535, 1271891555647645, 1271891560779208, 8192
1271892374605420, 1271892374606123, 1271892374696493, 1271892374716345, 1271892374749548, 1271892379858796, 8191
1271893193807673, 1271893193808266, 1271893193902302, 1271893193921876, 1271893193954912, 1271893199056920, 8192
1271894012923890, 1271894012924797, 1271894012997963, 1271894013017370, 1271894013049203, 1271894018433190, 8191
1271894832119642, 1271894832120365, 1271894832203697, 1271894832223382, 1271894832255604, 1271894837365501, 8192
1271895651211618, 1271895651212377, 1271895651296580, 1271895651315525, 1271895651350006, 1271895656483013, 8191
1271896470415518, 1271896470416259, 1271896470510221, 1271896470529554, 1271896470563332, 1271896475679173, 8192
1271897290903647, 1271897290905647, 1271897291057127, 1271897291113200, 1271897291199348, 1271897306375372, 8191
1271898110428636, 1271898110430784, 1271898110622097, 1271898110678541, 1271898110768040, 1271898126064267, 8192
1271898929316927, 1271898929319001, 1271898929486277, 1271898929544129, 1271898929633776, 1271898944808318, 8191
1271899748951989, 1271899748954174, 1271899749109358, 1271899749165542, 1271899749248764, 1271899764674211, 8192
1271900566113370, 1271900566114092, 1271900566212850, 1271900566232554, 1271900566265220, 1271900571385079, 8191
1271901385317398, 1271901385317990, 1271901385423823, 1271901385443323, 1271901385479526, 1271901390608255, 8192
1271902204439760, 1271902204440612, 1271902204543185, 1271902204563425, 1271902204598517, 1271902209733395, 8191
1271903025137125, 1271903025139106, 1271903025282198, 1271903025340586, 1271903025427752, 1271903040605905, 8192
1271903844242301, 1271903844244412, 1271903844436984, 1271903844493984, 1271903844577631, 1271903859778581, 8191
1271904663383995, 1271904663385958, 1271904663542623, 1271904663601327, 1271904663683641, 1271904678857609, 8192
1271905482429801, 1271905482431653, 1271905482600244, 1271905482658040, 1271905482747650, 1271905498070932, 8191
1271906300223878, 1271906300224452, 1271906300310581, 1271906300329969, 1271906300362636, 1271906305473347, 8192
1271907119314571, 1271907119315294, 1271907119408404, 1271907119427700, 1271907119461459, 1271907124575114, 8191
1271907938520208, 1271907938521023, 1271907938613966, 1271907938633503, 1271907938666003, 1271907943784436, 8192
1271908757656956, 1271908757657771, 1271908757744659, 1271908757764178, 1271908757797362, 1271908762912777, 8191
1271909576843593, 1271909576844408, 1271909576925110, 1271909576944499, 1271909576975258, 1271909582094543, 8192
1271910395914545, 1271910395915119, 1271910396021544, 1271910396042043, 1271910396075802, 1271910401184736, 8191
1271911215122810, 1271911215123384, 1271911215214476, 1271911215233864, 1271911215265716, 1271911220366483, 8192
1271912034242427, 1271912034243150, 1271912034318353, 1271912034338186, 1271912034370852, 1271912039506063, 8191
1271912853410415, 1271912853411118, 1271912853489062, 1271912853507858, 1271912853541247, 1271912858647995, 8192
1271913672542513, 1271913672543161, 1271913672630123, 1271913672650123, 1271913672682623, 1271913677795315, 8191
1271914491705426, 1271914491706129, 1271914491796832, 1271914491816165, 1271914491850202, 1271914496984876, 8192
1271915310820727, 1271915310821431, 1271915310911023, 1271915310930967, 1271915310964448, 1271915316086752, 8191
1271916130012954, 1271916130013528, 1271916130105731, 1271916130125119, 1271916130157971, 1271916135266700, 8192
1271916949116588, 1271916949117292, 1271916949216495, 1271916949236235, 1271916949269087, 1271916954382742, 8191
1271917768366443, 1271917768367239, 1271917768454257, 1271917768473220, 1271917768506275, 1271917773611931, 8192
1271918587420670, 1271918587421374, 1271918587506706, 1271918587526188, 1271918587557947, 1271918592677658, 8191
1271919406624673, 1271919406625377, 1271919406688802, 1271919406708191, 1271919406741783, 1271919412285564, 8192
1271920225716658, 1271920225717380, 1271920225801972, 1271920225821268, 1271920225855916, 1271920230958720, 8191
1271921044939235, 1271921044940049, 1271921045012697, 1271921045031734, 1271921045063456, 1271921050183574, 8192
1271921864031608, 1271921864032330, 1271921864132552, 1271921864152422, 1271921864187384, 1271921869297744, 8191
1271922683234091, 1271922683234665, 1271922683342276, 1271922683363257, 1271922683400053, 1271922688609226, 8192
1271923502319816, 1271923502320520, 1271923502421575, 1271923502442037, 1271923502474815, 1271923507581193, 8191
1271924321525243, 1271924321525966, 1271924321613446, 1271924321632705, 1271924321664316, 1271924326775712, 8192
1271925140641523, 1271925140642338, 1271925140725911, 1271925140745652, 1271925140778503, 1271925145883807, 8191
1271925959819802, 1271925959820505, 1271925959907467, 1271925959926671, 1271925959960059, 1271925965071937, 8192
1271926778952747, 1271926778953432, 1271926779048357, 1271926779067542, 1271926779100116, 1271926784232031, 8191
1271927599509086, 1271927599511012, 1271927599665603, 1271927599721029, 1271927599801232, 1271927614984681, 8192
1271928420137517, 1271928420139591, 1271928420332645, 1271928420392440, 1271928420484903, 1271928435750647, 8191
1271929237855475, 1271929237857438, 1271929238026251, 1271929238083287, 1271929238169120, 1271929253377162, 8192
1271930057010345, 1271930057012400, 1271930057156251, 1271930057213843, 1271930057299990, 1271930072468921, 8191
1271930874712784, 1271930874713506, 1271930874806375, 1271930874825338, 1271930874857819, 1271930879967345, 8192
1271931693812043, 1271931693812580, 1271931693895282, 1271931693914579, 1271931693946949, 1271931699058586, 8191
1271932513015004, 1271932513015726, 1271932513118410, 1271932513139299, 1271932513174132, 1271932518297139, 8192
1271933332135243, 1271933332135984, 1271933332227539, 1271933332247594, 1271933332281631, 1271933337388471, 8191
1271934151317649, 1271934151318371, 1271934151408703, 1271934151427685, 1271934151460666, 1271934156573543, 8192
1271934970425758, 1271934970426350, 1271934970510961, 1271934970530387, 1271934970562849, 1271934975679208, 8191
1271935789646181, 1271935789647070, 1271935789734458, 1271935789754402, 1271935789788883, 1271935794900890, 8192
1271936608740179, 1271936608740938, 1271936608846196, 1271936608865863, 1271936608900881, 1271936614235627, 8191
1271937427925212, 1271937427925953, 1271937428029304, 1271937428048841, 1271937428081618, 1271937433190626, 8192
1271938247023358, 1271938247024098, 1271938247109486, 1271938247129394, 1271938247161542, 1271938252286456, 8191
1271939066242872, 1271939066243464, 1271939066319667, 1271939066339408, 1271939066372537, 1271939071479026, 8192
1271939885309406, 1271939885310147, 1271939885387720, 1271939885407035, 1271939885440664, 1271939890532171, 8191
1271940704525494, 1271940704526105, 1271940704614030, 1271940704633363, 1271940704666048, 1271940709772444, 8192
1271941523622045, 1271941523622656, 1271941523711044, 1271941523729841, 1271941523764192, 1271941528877885, 8191
1271942342824207, 1271942342824966, 1271942342914632, 1271942342933909, 1271942342966724, 1271942348086990, 8192
1271943161918091, 1271943161918850, 1271943162008627, 1271943162028164, 1271943162060534, 1271943167170486, 8191
1271943981117919, 1271943981118622, 1271943981212603, 1271943981231825, 1271943981266362, 1271943986391850, 8192
1271944800260339, 1271944800261246, 1271944800355486, 1271944800374967, 1271944800406782, 1271944805520067, 8191
1271945619423555, 1271945619424314, 1271945619524499, 1271945619544221, 1271945619576980, 1271945624686857, 8192
1271946438524846, 1271946438525605, 1271946438616382, 1271946438635659, 1271946438667678, 1271946443772074, 8191
1271947257715116, 1271947257715857, 1271947257815986, 1271947257835652, 1271947257868856, 1271947262976215, 8192
1271948076834036, 1271948076834925, 1271948076908535, 1271948076928590, 1271948076960553, 1271948082072431, 8191
1271948896021732, 1271948896022454, 1271948896107694, 1271948896126768, 1271948896158120, 1271948901259627, 8192
1271949715116225, 1271949715116947, 1271949715190576, 1271949715209724, 1271949715241594, 1271949720361583, 8191
1271950534333365, 1271950534334124, 1271950534428771, 1271950534448308, 1271950534479475, 1271950539586093, 8192
1271951353420820, 1271951353421672, 1271951353502449, 1271951353521597, 1271951353553486, 1271951358661530, 8191
1271952172630238, 1271952172630849, 1271952172729144, 1271952172748959, 1271952172782532, 1271952177895317, 8192
1271952991714711, 1271952991715304, 1271952991808599, 1271952991828784, 1271952991861265, 1271952996970439, 8191
1271953810955090, 1271953810955961, 1271953811044904, 1271953811064071, 1271953811096737, 1271953816206207, 8192
1271954630021248, 1271954630021989, 1271954630109396, 1271954630129470, 1271954630162155, 1271954635276625, 8191
1271955449218257, 1271955449219053, 1271955449308830, 1271955449328460, 1271955449360589, 1271955454486948, 8192
1271956268327766, 1271956268328507, 1271956268424080, 1271956268443006, 1271956268475154, 1271956274120378, 8191
1271957087537922, 1271957087538700, 1271957087616384, 1271957087635736, 1271957087667514, 1271957092785039, 8192
1271957906621190, 1271957906621875, 1271957906710930, 1271957906729856, 1271957906762541, 1271957911886270, 8191
1271958725833457, 1271958725834198, 1271958725922049, 1271958725941845, 1271958725974659, 1271958731088518, 8192
1271959544926780, 1271959544927521, 1271959545005927, 1271959545025057, 1271959545057334, 1271959550153360, 8191
1271960364132842, 1271960364133583, 1271960364219878, 1271960364239008, 1271960364271026, 1271960369385533, 8192
1271961183214905, 1271961183215609, 1271961183308553, 1271961183327849, 1271961183359422, 1271961188483633, 8191
1271962002442948, 1271962002443670, 1271962002545503, 1271962002565280, 1271962002598502, 1271962007728528, 8192
1271962821547214, 1271962821548103, 1271962821638139, 1271962821657491, 1271962821690824, 1271962826792720, 8191
1271963640732665, 1271963640733424, 1271963640828812, 1271963640848312, 1271963640880219, 1271963645990930, 8192
