Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
188834687086461, 188834687088517, 188834687273348, 188834687331718, 188834687936101, 188834728086276, 16383
188836322539292, 188836322540088, 188836322630032, 188836322649939, 188836322840215, 188836363023927, 16383
188837964120269, 188837964122547, 188837964319156, 188837964379118, 188837964471543, 188837984773036, 8192
188837984999256, 188837985001534, 188837985057385, 188837985106514, 188837985270235, 188838007677375, 8191
188839601057365, 188839601059661, 188839601236270, 188839601295862, 188839601421824, 188839620621920, 8192
188839620841566, 188839620843695, 188839620898306, 188839620945657, 188839621058749, 188839643463851, 8191
188840419168351, 188840419170221, 188840419348831, 188840419408867, 188840419535051, 188840438092190, 8192
188842056669183, 188842056670017, 188842056765682, 188842056785886, 188842056975051, 188842096466862, 16383
188843694961768, 188843694962490, 188843695064952, 188843695085100, 188843695274524, 188843734884260, 16383
188845334215140, 188845334217159, 188845334394768, 188845334453730, 188845334592766, 188845353802899, 8192
188845354014934, 188845354017360, 188845354071915, 188845354120192, 188845354273598, 188845376763570, 8191
188846974419189, 188846974421171, 188846974596743, 188846974655539, 188846975239552, 188847015522355, 16383
188848609838507, 188848609839303, 188848609933524, 188848609953691, 188848610140004, 188848653272317, 16383
188850250946308, 188850250948197, 188850251128102, 188850251187306, 188850251759948, 188850293719458, 16383
188851888059499, 188851888061407, 188851888241313, 188851888324367, 188851888443681, 188851907511723, 8192
188851911825978, 188851911828015, 188851911973088, 188851912118086, 188851912272437, 188851934652539, 8191
188852706434431, 188852706436412, 188852706606225, 188852706685613, 188852706796946, 188852726898977, 8192
188854343940397, 188854343941193, 188854344106247, 188854344129451, 188854344284172, 188854383880982, 16383
188855984193209, 188855984195209, 188855984388374, 188855984474410, 188855984599112, 188856004647922, 8192
188856008934808, 188856008936974, 188856009086121, 188856009144639, 188856009279712, 188856031719573, 8191
188856803006859, 188856803008729, 188856803174394, 188856803369170, 188856803481002, 188856823096594, 8192
188857621384532, 188857621386402, 188857621550382, 188857621630400, 188857621741954, 188857644701311, 8191
188858439071304, 188858439072026, 188858439173562, 188858439193654, 188858439251061, 188858457628183, 8192
188859258192229, 188859258192914, 188859258288376, 188859258308895, 188859258367783, 188859281049642, 8191
188860899949121, 188860899951010, 188860900143230, 188860900227729, 188860900755836, 188860941126638, 16383
188862538265213, 188862538267361, 188862538452359, 188862538535747, 188862539082520, 188862580296074, 16383
188864173746462, 188864173747166, 188864173848683, 188864173869146, 188864174061255, 188864213699843, 16383
188865812068963, 188865812069759, 188865812159980, 188865812180350, 188865812372960, 188865851688032, 16383
188867452116447, 188867452118392, 188867452299816, 188867452380519, 188867452494907, 188867470860159, 8192
188867471286044, 188867471287970, 188867471379765, 188867471429857, 188867471566282, 188867493956329, 8191
188868270314402, 188868270316328, 188868270501270, 188868270583325, 188868270706583, 188868289070058, 8192
188869907867689, 188869907868485, 188869907966318, 188869907986799, 188869908210186, 188869947544702, 16383
188871546170118, 188871546170933, 188871546275876, 188871546296432, 188871546498134, 188871586569773, 16383
188873187272744, 188873187274688, 188873187438038, 188873187514889, 188873188033385, 188873227835267, 16383
188874824062596, 188874824064466, 188874824241094, 188874824299964, 188874824437000, 188874842866121, 8192
188874843276747, 188874843278599, 188874843366450, 188874843409098, 188874843535893, 188874865895125, 8191
188875641273431, 188875641274135, 188875641373745, 188875641393578, 188875641455263, 188875659509814, 8192
188877280271634, 188877280272504, 188877280361874, 188877280382596, 188877280579186, 188877319903314, 16383
188878920117607, 188878920119477, 188878920297920, 188878920356753, 188878920483826, 188878938927392, 8192
188878942674689, 188878942676838, 188878942833614, 188878942873428, 188878942989779, 188878967665157, 8191
188879738558820, 188879738560783, 188879738740226, 188879738824688, 188879738938206, 188879757291921, 8192
188881378918271, 188881378920197, 188881379080714, 188881379138806, 188881379757893, 188881419984160, 16383
188882194585697, 188882194586419, 188882194679640, 188882194698844, 188882194737066, 188882213670109, 8192
188883833527551, 188883833528384, 188883833629383, 188883833649605, 188883833873103, 188883873327266, 16383
188885472687088, 188885472688996, 188885472867179, 188885472926086, 188885473021289, 188885492798768, 8192
188885493088747, 188885493090802, 188885493143302, 188885493182783, 188885493284671, 188885515912957, 8191
188886291920944, 188886291922999, 188886292187052, 188886292249052, 188886292346792, 188886312136567, 8192
188887929349480, 188887929350277, 188887929449479, 188887929469701, 188887929686329, 188887968844866, 16383
188889567661102, 188889567661787, 188889567765453, 188889567785082, 188889568033524, 188889607749426, 16383
188891208072222, 188891208074204, 188891208250980, 188891208310202, 188891208405571, 188891228700694, 8192
188891229065209, 188891229067061, 188891229121856, 188891229158949, 188891229261726, 188891251894863, 8191
188892025978036, 188892025979944, 188892026153794, 188892026211182, 188892026309866, 188892046592230, 8192
188893663542259, 188893663543037, 188893663641184, 188893663661036, 188893663877071, 188893703788878, 16383
188895301739421, 188895301740106, 188895301839494, 188895301858753, 188895302084010, 188895341467434, 16383
188896942871241, 188896942873222, 188896943053850, 188896943113794, 188896943615567, 188896987269302, 16383
188898580070172, 188898580072246, 188898580255060, 188898580312689, 188898580408521, 188898600220445, 8192
188898600528053, 188898600530071, 188898600587441, 188898600639237, 188898600733681, 188898623382633, 8191
188899398338003, 188899398339910, 188899398495279, 188899398553334, 188899398647648, 188899418898160, 8192
188901035841025, 188901035841711, 188901035945395, 188901035966098, 188901036199800, 188901075516354, 16383
188902676115856, 188902676117745, 188902676297280, 188902676355779, 188902676449927, 188902696308905, 8192
188902696700087, 188902696701920, 188902696760290, 188902696800123, 188902696888344, 188902719680055, 8191
188903494501612, 188903494503612, 188903494679814, 188903494737147, 188903494831720, 188903513462673, 8192
188904313219124, 188904313220976, 188904313382900, 188904313439122, 188904313532140, 188904336545181, 8191
188905132504113, 188905132506057, 188905132683222, 188905132744592, 188905132837128, 188905151441008, 8192
188906769937916, 188906769938620, 188906770040933, 188906770061378, 188906770278894, 188906809959222, 16383
188908408251545, 188908408252230, 188908408355340, 188908408375488, 188908408600838, 188908447728227, 16383
188910048075512, 188910048077438, 188910048261695, 188910048319787, 188910048419287, 188910068218970, 8192
188910068516633, 188910068518652, 188910068576188, 188910068626132, 188910068720057, 188910091238067, 8191
188910866537880, 188910866539787, 188910866720952, 188910866780211, 188910866876877, 188910885504978, 8192
188912504068073, 188912504068814, 188912504164350, 188912504184498, 188912504404033, 188912544155620, 16383
188914141967394, 188914141968209, 188914142076078, 188914142096189, 188914142139337, 188914160241554, 8192
188914160388516, 188914160389220, 188914160411034, 188914160428071, 188914160469552, 188914182454103, 8191
188915783412311, 188915783414440, 188915783596309, 188915783657068, 188915784182174, 188915825157046, 16383
188917420058496, 188917420060404, 188917420234032, 188917420293105, 188917420387141, 188917440663209, 8192
188917441037131, 188917441038964, 188917441093464, 188917441129001, 188917441229463, 188917463877026, 8191
188918237477209, 188918237477949, 188918237579893, 188918237600448, 188918237639004, 188918255713592, 8192
188919876036951, 188919876037692, 188919876137209, 188919876157691, 188919876194653, 188919894364185, 8192
188919894664164, 188919894664905, 188919894694275, 188919894711404, 188919894757811, 188919917154747, 8191
188921516101143, 188921516103124, 188921516282548, 188921516341455, 188921516437584, 188921535069111, 8192
188921535645439, 188921535647421, 188921535716716, 188921535769346, 188921535864882, 188921558579315, 8191
188922334727863, 188922334729752, 188922334899510, 188922334957565, 188922335054953, 188922353749720, 8192
188923972984314, 188923972985425, 188923973090924, 188923973110220, 188923973338181, 188924213847610, 16383
188925612069794, 188925612071794, 188925612256329, 188925612314940, 188925612410309, 188925632518767, 8192
188925632889116, 188925632891171, 188925632950652, 188925632997355, 188925633096058, 188925656225432, 8191
188926430552998, 188926430554906, 188926430735330, 188926430795200, 188926430889458, 188926450313571, 8192
188928070865653, 188928070867690, 188928071043596, 188928071102410, 188928071595739, 188928122652997, 16383
188929708148115, 188929708150041, 188929708331650, 188929708391205, 188929708488056, 188929728324887, 8192
188929728700754, 188929728702699, 188929728756235, 188929728888623, 188929728992103, 188929751314466, 8191
188930526420304, 188930526422211, 188930526627024, 188930526689338, 188930526788078, 188930545319125, 8192
188932166690257, 188932166692238, 188932166856459, 188932166916125, 188932167411435, 188932210616916, 16383
188933802151256, 188933802152071, 188933802252589, 188933802272366, 188933802498234, 188933841856010, 16383
188935444123065, 188935444125176, 188935444310897, 188935444367600, 188935444878206, 188935488594052, 16383
188937080080950, 188937080082913, 188937080263374, 188937080320818, 188937080415539, 188937100221334, 8192
188937100603237, 188937100605237, 188937100659200, 188937100697477, 188937100799976, 188937123447355, 8191
188937898775043, 188937898777099, 188937898938523, 188937898998300, 188937899094281, 188937917650494, 8192
188939536253267, 188939536254044, 188939536353506, 188939536373562, 188939536594856, 188939576248963, 16383
188941176079635, 188941176081579, 188941176265170, 188941176323022, 188941176421336, 188941196490498, 8192
188941196791865, 188941196793902, 188941196847976, 188941196899290, 188941196992863, 188941219771259, 8191
188941994980857, 188941994982875, 188941995160503, 188941995220781, 188941995318113, 188942013926733, 8192
188943632061826, 188943632062623, 188943632164603, 188943632184696, 188943632402582, 188943671752007, 16383
188945270352470, 188945270353174, 188945270455265, 188945270475747, 188945270703708, 188945310189445, 16383
188946911432755, 188946911434699, 188946911619420, 188946911678938, 188946912215285, 188946953047065, 16383
188948548075953, 188948548077916, 188948548262210, 188948548320580, 188948548415524, 188948568249503, 8192
188948568614314, 188948568616184, 188948568670888, 188948568717924, 188948568809831, 188948591296044, 8191
188949366927584, 188949366929473, 188949367096286, 188949367155174, 188949367251710, 188949385828387, 8192
188951003929946, 188951003930798, 188951004150222, 188951004176684, 188951004214351, 188951022400827, 8192
188951022498567, 188951022499270, 188951022517529, 188951022531066, 188951022585399, 188951046886503, 8191
188952642755402, 188952642756217, 188952642860901, 188952642880457, 188952643106084, 188952682724284, 16383
188954283867931, 188954283869782, 188954284078873, 188954284138113, 188954284646071, 188954325335520, 16383
188955922319003, 188955922321040, 188955922500427, 188955922560649, 188955923274401, 188955966617455, 16383
188957557655828, 188957557656531, 188957557756216, 188957557775845, 188957557993917, 188957617001045, 16383
188959197086429, 188959197088577, 188959197271113, 188959197329853, 188959197425519, 188959217376404, 8192
188959217565828, 188959217568014, 188959217624883, 188959217675772, 188959217770308, 188959240627796, 8191
188960836136980, 188960836138887, 188960836315626, 188960836376922, 188960836471588, 188960856840432, 8192
188960858124457, 188960858126698, 188960858212178, 188960858266771, 188960858367733, 188960880974889, 8191
188961654254990, 188961654256990, 188961654441841, 188961654502266, 188961654598154, 188961674851370, 8192
188963291737334, 188963291738057, 188963291840389, 188963291859963, 188963292109386, 188963331272239, 16383
188964948169352, 188964948171333, 188964948372942, 188964948430127, 188964948535015, 188964972214810, 8192
188964972424456, 188964972426771, 188964972489585, 188964972539862, 188964972637713, 188964996228027, 8191
188965750028535, 188965750030535, 188965750205589, 188965750265107, 188965750356514, 188965768933653, 8192
188967390510056, 188967390511982, 188967390658277, 188967390716573, 188967391386937, 188967450004568, 16383
188969025859163, 188969025859959, 188969025962533, 188969025982310, 188969026204382, 188969065926581, 16383
188970664170354, 188970664171150, 188970664273464, 188970664293205, 188970664522591, 188970704105403, 16383
188972304108048, 188972304110104, 188972304278065, 188972304337861, 188972304433156, 188972324241192, 8192
188972324428912, 188972324431023, 188972324480745, 188972324528152, 188972324621207, 188972347200382, 8191
188973122428486, 188973122430356, 188973122612669, 188973122673298, 188973122767019, 188973143149401, 8192
188974759943445, 188974759944297, 188974760070129, 188974760092369, 188974760290497, 188974799537237, 16383
188976398232749, 188976398233453, 188976398330804, 188976398350229, 188976398571894, 188976438004410, 16383
188978039374323, 188978039376268, 188978039558155, 188978039618247, 188978040145335, 188978080548194, 16383
188979676108273, 188979676110236, 188979676294660, 188979676353697, 188979676448696, 188979696326897, 8192
188979696638783, 188979696640876, 188979696698783, 188979696747301, 188979696842800, 188979719435864, 8191
188980493390018, 188980493390777, 188980493490332, 188980493510609, 188980493549905, 188980511598198, 8192
188982132370911, 188982132371744, 188982132472113, 188982132492280, 188982132715389, 188982171919130, 16383
188983772073075, 188983772074982, 188983772252684, 188983772311480, 188983772405757, 188983792245014, 8192
188983792608048, 188983792610159, 188983792670362, 188983792718991, 188983792815509, 188983815253297, 8191
188984590642808, 188984590644697, 188984590824436, 188984590881806, 188984590976583, 188984609531204, 8192
188986230969893, 188986230971893, 188986231148836, 188986231209447, 188986231696924, 188986272960256, 16383
188987866448229, 188987866448933, 188987866545598, 188987866565598, 188987866783726, 188987905979133, 16383
188989507512401, 188989507514271, 188989507687010, 188989507747065, 188989508271023, 188989563143913, 16383
188991144081135, 188991144083005, 188991144271652, 188991144330466, 188991144424965, 188991164268741, 8192
188991164463998, 188991164466053, 188991164514942, 188991164562590, 188991164656589, 188991187237209, 8191
188992781550694, 188992781551490, 188992781653267, 188992781672693, 188992781891987, 188992821390299, 16383
188994419634674, 188994419635378, 188994419736914, 188994419757303, 188994419979837, 188994459342725, 16383
188996058875755, 188996058877755, 188996059064068, 188996059122475, 188996059221159, 188996079076675, 8192
188996079376043, 188996079378154, 188996079438320, 188996079489597, 188996079581671, 188996102143143, 8191
188997697056606, 188997697058791, 188997697207438, 188997697263789, 188997697348455, 188997718908973, 8192
188997719110527, 188997719112916, 188997719164786, 188997719201952, 188997719322044, 188997741738091, 8191
188999333887007, 188999333887877, 188999333986358, 188999334007228, 188999334040302, 188999352736366, 8192
188999352855457, 188999352856180, 188999352877716, 188999352890383, 188999352941438, 188999375056192, 8191
189000972944610, 189000972945425, 189000973066998, 189000973086905, 189000973323884, 189001012877103, 16383
189002614134971, 189002614136823, 189002614319969, 189002614378469, 189002614881409, 189002656525812, 16383
189003431149278, 189003431151204, 189003431331869, 189003431389591, 189003431484053, 189003450026730, 8192
189005068694323, 189005068695120, 189005068796230, 189005068817211, 189005069047968, 189005109177737, 16383
189006708101425, 189006708103296, 189006708285016, 189006708343404, 189006708439200, 189006728282216, 8192
189006730013441, 189006730015867, 189006730124921, 189006730179680, 189006730280975, 189006752803337, 8191
189007526941364, 189007526943253, 189007527117751, 189007527178177, 189007527275398, 189007547652632, 8192
189009167224681, 189009167226551, 189009167406272, 189009167466086, 189009167967859, 189009208527199, 16383
189010804071587, 189010804073513, 189010804257677, 189010804316399, 189010804413194, 189010824269563, 8192
189010824647985, 189010824650078, 189010824706133, 189010824744669, 189010824854631, 189010847390437, 8191
189011622732973, 189011622734973, 189011622910656, 189011622971748, 189011623066395, 189011641640053, 8192
189013280351905, 189013280353998, 189013280552218, 189013280611958, 189013281124398, 189013324538914, 16383
189014899305296, 189014899307333, 189014899482054, 189014899538460, 189014899632126, 189014918994369, 8192
189014919207108, 189014919209219, 189014919261552, 189014919313311, 189014919410347, 189014942297483, 8191
189015718509474, 189015718511363, 189015718692139, 189015718752064, 189015718846378, 189015737382222, 8192
189017356056709, 189017356057542, 189017356154041, 189017356174596, 189017356389428, 189017396424328, 16383
189018996111846, 189018996113680, 189018996291863, 189018996349918, 189018996447306, 189019016718356, 8192
189019017118074, 189019017119944, 189019017175851, 189019017214758, 189019017305887, 189019039835175, 8191
189019814337516, 189019814339553, 189019814509959, 189019814568495, 189019814663198, 189019834955766, 8192
189021451837271, 189021451837993, 189021451939363, 189021451959400, 189021452188527, 189021491334565, 16383
189023090168501, 189023090169464, 189023090272574, 189023090292203, 189023090520053, 189023130090550, 16383
189024728450380, 189024728451213, 189024728553008, 189024728572138, 189024728802302, 189024792960901, 16383
189026366723944, 189026366724815, 189026366825443, 189026366844536, 189026367071237, 189026406298756, 16383
189028005076379, 189028005077176, 189028005171193, 189028005191045, 189028005411469, 189028045767681, 16383
189029643399093, 189029643399908, 189029643493611, 189029643512425, 189029643729201, 189029684405021, 16383
189031283156961, 189031283158850, 189031283326941, 189031283385736, 189031283481328, 189031303383455, 8192
189031304071949, 189031304073893, 189031304144726, 189031304196744, 189031304294835, 189031326829308, 8191
189032101719259, 189032101721129, 189032101883776, 189032101943423, 189032102039737, 189032120602951, 8192
189033739152631, 189033739153427, 189033739256593, 189033739277759, 189033739513498, 189033778645906, 16383
189035380101859, 189035380103822, 189035380278820, 189035380337616, 189035380432652, 189035400712961, 8192
189035401087717, 189035401090013, 189035401148068, 189035401198327, 189035401293585, 189035423880650, 8191
189036197494002, 189036197495928, 189036197660575, 189036197718371, 189036197814833, 189036218123178, 8192
189037836065921, 189037836067884, 189037836244160, 189037836303067, 189037836402232, 189037856391414, 8192
189037856752337, 189037856754300, 189037856806373, 189037856853317, 189037856945131, 189037879461808, 8191
189038653499731, 189038653500435, 189038653598786, 189038653618359, 189038653656452, 189038671832558, 8192
189040292458813, 189040292459702, 189040292564775, 189040292584886, 189040292805477, 189040332257956, 16383
189041932067705, 189041932069723, 189041932251240, 189041932310277, 189041932406905, 189041952246329, 8192
189041952559734, 189041952561845, 189041952614344, 189041952662214, 189041952758658, 189041975325612, 8191
189042750744967, 189042750746856, 189042750927261, 189042750987872, 189042751082242, 189042771352273, 8192
189044391025316, 189044391027335, 189044391204277, 189044391264555, 189044391750735, 189044443171287, 16383
189046026556192, 189046026556970, 189046026659691, 189046026679358, 189046026897448, 189046263557476, 16383
189047667671109, 189047667673127, 189047667859903, 189047667920680, 189047668434768, 189047709260124, 16383
189049305945923, 189049305947849, 189049306116033, 189049306174162, 189049306664065, 189049347154720, 16383
189050941447672, 189050941448412, 189050941551486, 189050941571467, 189050941789780, 189051183911627, 16383
189052579760172, 189052579760950, 189052579858912, 189052579878782, 189052580114558, 189052620587676, 16383
