Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
187078116903098, 187078116905061, 187078117080004, 187078117140873, 187078117354334, 187078134851131, 8192
187078934405237, 187078934405959, 187078934497866, 187078934518754, 187078934558921, 187078951231706, 8191
187079753608712, 187079753609415, 187079753687081, 187079753707766, 187079753746192, 187079770372996, 8192
187080572701577, 187080572702299, 187080572798983, 187080572820057, 187080572861297, 187080589513120, 8191
187081391897756, 187081391898626, 187081391998829, 187081392036847, 187081392076865, 187081408736114, 8192
187082212478866, 187082212480903, 187082212656494, 187082212717882, 187082212816344, 187082230246734, 8191
187083031617972, 187083031619990, 187083031817785, 187083031882395, 187083031981968, 187083049474135, 8192
187083850733541, 187083850735541, 187083850916058, 187083850976872, 187083851074130, 187083868530964, 8191
187084670078182, 187084670080219, 187084670256347, 187084670318087, 187084670413975, 187084687836143, 8192
187085487611508, 187085487612230, 187085487713729, 187085487735395, 187085487776025, 187085504535143, 8191
187086306798114, 187086306798854, 187086306887483, 187086306907613, 187086306947131, 187086323688323, 8192
187087125902387, 187087125903128, 187087126000516, 187087126020645, 187087126060590, 187087142746542, 8191
187087948923198, 187087948924439, 187087949047178, 187087949068123, 187087949131177, 187087965842981, 8192
187088765648050, 187088765649958, 187088765832049, 187088765893826, 187088765997177, 187088783516491, 8191
187089584863564, 187089584865527, 187089585017303, 187089585076729, 187089585170839, 187089602617210, 8192
187090403986079, 187090403988079, 187090404204762, 187090404269336, 187090404366650, 187090421797502, 8191
187091223112946, 187091223114928, 187091223289222, 187091223350518, 187091223450184, 187091242666482, 8192
187092040809401, 187092040810123, 187092040907493, 187092040928066, 187092040967881, 187092057607148, 8191
187092861470828, 187092861472809, 187092861651567, 187092861710918, 187092861807899, 187092879226714, 8192
187093680530807, 187093680532807, 187093680703750, 187093680764397, 187093680860489, 187093698282731, 8191
187094499725044, 187094499727007, 187094499901913, 187094499962431, 187094500130800, 187094517562597, 8192
187095318858653, 187095318860653, 187095319027466, 187095319089058, 187095319185965, 187095336641484, 8191
187096136628126, 187096136628849, 187096136729551, 187096136750292, 187096136791032, 187096153531614, 8192
187096955694773, 187096955695477, 187096955778457, 187096955798068, 187096955838549, 187096972489965, 8191
187097774901344, 187097774902048, 187097774999251, 187097775019621, 187097775059954, 187097791711907, 8192
187098595429551, 187098595431588, 187098595601087, 187098595662457, 187098595758919, 187098613194623, 8191
187099414609290, 187099414611253, 187099414755844, 187099414815992, 187099414911454, 187099432370121, 8192
187100233759770, 187100233761751, 187100233934064, 187100233993342, 187100234089322, 187100251568378, 8191
187101052942435, 187101052944286, 187101053113303, 187101053173969, 187101053269246, 187101070682358, 8192
187101870605966, 187101870606762, 187101870708947, 187101870729317, 187101870770576, 187101887535138, 8191
187102689796890, 187102689797613, 187102689886390, 187102689907500, 187102689949333, 187102706603453, 8192
187103508907649, 187103508908445, 187103509008389, 187103509028907, 187103509071685, 187103525722489, 8191
187104329590134, 187104329592115, 187104329773873, 187104329833798, 187104329930982, 187104347378094, 8192
187105150195008, 187105150196916, 187105150366247, 187105150427710, 187105150522783, 187105167943395, 8191
187105967823244, 187105967825078, 187105967999928, 187105968101686, 187105968198148, 187105985665056, 8192
187106786939133, 187106786941041, 187106787123502, 187106787184668, 187106787286278, 187106804822445, 8191
187107604746331, 187107604747035, 187107604839664, 187107604860238, 187107604898459, 187107621554505, 8192
187109243670752, 187109243671455, 187109243762177, 187109243781825, 187109243938212, 187109278096665, 16383
187110884073103, 187110884075085, 187110884259379, 187110884319249, 187110884419822, 187110901831064, 8192
187110902627167, 187110902629019, 187110902701315, 187110902751648, 187110902859424, 187110946064254, 8191
187111702204299, 187111702206188, 187111702374279, 187111702434685, 187111702534666, 187111719853575, 8192
187113342260340, 187113342262284, 187113342441968, 187113342502023, 187113342848705, 187113395069615, 16383
187114977196671, 187114977197301, 187114977296855, 187114977316744, 187114977357466, 187114994041251, 8192
187114994158806, 187114994159528, 187114994177972, 187114994194991, 187114994245861, 187115010918091, 8191
187115796334617, 187115796335339, 187115796433098, 187115796453875, 187115796493968, 187115813098421, 8192
187117438102477, 187117438104477, 187117438285957, 187117438344771, 187117438704823, 187117472786054, 16383
187119076117614, 187119076119614, 187119076298371, 187119076356778, 187119076452852, 187119093964352, 8192
187119094498439, 187119094500291, 187119094565161, 187119094615660, 187119094717900, 187119111809645, 8191
187119892146961, 187119892147702, 187119892248942, 187119892269515, 187119892308052, 187119908956764, 8192
187121531102220, 187121531102923, 187121531205200, 187121531225570, 187121531380384, 187121564724992, 16383
187123172052423, 187123172054386, 187123172238940, 187123172299550, 187123172399031, 187123189797699, 8192
187123190183769, 187123190185528, 187123190238158, 187123190289453, 187123190393749, 187123207560511, 8191
187123989468017, 187123989469906, 187123989640071, 187123989701811, 187123989800329, 187124007180664, 8192
187125626875107, 187125626875811, 187125626974977, 187125626995643, 187125627151253, 187125660923394, 16383
187127265710277, 187127265711166, 187127265816498, 187127265836239, 187127265994663, 187127299449604, 16383
187128083752440, 187128083753144, 187128083862772, 187128083883031, 187128083923031, 187128100436022, 8192
187129724075282, 187129724077300, 187129724256410, 187129724318113, 187129724415316, 187129741998722, 8192
187129742420681, 187129742422515, 187129742476940, 187129742525792, 187129742631531, 187129774687708, 8191
187130542711755, 187130542713643, 187130542893142, 187130542955308, 187130543050862, 187130560520252, 8192
187132182963098, 187132182964931, 187132183140541, 187132183199411, 187132183549056, 187132218311077, 16383
187133820146897, 187133820148842, 187133820318396, 187133820377395, 187133820474431, 187133837883895, 8192
187133838681888, 187133838683795, 187133838753776, 187133838804368, 187133838914738, 187133878111235, 8191
187134638535077, 187134638536910, 187134638714594, 187134638776112, 187134638870130, 187134656527702, 8192
187136280488517, 187136280490721, 187136280677219, 187136280738552, 187136281087327, 187136314889801, 16383
187137916217184, 187137916219184, 187137916400423, 187137916460089, 187137916562440, 187137933905905, 8192
187137934312401, 187137934314234, 187137934370419, 187137934422474, 187137934526232, 187137951858345, 8191
187138734224498, 187138734226517, 187138734403644, 187138734466699, 187138734634587, 187138751871015, 8192
187139551906741, 187139551907482, 187139551993296, 187139552024147, 187139552099998, 187139568479861, 8191
187140371107173, 187140371107877, 187140371208784, 187140371228487, 187140371306820, 187140387772589, 8192
187141190193200, 187141190193885, 187141190294754, 187141190315143, 187141190398105, 187141206929041, 8191
187142009397503, 187142009398244, 187142009489483, 187142009509798, 187142009588797, 187142026150029, 8192
187142829939145, 187142829941053, 187142830117310, 187142830178662, 187142830350512, 187142847757957, 8191
187143649141838, 187143649143782, 187143649302077, 187143649364484, 187143649527908, 187143666898373, 8192
187144468290290, 187144468292308, 187144468482973, 187144468544214, 187144468718341, 187144486127250, 8191
187145296249696, 187145296252103, 187145296442268, 187145296505767, 187145296675303, 187145314202729, 8192
187146105113376, 187146105114117, 187146105204671, 187146105225449, 187146105305263, 187146121963790, 8191
187146924329087, 187146924329810, 187146924420790, 187146924440716, 187146924507067, 187146941135779, 8192
187147744838990, 187147744840972, 187147745006007, 187147745066396, 187147745232709, 187147762621525, 8191
187148564059239, 187148564061239, 187148564242330, 187148564303829, 187148564477920, 187148581897273, 8192
187149383094934, 187149383096934, 187149383249211, 187149383310266, 187149383480708, 187149400908284, 8191
187150202315943, 187150202317924, 187150202488108, 187150202550181, 187150202719624, 187150220135847, 8192
187151020024429, 187151020025281, 187151020125946, 187151020146039, 187151020238797, 187151036833454, 8191
187151839202771, 187151839203512, 187151839304659, 187151839325696, 187151839404992, 187151856092870, 8192
187152658297485, 187152658298189, 187152658386206, 187152658407466, 187152658485002, 187152675223843, 8191
187153477528013, 187153477528716, 187153477628752, 187153477649900, 187153477689807, 187153494467129, 8192
187155118137881, 187155118140085, 187155118305583, 187155118366879, 187155118506859, 187155136265616, 8192
187155136515521, 187155136517540, 187155136574391, 187155136626446, 187155136879666, 187155174562530, 8191
187156762911081, 187156762913415, 187156763076172, 187156763137764, 187156763526575, 187156797898471, 16383
187157574727773, 187157574729810, 187157574910752, 187157574999437, 187157575140250, 187157592530918, 8192
187158392414835, 187158392415538, 187158392508334, 187158392528722, 187158392607425, 187158409348433, 8191
187159211599993, 187159211600716, 187159211701418, 187159211721140, 187159211800936, 187159228429667, 8192
187160030752338, 187160030753079, 187160030859004, 187160030879114, 187160030923077, 187160047589159, 8191
187161671867927, 187161671870001, 187161672122146, 187161672198849, 187161672298978, 187161689716276, 8192
187161690097716, 187161690099661, 187161690159771, 187161690211826, 187161690317936, 187161734232371, 8191
187163310944610, 187163310946702, 187163311126774, 187163311187552, 187163311533789, 187163345445578, 16383
187164946359402, 187164946360161, 187164946462957, 187164946483105, 187164946639122, 187164980730705, 16383
187166584596187, 187166584596891, 187166584701853, 187166584721426, 187166584872925, 187166617919722, 16383
187168224101386, 187168224103386, 187168224283607, 187168224342847, 187168224443976, 187168241823181, 8192
187168242743543, 187168242745320, 187168242815523, 187168242866764, 187168242975763, 187168288287795, 8191
187169042860977, 187169042862811, 187169043027383, 187169043086716, 187169043182215, 187169060465347, 8192
187170683219077, 187170683221096, 187170683394353, 187170683454519, 187170683804868, 187170717358197, 16383
187172320084100, 187172320086081, 187172320264709, 187172320324505, 187172320421911, 187172337760524, 8192
187172338140873, 187172338142669, 187172338197928, 187172338246668, 187172338351241, 187172362442771, 8191
187173138691656, 187173138693452, 187173138863451, 187173138923598, 187173139021264, 187173156298285, 8192
187174776213932, 187174776214673, 187174776308117, 187174776327394, 187174776484134, 187174809572523, 16383
187176416053392, 187176416055299, 187176416235538, 187176416294926, 187176416396944, 187176433850704, 8192
187176434632437, 187176434634326, 187176434701603, 187176434751251, 187176434858287, 187176452161752, 8191
187177234656208, 187177234658152, 187177234831984, 187177234893280, 187177235130537, 187177252248096, 8192
187178871975229, 187178871975951, 187178872094765, 187178872115783, 187178872269782, 187178905180395, 16383
187180512113965, 187180512115909, 187180512294000, 187180512356148, 187180512458776, 187180529839630, 8192
187180530226496, 187180530228367, 187180530291255, 187180530344773, 187180530451216, 187180547533462, 8191
187181330401840, 187181330403748, 187181330579894, 187181330640246, 187181330738134, 187181347792157, 8192
187182970650650, 187182970652613, 187182970838093, 187182970897518, 187182971246071, 187183004877955, 16383
187184606084284, 187184606085303, 187184606185339, 187184606205728, 187184606354985, 187184639574429, 16383
187186244054765, 187186244055450, 187186244158172, 187186244178597, 187186244220949, 187186260857735, 8192
187186261242380, 187186261243009, 187186261271602, 187186261288527, 187186261340175, 187186286026515, 8191
187187064370919, 187187064372901, 187187064550862, 187187064610547, 187187064706435, 187187081917882, 8192
187188704105292, 187188704107310, 187188704281124, 187188704341586, 187188704440511, 187188721795661, 8192
187188722003974, 187188722006048, 187188722063547, 187188722115751, 187188722220212, 187188739268199, 8191
187189521887971, 187189521889952, 187189522070617, 187189522131913, 187189522229356, 187189539278102, 8192
187191159387736, 187191159388477, 187191159488902, 187191159509420, 187191159663418, 187191192696494, 16383
187192797676883, 187192797677587, 187192797779642, 187192797798641, 187192797954751, 187192845453244, 16383
187194438805375, 187194438807227, 187194438981780, 187194439038798, 187194439383925, 187194475837338, 16383
187196076069348, 187196076071292, 187196076255031, 187196076314346, 187196076413789, 187196093883160, 8192
187196095046557, 187196095048446, 187196095137778, 187196095191704, 187196095301462, 187196118311725, 8191
187196892817075, 187196892817816, 187196892920037, 187196892940481, 187196892980185, 187196909340307, 8192
187198531788181, 187198531789200, 187198531893847, 187198531913773, 187198532111123, 187198565126587, 16383
187200172090979, 187200172093016, 187200172255033, 187200172313700, 187200172408606, 187200189762497, 8192
187200190313473, 187200190315306, 187200190377676, 187200190427731, 187200190531767, 187200214563984, 8191
187200990085640, 187200990087529, 187200990276860, 187200990339545, 187200990438933, 187201007689621, 8192
187202627589484, 187202627590280, 187202627693354, 187202627712964, 187202627864389, 187202661030574, 16383
187204265895173, 187204265895840, 187204266001283, 187204266020320, 187204266179689, 187204299092451, 16383
187205906938707, 187205906940782, 187205907114113, 187205907174687, 187205907520424, 187205941957875, 16383
187207544069650, 187207544071557, 187207544254037, 187207544312685, 187207544411128, 187207561771074, 8192
187207562161608, 187207562163460, 187207562217126, 187207562268996, 187207562373384, 187207602488577, 8191
187208361012785, 187208361013452, 187208361114599, 187208361135117, 187208361174672, 187208377542832, 8192
187209999989600, 187209999990452, 187210000105339, 187210000125506, 187210000284504, 187210033237543, 16383
187211640079016, 187211640081164, 187211640246996, 187211640307291, 187211640402809, 187211657778755, 8192
187211658077215, 187211658079326, 187211658130715, 187211658182233, 187211658285139, 187211676143192, 8191
187212458275825, 187212458277695, 187212458450453, 187212458509989, 187212458605933, 187212476046527, 8192
187214095882858, 187214095883636, 187214095981542, 187214096017931, 187214096176318, 187214129363392, 16383
187215734074127, 187215734074849, 187215734176386, 187215734195645, 187215734346921, 187215770996203, 16383
187217373327683, 187217373329628, 187217373509607, 187217373568237, 187217373668365, 187217391019608, 8192
187217391217699, 187217391219680, 187217391271439, 187217391322068, 187217391419901, 187217426475327, 8191
187219012112782, 187219012114800, 187219012292780, 187219012354594, 187219012451056, 187219029678226, 8192
187219029873057, 187219029875261, 187219029927983, 187219029977871, 187219030080704, 187219049058690, 8191
187219830642848, 187219830644830, 187219830808699, 187219830869809, 187219830965938, 187219847943036, 8192
187221468199107, 187221468199867, 187221468300458, 187221468320421, 187221468477401, 187221501324775, 16383
187223108158252, 187223108160215, 187223108342954, 187223108402175, 187223108502415, 187223125753492, 8192
187223126135340, 187223126137174, 187223126191858, 187223126243451, 187223126348394, 187223143285789, 8191
187223926477655, 187223926479562, 187223926647264, 187223926708560, 187223926801392, 187223943903656, 8192
187225565676770, 187225565678918, 187225565861398, 187225565922212, 187225566200950, 187225583196530, 8192
187225583975986, 187225583977893, 187225584078244, 187225584126632, 187225584232928, 187225601123767, 8191
187226382530780, 187226382531465, 187226382632853, 187226382652520, 187226382696519, 187226399156697, 8192
187228021502529, 187228021503288, 187228021602991, 187228021622416, 187228021776600, 187228054773602, 16383
187229659797784, 187229659798506, 187229659884765, 187229659903820, 187229660098781, 187229695025209, 16383
187231299782784, 187231299784821, 187231299969856, 187231300111392, 187231300217576, 187231317625337, 8192
187231317934241, 187231317936371, 187231317994555, 187231318047425, 187231318152776, 187231335749368, 8191
187232118126188, 187232118128058, 187232118290242, 187232118348760, 187232118444907, 187232135897427, 8192
187233755593231, 187233755594064, 187233755689452, 187233755708711, 187233755855340, 187233789133098, 16383
187235396304540, 187235396306836, 187235396485816, 187235396545927, 187235396646500, 187235414100593, 8192
187235414879919, 187235414881790, 187235414953733, 187235415004529, 187235415112195, 187235432600862, 8191
187236214006766, 187236214008766, 187236214168579, 187236214228857, 187236214328393, 187236231726543, 8192
187237853394256, 187237853396237, 187237853574550, 187237853635883, 187237853735956, 187237871169087, 8192
187237871547250, 187237871549046, 187237871609157, 187237871661675, 187237871763637, 187238097896752, 8191
187238669935808, 187238669936530, 187238670036270, 187238670056566, 187238670096418, 187238686762926, 8192
187240308905395, 187240308906117, 187240309001246, 187240309020986, 187240309172096, 187240342455299, 16383
187241949983740, 187241949985944, 187241950165942, 187241950225645, 187241950567142, 187241984551820, 16383
187243588073615, 187243588075670, 187243588261243, 187243588320853, 187243588417611, 187243605956630, 8192
187243606342349, 187243606344256, 187243606402108, 187243606451070, 187243606557217, 187243623710221, 8191
187244405543512, 187244405545419, 187244405722714, 187244405782343, 187244405882008, 187244423221844, 8192
187246044077790, 187246044079809, 187246044260511, 187246044321195, 187246044419898, 187246061866270, 8192
187246062253285, 187246062255155, 187246062309432, 187246062358691, 187246062466782, 187246079613324, 8191
187246863027525, 187246863029544, 187246863184413, 187246863243283, 187246863339208, 187246880770839, 8192
187248501483621, 187248501485658, 187248501657767, 187248501717878, 187248501810914, 187248519270767, 8192
187248521586134, 187248521588411, 187248521712873, 187248521767762, 187248521878686, 187248540706378, 8191
187249320601818, 187249320603836, 187249320783260, 187249320846278, 187249320944814, 187249338367482, 8192
187250139537498, 187250139539387, 187250139699015, 187250139758107, 187250139854921, 187250157298422, 8191
