Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
94230694573964, 94230694574797, 94230694679500, 94230694698592, 94230694739166, 94230718261118, 8192
94232333554437, 94232333555289, 94232333657751, 94232333678769, 94232333903915, 94232381910847, 16383
94233971844232, 94233971844936, 94233971945101, 94233971964416, 94233972213543, 94234022197770, 16383
94235610148248, 94235610149045, 94235610235544, 94235610254155, 94235610478486, 94235659973329, 16383
94237248469542, 94237248470394, 94237248571078, 94237248590152, 94237248821150, 94237297288503, 16383
94238886741595, 94238886742317, 94238886820557, 94238886839150, 94238887070481, 94238936106272, 16383
94240525060925, 94240525061684, 94240525165128, 94240525185146, 94240525417866, 94240575448314, 16383
94242163312144, 94242163312885, 94242163414680, 94242163434458, 94242163662715, 94242212015680, 16383
94243801646622, 94243801647436, 94243801742398, 94243801761824, 94243801992063, 94243850950355, 16383
94245439932469, 94245439933173, 94245440085227, 94245440108505, 94245440315910, 94245489299554, 16383
94247078250835, 94247078251613, 94247078350963, 94247078370334, 94247078596239, 94247126008750, 16383
94248716554182, 94248716554904, 94248716653736, 94248716672940, 94248716900548, 94248765634695, 16383
94250354873898, 94250354874694, 94250354979342, 94250354998582, 94250355250691, 94250402634554, 16383
94251993158078, 94251993158948, 94251993262169, 94251993281428, 94251993514815, 94252043385672, 16383
94253631427794, 94253631428498, 94253631530182, 94253631549219, 94253631793179, 94253679951072, 16383
94255269731436, 94255269732232, 94255269824120, 94255269842916, 94255270090043, 94255320072603, 16383
94256908055484, 94256908056280, 94256908157001, 94256908175520, 94256908219427, 94256931598769, 8192
94256931800841, 94256931801452, 94256931824378, 94256931843155, 94256931889859, 94256966805272, 8191
94257726558959, 94257726559663, 94257726650254, 94257726669421, 94257726709569, 94257749841135, 8192
94259365552945, 94259365553796, 94259365657277, 94259365677388, 94259366379140, 94259413438692, 16383
94261003856251, 94261003857048, 94261003961565, 94261003981232, 94261004231896, 94261066566018, 16383
94262642146354, 94262642147077, 94262642239853, 94262642258298, 94262642482666, 94262690382413, 16383
94264280453846, 94264280454531, 94264280551641, 94264280570233, 94264280817472, 94264329171085, 16383
94265918755040, 94265918755726, 94265918855928, 94265918875354, 94265919102055, 94265969913144, 16383
94267557043346, 94267557044105, 94267557146252, 94267557165104, 94267557410565, 94267837533045, 16383
94269195327225, 94269195327929, 94269195426965, 94269195445594, 94269195688259, 94269244273240, 16383
94270833660104, 94270833660900, 94270833764917, 94270833783714, 94270834012211, 94270882084697, 16383
94272472025481, 94272472026278, 94272472126943, 94272472146036, 94272472370478, 94272521098939, 16383
94274109892697, 94274109893419, 94274109993381, 94274110012974, 94274110054621, 94274133750423, 8192
94274133906329, 94274133907014, 94274133926125, 94274133942125, 94274133990847, 94274167126814, 8191
94275748539293, 94275748539997, 94275748641811, 94275748661422, 94275748906364, 94275797538604, 16383
94277386854022, 94277386854856, 94277386956873, 94277386975929, 94277387203612, 94277435249209, 16383
94279025166473, 94279025167288, 94279025268139, 94279025287102, 94279025513859, 94279073949174, 16383
94280663439720, 94280663440498, 94280663542256, 94280663561330, 94280663805624, 94280712709935, 16383
94282301737263, 94282301738004, 94282301838484, 94282301857262, 94282302079278, 94282351254476, 16383
94283940045120, 94283940045806, 94283940146971, 94283940166101, 94283940391098, 94283988573287, 16383
94285578362218, 94285578362996, 94285578445884, 94285578464995, 94285578705196, 94285629312027, 16383
94287216646241, 94287216646945, 94287216746610, 94287216765684, 94287216989071, 94287265788179, 16383
94288854950634, 94288854951319, 94288855052781, 94288855071726, 94288855321130, 94288903424727, 16383
94290493240157, 94290493240860, 94290493333008, 94290493352100, 94290493599449, 94290543138976, 16383
94292131537919, 94292131538734, 94292131640215, 94292131659270, 94292131902934, 94292180493471, 16383
94293769830756, 94293769831571, 94293769931496, 94293769950440, 94293770200938, 94293819014249, 16383
94295408197832, 94295408198628, 94295408286405, 94295408305590, 94295408532144, 94295456930719, 16383
94297046454835, 94297046455613, 94297046560538, 94297046579612, 94297046827257, 94297096672689, 16383
94298684756393, 94298684757078, 94298684858614, 94298684877299, 94298685118574, 94298734775933, 16383
94300323054950, 94300323055653, 94300323131819, 94300323150301, 94300323371743, 94300371600783, 16383
94301961373562, 94301961374247, 94301961474413, 94301961493839, 94301961723244, 94302009902543, 16383
94303599793469, 94303599794265, 94303599895338, 94303599914746, 94303600158799, 94303648882760, 16383
94305237302163, 94305237302903, 94305237401439, 94305237420680, 94305237460587, 94305261020761, 8192
94305261138185, 94305261138815, 94305261157130, 94305261173815, 94305261218573, 94305295291772, 8191
94306875580682, 94306875581422, 94306875675903, 94306875695199, 94306875758272, 94306899351112, 8192
94306899559481, 94306899560092, 94306899581091, 94306899593888, 94306899660128, 94306933692883, 8191
94308514536490, 94308514537286, 94308514630989, 94308514650840, 94308514879320, 94308563286191, 16383
94310152841359, 94310152842045, 94310152936395, 94310152955858, 94310153187171, 94310201788614, 16383
94311791154395, 94311791155173, 94311791251746, 94311791270746, 94311791499855, 94311840751273, 16383
94313429435320, 94313429436153, 94313429537134, 94313429557504, 94313429787724, 94313477732878, 16383
94315067760540, 94315067761318, 94315067861354, 94315067881780, 94315068125759, 94315115166625, 16383
94316706032094, 94316706032909, 94316706132963, 94316706153056, 94316706376609, 94316755429252, 16383
94318344366091, 94318344366795, 94318344467294, 94318344487405, 94318344731421, 94318393659083, 16383
94319982641829, 94319982642552, 94319982737643, 94319982756921, 94319982981882, 94320032058598, 16383
94321620939734, 94321620940530, 94321621040622, 94321621059992, 94321621287601, 94321668965646, 16383
94323259232156, 94323259232971, 94323259334396, 94323259353988, 94323259578023, 94323308315354, 16383
94324896895140, 94324896895862, 94324896996083, 94324897015213, 94324897081564, 94324919282492, 8192
94324919411157, 94324919411824, 94324919429435, 94324919445898, 94324919505749, 94324953550207, 8191
94325716072026, 94325716072693, 94325716171507, 94325716191081, 94325716258895, 94325738943744, 8192
94327355051404, 94327355052219, 94327355154773, 94327355174847, 94327355404345, 94327404591301, 16383
94328993356121, 94328993356918, 94328993457991, 94328993477954, 94328993705877, 94329042335598, 16383
94330631655524, 94330631656320, 94330631756374, 94330631776374, 94330632053483, 94330681257068, 16383
94332269270951, 94332269271691, 94332269372561, 94332269392283, 94332269434227, 94332293229213, 8192
94332293337582, 94332293338434, 94332293357526, 94332293374619, 94332293422359, 94332326429828, 8191
94333908056014, 94333908056699, 94333908158661, 94333908178402, 94333908221105, 94333941179389, 8192
94333941339998, 94333941340684, 94333941360943, 94333941373554, 94333941424090, 94333974510595, 8191
94334726765682, 94334726766386, 94334726862070, 94334726881773, 94334726923180, 94334750967034, 8192
94336365732243, 94336365733058, 94336365826186, 94336365845520, 94336366085610, 94336415235474, 16383
94338004063254, 94338004063958, 94338004166216, 94338004185420, 94338004430843, 94338052986694, 16383
94339642324747, 94339642325562, 94339642419913, 94339642439357, 94339642677577, 94339693523054, 16383
94341280671184, 94341280671887, 94341280773831, 94341280792905, 94341281020254, 94341331233200, 16383
94342918930380, 94342918931157, 94342919031490, 94342919051230, 94342919282376, 94342966326946, 16383
94344557257741, 94344557258445, 94344557354537, 94344557373425, 94344557617312, 94344608782841, 16383
94346195527474, 94346195528307, 94346195628121, 94346195647917, 94346195872581, 94346245175666, 16383
94347833834020, 94347833834724, 94347833936278, 94347833955686, 94347834203257, 94347881946042, 16383
94349472038067, 94349472038771, 94349472135492, 94349472154177, 94349472196121, 94349495431409, 8192
94349495592648, 94349495593278, 94349495611963, 94349495628648, 94349495679110, 94349528868484, 8191
94351110443297, 94351110444038, 94351110531796, 94351110552000, 94351110793256, 94351159659845, 16383
94352748742768, 94352748743565, 94352748845156, 94352748864249, 94352749088580, 94352797907854, 16383
94354387056128, 94354387056832, 94354387155923, 94354387175367, 94354387401328, 94354434937912, 16383
94356025378802, 94356025379654, 94356025482042, 94356025501930, 94356025724650, 94356074850403, 16383
94357663634217, 94357663634939, 94357663736994, 94357663755771, 94357664033843, 94357712167068, 16383
94359301957668, 94359301958483, 94359302059278, 94359302127463, 94359302324201, 94359350376650, 16383
94360940303193, 94360940303970, 94360940403654, 94360940422969, 94360940648319, 94360989215077, 16383
94362578544514, 94362578545199, 94362578640643, 94362578660031, 94362578883103, 94362628363501, 16383
94364216861038, 94364216861742, 94364216959889, 94364216979111, 94364217200590, 94364265334297, 16383
94365855130822, 94365855131599, 94365855213580, 94365855232876, 94365855458170, 94365911270616, 16383
94367493453067, 94367493453882, 94367493556566, 94367493575732, 94367493806489, 94367543273757, 16383
94369131722961, 94369131723776, 94369131826275, 94369131845626, 94369132115420, 94369181579799, 16383
94370770054409, 94370770055206, 94370770155816, 94370770174667, 94370770420091, 94370819019275, 16383
94372408039916, 94372408040657, 94372408141841, 94372408161119, 94372408201174, 94372431736199, 8192
94372431949105, 94372431949790, 94372431973327, 94372431990475, 94372432055641, 94372466381874, 8191
94374046632454, 94374046633287, 94374046735045, 94374046755045, 94374046982802, 94374095695096, 16383
94375684955216, 94375684956049, 94375685037400, 94375685056511, 94375685289694, 94375733478030, 16383
94377322693799, 94377322694502, 94377322797075, 94377322816631, 94377322857093, 94377346346823, 8192
94377346457970, 94377346458637, 94377346476266, 94377346492599, 94377346535988, 94377379763880, 8191
94378141767421, 94378141768199, 94378141868031, 94378141887586, 94378141930234, 94378164676638, 8192
94379780778527, 94379780779342, 94379780886285, 94379780906470, 94379781143912, 94379829156472, 16383
94381419035604, 94381419036437, 94381419139362, 94381419159454, 94381419381878, 94381468278411, 16383
94383057351772, 94383057352679, 94383057455011, 94383057474937, 94383057701379, 94383106662189, 16383
94384695644662, 94384695645365, 94384695739105, 94384695758512, 94384695977288, 94384744084292, 16383
94386333926292, 94386333926996, 94386334028865, 94386334047847, 94386334291641, 94386382192350, 16383
94387971635613, 94387971636299, 94387971736983, 94387971756390, 94387971799186, 94387995046566, 8192
94387995240453, 94387995241157, 94387995263397, 94387995281638, 94387995332322, 94388029064617, 8191
94389610528237, 94389610529311, 94389610621014, 94389610640866, 94389610880789, 94389660564055, 16383
94391248855533, 94391248856255, 94391248959365, 94391248978365, 94391249201474, 94391297170016, 16383
94392887188513, 94392887189328, 94392887290586, 94392887309512, 94392887533843, 94392936294451, 16383
94394524960073, 94394524960869, 94394525054424, 94394525073387, 94394525113442, 94394547826624, 8192
94394548037251, 94394548038103, 94394548062010, 94394548080343, 94394548125991, 94394582986719, 8191
94396163725104, 94396163725826, 94396163827492, 94396163847547, 94396164115008, 94396211977254, 16383
94397802046417, 94397802047213, 94397802147934, 94397802167490, 94397802451431, 94397850975375, 16383
94399440362304, 94399440363100, 94399440464488, 94399440483488, 94399440710133, 94399489468056, 16383
94401078671079, 94401078671875, 94401078775115, 94401078794559, 94401079038038, 94401130362769, 16383
94402716959372, 94402716960169, 94402717062056, 94402717081519, 94402717338165, 94402766605064, 16383
94404355239184, 94404355239888, 94404355340479, 94404355359979, 94404355590884, 94404403640944, 16383
94405993530051, 94405993530773, 94405993622772, 94405993641605, 94405993884640, 94406043387074, 16383
94407631826788, 94407631827528, 94407631926342, 94407631945175, 94407632181673, 94407681499127, 16383
94409270133098, 94409270133802, 94409270227986, 94409270246634, 94409270482669, 94409332476016, 16383
94410908052375, 94410908053171, 94410908152985, 94410908171855, 94410908213447, 94410931652307, 8192
94410931853101, 94410931853731, 94410931873972, 94410931887008, 94410931933471, 94410966221723, 8191
94411726968680, 94411726969514, 94411727062754, 94411727082216, 94411727125901, 94411751037534, 8192
94413365947335, 94413365948131, 94413366049445, 94413366069001, 94413366313091, 94413414727035, 16383
94415004379921, 94415004380662, 94415004483531, 94415004502827, 94415004744547, 94415054328054, 16383
94416642530953, 94416642531731, 94416642632119, 94416642651397, 94416642899172, 94416694047867, 16383
94418280838484, 94418280839188, 94418280936927, 94418280955927, 94418281188388, 94418329280780, 16383
94419919172310, 94419919173088, 94419919274550, 94419919294179, 94419919519936, 94419967916104, 16383
94421557447896, 94421557448655, 94421557552839, 94421557571432, 94421557794856, 94421607098217, 16383
94423195748796, 94423195749592, 94423195822906, 94423195841703, 94423196097515, 94423243589339, 16383
94424834030011, 94424834030844, 94424834128639, 94424834147361, 94424834372785, 94424880548715, 16383
94426472363780, 94426472364502, 94426472458316, 94426472476983, 94426472717628, 94426520548931, 16383
94428110649772, 94428110650549, 94428110751474, 94428110770752, 94428110997824, 94428159792765, 16383
94429748963263, 94429748964040, 94429749060410, 94429749079169, 94429749307093, 94429797038026, 16383
94431387223384, 94431387224161, 94431387322105, 94431387341308, 94431387584454, 94431436149879, 16383
94433025553577, 94433025554337, 94433025658410, 94433025677928, 94433025904574, 94433075226028, 16383
94434663845660, 94434663846456, 94434663939196, 94434663958733, 94434664215397, 94434718901242, 16383
94436302138983, 94436302139761, 94436302239964, 94436302259204, 94436302488054, 94436362866657, 16383
94437940070161, 94437940070976, 94437940172438, 94437940191697, 94437940233938, 94437964092997, 8192
94437964256754, 94437964257439, 94437964276569, 94437964289291, 94437964339013, 94437998134862, 8191
94439578938997, 94439578940219, 94439579036366, 94439579055440, 94439579374140, 94439628447115, 16383
94441217055506, 94441217056265, 94441217158708, 94441217177301, 94441217420909, 94441266580735, 16383
94442855284254, 94442855284976, 94442855386123, 94442855404845, 94442855449437, 94442879402718, 8192
94442879589512, 94442879590123, 94442879610567, 94442879627975, 94442879675770, 94442912725571, 8191
94443673871633, 94443673872392, 94443673960373, 94443673979224, 94443674020187, 94443697204679, 8192
94445312947187, 94445312948020, 94445313050223, 94445313069834, 94445313321313, 94445362937560, 16383
94446951158620, 94446951159453, 94446951261156, 94446951280137, 94446951508561, 94446999684619, 16383
94448592052136, 94448592052877, 94448592154802, 94448592174543, 94448592217802, 94448615504866, 8192
94448615638476, 94448615639291, 94448615659865, 94448615680346, 94448615757864, 94448648635074, 8191
94449407973227, 94449407973930, 94449408083615, 94449408104800, 94449408171095, 94449431677084, 8192
94451046706931, 94451046707727, 94451046813134, 94451046833189, 94451046906392, 94451070101254, 8192
94451070227512, 94451070228327, 94451070248308, 94451070265734, 94451070327789, 94451105180627, 8191
94451867073384, 94451867074125, 94451867173346, 94451867192661, 94451867262882, 94451890175858, 8192
94453504456268, 94453504457083, 94453504596859, 94453504618859, 94453504837802, 94453554326921, 16383
94455145431246, 94455145432024, 94455145530597, 94455145550133, 94455145785631, 94455194136021, 16383
94455961273040, 94455961273855, 94455961375872, 94455961395465, 94455961467038, 94455985195987, 8192
94457600262796, 94457600263499, 94457600360850, 94457600380517, 94457600614922, 94457648711036, 16383
94459238541873, 94459238542670, 94459238645743, 94459238665816, 94459238885666, 94459286976373, 16383
94460876885561, 94460876886246, 94460876986597, 94460877006356, 94460877232520, 94460924322811, 16383
94462515134656, 94462515135508, 94462515234063, 94462515253674, 94462515479468, 94462563848857, 16383
94464153444455, 94464153445158, 94464153542676, 94464153561491, 94464153783155, 94464202320765, 16383
94465791739031, 94465791739753, 94465791824011, 94465791843900, 94465792092323, 94465852690128, 16383
94467430047143, 94467430047902, 94467430148994, 94467430168401, 94467430388510, 94467478480587, 16383
94469068069869, 94469068070665, 94469068169812, 94469068189590, 94469068261515, 94469091558265, 8192
94469091806059, 94469091806670, 94469091830244, 94469091848947, 94469091941243, 94469126433196, 8191
94469886869280, 94469886869984, 94469886967724, 94469886986853, 94469887055038, 94469910715117, 8192
94471525838978, 94471525839663, 94471525938125, 94471525958106, 94471526178734, 94471574320810, 16383
94473164159311, 94473164160089, 94473164260180, 94473164279569, 94473164504437, 94473214610031, 16383
94474801985056, 94474801985834, 94474802074704, 94474802094296, 94474802154369, 94474825429693, 8192
94474825859689, 94474825860467, 94474825899596, 94474825913855, 94474825971873, 94474860340365, 8191
94475620960243, 94475620961132, 94475621060575, 94475621080020, 94475621145537, 94475644492139, 8192
94477259946272, 94477259947087, 94477260079771, 94477260121586, 94477260333843, 94477310629953, 16383
94478898242864, 94478898243623, 94478898343622, 94478898363733, 94478898594564, 94478948536901, 16383
94480536546177, 94480536546881, 94480536648991, 94480536669380, 94480536914933, 94480587280636, 16383
94482174850768, 94482174851620, 94482174950878, 94482174969952, 94482175200005, 94482224250128, 16383
94483813141729, 94483813142544, 94483813241783, 94483813261542, 94483813480633, 94483863832039, 16383
94485451437356, 94485451438134, 94485451536762, 94485451556503, 94485451796426, 94485500613756, 16383
94487089738760, 94487089739464, 94487089832926, 94487089852204, 94487090079313, 94487139305434, 16383
94488728052850, 94488728053535, 94488728127405, 94488728146608, 94488728374902, 94488776616552, 16383
94490366303013, 94490366303735, 94490366401827, 94490366420419, 94490366492826, 94490389681577, 8192
94490389850835, 94490389851520, 94490389870612, 94490389887445, 94490389951315, 94490424329825, 8191
94492004678194, 94492004678971, 94492004781230, 94492004801174, 94492005054042, 94492056297328, 16383
94493642950893, 94493642951690, 94493643053392, 94493643072985, 94493643295945, 94493692637529, 16383
94495281252629, 94495281253333, 94495281340554, 94495281360184, 94495281583811, 94495331211484, 16383
94496919528180, 94496919528865, 94496919624716, 94496919644512, 94496919872677, 94496969344370, 16383
94498557843489, 94498557844286, 94498557945118, 94498557964896, 94498558195375, 94498606310303, 16383
94500196169409, 94500196170206, 94500196261001, 94500196280593, 94500196506480, 94500246016191, 16383
94501837427892, 94501837428689, 94501837527317, 94501837546891, 94501837768722, 94501889377061, 16383
94502652957481, 94502652958203, 94502653060332, 94502653079239, 94502653121998, 94502676965279, 8192
94503472061571, 94503472062219, 94503472149273, 94503472168829, 94503472209217, 94503505074168, 8191
94504291257548, 94504291258270, 94504291358010, 94504291377640, 94504291421547, 94504314592464, 8192
94505110369675, 94505110370527, 94505110468989, 94505110488174, 94505110529025, 94505143549604, 8191
94505929563060, 94505929563856, 94505929655614, 94505929675225, 94505929717132, 94505952834458, 8192
94506748670445, 94506748671168, 94506748770037, 94506748788889, 94506748830073, 94506781657876, 8191
94507567863775, 94507567864515, 94507567963996, 94507567983829, 94507568042180, 94507591123636, 8192
94508386958308, 94508386959031, 94508387045789, 94508387065011, 94508387105474, 94508420234199, 8191
94509206152434, 94509206153397, 94509206252007, 94509206271914, 94509206314951, 94509229939086, 8192
94510025270560, 94510025271374, 94510025375151, 94510025395429, 94510025438984, 94510058371767, 8191
94510844484092, 94510844484796, 94510844575813, 94510844595702, 94510844639831, 94510867656213, 8192
94511663559477, 94511663560311, 94511663660125, 94511663680606, 94511663723142, 94511697088459, 8191
94512482758084, 94512482758825, 94512482851212, 94512482870194, 94512482910897, 94512505879798, 8192
94513301934394, 94513301935264, 94513302034300, 94513302054522, 94513302096300, 94513335367672, 8191
94514121062056, 94514121062779, 94514121163815, 94514121183944, 94514121226981, 94514144194141, 8192
94514940180200, 94514940180997, 94514940282385, 94514940302829, 94514940344402, 94514973582812, 8191
94515759354918, 94515759355733, 94515759445102, 94515759464935, 94515759508953, 94515782528076, 8192
94516578460728, 94516578461469, 94516578555838, 94516578575375, 94516578618134, 94516612093060, 8191
94517397661538, 94517397662371, 94517397757704, 94517397777722, 94517397817333, 94517420859937, 8192
94518216723960, 94518216724663, 94518216819514, 94518216839292, 94518216878884, 94518250300829, 8191
94519035962991, 94519035963750, 94519036081101, 94519036103397, 94519036145360, 94519059159890, 8192
94519855059505, 94519855060227, 94519855150874, 94519855170059, 94519855209485, 94519888181675, 8191
94520674268184, 94520674268999, 94520674369406, 94520674389517, 94520674434387, 94520697529916, 8192
94521493366532, 94521493367254, 94521493467234, 94521493487456, 94521493529826, 94521527091566, 8191
94522312578044, 94522312578766, 94522312679914, 94522312700210, 94522312741209, 94522335678425, 8192
94523131662706, 94523131663447, 94523131757557, 94523131777224, 94523131819353, 94523165231742, 8191
94523950863552, 94523950864404, 94523950965292, 94523950985421, 94523951028087, 94523974006451, 8192
94524769968399, 94524769969251, 94524770058861, 94524770078694, 94524770119360, 94524803822710, 8191
94525589161633, 94525589162485, 94525589242447, 94525589261910, 94525589300465, 94525612467587, 8192
94526408275165, 94526408275906, 94526408376183, 94526408396293, 94526408436126, 94526441446298, 8191
94527227455270, 94527227455974, 94527227550917, 94527227570287, 94527227612917, 94527250978610, 8192
94528046560283, 94528046560987, 94528046664541, 94528046684911, 94528046725318, 94528079694249, 8191
94528865760221, 94528865760943, 94528865848350, 94528865867664, 94528865907553, 94528889220617, 8192
94529684881586, 94529684882400, 94529684974399, 94529684994084, 94529685031917, 94529718235865, 8191
94530504072783, 94530504073801, 94530504169596, 94530504188893, 94530504231429, 94530527273570, 8192
94531323189406, 94531323190240, 94531323294590, 94531323314442, 94531323355108, 94531356835479, 8191
94532142360659, 94532142361270, 94532142457288, 94532142476954, 94532142521583, 94532165773981, 8192
94532961455894, 94532961456727, 94532961555948, 94532961575819, 94532961618059, 94532994505398, 8191
94533780679183, 94533780679998, 94533780769293, 94533780788256, 94533780830811, 94533803951840, 8192
94534599766899, 94534599767621, 94534599868602, 94534599888527, 94534599930046, 94534633586081, 8191
94535418958410, 94535418959114, 94535419055021, 94535419075113, 94535419117798, 94535442232086, 8192
94536238058534, 94536238059219, 94536238156477, 94536238175866, 94536238217291, 94536271367869, 8191
94537057257693, 94537057258508, 94537057361155, 94537057380821, 94537057422154, 94537080499888, 8192
94537876388260, 94537876389001, 94537876477259, 94537876497518, 94537876538555, 94537909745280, 8191
94538695564475, 94538695565197, 94538695663845, 94538695684252, 94538695726492, 94538718883576, 8192
94539514663950, 94539514664876, 94539514765208, 94539514784967, 94539514826911, 94539548416614, 8191
94540333874868, 94540333875609, 94540333974460, 94540333994311, 94540334036904, 94540356917768, 8192
94541152963010, 94541152963861, 94541153058823, 94541153078749, 94541153122989, 94541186738321, 8191
94541972177946, 94541972178779, 94541972277315, 94541972296963, 94541972340296, 94541995417844, 8192
94542791259013, 94542791259846, 94542791355994, 94542791375493, 94542791419475, 94542824773865, 8191
94543610449579, 94543610450283, 94543610548689, 94543610568930, 94543610611281, 94543633687700, 8192
94544429559979, 94544429560776, 94544429653256, 94544429672349, 94544429713274, 94544463118997, 8191
94545248726934, 94545248727657, 94545248825767, 94545248844896, 94545248886118, 94545271938055, 8192
94546067862890, 94546067863575, 94546067943852, 94546067963148, 94546068020314, 94546101493166, 8191
94546887064881, 94546887065640, 94546887163639, 94546887183361, 94546887226602, 94546910135929, 8192
94547706162577, 94547706163429, 94547706261947, 94547706281539, 94547706323168, 94547739602337, 8191
94548525357421, 94548525358161, 94548525444809, 94548525463975, 94548525506864, 94548548379951, 8192
94549344470876, 94549344471598, 94549344571338, 94549344591412, 94549344633170, 94549378083652, 8191
94550163663756, 94550163664478, 94550163751385, 94550163956827, 94550163992827, 94550186862562, 8192
94550982759229, 94550982759970, 94550982858747, 94550982879062, 94550982921728, 94551016259711, 8191
94551801957683, 94551801958406, 94551802057516, 94551802076905, 94551802118089, 94551825221433, 8192
94552621064305, 94552621065027, 94552621164137, 94552621184174, 94552621224118, 94552654440936, 8191
94553440266277, 94553440267000, 94553440361369, 94553440381035, 94553440422035, 94553463360992, 8192
94554259363232, 94554259364047, 94554259462509, 94554259483398, 94554259524416, 94554293146562, 8191
94555080494852, 94555080495703, 94555080592258, 94555080611628, 94555080651091, 94555103704861, 8192
94555897662937, 94555897663770, 94555897752973, 94555897772269, 94555897811972, 94555930948975, 8191
94556716854223, 94556716854927, 94556716954926, 94556716974611, 94556717017648, 94556740150566, 8192
94557536752374, 94557536753225, 94557536846521, 94557536865817, 94557536906613, 94557570375631, 8191
94558355161335, 94558355162020, 94558355261186, 94558355281389, 94558355324518, 94558378340085, 8192
94559174269307, 94559174270011, 94559174360418, 94559174379140, 94559174418935, 94559207489921, 8191
94559993500353, 94559993501168, 94559993600092, 94559993620037, 94559993661833, 94560016604419, 8192
94561632473197, 94561632473994, 94561632575289, 94561632595622, 94561632835472, 94561682245887, 16383
94563270725345, 94563270726142, 94563270827233, 94563270846289, 94563271072342, 94563320265907, 16383
94564908387776, 94564908388721, 94564908483831, 94564908504294, 94564908539719, 94564932951680, 8192
94564933068105, 94564933068882, 94564933088104, 94564933100364, 94564933144826, 94564966305514, 8191
94565727562822, 94565727563525, 94565727662691, 94565727682876, 94565727725153, 94565750681573, 8192
94566546671534, 94566546672331, 94566546767163, 94566546787422, 94566546830551, 94566581431818, 8191
94567365893320, 94567365894264, 94567365994874, 94567366014522, 94567366058985, 94567389129274, 8192
94568184973273, 94568184974107, 94568185066957, 94568185086531, 94568185129698, 94568218695289, 8191
94569823296197, 94569823297123, 94569823392918, 94569823413381, 94569823447677, 94569846909017, 8192
94569847028886, 94569847029645, 94569847048256, 94569847060830, 94569847106200, 94569880270722, 8191
94571461605787, 94571461606601, 94571461708434, 94571461728397, 94571461764248, 94571485607307, 8192
94571488474260, 94571488475000, 94571488555426, 94571488568888, 94571488624629, 94571521724280, 8191
94572280738572, 94572280739258, 94572280840497, 94572280860108, 94572280901108, 94572303975137, 8192
94573919072625, 94573919073550, 94573919171605, 94573919192457, 94573919228567, 94573944681721, 8192
94573944793776, 94573944794498, 94573944813405, 94573944826053, 94573944875719, 94573977946723, 8191
94575558032318, 94575558033115, 94575558141243, 94575558160743, 94575558398074, 94575623419852, 16383
94577196349851, 94577196350629, 94577196452239, 94577196471443, 94577196727866, 94577250995992, 16383
94578834628422, 94578834629107, 94578834730180, 94578834749457, 94578834998936, 94578883604526, 16383
94580472969454, 94580472970454, 94580473069768, 94580473088878, 94580473336709, 94580522705977, 16383
94582111245431, 94582111246153, 94582111348004, 94582111367003, 94582111617316, 94582164191385, 16383
94583749538666, 94583749539370, 94583749641073, 94583749659943, 94583749908329, 94583798510401, 16383
94585387844272, 94585387845068, 94585387935326, 94585387954474, 94585388201657, 94585438489119, 16383
94587026151081, 94587026151877, 94587026255969, 94587026275505, 94587026519984, 94587074583191, 16383
94588664462223, 94588664462926, 94588664564555, 94588664583758, 94588664814997, 94588713206700, 16383
94590302738420, 94590302739142, 94590302839011, 94590302858326, 94590303089583, 94590364441157, 16383
94591941047857, 94591941048543, 94591941149282, 94591941168189, 94591941398576, 94591989690688, 16383
94593579350813, 94593579351554, 94593579452349, 94593579471460, 94593579722976, 94593630060974, 16383
94595217655120, 94595217655935, 94595217754323, 94595217773545, 94595218024635, 94595265418904, 16383
94596855941501, 94596855942186, 94596856070315, 94596856091907, 94596856296276, 94596905131326, 16383
94598494225623, 94598494226401, 94598494327381, 94598494346214, 94598494572564, 94598544506622, 16383
94600132551410, 94600132552151, 94600132653502, 94600132672446, 94600132908314, 94600183241035, 16383
94601770851735, 94601770852438, 94601770954011, 94601770973104, 94601771202879, 94602020152417, 16383
94603409145540, 94603409146244, 94603409248372, 94603409268465, 94603409503629, 94603458977618, 16383
94605047470289, 94605047471104, 94605047574140, 94605047593547, 94605047824175, 94605097330552, 16383
94606685758798, 94606685759613, 94606685860445, 94606685879630, 94606686125331, 94606737273377, 16383
94608324039121, 94608324039806, 94608324140268, 94608324159194, 94608324406821, 94608373631516, 16383
94609962355684, 94609962356499, 94609962450757, 94609962469757, 94609962709718, 94610019676891, 16383
94611600639173, 94611600639970, 94611600738265, 94611600757820, 94611601003207, 94611660144488, 16383
94613238949347, 94613238950069, 94613239052346, 94613239072290, 94613239325584, 94613289877877, 16383
94614877269706, 94614877270483, 94614877364131, 94614877384019, 94614877607147, 94614927656740, 16383
94616517036994, 94616517037771, 94616517148937, 94616517168326, 94616517213825, 94616540790572, 8192
94616540991255, 94616540991866, 94616541012292, 94616541030236, 94616541080180, 94616574886732, 8191
94617334083444, 94617334084129, 94617334175258, 94617334194554, 94617334237238, 94617358014816, 8192
94618973063183, 94618973064091, 94618973166275, 94618973186627, 94618973433235, 94619021041965, 16383
94620611089470, 94620611090173, 94620611186487, 94620611205950, 94620611249024, 94620634584087, 8192
94620634783993, 94620634784604, 94620634805511, 94620634823381, 94620634871751, 94620668153827, 8191
94622249637232, 94622249637954, 94622249741638, 94622249761804, 94622249997376, 94622298973629, 16383
