Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2601770855737972, 2601770855740027, 2601770855793101, 2601770855829656, 2601770855932914, 2601770884678558, 8191
2601772468531492, 2601772468532362, 2601772468632268, 2601772468652361, 2601772468898710, 2601772532765403, 16383
2601774106801777, 2601774106802629, 2601774106899350, 2601774106919646, 2601774107139033, 2601774157061668, 16383
2601775745124580, 2601775745125339, 2601775745227857, 2601775745248023, 2601775745466892, 2601775793541766, 16383
2601777383422012, 2601777383422808, 2601777383525029, 2601777383545085, 2601777383765138, 2601777432992094, 16383
2601779021058263, 2601779021059115, 2601779021173892, 2601779021193781, 2601779021235410, 2601779044861212, 8192
2601779044971340, 2601779044972026, 2601779044995229, 2601779045013173, 2601779045061321, 2601779073183582, 8191
2601779840250367, 2601779840251052, 2601779840347922, 2601779840367755, 2601779840413254, 2601779864123611, 8192
2601780659329990, 2601780659330675, 2601780659434933, 2601780659455581, 2601780659499766, 2601780688235743, 8191
2601781478549537, 2601781478550389, 2601781478650018, 2601781478670536, 2601781478714276, 2601781502803982, 8192
2601782297646845, 2601782297647641, 2601782297749196, 2601782297769325, 2601782297814399, 2601782326574061, 8191
2601783116827244, 2601783116827855, 2601783116914910, 2601783116934558, 2601783116978742, 2601783141300742, 8192
2601783935951606, 2601783935952291, 2601783936074753, 2601783936096753, 2601783936147030, 2601783964966322, 8191
2601785574896046, 2601785574896750, 2601785574996656, 2601785575016786, 2601785575224080, 2601785623366268, 16383
2601787213226972, 2601787213227750, 2601787213329360, 2601787213349527, 2601787213578784, 2601787287359200, 16383
2601788851507713, 2601788851508490, 2601788851605471, 2601788851625638, 2601788851844895, 2601788903027222, 16383
2601790489814045, 2601790489814711, 2601790489915433, 2601790489935414, 2601790490164708, 2601790547204537, 16383
2601792128117117, 2601792128117968, 2601792128219838, 2601792128240041, 2601792128453169, 2601792197026837, 16383
2601793766531538, 2601793766532298, 2601793766633649, 2601793766652389, 2601793766889924, 2601793814771670, 16383
2601795404081301, 2601795404082190, 2601795404184059, 2601795404204244, 2601795404271429, 2601795427793805, 8192
2601795427920212, 2601795427920878, 2601795427942341, 2601795427959637, 2601795428042655, 2601795457421200, 8191
2601796223234863, 2601796223235567, 2601796223337399, 2601796223357955, 2601796223422528, 2601796247083459, 8192
2601797042330444, 2601797042331130, 2601797042433277, 2601797042453758, 2601797042521906, 2601797072777017, 8191
2601797861529691, 2601797861530395, 2601797861611968, 2601797861631227, 2601797861685801, 2601797885956523, 8192
2601798680755401, 2601798680756141, 2601798680854159, 2601798680873696, 2601798680936788, 2601798710979420, 8191
2601799499834981, 2601799499835778, 2601799499924832, 2601799499945017, 2601799500051720, 2601799524167980, 8192
2601801142160067, 2601801142162252, 2601801142340362, 2601801142421028, 2601801142540156, 2601801167404539, 8192
2601801168210958, 2601801168213124, 2601801168290531, 2601801168329327, 2601801168425011, 2601801198318682, 8191
2601802777904360, 2601802777906620, 2601802778088525, 2601802778146488, 2601802778290949, 2601802803012223, 8192
2601802803254369, 2601802803256498, 2601802803312590, 2601802803360683, 2601802803531755, 2601802833340945, 8191
2601803597068810, 2601803597070717, 2601803597248327, 2601803597307363, 2601803597451195, 2601803621497215, 8192
2601804416251111, 2601804416253036, 2601804416436201, 2601804416528052, 2601804416642681, 2601804447949857, 8191
2601805233957591, 2601805233958276, 2601805234049776, 2601805234069683, 2601805234123960, 2601805258525644, 8192
2601806872944464, 2601806872945223, 2601806873037018, 2601806873058815, 2601806873301275, 2601806927185392, 16383
2601808513992854, 2601808513994668, 2601808514177056, 2601808514239611, 2601808514904438, 2601808582292134, 16383
2601810152122621, 2601810152124473, 2601810152300397, 2601810152379508, 2601810153133797, 2601810176622859, 8192
2601810177480333, 2601810177482055, 2601810177549110, 2601810177599313, 2601810177734701, 2601810207548001, 8191
2601810969607065, 2601810969609232, 2601810969791101, 2601810969849507, 2601810969992914, 2601810994225728, 8192
2601811787141157, 2601811787141842, 2601811787241175, 2601811787261267, 2601811787327655, 2601811817310602, 8191
2601812606330900, 2601812606331715, 2601812606431047, 2601812606451417, 2601812606513750, 2601812630827712, 8192
2601813425469514, 2601813425470328, 2601813425574290, 2601813425594494, 2601813425659160, 2601813455775013, 8191
2601815065727129, 2601815065729129, 2601815065893554, 2601815065979016, 2601815066082552, 2601815090212460, 8192
2601815090453402, 2601815090455495, 2601815090505865, 2601815090554253, 2601815090714233, 2601815120436831, 8191
2601815884555023, 2601815884556912, 2601815884722836, 2601815884798817, 2601815884914112, 2601815909082742, 8192
2601817521913201, 2601817521913979, 2601817522014922, 2601817522035663, 2601817522255809, 2601817576138444, 16383
2601819160045760, 2601819160046445, 2601819160144370, 2601819160164240, 2601819160224591, 2601819183820542, 8192
2601819183995077, 2601819183995799, 2601819184028262, 2601819184046021, 2601819184111280, 2601819213485455, 8191
2601820800120226, 2601820800122133, 2601820800302039, 2601820800397038, 2601820800515445, 2601820824633260, 8192
2601820824868351, 2601820824870499, 2601820824922387, 2601820824971146, 2601820825128941, 2601820855005741, 8191
2601821618468326, 2601821618470308, 2601821618646843, 2601821618726713, 2601821618841767, 2601821642963194, 8192
2601823258851751, 2601823258853677, 2601823259028046, 2601823259108397, 2601823259743669, 2601823310082614, 16383
2601824894288295, 2601824894289054, 2601824894390831, 2601824894411497, 2601824894634273, 2601824943374974, 16383
2601826535314286, 2601826535316249, 2601826535573506, 2601826535700431, 2601826535825744, 2601826559972171, 8192
2601826560277501, 2601826560279650, 2601826560330168, 2601826560378167, 2601826560544073, 2601826590206005, 8191
2601827352608524, 2601827352610524, 2601827352780078, 2601827352857411, 2601827352976298, 2601827377345593, 8192
2601829004991595, 2601829004993706, 2601829005190649, 2601829005249815, 2601829005407258, 2601829041971682, 8192
2601829042202735, 2601829042204735, 2601829042261846, 2601829042299604, 2601829042409066, 2601829073128784, 8191
2601829808728457, 2601829808729327, 2601829808828511, 2601829808849271, 2601829808913511, 2601829833340101, 8192
2601831447644187, 2601831447645002, 2601831447747612, 2601831447767742, 2601831447977703, 2601831496111131, 16383
2601833088065366, 2601833088067347, 2601833088237235, 2601833088313271, 2601833088434733, 2601833112640955, 8192
2601833112865638, 2601833112868027, 2601833112916915, 2601833112963193, 2601833113125321, 2601833142904325, 8191
2601833916102966, 2601833916104929, 2601833916280205, 2601833916357834, 2601833916480370, 2601833946225745, 8192
2601835546471069, 2601835546472958, 2601835546656901, 2601835546749382, 2601835547623855, 2601835600936347, 16383
2601837181700368, 2601837181701182, 2601837181801478, 2601837181821496, 2601837182038624, 2601837236843602, 16383
2601838823933860, 2601838823935804, 2601838824268338, 2601838824338078, 2601838824869148, 2601838878165399, 16383
2601840460072000, 2601840460074018, 2601840460252906, 2601840460311590, 2601840460430441, 2601840484753514, 8192
2601840485237750, 2601840485239769, 2601840485292454, 2601840485341027, 2601840485467933, 2601840515342511, 8191
2601841278288503, 2601841278290355, 2601841278469724, 2601841278528279, 2601841278669296, 2601841302866611, 8192
2601842915800481, 2601842915801278, 2601842915900740, 2601842915921184, 2601842916180515, 2601842965711449, 16383
2601844556115840, 2601844556117822, 2601844556301616, 2601844556360319, 2601844556502392, 2601844580598412, 8192
2601844580842113, 2601844580844243, 2601844580896224, 2601844580944149, 2601844581106129, 2601844610808430, 8191
2601845374118252, 2601845374120270, 2601845374297324, 2601845374355713, 2601845374503193, 2601845398786766, 8192
2601847012802476, 2601847012804439, 2601847012977012, 2601847013055604, 2601847016363221, 2601847038204391, 8192
2601847038434833, 2601847038436981, 2601847038486907, 2601847038535258, 2601847038659405, 2601847068491613, 8191
2601847830128060, 2601847830128764, 2601847830223263, 2601847830242781, 2601847830302077, 2601847854515855, 8192
2601849469167687, 2601849469168484, 2601849469270909, 2601849469291297, 2601849469511777, 2601849523792204, 16383
2601851110216554, 2601851110218480, 2601851110384849, 2601851110443793, 2601851111110972, 2601851162360686, 16383
2601852747408363, 2601852747410363, 2601852747587843, 2601852747668454, 2601852747789045, 2601852772290172, 8192
2601852773474883, 2601852773476865, 2601852773547142, 2601852773597678, 2601852773726270, 2601852803586162, 8191
2601853566060804, 2601853566062693, 2601853566236469, 2601853566294691, 2601853566439615, 2601853590671541, 8192
2601855203216501, 2601855203217390, 2601855203317704, 2601855203338704, 2601855203557016, 2601855251814888, 16383
2601856844166662, 2601856844168625, 2601856844352531, 2601856844412123, 2601856844560307, 2601856868731807, 8192
2601856869174247, 2601856869176118, 2601856869273894, 2601856869323801, 2601856869451485, 2601856899403803, 8191
2601857662035646, 2601857662037535, 2601857662171126, 2601857662229237, 2601857662360106, 2601857686664272, 8192
2601859300077147, 2601859300079351, 2601859300259201, 2601859300316497, 2601859300461348, 2601859325116436, 8192
2601859325358934, 2601859325360971, 2601859325410507, 2601859325458803, 2601859325621283, 2601859355562693, 8191
2601860117536486, 2601860117537227, 2601860117639096, 2601860117658967, 2601860117721744, 2601860142148816, 8192
2601861756535274, 2601861756535959, 2601861756642088, 2601861756662625, 2601861756733846, 2601861781031771, 8192
2601861781198862, 2601861781199566, 2601861781219843, 2601861781232843, 2601861781301120, 2601861810664369, 8191
2601862576518089, 2601862576520033, 2601862576698772, 2601862576780901, 2601862576899734, 2601862601050030, 8192
2601864216143332, 2601864216145203, 2601864216322442, 2601864216381127, 2601864216525792, 2601864240537534, 8192
2601864240770310, 2601864240772254, 2601864240828439, 2601864240876494, 2601864241038122, 2601864270728868, 8191
2601865033990555, 2601865033992407, 2601865034159017, 2601865034248738, 2601865034350163, 2601865058486015, 8192
2601866671886702, 2601866671887536, 2601866671987535, 2601866672099497, 2601866672263254, 2601866720986140, 16383
2601868309797274, 2601868309798274, 2601868309901384, 2601868309922329, 2601868310139697, 2601868359035173, 16383
2601869949043629, 2601869949045537, 2601869949221461, 2601869949281868, 2601869949427904, 2601869973694718, 8192
2601869974117769, 2601869974119603, 2601869974206824, 2601869974255175, 2601869974383415, 2601870004305010, 8191
2601871588118115, 2601871588120078, 2601871588299391, 2601871588358039, 2601871588504111, 2601871612872535, 8192
2601871613102237, 2601871613104404, 2601871613153940, 2601871613190570, 2601871613304735, 2601871643112665, 8191
2601872404929808, 2601872404930512, 2601872405029252, 2601872405050511, 2601872405111862, 2601872428657405, 8192
2601874043899849, 2601874043900682, 2601874043999089, 2601874044057514, 2601874044254346, 2601874098102739, 16383
2601875684116414, 2601875684118488, 2601875684278524, 2601875684357875, 2601875684452911, 2601875708801372, 8192
2601875709609735, 2601875709611661, 2601875709681698, 2601875709731642, 2601875709864418, 2601875739573941, 8191
2601876502460778, 2601876502462685, 2601876502638350, 2601876502697442, 2601876502842015, 2601876527069866, 8192
2601878139694740, 2601878139695536, 2601878139797553, 2601878139817405, 2601878140144810, 2601878199177748, 16383
2601879778015839, 2601879778016635, 2601879778116208, 2601879778136930, 2601879778353984, 2601879828138415, 16383
2601881419098912, 2601881419100949, 2601881419281484, 2601881419363131, 2601881419992589, 2601881470242219, 16383
2601883056078133, 2601883056080114, 2601883056264316, 2601883056344149, 2601883056461796, 2601883080565426, 8192
2601883080981348, 2601883080983126, 2601883081070162, 2601883081113921, 2601883081223142, 2601883111141533, 8191
2601883874720695, 2601883874722658, 2601883874888897, 2601883874964785, 2601883875081340, 2601883899401801, 8192
2601885512139059, 2601885512139929, 2601885512243002, 2601885512263650, 2601885512480296, 2601885560655835, 16383
2601887152194953, 2601887152197064, 2601887152375710, 2601887152434525, 2601887152577023, 2601887176854726, 8192
2601887177091205, 2601887177093353, 2601887177143575, 2601887177192464, 2601887177356388, 2601887207102114, 8191
2601887970358222, 2601887970360333, 2601887970512480, 2601887970588479, 2601887970699886, 2601887995181753, 8192
2601889611266089, 2601889611267959, 2601889611442458, 2601889611535957, 2601889612214802, 2601889672573525, 16383
2601891248112547, 2601891248114473, 2601891248290731, 2601891248371286, 2601891248486988, 2601891271816589, 8192
2601891272320121, 2601891272322195, 2601891272381454, 2601891272429935, 2601891272554656, 2601891302410789, 8191
2601892066566480, 2601892066568480, 2601892066750737, 2601892066811292, 2601892066956958, 2601892091551750, 8192
2601892885371075, 2601892885373057, 2601892885537704, 2601892885615055, 2601892885728146, 2601892917551372, 8191
2601893703057829, 2601893703058626, 2601893703156439, 2601893703176143, 2601893703228828, 2601893727610826, 8192
2601895342052877, 2601895342053692, 2601895342153358, 2601895342173376, 2601895342386318, 2601895392079657, 16383
2601896981243218, 2601896981245181, 2601896981420550, 2601896981512234, 2601896981626604, 2601897005871436, 8192
2601897006108138, 2601897006110175, 2601897006166693, 2601897006215063, 2601897006380117, 2601897037036335, 8191
2601898620120432, 2601898620122303, 2601898620295801, 2601898620388059, 2601898620502688, 2601898644753391, 8192
2601898645191553, 2601898645193887, 2601898645244868, 2601898645292960, 2601898645469773, 2601898678044788, 8191
2601899437132876, 2601899437133561, 2601899437234912, 2601899437254338, 2601899437319782, 2601899460983693, 8192
2601901076152161, 2601901076152939, 2601901076254105, 2601901076274234, 2601901076505528, 2601901125165969, 16383
2601902716116733, 2601902716118715, 2601902716295176, 2601902716387564, 2601902716502896, 2601902740675396, 8192
2601902740910449, 2601902740912524, 2601902740963375, 2601902741010874, 2601902741183151, 2601902770888674, 8191
2601903534374238, 2601903534376183, 2601903534558737, 2601903534641551, 2601903534768272, 2601903558922457, 8192
2601905171899443, 2601905171900498, 2601905172025886, 2601905172070515, 2601905172254328, 2601905220927195, 16383
2601906812121584, 2601906812123473, 2601906812306416, 2601906812364527, 2601906812508359, 2601906836687803, 8192
2601906836927504, 2601906836929541, 2601906836979004, 2601906837026281, 2601906837551776, 2601906867852942, 8191
2601907630191627, 2601907630193479, 2601907630360274, 2601907630453384, 2601907630564457, 2601907654852011, 8192
2601909268742820, 2601909268744653, 2601909268917078, 2601909269007669, 2601909269123483, 2601909293995736, 8192
2601909294227345, 2601909294229511, 2601909294280011, 2601909294317418, 2601909294463102, 2601909324364160, 8191
2601910086235423, 2601910086236145, 2601910086335793, 2601910086356126, 2601910086420699, 2601910110820326, 8192
2601911728034992, 2601911728036900, 2601911728214861, 2601911728304323, 2601911728940076, 2601911782434158, 16383
2601913366358555, 2601913366360796, 2601913366534702, 2601913366616997, 2601913366729589, 2601913390898977, 8192
2601913391340584, 2601913391342362, 2601913391434491, 2601913391482083, 2601913391611563, 2601913421365993, 8191
2601914183451328, 2601914183453161, 2601914183634752, 2601914183717362, 2601914183845324, 2601914208095693, 8192
2601915820428587, 2601915820429383, 2601915820529901, 2601915820549956, 2601915820613900, 2601915845019564, 8192
2601915845188563, 2601915845189248, 2601915845207859, 2601915845370505, 2601915845452875, 2601915874987640, 8191
2601917462066525, 2601917462068636, 2601917462224320, 2601917462299189, 2601917462934202, 2601917511584402, 16383
2601919100078736, 2601919100080884, 2601919100260864, 2601919100340474, 2601919100459862, 2601919124762731, 8192
2601919125176801, 2601919125178727, 2601919125277689, 2601919125331670, 2601919125461002, 2601919155547040, 8191
2601919916186664, 2601919916187275, 2601919916275459, 2601919916295496, 2601919916352792, 2601919939971112, 8192
2601921557947024, 2601921557948987, 2601921558143800, 2601921558238133, 2601921558861497, 2601921608313375, 16383
2601923196116306, 2601923196118343, 2601923196300712, 2601923196359415, 2601923196479932, 2601923220786690, 8192
2601923221211797, 2601923221213649, 2601923221301130, 2601923221351129, 2601923221463461, 2601923251297168, 8191
2601924013449074, 2601924013451092, 2601924013613887, 2601924013690053, 2601924013800589, 2601924038137180, 8192
2601925650898120, 2601925650899027, 2601925650998915, 2601925651019063, 2601925651232783, 2601925700049612, 16383
2601927292030928, 2601927292032816, 2601927292202556, 2601927292261074, 2601927292901105, 2601927342735979, 16383
2601928930495555, 2601928930497500, 2601928930668720, 2601928930746516, 2601928931393436, 2601928987457716, 16383
2601930565474492, 2601930565475362, 2601930565575269, 2601930565595361, 2601930565662157, 2601930595121108, 8192
2601930596593039, 2601930596593853, 2601930596674408, 2601930596697667, 2601930596763426, 2601930626246673, 8191
2601932206696889, 2601932206698926, 2601932206882646, 2601932206963090, 2601932207079663, 2601932231374754, 8192
2601932231801046, 2601932231802898, 2601932231891083, 2601932232083877, 2601932232286764, 2601932261930232, 8191
2601933024181412, 2601933024183301, 2601933024344114, 2601933024433613, 2601933024545557, 2601933048533836, 8192
2601934664106764, 2601934664108746, 2601934664287207, 2601934664379058, 2601934664493223, 2601934688572113, 8192
2601934688998961, 2601934689001035, 2601934689052182, 2601934689100293, 2601934689263236, 2601934719030962, 8191
2601935480147818, 2601935480148522, 2601935480248521, 2601935480268836, 2601935480334391, 2601935504518057, 8192
2601937121928948, 2601937121930985, 2601937122098762, 2601937122157483, 2601937122809996, 2601937174311799, 16383
2601938760073037, 2601938760075241, 2601938760239758, 2601938760314738, 2601938760409126, 2601938784846864, 8192
2601938785282582, 2601938785284397, 2601938785378656, 2601938785425266, 2601938785554895, 2601938815416212, 8191
2601939577449245, 2601939577451041, 2601939577625225, 2601939577720520, 2601939577833574, 2601939602028426, 8192
2601941214892561, 2601941214893283, 2601941214993967, 2601941215014411, 2601941215226835, 2601941266782601, 16383
2601942856063175, 2601942856065156, 2601942856230543, 2601942856305283, 2601942856940555, 2601942906752078, 16383
2601944494363870, 2601944494365870, 2601944494540646, 2601944494599182, 2601944495264621, 2601944543407677, 16383
2601946129435316, 2601946129436112, 2601946129534945, 2601946129555704, 2601946129614796, 2601946153327744, 8192
2601946153529687, 2601946153530298, 2601946153550353, 2601946153567538, 2601946153630426, 2601946183062507, 8191
2601947770938480, 2601947770940536, 2601947771106164, 2601947771164515, 2601947771846138, 2601947822573300, 16383
2601949408108535, 2601949408110498, 2601949408284589, 2601949408343644, 2601949408484717, 2601949432545143, 8192
2601949432975787, 2601949432977602, 2601949433070249, 2601949433117545, 2601949433244396, 2601949463118898, 8191
2601950224958523, 2601950224959319, 2601950225056040, 2601950225076299, 2601950225136373, 2601950249065541, 8192
2601951864794422, 2601951864796941, 2601951864978124, 2601951865037698, 2601951865179807, 2601951890324113, 8192
2601951890559333, 2601951890561407, 2601951890611054, 2601951890660461, 2601951890823497, 2601951920561704, 8191
2601952683850722, 2601952683852574, 2601952684048313, 2601952684147590, 2601952684259181, 2601952708313626, 8192
2601953503234056, 2601953503236056, 2601953503418628, 2601953503512016, 2601953503624737, 2601953533657627, 8191
2601954320743110, 2601954320743814, 2601954320837591, 2601954320857739, 2601954320916664, 2601954345137163, 8192
2601955139826409, 2601955139827095, 2601955139927760, 2601955139948038, 2601955140062426, 2601955169947724, 8191
2601955962880949, 2601955962883394, 2601955963078355, 2601955963174743, 2601955963293001, 2601955987243151, 8192
2601956779552381, 2601956779554252, 2601956779727306, 2601956779808898, 2601956779933396, 2601956810304042, 8191
2601957598817900, 2601957598819863, 2601957598993806, 2601957599087824, 2601957599192045, 2601957623982872, 8192
2601959236348836, 2601959236349669, 2601959236445668, 2601959236466057, 2601959236687092, 2601959284612243, 16383
2601960876110768, 2601960876112768, 2601960876288933, 2601960876350488, 2601960876494043, 2601960901493275, 8192
2601960901723680, 2601960901725643, 2601960901775772, 2601960901812383, 2601960901924641, 2601960931785736, 8191
2601961694748792, 2601961694750737, 2601961694935272, 2601961695027715, 2601961695141363, 2601961719432046, 8192
2601963332393650, 2601963332394502, 2601963332494705, 2601963332514853, 2601963332980626, 2601963383833157, 16383
2601964970442634, 2601964970443319, 2601964970544670, 2601964970564614, 2601964970776334, 2601965045159407, 16383
2601966608748040, 2601966608748854, 2601966608856835, 2601966608877557, 2601966609090703, 2601966666814356, 16383
2601968248099546, 2601968248101472, 2601968248277007, 2601968248357247, 2601968248474357, 2601968272538728, 8192
2601968272770967, 2601968272773226, 2601968272828392, 2601968272876317, 2601968273001409, 2601968302844578, 8191
2601969067397488, 2601969067399414, 2601969067566708, 2601969067655226, 2601969067759170, 2601969094122630, 8192
2601970704521254, 2601970704521940, 2601970704629827, 2601970704650253, 2601970704879455, 2601970753700282, 16383
2601972344141312, 2601972344143182, 2601972344319421, 2601972344410346, 2601972344526642, 2601972368748770, 8192
2601972369171599, 2601972369174136, 2601972369225692, 2601972369274210, 2601972369445652, 2601972399232674, 8191
2601973162806073, 2601973162807888, 2601973162978979, 2601973163070404, 2601973163180366, 2601973187422605, 8192
2601974803147567, 2601974803149475, 2601974803327010, 2601974803385269, 2601974804094299, 2601974853233809, 16383
2601976438836714, 2601976438837400, 2601976438940751, 2601976438961658, 2601976439174230, 2601976487959743, 16383
2601978078266308, 2601978078268197, 2601978078420140, 2601978078495898, 2601978078613731, 2601978102722249, 8192
2601978103157893, 2601978103159856, 2601978103247540, 2601978103296929, 2601978103424298, 2601978133262245, 8191
2601978896950290, 2601978896952160, 2601978897125047, 2601978897205084, 2601978897319046, 2601978921570766, 8192
2601980534210383, 2601980534211217, 2601980534312790, 2601980534332382, 2601980534397585, 2601980558867322, 8192
2601980559267282, 2601980559268078, 2601980559293504, 2601980559306800, 2601980559375170, 2601980588789824, 8191
2601982175546050, 2601982175548031, 2601982175714992, 2601982175790473, 2601982176432523, 2601982231016667, 16383
2601983812060685, 2601983812062797, 2601983812232388, 2601983812312146, 2601983812424960, 2601983836579978, 8192
2601983837432970, 2601983837434822, 2601983837499765, 2601983837548765, 2601983837679875, 2601983867697413, 8191
2601984631006830, 2601984631008663, 2601984631192606, 2601984631287327, 2601984631400660, 2601984655656603, 8192
2601986271296096, 2601986271297948, 2601986271472817, 2601986271552353, 2601986272206847, 2601986368545143, 16383
2601987908102283, 2601987908104116, 2601987908280893, 2601987908362114, 2601987908479298, 2601987932660834, 8192
2601987932897795, 2601987932899832, 2601987932950332, 2601987932998350, 2601987933164589, 2601987962963610, 8191
2601988726790244, 2601988726792188, 2601988726964224, 2601988727041927, 2601988727154518, 2601988751387683, 8192
2601990364382292, 2601990364383163, 2601990364483162, 2601990364503495, 2601990364718734, 2601990413475117, 16383
2601992004342318, 2601992004344263, 2601992004530205, 2601992004589483, 2601992004736352, 2601992028747167, 8192
2601992028972202, 2601992028974313, 2601992029026053, 2601992029073905, 2601992029254421, 2601992058898851, 8191
2601992822549505, 2601992822551245, 2601992822707781, 2601992822795465, 2601992822895724, 2601992846941076, 8192
2601994462932433, 2601994462934377, 2601994463112598, 2601994463203819, 2601994463839054, 2601994515205154, 16383
2601996098412979, 2601996098413757, 2601996098514274, 2601996098534571, 2601996098744069, 2601996154466443, 16383
2601997739599954, 2601997739601935, 2601997739789804, 2601997739848711, 2601997740548408, 2601997794242782, 16383
2601999376104396, 2601999376106378, 2601999376279598, 2601999376337913, 2601999376456171, 2601999400783983, 8192
2601999401201776, 2601999401203628, 2601999401290756, 2601999401343219, 2601999401465570, 2601999431209610, 8191
2602000193681883, 2602000193682605, 2602000193878066, 2602000193915640, 2602000193968584, 2602000217530959, 8192
2602001012689004, 2602001012689782, 2602001012790800, 2602001012810799, 2602001012874577, 2602001042857855, 8191
2602001831833735, 2602001831834309, 2602001831934253, 2602001831954216, 2602001832079659, 2602001856221917, 8192
2602002652422879, 2602002652424842, 2602002652611321, 2602002652702413, 2602002652818153, 2602002683240853, 8191
2602003471553998, 2602003471555943, 2602003471721330, 2602003471809774, 2602003471922143, 2602003495754367, 8192
2602004290641062, 2602004290642970, 2602004290822968, 2602004290903652, 2602004291021318, 2602004321388871, 8191
2602005109896643, 2602005109898662, 2602005110062142, 2602005110149678, 2602005110259732, 2602005134281640, 8192
2602005927536054, 2602005927536832, 2602005927637016, 2602005927657238, 2602005927717126, 2602005957687905, 8191
2602006748188844, 2602006748190695, 2602006748377397, 2602006748470267, 2602006748581970, 2602006773405092, 8192
2602007567601941, 2602007567604034, 2602007567759421, 2602007567847754, 2602007567961438, 2602007597671515, 8191
2602008386450691, 2602008386452525, 2602008386631764, 2602008386724004, 2602008386835614, 2602008410874318, 8192
2602009205607661, 2602009205609606, 2602009205784048, 2602009205876455, 2602009205989639, 2602009236599005, 8191
2602010023389032, 2602010023389810, 2602010023490179, 2602010023510772, 2602010023569086, 2602010047821455, 8192
2602011662297280, 2602011662298095, 2602011662399298, 2602011662420131, 2602011662636888, 2602011710808961, 16383
2602013303395729, 2602013303397599, 2602013303577357, 2602013303660171, 2602013304438627, 2602013353902318, 16383
2602014940157865, 2602014940159865, 2602014940340382, 2602014940400807, 2602014940541269, 2602014964791878, 8192
2602014965022450, 2602014965024691, 2602014965073727, 2602014965121264, 2602014965279596, 2602014995145912, 8191
2602015757448443, 2602015757449147, 2602015757538294, 2602015757557405, 2602015757618552, 2602015781398444, 8192
2602017399194754, 2602017399196680, 2602017399379049, 2602017399457733, 2602017400131005, 2602017451667991, 16383
2602019036219293, 2602019036221330, 2602019036389773, 2602019036464606, 2602019036584697, 2602019060708511, 8192
2602019061126285, 2602019061128396, 2602019061223729, 2602019061266914, 2602019061374264, 2602019091176433, 8191
2602019854700007, 2602019854701896, 2602019854868802, 2602019854958227, 2602019855073356, 2602019879473130, 8192
2602021492215615, 2602021492216411, 2602021492317706, 2602021492338262, 2602021492562667, 2602021540728166, 16383
2602023132062218, 2602023132064237, 2602023132240476, 2602023132320530, 2602023132435826, 2602023156658898, 8192
2602023157516705, 2602023157518631, 2602023157585760, 2602023157623630, 2602023157735240, 2602023187690204, 8191
2602023950500376, 2602023950502265, 2602023950672393, 2602023950752114, 2602023950867854, 2602023977499682, 8192
2602025588025277, 2602025588025981, 2602025588127184, 2602025588147110, 2602025588359645, 2602025637559931, 16383
2602027227697103, 2602027227699140, 2602027227877564, 2602027227936267, 2602027228203431, 2602027252308246, 8192
2602027252734482, 2602027252736353, 2602027252828556, 2602027252875518, 2602027253008906, 2602027282823056, 8191
