Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2428215048906488, 2428215048908340, 2428215049000413, 2428215049079949, 2428215049217893, 2428215090005922, 8191
2428215832459741, 2428215832460500, 2428215832553018, 2428215832573240, 2428215832644813, 2428215864534528, 8192
2428217471415848, 2428217471416774, 2428217471513884, 2428217471534143, 2428217471762197, 2428217536730171, 16383
2428219112074533, 2428219112076810, 2428219112260179, 2428219112343753, 2428219112480807, 2428219145802195, 8192
2428219146304561, 2428219146306579, 2428219146385208, 2428219146431300, 2428219146574670, 2428219187169959, 8191
2428219929863887, 2428219929865887, 2428219930038181, 2428219930129662, 2428219930249920, 2428219963418124, 8192
2428221570000852, 2428221570002852, 2428221570176628, 2428221570236313, 2428221570968455, 2428221636596016, 16383
2428223205600113, 2428223205601095, 2428223205705687, 2428223205726112, 2428223205956147, 2428223271573690, 16383
2428224844746196, 2428224844748140, 2428224844927176, 2428224845011453, 2428224845151637, 2428224878111565, 8192
2428224878560172, 2428224878562116, 2428224878690689, 2428224878741337, 2428224878883725, 2428224919508736, 8191
2428225664040258, 2428225664042276, 2428225664215701, 2428225664305496, 2428225664416384, 2428225696527134, 8192
2428227301312873, 2428227301313707, 2428227301408410, 2428227301428224, 2428227301645833, 2428227367505171, 16383
2428228939605850, 2428228939606609, 2428228939708515, 2428228939728219, 2428228939950273, 2428229003587036, 16383
2428230580070288, 2428230580072362, 2428230580256435, 2428230580317694, 2428230580473581, 2428230613655803, 8192
2428230614139318, 2428230614141373, 2428230614193836, 2428230614280131, 2428230614406852, 2428230658772314, 8191
2428231397991452, 2428231397993360, 2428231398161525, 2428231398251228, 2428231398343061, 2428231449278856, 8192
2428233038183133, 2428233038185170, 2428233038368390, 2428233038463501, 2428233039162773, 2428233105369940, 16383
2428234673710536, 2428234673711221, 2428234673810535, 2428234673830572, 2428234674049496, 2428234740377866, 16383
2428236311987434, 2428236311988138, 2428236312102655, 2428236312123452, 2428236312352616, 2428236380364306, 16383
2428237952147390, 2428237952149260, 2428237952326314, 2428237952385332, 2428237952539571, 2428237986226456, 8192
2428237986469398, 2428237986471657, 2428237986521287, 2428237986568768, 2428237986739803, 2428238026952374, 8191
2428238770358475, 2428238770360494, 2428238770542362, 2428238770636639, 2428238770731120, 2428238803675362, 8192
2428240407794063, 2428240407794896, 2428240407893155, 2428240407914747, 2428240408157301, 2428240474893241, 16383
2428242046117568, 2428242046118383, 2428242046212512, 2428242046232197, 2428242046452917, 2428242111749703, 16383
2428243687221642, 2428243687223531, 2428243687398622, 2428243687457547, 2428243688216189, 2428243760167438, 16383
2428245324066750, 2428245324068658, 2428245324235675, 2428245324294693, 2428245324441451, 2428245357782616, 8192
2428245358024058, 2428245358026151, 2428245358081873, 2428245358132335, 2428245358309352, 2428245398667866, 8191
2428246141289175, 2428246141289953, 2428246141387397, 2428246141407397, 2428246141475266, 2428246172353137, 8192
2428247780228209, 2428247780228895, 2428247780328783, 2428247780348431, 2428247780581373, 2428247845360237, 16383
2428249420072012, 2428249420074031, 2428249420238030, 2428249420316455, 2428249420443491, 2428249453863025, 8192
2428249454106468, 2428249454108468, 2428249454156801, 2428249454203152, 2428249454356725, 2428249495388418, 8191
2428250238541815, 2428250238543926, 2428250238727369, 2428250238784572, 2428250238940182, 2428250272853620, 8192
2428251875995340, 2428251875996044, 2428251876150005, 2428251876169450, 2428251876419614, 2428251944047103, 16383
2428253514365116, 2428253514365894, 2428253514489374, 2428253514509596, 2428253515022166, 2428253583067558, 16383
2428255155430554, 2428255155432609, 2428255155617997, 2428255155704292, 2428255156552378, 2428255238754503, 16383
2428256792185453, 2428256792187397, 2428256792369618, 2428256792450006, 2428256792579820, 2428256826921846, 8192
2428256827374491, 2428256827414139, 2428256827491212, 2428256827540767, 2428256827679025, 2428256869760987, 8191
2428257610874492, 2428257610876380, 2428257611046064, 2428257611136471, 2428257611251803, 2428257644730708, 8192
2428259248537807, 2428259248538622, 2428259248635899, 2428259248656103, 2428259248891601, 2428259313097932, 16383
2428260888103125, 2428260888105124, 2428260888286679, 2428260888366807, 2428260888497436, 2428260922008303, 8192
2428260922261875, 2428260922263967, 2428260922320671, 2428260922370800, 2428260922533762, 2428260962838868, 8191
2428261706730515, 2428261706732404, 2428261706910847, 2428261707006049, 2428261707130530, 2428261740705396, 8192
2428263347024010, 2428263347025880, 2428263347206508, 2428263347300081, 2428263348035983, 2428263416133744, 16383
2428264982495951, 2428264982496655, 2428264982597654, 2428264982617543, 2428264982847745, 2428265046705190, 16383
2428266620576574, 2428266620577352, 2428266620678555, 2428266620698981, 2428266620767739, 2428266652277715, 8192
2428266652711749, 2428266652713582, 2428266652801711, 2428266652850340, 2428266653024968, 2428266695147152, 8191
2428268261912687, 2428268261914557, 2428268262089741, 2428268262169463, 2428268262879901, 2428268330557722, 16383
2428269900103881, 2428269900105844, 2428269900283787, 2428269900340990, 2428269900491637, 2428269934063411, 8192
2428269934546073, 2428269934548147, 2428269934601721, 2428269934672998, 2428269934819108, 2428269974861698, 8191
2428270716090383, 2428270716091124, 2428270716184531, 2428270716204993, 2428270716268845, 2428270747977671, 8192
2428272354905663, 2428272354906367, 2428272355000496, 2428272355021310, 2428272355250234, 2428272427900124, 16383
2428273996036552, 2428273996038404, 2428273996222254, 2428273996317735, 2428273997008489, 2428274065470654, 16383
2428275634298168, 2428275634300113, 2428275634482019, 2428275634541962, 2428275635278790, 2428275701640825, 16383
2428277269817121, 2428277269817954, 2428277269916916, 2428277269937731, 2428277270159822, 2428277334388616, 16383
2428278910622269, 2428278910624214, 2428278910806990, 2428278910888934, 2428278911022914, 2428278944330727, 8192
2428278945365070, 2428278945367015, 2428278945444644, 2428278945495365, 2428278945630623, 2428278987692733, 8191
2428279728277792, 2428279728279848, 2428279728452920, 2428279728544049, 2428279728636622, 2428279761124146, 8192
2428281368063225, 2428281368065244, 2428281368249650, 2428281368309205, 2428281368459889, 2428281401218262, 8192
2428281401462000, 2428281401464019, 2428281401515278, 2428281401562370, 2428281401737165, 2428281443345537, 8191
2428282184261445, 2428282184262259, 2428282184361370, 2428282184382314, 2428282184450850, 2428282215387183, 8192
2428283823104866, 2428283823105625, 2428283823206976, 2428283823227291, 2428283823465678, 2428283890415412, 16383
2428285464067009, 2428285464069027, 2428285464236767, 2428285464325803, 2428285464423043, 2428285497966539, 8192
2428285498210222, 2428285498212444, 2428285498261592, 2428285498297703, 2428285498408646, 2428285538784196, 8191
2428286281444143, 2428286281446032, 2428286281604809, 2428286281696456, 2428286281807214, 2428286520838429, 8192
2428287920455413, 2428287920457690, 2428287920634689, 2428287922166824, 2428287922279101, 2428287954245443, 8192
2428287954674236, 2428287954676162, 2428287954768661, 2428287954855031, 2428287954984974, 2428287995289914, 8191
2428288737478216, 2428288737479049, 2428288737575085, 2428288737595067, 2428288737656603, 2428288768378586, 8192
2428290376408225, 2428290376408966, 2428290376507946, 2428290376528039, 2428290376760963, 2428290443763900, 16383
2428292016358854, 2428292016360743, 2428292016532390, 2428292016622167, 2428292016739185, 2428292050215311, 8192
2428292050462364, 2428292050464475, 2428292050515104, 2428292050561789, 2428292050721010, 2428292091161800, 8191
2428292834716330, 2428292834718330, 2428292834895366, 2428292834989069, 2428292835083013, 2428292868290641, 8192
2428294472226201, 2428294472226979, 2428294472324941, 2428294472345478, 2428294472572902, 2428294536620438, 16383
2428296110484528, 2428296110485342, 2428296110586527, 2428296110606693, 2428296110851654, 2428296176736249, 16383
2428297751588885, 2428297751590792, 2428297751763661, 2428297751844827, 2428297752568599, 2428297817606385, 16383
2428299390231687, 2428299390233706, 2428299390418371, 2428299391033070, 2428299391396678, 2428299456318947, 16383
2428301025418981, 2428301025419778, 2428301025518925, 2428301025538814, 2428301025768756, 2428301090052771, 16383
2428302663723304, 2428302663724100, 2428302663830821, 2428302663851562, 2428302664111949, 2428302727993689, 16383
2428304304067571, 2428304304069515, 2428304304250440, 2428304304308847, 2428304304457919, 2428304335773508, 8192
2428304337876138, 2428304337878324, 2428304337980175, 2428304338034582, 2428304338178395, 2428304380665131, 8191
2428305122082509, 2428305122084602, 2428305122264767, 2428305122322211, 2428305122469136, 2428305154203313, 8192
2428306759560781, 2428306759561614, 2428306759657558, 2428306759679205, 2428306759907111, 2428306824781177, 16383
2428308397783711, 2428308397784397, 2428308397882266, 2428308397902451, 2428308398129208, 2428308461312048, 16383
2428310038909839, 2428310038911672, 2428310039092763, 2428310039184707, 2428310039885757, 2428310105638185, 16383
2428311676076416, 2428311676078286, 2428311676254322, 2428311676312599, 2428311676462246, 2428311709353686, 8192
2428311709601573, 2428311709603777, 2428311709655202, 2428311709693147, 2428311709850034, 2428311751065963, 8191
2428312492953765, 2428312492954579, 2428312493052745, 2428312493073004, 2428312493138208, 2428312525206210, 8192
2428313312054892, 2428313312055929, 2428313312152947, 2428313312173520, 2428313312238279, 2428313355305064, 8191
2428314132715210, 2428314132717191, 2428314132892690, 2428314132972411, 2428314133076170, 2428314164864989, 8192
2428314951807355, 2428314951809318, 2428314951989131, 2428314952128426, 2428314952241962, 2428314997536118, 8191
2428316592049350, 2428316592051331, 2428316592226330, 2428316592316570, 2428316592410199, 2428316636872954, 8192
2428316637144748, 2428316637146803, 2428316637218636, 2428316637303358, 2428316637505152, 2428316679321780, 8191
2428317407901223, 2428317407902075, 2428317408014315, 2428317408035963, 2428317408101629, 2428317439018067, 8192
2428318226943997, 2428318226944682, 2428318227033292, 2428318227052996, 2428318227115106, 2428318270197539, 8191
2428319046138917, 2428319046139750, 2428319046235675, 2428319046255546, 2428319046320675, 2428319077140817, 8192
2428319868738884, 2428319868739606, 2428319868838883, 2428319868859679, 2428319868903438, 2428319912082536, 8191
2428320684429016, 2428320684429720, 2428320684521108, 2428320684541571, 2428320684582293, 2428320715687914, 8192
2428321504970554, 2428321504972591, 2428321505151016, 2428321505207830, 2428321505303978, 2428321548379336, 8191
2428322324183417, 2428322324185399, 2428322324364620, 2428322324421490, 2428322324516563, 2428322356210272, 8192
2428323143226170, 2428323143228133, 2428323143406354, 2428323143464317, 2428323143559094, 2428323186982468, 8191
2428323962459384, 2428323962461347, 2428323962642568, 2428323962733753, 2428323962861400, 2428324001418369, 8192
2428324784457261, 2428324784458076, 2428324784558520, 2428324784578482, 2428324784618001, 2428324827784210, 8191
2428325600748220, 2428325600750183, 2428325600931423, 2428325600989756, 2428325601090421, 2428325632479614, 8192
2428326419849675, 2428326419851805, 2428326420057248, 2428326420119562, 2428326420217450, 2428326463366160, 8191
2428327257371149, 2428327257373149, 2428327257532425, 2428327257617869, 2428327257731812, 2428327289005673, 8192
2428328058156675, 2428328058158620, 2428328058329230, 2428328058387618, 2428328058536654, 2428328102236989, 8191
2428328880738509, 2428328880739194, 2428328880842082, 2428328880862230, 2428328880927841, 2428328919487124, 8192
2428329695041630, 2428329695042297, 2428329695140407, 2428329695160666, 2428329695225462, 2428329738336061, 8191
2428331336081680, 2428331336083680, 2428331336252401, 2428331336343585, 2428331336460177, 2428331369739817, 8192
2428331369983241, 2428331369985408, 2428331370035945, 2428331370072222, 2428331370183388, 2428331411494761, 8191
2428332154088734, 2428332154090771, 2428332154261621, 2428332154352139, 2428332154443934, 2428332187740464, 8192
2428333794305251, 2428333794307325, 2428333794485731, 2428333794574119, 2428333795276669, 2428333864450744, 16383
2428335429812360, 2428335429813230, 2428335429906618, 2428335429926470, 2428335430158801, 2428335494124214, 16383
2428337068214685, 2428337068215463, 2428337068311943, 2428337068332536, 2428337068555460, 2428337140333384, 16383
2428338708100626, 2428338708102534, 2428338708283940, 2428338708342569, 2428338708487919, 2428338741428118, 8192
2428338741866189, 2428338741868300, 2428338741919411, 2428338741968614, 2428338742127946, 2428338782789305, 8191
2428339526500766, 2428339526502729, 2428339526681709, 2428339526740487, 2428339526890300, 2428339560185181, 8192
2428341163930614, 2428341163931429, 2428341164109391, 2428341164138520, 2428341164327074, 2428341230819763, 16383
2428342802199806, 2428342802200510, 2428342802309083, 2428342802329434, 2428342802580525, 2428342868281757, 16383
2428344443307436, 2428344443309344, 2428344443484565, 2428344443544249, 2428344444312780, 2428344511595537, 16383
2428346080074859, 2428346080076822, 2428346080257951, 2428346080315709, 2428346080468078, 2428346113756515, 8192
2428346114246715, 2428346114248733, 2428346114301307, 2428346114372269, 2428346116035219, 2428346155062054, 8191
2428346897371172, 2428346897371875, 2428346897472560, 2428346897492375, 2428346897557448, 2428346928641939, 8192
2428348536349483, 2428348536350260, 2428348536459519, 2428348536481148, 2428348536715220, 2428348601367053, 16383
2428350176070990, 2428350176073045, 2428350176253655, 2428350176312914, 2428350176469746, 2428350210135235, 8192
2428350210388233, 2428350210390325, 2428350210440362, 2428350210486454, 2428350210653601, 2428350251074999, 8191
2428350994618735, 2428350994620753, 2428350994789141, 2428350994867288, 2428350994997102, 2428351028791516, 8192
2428352632113591, 2428352632114369, 2428352632210201, 2428352632231256, 2428352632473273, 2428352698399373, 16383
2428354270403309, 2428354270404106, 2428354270504920, 2428354270524679, 2428354270748807, 2428354335927395, 16383
2428355911613040, 2428355911615040, 2428355911795706, 2428355911857335, 2428355912611718, 2428355985078914, 16383
2428357548077216, 2428357548079178, 2428357548257251, 2428357548314695, 2428357548468657, 2428357581512484, 8192
2428357581757075, 2428357581759241, 2428357581810371, 2428357581858148, 2428357582028536, 2428357622638432, 8191
2428358367033287, 2428358367035213, 2428358367197842, 2428358367288785, 2428358367375859, 2428358401240642, 8192
2428360004522378, 2428360004523100, 2428360004621377, 2428360004641470, 2428360004875190, 2428360070215702, 16383
2428361644641113, 2428361644643057, 2428361644819093, 2428361644900592, 2428361646502950, 2428361682335940, 8192
2428361682646752, 2428361682648734, 2428361682703011, 2428361682752048, 2428361682913824, 2428361724704655, 8191
2428362462819930, 2428362462821875, 2428362462989503, 2428362463079521, 2428362463189557, 2428362496063830, 8192
2428364102074948, 2428364102076985, 2428364102258113, 2428364102338908, 2428364102475463, 2428364135592252, 8192
2428364136501078, 2428364136502949, 2428364136570485, 2428364136619392, 2428364136748206, 2428364178522037, 8191
2428364918873034, 2428364918873905, 2428364918973533, 2428364918993589, 2428364919062070, 2428364951329922, 8192
2428366557842293, 2428366557843496, 2428366557952847, 2428366557973347, 2428366558213012, 2428366623129101, 16383
2428368197025048, 2428368197027122, 2428368197211269, 2428368197270601, 2428368197426156, 2428368230085079, 8192
2428368230520816, 2428368230522631, 2428368230610297, 2428368230700388, 2428368230804814, 2428368271203767, 8191
2428369016574907, 2428369016576925, 2428369016750239, 2428369016841608, 2428369016954533, 2428369049748474, 8192
2428370656082713, 2428370656084713, 2428370656259656, 2428370656318933, 2428370656472599, 2428370694330646, 8192
2428370694669773, 2428370694671681, 2428370694732699, 2428370694783735, 2428370694943882, 2428370734933357, 8191
2428371472177691, 2428371472178525, 2428371472270802, 2428371472290857, 2428371472358190, 2428371505234074, 8192
2428373111109926, 2428373111110611, 2428373111215036, 2428373111234925, 2428373111477312, 2428373177338486, 16383
2428374752125106, 2428374752127050, 2428374752304604, 2428374752362400, 2428374752514473, 2428374785182951, 8192
2428374785745539, 2428374785747520, 2428374785832631, 2428374785880056, 2428374786020963, 2428374827054929, 8191
2428375569486257, 2428375569488294, 2428375569669941, 2428375569762718, 2428375569855236, 2428375602727323, 8192
2428377206908389, 2428377206909186, 2428377207006185, 2428377207041444, 2428377207249887, 2428377274133571, 16383
2428378845416956, 2428378845417734, 2428378845524974, 2428378845546122, 2428378845781360, 2428378909754828, 16383
2428380485442639, 2428380485444805, 2428380485622248, 2428380485681896, 2428380485836617, 2428380517579880, 8192
2428380517829471, 2428380517831619, 2428380517889174, 2428380517940914, 2428380518134042, 2428380558913085, 8191
2428381303624115, 2428381303626096, 2428381303875631, 2428381303994686, 2428381304235461, 2428381336967717, 8192
2428382941031168, 2428382941031964, 2428382941132778, 2428382941152760, 2428382941392369, 2428383006821898, 16383
2428384582129246, 2428384582131172, 2428384582318874, 2428384582376614, 2428384583111997, 2428384662268657, 16383
2428386220119366, 2428386220121348, 2428386220298476, 2428386220359438, 2428386220514844, 2428386252986713, 8192
2428386253460098, 2428386253462079, 2428386253512709, 2428386253585949, 2428386253724337, 2428386294397639, 8191
2428387038169859, 2428387038171804, 2428387038482097, 2428387038548097, 2428387038755095, 2428387071658590, 8192
2428388675107467, 2428388675108152, 2428388675205800, 2428388675226374, 2428388675463224, 2428388741370193, 16383
2428390314829626, 2428390314831607, 2428390315013494, 2428390315095235, 2428390315229678, 2428390347810731, 8192
2428390348719908, 2428390348721779, 2428390348792130, 2428390348842556, 2428390348983406, 2428390389600617, 8191
2428391133479982, 2428391133481834, 2428391133640278, 2428391133721444, 2428391133848368, 2428391166683308, 8192
2428392772063481, 2428392772065370, 2428392772245498, 2428392772336109, 2428392772432071, 2428392805587045, 8192
2428392806031912, 2428392806033819, 2428392806123911, 2428392806196225, 2428392806337465, 2428392846604233, 8191
2428393589455903, 2428393589456625, 2428393589555513, 2428393589575846, 2428393589643457, 2428393621867012, 8192
2428395228048196, 2428395228048955, 2428395228147065, 2428395228167084, 2428395228233546, 2428395260320751, 8192
2428395260493379, 2428395260494083, 2428395260514953, 2428395260532268, 2428395260602471, 2428395301336328, 8191
2428396868150605, 2428396868152494, 2428396868329344, 2428396868421732, 2428396868540435, 2428396901195320, 8192
2428396901546855, 2428396901548817, 2428396901599465, 2428396901636354, 2428396901744408, 2428396942139972, 8191
2428397686750682, 2428397686752737, 2428397686937773, 2428397687030883, 2428397687148382, 2428397724230676, 8192
2428399324223721, 2428399324224517, 2428399324323905, 2428399324343961, 2428399324581977, 2428399390113116, 16383
2428400962546567, 2428400962547252, 2428400962647233, 2428400962667325, 2428400962910656, 2428401028679016, 16383
2428402603551834, 2428402603553742, 2428402603735111, 2428402603794499, 2428402604528660, 2428402668536052, 16383
2428404241888881, 2428404241890770, 2428404242068528, 2428404242148657, 2428404242873225, 2428404309158636, 16383
2428405877574207, 2428405877575040, 2428405877675891, 2428405877695743, 2428405877918964, 2428405943681063, 16383
2428407515930732, 2428407515931529, 2428407516073120, 2428407516117824, 2428407516181601, 2428407548145621, 8192
2428407548355582, 2428407548356230, 2428407548377693, 2428407548395582, 2428407548465507, 2428407588997588, 8191
2428408335708166, 2428408335710258, 2428408335893312, 2428408335972849, 2428408336119699, 2428408369177415, 8192
2428409976051821, 2428409976053710, 2428409976235449, 2428409976317412, 2428409977027350, 2428410045639575, 16383
2428411611507830, 2428411611508552, 2428411611604903, 2428411611624958, 2428411611846808, 2428411677731981, 16383
2428413249814091, 2428413249814869, 2428413249914776, 2428413249935905, 2428413250160718, 2428413317699655, 16383
2428414889072511, 2428414889074418, 2428414889252083, 2428414889333435, 2428414889464119, 2428414921791247, 8192
2428414922237132, 2428414922238947, 2428414922355354, 2428414922407557, 2428414922548093, 2428414965901021, 8191
2428415712166877, 2428415712169322, 2428415712356413, 2428415712415023, 2428415712573559, 2428415750234330, 8192
2428417345650841, 2428417345651600, 2428417345753822, 2428417345774877, 2428417346023523, 2428417413934643, 16383
2428418983914358, 2428418983915210, 2428418984039672, 2428418984080134, 2428418984291207, 2428419050681764, 16383
2428420624067839, 2428420624069858, 2428420624249671, 2428420624310115, 2428420624464855, 2428420658010473, 8192
2428420658507302, 2428420658509284, 2428420658586209, 2428420658637301, 2428420658778559, 2428420700366891, 8191
2428421442265447, 2428421442267391, 2428421442425667, 2428421442512519, 2428421442628499, 2428421476076822, 8192
2428422261314750, 2428422261316658, 2428422261495656, 2428422261588378, 2428422261682062, 2428422305700115, 8191
2428423080534071, 2428423080535941, 2428423080710384, 2428423080798754, 2428423080889364, 2428423113824932, 8192
2428424717971312, 2428424717972275, 2428424718084403, 2428424718105737, 2428424718179866, 2428424750470031, 8192
2428424750646159, 2428424750646845, 2428424750666196, 2428424750683418, 2428424750745955, 2428424790616541, 8191
2428426359082540, 2428426359084762, 2428426359265909, 2428426359352130, 2428426360086365, 2428426433971381, 16383
2428427996116689, 2428427996118615, 2428427996295891, 2428427996376279, 2428427996508482, 2428428030089359, 8192
2428428030439486, 2428428030441301, 2428428030492745, 2428428030542615, 2428428030732261, 2428428071046973, 8191
2428428814600217, 2428428814602217, 2428428814767586, 2428428814856363, 2428428814967492, 2428428848184113, 8192
2428430454940874, 2428430454942911, 2428430455105354, 2428430455164076, 2428430455872552, 2428430522426070, 16383
2428432092076315, 2428432092078241, 2428432092257443, 2428432092337368, 2428432092470941, 2428432124819569, 8192
2428432125296602, 2428432125298676, 2428432125351009, 2428432125424546, 2428432125564452, 2428432166727990, 8191
2428432910423287, 2428432910425286, 2428432910604155, 2428432910684358, 2428432910812654, 2428432943872091, 8192
2428434547915297, 2428434547916148, 2428434548029092, 2428434548066851, 2428434548280942, 2428434612457220, 16383
2428436188068802, 2428436188070673, 2428436188251023, 2428436188309523, 2428436188457410, 2428436221170406, 8192
2428436221422589, 2428436221424663, 2428436221480385, 2428436221527662, 2428436221686364, 2428436262206241, 8191
2428437006340329, 2428437006342421, 2428437006504975, 2428437006564438, 2428437006708733, 2428437039472080, 8192
2428438646491925, 2428438646493870, 2428438646666868, 2428438646746238, 2428438647444158, 2428438714165731, 16383
2428440282014798, 2428440282015761, 2428440282105168, 2428440282125723, 2428440282357888, 2428440348880110, 16383
2428441920309518, 2428441920310351, 2428441920416054, 2428441920437387, 2428441920664163, 2428441988446968, 16383
2428443559356434, 2428443559358416, 2428443559532229, 2428443559588303, 2428443559682691, 2428443592489093, 8192
2428443592738035, 2428443592740035, 2428443592791424, 2428443592840386, 2428443593006588, 2428443633301467, 8191
2428444378626097, 2428444378628209, 2428444378806485, 2428444378864670, 2428444379014761, 2428444615261761, 8192
2428446016129691, 2428446016130543, 2428446016230338, 2428446016250931, 2428446016495521, 2428446079733455, 16383
2428447654416369, 2428447654417165, 2428447654518405, 2428447654539349, 2428447654774922, 2428447718437982, 16383
2428449295466783, 2428449295468709, 2428449295651115, 2428449295710318, 2428449296485256, 2428449364335875, 16383
2428450932113823, 2428450932115823, 2428450932293415, 2428450932352803, 2428450932502839, 2428450965209130, 8192
2428450965692015, 2428450965694015, 2428450965774551, 2428450965822440, 2428450965962717, 2428451006316650, 8191
2428451749592128, 2428451749592924, 2428451749691071, 2428451749710534, 2428451749779552, 2428451782483492, 8192
2428453388509852, 2428453388510630, 2428453388610925, 2428453388630480, 2428453388873941, 2428453455254609, 16383
2428455028064143, 2428455028066106, 2428455028245772, 2428455028305512, 2428455028460251, 2428455071525811, 8192
2428455071914252, 2428455071916345, 2428455072222361, 2428455072283731, 2428455072480359, 2428455116157413, 8191
2428455846774751, 2428455846776825, 2428455846947935, 2428455847037527, 2428455847147915, 2428455879977612, 8192
2428457484358223, 2428457484358945, 2428457484457056, 2428457484477722, 2428457484718165, 2428457550127747, 16383
2428459122595559, 2428459122596281, 2428459122695669, 2428459122716447, 2428459122947612, 2428459188851190, 16383
2428460762798656, 2428460762800545, 2428460762988210, 2428460763046802, 2428460763200338, 2428460795952462, 8192
2428460796410717, 2428460796412662, 2428460796469347, 2428460796546587, 2428460796799418, 2428460836958556, 8191
2428461580909951, 2428461580911970, 2428461581069061, 2428461581155634, 2428461581246245, 2428461615620541, 8192
2428463220118368, 2428463220120276, 2428463220301719, 2428463220361422, 2428463220513365, 2428463253499543, 8192
2428463253949595, 2428463253951391, 2428463254039502, 2428463254154964, 2428463254295037, 2428463295374668, 8191
2428464036965858, 2428464036966617, 2428464037059098, 2428464037078950, 2428464037142227, 2428464069256153, 8192
2428465675913183, 2428465675913850, 2428465676054423, 2428465676104700, 2428465676300865, 2428465746577482, 16383
2428467315599260, 2428467315601334, 2428467315763611, 2428467315822295, 2428467315966942, 2428467348683474, 8192
2428467349123637, 2428467349125489, 2428467349212488, 2428467349284766, 2428467349423987, 2428467389608384, 8191
2428468134249715, 2428468134251585, 2428468134403621, 2428468134464010, 2428468134605027, 2428468167356707, 8192
2428469771731512, 2428469771732437, 2428469771832918, 2428469771853474, 2428469772221174, 2428469840545159, 16383
2428471409987319, 2428471409988134, 2428471410088355, 2428471410108355, 2428471410335057, 2428471476930648, 16383
2428473049217525, 2428473049219413, 2428473049393171, 2428473049451930, 2428473049597725, 2428473082177351, 8192
2428473082664680, 2428473082666624, 2428473082741290, 2428473082794105, 2428473082932493, 2428473123635312, 8191
2428473868360733, 2428473868362677, 2428473868530268, 2428473868619027, 2428473868709267, 2428473901795295, 8192
2428475508085784, 2428475508087766, 2428475508251431, 2428475508310375, 2428475508458040, 2428475541207350, 8192
2428475541460810, 2428475541462847, 2428475541518995, 2428475541566421, 2428475541725068, 2428475582416646, 8191
