Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1810672072824824, 1810672072825546, 1810672072925879, 1810672072945175, 1810672073078247, 1810672087446390, 16383
1810673711074381, 1810673711075085, 1810673711173862, 1810673711192806, 1810673711329323, 1810673725123195, 16383
1810675349267068, 1810675349267716, 1810675349370197, 1810675349390159, 1810675349427900, 1810675357134678, 8192
1810675357294731, 1810675357295472, 1810675357313453, 1810675357331749, 1810675357374175, 1810675364504701, 8191
1810676167934102, 1810676167934824, 1810676168057156, 1810676168079193, 1810676168115044, 1810676175087442, 8192
1810677806887594, 1810677806888353, 1810677806985259, 1810677807006055, 1810677807138535, 1810677820947999, 16383
1810679445204204, 1810679445204759, 1810679445298869, 1810679445319110, 1810679445454349, 1810679459241610, 16383
1810681083510295, 1810681083510999, 1810681083611442, 1810681083631349, 1810681083769792, 1810681097544794, 16383
1810682721802775, 1810682721803330, 1810682721897385, 1810682721917848, 1810682722050976, 1810682735828125, 16383
1810684360118291, 1810684360118976, 1810684360219605, 1810684360240141, 1810684360375381, 1810684374145123, 16383
1810686000083639, 1810686000085657, 1810686000269137, 1810686000327210, 1810686000418283, 1810686020978148, 8192
1810686021358292, 1810686021360273, 1810686021414013, 1810686021466198, 1810686021559956, 1810686042003489, 8191
1810686818711838, 1810686818713671, 1810686818853929, 1810686818910021, 1810686818997686, 1810686840848980, 8192
1810688458689333, 1810688458691407, 1810688458873424, 1810688458935349, 1810688459258215, 1810688501101622, 16383
1810690094181956, 1810690094182678, 1810690094282584, 1810690094302658, 1810690094437064, 1810690108226084, 16383
1810691735340843, 1810691735342806, 1810691735521489, 1810691735580562, 1810691735900762, 1810691776829994, 16383
1810693372068005, 1810693372070005, 1810693372249596, 1810693372308484, 1810693372397335, 1810693392952218, 8192
1810693394208740, 1810693394210648, 1810693394293017, 1810693394345646, 1810693394448182, 1810693419662843, 8191
1810694190795295, 1810694190797239, 1810694190974163, 1810694191034940, 1810694191126883, 1810694211661601, 8192
1810695828298206, 1810695828298929, 1810695828399020, 1810695828419372, 1810695828558240, 1810695842371649, 16383
1810697466405684, 1810697466406388, 1810697466515942, 1810697466535183, 1810697466575367, 1810697473589561, 8192
1810697473774874, 1810697473775615, 1810697473798503, 1810697473816503, 1810697473863651, 1810697480757679, 8191
1810698286631622, 1810698286633622, 1810698286813120, 1810698286873804, 1810698286966322, 1810698308452527, 8192
1810699926906444, 1810699926908592, 1810699927091275, 1810699927151663, 1810699927477326, 1810699968247189, 16383
1810701562390063, 1810701562390655, 1810701562491395, 1810701562511006, 1810701562641208, 1810701576427136, 16383
1810703200723536, 1810703200724203, 1810703200814258, 1810703200834294, 1810703200965700, 1810703214735980, 16383
1810704840114052, 1810704840116071, 1810704840292310, 1810704840352624, 1810704840442808, 1810704860983747, 8192
1810704861340761, 1810704861342650, 1810704861394316, 1810704861447278, 1810704861625906, 1810704882064161, 8191
1810705659003061, 1810705659005005, 1810705659179373, 1810705659239002, 1810705659322649, 1810705679838515, 8192
1810707296518210, 1810707296519006, 1810707296621875, 1810707296642597, 1810707296783725, 1810707310550097, 16383
1810708934807015, 1810708934807849, 1810708934912885, 1810708934932551, 1810708935070994, 1810708948868995, 16383
1810710575867917, 1810710575869936, 1810710576066026, 1810710576129451, 1810710576447355, 1810710618691849, 16383
1810712214730289, 1810712214732567, 1810712214912750, 1810712215142581, 1810712215445151, 1810712237619460, 8192
1810712237914178, 1810712237916438, 1810712237966937, 1810712238016029, 1810712238110861, 1810712258632449, 8191
1810713031407730, 1810713031409767, 1810713031585599, 1810713031646154, 1810713031734856, 1810713052273981, 8192
1810714668922748, 1810714668923600, 1810714669027802, 1810714669048524, 1810714669183096, 1810714682969135, 16383
1810716309975352, 1810716309977278, 1810716310157294, 1810716310215515, 1810716310547734, 1810716351284912, 16383
1810717948110657, 1810717948112620, 1810717948293840, 1810717948352506, 1810717948445542, 1810717969020203, 8192
1810717969465049, 1810717969466920, 1810717969520697, 1810717969569696, 1810717969665380, 1810717991440230, 8191
1810718765505181, 1810718765507200, 1810718765659716, 1810718765717827, 1810718765805881, 1810718786310895, 8192
1810720402998919, 1810720402999604, 1810720403099103, 1810720403119714, 1810720403251064, 1810720417027714, 16383
1810722044067984, 1810722044069966, 1810722044251241, 1810722044311444, 1810722044407777, 1810722064971549, 8192
1810722065245008, 1810722065247434, 1810722065297341, 1810722065348563, 1810722065443173, 1810722085897983, 8191
1810722861274232, 1810722861276177, 1810722861443786, 1810722861503193, 1810722861590858, 1810722882074983, 8192
1810724500063565, 1810724500065491, 1810724500258859, 1810724500320858, 1810724500415431, 1810724520991685, 8192
1810724521685454, 1810724521687565, 1810724521754509, 1810724521804527, 1810724521900859, 1810724542413798, 8191
1810725317447977, 1810725317448718, 1810725317549402, 1810725317570254, 1810725317606883, 1810725324594318, 8192
1810726956158218, 1810726956158977, 1810726956259901, 1810726956280253, 1810726956320864, 1810726963314928, 8192
1810726963476334, 1810726963476908, 1810726963495000, 1810726963512759, 1810726963557851, 1810726970447195, 8191
1810728594598812, 1810728594599627, 1810728594699663, 1810728594720311, 1810728594854846, 1810728608633718, 16383
1810730232910130, 1810730232910816, 1810730233010222, 1810730233030203, 1810730233168275, 1810730246929759, 16383
1810731871213207, 1810731871213893, 1810731871316114, 1810731871336206, 1810731871475834, 1810731885261984, 16383
1810733509483192, 1810733509483895, 1810733509587283, 1810733509607431, 1810733509744466, 1810733523540468, 16383
1810735147787027, 1810735147787712, 1810735147889063, 1810735147909303, 1810735148148486, 1810735161899895, 16383
1810736788067079, 1810736788069116, 1810736788253392, 1810736788310965, 1810736788400168, 1810736808966699, 8192
1810736809316084, 1810736809318324, 1810736809369861, 1810736809420990, 1810736809519637, 1810736830041335, 8191
1810737606184425, 1810737606186314, 1810737606347146, 1810737606407719, 1810737606488996, 1810737627041435, 8192
1810739244420464, 1810739244422446, 1810739244602110, 1810739244663332, 1810739244752923, 1810739265325565, 8192
1810739265501563, 1810739265503730, 1810739265551766, 1810739265602136, 1810739265693894, 1810739286297555, 8191
1810740881883382, 1810740881884141, 1810740881985214, 1810740882005751, 1810740882137157, 1810740895937102, 16383
1810742522963923, 1810742522965812, 1810742523140069, 1810742523200698, 1810742523520286, 1810742564296076, 16383
1810744160109177, 1810744160111214, 1810744160270286, 1810744160331156, 1810744160419747, 1810744180971908, 8192
1810744181328645, 1810744181330719, 1810744181387218, 1810744181436680, 1810744181532198, 1810744201947731, 8191
1810744978494408, 1810744978496352, 1810744978665480, 1810744978725146, 1810744978814274, 1810744999304992, 8192
1810746615974639, 1810746615975361, 1810746616092434, 1810746616113452, 1810746616247617, 1810746630336244, 16383
1810748256069449, 1810748256071449, 1810748256212373, 1810748256270817, 1810748256360205, 1810748276953717, 8192
1810748277306065, 1810748277308009, 1810748277358546, 1810748277409915, 1810748277506877, 1810748297912947, 8191
1810749074599789, 1810749074601696, 1810749074781138, 1810749074843026, 1810749074933340, 1810749096596655, 8192
1810750714584988, 1810750714586970, 1810750714769116, 1810750714829152, 1810750715141759, 1810750755927400, 16383
1810752350086852, 1810752350087556, 1810752350189203, 1810752350209073, 1810752350345775, 1810752364154628, 16383
1810753988440497, 1810753988441312, 1810753988543051, 1810753988562329, 1810753988699901, 1810754002471384, 16383
1810755628068422, 1810755628070385, 1810755628250049, 1810755628308048, 1810755628398084, 1810755648912894, 8192
1810755649691403, 1810755649693533, 1810755649765939, 1810755649819865, 1810755649917993, 1810755670508413, 8191
1810756446663908, 1810756446665815, 1810756446844628, 1810756446903553, 1810756446994996, 1810756467537769, 8192
1810758084217431, 1810758084218116, 1810758084320281, 1810758084341189, 1810758084480335, 1810758098268059, 16383
1810759722507871, 1810759722508778, 1810759722598573, 1810759722618814, 1810759722752127, 1810759736514388, 16383
1810761363596202, 1810761363598128, 1810761363784681, 1810761363844588, 1810761364184195, 1810761404935096, 16383
1810763001121928, 1810763001123891, 1810763001293944, 1810763001352796, 1810763001440869, 1810763021980122, 8192
1810763022359544, 1810763022361599, 1810763022413932, 1810763022463728, 1810763022560541, 1810763042978482, 8191
1810763817748140, 1810763817748844, 1810763817835084, 1810763817854176, 1810763817893528, 1810763824856703, 8192
1810765456625146, 1810765456625849, 1810765456732422, 1810765456752996, 1810765456897957, 1810765470685625, 16383
1810767096110625, 1810767096112662, 1810767096298844, 1810767096357807, 1810767096447787, 1810767116994782, 8192
1810767117350685, 1810767117352592, 1810767117404740, 1810767117455776, 1810767117546331, 1810767137990234, 8191
1810767914949736, 1810767914951643, 1810767915282121, 1810767915357064, 1810767915446285, 1810767935985595, 8192
1810768734018159, 1810768734020233, 1810768734194953, 1810768734254582, 1810768734345766, 1810768754847317, 8191
1810769551765061, 1810769551765820, 1810769551865300, 1810769551885726, 1810769551921652, 1810769558888790, 8192
1810770370823539, 1810770370824262, 1810770370923390, 1810770370943834, 1810770370981760, 1810770377961565, 8191
1810771190018461, 1810771190019183, 1810771190110756, 1810771190132959, 1810771190168144, 1810771197121579, 8192
1810772009135327, 1810772009136013, 1810772009266233, 1810772009288733, 1810772009323955, 1810772016298408, 8191
1810772829848786, 1810772829850693, 1810772830015932, 1810772830076320, 1810772830161856, 1810772851225789, 8192
1810773648878579, 1810773648880450, 1810773649055651, 1810773649117947, 1810773649206279, 1810773669749959, 8191
1810774468048649, 1810774468050537, 1810774468227665, 1810774468288738, 1810774468377608, 1810774488919565, 8192
1810775287179200, 1810775287181126, 1810775287349920, 1810775287411549, 1810775287500177, 1810775308019413, 8191
1810776104917193, 1810776104917934, 1810776105021970, 1810776105043229, 1810776105080543, 1810776112050052, 8192
1810776924052485, 1810776924053207, 1810776924152502, 1810776924173335, 1810776924210576, 1810776931174788, 8191
1810777743224165, 1810777743224869, 1810777743316960, 1810777743337478, 1810777743372441, 1810777750336413, 8192
1810778563745662, 1810778563747569, 1810778563924308, 1810778563986215, 1810778564124917, 1810778584610060, 8191
1810779383028692, 1810779383030618, 1810779383210875, 1810779383272837, 1810779383363651, 1810779403900053, 8192
1810780202080577, 1810780202082577, 1810780202239038, 1810780202298926, 1810780202387777, 1810780223394266, 8191
1810781021334348, 1810781021336237, 1810781021514679, 1810781021575234, 1810781021665437, 1810781042178487, 8192
1810781838945620, 1810781838946379, 1810781839045619, 1810781839066341, 1810781839102637, 1810781846085109, 8191
1810783477881435, 1810783477882138, 1810783477980711, 1810783478001655, 1810783478138468, 1810783491935673, 16383
1810785117728367, 1810785117730478, 1810785117913254, 1810785117973049, 1810785118062474, 1810785138610320, 8192
1810785139357404, 1810785139359163, 1810785139428662, 1810785139483236, 1810785139580457, 1810785160120433, 8191
1810785936332423, 1810785936334256, 1810785936500458, 1810785936558809, 1810785936647827, 1810785958512083, 8192
1810787576064560, 1810787576066430, 1810787576246262, 1810787576307353, 1810787576399463, 1810787596960643, 8192
1810787597416341, 1810787597418434, 1810787597480859, 1810787597533951, 1810787597630394, 1810787618114389, 8191
1810788392238904, 1810788392239626, 1810788392340773, 1810788392361014, 1810788392398291, 1810788399364393, 8192
1810790031200327, 1810790031201161, 1810790031302011, 1810790031322807, 1810790031463454, 1810790045482452, 16383
1810791671975858, 1810791671977765, 1810791672198281, 1810791672258595, 1810791672348298, 1810791692911144, 8192
1810791693647432, 1810791693649469, 1810791693717042, 1810791693768375, 1810791693866651, 1810791715800370, 8191
1810792489504667, 1810792489506611, 1810792489683313, 1810792489743516, 1810792489832996, 1810792510415472, 8192
1810794127013699, 1810794127014532, 1810794127115290, 1810794127135698, 1810794127274659, 1810794141069697, 16383
1810795765317777, 1810795765318443, 1810795765421442, 1810795765440201, 1810795765571848, 1810795779338609, 16383
1810797406364636, 1810797406366525, 1810797406548504, 1810797406606577, 1810797406919444, 1810797449554044, 16383
1810799044067979, 1810799044069868, 1810799044249255, 1810799044308458, 1810799044400383, 1810799064933673, 8192
1810799065288632, 1810799065290595, 1810799065340595, 1810799065389668, 1810799065480797, 1810799085881219, 8191
1810799860441634, 1810799860442227, 1810799860523078, 1810799860542485, 1810799860578762, 1810799867558975, 8192
1810801499388777, 1810801499389536, 1810801499473090, 1810801499493812, 1810801499628237, 1810801513408442, 16383
1810803140145323, 1810803140147119, 1810803140323358, 1810803140381765, 1810803140536522, 1810803161634232, 8192
1810803161997931, 1810803162000061, 1810803162056727, 1810803162110115, 1810803162203318, 1810803183221010, 8191
1810803957759925, 1810803957761666, 1810803957922331, 1810803957979238, 1810803958062792, 1810803978571861, 8192
1810805598017273, 1810805598019347, 1810805598195716, 1810805598254641, 1810805598577785, 1810805639322222, 16383
1810807233491030, 1810807233491752, 1810807233594251, 1810807233613566, 1810807233748231, 1810807247526936, 16383
1810808874119835, 1810808874121743, 1810808874293463, 1810808874351851, 1810808874441017, 1810808894980326, 8192
1810808896376569, 1810808896378680, 1810808896451049, 1810808896502437, 1810808896603418, 1810808918279843, 8191
1810809691754122, 1810809691756085, 1810809691897343, 1810809691957990, 1810809692101970, 1810809712642816, 8192
1810811340132797, 1810811340134686, 1810811340321758, 1810811340381386, 1810811340481793, 1810811368249163, 8192
1810811371598938, 1810811371600957, 1810811371693807, 1810811371745621, 1810811371847639, 1810811396263327, 8191
1810812147818591, 1810812147819314, 1810812147919757, 1810812147940460, 1810812147979126, 1810812154971931, 8192
1810813786802656, 1810813786803230, 1810813786902581, 1810813786922617, 1810813787061505, 1810813800850413, 16383
1810815427921269, 1810815427923213, 1810815428118655, 1810815428179469, 1810815428498225, 1810815469242051, 16383
1810817066162971, 1810817066164952, 1810817066346932, 1810817066405727, 1810817066723038, 1810817107508290, 16383
1810818701688372, 1810818701689113, 1810818701789352, 1810818701809593, 1810818701941665, 1810818715720815, 16383
1810820340063146, 1810820340063701, 1810820340174459, 1810820340194292, 1810820340336661, 1810820354133551, 16383
1810821980100955, 1810821980102825, 1810821980285990, 1810821980345359, 1810821980437525, 1810822001004000, 8192
1810822001602771, 1810822001604604, 1810822001676752, 1810822001732362, 1810822001834194, 1810822022334281, 8191
1810822798262326, 1810822798264381, 1810822798433731, 1810822798494508, 1810822798584544, 1810822820483189, 8192
1810824435783683, 1810824435784405, 1810824435885145, 1810824435905496, 1810824436080605, 1810824449834977, 16383
1810826074107511, 1810826074108196, 1810826074211714, 1810826074231510, 1810826074367916, 1810826088170861, 16383
1810827715213065, 1810827715215028, 1810827715384804, 1810827715445914, 1810827715751374, 1810827756763752, 16383
1810829352063966, 1810829352065725, 1810829352245538, 1810829352305278, 1810829352396869, 1810829372919734, 8192
1810829373268582, 1810829373270471, 1810829373327340, 1810829373376803, 1810829373471783, 1810829393893020, 8191
1810830170664386, 1810830170666331, 1810830170846125, 1810830170907717, 1810830170995493, 1810830191511136, 8192
1810831811031207, 1810831811033207, 1810831811220057, 1810831811282352, 1810831811607404, 1810831852472228, 16383
1810833446500494, 1810833446501234, 1810833446604233, 1810833446623585, 1810833446760417, 1810833460565751, 16383
1810835084819764, 1810835084820449, 1810835084921263, 1810835084942003, 1810835085075724, 1810835098853651, 16383
1810836723085961, 1810836723086646, 1810836723187571, 1810836723206552, 1810836723341198, 1810836737244735, 16383
1810838364071106, 1810838364073143, 1810838364249030, 1810838364306455, 1810838364396176, 1810838384916670, 8192
1810838385259389, 1810838385261296, 1810838385312740, 1810838385362480, 1810838385458794, 1810838405877086, 8191
1810839181414040, 1810839181415929, 1810839181601741, 1810839181661093, 1810839181753165, 1810839202311493, 8192
1810840819056058, 1810840819056650, 1810840819158649, 1810840819178630, 1810840819316962, 1810840833138037, 16383
1810842457222124, 1810842457222828, 1810842457328679, 1810842457347660, 1810842457520491, 1810842471314622, 16383
1810844098260730, 1810844098262749, 1810844098446672, 1810844098505690, 1810844098830501, 1810844139674603, 16383
1810845736071948, 1810845736073911, 1810845736251279, 1810845736310390, 1810845736401370, 1810845756904735, 8192
1810845757358156, 1810845757360026, 1810845757420785, 1810845757460395, 1810845757607523, 1810845779126969, 8191
1810846552330820, 1810846552331543, 1810846552419430, 1810846552440041, 1810846552475485, 1810846560232911, 8192
1810848191301431, 1810848191302153, 1810848191405004, 1810848191425282, 1810848191558261, 1810848205344263, 16383
1810849832066187, 1810849832068279, 1810849832249092, 1810849832310165, 1810849832397924, 1810849852911400, 8192
1810849853255692, 1810849853257710, 1810849853309358, 1810849853358209, 1810849853452486, 1810849873824630, 8191
1810850649624191, 1810850649626098, 1810850649796856, 1810850649856484, 1810850649942113, 1810850670781011, 8192
1810852287097485, 1810852287098189, 1810852287201355, 1810852287221910, 1810852287364501, 1810852301159261, 16383
1810853925429899, 1810853925430695, 1810853925527916, 1810853925547360, 1810853925681488, 1810853939443305, 16383
1810855564042549, 1810855564043364, 1810855564148344, 1810855564168881, 1810855564308435, 1810855578100584, 16383
1810857202006947, 1810857202007744, 1810857202106816, 1810857202126538, 1810857202261741, 1810857216055594, 16383
1810858840323267, 1810858840323952, 1810858840409007, 1810858840427636, 1810858840562820, 1810858854378413, 16383
1810860479456743, 1810860479458632, 1810860479637074, 1810860479695740, 1810860479806405, 1810860500355048, 8192
1810860501081761, 1810860501083798, 1810860501152520, 1810860501203093, 1810860501308370, 1810860521853271, 8191
1810862119986998, 1810862119988887, 1810862120197162, 1810862120255902, 1810862120581491, 1810862161297743, 16383
1810863755191205, 1810863755191909, 1810863755292038, 1810863755312574, 1810863755451554, 1810863769245333, 16383
1810865395208410, 1810865395210318, 1810865395390704, 1810865395449407, 1810865395542962, 1810865416131326, 8192
1810865416518784, 1810865416520988, 1810865416579783, 1810865416630190, 1810865416727059, 1810865438034211, 8191
1810866213481552, 1810866213483533, 1810866213659550, 1810866213717808, 1810866213806770, 1810866234344653, 8192
1810867852108902, 1810867852110736, 1810867852281919, 1810867852343955, 1810867852432528, 1810867872972763, 8192
1810867873243519, 1810867873245760, 1810867873294944, 1810867873345388, 1810867873436850, 1810867894015325, 8191
1810868669520054, 1810868669520776, 1810868669600294, 1810868669620127, 1810868669655182, 1810868676632506, 8192
1810870308550788, 1810870308551584, 1810870308669360, 1810870308689582, 1810870308838655, 1810870322652452, 16383
1810871948069589, 1810871948071700, 1810871948246587, 1810871948304920, 1810871948395567, 1810871972265354, 8192
1810871975922107, 1810871975924218, 1810871975997791, 1810871976102401, 1810871976202844, 1810871996707505, 8191
1810872766765429, 1810872766767299, 1810872766934019, 1810872766993444, 1810872767079851, 1810872787625123, 8192
1810874404317068, 1810874404317957, 1810874404419530, 1810874404439770, 1810874404584380, 1810874418391455, 16383
1810876042599402, 1810876042600124, 1810876042700475, 1810876042720141, 1810876042854362, 1810876056642585, 16383
1810877683707812, 1810877683709720, 1810877683891792, 1810877683951735, 1810877684298805, 1810877725090890, 16383
1810879321962035, 1810879321963961, 1810879322142366, 1810879322199421, 1810879322513769, 1810879363240632, 16383
1810880957504752, 1810880957505456, 1810880957606547, 1810880957626287, 1810880957757675, 1810880971528158, 16383
1810882595813324, 1810882595814028, 1810882595914601, 1810882595933823, 1810882596138450, 1810882609905433, 16383
1810884236109039, 1810884236111002, 1810884236288241, 1810884236347351, 1810884236435609, 1810884256956326, 8192
1810884257302914, 1810884257304785, 1810884257355988, 1810884257404321, 1810884257497171, 1810884277899871, 8191
1810885054128737, 1810885054130644, 1810885054285457, 1810885054344475, 1810885054432492, 1810885074941950, 8192
1810886691582578, 1810886691583300, 1810886691680428, 1810886691701113, 1810886691832593, 1810886705620076, 16383
1810888329932556, 1810888329933222, 1810888330042573, 1810888330062443, 1810888330204775, 1810888343988257, 16383
1810889970949371, 1810889970951168, 1810889971133591, 1810889971192980, 1810889971510050, 1810890012373226, 16383
1810891608094011, 1810891608096067, 1810891608275953, 1810891608335212, 1810891608424211, 1810891629023908, 8192
1810891629397422, 1810891629399459, 1810891629456384, 1810891629506735, 1810891629604827, 1810891650044563, 8191
1810892426489259, 1810892426491222, 1810892426667275, 1810892426727886, 1810892426815533, 1810892447336860, 8192
1810894063336216, 1810894063337031, 1810894063436993, 1810894063458474, 1810894063498270, 1810894070487204, 8192
1810894070641369, 1810894070641980, 1810894070660332, 1810894070678609, 1810894070715831, 1810894077610026, 8191
1810895704070441, 1810895704072441, 1810895704247920, 1810895704308642, 1810895704397456, 1810895724964875, 8192
1810895725325334, 1810895725327353, 1810895725380296, 1810895725432092, 1810895725528850, 1810895745969253, 8191
1810897343439201, 1810897343441089, 1810897343620828, 1810897343683809, 1810897344036045, 1810897384727483, 16383
1810898978876118, 1810898978876803, 1810898978976598, 1810898978996061, 1810898979128485, 1810898992923135, 16383
1810900616648155, 1810900616648748, 1810900616751098, 1810900616772172, 1810900616808024, 1810900623986215, 8192
1810900624115917, 1810900624116695, 1810900624134695, 1810900624152361, 1810900624190453, 1810900631098074, 8191
1810902258394940, 1810902258397162, 1810902258576438, 1810902258635511, 1810902259208912, 1810902300597174, 16383
1810903898100120, 1810903898102268, 1810903898286321, 1810903898344506, 1810903898439153, 1810903924357638, 8192
1810903924623042, 1810903924625283, 1810903924686319, 1810903924739781, 1810903924840002, 1810903945418163, 8191
1810904712333934, 1810904712334546, 1810904712429841, 1810904712451563, 1810904712484970, 1810904719470404, 8192
1810906351284900, 1810906351285622, 1810906351385158, 1810906351405436, 1810906351538305, 1810906365314398, 16383
1810907992210916, 1810907992212842, 1810907992393266, 1810907992451246, 1810907992539356, 1810908013416087, 8192
1810908013865045, 1810908013867137, 1810908013924951, 1810908013963432, 1810908014126097, 1810908035453619, 8191
1810908809663784, 1810908809665654, 1810908809838597, 1810908809896985, 1810908809987132, 1810908830534089, 8192
1810910449962992, 1810910449964955, 1810910450142952, 1810910450203674, 1810910450527763, 1810910491281606, 16383
1810912085414628, 1810912085415313, 1810912085514849, 1810912085535663, 1810912085669180, 1810912099449144, 16383
1810913724891233, 1810913724893326, 1810913725070027, 1810913725129638, 1810913725219322, 1810913746648509, 8192
1810913746849062, 1810913746851173, 1810913746907228, 1810913746958950, 1810913747054430, 1810913767872087, 8191
1810914543721250, 1810914543723139, 1810914543899193, 1810914543958748, 1810914544108320, 1810914564593963, 8192
1810916183965217, 1810916183967291, 1810916184161696, 1810916184221417, 1810916184534747, 1810916225276313, 16383
1810917819512498, 1810917819513202, 1810917819607423, 1810917819627385, 1810917819759458, 1810917833573366, 16383
1810919484214595, 1810919484216762, 1810919484415686, 1810919484474500, 1810919486484901, 1810919539900204, 16383
1810921098877293, 1810921098879219, 1810921099057439, 1810921099116216, 1810921099422157, 1810921140221519, 16383
1810922734388518, 1810922734389259, 1810922734489054, 1810922734510035, 1810922734643978, 1810922748439701, 16383
1810924375545249, 1810924375547231, 1810924375731432, 1810924375791524, 1810924376132372, 1810924416916215, 16383
1810926012065998, 1810926012067943, 1810926012249329, 1810926012308180, 1810926012400957, 1810926032989191, 8192
1810926033293576, 1810926033295780, 1810926033348391, 1810926033396297, 1810926033493722, 1810926054061957, 8191
1810926831006605, 1810926831008605, 1810926831180955, 1810926831240510, 1810926831330027, 1810926851894836, 8192
1810928468492008, 1810928468492712, 1810928468596711, 1810928468617729, 1810928468756913, 1810928482551728, 16383
1810930106796772, 1810930106797587, 1810930106898697, 1810930106918419, 1810930107053880, 1810930120842603, 16383
1810931745097091, 1810931745097831, 1810931745200071, 1810931745219719, 1810931745354699, 1810931759136237, 16383
1810933383399298, 1810933383400001, 1810933383499334, 1810933383518222, 1810933383654276, 1810933397674256, 16383
1810935021708078, 1810935021708764, 1810935021807633, 1810935021827651, 1810935021960261, 1810935035714669, 16383
1810936660045080, 1810936660045914, 1810936660148264, 1810936660168190, 1810936660208597, 1810936667182180, 8192
1810936667344122, 1810936667344771, 1810936667363381, 1810936667381159, 1810936667424955, 1810936674296446, 8191
1810937478520432, 1810937478521006, 1810937478616024, 1810937478636209, 1810937478672505, 1810937485657124, 8192
1810939117593184, 1810939117594036, 1810939117696535, 1810939117717331, 1810939117852181, 1810939131878975, 16383
1810940755790668, 1810940755791354, 1810940755891093, 1810940755911426, 1810940756068980, 1810940769842018, 16383
1810942396066035, 1810942396068072, 1810942396238014, 1810942396295828, 1810942396386105, 1810942416948635, 8192
1810942417670053, 1810942417672108, 1810942417738422, 1810942417793107, 1810942417891439, 1810942438456673, 8191
1810943214124798, 1810943214126687, 1810943214297037, 1810943214357240, 1810943214445442, 1810943235059472, 8192
1810944854415311, 1810944854417441, 1810944854585921, 1810944854645716, 1810944854968860, 1810944897025299, 16383
1810946489897716, 1810946489898401, 1810946489993733, 1810946490013566, 1810946490145787, 1810946503920288, 16383
1810948130981478, 1810948130983348, 1810948131136513, 1810948131197642, 1810948131526601, 1810948172330537, 16383
1810949768065455, 1810949768067399, 1810949768249989, 1810949768308674, 1810949768400858, 1810949788962944, 8192
1810949789153386, 1810949789155516, 1810949789209775, 1810949789258163, 1810949789352791, 1810949809779953, 8191
1810950586449917, 1810950586451917, 1810950586627600, 1810950586686247, 1810950586773654, 1810950608444653, 8192
1810952224006776, 1810952224009813, 1810952224110849, 1810952224131015, 1810952224270606, 1810952238346530, 16383
1810953864115326, 1810953864117234, 1810953864297417, 1810953864358268, 1810953864448100, 1810953884976002, 8192
1810953885161610, 1810953885163870, 1810953885212906, 1810953885261350, 1810953885353738, 1810953908303647, 8191
1810954682268124, 1810954682270180, 1810954682453066, 1810954682514455, 1810954682607639, 1810954703225058, 8192
1810956322115807, 1810956322117677, 1810956322293138, 1810956322352952, 1810956322445080, 1810956342978130, 8192
1810956343347496, 1810956343349348, 1810956343409477, 1810956343459809, 1810956343554993, 1810956368261382, 8191
1810957138324257, 1810957138324850, 1810957138425349, 1810957138445348, 1810957138481403, 1810957156120136, 8192
1810958776656865, 1810958776657624, 1810958776757252, 1810958776776604, 1810958776811566, 1810958794537687, 8192
1810958794671315, 1810958794672259, 1810958794698870, 1810958794719462, 1810958794771628, 1810958802692274, 8191
1810960417518293, 1810960417520348, 1810960417701198, 1810960417760216, 1810960417851270, 1810960439612342, 8192
1810960439886932, 1810960439889135, 1810960439942320, 1810960439990708, 1810960440112318, 1810960460479147, 8191
1810961235562962, 1810961235564943, 1810961235741811, 1810961235801255, 1810961235889921, 1810961256446544, 8192
1810962875895822, 1810962875897785, 1810962876088560, 1810962876150096, 1810962876466037, 1810962917249473, 16383
1810964511401610, 1810964511402332, 1810964511505645, 1810964511525201, 1810964511659014, 1810964525439089, 16383
1810966150923330, 1810966150925256, 1810966151108347, 1810966151167809, 1810966151261623, 1810966171851523, 8192
1810966172223556, 1810966172225648, 1810966172279185, 1810966172329832, 1810966172421461, 1810966192823456, 8191
1810966969769822, 1810966969771766, 1810966969948968, 1810966970007319, 1810966970095651, 1810966990603572, 8192
1810968609930683, 1810968609932516, 1810968610114866, 1810968610174976, 1810968610500398, 1810968652488245, 16383
1810970245480876, 1810970245481580, 1810970245582449, 1810970245602430, 1810970245736206, 1810970260277587, 16383
1810971883807276, 1810971883807961, 1810971883909534, 1810971883929923, 1810971884085088, 1810971897875366, 16383
1810973524069338, 1810973524071264, 1810973524241910, 1810973524300632, 1810973524390038, 1810973544948698, 8192
1810973545299712, 1810973545301824, 1810973545352841, 1810973545401008, 1810973545495803, 1810973565920205, 8191
1810974342124912, 1810974342126912, 1810974342305114, 1810974342364891, 1810974342453742, 1810974362982884, 8192
1810975979614284, 1810975979614951, 1810975979719783, 1810975979740320, 1810975979875929, 1810975994246146, 16383
1810977617297154, 1810977617297765, 1810977617400134, 1810977617419541, 1810977617459522, 1810977624472031, 8192
1810977624605751, 1810977624606640, 1810977624625751, 1810977624644232, 1810977624685139, 1810977631589593, 8191
1810979258997215, 1810979258999160, 1810979259175306, 1810979259235787, 1810979259566320, 1810979302584247, 16383
1810980896053999, 1810980896055943, 1810980896238274, 1810980896296515, 1810980896385088, 1810980917068209, 8192
1810980917874292, 1810980917876292, 1810980917945014, 1810980917997291, 1810980918093938, 1810980938565432, 8191
