Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
173840228495882, 173840228496604, 173840228587640, 173840228607436, 173840228648973, 173840247203567, 8191
173841047684883, 173841047685624, 173841047772975, 173841047793604, 173841047832215, 173841066397513, 8192
173841866778885, 173841866779700, 173841866868384, 173841866889125, 173841866928458, 173841885505348, 8191
173842685985367, 173842685986052, 173842686075218, 173842686095329, 173842686134792, 173842704653146, 8192
173843505078868, 173843505079627, 173843505173941, 173843505194701, 173843505234034, 173843523727610, 8191
173844324306201, 173844324306924, 173844324400867, 173844324420700, 173844324461459, 173844342951517, 8192
173845143380702, 173845143381406, 173845143476331, 173845143496923, 173845143538219, 173845162021981, 8191
173845962584794, 173845962585516, 173845962659312, 173845962679108, 173845962720682, 173845981203999, 8192
173846781680387, 173846781681091, 173846781760553, 173846781780979, 173846781820182, 173846800326499, 8191
173847600889053, 173847600889812, 173847600987718, 173847601007589, 173847601049403, 173847619536331, 8192
173848421526744, 173848421528762, 173848421709131, 173848421770112, 173848421868352, 173848440261411, 8191
173849240636613, 173849240638798, 173849240816371, 173849240878704, 173849240977981, 173849259220355, 8192
173850059689483, 173850059691538, 173850059856704, 173850059918407, 173850060074257, 173850078314743, 8191
173850878895684, 173850878897610, 173850879055220, 173850879115923, 173850879213034, 173850897514611, 8192
173851696596231, 173851696597027, 173851696667119, 173851696686823, 173851696723211, 173851715287176, 8191
173852515792802, 173852515793617, 173852515881542, 173852515901579, 173852515940579, 173852534431173, 8192
173853334889374, 173853334890207, 173853334991132, 173853335011688, 173853335050817, 173853353523949, 8191
173854154146000, 173854154146852, 173854154245018, 173854154265203, 173854154304313, 173854172784408, 8192
173854980589217, 173854980590106, 173854980696975, 173854980718753, 173854980767789, 173855004182234, 8191
173855796132631, 173855796134649, 173855796294333, 173855796356555, 173855796450480, 173855814683632, 8192
173856612935757, 173856612937701, 173856613102459, 173856613162681, 173856613258291, 173856631489703, 8191
173857432136808, 173857432138826, 173857432295140, 173857432358565, 173857432456935, 173857450694976, 8192
173858251196860, 173858251198786, 173858251358081, 173858251418469, 173858251514968, 173858269732695, 8191
173859071807899, 173859071808584, 173859071901565, 173859071922361, 173859071961379, 173859090474270, 8192
173859888108398, 173859888109120, 173859888212897, 173859888233934, 173859888273841, 173859906821658, 8191
173860707294337, 173860707295041, 173860707365003, 173860707384596, 173860707420984, 173860725999375, 8192
173861527842154, 173861527844136, 173861528067467, 173861528134985, 173861528230299, 173861546520025, 8191
173862347014056, 173862347015907, 173862347194480, 173862347257257, 173862347354331, 173862365632612, 8192
173863166145883, 173863166148142, 173863166309252, 173863166369844, 173863166464547, 173863184741384, 8191
173863985345895, 173863985347765, 173863985510949, 173863985571449, 173863985667966, 173864003854323, 8192
173864802984752, 173864802985437, 173864803078992, 173864803100177, 173864803140306, 173864821626920, 8191
173865622192597, 173865622193300, 173865622282281, 173865622302818, 173865622341873, 173865640890727, 8192
173866441302479, 173866441303164, 173866441392052, 173866441412570, 173866441450848, 173866459941480, 8191
173867261946459, 173867261948385, 173867262127643, 173867262189458, 173867262286549, 173867280503535, 8192
173868081084156, 173868081086081, 173868081265580, 173868081326950, 173868081425412, 173868099649935, 8191
173869720069893, 173869720071986, 173869720222799, 173869720284706, 173869720380557, 173869738780227, 8192
173869739204927, 173869739206723, 173869739268779, 173869739320760, 173869739420074, 173869781009708, 8191
173870537089383, 173870537090105, 173870537183530, 173870537203530, 173870537244159, 173870555768458, 8192
173872176072767, 173872176073471, 173872176173451, 173872176193303, 173872176396690, 173872212941124, 16383
173873816070105, 173873816072105, 173873816239604, 173873816298844, 173873816394510, 173873834594866, 8192
173873834996381, 173873834998196, 173873835058788, 173873835110621, 173873835218935, 173873888587698, 8191
173874634445916, 173874634448045, 173874634605211, 173874634667507, 173874634762247, 173874653692393, 8192
173876274650195, 173876274652139, 173876274822731, 173876274882304, 173876275295764, 173876312609173, 16383
173877909906067, 173877909906919, 173877909995604, 173877910014881, 173877910055103, 173877928577438, 8192
173877928979398, 173877928980009, 173877929011453, 173877929028324, 173877929083638, 173877947692343, 8191
173878728704448, 173878728705374, 173878728781410, 173878728801873, 173878728839150, 173878747383707, 8192
173880370493026, 173880370494989, 173880370668599, 173880370728895, 173880371110392, 173880408305690, 16383
173882008107599, 173882008109544, 173882008286487, 173882008347486, 173882008442152, 173882026700675, 8192
173882027104505, 173882027106505, 173882027164486, 173882027213504, 173882027318688, 173882046562647, 8191
173882824544349, 173882824545201, 173882824637144, 173882824658052, 173882824697255, 173882843165683, 8192
173884464517920, 173884464518865, 173884464611790, 173884464631882, 173884464801177, 173884501781366, 16383
173886104113086, 173886104115068, 173886104282900, 173886104343677, 173886104440028, 173886123222935, 8192
173886123626506, 173886123628339, 173886123685598, 173886123735320, 173886123836930, 173886142801799, 8191
173886921810880, 173886921812750, 173886921992527, 173886922053063, 173886922153192, 173886941043061, 8192
173888560799512, 173888560801327, 173888560977122, 173888561037362, 173888561132898, 173888580132618, 8192
173888580513467, 173888580515300, 173888580569652, 173888580618392, 173888580721095, 173888599290541, 8191
173889377807532, 173889377808218, 173889377883217, 173889377902383, 173889377941198, 173889396516681, 8192
173891016851718, 173891016852551, 173891016957180, 173891016977365, 173891017140345, 173891073558899, 16383
173892657864461, 173892657866349, 173892658034348, 173892658092940, 173892658436049, 173892695656347, 16383
173894296048354, 173894296050428, 173894296228075, 173894296286445, 173894296382018, 173894315030223, 8192
173894315824031, 173894315825883, 173894315897031, 173894315948049, 173894316094714, 173894334825473, 8191
173895111899141, 173895111899863, 173895111994066, 173895112037696, 173895112080269, 173895130497476, 8192
173896750859990, 173896750860805, 173896750956434, 173896750975934, 173896751127710, 173896787510830, 16383
173898391968265, 173898391970358, 173898392165523, 173898392227245, 173898392576001, 173898429851762, 16383
173900030261395, 173900030263469, 173900030446079, 173900030504837, 173900030856057, 173900068060429, 16383
173901665764286, 173901665765064, 173901665861137, 173901665880507, 173901666029784, 173901702466440, 16383
173903304070043, 173903304070895, 173903304177339, 173903304197653, 173903304355300, 173903368367719, 16383
173904944345839, 173904944347950, 173904944530430, 173904944589522, 173904944686910, 173904962852470, 8192
173904963237838, 173904963239689, 173904963295282, 173904963342744, 173904963446984, 173904981647173, 8191
173905762372772, 173905762374642, 173905762558215, 173905762616881, 173905762716824, 173905780926903, 8192
173907399854292, 173907399855162, 173907399959124, 173907399979902, 173907400189937, 173907435757415, 16383
173909038192322, 173909038193322, 173909038299543, 173909038318173, 173909038475449, 173909074551923, 16383
173910679220867, 173910679222867, 173910679406755, 173910679466699, 173910679811066, 173910715881114, 16383
173912316072815, 173912316074722, 173912316250221, 173912316310109, 173912316407905, 173912334604909, 8192
173912335000258, 173912335002072, 173912335064405, 173912335115738, 173912335220700, 173912353511370, 8191
173913133299140, 173913133299862, 173913133394695, 173913133414899, 173913133452861, 173913151880937, 8192
173914772255625, 173914772256347, 173914772356587, 173914772377031, 173914772534826, 173914809258406, 16383
173916412452988, 173916412455210, 173916412636356, 173916412696634, 173916412795077, 173916431025563, 8192
173916431388597, 173916431390356, 173916431445282, 173916431497837, 173916431605262, 173916475708561, 8191
173917230497157, 173917230499064, 173917230671730, 173917230733322, 173917230829488, 173917249735764, 8192
173918868072724, 173918868073687, 173918868172816, 173918868194278, 173918868350703, 173918905318373, 16383
173920506388191, 173920506388895, 173920506492876, 173920506512505, 173920506664911, 173920543655878, 16383
173922150123966, 173922150125966, 173922150312872, 173922150374538, 173922150719295, 173922188292960, 16383
173923784072781, 173923784074762, 173923784255465, 173923784315686, 173923784412056, 173923802607504, 8192
173923803393665, 173923803395628, 173923803464757, 173923803512460, 173923803621256, 173923822622364, 8191
173924603008459, 173924603010348, 173924603187810, 173924603248309, 173924603346253, 173924622265381, 8192
173926240058285, 173926240058988, 173926240158321, 173926240178210, 173926240219839, 173926258789581, 8192
173926259613241, 173926259613945, 173926259660703, 173926259678222, 173926259726333, 173926280184689, 8191
173927058988981, 173927058989684, 173927059094443, 173927059115554, 173927059161609, 173927077722888, 8192
173928700074772, 173928700076809, 173928700256104, 173928700316826, 173928700412955, 173928719393675, 8192
173928719795394, 173928719797153, 173928719852319, 173928719903356, 173928720041003, 173928739074649, 8191
173929518000939, 173929518003216, 173929518179400, 173929518238955, 173929518337991, 173929537383692, 8192
173931155493739, 173931155494572, 173931155577682, 173931155596793, 173931155752051, 173931192724369, 16383
173932793752828, 173932793753661, 173932793855493, 173932793875141, 173932794043492, 173932831069791, 16383
173934434877152, 173934434879152, 173934435057354, 173934435117169, 173934435454981, 173934478014069, 16383
173936072071599, 173936072073599, 173936072240561, 173936072299283, 173936072393967, 173936090564268, 8192
173936090950987, 173936090952913, 173936091008171, 173936091055615, 173936091159522, 173936110186871, 8191
173936890342853, 173936890344871, 173936890520129, 173936890581629, 173936890677387, 173936908836225, 8192
173938527871888, 173938527872685, 173938527972239, 173938527992276, 173938528168812, 173938564813392, 16383
173940168077327, 173940168079290, 173940168257993, 173940168318474, 173940168416417, 173940186687402, 8192
173940187430544, 173940187432618, 173940187501192, 173940187552747, 173940187665190, 173940206950445, 8191
173940986154414, 173940986156377, 173940986332005, 173940986395412, 173940986490208, 173941005374317, 8192
173942626497351, 173942626499351, 173942626674349, 173942626734349, 173942627084235, 173942664781640, 16383
173944261957750, 173944261958602, 173944262057750, 173944262077749, 173944262229007, 173944299331010, 16383
173945903123567, 173945903125437, 173945903310565, 173945903371157, 173945903716395, 173945945262825, 16383
173947539341977, 173947539343903, 173947539527438, 173947539585568, 173947539675382, 173947558500603, 8192
173947558745471, 173947558747582, 173947558806193, 173947559050709, 173947559209005, 173947578117410, 8191
173948360148336, 173948360150762, 173948360337668, 173948360396612, 173948360497037, 173948378832225, 8192
173949176218603, 173949176219418, 173949176319510, 173949176339657, 173949176377453, 173949194915640, 8191
173949995416622, 173949995417345, 173949995519177, 173949995538770, 173949995577473, 173950014086215, 8192
173951634365397, 173951634366082, 173951634462359, 173951634482618, 173951634632228, 173951671637249, 16383
173953275578041, 173953275579949, 173953275761781, 173953275821058, 173953276195388, 173953313439797, 16383
173954913946929, 173954913948985, 173954914125354, 173954914185724, 173954914523684, 173954952353106, 16383
173956549293766, 173956549294600, 173956549389729, 173956549409321, 173956549558061, 173956586509341, 16383
173958190383445, 173958190385408, 173958190569648, 173958190628314, 173958190968663, 173958227115802, 16383
173959828118354, 173959828120539, 173959828311482, 173959828372889, 173959828467851, 173959846771298, 8192
173959847550014, 173959847551866, 173959847620458, 173959847668291, 173959847772105, 173959866886583, 8191
173960645923455, 173960645925455, 173960646102453, 173960646161601, 173960646258285, 173960664452863, 8192
173962283377327, 173962283378401, 173962283484603, 173962283504770, 173962283660435, 173962320331200, 16383
173963921670320, 173963921671172, 173963921773801, 173963921793764, 173963921965855, 173963959613445, 16383
173965562783679, 173965562785735, 173965562969456, 173965563029640, 173965563363175, 173965600730934, 16383
173967200112086, 173967200114012, 173967200290807, 173967200348566, 173967200444713, 173967218603235, 8192
173967219006399, 173967219008251, 173967219068250, 173967219118694, 173967219221175, 173967237981674, 8191
173968016794619, 173968016795490, 173968016893989, 173968016914155, 173968016953414, 173968035499712, 8192
173969655769752, 173969655770585, 173969655870510, 173969655891603, 173969656090638, 173969693074122, 16383
173971296098669, 173971296100521, 173971296268056, 173971296325926, 173971296420148, 173971314614763, 8192
173971315026222, 173971315028111, 173971315090648, 173971315139388, 173971315243609, 173971333952183, 8191
173972114111987, 173972114113857, 173972114283671, 173972114344244, 173972114438392, 173972132618562, 8192
173973751577091, 173973751577832, 173973751676850, 173973751697961, 173973751853330, 173973788071135, 16383
173975389904762, 173975389905503, 173975390006799, 173975390026873, 173975390179612, 173975426789340, 16383
173977030988151, 173977030990132, 173977031167890, 173977031227279, 173977031576572, 173977067829173, 16383
173978668062422, 173978668064496, 173978668244736, 173978668303976, 173978668401401, 173978686671756, 8192
173978686985735, 173978686987939, 173978687040642, 173978687090234, 173978687196659, 173978736135548, 8191
173979485026690, 173979485027505, 173979485131764, 173979485153041, 173979485193134, 173979503625006, 8192
173981123944353, 173981123945093, 173981124070648, 173981124095333, 173981124248536, 173981161241149, 16383
173982764076819, 173982764078764, 173982764262873, 173982764321206, 173982764418631, 173982782625838, 8192
173982783395721, 173982783397629, 173982783463739, 173982783513480, 173982783620331, 173982802587235, 8191
173983582243039, 173983582244873, 173983582414760, 173983582477667, 173983582572407, 173983600721207, 8192
173985222587521, 173985222589502, 173985222771186, 173985222830741, 173985223186053, 173985259304044, 16383
173986858076114, 173986858077003, 173986858170706, 173986858190539, 173986858339019, 173986895204449, 16383
173988499218235, 173988499220254, 173988499404715, 173988499464122, 173988499798860, 173988536672271, 16383
173990136174944, 173990136176926, 173990136360998, 173990136421813, 173990136517608, 173990154712093, 8192
173990154923721, 173990154925777, 173990154977536, 173990155026183, 173990155126201, 173990180593276, 8191
173990954614567, 173990954616530, 173990954762603, 173990954821862, 173990954913768, 173990973856377, 8192
173992592174251, 173992592175196, 173992592275824, 173992592296398, 173992592451693, 173992629529676, 16383
173994232125859, 173994232127785, 173994232306636, 173994232366321, 173994232461375, 173994250683082, 8192
173994250983135, 173994250985172, 173994251036265, 173994251087209, 173994251191671, 173994270164501, 8191
173995050436760, 173995050438630, 173995050615166, 173995050677980, 173995050774942, 173995069530201, 8192
173996688891193, 173996688893045, 173996689064284, 173996689125784, 173996689222635, 173996707555545, 8192
173996707982652, 173996707984467, 173996708074041, 173996708126688, 173996708235039, 173996727318702, 8191
173998326267745, 173998326268430, 173998326362300, 173998326381985, 173998326532706, 173998363552226, 16383
173999964626696, 173999964627510, 173999964747084, 173999964766769, 173999964925749, 174000001978713, 16383
174001604135432, 174001604137525, 174001604311838, 174001604372727, 174001604464393, 174001622662174, 8192
174001623062671, 174001623064559, 174001623126077, 174001623177873, 174001623281780, 174001642210778, 8191
174002422940845, 174002422942808, 174002423122066, 174002423182528, 174002423281972, 174002442225969, 8192
174004060382207, 174004060383207, 174004060481280, 174004060502114, 174004060656279, 174004097662244, 16383
174005698653803, 174005698654803, 174005698755746, 174005698775283, 174005698954226, 174005742059457, 16383
174007339670838, 174007339672801, 174007339848892, 174007339911114, 174007340029743, 174007358307449, 8192
174007358693613, 174007358695446, 174007358749835, 174007358796334, 174007358899000, 174007378032440, 8191
174008157010001, 174008157011909, 174008157179592, 174008157238962, 174008157333332, 174008175486743, 8192
174009794462471, 174009794463304, 174009794564470, 174009794585359, 174009794789005, 174009831014624, 16383
174011432794858, 174011432795544, 174011432894932, 174011432915728, 174011433067319, 174011470129043, 16383
174013073925204, 174013073927185, 174013074112721, 174013074174813, 174013074522514, 174013111746051, 16383
174014710352253, 174014710354364, 174014710534714, 174014710593954, 174014710691972, 174014728882309, 8192
174014729192455, 174014729194547, 174014729250047, 174014729300139, 174014729401712, 174014756696865, 8191
174016347655238, 174016347655978, 174016347754959, 174016347774552, 174016347933087, 174016384993644, 16383
174017985953825, 174017985954528, 174017986056787, 174017986076194, 174017986228526, 174018023124751, 16383
174019627069833, 174019627071722, 174019627250831, 174019627309164, 174019627657384, 174019664858087, 16383
174021264068484, 174021264070484, 174021264232908, 174021264291537, 174021264385407, 174021282573484, 8192
174021282964963, 174021282966833, 174021283023314, 174021283074092, 174021283176924, 174021302134032, 8191
174022081092867, 174022081093589, 174022081193810, 174022081213773, 174022081253347, 174022099713496, 8192
174023720076852, 174023720077704, 174023720177425, 174023720197999, 174023720352553, 174023757236908, 16383
174025360058699, 174025360060569, 174025360240068, 174025360299178, 174025360395177, 174025378582125, 8192
174025379357212, 174025379359082, 174025379430285, 174025379481877, 174025379585562, 174025398659187, 8191
174026178349163, 174026178351015, 174026178517550, 174026178575494, 174026178671068, 174026196897571, 8192
174027815850916, 174027815851620, 174027815953823, 174027815973693, 174027816194858, 174027852907751, 16383
174029454195459, 174029454196255, 174029454296995, 174029454316883, 174029454466234, 174029521395053, 16383
174031095200830, 174031095202830, 174031095381218, 174031095442662, 174031095785918, 174031133088880, 16383
174032732064437, 174032732066419, 174032732230899, 174032732289436, 174032732385250, 174032751019638, 8192
174032751406283, 174032751408117, 174032751463375, 174032751510301, 174032751610615, 174032770522835, 8191
174033549287741, 174033549288482, 174033549383629, 174033549403999, 174033549444388, 174033567810797, 8192
174035188286774, 174035188287700, 174035188396847, 174035188418477, 174035188582605, 174035225066666, 16383
174036826575404, 174036826576108, 174036826671052, 174036826690792, 174036826840717, 174036863543554, 16383
174038464991422, 174038464992125, 174038465094884, 174038465114513, 174038465261753, 174038504959584, 16383
174040103150662, 174040103151680, 174040103257087, 174040103276938, 174040103428715, 174040140154385, 16383
174041741459400, 174041741460214, 174041741557473, 174041741576677, 174041741722046, 174041778566196, 16383
174043379763211, 174043379764007, 174043379856877, 174043379876432, 174043380062671, 174043417578706, 16383
174045018062058, 174045018062872, 174045018164464, 174045018184112, 174045018332222, 174045055187039, 16383
174046656392033, 174046656392829, 174046656486680, 174046656505588, 174046656654420, 174046693307090, 16383
174048294682619, 174048294683452, 174048294774303, 174048294793618, 174048294940005, 174048331367845, 16383
174049932385597, 174049932386393, 174049932484392, 174049932503633, 174049932543225, 174049950998559, 8192
174049951195410, 174049951196169, 174049951217595, 174049951234280, 174049951283205, 174049969810187, 8191
174051571259583, 174051571260305, 174051571352971, 174051571372712, 174051571527229, 174051608537712, 16383
174053209544480, 174053209545388, 174053209647739, 174053209667257, 174053209815793, 174053246859905, 16383
174054847849673, 174054847850395, 174054847947931, 174054847967338, 174054848132633, 174054885099653, 16383
174056486192160, 174056486192975, 174056486294326, 174056486313659, 174056486458454, 174056537164975, 16383
174058127260050, 174058127262124, 174058127440438, 174058127499659, 174058127834027, 174058164641770, 16383
174059764115417, 174059764117343, 174059764294249, 174059764355045, 174059764451155, 174059782849416, 8192
174059783243561, 174059783245394, 174059783306172, 174059783356597, 174059783462263, 174059801877690, 8191
174060582796200, 174060582798126, 174060582962051, 174060583020495, 174060583114865, 174060601529810, 8192
174062220287228, 174062220287913, 174062220392431, 174062220412671, 174062220596170, 174062256630512, 16383
174063860142661, 174063860144568, 174063860328048, 174063860388270, 174063860484455, 174063878973400, 8192
174063879185379, 174063879187435, 174063879245546, 174063879297638, 174063879400433, 174063928242655, 8191
174064678564704, 174064678566871, 174064678744684, 174064678808221, 174064678905461, 174064697672792, 8192
174066316061636, 174066316062469, 174066316161320, 174066316181431, 174066316334356, 174066352488049, 16383
174067956106695, 174067956108676, 174067956286323, 174067956346526, 174067956443359, 174067974641399, 8192
174067975421837, 174067975423800, 174067975495818, 174067975546891, 174067975655187, 174067995244179, 8191
174068774375886, 174068774377849, 174068774554625, 174068774617254, 174068774714402, 174068792859849, 8192
174070414754940, 174070414757051, 174070414938124, 174070414998994, 174070415342158, 174070452670989, 16383
174072052118666, 174072052120666, 174072052293905, 174072052353238, 174072052450589, 174072071185551, 8192
174072071570418, 174072071572159, 174072071626899, 174072071674047, 174072071776694, 174072090965856, 8191
174072870233820, 174072870235746, 174072870411318, 174072870471651, 174072870566761, 174072889506092, 8192
174074507679543, 174074507680376, 174074507782209, 174074507802709, 174074507956615, 174074544906227, 16383
174076145966925, 174076145967721, 174076146069517, 174076146089350, 174076146242849, 174076183275424, 16383
174077787073265, 174077787075080, 174077787258116, 174077787317634, 174077787659909, 174077825501884, 16383
174079424111322, 174079424113211, 174079424290487, 174079424350079, 174079424445116, 174079443225929, 8192
174079443618592, 174079443620444, 174079443678036, 174079443726369, 174079443831201, 174079462834809, 8191
174080241102427, 174080241103112, 174080241195833, 174080241215574, 174080241258500, 174080259714871, 8192
174081880088318, 174081880089189, 174081880180317, 174081880201373, 174081880356872, 174081917270910, 16383
174083520068275, 174083520070238, 174083520246866, 174083520305754, 174083520401068, 174083538648163, 8192
174083539042456, 174083539044345, 174083539105937, 174083539154474, 174083539256658, 174083558571763, 8191
174084338355164, 174084338357127, 174084338532737, 174084338591681, 174084338688087, 174084356959275, 8192
174085978622154, 174085978624154, 174085978807800, 174085978868244, 174085979218242, 174086016778701, 16383
174087614173809, 174087614174513, 174087614274253, 174087614293790, 174087614443937, 174087651392086, 16383
174089253370842, 174089253372879, 174089253550748, 174089253610544, 174089253705210, 174089271836176, 8192
174089272096508, 174089272098674, 174089272158378, 174089272206933, 174089272306895, 174089291210633, 8191
174090893525348, 174090893527459, 174090893705476, 174090893766828, 174090894119343, 174090931773691, 16383
174092529111408, 174092529112204, 174092529213203, 174092529232407, 174092529381684, 174092566324870, 16383
174094170136979, 174094170138979, 174094170317070, 174094170377254, 174094170826066, 174094421207176, 16383
174095808066110, 174095808067980, 174095808249405, 174095808308460, 174095808403700, 174095826701757, 8192
174095827103865, 174095827105680, 174095827167698, 174095827216272, 174095827320864, 174095845650236, 8191
174096624224216, 174096624224939, 174096624312160, 174096624332623, 174096624371326, 174096642199665, 8192
174098265987186, 174098265989186, 174098266165999, 174098266227203, 174098266575329, 174098302603782, 16383
174099904063758, 174099904065758, 174099904246034, 174099904305682, 174099904401774, 174099922580369, 8192
174099922986236, 174099922988255, 174099923049402, 174099923101161, 174099923207494, 174099941440700, 8191
174100721702425, 174100721704277, 174100721876794, 174100721937923, 174100722033959, 174100740262795, 8192
174102358972539, 174102358973243, 174102359073075, 174102359093223, 174102359246611, 174102394859252, 16383
174104000048603, 174104000050603, 174104000225453, 174104000282731, 174104000375804, 174104018600084, 8192
174104022767792, 174104022770625, 174104022927846, 174104022986586, 174104023095382, 174104041335014, 8191
174104817287142, 174104817289124, 174104817471659, 174104817532863, 174104817632491, 174104835932901, 8192
174106454765030, 174106454765919, 174106454866251, 174106454886677, 174106455040639, 174106490539577, 16383
174108095916368, 174108095918331, 174108096117144, 174108096179107, 174108096510623, 174108134173599, 16383
174109734140192, 174109734142136, 174109734315302, 174109734375227, 174109734711817, 174109770969305, 16383
