Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1282037974281352, 1282037974282056, 1282037974364444, 1282037974382870, 1282037974417295, 1282038022681681, 8192
1282038793380933, 1282038793381637, 1282038793473710, 1282038793492488, 1282038793527672, 1282038841746115, 8191
1282039612611643, 1282039612612198, 1282039612694512, 1282039612713808, 1282039612746808, 1282039661216099, 8192
1282040431685706, 1282040431686280, 1282040431773594, 1282040431793075, 1282040431827556, 1282040480202848, 8191
1282041250886824, 1282041250887527, 1282041250975637, 1282041250994600, 1282041251027692, 1282041299258079, 8192
1282042069981498, 1282042069982221, 1282042070077034, 1282042070095941, 1282042070131015, 1282042118382161, 8191
1282042889198968, 1282042889199672, 1282042889272189, 1282042889291078, 1282042889325281, 1282042937648982, 8192
1282043708295125, 1282043708295828, 1282043708376124, 1282043708394346, 1282043708427401, 1282043756635621, 8191
1282044527496280, 1282044527496984, 1282044527565076, 1282044527583501, 1282044527615557, 1282044575842480, 8192
1282045346581086, 1282045346581808, 1282045346659899, 1282045346677584, 1282045346709362, 1282045394925452, 8191
1282046165781927, 1282046165782631, 1282046165863222, 1282046165881241, 1282046165913851, 1282046214151960, 8192
1282046984883455, 1282046984884288, 1282046984972528, 1282046984991713, 1282046985025490, 1282047033248025, 8191
1282047804100778, 1282047804101482, 1282047804188147, 1282047804206110, 1282047804239276, 1282047853986033, 8192
1282048623183029, 1282048623183751, 1282048623266046, 1282048623284713, 1282048623316916, 1282048671537562, 8191
1282049442379815, 1282049442380482, 1282049442465462, 1282049442483684, 1282049442517351, 1282049490768941, 8192
1282050262877142, 1282050262879068, 1282050263042881, 1282050263097732, 1282050263185157, 1282050407895965, 8191
1282051082122169, 1282051082123965, 1282051082265945, 1282051082317352, 1282051082398814, 1282051228908452, 8192
1282051901270513, 1282051901272513, 1282051901411344, 1282051901464473, 1282051901545676, 1282052046477889, 8191
1282052720435782, 1282052720437801, 1282052720619021, 1282052720673539, 1282052720760186, 1282052865448142, 8192
1282053538096311, 1282053538097015, 1282053538184403, 1282053538203477, 1282053538236958, 1282053588935110, 8191
1282054357278248, 1282054357278970, 1282054357366339, 1282054357385432, 1282054357417598, 1282054405653596, 8192
1282055176391296, 1282055176392019, 1282055176487332, 1282055176505925, 1282055176539387, 1282055224758571, 8191
1282055995591622, 1282055995592215, 1282055995695436, 1282055995714584, 1282055995747472, 1282056044007747, 8192
1282056814689875, 1282056814690616, 1282056814774633, 1282056814793948, 1282056814827540, 1282056863037224, 8191
1282057633890886, 1282057633891609, 1282057633972756, 1282057633991756, 1282057634024125, 1282057682260494, 8192
1282058452982788, 1282058452983529, 1282058453069120, 1282058453087528, 1282058453120601, 1282058501347729, 8191
1282059272208744, 1282059272209448, 1282059272324206, 1282059272343039, 1282059272376631, 1282059322021945, 8192
1282060091290665, 1282060091291369, 1282060091391590, 1282060091410589, 1282060091444219, 1282060139666532, 8191
1282060911899678, 1282060911901734, 1282060912108639, 1282060912170286, 1282060912253822, 1282061057652011, 8192
1282061730986377, 1282061730988359, 1282061731148727, 1282061731203727, 1282061731289151, 1282061875972257, 8191
1282062550226797, 1282062550228723, 1282062550404165, 1282062550462109, 1282062550545497, 1282062695556839, 8192
1282063369338626, 1282063369340515, 1282063369498142, 1282063369552420, 1282063369635641, 1282063505694908, 8191
1282064187110805, 1282064187111601, 1282064187211378, 1282064187230174, 1282064187264636, 1282064235503894, 8192
1282065006189246, 1282065006189986, 1282065006283670, 1282065006301578, 1282065006337022, 1282065055766598, 8191
1282065825393259, 1282065825393833, 1282065825492573, 1282065825512276, 1282065825547554, 1282065873794959, 8192
1282066645901424, 1282066645903313, 1282066646059477, 1282066646115643, 1282066646199716, 1282066790884896, 8191
1282067465105105, 1282067465106993, 1282067465260584, 1282067465314898, 1282067465400305, 1282067610101892, 8192
1282068284272305, 1282068284274360, 1282068284450451, 1282068284505672, 1282068284591078, 1282068429288832, 8191
1282069103385135, 1282069103387043, 1282069103531541, 1282069103585244, 1282069103669632, 1282069248354441, 8192
1282069921106853, 1282069921107539, 1282069921185278, 1282069921204389, 1282069921236926, 1282069969514979, 8191
1282070740295795, 1282070740296517, 1282070740386719, 1282070740405941, 1282070740437441, 1282070789939627, 8192
1282071559388404, 1282071559388978, 1282071559483847, 1282071559502162, 1282071559537254, 1282071607754437, 8191
1282072378585957, 1282072378586697, 1282072378688566, 1282072378708881, 1282072378742862, 1282072427006915, 8192
1282073197728732, 1282073197729455, 1282073197846286, 1282073197865990, 1282073197901693, 1282073246155247, 8191
1282074016888879, 1282074016889601, 1282074016973322, 1282074016991100, 1282074017025784, 1282074065238005, 8192
1282074835983989, 1282074835984748, 1282074836065154, 1282074836084358, 1282074836117117, 1282074884351133, 8191
1282075655191079, 1282075655191801, 1282075655277560, 1282075655295874, 1282075655329429, 1282075703554835, 8192
1282076474291653, 1282076474292357, 1282076474387985, 1282076474407114, 1282076474439281, 1282076522866462, 8191
1282077293487077, 1282077293487651, 1282077293579150, 1282077293597650, 1282077293630742, 1282077341844556, 8192
1282078112608003, 1282078112608725, 1282078112693020, 1282078112711094, 1282078112744316, 1282078160957259, 8191
1282078931786873, 1282078931787595, 1282078931867779, 1282078931887057, 1282078931919834, 1282078980574383, 8192
1282079750886984, 1282079750887577, 1282079750974335, 1282079750993261, 1282079751026834, 1282079799245259, 8191
1282080570090391, 1282080570091132, 1282080570178686, 1282080570197353, 1282080570230037, 1282080618458221, 8192
1282081389180614, 1282081389181337, 1282081389261428, 1282081389280150, 1282081389313094, 1282081437560944, 8191
1282082208407632, 1282082208408336, 1282082208494150, 1282082208512816, 1282082208546131, 1282082256759796, 8192
1282083027491153, 1282083027491856, 1282083027581596, 1282083027599966, 1282083027632743, 1282083075853853, 8191
1282083846682375, 1282083846683098, 1282083846773356, 1282083846792967, 1282083846826355, 1282083895054909, 8192
1282084665793266, 1282084665793988, 1282084665897524, 1282084665917450, 1282084665950986, 1282084715786058, 8191
1282085484993582, 1282085484994156, 1282085485087599, 1282085485106488, 1282085485141654, 1282085533383171, 8192
1282086304098621, 1282086304099195, 1282086304198805, 1282086304217508, 1282086304249415, 1282086352462488, 8191
1282087123283697, 1282087123284456, 1282087123374807, 1282087123393158, 1282087123426547, 1282087171652360, 8192
1282087942384755, 1282087942385496, 1282087942485717, 1282087942505068, 1282087942539142, 1282087990769770, 8191
1282088761584701, 1282088761585294, 1282088761677737, 1282088761696904, 1282088761730570, 1282088809962717, 8192
1282089580695927, 1282089580696667, 1282089580798333, 1282089580816592, 1282089580850536, 1282089629077497, 8191
1282090401398855, 1282090401400855, 1282090401593464, 1282090401652537, 1282090401738147, 1282090550632443, 8192
1282091220550117, 1282091220552154, 1282091220727393, 1282091220782559, 1282091220868317, 1282091365541887, 8191
1282092039640585, 1282092039642603, 1282092039810860, 1282092039866563, 1282092039951377, 1282092184924851, 8192
1282092858706330, 1282092858708237, 1282092858887476, 1282092858943290, 1282092859029030, 1282093004025374, 8191
1282093676562220, 1282093676563091, 1282093676666793, 1282093676687145, 1282093676723200, 1282093724945828, 8192
1282094495605374, 1282094495606096, 1282094495710039, 1282094495728909, 1282094495768020, 1282094544017759, 8191
1282095314798322, 1282095314799044, 1282095314899617, 1282095314918913, 1282095314952987, 1282095363167208, 8192
1282096133895901, 1282096133896438, 1282096133994141, 1282096134012956, 1282096134048214, 1282096183656752, 8191
1282096953104461, 1282096953105054, 1282096953207997, 1282096953227460, 1282096953262330, 1282097001506902, 8192
1282097772207930, 1282097772208652, 1282097772285021, 1282097772303503, 1282097772340613, 1282097820552408, 8191
1282098591397101, 1282098591397823, 1282098591497378, 1282098591516674, 1282098591551822, 1282098639762709, 8192
1282099410496089, 1282099410496774, 1282099410591977, 1282099410610365, 1282099410644717, 1282099458854142, 8191
1282100229696872, 1282100229697576, 1282100229799000, 1282100229817852, 1282100229851037, 1282100278228330, 8192
1282101050266360, 1282101050268564, 1282101050448432, 1282101050504543, 1282101050592727, 1282101195369222, 8191
1282101869451551, 1282101869453496, 1282101869611661, 1282101869667160, 1282101869756048, 1282102019791404, 8192
1282102688610558, 1282102688612650, 1282102688786185, 1282102688841981, 1282102688930943, 1282102833668050, 8191
1282103507749657, 1282103507751602, 1282103507906100, 1282103507965155, 1282103508098690, 1282103620495399, 8192
1282104325443423, 1282104325444275, 1282104325546477, 1282104325565366, 1282104325601625, 1282104373826679, 8191
1282105144607245, 1282105144607949, 1282105144702799, 1282105144722243, 1282105144756854, 1282105193030926, 8192
1282105963697179, 1282105963697883, 1282105963774734, 1282105963794307, 1282105963826548, 1282106012078028, 8191
1282106782909334, 1282106782910075, 1282106783010259, 1282106783030499, 1282106783064684, 1282106831279998, 8192
1282107602005731, 1282107602006472, 1282107602098934, 1282107602118934, 1282107602153933, 1282107651661157, 8191
1282108421196813, 1282108421197535, 1282108421297479, 1282108421316423, 1282108421351163, 1282108469581903, 8192
1282109240310470, 1282109240311155, 1282109240390006, 1282109240408802, 1282109240442561, 1282109288670856, 8191
1282110059497182, 1282110059497886, 1282110059591903, 1282110059611496, 1282110059645495, 1282110107877475, 8192
1282110878601377, 1282110878602136, 1282110878674894, 1282110878693709, 1282110878726783, 1282110927048688, 8191
1282111697796348, 1282111697797070, 1282111697886292, 1282111697905495, 1282111697938328, 1282111746159142, 8192
1282112516900303, 1282112516901043, 1282112516990209, 1282112517008820, 1282112517042338, 1282112565261985, 8191
1282113336117460, 1282113336118126, 1282113336207403, 1282113336226477, 1282113336260569, 1282113384654770, 8192
1282114155194711, 1282114155195433, 1282114155285303, 1282114155304080, 1282114155338357, 1282114203565542, 8191
1282114974406017, 1282114974406572, 1282114974483349, 1282114974502664, 1282114974535274, 1282115022778551, 8192
1282115793506268, 1282115793507028, 1282115793598397, 1282115793617600, 1282115793651248, 1282115842854976, 8191
1282116612716056, 1282116612716778, 1282116612807499, 1282116612827129, 1282116612861017, 1282116661073035, 8192
1282117431795067, 1282117431795771, 1282117431875548, 1282117431894159, 1282117431929584, 1282117480127010, 8191
1282118250999596, 1282118251000319, 1282118251091243, 1282118251111021, 1282118251145298, 1282118299379890, 8192
1282119070096942, 1282119070097664, 1282119070192126, 1282119070211866, 1282119070246810, 1282119118486809, 8191
1282119889302823, 1282119889303545, 1282119889392322, 1282119889410507, 1282119889445877, 1282119937758967, 8192
1282120714279874, 1282120714282152, 1282120714475223, 1282120714535982, 1282120714624184, 1282120859432588, 8191
1282121529065921, 1282121529068051, 1282121529241160, 1282121529297140, 1282121529380639, 1282121676036335, 8192
1282122348174489, 1282122348176711, 1282122348345135, 1282122348401820, 1282122348489078, 1282122493297129, 8191
1282123167338890, 1282123167341020, 1282123167501574, 1282123167557054, 1282123167641850, 1282123312414272, 8192
1282123985028347, 1282123985029125, 1282123985108272, 1282123985127512, 1282123985161160, 1282124033402363, 8191
1282124804210693, 1282124804211378, 1282124804314266, 1282124804333747, 1282124804371709, 1282124852597949, 8192
1282125623296244, 1282125623296947, 1282125623383483, 1282125623402742, 1282125623436335, 1282125671660038, 8191
1282126442511219, 1282126442511775, 1282126442607977, 1282126442626885, 1282126442658829, 1282126490893865, 8192
1282127263065234, 1282127263067271, 1282127263243288, 1282127263300953, 1282127263388249, 1282127411715201, 8191
1282128082245562, 1282128082247562, 1282128082399524, 1282128082452838, 1282128082537929, 1282128227317259, 8192
1282128901440057, 1282128901441983, 1282128901596222, 1282128901650814, 1282128901737795, 1282129046604197, 8191
1282129720589831, 1282129720591775, 1282129720749681, 1282129720804773, 1282129720889735, 1282129865634306, 8192
1282130538216938, 1282130538217772, 1282130538317270, 1282130538336196, 1282130538370770, 1282130586604750, 8191
1282131357391286, 1282131357391990, 1282131357480933, 1282131357499989, 1282131357532284, 1282131405768358, 8192
1282132176511746, 1282132176512431, 1282132176593134, 1282132176611819, 1282132176647707, 1282132224873096, 8191
1282132995733131, 1282132995733853, 1282132995816519, 1282132995836741, 1282132995870629, 1282133045912051, 8192
1282133814790907, 1282133814791647, 1282133814876498, 1282133814895202, 1282133814928757, 1282133863132127, 8191
1282134633991403, 1282134633992125, 1282134634077328, 1282134634095791, 1282134634128772, 1282134682373734, 8192
1282135453093179, 1282135453093864, 1282135453194270, 1282135453214252, 1282135453247622, 1282135501491732, 8191
1282136272357138, 1282136272357749, 1282136272477970, 1282136272497451, 1282136272536062, 1282136320808616, 8192
1282137091401952, 1282137091402656, 1282137091503933, 1282137091522895, 1282137091556710, 1282137139784857, 8191
1282137910601042, 1282137910601598, 1282137910693115, 1282137910711523, 1282137910744541, 1282137959054465, 8192
1282138729693468, 1282138729694171, 1282138729785818, 1282138729804633, 1282138729838225, 1282138779255321, 8191
1282139548891651, 1282139548892447, 1282139548980594, 1282139548999668, 1282139549034427, 1282139597287574, 8192
1282140368005428, 1282140368008057, 1282140368112315, 1282140368131889, 1282140368165963, 1282140416398814, 8191
1282141187197852, 1282141187198537, 1282141187295481, 1282141187314184, 1282141187348073, 1282141235568368, 8192
1282142006306963, 1282142006307519, 1282142006394592, 1282142006414777, 1282142006449850, 1282142054659443, 8191
1282142825493536, 1282142825494240, 1282142825580295, 1282142825598609, 1282142825636035, 1282142873846312, 8192
1282143644594222, 1282143644594778, 1282143644685036, 1282143644704535, 1282143644738683, 1282143692967609, 8191
1282144463786851, 1282144463787555, 1282144463864998, 1282144463883183, 1282144463917868, 1282144513317112, 8192
1282145282948166, 1282145282948888, 1282145283023869, 1282145283043017, 1282145283078590, 1282145331368311, 8191
1282146102097778, 1282146102098481, 1282146102186999, 1282146102205443, 1282146102240906, 1282146150460387, 8192
1282146921192094, 1282146921192779, 1282146921287426, 1282146921306130, 1282146921340814, 1282146969556777, 8191
1282147740401724, 1282147740402428, 1282147740490130, 1282147740508148, 1282147740541611, 1282147788775147, 8192
1282148559494652, 1282148559495337, 1282148559567188, 1282148559585373, 1282148559620465, 1282148607859649, 8191
1282149378692171, 1282149378692875, 1282149378785725, 1282149378804392, 1282149378839632, 1282149427080483, 8192
1282150197797877, 1282150197798692, 1282150197894765, 1282150197913431, 1282150197947227, 1282150246326780, 8191
1282151016998693, 1282151016999415, 1282151017085451, 1282151017104136, 1282151017137228, 1282151065376376, 8192
1282151836108770, 1282151836109492, 1282151836204398, 1282151836222509, 1282151836257527, 1282151884481897, 8191
1282152655297309, 1282152655298012, 1282152655388771, 1282152655407418, 1282152655442085, 1282152704837144, 8192
1282153474395571, 1282153474396275, 1282153474487718, 1282153474506236, 1282153474539236, 1282153522787624, 8191
1282154293604240, 1282154293604925, 1282154293689998, 1282154293708628, 1282154293742479, 1282154341962201, 8192
1282155112720984, 1282155112721688, 1282155112810168, 1282155112829594, 1282155112864131, 1282155161159926, 8191
1282155931900839, 1282155931901395, 1282155931993912, 1282155932022875, 1282155932058615, 1282155980286726, 8192
1282156750990991, 1282156750991732, 1282156751078546, 1282156751097472, 1282156751129823, 1282156799354341, 8191
1282157570191958, 1282157570192680, 1282157570283253, 1282157570302364, 1282157570337474, 1282157618576215, 8192
1282158389299351, 1282158389300055, 1282158389392794, 1282158389411553, 1282158389445757, 1282158439267459, 8191
1282159208506929, 1282159208507632, 1282159208593668, 1282159208611946, 1282159208644594, 1282159256856945, 8192
1282160027594878, 1282160027595564, 1282160027680859, 1282160027699229, 1282160027732951, 1282160075953006, 8191
1282160846796642, 1282160846797345, 1282160846895400, 1282160846914177, 1282160846947307, 1282160895186399, 8192
1282161665892499, 1282161665893184, 1282161665977276, 1282161665996831, 1282161666031201, 1282161714271793, 8191
1282162485101281, 1282162485101985, 1282162485193465, 1282162485212354, 1282162485246335, 1282162533482353, 8192
1282163304203399, 1282163304204121, 1282163304284731, 1282163304303268, 1282163304336471, 1282163352547915, 8191
1282164123397348, 1282164123398052, 1282164123485810, 1282164123504847, 1282164123538383, 1282164173255754, 8192
1282164942493910, 1282164942494632, 1282164942576483, 1282164942595057, 1282164942628260, 1282164990865482, 8191
1282165761691749, 1282165761692434, 1282165761779748, 1282165761798692, 1282165761832636, 1282165810066080, 8192
1282166580796811, 1282166580797515, 1282166580893662, 1282166580911958, 1282166580945550, 1282166629170050, 8191
1282167399999595, 1282167400011688, 1282167400105835, 1282167400124779, 1282167400160556, 1282167448387408, 8192
1282168219089844, 1282168219090547, 1282168219176379, 1282168219195231, 1282168219227786, 1282168267457453, 8191
1282169038301017, 1282169038301591, 1282169038385701, 1282169038404367, 1282169038438089, 1282169086663885, 8192
1282169857393358, 1282169857393913, 1282169857474690, 1282169857492505, 1282169857525615, 1282169907243430, 8191
1282170676600976, 1282170676601698, 1282170676689178, 1282170676707752, 1282170676743011, 1282170724978455, 8192
1282171495702929, 1282171495703632, 1282171495801112, 1282171495819909, 1282171495854501, 1282171544099093, 8191
1282172314894899, 1282172314895621, 1282172314972546, 1282172314990694, 1282172315025138, 1282172363243916, 8192
1282173133992778, 1282173133993500, 1282173134083425, 1282173134102592, 1282173134135906, 1282173182399739, 8191
1282173953184564, 1282173953185360, 1282173953272618, 1282173953290914, 1282173953325840, 1282174001559970, 8192
1282174772296721, 1282174772297443, 1282174772387072, 1282174772405720, 1282174772440312, 1282174820663682, 8191
1282175591497192, 1282175591497915, 1282175591597469, 1282175591616358, 1282175591651876, 1282175641070583, 8192
1282176410588202, 1282176410588906, 1282176410679146, 1282176410698460, 1282176410732812, 1282176458987534, 8191
1282177229791748, 1282177229792452, 1282177229877747, 1282177229896191, 1282177229929746, 1282177278144728, 8192
1282178048896295, 1282178048896999, 1282178048988887, 1282178049007257, 1282178049042220, 1282178097291682, 8191
1282178868098656, 1282178868099212, 1282178868175656, 1282178868193711, 1282178868226655, 1282178916533802, 8192
1282179687189204, 1282179687189889, 1282179687277648, 1282179687296147, 1282179687328999, 1282179735557351, 8191
1282180506397751, 1282180506398455, 1282180506498639, 1282180506517731, 1282180506551897, 1282180554778527, 8192
1282181325496058, 1282181325496614, 1282181325586113, 1282181325605353, 1282181325637890, 1282181374571678, 8191
1282182144710217, 1282182144710902, 1282182144806530, 1282182144825919, 1282182144858826, 1282182193131288, 8192
1282182963787099, 1282182963787784, 1282182963873746, 1282182963892394, 1282182963925282, 1282183012162616, 8191
1282183783006517, 1282183783007313, 1282183783103756, 1282183783123515, 1282183783158385, 1282183831395219, 8192
1282184602090307, 1282184602090992, 1282184602168787, 1282184602187194, 1282184602220898, 1282184650462231, 8191
1282185421292151, 1282185421292855, 1282185421388020, 1282185421407279, 1282185421440983, 1282185469739334, 8192
1282186241942867, 1282186241944811, 1282186242111291, 1282186242166549, 1282186242247937, 1282186386960123, 8191
1282187061070231, 1282187061072083, 1282187061229785, 1282187061285932, 1282187061371950, 1282187209996050, 8192
1282187880159726, 1282187880161689, 1282187880327927, 1282187880383927, 1282187880472481, 1282188025352498, 8191
1282188699305702, 1282188699307535, 1282188699461218, 1282188699515458, 1282188699604216, 1282188803026909, 8192
1282189517005584, 1282189517006288, 1282189517083787, 1282189517102175, 1282189517134786, 1282189566324534, 8191
1282190336208097, 1282190336208652, 1282190336319632, 1282190336339428, 1282190336376928, 1282190384637242, 8192
1282191155344906, 1282191155345703, 1282191155466201, 1282191155485868, 1282191155522145, 1282191203860181, 8191
1282191975903162, 1282191975905051, 1282191976095178, 1282191976149029, 1282191976233973, 1282192120933973, 8192
1282192795065694, 1282192795067675, 1282192795226377, 1282192795279877, 1282192795362894, 1282192943436094, 8191
1282193614255356, 1282193614257374, 1282193614419446, 1282193614474483, 1282193614557093, 1282193759258538, 8192
1282194433353908, 1282194433355778, 1282194433499591, 1282194433553794, 1282194433638552, 1282194550200991, 8191
1282195251091717, 1282195251092402, 1282195251171587, 1282195251189586, 1282195251224030, 1282195301053567, 8192
1282196070191862, 1282196070192566, 1282196070277324, 1282196070295509, 1282196070328768, 1282196118554139, 8191
1282196889385080, 1282196889385803, 1282196889482505, 1282196889501431, 1282196889535782, 1282196937855856, 8192
1282197708504726, 1282197708505429, 1282197708591632, 1282197708610817, 1282197708644946, 1282197756868095, 8191
1282198527687852, 1282198527688537, 1282198527779610, 1282198527798054, 1282198527831350, 1282198576062202, 8192
1282199346785961, 1282199346786516, 1282199346872404, 1282199346890385, 1282199346923774, 1282199395152756, 8191
1282200165991809, 1282200165992513, 1282200166079290, 1282200166097808, 1282200166133604, 1282200214403085, 8192
1282200985097456, 1282200985098122, 1282200985183621, 1282200985203139, 1282200985236695, 1282201034850511, 8191
1282201804306601, 1282201804307304, 1282201804393692, 1282201804413137, 1282201804447710, 1282201852657711, 8192
1282202623393303, 1282202623393859, 1282202623484080, 1282202623502339, 1282202623537857, 1282202671745358, 8191
1282203442598282, 1282203442599005, 1282203442700670, 1282203442719633, 1282203442756114, 1282203491015947, 8192
1282204261700022, 1282204261700763, 1282204261787169, 1282204261806317, 1282204261841632, 1282204310060632, 8191
1282205080892021, 1282205080892687, 1282205080974890, 1282205080993316, 1282205081025537, 1282205129260279, 8192
1282205899994057, 1282205899994613, 1282205900104889, 1282205900124056, 1282205900158074, 1282205948457221, 8191
1282206719197556, 1282206719198463, 1282206719287906, 1282206719306777, 1282206719340054, 1282206769427847, 8192
1282207538294315, 1282207538295019, 1282207538375703, 1282207538393721, 1282207538427351, 1282207586670962, 8191
1282208357494444, 1282208357495148, 1282208357570054, 1282208357588220, 1282208357620646, 1282208405859535, 8192
1282209176595944, 1282209176596648, 1282209176688128, 1282209176707221, 1282209176741165, 1282209225004054, 8191
1282209995789796, 1282209995790500, 1282209995872424, 1282209995890572, 1282209995923757, 1282210044170313, 8192
1282210814896908, 1282210814897463, 1282210814987444, 1282210815006221, 1282210815038906, 1282210863245370, 8191
1282211634092352, 1282211634093038, 1282211634192610, 1282211634211592, 1282211634244813, 1282211682487758, 8192
1282212453195335, 1282212453196039, 1282212453290019, 1282212453308963, 1282212453342482, 1282212502778930, 8191
1282213272395595, 1282213272396317, 1282213272483594, 1282213272502612, 1282213272536408, 1282213320769260, 8192
1282214091491801, 1282214091492375, 1282214091577114, 1282214091596336, 1282214091629466, 1282214139855300, 8191
1282214910683561, 1282214910684265, 1282214910783615, 1282214910802226, 1282214910836818, 1282214959135337, 8192
1282215729794137, 1282215729794822, 1282215729892895, 1282215729911840, 1282215729944506, 1282215778172266, 8191
1282216548988342, 1282216548989065, 1282216549082119, 1282216549100174, 1282216549133952, 1282216597391434, 8192
1282217368099697, 1282217368100382, 1282217368176937, 1282217368195529, 1282217368228677, 1282217416452770, 8191
1282218187295514, 1282218187296217, 1282218187378624, 1282218187397124, 1282218187430456, 1282218236195858, 8192
1282219006395554, 1282219006396258, 1282219006490997, 1282219006509590, 1282219006543719, 1282219054759812, 8191
1282219825591686, 1282219825592427, 1282219825680944, 1282219825699481, 1282219825732925, 1282219873965092, 8192
1282220644703523, 1282220644704227, 1282220644784578, 1282220644803318, 1282220644837318, 1282220693073911, 8191
1282221463895378, 1282221463896100, 1282221463987117, 1282221464016987, 1282221464052505, 1282221512308821, 8192
1282222282988789, 1282222282989475, 1282222283071862, 1282222283090510, 1282222283125436, 1282222331331733, 8191
1282223102197459, 1282223102198293, 1282223102261199, 1282223102279866, 1282223102311550, 1282223150569069, 8192
1282223921292279, 1282223921293001, 1282223921374574, 1282223921394389, 1282223921428573, 1282223969816591, 8191
1282224740502356, 1282224740503097, 1282224740583615, 1282224740602596, 1282224740635873, 1282224788869670, 8192
1282225559581473, 1282225559582158, 1282225559662713, 1282225559681083, 1282225559714731, 1282225607998323, 8191
1282226380221571, 1282226380223459, 1282226380374198, 1282226380427327, 1282226380509993, 1282226527111861, 8192
1282227199299799, 1282227199301799, 1282227199457408, 1282227199509278, 1282227199594091, 1282227344352278, 8191
1282228018522340, 1282228018524507, 1282228018707282, 1282228018762819, 1282228018848429, 1282228163602245, 8192
1282228837725474, 1282228837727623, 1282228837891750, 1282228837946324, 1282228838030619, 1282228957914870, 8191
1282229655423072, 1282229655423868, 1282229655509404, 1282229655528015, 1282229655562033, 1282229703791219, 8192
1282230474492097, 1282230474492820, 1282230474567300, 1282230474586300, 1282230474620337, 1282230522873948, 8191
1282231293697140, 1282231293697844, 1282231293804898, 1282231293823861, 1282231293859471, 1282231342105342, 8192
1282232112791740, 1282232112792351, 1282232112883239, 1282232112902146, 1282232112935460, 1282232162761293, 8191
1282232931982542, 1282232931983227, 1282232932082596, 1282232932101985, 1282232932135188, 1282232980341375, 8192
1282233751091901, 1282233751092623, 1282233751170419, 1282233751189215, 1282233751222307, 1282233799453123, 8191
1282234570289519, 1282234570290093, 1282234570384684, 1282234570403703, 1282234570438684, 1282234618674018, 8192
1282235389393971, 1282235389394656, 1282235389500859, 1282235389520210, 1282235389553469, 1282235437792748, 8191
1282236208601126, 1282236208601830, 1282236208698514, 1282236208717773, 1282236208752087, 1282236257040625, 8192
1282237027690246, 1282237027690931, 1282237027785541, 1282237027803781, 1282237027838762, 1282237076065819, 8191
1282237846893142, 1282237846893827, 1282237846987252, 1282237847005529, 1282237847039270, 1282237896715012, 8192
1282238665988169, 1282238665988873, 1282238666072279, 1282238666091131, 1282238666122964, 1282238714363039, 8191
1282239485194196, 1282239485194899, 1282239485288324, 1282239485306916, 1282239485339879, 1282239533596213, 8192
1282240304305446, 1282240304306168, 1282240304387685, 1282240304406685, 1282240304440555, 1282240352642186, 8191
1282241123492658, 1282241123493250, 1282241123575305, 1282241123593731, 1282241123626008, 1282241171851805, 8192
1282241942587593, 1282241942588316, 1282241942677444, 1282241942696129, 1282241942728944, 1282241990943630, 8191
1282242761789602, 1282242761790158, 1282242761876971, 1282242761895730, 1282242761928693, 1282242810178286, 8192
1282243580902575, 1282243580903408, 1282243580978759, 1282243580996889, 1282243581028722, 1282243631299272, 8191
1282244400105473, 1282244400106047, 1282244400186324, 1282244400205028, 1282244400238120, 1282244448444751, 8192
1282245219267039, 1282245219267853, 1282245219369778, 1282245219389000, 1282245219423759, 1282245267690074, 8191
1282246038393253, 1282246038393827, 1282246038492789, 1282246038511474, 1282246038545862, 1282246086773993, 8192
1282246857487375, 1282246857488060, 1282246857576467, 1282246857594985, 1282246857628225, 1282246905853375, 8191
1282247676694645, 1282247676695311, 1282247676779718, 1282247676798273, 1282247676831884, 1282247725064403, 8192
1282248495793008, 1282248495793693, 1282248495884007, 1282248495902321, 1282248495937228, 1282248544173730, 8191
1282249314981241, 1282249314981815, 1282249315060666, 1282249315078388, 1282249315113739, 1282249364511782, 8192
1282250134086531, 1282250134087234, 1282250134165622, 1282250134184363, 1282250134216807, 1282250182433845, 8191
1282250953292319, 1282250953293042, 1282250953393374, 1282250953412374, 1282250953445799, 1282251001683522, 8192
1282251772395610, 1282251772396165, 1282251772481664, 1282251772499942, 1282251772532997, 1282251820766091, 8191
1282252591590140, 1282252591590843, 1282252591674509, 1282252591692342, 1282252591725657, 1282252639932510, 8192
1282253410694023, 1282253410694727, 1282253410771300, 1282253410789911, 1282253410823466, 1282253459046319, 8191
1282254229933775, 1282254229934405, 1282254230012885, 1282254230031311, 1282254230064607, 1282254278302034, 8192
1282255048988382, 1282255048989104, 1282255049073325, 1282255049092140, 1282255049126325, 1282255097769395, 8191
1282255868200561, 1282255868201264, 1282255868297078, 1282255868315874, 1282255868351800, 1282255916797354, 8192
1282256687295445, 1282256687296130, 1282256687367648, 1282256687385907, 1282256687419721, 1282256735623371, 8191
1282257506499699, 1282257506500254, 1282257506596401, 1282257506614586, 1282257506647363, 1282257554895216, 8192
1282258325590120, 1282258325590824, 1282258325679138, 1282258325697786, 1282258325729730, 1282258373931213, 8191
1282259144794245, 1282259144794819, 1282259144872448, 1282259144891558, 1282259144923521, 1282259193156596, 8192
1282259963888667, 1282259963889352, 1282259963988314, 1282259964019462, 1282259964054924, 1282260012286241, 8191
1282260783092273, 1282260783092959, 1282260783190272, 1282260783209068, 1282260783241198, 1282260831630308, 8192
