Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
11532753738207, 11532753739022, 11532753755596, 11532753771189, 11532753818114, 11532773391156, 8192
11532773469470, 11532773470266, 11532773486748, 11532773503562, 11532773566488, 11532793185214, 8191
11532793269454, 11532793270213, 11532793288195, 11532793304398, 11532793375676, 11532812991754, 8192
11532813069142, 11532813069957, 11532813086475, 11532813102809, 11532813168475, 11532832801627, 8191
11532832886849, 11532832887534, 11532832904682, 11532832921459, 11532832978626, 11532852520408, 8192
11532852581797, 11532852582648, 11532852598315, 11532852613370, 11532852664907, 11532872173209, 8191
11532872230504, 11532872231319, 11532872247467, 11532872262912, 11532872307226, 11532891812416, 8192
11532891867564, 11532891868379, 11532891883675, 11532891899971, 11532891945656, 11532911487383, 8191
11532911550901, 11532911551716, 11532911567938, 11532911583975, 11532911634678, 11532931450014, 8192
11532931514384, 11532931515217, 11532931531588, 11532931547643, 11532931599402, 11532951176592, 8191
11532951233924, 11532951234943, 11532951250073, 11532951265387, 11532951310683, 11532971915846, 8192
11532971980938, 11532971981753, 11532971997530, 11532972026289, 11532972087363, 11532992607841, 8191
11532992697081, 11532992697766, 11532992719044, 11532992736914, 11532992797692, 11533013607001, 8192
11533013686704, 11533013687500, 11533013704370, 11533013720500, 11533013777073, 11533033555113, 8191
11533033615669, 11533033616483, 11533033630891, 11533033641520, 11533033675242, 11533054736364, 8192
11533054816734, 11533054817530, 11533054835937, 11533054851882, 11533054916881, 11533074545200, 8191
11533074626088, 11533074626903, 11533074643662, 11533074659255, 11533074729087, 11533094291889, 8192
11533094356684, 11533094357499, 11533094374092, 11533094389369, 11533094441887, 11533114273649, 8191
11533114344556, 11533114345537, 11533114362426, 11533114378889, 11533114432240, 11533133948116, 8192
11533134005541, 11533134006226, 11533134022523, 11533134038374, 11533134097522, 11533154742814, 8191
11533154825924, 11533154826795, 11533154843554, 11533154860239, 11533154917331, 11533174463706, 8192
11533174529835, 11533174530947, 11533174547520, 11533174564317, 11533174616020, 11533194148284, 8191
11533194210561, 11533194211284, 11533194227339, 11533194243932, 11533194297579, 11533213845454, 8192
11533213916972, 11533213917769, 11533213933306, 11533213949528, 11533214002935, 11533233523199, 8191
11533233579921, 11533233580828, 11533233596680, 11533233611661, 11533233656198, 11533253152166, 8192
11533253206888, 11533253207573, 11533253223036, 11533253238517, 11533253285628, 11533272785670, 8191
11533272838577, 11533272839392, 11533272855077, 11533272870892, 11533272912466, 11533292405434, 8192
11533292460248, 11533292461026, 11533292477063, 11533292494822, 11533292555099, 11533312193085, 8191
11533312281547, 11533312282640, 11533312299621, 11533312315732, 11533312377454, 11533331997439, 8192
11533332088587, 11533332089457, 11533332106476, 11533332121920, 11533332187734, 11533351789813, 8191
11533351873164, 11533351874108, 11533351891256, 11533351903571, 11533351975681, 11533371533927, 8192
11533371595889, 11533371596649, 11533371613037, 11533371628556, 11533371681333, 11533391215968, 8191
11533391383744, 11533391384800, 11533391402744, 11533391419244, 11533391476151, 11533411063989, 8192
11533411133970, 11533411134896, 11533411151636, 11533411167747, 11533411220506, 11533430734678, 8191
11533430791918, 11533430792825, 11533430808825, 11533430825233, 11533430872399, 11533450388885, 8192
11533450448052, 11533450448885, 11533450464903, 11533450481014, 11533450540236, 11533470164611, 8191
11533470246203, 11533470246925, 11533470263832, 11533470280628, 11533470341961, 11533508781865, 8192
11533508940808, 11533508943049, 11533508989900, 11533509038289, 11533509158084, 11533567660970, 8191
11533567793395, 11533567795654, 11533567842469, 11533567889190, 11533567993449, 11533626684055, 8192
11533626867110, 11533626869869, 11533626920683, 11533626969109, 11533627098830, 11533685804844, 8191
11533685968898, 11533685971120, 11533686020009, 11533686067156, 11533686185989, 11533744850892, 8192
11533745008242, 11533745010279, 11533745056112, 11533745103964, 11533745218407, 11533803786015, 8191
11533803935329, 11533803937551, 11533803985513, 11533804077605, 11533804189826, 11533862826378, 8192
11533862988210, 11533862990358, 11533863038358, 11533863088542, 11533863208560, 11533922113461, 8191
11533922280015, 11533922282293, 11533922330515, 11533922377496, 11533922498532, 11533981051677, 8192
11533981195620, 11533981198065, 11533981250768, 11533981290138, 11533981411322, 11534040302631, 8191
11534040467611, 11534040469759, 11534040517555, 11534040565110, 11534040678942, 11534099623880, 8192
11534099776212, 11534099778342, 11534099825916, 11534099873804, 11534099987748, 11534161108927, 8191
11534161286981, 11534161289259, 11534161337758, 11534161384684, 11534161629996, 11534223078543, 8192
11534223244357, 11534223246671, 11534223294708, 11534223341208, 11534223457355, 11534281989500, 8191
11534282126480, 11534282128721, 11534282176313, 11534282223535, 11534282323849, 11534340988400, 8192
11534341139029, 11534341141177, 11534341187954, 11534341234250, 11534341343471, 11534400043800, 8191
11534400214373, 11534400216447, 11534400264928, 11534400309761, 11534400411871, 11534459020016, 8192
11534459175681, 11534459177848, 11534459224236, 11534459271328, 11534459371883, 11534518706040, 8191
11534518870390, 11534518872538, 11534518921131, 11534518968186, 11534519081166, 11534578050141, 8192
11534578198658, 11534578200843, 11534578248917, 11534578299417, 11534578412175, 11534637114263, 8191
11534637285891, 11534637288002, 11534637336854, 11534637384538, 11534637493408, 11534696081071, 8192
11534696228014, 11534696230458, 11534696279125, 11534696326013, 11534696431771, 11534754998379, 8191
11534755155192, 11534755157507, 11534755205840, 11534755252803, 11534755364950, 11534814047927, 8192
11534814214388, 11534814216777, 11534814264592, 11534814313554, 11534814430831, 11534873154085, 8191
11534873329991, 11534873332177, 11534873380787, 11534873428454, 11534873542545, 11534932325818, 8192
11534932484816, 11534932487020, 11534932534612, 11534932581704, 11534932694833, 11534991349181, 8191
11534991531549, 11534991533994, 11534991584142, 11534991629604, 11534991749807, 11535050487191, 8192
11535050654041, 11535050656282, 11535050704282, 11535050750114, 11535050857651, 11535109596201, 8191
11535109757515, 11535109759718, 11535109807088, 11535109850551, 11535109950569, 11535170582492, 8192
11535170961156, 11535170963063, 11535171019378, 11535171069766, 11535171178080, 11535231489340, 8191
11535231875003, 11535231877022, 11535231934910, 11535231984317, 11535232144908, 11535292643037, 8192
11535294262320, 11535294264523, 11535294390208, 11535294444726, 11535294554762, 11535366047244, 8191
11535366397667, 11535366399722, 11535366461703, 11535366511518, 11535366621443, 11535425303179, 8192
11535425608084, 11535425609936, 11535425662509, 11535425709712, 11535425828360, 11535484361097, 8191
11535484635984, 11535484637910, 11535484695909, 11535484743612, 11535484841167, 11535543477552, 8192
11535545112038, 11535545113909, 11535545234204, 11535545286944, 11535545401017, 11535604083161, 8191
11535604400103, 11535604402121, 11535604455528, 11535604502472, 11535604620008, 11535663281763, 8192
11535663768981, 11535663771185, 11535663829814, 11535663876980, 11535663993961, 11535722672271, 8191
11535722967879, 11535722969824, 11535723022786, 11535723069619, 11535723176100, 11535781741781, 8192
11535782409165, 11535782411091, 11535782483979, 11535782538960, 11535782666811, 11535841390917, 8191
11535841581674, 11535841583989, 11535841637285, 11535841675711, 11535841804691, 11535900497001, 8192
11535900665481, 11535900667722, 11535900716314, 11535900764073, 11535900876368, 11535959716177, 8191
11535959885731, 11535959888268, 11535959936638, 11535959983508, 11535960137655, 11536018748688, 8192
11536018910316, 11536018912650, 11536018959242, 11536019007927, 11536019121852, 11536077849309, 8191
11536078023382, 11536078025493, 11536078073771, 11536078121603, 11536078233288, 11536136845339, 8192
11536136998042, 11536137000319, 11536137046634, 11536137093467, 11536137197521, 11536195815943, 8191
11536195971238, 11536195973646, 11536196098719, 11536196142700, 11536196254051, 11536254928935, 8192
11536255100359, 11536255102933, 11536255151526, 11536255200692, 11536255321172, 11536313998445, 8191
11536314174222, 11536314176574, 11536314224684, 11536314273128, 11536314377479, 11536372945476, 8192
11536373078808, 11536373080900, 11536373127233, 11536373174140, 11536373280491, 11536433581584, 8191
11536433740750, 11536433742935, 11536433790786, 11536433838527, 11536433941655, 11536494530783, 8192
11536494731263, 11536494733448, 11536494785225, 11536494833910, 11536494956539, 11536556683175, 8191
11536557084431, 11536557086505, 11536557151320, 11536557201115, 11536557318189, 11536615926258, 8192
11536616254941, 11536616256811, 11536616312663, 11536616359773, 11536616462124, 11536674988343, 8191
11536675269544, 11536675271618, 11536675323118, 11536675369877, 11536675469395, 11536734155260, 8192
11536735748228, 11536735750450, 11536735872264, 11536735929134, 11536736101670, 11536788750030, 8191
11536788844603, 11536788845288, 11536788862862, 11536788878880, 11536788932306, 11536808544606, 8192
11536808621254, 11536808622069, 11536808639624, 11536808656605, 11536808713679, 11536828276202, 8191
11536828348109, 11536828348998, 11536828366498, 11536828381646, 11536828442071, 11536848069705, 8192
11536848155648, 11536848156482, 11536848174704, 11536848191611, 11536848273851, 11536867907170, 8191
11536867994169, 11536867995169, 11536868026243, 11536868042539, 11536868109242, 11536891138792, 8192
11536891221866, 11536891222847, 11536891240625, 11536891253310, 11536891310328, 11536910995202, 8191
11536911079812, 11536911080516, 11536911098442, 11536911114923, 11536911175182, 11536930850426, 8192
11536930920185, 11536930921037, 11536930938685, 11536930954721, 11536931009258, 11536950543152, 8191
11536950604633, 11536950605559, 11536950622577, 11536950638206, 11536950687076, 11536970195378, 8192
11536970249729, 11536970250544, 11536970266377, 11536970282136, 11536970327654, 11536989839604, 8191
11536989895714, 11536989896566, 11536989912362, 11536989928103, 11536989976047, 11537009545829, 8192
11537009621903, 11537009622718, 11537009638551, 11537009655643, 11537009731976, 11537030955967, 8191
11537031036114, 11537031036929, 11537031053207, 11537031069706, 11537031137299, 11537050672711, 8192
11537050733321, 11537050734155, 11537050750858, 11537050766321, 11537050815154, 11537070360899, 8191
11537070431306, 11537070432102, 11537070448695, 11537070464324, 11537070520528, 11537090206902, 8192
11537090270882, 11537090271790, 11537090288679, 11537090302086, 11537090356234, 11537110062700, 8191
11537110138625, 11537110139440, 11537110155495, 11537110171810, 11537110229569, 11537130407513, 8192
11537130491494, 11537130492290, 11537130509790, 11537130525604, 11537130596808, 11537150150127, 8191
11537150211886, 11537150212700, 11537150229478, 11537150245793, 11537150296663, 11537169829834, 8192
11537169891778, 11537169892611, 11537169909574, 11537169925704, 11537169991240, 11537190373331, 8191
11537190453293, 11537190454108, 11537190471071, 11537190487719, 11537190545644, 11537242921932, 8192
11537243228948, 11537243231207, 11537243279762, 11537243326855, 11537243439280, 11537302040368, 8191
11537302204330, 11537302206737, 11537302255626, 11537302301903, 11537302414439, 11537361012694, 8192
11537361156174, 11537361158452, 11537361205044, 11537361253822, 11537361370247, 11537420062149, 8191
11537420241037, 11537420243222, 11537420289906, 11537420335554, 11537420483960, 11537479057568, 8192
11537479200992, 11537479203363, 11537479251214, 11537479298269, 11537479398417, 11537538275651, 8191
11537538436575, 11537538438909, 11537538486686, 11537538534408, 11537538642629, 11537598924129, 8192
11537599096350, 11537599098554, 11537599147072, 11537599196627, 11537599314756, 11537660831838, 8191
11537661009818, 11537661012022, 11537661060262, 11537661108966, 11537661222409, 11537720783175, 8192
11537720950470, 11537720952821, 11537721002154, 11537721049413, 11537721160875, 11537779721075, 8191
11537779864111, 11537779866629, 11537779913351, 11537779958999, 11537780096646, 11537839093805, 8192
11537839256378, 11537839258655, 11537839307692, 11537839356784, 11537839472283, 11537898502146, 8191
11537898668829, 11537898671033, 11537898718311, 11537898762977, 11537898865272, 11537957682859, 8192
11537957842302, 11537957844506, 11537957892431, 11537957939394, 11537958045633, 11538016960052, 8191
11538017123162, 11538017125218, 11538017172791, 11538017219847, 11538017328049, 11538075905045, 8192
11538076073581, 11538076075673, 11538076126469, 11538076177469, 11538076292227, 11538134985389, 8191
11538135163072, 11538135165332, 11538135214535, 11538135261942, 11538135376774, 11538193995937, 8192
11538194145269, 11538194147509, 11538194194435, 11538194237805, 11538194336989, 11538252939485, 8191
11538253088002, 11538253090261, 11538253137205, 11538253184575, 11538253293667, 11538311926866, 8192
11538312117253, 11538312119494, 11538312172123, 11538312221567, 11538312341196, 11538371063117, 8191
11538371236115, 11538371238393, 11538371286893, 11538371334818, 11538371441817, 11538430040683, 8192
11538430191441, 11538430193812, 11538430239441, 11538430286589, 11538430398921, 11538489006879, 8191
11538489164971, 11538489167286, 11538489214174, 11538489260933, 11538489369525, 11538547961780, 8192
11538548142185, 11538548144519, 11538548193666, 11538548243592, 11538548364517, 11538607030697, 8191
11538607194288, 11538607196566, 11538607243640, 11538607290602, 11538607404805, 11538665968856, 8192
11538666105948, 11538666108096, 11538666155003, 11538666202151, 11538666313539, 11538726669797, 8191
11538726832759, 11538726835074, 11538726886573, 11538726925351, 11538727041165, 11538787576977, 8192
11538787746272, 11538787748550, 11538787798920, 11538787849771, 11538787966900, 11538848733174, 8191
11538848911006, 11538848913321, 11538848961820, 11538849010116, 11538849124226, 11538907768370, 8192
11538907931294, 11538907933535, 11538907981331, 11538908056626, 11538908173755, 11538966892490, 8191
11538967039304, 11538967041711, 11538967090544, 11538967138562, 11538967242061, 11539025861668, 8192
11539026022037, 11539026024204, 11539026071388, 11539026117221, 11539026226628, 11539084897678, 8191
11539085060844, 11539085063029, 11539085111010, 11539085158343, 11539085270212, 11539143874689, 8192
11539144047354, 11539144049651, 11539144100798, 11539144149557, 11539144261704, 11539202947681, 8191
11539203112327, 11539203114568, 11539203162660, 11539203210790, 11539203323011, 11539262102968, 8192
11539262284374, 11539262286596, 11539262334836, 11539262383447, 11539262511057, 11539321342662, 8191
11539321508031, 11539321510216, 11539321555364, 11539321603863, 11539321720918, 11539380337098, 8192
11539380474319, 11539380476579, 11539380524393, 11539380570504, 11539380672873, 11539439268184, 8191
11539439418534, 11539439420812, 11539439467275, 11539439513052, 11539439625440, 11539498337323, 8192
11539498535896, 11539498538007, 11539498589229, 11539498636488, 11539498746153, 11539557485296, 8191
11539557828367, 11539557830404, 11539557884089, 11539557931162, 11539558043402, 11539616688545, 8192
11539616995728, 11539616997728, 11539617049265, 11539617097042, 11539617205374, 11539675709722, 8191
11539676188274, 11539676190144, 11539676249162, 11539676295384, 11539676408587, 11539735055452, 8192
11539735723836, 11539735725854, 11539735799353, 11539735851297, 11539735978389, 11539794681717, 8191
11539794984307, 11539794986381, 11539795039214, 11539795086195, 11539795189250, 11539854141446, 8192
11539854449443, 11539854451314, 11539854504998, 11539854552035, 11539854641886, 11539915122977, 8191
11539915436456, 11539915438308, 11539915497289, 11539915532381, 11539915647639, 11539977676847, 8192
11539978339545, 11539978341601, 11539978419118, 11539978474785, 11539978591395, 11540037310759, 8191
11540037635146, 11540037637146, 11540037689701, 11540037735941, 11540037853385, 11540096440102, 8192
11540096729933, 11540096731859, 11540096782970, 11540096829062, 11540096935543, 11540155535945, 8191
11540155866702, 11540155868776, 11540155923183, 11540155971219, 11540156169533, 11540214766843, 8192
11540215412208, 11540215414097, 11540215486985, 11540215539633, 11540215650021, 11540274345886, 8191
11540274669031, 11540274671475, 11540274725290, 11540274772401, 11540274883955, 11540333522765, 8192
11540333836355, 11540333838355, 11540333891077, 11540333937169, 11540334043853, 11540392613330, 8191
11540392900476, 11540392902346, 11540392953902, 11540393000123, 11540393104234, 11540451690266, 8192
11540452390057, 11540452392186, 11540452480297, 11540452535592, 11540452665054, 11540503045618, 8191
11540503214246, 11540503215246, 11540503251524, 11540503265394, 11540503325486, 11540523147303, 8192
11540523300542, 11540523301265, 11540523320468, 11540523336449, 11540523393542, 11540542927231, 8191
11540543044397, 11540543045008, 11540543063360, 11540543079471, 11540543127322, 11540562641457, 8192
11540562946936, 11540562947695, 11540562978787, 11540563000139, 11540563072916, 11540583305063, 8191
11540583464969, 11540583465673, 11540583485876, 11540583501913, 11540583563227, 11540604884884, 8192
11540605169215, 11540605171085, 11540605222437, 11540605267066, 11540605388639, 11540663946894, 8191
11540664267558, 11540664269558, 11540664323428, 11540664369261, 11540664482186, 11540723206143, 8192
11540723866415, 11540723868507, 11540723944155, 11540723999099, 11540724147227, 11540782832055, 8191
11540783153423, 11540783155256, 11540783210959, 11540783257033, 11540783363903, 11540842025379, 8192
11540842320691, 11540842322654, 11540842374265, 11540842420227, 11540842528393, 11540901180666, 8191
11540901439460, 11540901441738, 11540901496274, 11540901546051, 11540901665384, 11540960522340, 8192
11540961182853, 11540961184908, 11540961255945, 11540961309759, 11540961430480, 11541020791303, 8191
11541021107874, 11541021109781, 11541021164874, 11541021211095, 11541021316317, 11541082936861, 8192
11541083238784, 11541083240914, 11541083290895, 11541083337358, 11541083450801, 11541144019224, 8191
11541144320222, 11541144322314, 11541144374647, 11541144421628, 11541144529831, 11541203172845, 8192
11541203840450, 11541203842506, 11541203915024, 11541203967227, 11541204120522, 11541262890886, 8191
11541263219346, 11541263221291, 11541263273179, 11541263320105, 11541263440344, 11541322068913, 8192
11541322357652, 11541322359689, 11541322412040, 11541322459799, 11541322567057, 11541381105035, 8191
11541381374236, 11541381376310, 11541381426199, 11541381472661, 11541381579160, 11541440120841, 8192
11541440761317, 11541440763373, 11541440838409, 11541440892538, 11541441013463, 11541499686051, 8191
11541500026400, 11541500028492, 11541500086621, 11541500132676, 11541500241453, 11541558895263, 8192
11541559206371, 11541559208297, 11541559260649, 11541559306870, 11541559415777, 11541618003587, 8191
11541618301233, 11541618303381, 11541618355602, 11541618401528, 11541618512527, 11541677020967, 8192
11541677166929, 11541677169262, 11541677217484, 11541677263706, 11541677364557, 11541736047329, 8191
11541736219754, 11541736221920, 11541736269975, 11541736318123, 11541736430752, 11541795079302, 8192
11541795244764, 11541795247171, 11541795293337, 11541795341800, 11541795463521, 11541854157163, 8191
11541854488550, 11541854490994, 11541854539327, 11541854585993, 11541854705344, 11541913418468, 8192
11541913605262, 11541913607596, 11541913656688, 11541913704299, 11541913815131, 11541972800604, 8191
11541972971825, 11541972974177, 11541973023084, 11541973069176, 11541973179638, 11542031992113, 8192
11542032177723, 11542032180074, 11542032228556, 11542032275851, 11542032385147, 11542091018642, 8191
11542091188214, 11542091190325, 11542091239158, 11542091285899, 11542091400009, 11542150315001, 8192
11542150477074, 11542150479574, 11542150530277, 11542150572555, 11542150712424, 11542211107015, 8191
11542211275736, 11542211277958, 11542211325846, 11542211373642, 11542211486012, 11542273692162, 8192
11542273844309, 11542273846698, 11542273894105, 11542273938271, 11542274036381, 11542332620562, 8191
11542332766838, 11542332769042, 11542332815523, 11542332862726, 11542332962263, 11542391590869, 8192
11542391754145, 11542391756552, 11542391803737, 11542391849996, 11542391960569, 11542450722711, 8191
11542450891265, 11542450893617, 11542450941098, 11542450985227, 11542451085449, 11542509803276, 8192
11542509991274, 11542509993478, 11542510041719, 11542510090051, 11542510201458, 11542568782823, 8191
11542568929081, 11542568931415, 11542568979396, 11542569026618, 11542569138672, 11542627692167, 8192
11542627843740, 11542627846055, 11542627892870, 11542627942943, 11542628104627, 11542686751659, 8191
11542686921046, 11542686923305, 11542686971101, 11542687018712, 11542687135803, 11542745855075, 8192
11542746016463, 11542746018574, 11542746066777, 11542746113036, 11542746222961, 11542804798863, 8191
11542804948695, 11542804950825, 11542804997880, 11542805045102, 11542805153101, 11542863733559, 8192
11542863878873, 11542863881095, 11542863927317, 11542863975483, 11542864125500, 11542922958216, 8191
11542923131436, 11542923133640, 11542923182454, 11542923229250, 11542923340249, 11542982011429, 8192
11542982177039, 11542982179261, 11542982226538, 11542982273667, 11542982386685, 11543040995291, 8191
11543041155456, 11543041157734, 11543041204289, 11543041248567, 11543041345473, 11543099928172, 8192
11543100113300, 11543100115504, 11543100167781, 11543100217855, 11543100340928, 11543159017089, 8191
11543159188680, 11543159190883, 11543159236902, 11543159284531, 11543159399696, 11543217983784, 8192
11543218126468, 11543218128450, 11543218176060, 11543218222523, 11543218332096, 11543277053868, 8191
11543277221848, 11543277224237, 11543277272014, 11543277318995, 11543277439753, 11543337835270, 8192
11543337999602, 11543338001732, 11543338049343, 11543338095935, 11543338202601, 11543398880097, 8191
11543399085243, 11543399087354, 11543399137743, 11543399184150, 11543399354815, 11543459858831, 8192
11543460042015, 11543460044274, 11543460097199, 11543460144940, 11543460254309, 11543518852378, 8191
11543519014618, 11543519016821, 11543519064932, 11543519111320, 11543519228745, 11543577825166, 8192
11543577965776, 11543577968072, 11543578015442, 11543578066220, 11543578183607, 11543636829843, 8191
11543636989378, 11543636991582, 11543637038193, 11543637086563, 11543637198525, 11543695757649, 8192
11543695894019, 11543695896389, 11543695944481, 11543695992110, 11543696130239, 11543754706549, 8191
11543754853214, 11543754855473, 11543754903380, 11543754950695, 11543755054286, 11543814425830, 8192
11543814590292, 11543814592588, 11543814639514, 11543814687458, 11543814817679, 11543873535524, 8191
11543873701097, 11543873703764, 11543873752078, 11543873800096, 11543873914688, 11543915864265, 8192
11543915947228, 11543915948042, 11543915965153, 11543915981061, 11543916053412, 11543935632731, 8191
11543935703082, 11543935703934, 11543935721508, 11543935734452, 11543935790211, 11543955444751, 8192
11543955513325, 11543955514158, 11543955531621, 11543955550417, 11543955608546, 11543975238531, 8191
11543975323345, 11543975324049, 11543975341123, 11543975357308, 11543975418104, 11543994978312, 8192
11543995046330, 11543995047182, 11543995063867, 11543995080607, 11543995142125, 11544014771296, 8191
11544014855462, 11544014856258, 11544014873276, 11544014890239, 11544014950850, 11544034498298, 8192
11544034656334, 11544034657334, 11544034675075, 11544034690704, 11544034747870, 11544054372226, 8191
11544054455947, 11544054456836, 11544054474040, 11544054491003, 11544054554613, 11544074101932, 8192
11544074170191, 11544074171024, 11544074188006, 11544074203283, 11544074255301, 11544093863564, 8191
11544093944471, 11544093945397, 11544093961934, 11544093977860, 11544094045470, 11544113624104, 8192
11544113696585, 11544113697381, 11544113713640, 11544113729288, 11544113796658, 11544134428024, 8191
11544134510782, 11544134511468, 11544134529412, 11544134545745, 11544134606356, 11544154144286, 8192
11544154203860, 11544154204656, 11544154221174, 11544154237211, 11544154291100, 11544173789549, 8191
11544173848993, 11544173849789, 11544173866085, 11544173881066, 11544173927825, 11544193534107, 8192
11544193611180, 11544193611977, 11544193628421, 11544193644236, 11544193713920, 11544213282795, 8191
11544213351998, 11544213352813, 11544213369424, 11544213385201, 11544213438756, 11544233178574, 8192
11544233243573, 11544233244259, 11544233262351, 11544233277184, 11544233334036, 11544252853799, 8191
11544252913391, 11544252914206, 11544252930113, 11544252944817, 11544252994965, 11544272495210, 8192
11544272550691, 11544272551395, 11544272567339, 11544272582376, 11544272635431, 11544292413786, 8191
11544292492655, 11544292493414, 11544292511914, 11544292524136, 11544292593228, 11544312229047, 8192
11544312297731, 11544312298602, 11544312315194, 11544312330990, 11544312386194, 11544331911513, 8191
11544331968438, 11544331969364, 11544331986420, 11544332010420, 11544332061178, 11544351562665, 8192
11544351619423, 11544351620127, 11544351636257, 11544351652090, 11544351698941, 11544371208575, 8191
11544371265612, 11544371266279, 11544371282593, 11544371297760, 11544371341445, 11544390936097, 8192
11544391020503, 11544391021300, 11544391038892, 11544391055040, 11544391123521, 11544410689970, 8191
11544410758228, 11544410759136, 11544410776080, 11544410791598, 11544410847376, 11544430384917, 8192
11544430446620, 11544430447565, 11544430463842, 11544430479990, 11544430542842, 11544451805832, 8191
11544451889627, 11544451890516, 11544451907572, 11544451923757, 11544451984108, 11544471664315, 8192
11544471743888, 11544471744537, 11544471762259, 11544471778481, 11544471848813, 11544492484809, 8191
11544492553401, 11544492554216, 11544492569845, 11544492585789, 11544492635252, 11544512355533, 8192
11544512534957, 11544512536550, 11544512558772, 11544512571364, 11544512632104, 11544533461357, 8191
11544533528801, 11544533529616, 11544533546708, 11544533563486, 11544533611652, 11544553522450, 8192
11544553592042, 11544553592949, 11544553608227, 11544553619801, 11544553672671, 11544574692829, 8191
11544574765347, 11544574766125, 11544574782310, 11544574797921, 11544574851476, 11544594400962, 8192
11544594466369, 11544594467165, 11544594483591, 11544594500220, 11544594562961, 11544615855302, 8191
11544615935616, 11544615936450, 11544615952931, 11544615969986, 11544616057875, 11544635584268, 8192
11544635644601, 11544635645434, 11544635661249, 11544635676915, 11544635725748, 11544655254178, 8191
11544655317308, 11544655318122, 11544655334215, 11544655349381, 11544655403733, 11544675008125, 8192
11544675089180, 11544675090014, 11544675107217, 11544675123236, 11544675184439, 11544694769924, 8191
11544694835942, 11544694837035, 11544694853812, 11544694869738, 11544694921904, 11544714469520, 8192
11544714537204, 11544714538038, 11544714554500, 11544714569982, 11544714620759, 11544734180523, 8191
11544734241244, 11544734241948, 11544734258263, 11544734274392, 11544734318447, 11544753902581, 8192
11544753984099, 11544753984932, 11544754001747, 11544754018321, 11544754095135, 11544775351551, 8191
11544775434902, 11544775435698, 11544775452254, 11544775467994, 11544775526586, 11544795077942, 8192
11544795138220, 11544795139053, 11544795155220, 11544795171127, 11544795221701, 11544814767520, 8191
11544814834001, 11544814835038, 11544814850834, 11544814866408, 11544814919907, 11544834462819, 8192
11544834525522, 11544834526318, 11544834542744, 11544834558874, 11544834612966, 11544854809631, 8191
11544854972186, 11544854973037, 11544854989926, 11544855005370, 11544855067388, 11544874626967, 8192
11544874690077, 11544874691040, 11544874707910, 11544874723855, 11544874775373, 11544894287044, 8191
11544894348877, 11544894349710, 11544894366006, 11544894381802, 11544894432487, 11544913974084, 8192
11544914039102, 11544914039806, 11544914056620, 11544914072806, 11544914139749, 11544935397795, 8191
11544935484905, 11544935485702, 11544935502424, 11544935518664, 11544935581164, 11544955196408, 8192
11544955276611, 11544955277389, 11544955294778, 11544955311055, 11544955372981, 11544974936429, 8191
11544975001688, 11544975002540, 11544975018781, 11544975035392, 11544975086169, 11544994613914, 8192
11544994674358, 11544994675173, 11544994691487, 11544994706876, 11544994756376, 11545014329213, 8191
11545014404250, 11545014405027, 11545014421657, 11545014438027, 11545014496638, 11545034105401, 8192
11545034183270, 11545034184085, 11545034201159, 11545034216603, 11545034280714, 11545053827903, 8191
11545053888384, 11545053889162, 11545053906069, 11545053921384, 11545053969717, 11545073480907, 8192
11545073539684, 11545073540480, 11545073556869, 11545073572906, 11545073627869, 11545094845211, 8191
11545094929266, 11545094930229, 11545094947265, 11545094964228, 11545095022154, 11545114593436, 8192
11545114661472, 11545114662250, 11545114678916, 11545114695657, 11545114750397, 11545134279698, 8191
11545134338568, 11545134339383, 11545134355623, 11545134371586, 11545134418678, 11545153933572, 8192
11545153993738, 11545153994553, 11545154012552, 11545154028886, 11545154079163, 11545173592038, 8191
11545173652130, 11545173652852, 11545173668797, 11545173681759, 11545173731963, 11545193418077, 8192
11545193487336, 11545193488113, 11545193503965, 11545193519391, 11545193573927, 11545213133450, 8191
11545213201616, 11545213202301, 11545213219283, 11545213236190, 11545213290319, 11545232968045, 8192
11545233060136, 11545233060896, 11545233078932, 11545233095340, 11545233166635, 11545252877527, 8191
11545252954527, 11545252955249, 11545252972675, 11545252985600, 11545253045878, 11545272603715, 8192
11545272666678, 11545272667474, 11545272683659, 11545272699140, 11545272751529, 11545292275959, 8191
11545292335625, 11545292336496, 11545292352792, 11545292368477, 11545292419569, 11545311998573, 8192
11545312089517, 11545312090313, 11545312107313, 11545312124183, 11545312192386, 11545331741446, 8191
11545331803390, 11545331804223, 11545331820834, 11545331836575, 11545331888630, 11545351402505, 8192
11545351459115, 11545351459949, 11545351476689, 11545351492597, 11545351542337, 11545371041712, 8191
11545371095619, 11545371096656, 11545371112360, 11545371128452, 11545371169618, 11545390670716, 8192
11545390724104, 11545390724919, 11545390741141, 11545390759789, 11545390815381, 11545410435440, 8191
11545410519514, 11545410520328, 11545410537291, 11545410553606, 11545410613939, 11545430172165, 8192
11545430231776, 11545430232590, 11545430249609, 11545430266164, 11545430312386, 11545449820409, 8191
11545449879409, 11545449880131, 11545449896372, 11545449911908, 11545449959667, 11545469449857, 8192
11545469505394, 11545469506209, 11545469522579, 11545469539431, 11545469586597, 11545489095027, 8191
11545489150712, 11545489151508, 11545489167416, 11545489183878, 11545489224323, 11545508835623, 8192
11545508918640, 11545508919437, 11545508936603, 11545508953010, 11545509009491, 11545528654624, 8191
