Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2326803955541605, 2326803955543827, 2326803955727751, 2326803955773603, 2326803955931842, 2326804057308616, 8191
2326804774854941, 2326804774856941, 2326804775034884, 2326804775081180, 2326804775247419, 2326804873078854, 8192
2326805593714745, 2326805593717041, 2326805593900206, 2326805593946854, 2326805594112371, 2326805694739058, 8191
2326807233938960, 2326807233940849, 2326807234118995, 2326807234164717, 2326807234890692, 2326807447098322, 16383
2326808872112841, 2326808872114822, 2326808872291080, 2326808872335024, 2326808872495171, 2326808971127450, 8192
2326808971416559, 2326808971418836, 2326808971477132, 2326808971515706, 2326808971648890, 2326809073183069, 8191
2326809689504343, 2326809689506250, 2326809689677712, 2326809689722452, 2326809689881747, 2326809787678496, 8192
2326811328061462, 2326811328063351, 2326811328230312, 2326811328276626, 2326811328429958, 2326811426302133, 8192
2326811426593816, 2326811426595964, 2326811426681741, 2326811426731926, 2326811426848573, 2326811528229383, 8191
2326812146954617, 2326812146956525, 2326812147123467, 2326812147168708, 2326812147321077, 2326812245104160, 8192
2326813783802862, 2326813783803585, 2326813783906769, 2326813783923713, 2326813783996620, 2326813881468113, 8192
2326813881879221, 2326813881879869, 2326813881899331, 2326813881915868, 2326813882132181, 2326813990811076, 8191
2326815424075485, 2326815424077633, 2326815424249132, 2326815424294335, 2326815424452297, 2326815522060659, 8192
2326815526555138, 2326815526557286, 2326815526716340, 2326815526756173, 2326815526903949, 2326815629213085, 8191
2326816242737124, 2326816242739013, 2326816242914752, 2326816242959122, 2326816243126454, 2326816340809871, 8192
2326817880040199, 2326817880040940, 2326817880140347, 2326817880157587, 2326817880229142, 2326817977602118, 8192
2326817977805931, 2326817977806542, 2326817977827208, 2326817977843560, 2326817977920096, 2326818078685690, 8191
2326819524120604, 2326819524122919, 2326819524308435, 2326819524354546, 2326819524531359, 2326819622272980, 8192
2326819622739791, 2326819622741661, 2326819622862975, 2326819622908937, 2326819623073380, 2326819724338099, 8191
2326820338493225, 2326820338495318, 2326820338656131, 2326820338700927, 2326820338864630, 2326820436638268, 8192
2326821978357797, 2326821978359741, 2326821978531629, 2326821978577295, 2326821978734979, 2326822076485895, 8192
2326822076833059, 2326822076835078, 2326822076885114, 2326822076933151, 2326822077177889, 2326822178241166, 8191
2326822794575902, 2326822794576625, 2326822794663050, 2326822794679624, 2326822794745401, 2326822892194487, 8192
2326824436128422, 2326824436130293, 2326824436311291, 2326824436357643, 2326824436514974, 2326824534295187, 8192
2326824534653925, 2326824534655962, 2326824534706795, 2326824534753776, 2326824535004422, 2326824636098087, 8191
2326825253595980, 2326825253597924, 2326825253751793, 2326825253796552, 2326825253951773, 2326825351816207, 8192
2326826892068861, 2326826892070805, 2326826892240544, 2326826892286266, 2326826892450542, 2326826990155256, 8192
2326826990598548, 2326826990600344, 2326826990722103, 2326826990771602, 2326826990945971, 2326827092076802, 8191
2326827709626418, 2326827709627121, 2326827709717046, 2326827709733602, 2326827709803638, 2326827807258298, 8192
2326829351333251, 2326829351335177, 2326829351460750, 2326829351505379, 2326829352238540, 2326829554141465, 16383
2326830988124610, 2326830988126499, 2326830988290794, 2326830988335423, 2326830988489848, 2326831087330644, 8192
2326831087685159, 2326831087687252, 2326831087737270, 2326831087786695, 2326831088297265, 2326831189088895, 8191
2326831806836768, 2326831806838694, 2326831807019915, 2326831807066322, 2326831807222969, 2326831905000070, 8192
2326833444343473, 2326833444344195, 2326833444449046, 2326833444466694, 2326833444690118, 2326833646413989, 16383
2326835084117639, 2326835084119658, 2326835084299397, 2326835084345637, 2326835084516080, 2326835183188970, 8192
2326835187657727, 2326835187659968, 2326835187814392, 2326835187874725, 2326835188144223, 2326835289188296, 8191
2326835902670280, 2326835902672317, 2326835902831298, 2326835902874964, 2326835903036166, 2326836000706250, 8192
2326837540225855, 2326837540226652, 2326837540329929, 2326837540346447, 2326837540604834, 2326837746353873, 16383
2326839180176984, 2326839180178872, 2326839180358038, 2326839180403667, 2326839180968199, 2326839278978928, 8192
2326839279360962, 2326839279362758, 2326839279413258, 2326839279532831, 2326839279667070, 2326839380833605, 8191
2326839998431554, 2326839998433424, 2326839998601645, 2326839998646052, 2326839998807661, 2326840096303488, 8192
2326841638671217, 2326841638673124, 2326841638849122, 2326841638895085, 2326841639591134, 2326841841177951, 16383
2326843274290143, 2326843274290976, 2326843274385660, 2326843274401975, 2326843274926081, 2326843475507426, 16383
2326844915271910, 2326844915273781, 2326844915450464, 2326844915497464, 2326844916335160, 2326845117161910, 16383
2326846552091289, 2326846552093326, 2326846552272528, 2326846552318250, 2326846552486286, 2326846651297841, 8192
2326846651758985, 2326846651761022, 2326846651890262, 2326846651937150, 2326846652137167, 2326846753239221, 8191
2326847370856577, 2326847370858448, 2326847371030983, 2326847371076575, 2326847371238907, 2326847468934436, 8192
2326849008342913, 2326849008343599, 2326849008439264, 2326849008455635, 2326849008678540, 2326849213421459, 16383
2326850648067897, 2326850648069934, 2326850648249895, 2326850648297654, 2326850648469523, 2326850747509076, 8192
2326850748275384, 2326850748277496, 2326850748336810, 2326850748383013, 2326850748536827, 2326850849759417, 8191
2326851466621113, 2326851466623002, 2326851466796648, 2326851466843815, 2326851467002961, 2326851564882692, 8192
2326853104142357, 2326853104143134, 2326853104245319, 2326853104261800, 2326853104486909, 2326853306000708, 16383
2326854744069542, 2326854744071561, 2326854744246948, 2326854744292800, 2326854744460317, 2326854843046430, 8192
2326854845182448, 2326854845184522, 2326854845306076, 2326854845356243, 2326854845523278, 2326854946688980, 8191
2326855562423075, 2326855562425094, 2326855562607277, 2326855562652925, 2326855562820572, 2326855660643432, 8192
2326856381763137, 2326856381765748, 2326856381941098, 2326856381986042, 2326856382101560, 2326856482031050, 8191
2326857200738016, 2326857200740164, 2326857200918959, 2326857200964458, 2326857201080902, 2326857298862578, 8192
2326858018352741, 2326858018353482, 2326858018455314, 2326858018470981, 2326858018519739, 2326858117765717, 8191
2326858837576100, 2326858837576933, 2326858837678858, 2326858837695117, 2326858837741598, 2326858935152851, 8192
2326859658153391, 2326859658155373, 2326859658319760, 2326859658366130, 2326859658521462, 2326859759792089, 8191
2326860477537082, 2326860477539063, 2326860477715210, 2326860477761673, 2326860477931912, 2326860575736421, 8192
2326861296439573, 2326861296441555, 2326861296620183, 2326861296665220, 2326861296832829, 2326861397912217, 8191
2326862115612951, 2326862115614933, 2326862115785154, 2326862115831412, 2326862115997318, 2326862213627847, 8192
2326862933266083, 2326862933266935, 2326862933354805, 2326862933370675, 2326862933436971, 2326863034397434, 8191
2326863752473776, 2326863752474535, 2326863752573090, 2326863752588997, 2326863752657793, 2326863849910862, 8192
2326864573102234, 2326864573104160, 2326864573284899, 2326864573331565, 2326864573487508, 2326864674628932, 8191
2326865392248427, 2326865392250372, 2326865392431851, 2326865392477870, 2326865392648164, 2326865490260471, 8192
2326866211361028, 2326866211363306, 2326866211540841, 2326866211586730, 2326866211753802, 2326866312855690, 8191
2326867030510814, 2326867030512684, 2326867030685016, 2326867030730905, 2326867030895366, 2326867128604265, 8192
2326867848229001, 2326867848229779, 2326867848329945, 2326867848346223, 2326867848417889, 2326867949123891, 8191
2326868667362399, 2326868667363102, 2326868667456009, 2326868667472694, 2326868667537379, 2326868764815189, 8192
2326869500085343, 2326869500087472, 2326869500262952, 2326869500307859, 2326869500473339, 2326869601598893, 8191
2326870307182050, 2326870307184068, 2326870307348863, 2326870307414751, 2326870307562676, 2326870405254297, 8192
2326871126238855, 2326871126240818, 2326871126417243, 2326871126463131, 2326871126630611, 2326871227698147, 8191
2326872763706953, 2326872763707639, 2326872763808119, 2326872763824397, 2326872764093320, 2326872964076467, 16383
2326874402049007, 2326874402049803, 2326874402151247, 2326874402167284, 2326874402396708, 2326874600424334, 16383
2326876043238795, 2326876043240999, 2326876043421886, 2326876043468330, 2326876044201805, 2326876246767651, 16383
2326877680071251, 2326877680073177, 2326877680250249, 2326877680296008, 2326877680465451, 2326877778974639, 8192
2326877781276656, 2326877781277415, 2326877781367322, 2326877781392896, 2326877781470599, 2326877882266582, 8191
2326878497170204, 2326878497170907, 2326878497269870, 2326878497285499, 2326878497353924, 2326878594678086, 8192
2326880138952987, 2326880138954876, 2326880139135337, 2326880139181559, 2326880139856794, 2326880345392669, 16383
2326881775576279, 2326881775578353, 2326881775760481, 2326881775806073, 2326881775976812, 2326881875046903, 8192
2326881875617027, 2326881875619064, 2326881875670675, 2326881875717786, 2326881875887951, 2326881977019412, 8191
2326882594483956, 2326882594485919, 2326882594663288, 2326882594709399, 2326882594875212, 2326882692770258, 8192
2326884231911927, 2326884231912612, 2326884232033074, 2326884232052092, 2326884232264035, 2326884443511989, 16383
2326885872113354, 2326885872115280, 2326885872292704, 2326885872338704, 2326885872504536, 2326885971257277, 8192
2326885971652440, 2326885971654329, 2326885971705532, 2326885971843939, 2326885972035863, 2326886073139639, 8191
2326886690227020, 2326886690229020, 2326886690397519, 2326886690442611, 2326886690603258, 2326886788470989, 8192
2326888327733231, 2326888327733916, 2326888327834341, 2326888327850397, 2326888328126635, 2326888528092633, 16383
2326889968064602, 2326889968066583, 2326889968232082, 2326889968277989, 2326889968429617, 2326890067253506, 8192
2326890067745687, 2326890067747595, 2326890067875501, 2326890067923056, 2326890068135721, 2326890169250016, 8191
2326890786078899, 2326890786080825, 2326890786220157, 2326890786264601, 2326890786416415, 2326890884261109, 8192
2326892426270179, 2326892426272031, 2326892426439900, 2326892426486677, 2326892427165486, 2326892627236317, 16383
2326894061821926, 2326894061822611, 2326894061924740, 2326894061941129, 2326894062166016, 2326894264834805, 16383
2326895702891699, 2326895702893662, 2326895703056253, 2326895703101215, 2326895703763561, 2326895904804162, 16383
2326897340074080, 2326897340075950, 2326897340248060, 2326897340293152, 2326897340458651, 2326897439127485, 8192
2326897441206912, 2326897441209412, 2326897441330948, 2326897441384503, 2326897441565353, 2326897542689000, 8191
2326898156964924, 2326898156965739, 2326898157060090, 2326898157076886, 2326898157142534, 2326898254633101, 8192
2326899798771746, 2326899798773672, 2326899798950819, 2326899798996059, 2326899799712886, 2326900000633802, 16383
2326901436197126, 2326901436199052, 2326901436377865, 2326901436425031, 2326901436592622, 2326901535275865, 8192
2326901535710972, 2326901535712916, 2326901535835323, 2326901535884637, 2326901536207819, 2326901637179060, 8191
2326902254252034, 2326902254253997, 2326902254429459, 2326902254474940, 2326902254641679, 2326902352283153, 8192
2326903891730284, 2326903891731062, 2326903891833783, 2326903891850283, 2326903892104744, 2326904093376397, 16383
2326905532075749, 2326905532077638, 2326905532258840, 2326905532305766, 2326905532473801, 2326905631127618, 8192
2326905631692835, 2326905631694835, 2326905631753409, 2326905631801964, 2326905631976518, 2326905733148275, 8191
2326906350043936, 2326906350045825, 2326906350213750, 2326906350280453, 2326906350424415, 2326906448152388, 8192
2326907987612426, 2326907987613186, 2326907987704518, 2326907987720537, 2326907987944905, 2326908185712516, 16383
2326909628082724, 2326909628084780, 2326909628271038, 2326909628315852, 2326909628476128, 2326909745240730, 8192
2326909745780503, 2326909745782540, 2326909745841021, 2326909745888909, 2326909746050371, 2326909848384285, 8191
2326910445923543, 2326910445925561, 2326910446103837, 2326910446148781, 2326910446322243, 2326910544061642, 8192
2326912086129695, 2326912086131639, 2326912086307527, 2326912086353249, 2326912087059798, 2326912288861651, 16383
2326913721644481, 2326913721645278, 2326913721745092, 2326913721761758, 2326913721985941, 2326913923530778, 16383
2326915362742886, 2326915362744849, 2326915362916680, 2326915362962865, 2326915363650729, 2326915561813670, 16383
2326917000064768, 2326917000066712, 2326917000238636, 2326917000284229, 2326917000443931, 2326917101853112, 8192
2326917102866066, 2326917102868048, 2326917102938177, 2326917102986787, 2326917103161453, 2326917204363802, 8191
2326917818193361, 2326917818195324, 2326917818377064, 2326917818423211, 2326917818589210, 2326917916571051, 8192
2326919455052933, 2326919455053637, 2326919455154265, 2326919455171506, 2326919455216320, 2326919553202069, 8192
2326919553317179, 2326919553318031, 2326919553337234, 2326919553349920, 2326919553411882, 2326919657744556, 8191
2326921093366566, 2326921093367381, 2326921093467917, 2326921093484139, 2326921093528324, 2326921191602016, 8192
2326921191787848, 2326921191788570, 2326921191809885, 2326921191823162, 2326921191878773, 2326921292239056, 8191
2326922731663347, 2326922731664144, 2326922731768198, 2326922731784532, 2326922731826642, 2326922829916538, 8192
2326922830097129, 2326922830097703, 2326922830118018, 2326922830134314, 2326922830189739, 2326922930536337, 8191
2326923550895617, 2326923550896487, 2326923551017209, 2326923551032857, 2326923551080652, 2326923648562313, 8192
2326925204084916, 2326925204087194, 2326925204277303, 2326925204320303, 2326925204431691, 2326925307059880, 8192
2326925307272859, 2326925307274933, 2326925307327988, 2326925307366173, 2326925307493654, 2326925418542528, 8191
2326926010005636, 2326926010007858, 2326926010197320, 2326926010241727, 2326926010355948, 2326926108241179, 8192
2326926828958075, 2326926828960057, 2326926829142944, 2326926829188666, 2326926829348053, 2326926930545199, 8191
2326927648143031, 2326927648145012, 2326927648328362, 2326927648374362, 2326927648542527, 2326927746252723, 8192
2326928465757241, 2326928465758019, 2326928465850536, 2326928465866147, 2326928465909776, 2326928566704926, 8191
2326929284964122, 2326929284964955, 2326929285067825, 2326929285083436, 2326929285130435, 2326929382419653, 8192
2326930108237857, 2326930108240134, 2326930108445244, 2326930108700649, 2326930108949795, 2326930208585066, 8191
2326930924717206, 2326930924719169, 2326930924898205, 2326930924943093, 2326930925063907, 2326931022773195, 8192
2326931743750163, 2326931743752052, 2326931743913847, 2326931743956995, 2326931744153790, 2326931843917874, 8191
2326932563041841, 2326932563043915, 2326932563228820, 2326932563275061, 2326932563444652, 2326932661178069, 8192
2326933380698180, 2326933380698902, 2326933380798272, 2326933380814753, 2326933380884938, 2326933481078852, 8191
2326935019612846, 2326935019613550, 2326935019714753, 2326935019730808, 2326935019956121, 2326935216890628, 16383
2326936660071184, 2326936660073184, 2326936660257349, 2326936660304182, 2326936660477829, 2326936759245941, 8192
2326936763719791, 2326936763723272, 2326936763880530, 2326936763942326, 2326936764180324, 2326936865372988, 8191
2326937477949337, 2326937477951300, 2326937478120521, 2326937478166780, 2326937478332982, 2326937576194157, 8192
2326939118234325, 2326939118236288, 2326939118410675, 2326939118455749, 2326939119153002, 2326939322510120, 16383
2326940756697292, 2326940756697977, 2326940756790773, 2326940756806810, 2326940760290353, 2326940959551729, 16383
2326942394857355, 2326942394859225, 2326942395029946, 2326942395075927, 2326942395785106, 2326942598917021, 16383
2326944032064315, 2326944032066296, 2326944032241591, 2326944032287794, 2326944032451608, 2326944132629559, 8192
2326944133283239, 2326944133285294, 2326944133348590, 2326944133395238, 2326944133559088, 2326944234733105, 8191
2326944850379556, 2326944850381612, 2326944850541370, 2326944850588036, 2326944850740868, 2326944948481767, 8192
2326946487810237, 2326946487810941, 2326946487912218, 2326946487928606, 2326946488176919, 2326946690583230, 16383
2326948126135021, 2326948126135891, 2326948126233520, 2326948126249501, 2326948126484981, 2326948331089921, 16383
2326949767445519, 2326949767447390, 2326949767622259, 2326949767668832, 2326949768558158, 2326949970908062, 16383
2326951404077930, 2326951404079800, 2326951404249021, 2326951404295428, 2326951404456500, 2326951503213779, 8192
2326951504050865, 2326951504052716, 2326951504127475, 2326951504175715, 2326951504350751, 2326951605328899, 8191
2326952221307237, 2326952221308052, 2326952221367422, 2326952221382236, 2326952221445680, 2326952318897508, 8192
2326953860234553, 2326953860235220, 2326953860342349, 2326953860358830, 2326953860597735, 2326954062240479, 16383
2326955500079565, 2326955500081436, 2326955500261064, 2326955500307378, 2326955500472951, 2326955599304748, 8192
2326955599884520, 2326955599886631, 2326955599939557, 2326955599985742, 2326955600126703, 2326955701447756, 8191
2326956318597732, 2326956318599639, 2326956318782286, 2326956318828341, 2326956318994580, 2326956416765905, 8192
2326957956086561, 2326957956087339, 2326957956187727, 2326957956205042, 2326957956278412, 2326958053692425, 8192
2326958053907071, 2326958053907682, 2326958053928497, 2326958053945237, 2326958054028070, 2326958154817146, 8191
2326959594336644, 2326959594337495, 2326959594440291, 2326959594456476, 2326959594685937, 2326959801340044, 16383
2326961235402145, 2326961235404220, 2326961235585810, 2326961235632680, 2326961236481173, 2326961436551653, 16383
2326962872129241, 2326962872131241, 2326962872311221, 2326962872358165, 2326962872527534, 2326962971203684, 8192
2326962973146926, 2326962973149260, 2326962973266759, 2326962973322332, 2326962973511794, 2326963074991678, 8191
2326963689504326, 2326963689505104, 2326963689607510, 2326963689623788, 2326963689692824, 2326963787192077, 8192
2326965328425217, 2326965328425921, 2326965328527439, 2326965328543716, 2326965328765585, 2326965528393161, 16383
2326966968124769, 2326966968126769, 2326966968310230, 2326966968356156, 2326966968526358, 2326967067330174, 8192
2326967067908280, 2326967067910483, 2326967067962242, 2326967068040964, 2326967068229073, 2326967169343683, 8191
2326967786743695, 2326967786745621, 2326967786911619, 2326967786955619, 2326967787123451, 2326967884908886, 8192
2326969426950835, 2326969426952761, 2326969427133277, 2326969427180944, 2326969427875289, 2326969639417354, 16383
2326971062533590, 2326971062534349, 2326971062637015, 2326971062653589, 2326971062882086, 2326971262800031, 16383
2326972703657222, 2326972703659240, 2326972703839331, 2326972703884572, 2326972704607954, 2326972905953386, 16383
2326974341899639, 2326974341901509, 2326974342080434, 2326974342125415, 2326974342807816, 2326974544136100, 16383
2326975977597912, 2326975977598616, 2326975977689485, 2326975977705374, 2326975977934094, 2326976178294609, 16383
2326977615747126, 2326977615748163, 2326977615858514, 2326977615875496, 2326977616132456, 2326977817752849, 16383
2326979256076952, 2326979256078877, 2326979256259265, 2326979256304394, 2326979256472022, 2326979355215320, 8192
2326979359674947, 2326979359677818, 2326979359829427, 2326979359890853, 2326979360480977, 2326979461495811, 8191
2326980074083346, 2326980074085254, 2326980074435028, 2326980074493343, 2326980074751155, 2326980172318334, 8192
2326981714280265, 2326981714282173, 2326981714464764, 2326981714511171, 2326981715211813, 2326981917494144, 16383
2326983349851799, 2326983349852577, 2326983349953095, 2326983349969706, 2326983350193278, 2326983552825865, 16383
2326984991008081, 2326984991010155, 2326984991192876, 2326984991239523, 2326984991921499, 2326985203053974, 16383
2326986628141157, 2326986628143194, 2326986628323137, 2326986628370118, 2326986628712523, 2326986727381136, 8192
2326986727927927, 2326986727930075, 2326986727983390, 2326986728056278, 2326986728231258, 2326986829392868, 8191
2326987446428939, 2326987446430809, 2326987446597733, 2326987446642270, 2326987446800917, 2326987544622149, 8192
2326989083918549, 2326989083919253, 2326989084093603, 2326989084112584, 2326989084286935, 2326989283853401, 16383
2326990724117951, 2326990724119914, 2326990724304671, 2326990724351486, 2326990724527669, 2326990823219079, 8192
2326990823679556, 2326990823681426, 2326990823801018, 2326990823849110, 2326990824044497, 2326990925237533, 8191
2326991542243752, 2326991542245623, 2326991542412121, 2326991542458139, 2326991542622397, 2326991640809403, 8192
2326993180652336, 2326993180654188, 2326993180820057, 2326993180866816, 2326993181033241, 2326993278771473, 8192
2326993279016008, 2326993279018193, 2326993279073230, 2326993279122118, 2326993279362301, 2326993380465912, 8191
2326994818028745, 2326994818029560, 2326994818129392, 2326994818145447, 2326994818364186, 2326995018276205, 16383
2326996456324386, 2326996456325071, 2326996456427367, 2326996456444070, 2326996456663698, 2326996653901999, 16383
2326998096065052, 2326998096067237, 2326998096246587, 2326998096293939, 2326998096466733, 2326998195254957, 8192
2326998195882636, 2326998195884710, 2326998195942562, 2326998195990876, 2326998196152708, 2326998297474465, 8191
2326998914634165, 2326998914636072, 2326998914817848, 2326998914863496, 2326998915025383, 2326999012922633, 8192
2326999733772365, 2326999733774495, 2326999733955308, 2326999734001215, 2326999734169658, 2326999835319009, 8191
2327000551469560, 2327000551470245, 2327000551571022, 2327000551587744, 2327000551653058, 2327000649058220, 8192
2327001370584242, 2327001370585038, 2327001370685611, 2327001370701926, 2327001370774592, 2327001481565266, 8191
2327002189761109, 2327002189761868, 2327002189859756, 2327002189875941, 2327002189943293, 2327002287232400, 8192
2327003010288501, 2327003010290557, 2327003010472536, 2327003010519369, 2327003010686683, 2327003111898515, 8191
2327003829523238, 2327003829525164, 2327003829687811, 2327003829732125, 2327003829893161, 2327003927780577, 8192
2327004648670772, 2327004648672716, 2327004648860807, 2327004648907325, 2327004649073343, 2327004750193138, 8191
2327005467859769, 2327005467861750, 2327005468226395, 2327005468277006, 2327005468472374, 2327005566135256, 8192
2327007105362436, 2327007105363140, 2327007105463991, 2327007105480454, 2327007105710896, 2327007306363224, 16383
2327008746443203, 2327008746445258, 2327008746634942, 2327008746682312, 2327008747392065, 2327008949420935, 16383
2327010401924916, 2327010401927120, 2327010402109878, 2327010402156636, 2327010402321246, 2327010500932619, 8192
2327010501691039, 2327010501693057, 2327010501761797, 2327010501807908, 2327010501973018, 2327010603248812, 8191
2327011201998341, 2327011202000248, 2327011202182709, 2327011202230116, 2327011202397985, 2327011300317753, 8192
2327012839424139, 2327012839424824, 2327012839523120, 2327012839539823, 2327012839760655, 2327013036899865, 16383
2327014477715394, 2327014477716097, 2327014477810689, 2327014477827152, 2327014478052372, 2327014675012713, 16383
2327016118884697, 2327016118886586, 2327016119225786, 2327016119276823, 2327016119859873, 2327016316783715, 16383
2327017756154034, 2327017756156053, 2327017756338459, 2327017756385532, 2327017756557105, 2327017855292440, 8192
2327017855856379, 2327017855858435, 2327017855910749, 2327017855957082, 2327017856150544, 2327017957341968, 8191
2327018572863498, 2327018572864239, 2327018572946960, 2327018572963127, 2327018573029274, 2327018670618842, 8192
2327020211837710, 2327020211838432, 2327020211940190, 2327020211956727, 2327020212200336, 2327020413674027, 16383
2327021852181206, 2327021852183150, 2327021852367945, 2327021852413945, 2327021852584758, 2327021951349204, 8192
2327021955723425, 2327021955726591, 2327021955880701, 2327021955941793, 2327021956185569, 2327022057353383, 8191
2327022670198825, 2327022670200843, 2327022670372731, 2327022670420008, 2327022670583951, 2327022768355221, 8192
2327024307670828, 2327024307671661, 2327024307767920, 2327024307785309, 2327024308059936, 2327024508672764, 16383
2327025945946176, 2327025945946898, 2327025946043249, 2327025946059360, 2327025946293303, 2327026152431008, 16383
2327027586996111, 2327027586998037, 2327027587170073, 2327027587217646, 2327027587894122, 2327027782804204, 16383
2327029224064637, 2327029224066563, 2327029224249876, 2327029224296598, 2327029224466152, 2327029323186617, 8192
2327029323535892, 2327029323538244, 2327029323589465, 2327029323638206, 2327029323883963, 2327029424988573, 8191
2327030042569048, 2327030042571030, 2327030042750158, 2327030042795472, 2327030042962767, 2327030140768018, 8192
2327031680050515, 2327031680051219, 2327031680149607, 2327031680166977, 2327031680384309, 2327031882876676, 16383
2327033320124497, 2327033320126534, 2327033320306995, 2327033320353013, 2327033320523974, 2327033419121533, 8192
2327033419690361, 2327033419692361, 2327033419744842, 2327033419790953, 2327033419956063, 2327033521175598, 8191
2327034138330781, 2327034138332503, 2327034138491520, 2327034138537464, 2327034138704944, 2327034236585695, 8192
2327035779030442, 2327035779032572, 2327035779211107, 2327035779258255, 2327035779945342, 2327035990842727, 16383
2327037414163801, 2327037414164597, 2327037414263004, 2327037414278948, 2327037414511372, 2327037612743406, 16383
2327039055241940, 2327039055243940, 2327039055432587, 2327039055479679, 2327039056196654, 2327039251667083, 16383
2327040692075544, 2327040692077470, 2327040692252653, 2327040692298245, 2327040692457522, 2327040791260690, 8192
2327040791797778, 2327040791799833, 2327040791850610, 2327040791898962, 2327040792104145, 2327040893303551, 8191
