Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
13256739020744, 13256739021466, 13256739122614, 13256739142706, 13256739201317, 13256765107082, 8191
13257558228961, 13257558229739, 13257558328961, 13257558349516, 13257558411441, 13257578352655, 8192
13258377331584, 13258377332306, 13258377432009, 13258377452676, 13258377515138, 13258403364181, 8191
13259196547944, 13259196548870, 13259196649277, 13259196670295, 13259196730554, 13259217321596, 8192
13260015632265, 13260015633080, 13260015721394, 13260015741801, 13260015800745, 13260042962927, 8191
13260834820249, 13260834820972, 13260834919767, 13260834940397, 13260835002452, 13260854760611, 8192
13261653916843, 13261653917565, 13261654008583, 13261654028713, 13261654088601, 13261680043624, 8191
13262473129897, 13262473130619, 13262473230674, 13262473251396, 13262473312136, 13262493306497, 8192
13263292254763, 13263292255670, 13263292358336, 13263292378929, 13263292440132, 13263318303859, 8191
13264112729747, 13264112730469, 13264112824690, 13264112844487, 13264112882949, 13264133401251, 8192
13264930517765, 13264930518450, 13264930620209, 13264930640042, 13264930679967, 13264957150227, 8191
13265749719604, 13265749720326, 13265749816363, 13265749835363, 13265749875733, 13265769786186, 8192
13266568828183, 13266568828905, 13266568927663, 13266568947534, 13266568988126, 13266594902834, 8191
13267388036498, 13267388037239, 13267388131868, 13267388152294, 13267388193571, 13267407956378, 8192
13268207136220, 13268207137053, 13268207231108, 13268207250997, 13268207291293, 13268233523221, 8191
13269026319641, 13269026320345, 13269026417104, 13269026436900, 13269026478029, 13269046251187, 8192
13269845424469, 13269845425191, 13269845523579, 13269845543431, 13269845584282, 13269872120430, 8191
13270664628441, 13270664629163, 13270664723533, 13270664743384, 13270664782551, 13270684565561, 8192
13271483725559, 13271483726374, 13271483817577, 13271483837799, 13271483880169, 13271509805488, 8191
13272302923805, 13272302924823, 13272303024045, 13272303043433, 13272303083044, 13272323587586, 8192
13273122019399, 13273122020010, 13273122109417, 13273122128954, 13273122168917, 13273149353874, 8191
13273944727540, 13273944728299, 13273944803688, 13273944822836, 13273944861132, 13273965390469, 8192
13274760337080, 13274760337803, 13274760431228, 13274760451135, 13274760511672, 13274794993726, 8191
13275579524686, 13275579525630, 13275579624074, 13275579644814, 13275579704166, 13275599585989, 8192
13276398623067, 13276398623863, 13276398710455, 13276398729899, 13276398786473, 13276424839790, 8191
13277217832741, 13277217833445, 13277217934648, 13277217955073, 13277218015554, 13277237767471, 8192
13278036918357, 13278036919080, 13278037012468, 13278037033449, 13278037095023, 13278063195580, 8191
13278856151896, 13278856152600, 13278856248748, 13278856269062, 13278856327877, 13278876889788, 8192
13279675212582, 13279675213304, 13279675305396, 13279675325248, 13279675380692, 13279702596001, 8191
13280494424080, 13280494424802, 13280494517820, 13280494538005, 13280494596134, 13280514325662, 8192
13281313527057, 13281313527890, 13281313616463, 13281313636389, 13281313689741, 13281340173906, 8191
13282132720512, 13282132721197, 13282132817807, 13282132837215, 13282132899066, 13282153378348, 8192
13282951818595, 13282951819317, 13282951918798, 13282951939316, 13282952051167, 13282977794023, 8191
13283771020026, 13283771020748, 13283771123451, 13283771143470, 13283771204765, 13283791143514, 8192
13284590130363, 13284590131085, 13284590226362, 13284590246455, 13284590305825, 13284616072865, 8191
13285409323216, 13285409323938, 13285409421197, 13285409441215, 13285409502066, 13285429414407, 8192
13286228429030, 13286228429715, 13286228529510, 13286228549566, 13286228611917, 13286255014712, 8191
13287047618284, 13287047618858, 13287047711969, 13287047732024, 13287047792839, 13287067607662, 8192
13287866709334, 13287866710074, 13287866808277, 13287866828240, 13287866887777, 13287892646724, 8191
13288687350240, 13288687352166, 13288687525109, 13288687585016, 13288687723034, 13288707989390, 8192
13289506451284, 13289506453247, 13289506625190, 13289506682875, 13289506818263, 13289533014467, 8191
13290325900713, 13290325902620, 13290326082823, 13290326141248, 13290326280062, 13290346521215, 8192
13291144772365, 13291144774161, 13291144934160, 13291144991659, 13291145126844, 13291171844877, 8191
13291962525300, 13291962526022, 13291962625966, 13291962646040, 13291962706872, 13291982601695, 8192
13292781634945, 13292781635760, 13292781730889, 13292781750981, 13292781809684, 13292807647613, 8191
13293600822347, 13293600823180, 13293600931161, 13293600951531, 13293601018530, 13293620877316, 8192
13294421370699, 13294421372662, 13294421547272, 13294421605790, 13294421738678, 13294447983640, 8191
13295240553985, 13295240555855, 13295240732206, 13295240813705, 13295240930315, 13295261243708, 8192
13296062140917, 13296062143176, 13296062342768, 13296062433545, 13296062534877, 13296088766376, 8191
13296878826974, 13296878828919, 13296879000492, 13296879081047, 13296879199416, 13296899757678, 8192
13297696547281, 13297696548115, 13297696639873, 13297696659799, 13297696717132, 13297724236788, 8191
13298515727705, 13298515728427, 13298515827186, 13298515847964, 13298515907278, 13298535936784, 8192
13299334837646, 13299334838553, 13299334930626, 13299334950404, 13299335003404, 13299361154514, 8191
13300154024509, 13300154025249, 13300154123508, 13300154143211, 13300154204081, 13300174215995, 8192
13300973119277, 13300973119999, 13300973220073, 13300973240387, 13300973300720, 13301000221344, 8191
13301792338005, 13301792338709, 13301792435153, 13301792454745, 13301792514745, 13301813029025, 8192
13302611422065, 13302611422788, 13302611519917, 13302611540194, 13302611601935, 13302638447947, 8191
13303430621974, 13303430622697, 13303430720585, 13303430740733, 13303430800362, 13303450687887, 8192
13304251170334, 13304251172371, 13304251341907, 13304251401499, 13304251540331, 13304278175345, 8191
13305070333330, 13305070335219, 13305070505718, 13305070563810, 13305070698217, 13305090670871, 8192
13305889489491, 13305889491417, 13305889656860, 13305889714971, 13305889848785, 13305916495502, 8191
13306708662205, 13306708664186, 13306708828019, 13306708906073, 13306709020850, 13306729324502, 8192
13307526343871, 13307526344575, 13307526455908, 13307526476111, 13307526521037, 13307552677758, 8191
13308345521525, 13308345522321, 13308345624117, 13308345643542, 13308345684913, 13308365714158, 8192
13309164702324, 13309164703028, 13309164794082, 13309164813638, 13309164852971, 13309191111728, 8191
13309986175974, 13309986177993, 13309986359343, 13309986418676, 13309986562027, 13310006879659, 8192
13310804399997, 13310804402127, 13310804560126, 13310804617125, 13310804752383, 13310832359297, 8191
13311623528159, 13311623530048, 13311623711880, 13311623795861, 13311623912101, 13311644222752, 8192
13312442623264, 13312442625227, 13312442788726, 13312442867003, 13312442981762, 13312469213611, 8191
13313260442783, 13313260443542, 13313260544116, 13313260564041, 13313260626337, 13313281138431, 8192
13314079523920, 13314079524642, 13314079619308, 13314079640067, 13314079698603, 13314106198303, 8191
13314898734053, 13314898734905, 13314898838163, 13314898858922, 13314898921866, 13314919430960, 8192
13315717833147, 13315717833870, 13315717937480, 13315717957721, 13315718024442, 13315743845646, 8191
13316537019702, 13316537020424, 13316537121775, 13316537142053, 13316537204460, 13316557074873, 8192
13317356705010, 13317356705732, 13317356809232, 13317356829250, 13317356866694, 13317382719675, 8191
13318175320786, 13318175321509, 13318175418841, 13318175499007, 13318175543451, 13318195973971, 8192
13318994420704, 13318994421427, 13318994521815, 13318994542518, 13318994582185, 13319020389944, 8191
13319816035787, 13319816036509, 13319816148212, 13319816168083, 13319816206471, 13319848120742, 8192
13320632734681, 13320632735385, 13320632833365, 13320632854365, 13320632888050, 13320663124574, 8191
13322271054259, 13322271055093, 13322271155703, 13322271176295, 13322271209962, 13322292337810, 8192
13322292459568, 13322292460494, 13322292478235, 13322292490531, 13322292557568, 13322318388771, 8191
13323090233350, 13323090234183, 13323090324571, 13323090343886, 13323090401367, 13323110311076, 8192
13324728543895, 13324728544932, 13324728640449, 13324728660523, 13324728693949, 13324749851445, 8192
13324749981518, 13324749982222, 13324750002129, 13324750014814, 13324750064684, 13324775608926, 8191
13326366829949, 13326366830689, 13326366932022, 13326366953207, 13326367015558, 13326387507392, 8192
13326387627114, 13326387627799, 13326387645039, 13326387657539, 13326387721650, 13326413461428, 8191
13328005151381, 13328005152270, 13328005250862, 13328005271269, 13328005305103, 13328026423228, 8192
13328026555412, 13328026556264, 13328026580301, 13328026593468, 13328026643652, 13328052328838, 8191
13329643433879, 13329643434731, 13329643522545, 13329643542600, 13329643575656, 13329664713022, 8192
13329664840724, 13329664841410, 13329664861076, 13329664873650, 13329664922205, 13329690442410, 8191
13331281742608, 13331281743497, 13331281842570, 13331281862607, 13331281898347, 13331303058269, 8192
13331303180027, 13331303180860, 13331303198731, 13331303215342, 13331303286008, 13331328799601, 8191
13332100925968, 13332100926672, 13332101021967, 13332101041615, 13332101101948, 13332121127748, 8192
13333739241886, 13333739242756, 13333739340533, 13333739360774, 13333739395366, 13333760527028, 8192
13333760650120, 13333760650786, 13333760673434, 13333760686231, 13333760736064, 13333786284416, 8191
13335377539590, 13335377540331, 13335377640719, 13335377661571, 13335377696330, 13335398887936, 8192
13335399013250, 13335399013972, 13335399032231, 13335399044842, 13335399108434, 13335424644249, 8191
13337015829100, 13337015830156, 13337015931322, 13337015951544, 13337017495144, 13337036520228, 8192
13337036643820, 13337036644505, 13337036662172, 13337036674857, 13337036731319, 13337062335763, 8191
13338654803781, 13338654804836, 13338654894076, 13338654914354, 13338655126889, 13338698810184, 16383
13340293133438, 13340293134142, 13340293234530, 13340293254307, 13340293470621, 13340355871464, 16383
13341931403475, 13341931420771, 13341931522696, 13341931542529, 13341931765027, 13341988855354, 16383
13343572686350, 13343572687035, 13343572788887, 13343572808368, 13343573022052, 13343632687137, 16383
13345207995464, 13345207996205, 13345208107167, 13345208126796, 13345208343332, 13345250179268, 16383
13346846302324, 13346846303027, 13346846402564, 13346846422193, 13346846637988, 13346887962909, 16383
13348484647489, 13348484648211, 13348484749099, 13348484768525, 13348484988134, 13348528829685, 16383
13350122893719, 13350122894441, 13350122993255, 13350123012940, 13350123232439, 13350164959894, 16383
13351761202810, 13351761203643, 13351761304124, 13351761323309, 13351761545715, 13351803819369, 16383
13353399496854, 13353399497539, 13353399598909, 13353399618909, 13353399835500, 13353442151635, 16383
13355037148986, 13355037149801, 13355037255875, 13355037276023, 13355037315874, 13355057620652, 8192
13355057736688, 13355057737651, 13355057757114, 13355057773688, 13355057822909, 13355083246261, 8191
13356676922520, 13356676923205, 13356677018037, 13356677037537, 13356677248925, 13356730887366, 16383
13357494634836, 13357494635502, 13357494733835, 13357494753631, 13357494793760, 13357514716670, 8192
13358313727751, 13358313728565, 13358313828528, 13358313848509, 13358313889620, 13358340734312, 8191
13359132917940, 13359132918662, 13359133019143, 13359133039439, 13359133080957, 13359152965923, 8192
13359952055553, 13359952056275, 13359952155330, 13359952175423, 13359952216941, 13359978104400, 8191
13360771219183, 13360771219905, 13360771316737, 13360771335515, 13360771375200, 13360791892679, 8192
13361590323588, 13361590324310, 13361590410124, 13361590429254, 13361590469365, 13361617648517, 8191
13362409521731, 13362409522657, 13362409621786, 13362409642212, 13362409683397, 13362429713546, 8192
13363228630743, 13363228631447, 13363228724909, 13363228744279, 13363228785705, 13363254675348, 8191
13364047896251, 13364047896955, 13364047986380, 13364048034935, 13364048081805, 13364067968585, 8192
13364866917851, 13364866918573, 13364867008684, 13364867028332, 13364867068387, 13364892871586, 8191
13365686123059, 13365686123799, 13365686209465, 13365686229336, 13365686269261, 13365706720630, 8192
13366505224635, 13366505225357, 13366505313727, 13366505333560, 13366505374449, 13366531143649, 8191
13367324772521, 13367324773206, 13367324873298, 13367324893187, 13367324933724, 13367347098116, 8192
13368963411715, 13368963412400, 13368963508455, 13368963527918, 13368963750823, 13369019818670, 16383
13370601691179, 13370601691883, 13370601792901, 13370601812642, 13370602025418, 13370661781145, 16383
13372240023839, 13372240024542, 13372240124616, 13372240143579, 13372240376373, 13372281090888, 16383
13373878299470, 13373878300155, 13373878401321, 13373878420062, 13373878642764, 13373921248413, 16383
13375516637425, 13375516638110, 13375516740017, 13375516759128, 13375516980997, 13375558767522, 16383
13377154890409, 13377154891187, 13377154989816, 13377155009353, 13377155224592, 13377198588086, 16383
13378792560850, 13378792561536, 13378792662628, 13378792681109, 13378792721257, 13378813103365, 8192
13378813256790, 13378813257605, 13378813278716, 13378813294901, 13378813344104, 13378838989100, 8191
13380431529700, 13380431530385, 13380431631495, 13380431651180, 13380431878734, 13380477111585, 16383
13382069134327, 13382069135068, 13382069236493, 13382069256715, 13382069318733, 13382089697416, 8192
13382089820952, 13382089821618, 13382089841989, 13382089859340, 13382089924340, 13382115685427, 8191
13383707439477, 13383707440292, 13383707542217, 13383707562791, 13383707622550, 13383728035491, 8192
13383728158583, 13383728159268, 13383728179305, 13383728191935, 13383728256101, 13383753969577, 8191
13384526625150, 13384526625873, 13384526718761, 13384526738205, 13384526796594, 13384547293757, 8192
13385345723119, 13385345723785, 13385345817711, 13385345838451, 13385345893543, 13385371587631, 8191
13386164946472, 13386164947157, 13386165046453, 13386165066508, 13386165106508, 13386185536431, 8192
13387805020568, 13387805021401, 13387805134678, 13387805155233, 13387805203122, 13387825585878, 8192
13387825782062, 13387825782673, 13387825804247, 13387825816932, 13387825865654, 13387851391464, 8191
13388622443280, 13388622443946, 13388622545112, 13388622564760, 13388622607149, 13388643153793, 8192
13390261416500, 13390261417259, 13390261516888, 13390261537166, 13390261750275, 13390308840870, 16383
13391899707734, 13391899708419, 13391899808900, 13391899828474, 13391900109861, 13391946049427, 16383
13393537480852, 13393537481593, 13393537579611, 13393537599259, 13393537640536, 13393558033422, 8192
13393558413141, 13393558413863, 13393558440918, 13393558453678, 13393558509474, 13393584013839, 8191
13395176324435, 13395176325120, 13395176482582, 13395176511674, 13395176694636, 13395222039687, 16383
13396814625068, 13396814626049, 13396814729345, 13396814749122, 13396814964232, 13396860777631, 16383
13398452921340, 13398452922044, 13398453023080, 13398453042876, 13398453256226, 13398506697717, 16383
13400091195418, 13400091196141, 13400091297269, 13400091316251, 13400091528860, 13400140106202, 16383
13401729508894, 13401729509617, 13401729611264, 13401729631375, 13401729847151, 13401780962825, 16383
13403367800751, 13403367801436, 13403367904121, 13403367923324, 13403368154434, 13403416629442, 16383
13405006107839, 13405006108561, 13405006209579, 13405006230375, 13405006446281, 13405054971288, 16383
13406644413807, 13406644414510, 13406644515917, 13406644534935, 13406644750989, 13406693113239, 16383
13408282711248, 13408282712137, 13408282812877, 13408282832265, 13408283051967, 13408330370928, 16383
13409921022457, 13409921023142, 13409921117326, 13409921136085, 13409921361491, 13409972799865, 16383
13411559308824, 13411559309639, 13411559406157, 13411559425434, 13411559640433, 13411609139469, 16383
13413197593627, 13413197594534, 13413197693978, 13413197713700, 13413197937717, 13413247056997, 16383
13414835936976, 13414835937772, 13414836068030, 13414836088771, 13414836287269, 13414883534785, 16383
13416474203539, 13416474204224, 13416474305149, 13416474324390, 13416474534333, 13416538397519, 16383
13418111985263, 13418111986152, 13418112098892, 13418112118744, 13418112159873, 13418132538498, 8192
13418132724978, 13418132725589, 13418132745015, 13418132761811, 13418132810755, 13418158295730, 8191
13419750804508, 13419750805341, 13419750905507, 13419750925266, 13419751158616, 13419795238525, 16383
13421389203525, 13421389204229, 13421389303098, 13421389322487, 13421389536485, 13421435221734, 16383
13423027393498, 13423027394331, 13423027496645, 13423027515386, 13423027733939, 13423071584016, 16383
13424665687053, 13424665687775, 13424665779201, 13424665798497, 13424666012754, 13424714592999, 16383
13426304019989, 13426304020674, 13426304120840, 13426304140469, 13426304356301, 13426348851706, 16383
13427942304045, 13427942304749, 13427942407507, 13427942427267, 13427942664913, 13427986767765, 16383
13429580628722, 13429580629426, 13429580724351, 13429580743351, 13429580953979, 13429625009924, 16383
13431218907873, 13431218908558, 13431219008243, 13431219027631, 13431219241741, 13431264795230, 16383
13432857243125, 13432857243977, 13432857346106, 13432857365809, 13432857581159, 13432912775797, 16383
13434495312167, 13434495312945, 13434495408240, 13434495427388, 13434495466518, 13434515845197, 8192
13434516059454, 13434516060176, 13434516084547, 13434516097232, 13434516150324, 13434541610242, 8191
13435314027298, 13435314028021, 13435314115779, 13435314135372, 13435314173982, 13435335108287, 8192
13436953020561, 13436953021264, 13436953120430, 13436953140726, 13436953350095, 13436998618196, 16383
13438591293653, 13438591294505, 13438591393375, 13438591412375, 13438591620114, 13438655097799, 16383
13440229610997, 13440229611719, 13440229711181, 13440229730329, 13440229947624, 13440276124940, 16383
13441867923979, 13441867924812, 13441868139866, 13441868166995, 13441868340105, 13441914408218, 16383
13443506210119, 13443506210860, 13443506315211, 13443506334489, 13443506566839, 13443566768122, 16383
13445144037718, 13445144038385, 13445144138347, 13445144157402, 13445144197198, 13445165143780, 8192
13445165299223, 13445165300149, 13445165319871, 13445165336815, 13445165388333, 13445190890158, 8191
13446782787282, 13446782788004, 13446782887855, 13446782907392, 13446783134854, 13446828367528, 16383
13448421110452, 13448421111138, 13448421210766, 13448421229600, 13448421450783, 13448466939122, 16383
13450059424281, 13450059424966, 13450059531113, 13450059550539, 13450059777241, 13450103819794, 16383
13451697709545, 13451697710230, 13451697810007, 13451697829785, 13451698052190, 13451745271978, 16383
13453336025856, 13453336026560, 13453336123781, 13453336143485, 13453336357928, 13453383550512, 16383
13454974359492, 13454974360288, 13454974437287, 13454974456398, 13454974674563, 13455023939817, 16383
13456612614545, 13456612615249, 13456612706545, 13456612726304, 13456612940691, 13456662184629, 16383
13458250920924, 13458250921628, 13458251022960, 13458251042553, 13458251256458, 13458295058494, 16383
13459889258201, 13459889258960, 13459889358515, 13459889377996, 13459889592920, 13459938405102, 16383
13461527527006, 13461527527784, 13461527630895, 13461527650209, 13461527863967, 13461577139275, 16383
13463165811545, 13463165812341, 13463165912766, 13463165932525, 13463166163746, 13463209584431, 16383
13464804117537, 13464804118222, 13464804216777, 13464804236203, 13464804463386, 13464849081618, 16383
13466442416262, 13466442416966, 13466442522539, 13466442542168, 13466442779389, 13466492202528, 16383
13468080715589, 13468080716386, 13468080816311, 13468080836162, 13468081064568, 13468126527867, 16383
13469718392043, 13469718392728, 13469718489282, 13469718509245, 13469718548023, 13469739096217, 8192
13469739287104, 13469739287715, 13469739307048, 13469739323585, 13469739364844, 13469764845222, 8191
13471357309719, 13471357310608, 13471357409348, 13471357429477, 13471357639939, 13471404867446, 16383
13472995594243, 13472995595077, 13472995695743, 13472995714779, 13472995953092, 13473043321728, 16383
13474633892945, 13474633893667, 13474633992851, 13474634011647, 13474634229497, 13474694918049, 16383
13476272219712, 13476272220415, 13476272323637, 13476272343359, 13476272566820, 13476317506140, 16383
13477910522285, 13477910523174, 13477910624691, 13477910644895, 13477910861893, 13477953683211, 16383
13479548839905, 13479548840627, 13479548938441, 13479548957830, 13479549165495, 13479594636311, 16383
13481187116499, 13481187117222, 13481187218387, 13481187237202, 13481187454423, 13481238235142, 16383
13482825413047, 13482825413751, 13482825509417, 13482825529250, 13482825742212, 13482869975796, 16383
13484463326887, 13484463327776, 13484463422997, 13484463442090, 13484463482071, 13484483915709, 8192
13484484129615, 13484484130245, 13484484154207, 13484484167744, 13484484220244, 13484509789676, 8191
13485282241795, 13485282242647, 13485282339868, 13485282359368, 13485282399849, 13485302788025, 8192
13486921234928, 13486921235835, 13486921335427, 13486921355649, 13486921569407, 13486969274852, 16383
13488559498670, 13488559499374, 13488559600595, 13488559620076, 13488559829649, 13488609765855, 16383
13490197808052, 13490197808755, 13490197909754, 13490197928680, 13490198191419, 13490243419902, 16383
13491836222053, 13491836222757, 13491836324071, 13491836343275, 13491836688198, 13491882028402, 16383
13493474401919, 13493474402623, 13493474498696, 13493474517604, 13493474749361, 13493522019142, 16383
13495112722424, 13495112723091, 13495112822646, 13495112843053, 13495113062885, 13495160704681, 16383
13496751014032, 13496751014847, 13496751113754, 13496751133179, 13496751356011, 13496795499316, 16383
13498389299910, 13498389300595, 13498389401520, 13498389421131, 13498389649537, 13498435461551, 16383
13500027621205, 13500027621964, 13500027722889, 13500027742445, 13500027978961, 13500073361812, 16383
13501665895973, 13501665896659, 13501665999121, 13501666018491, 13501666260378, 13501712383075, 16383
13503304225956, 13503304226752, 13503304325622, 13503304345548, 13503304581324, 13503353073520, 16383
