Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1806939897795685, 1806939897796536, 1806939897902202, 1806939897923035, 1806939897961034, 1806939927922861, 8192
1806940718258884, 1806940718260884, 1806940718402494, 1806940718458511, 1806940718541381, 1806940748433356, 8191
1806941537520729, 1806941537522747, 1806941537698671, 1806941537755782, 1806941537842373, 1806941567660127, 8192
1806942356603168, 1806942356605076, 1806942356788629, 1806942356846721, 1806942356937349, 1806942386875565, 8191
1806943175763644, 1806943175765551, 1806943175945290, 1806943176045122, 1806943176139361, 1806943204150268, 8192
1806943993465286, 1806943993466026, 1806943993556599, 1806943993576006, 1806943993608617, 1806944003720101, 8191
1806944812685760, 1806944812686445, 1806944812781740, 1806944812801222, 1806944812835481, 1806944822866502, 8192
1806946454383016, 1806946454384887, 1806946454562866, 1806946454621698, 1806946454946602, 1806946514315217, 16383
1806948092114338, 1806948092116319, 1806948092298335, 1806948092357520, 1806948092444389, 1806948122285435, 8192
1806948122999556, 1806948123001482, 1806948123096962, 1806948123152443, 1806948123257275, 1806948153176413, 8191
1806948910009011, 1806948910010936, 1806948910174305, 1806948910231489, 1806948910320210, 1806948940434105, 8192
1806950547430965, 1806950547431706, 1806950547532686, 1806950547552112, 1806950547692518, 1806950567576783, 16383
1806952188074324, 1806952188076194, 1806952188254303, 1806952188311061, 1806952188396449, 1806952218269532, 8192
1806952218604028, 1806952218606195, 1806952218656916, 1806952218706397, 1806952218798711, 1806952248542925, 8191
1806953005792703, 1806953005794592, 1806953005968830, 1806953006026496, 1806953006112439, 1806953035993411, 8192
1806954645947067, 1806954645948975, 1806954646131232, 1806954646188490, 1806954646520801, 1806954705903879, 16383
1806956281512694, 1806956281513416, 1806956281596841, 1806956281615526, 1806956281747765, 1806956301664419, 16383
1806957919820415, 1806957919821249, 1806957919925303, 1806957919944580, 1806957920098875, 1806957940142416, 16383
1806959560122371, 1806959560124389, 1806959560305720, 1806959560363775, 1806959560451218, 1806959590312783, 8192
1806959590645482, 1806959590647445, 1806959590699982, 1806959590746833, 1806959590836332, 1806959620570583, 8191
1806960378128820, 1806960378130690, 1806960378290670, 1806960378347613, 1806960378431909, 1806960408273696, 8192
1806962015630052, 1806962015630755, 1806962015734939, 1806962015754309, 1806962015898993, 1806962035852313, 16383
1806963653943199, 1806963653943903, 1806963654046364, 1806963654065142, 1806963654206455, 1806963674174831, 16383
1806965294989589, 1806965294991534, 1806965295173420, 1806965295230660, 1806965295548656, 1806965354921883, 16383
1806966932114030, 1806966932115992, 1806966932293509, 1806966932350415, 1806966932437248, 1806966962781102, 8192
1806966963160098, 1806966963162116, 1806966963214541, 1806966963261133, 1806966963353836, 1806966994694641, 8191
1806967749060289, 1806967749060974, 1806967749158750, 1806967749177435, 1806967749211194, 1806967759230456, 8192
1806969388033817, 1806969388034650, 1806969388135408, 1806969388154519, 1806969388194370, 1806969398259686, 8192
1806969398371722, 1806969398372389, 1806969398391537, 1806969398408425, 1806969398452017, 1806969408417168, 8191
1806971028165700, 1806971028167570, 1806971028347587, 1806971028404919, 1806971028495103, 1806971058347594, 8192
1806971059091714, 1806971059093751, 1806971059199805, 1806971059254194, 1806971059353563, 1806971089443458, 8191
1806971846310555, 1806971846312425, 1806971846489553, 1806971846547182, 1806971846639181, 1806971876490893, 8192
1806973483828805, 1806973483829546, 1806973483932989, 1806973483952655, 1806973484115709, 1806973504108510, 16383
1806975122165211, 1806975122165952, 1806975122267006, 1806975122287099, 1806975122322358, 1806975132938686, 8192
1806975133032666, 1806975133033351, 1806975133052295, 1806975133069739, 1806975133113128, 1806975143065186, 8191
1806975940673377, 1806975940673988, 1806975940777746, 1806975940797727, 1806975940833393, 1806975950972949, 8192
1806977582463906, 1806977582466017, 1806977582646070, 1806977582703218, 1806977583104194, 1806977642538438, 16383
1806979220096710, 1806979220098599, 1806979220282745, 1806979220340003, 1806979220431558, 1806979250283363, 8192
1806979250625229, 1806979250627285, 1806979250679173, 1806979250728172, 1806979250819967, 1806979280531071, 8191
1806980036465365, 1806980036465940, 1806980036551346, 1806980036570735, 1806980036605753, 1806980046633884, 8192
1806981675432412, 1806981675433134, 1806981675540188, 1806981675558892, 1806981675705686, 1806981695658136, 16383
1806983316059160, 1806983316061049, 1806983316237954, 1806983316294397, 1806983316380563, 1806983346260683, 8192
1806983346612253, 1806983346614253, 1806983346672344, 1806983346723492, 1806983346821491, 1806983376540520, 8191
1806984133770891, 1806984133772761, 1806984133944259, 1806984134002184, 1806984134089127, 1806984165536894, 8192
1806985771214216, 1806985771215160, 1806985771315474, 1806985771335103, 1806985771477064, 1806985791366460, 16383
1806987409545863, 1806987409546715, 1806987409654176, 1806987409673528, 1806987409810674, 1806987429755791, 16383
1806989050578680, 1806989050580568, 1806989050756918, 1806989050814436, 1806989051137543, 1806989110517306, 16383
1806990688063486, 1806990688065412, 1806990688231113, 1806990688287409, 1806990688373685, 1806990718188732, 8192
1806990718893946, 1806990718895890, 1806990718984630, 1806990719037296, 1806990719138313, 1806990749035970, 8191
1806991506146045, 1806991506147768, 1806991506329913, 1806991506387135, 1806991506473615, 1806991536372994, 8192
1806993143670407, 1806993143671129, 1806993143775590, 1806993143795183, 1806993143934144, 1806993163859687, 16383
1806994784063676, 1806994784065676, 1806994784247599, 1806994784304673, 1806994784390986, 1806994814221107, 8192
1806994814543862, 1806994814545696, 1806994814597584, 1806994814647935, 1806994814740952, 1806994844524000, 8191
1806995601991997, 1806995601993997, 1806995602168920, 1806995602227771, 1806995602314455, 1806995632193594, 8192
1806997242178602, 1806997242180546, 1806997242363507, 1806997242422414, 1806997242751872, 1806997302088618, 16383
1806998877718118, 1806998877718711, 1806998877813209, 1806998877832283, 1806998877969541, 1806998897884991, 16383
1807000518790193, 1807000518792175, 1807000518978784, 1807000519035561, 1807000519354594, 1807000578797115, 16383
1807002156104483, 1807002156106446, 1807002156285407, 1807002156341795, 1807002156428257, 1807002186279044, 8192
1807002186614188, 1807002186616243, 1807002186667465, 1807002186713446, 1807002186802852, 1807002216511085, 8191
1807002974912052, 1807002974914071, 1807002975110920, 1807002975169327, 1807002975262029, 1807003007102754, 8192
1807004611817921, 1807004611818662, 1807004611921476, 1807004611941216, 1807004612102473, 1807004632032905, 16383
1807006251368386, 1807006251369424, 1807006251497829, 1807006251517218, 1807006251568995, 1807006261695718, 8192
1807006261832716, 1807006261833439, 1807006261851457, 1807006261868142, 1807006261910882, 1807006271877515, 8191
1807007891155312, 1807007891157293, 1807007891336106, 1807007891394012, 1807007891725582, 1807007951243122, 16383
1807009528058144, 1807009528060125, 1807009528233938, 1807009528292326, 1807009528379825, 1807009558210927, 8192
1807009558556034, 1807009558557830, 1807009558615700, 1807009558666199, 1807009558755087, 1807009588849204, 8191
1807010345252030, 1807010345252604, 1807010345343973, 1807010345362695, 1807010345398213, 1807010355431326, 8192
1807011985315062, 1807011985317136, 1807011985497005, 1807011985554189, 1807011985644688, 1807012017281563, 8192
1807012017472709, 1807012017474857, 1807012017523116, 1807012017569337, 1807012017659225, 1807012047451680, 8191
1807013624061964, 1807013624063908, 1807013624241517, 1807013624299424, 1807013624387311, 1807013654257932, 8192
1807013654524354, 1807013654526613, 1807013654576279, 1807013654623186, 1807013654715481, 1807013684568157, 8191
1807014442517463, 1807014442519389, 1807014442685998, 1807014442741664, 1807014442828255, 1807014472687283, 8192
1807016080052398, 1807016080053102, 1807016080139249, 1807016080158860, 1807016080301506, 1807016100195031, 16383
1807017718315658, 1807017718316510, 1807017718419342, 1807017718439212, 1807017718576043, 1807017738904859, 16383
1807019356621509, 1807019356622213, 1807019356719952, 1807019356739304, 1807019356880895, 1807019376782179, 16383
1807020994953583, 1807020994954397, 1807020995054359, 1807020995073748, 1807020995211042, 1807021015141363, 16383
1807022633260656, 1807022633261508, 1807022633363562, 1807022633382358, 1807022633524116, 1807022653451807, 16383
1807024274358620, 1807024274360620, 1807024274546840, 1807024274603580, 1807024274929298, 1807024334355820, 16383
1807025912064257, 1807025912066257, 1807025912248311, 1807025912306069, 1807025912392901, 1807025942365539, 8192
1807025942708701, 1807025942710553, 1807025942762052, 1807025942808552, 1807025942899310, 1807025972614024, 8191
1807026729912857, 1807026729914746, 1807026730074688, 1807026730129854, 1807026730217798, 1807026760090251, 8192
1807028367324220, 1807028367324924, 1807028367435219, 1807028367455552, 1807028367603902, 1807028387537481, 16383
1807030005642497, 1807030005643294, 1807030005748403, 1807030005767162, 1807030005900809, 1807030025843944, 16383
1807031643919516, 1807031643920108, 1807031644072736, 1807031644096310, 1807031644238419, 1807031664148388, 16383
1807033282215701, 1807033282216404, 1807033282320551, 1807033282339681, 1807033282485920, 1807033302397703, 16383
1807034920062132, 1807034920062817, 1807034920162927, 1807034920182760, 1807034920217408, 1807034930323705, 8192
1807034930475741, 1807034930476500, 1807034930494481, 1807034930511240, 1807034930551166, 1807034940873071, 8191
1807035739045699, 1807035739046421, 1807035739136790, 1807035739155661, 1807035739188308, 1807035749225070, 8192
1807037378013746, 1807037378014450, 1807037378115041, 1807037378134707, 1807037378276983, 1807037398194674, 16383
1807039016376856, 1807039016377671, 1807039016479892, 1807039016500058, 1807039016636149, 1807039036579599, 16383
1807040654612523, 1807040654613245, 1807040654713615, 1807040654733244, 1807040654866816, 1807040674936709, 16383
1807042292920116, 1807042292920986, 1807042293018096, 1807042293037410, 1807042293177983, 1807042313082322, 16383
1807043931231578, 1807043931232393, 1807043931322170, 1807043931341447, 1807043931479390, 1807043951399396, 16383
1807045569520930, 1807045569521652, 1807045569621762, 1807045569640799, 1807045569779001, 1807045589693211, 16383
1807047207806189, 1807047207806893, 1807047207899762, 1807047207918818, 1807047208074167, 1807047227977266, 16383
1807048846268817, 1807048846269595, 1807048846356334, 1807048846374927, 1807048846505814, 1807048867641138, 16383
1807050484430485, 1807050484431189, 1807050484522688, 1807050484541595, 1807050484679334, 1807050504629043, 16383
1807052122698041, 1807052122698745, 1807052122801114, 1807052122820817, 1807052122961519, 1807052142891654, 16383
1807053761558552, 1807053761559126, 1807053761649995, 1807053761668440, 1807053761806827, 1807053781736796, 16383
1807055399298096, 1807055399298800, 1807055399394114, 1807055399412965, 1807055399552574, 1807055419467377, 16383
1807057037627188, 1807057037628003, 1807057037731076, 1807057037750131, 1807057037887833, 1807057057813246, 16383
1807058675904929, 1807058675905670, 1807058676020632, 1807058676042428, 1807058676181315, 1807058696095950, 16383
1807060314216559, 1807060314217151, 1807060314318298, 1807060314337372, 1807060314479685, 1807060335711434, 16383
1807061952541540, 1807061952542281, 1807061952623761, 1807061952642113, 1807061952785555, 1807061972676247, 16383
1807063590811836, 1807063590812559, 1807063590916039, 1807063590934742, 1807063591078037, 1807063610983635, 16383
1807065229123521, 1807065229124207, 1807065229223131, 1807065229242909, 1807065229381555, 1807065249306339, 16383
1807066867420855, 1807066867421429, 1807066867512483, 1807066867531335, 1807066867674444, 1807066887569913, 16383
1807068505729299, 1807068505729855, 1807068505818131, 1807068505836520, 1807068505978259, 1807068525907783, 16383
1807070144027706, 1807070144028281, 1807070144129205, 1807070144148594, 1807070144286925, 1807070164196209, 16383
1807071782313392, 1807071782314077, 1807071782415316, 1807071782433483, 1807071782574481, 1807071802770595, 16383
1807073420627706, 1807073420628281, 1807073420728076, 1807073420747575, 1807073420884462, 1807073440814690, 16383
1807075058952688, 1807075058953539, 1807075059056594, 1807075059075982, 1807075059214518, 1807075079138857, 16383
1807076697241243, 1807076697241947, 1807076697342464, 1807076697361501, 1807076697502481, 1807076717414968, 16383
1807078335537521, 1807078335538206, 1807078335639909, 1807078335658260, 1807078335800407, 1807078355703820, 16383
1807079973829447, 1807079973830244, 1807079973932742, 1807079973952686, 1807079974087333, 1807079994020339, 16383
1807081612143058, 1807081612143669, 1807081612243964, 1807081612263964, 1807081612399611, 1807081632382060, 16383
1807083250422485, 1807083250423059, 1807083250526446, 1807083250545650, 1807083250688074, 1807083270611746, 16383
1807084888730892, 1807084888731744, 1807084888831798, 1807084888851057, 1807084888990481, 1807084908950283, 16383
1807086528072842, 1807086528074768, 1807086528252988, 1807086528310931, 1807086528397060, 1807086558223014, 8192
1807086558555936, 1807086558557954, 1807086558609694, 1807086558656379, 1807086558744563, 1807086588464222, 8191
1807087347006335, 1807087347008187, 1807087347193851, 1807087347251943, 1807087347340850, 1807087377178674, 8192
1807088984593530, 1807088984594381, 1807088984707917, 1807088984727991, 1807088984877433, 1807089004886309, 16383
1807090622811827, 1807090622812549, 1807090622918196, 1807090622938900, 1807090623078176, 1807090643020626, 16383
1807092263858255, 1807092263860163, 1807092264063012, 1807092264122326, 1807092264435303, 1807092323841807, 16383
1807093902156144, 1807093902158089, 1807093902323661, 1807093902379771, 1807093902695452, 1807093962261121, 16383
1807095537721957, 1807095537722661, 1807095537818215, 1807095537837493, 1807095537973972, 1807095557899515, 16383
1807097178870143, 1807097178872162, 1807097179051400, 1807097179107714, 1807097179437136, 1807097241699640, 16383
1807098816062898, 1807098816064843, 1807098816230637, 1807098816287247, 1807098816373579, 1807098846250718, 8192
1807098846977912, 1807098846980023, 1807098847074263, 1807098847130559, 1807098847231242, 1807098877125807, 8191
1807099634312011, 1807099634313937, 1807099634488880, 1807099634545601, 1807099634632156, 1807099664453684, 8192
1807101271819688, 1807101271820281, 1807101271922520, 1807101271942039, 1807101272157092, 1807101292054579, 16383
1807102909649713, 1807102909650454, 1807102909748860, 1807102909768100, 1807102909804841, 1807102920565463, 8192
1807102920656369, 1807102920657203, 1807102920676351, 1807102920693276, 1807102920732072, 1807102930725241, 8191
1807103730113335, 1807103730115224, 1807103730292537, 1807103730349999, 1807103730438128, 1807103760323322, 8192
1807105370434551, 1807105370436643, 1807105370622289, 1807105370681510, 1807105371015747, 1807105430418566, 16383
1807107005914735, 1807107005915457, 1807107006018993, 1807107006038252, 1807107006172380, 1807107026110052, 16383
1807108644233087, 1807108644233661, 1807108644338659, 1807108644358233, 1807108644504954, 1807108664617513, 16383
1807110284076104, 1807110284077993, 1807110284254472, 1807110284313601, 1807110284399656, 1807110314221832, 8192
1807110314557328, 1807110314559235, 1807110314615383, 1807110314663419, 1807110314753214, 1807110344485540, 8191
1807111102572289, 1807111102574178, 1807111102756823, 1807111102814230, 1807111102902766, 1807111132763664, 8192
1807112740047003, 1807112740047725, 1807112740149224, 1807112740168742, 1807112740314500, 1807112760237154, 16383
1807114378329559, 1807114378330281, 1807114378439854, 1807114378458891, 1807114378604815, 1807114398699689, 16383
1807116019474931, 1807116019476745, 1807116019658632, 1807116019718020, 1807116020069460, 1807116079476834, 16383
1807117656062416, 1807117656064379, 1807117656239284, 1807117656295357, 1807117656379763, 1807117686183070, 8192
1807117686506954, 1807117686508806, 1807117686560583, 1807117686606898, 1807117686694396, 1807117716407667, 8191
1807118484115219, 1807118484117238, 1807118484301328, 1807118484357975, 1807118484447882, 1807118514350168, 8192
1807120112469142, 1807120112469920, 1807120112573919, 1807120112593881, 1807120112738287, 1807120132665182, 16383
1807121752062756, 1807121752064608, 1807121752242254, 1807121752298308, 1807121752383344, 1807121784245272, 8192
1807121784509732, 1807121784512084, 1807121784561491, 1807121784608231, 1807121784700174, 1807121814532184, 8191
1807122570738179, 1807122570740123, 1807122570911806, 1807122570968731, 1807122571054138, 1807122602731587, 8192
1807124210993599, 1807124210995580, 1807124211170059, 1807124211227225, 1807124211556814, 1807124270993576, 16383
1807125846508560, 1807125846509134, 1807125846609503, 1807125846628633, 1807125846764798, 1807125866676137, 16383
1807127484833005, 1807127484833727, 1807127484935022, 1807127484954725, 1807127485097316, 1807127505051174, 16383
1807129123150857, 1807129123151671, 1807129123253874, 1807129123272985, 1807129123412613, 1807129143351100, 16383
1807130761405228, 1807130761405932, 1807130761506801, 1807130761525134, 1807130761662132, 1807130781565935, 16383
1807132399709728, 1807132399710432, 1807132399812005, 1807132399830727, 1807132399971169, 1807132419902768, 16383
1807134038039043, 1807134038039747, 1807134038139153, 1807134038158430, 1807134038298114, 1807134059389160, 16383
1807135676319821, 1807135676320544, 1807135676420728, 1807135676440079, 1807135676585096, 1807135696482417, 16383
1807137314627914, 1807137314628655, 1807137314729080, 1807137314748524, 1807137314886893, 1807137334817324, 16383
1807138952937563, 1807138952938341, 1807138953031580, 1807138953050802, 1807138953188837, 1807138973096603, 16383
1807140591203841, 1807140591204564, 1807140591298396, 1807140591317229, 1807140591454690, 1807140611359955, 16383
1807142229510805, 1807142229511527, 1807142229609711, 1807142229628618, 1807142229769838, 1807142249748196, 16383
1807143867833879, 1807143867834583, 1807143867925730, 1807143867944822, 1807143868101153, 1807143888034752, 16383
1807145506112713, 1807145506113269, 1807145506214675, 1807145506234711, 1807145506372247, 1807145526347067, 16383
1807147144460602, 1807147144461379, 1807147144550175, 1807147144568897, 1807147144704580, 1807147164616753, 16383
1807148782715103, 1807148782715825, 1807148782818564, 1807148782837638, 1807148782974488, 1807148802899328, 16383
1807150421014122, 1807150421014696, 1807150421116380, 1807150421136583, 1807150421273415, 1807150441211550, 16383
1807152059329826, 1807152059330418, 1807152059433436, 1807152059452213, 1807152059591415, 1807152079488606, 16383
1807153697639141, 1807153697639974, 1807153697745269, 1807153697763380, 1807153697903564, 1807153717812866, 16383
1807155335911623, 1807155335912364, 1807155336078566, 1807155336103325, 1807155336243415, 1807155357629014, 16383
1807156974206068, 1807156974206791, 1807156974309900, 1807156974329196, 1807156974464028, 1807156994366479, 16383
1807158612518735, 1807158612519458, 1807158612620697, 1807158612639604, 1807158612781547, 1807158638069596, 16383
1807160252080553, 1807160252082572, 1807160252259051, 1807160252316717, 1807160252403290, 1807160282309872, 8192
1807160282637572, 1807160282639590, 1807160282690108, 1807160282737034, 1807160282826977, 1807160312552655, 8191
1807161070820346, 1807161070822216, 1807161071000621, 1807161071057991, 1807161071145490, 1807161100983018, 8192
1807162708321412, 1807162708322116, 1807162708421022, 1807162708440910, 1807162708580927, 1807162728497618, 16383
1807164346617301, 1807164346618024, 1807164346714782, 1807164346734485, 1807164346872335, 1807164366792934, 16383
1807165987721377, 1807165987723414, 1807165987873913, 1807165987930819, 1807165988272593, 1807166047676819, 16383
1807167626929033, 1807167626931441, 1807167627113901, 1807167627170956, 1807167627258899, 1807167657149390, 8192
1807167657440516, 1807167657442867, 1807167657493830, 1807167657541255, 1807167657632272, 1807167687526726, 8191
1807168443201616, 1807168443203524, 1807168443387281, 1807168443444373, 1807168443531094, 1807168473376196, 8192
1807170080652387, 1807170080653128, 1807170080754293, 1807170080774552, 1807170080811218, 1807170090853146, 8192
1807170090963348, 1807170090964200, 1807170090981274, 1807170090997848, 1807170091038940, 1807170100988702, 8191
1807171719041720, 1807171719042572, 1807171719147737, 1807171719167422, 1807171719309346, 1807171739265444, 16383
1807173360047853, 1807173360050001, 1807173360229906, 1807173360285572, 1807173360372015, 1807173390214395, 8192
1807173390543409, 1807173390545354, 1807173390597557, 1807173390647852, 1807173390742129, 1807173420475844, 8191
1807174177352163, 1807174177354052, 1807174177532828, 1807174177593512, 1807174177677993, 1807174207512410, 8192
1807175814804397, 1807175814804953, 1807175814905007, 1807175814924229, 1807175815065190, 1807175834987844, 16383
1807177453122101, 1807177453122823, 1807177453233822, 1807177453253470, 1807177453402690, 1807177473345177, 16383
1807179094193622, 1807179094195715, 1807179094371583, 1807179094430897, 1807179094747560, 1807179154126934, 16383
1807180732071628, 1807180732073591, 1807180732252033, 1807180732310921, 1807180732399161, 1807180762223004, 8192
1807180762933569, 1807180762935439, 1807180763031586, 1807180763087623, 1807180763191473, 1807180793129944, 8191
1807181548269398, 1807181548270120, 1807181548355267, 1807181548373674, 1807181548408322, 1807181558457361, 8192
1807183187236371, 1807183187237205, 1807183187338444, 1807183187357444, 1807183187499868, 1807183207426466, 16383
1807184825534335, 1807184825535094, 1807184825615463, 1807184825634852, 1807184825781572, 1807184845677708, 16383
1807186463816502, 1807186463817095, 1807186463920372, 1807186463939575, 1807186464141054, 1807186484040653, 16383
1807188102126744, 1807188102127466, 1807188102231983, 1807188102250298, 1807188102382944, 1807188122300006, 16383
1807189743177598, 1807189743179506, 1807189743347670, 1807189743405447, 1807189743724832, 1807189804550707, 16383
1807191379460754, 1807191379462736, 1807191379646937, 1807191379703585, 1807191379790639, 1807191409639556, 8192
1807191409808350, 1807191409810739, 1807191409861035, 1807191409909108, 1807191409995237, 1807191439755191, 8191
1807192197254022, 1807192197254763, 1807192197356761, 1807192197376724, 1807192197409853, 1807192207777203, 8192
1807193016382513, 1807193016383236, 1807193016470679, 1807193016490419, 1807193016523086, 1807193026558143, 8191
1807193835587393, 1807193835588245, 1807193835690465, 1807193835709743, 1807193835744613, 1807193845783633, 8192
1807194654652552, 1807194654653311, 1807194654746254, 1807194654764661, 1807194654799383, 1807194664824274, 8191
1807195473853783, 1807195473854394, 1807195473954207, 1807195473973392, 1807195474008355, 1807195484043172, 8192
1807196294376979, 1807196294379182, 1807196294550680, 1807196294607513, 1807196294692678, 1807196326406812, 8191
1807197113598284, 1807197113600302, 1807197113775448, 1807197113834651, 1807197113921613, 1807197143772307, 8192
1807197932737682, 1807197932739756, 1807197932922976, 1807197932980939, 1807197933066419, 1807197962895188, 8191
1807198751884748, 1807198751886803, 1807198752135911, 1807198752198540, 1807198752288557, 1807198782114585, 8192
1807199569554776, 1807199569555480, 1807199569650219, 1807199569670052, 1807199569702941, 1807199579731776, 8191
1807200388759081, 1807200388759822, 1807200388861636, 1807200388881469, 1807200388914764, 1807200398947192, 8192
1807201209342499, 1807201209344554, 1807201209527848, 1807201209586125, 1807201209673550, 1807201239508319, 8191
1807202028512193, 1807202028514193, 1807202028682969, 1807202028739394, 1807202028828041, 1807202059926164, 8192
1807202847580130, 1807202847582222, 1807202847757665, 1807202847815905, 1807202847902644, 1807202877750117, 8191
1807203666779676, 1807203666781657, 1807203666955711, 1807203667013821, 1807203667103376, 1807203696959107, 8192
1807204485896112, 1807204485898075, 1807204486076758, 1807204486135294, 1807204486225404, 1807204516731646, 8191
1807205305114861, 1807205305116880, 1807205305284841, 1807205305342155, 1807205305429024, 1807205335264923, 8192
1807206124190465, 1807206124192483, 1807206124378610, 1807206124437684, 1807206124525016, 1807206154421191, 8191
1807206943373289, 1807206943375289, 1807206943549083, 1807206943606156, 1807206943692062, 1807206973510609, 8192
1807207761057391, 1807207761058021, 1807207761158038, 1807207761177464, 1807207761211093, 1807207771280094, 8191
1807208580258011, 1807208580258622, 1807208580347029, 1807208580365714, 1807208580401954, 1807208590531047, 8192
1807209400842540, 1807209400844355, 1807209401012630, 1807209401069166, 1807209401155276, 1807209430980916, 8191
1807210219991957, 1807210219993957, 1807210220206491, 1807210220265101, 1807210220353026, 1807210250224554, 8192
1807211039156781, 1807211039158837, 1807211039313131, 1807211039368297, 1807211039452240, 1807211069261639, 8191
1807211858278013, 1807211858280069, 1807211858456196, 1807211858514325, 1807211858600028, 1807211888431704, 8192
1807212675953190, 1807212675953783, 1807212676064689, 1807212676085336, 1807212676120688, 1807212686140097, 8191
1807213495150051, 1807213495150755, 1807213495251846, 1807213495271531, 1807213495308271, 1807213506292150, 8192
1807214315655858, 1807214315657784, 1807214315836745, 1807214315896022, 1807214315982706, 1807214345867252, 8191
1807215134884682, 1807215134886737, 1807215135060235, 1807215135118068, 1807215135203307, 1807215165022706, 8192
1807215954003173, 1807215954005155, 1807215954164116, 1807215954219393, 1807215954305336, 1807215984114716, 8191
1807216773201979, 1807216773203905, 1807216773378902, 1807216773436216, 1807216773520715, 1807216803363465, 8192
1807217590870026, 1807217590870803, 1807217590967543, 1807217590986209, 1807217591019339, 1807217601344411, 8191
1807218410051276, 1807218410052016, 1807218410141293, 1807218410160867, 1807218410195515, 1807218420227554, 8192
1807219230570731, 1807219230572731, 1807219230750562, 1807219230809043, 1807219230898486, 1807219261142972, 8191
1807220049820739, 1807220049822776, 1807220049993867, 1807220050051644, 1807220050141865, 1807220079984856, 8192
1807220868931176, 1807220868933120, 1807220869111710, 1807220869170858, 1807220869258449, 1807220899070144, 8191
1807221688104518, 1807221688106555, 1807221688273998, 1807221688329238, 1807221688415662, 1807221718247542, 8192
1807222505778491, 1807222505779250, 1807222505881008, 1807222505900971, 1807222505936748, 1807222515962269, 8191
1807223324952630, 1807223324953390, 1807223325051944, 1807223325071073, 1807223325104851, 1807223335129297, 8192
1807224145499030, 1807224145501104, 1807224145678287, 1807224145735730, 1807224145821526, 1807224175639109, 8191
1807224964667169, 1807224964668872, 1807224964818537, 1807224964874370, 1807224964961591, 1807224995025820, 8192
1807225783797790, 1807225783800086, 1807225783948399, 1807225784055861, 1807225784148582, 1807225813925647, 8191
1807226602999392, 1807226603001429, 1807226603191278, 1807226603254110, 1807226603347294, 1807226633302154, 8192
1807227420677198, 1807227420677938, 1807227420771882, 1807227420791400, 1807227420825048, 1807227430879531, 8191
1807228239847448, 1807228239848170, 1807228239948576, 1807228239968317, 1807228240027946, 1807228250038707, 8192
1807229058958791, 1807229058959514, 1807229059052568, 1807229059072123, 1807229059107586, 1807229069137699, 8191
1807229879584671, 1807229879586634, 1807229879761799, 1807229879818168, 1807229879906371, 1807229909756584, 8192
1807230698723255, 1807230698725237, 1807230698890772, 1807230698947234, 1807230699035807, 1807230729056221, 8191
1807231517950357, 1807231517952301, 1807231518129577, 1807231518188465, 1807231518272260, 1807231548148843, 8192
1807232337009719, 1807232337011534, 1807232337173273, 1807232337232402, 1807232337317549, 1807232367133299, 8191
1807233154754006, 1807233154754580, 1807233154856653, 1807233154876153, 1807233154911967, 1807233165504203, 8192
1807233973865054, 1807233973865757, 1807233973953089, 1807233973972386, 1807233974003570, 1807233984031387, 8191
1807234794470619, 1807234794472619, 1807234794645857, 1807234794704227, 1807234794789781, 1807234824603588, 8192
1807235614207640, 1807235614209917, 1807235614409767, 1807235614469396, 1807235614556191, 1807235644494977, 8191
1807236432797323, 1807236432799305, 1807236432964099, 1807236433019820, 1807236433103893, 1807236462919588, 8192
1807237251865075, 1807237251866982, 1807237252071424, 1807237252132812, 1807237252219570, 1807237282046024, 8191
1807238069651657, 1807238069652398, 1807238069740730, 1807238069759952, 1807238069794415, 1807238079822565, 8192
1807238888747390, 1807238888747927, 1807238888838759, 1807238888858129, 1807238888893333, 1807238899777676, 8191
1807239709414973, 1807239709416825, 1807239709590119, 1807239709648674, 1807239709731932, 1807239739569108, 8192
1807240528515891, 1807240528517780, 1807240528694241, 1807240528752944, 1807240528840331, 1807240558650174, 8191
1807241347660567, 1807241347662493, 1807241347833065, 1807241347889713, 1807241347973526, 1807241378733672, 8192
1807242166775541, 1807242166777541, 1807242166940520, 1807242166998167, 1807242167083074, 1807242196893213, 8191
1807242984554457, 1807242984555179, 1807242984649900, 1807242984669437, 1807242984704103, 1807242994730290, 8192
1807243803643801, 1807243803644412, 1807243803745596, 1807243803765299, 1807243803800373, 1807243813826004, 8191
1807244624373401, 1807244624375494, 1807244624552862, 1807244624610454, 1807244624697675, 1807244655512765, 8192
1807245443351654, 1807245443353617, 1807245443515837, 1807245443572633, 1807245443661465, 1807245473475734, 8191
1807246262534404, 1807246262536312, 1807246262704847, 1807246262762031, 1807246262848011, 1807246292698465, 8192
1807247081667451, 1807247081669266, 1807247081822709, 1807247081878560, 1807247081964633, 1807247111775624, 8191
1807247899448867, 1807247899449571, 1807247899546774, 1807247899566495, 1807247899601291, 1807247909620738, 8192
1807248718535452, 1807248718536174, 1807248718622136, 1807248718642006, 1807248718676969, 1807248728713563, 8191
1807249539274108, 1807249539276145, 1807249539456402, 1807249539515364, 1807249539602789, 1807249570199104, 8192
1807250358258916, 1807250358260861, 1807250358423785, 1807250358479580, 1807250358563135, 1807250389782553, 8191
1807251177511906, 1807251177513925, 1807251177683256, 1807251177742181, 1807251177828569, 1807251207678134, 8192
