Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
19502958402093, 19502958402779, 19502958503648, 19502958523352, 19502958776164, 19503002756065, 16383
19504596706926, 19504596707593, 19504596808111, 19504596827481, 19504597066627, 19504641136823, 16383
19506235001980, 19506235002684, 19506235103239, 19506235123072, 19506235363200, 19506279965558, 16383
19507873322755, 19507873323552, 19507873425366, 19507873444254, 19507873699252, 19507916275072, 16383
19509511606511, 19509511607233, 19509511706455, 19509511725917, 19509511985711, 19509555149823, 16383
19511149902154, 19511149902840, 19511150004413, 19511150024135, 19511150266133, 19511194170219, 16383
19512788217537, 19512788218222, 19512788316481, 19512788336647, 19512788588275, 19512833703684, 16383
19514425950239, 19514425951053, 19514426050015, 19514426069478, 19514426108867, 19514448236881, 8192
19514448631433, 19514448632062, 19514448660784, 19514448673543, 19514448729673, 19514482084368, 8191
19516064808114, 19516064809040, 19516064907910, 19516064927965, 19516065169630, 19516109634656, 16383
19517703112568, 19517703113383, 19517703215752, 19517703235085, 19517703467824, 19517747231226, 16383
19519341394502, 19519341395206, 19519341497001, 19519341516594, 19519341767980, 19519385317718, 16383
19520979711268, 19520979711953, 19520979813323, 19520979833138, 19520980097135, 19521026610051, 16383
19522617981311, 19522617982126, 19522618083329, 19522618102829, 19522618351586, 19522662215043, 16383
19524256305538, 19524256306316, 19524256396093, 19524256415352, 19524256644369, 19524301064135, 16383
19525894600042, 19525894600727, 19525894704078, 19525894723300, 19525894979131, 19525938819180, 16383
19527532917711, 19527532918414, 19527533018339, 19527533037487, 19527533277782, 19527577922083, 16383
19529171197138, 19529171197860, 19529171298193, 19529171317285, 19529171571746, 19529215085817, 16383
19530809634026, 19530809634804, 19530809739377, 19530809759284, 19530810012319, 19530854122607, 16383
19532447808286, 19532447809008, 19532447909470, 19532447929525, 19532448185227, 19532492524105, 16383
19534086085173, 19534086085877, 19534086187691, 19534086207394, 19534086445373, 19534129797760, 16383
19535724446595, 19535724447429, 19535724550113, 19535724569353, 19535724811537, 19535770456089, 16383
19537362703610, 19537362704480, 19537362805813, 19537362825294, 19537363058440, 19537406969489, 16383
19539001424897, 19539001425620, 19539001529359, 19539001550452, 19539001805265, 19539047885091, 16383
19540639284395, 19540639285099, 19540639388524, 19540639408838, 19540639647281, 19540691745722, 16383
19542277591573, 19542277592387, 19542277694664, 19542277714275, 19542277971236, 19542321755656, 16383
19543915879231, 19543915879916, 19543915981415, 19543916019693, 19543916253413, 19543962625070, 16383
19545554190869, 19545554191573, 19545554292850, 19545554312201, 19545554549718, 19545598265398, 16383
19547192496599, 19547192497284, 19547192595876, 19547192615320, 19547192854929, 19547239212512, 16383
19548830810069, 19548830810754, 19548830914475, 19548830934216, 19548831170899, 19548876422473, 16383
19550472687006, 19550472687729, 19550472790709, 19550472810302, 19550473093355, 19550516845034, 16383
19552106731270, 19552106731973, 19552106834010, 19552106852843, 19552106893324, 19552129769794, 8192
19552129955237, 19552129955848, 19552129978699, 19552129992014, 19552130039717, 19552162137515, 8191
19553748780222, 19553748781074, 19553748883721, 19553748903629, 19553748943425, 19553973407827, 8192
19553975551328, 19553975552309, 19553975654141, 19553975674215, 19553975725530, 19554010535564, 8191
19555383338757, 19555383339498, 19555383442071, 19555383461571, 19555383503274, 19555406306152, 8192
19555406423280, 19555406424095, 19555406443669, 19555406456613, 19555406515298, 19555438411709, 8191
19556202521600, 19556202522304, 19556202610229, 19556202629784, 19556202670099, 19556225603586, 8192
19557841485984, 19557841486706, 19557841586112, 19557841605927, 19557841860092, 19557886148211, 16383
19559479799798, 19559479800539, 19559479900001, 19559479919093, 19559480189443, 19559524443580, 16383
19561118088833, 19561118089519, 19561118189333, 19561118208351, 19561118468515, 19561162926429, 16383
19562756428293, 19562756429108, 19562756529293, 19562756548422, 19562756787753, 19562800567562, 16383
19564394699253, 19564394699957, 19564394800419, 19564394819900, 19564395075750, 19564438984798, 16383
19566033010859, 19566033011526, 19566033112525, 19566033131284, 19566033384208, 19566078167137, 16383
19567671312557, 19567671313298, 19567671415556, 19567671435093, 19567671685387, 19567715548510, 16383
19569309727271, 19569309727956, 19569309822530, 19569309842381, 19569310100009, 19569354790698, 16383
19570947900949, 19570947901635, 19570948018189, 19570948040207, 19570948285372, 19570992319697, 16383
19572586195774, 19572586196459, 19572586297643, 19572586317902, 19572586551252, 19572638007420, 16383
19574224507374, 19574224508060, 19574224608670, 19574224628059, 19574224862853, 19574271180769, 16383
19575862788715, 19575862789419, 19575862889936, 19575862909733, 19575863144119, 19575912666675, 16383
19577501121351, 19577501122073, 19577501223442, 19577501242849, 19577501475533, 19577546002001, 16383
19579139452281, 19579139452985, 19579139552799, 19579139572336, 19579139816408, 19579198125480, 16383
19580777723434, 19580777724230, 19580777826192, 19580777845507, 19580778105264, 19580822655880, 16383
19582415998214, 19582415998918, 19582416114769, 19582416134676, 19582416375248, 19582460360277, 16383
19584057460633, 19584057461578, 19584057559225, 19584057578595, 19584057829778, 19584102097749, 16383
19584872942369, 19584872943054, 19584873033220, 19584873052294, 19584873090331, 19584894929272, 8192
19585691921408, 19585691922019, 19585692044203, 19585692066166, 19585692107851, 19585725381120, 8191
19586511139204, 19586511139889, 19586511235814, 19586511256499, 19586511296424, 19586533329938, 8192
19587330223148, 19587330223852, 19587330323740, 19587330343536, 19587330380721, 19587365309476, 8191
19588149425018, 19588149425721, 19588149478536, 19588149497091, 19588149537368, 19588172101211, 8192
19588968533554, 19588968534258, 19588968629257, 19588968649905, 19588968692016, 19589003181126, 8191
19589787732053, 19589787732738, 19589787836903, 19589787857718, 19589787899884, 19589810087508, 8192
19591426704803, 19591426705599, 19591426798821, 19591426818950, 19591427056022, 19591478713596, 16383
19593065016151, 19593065016836, 19593065118520, 19593065139150, 19593065375333, 19593109180344, 16383
19594703301145, 19594703301701, 19594703425663, 19594703447626, 19594703670902, 19594747753503, 16383
19596341603324, 19596341604028, 19596341704935, 19596341724509, 19596341979914, 19596400517594, 16383
19597979899928, 19597979900669, 19597980014538, 19597980036853, 19597980289888, 19598024175935, 16383
19599618175735, 19599618176420, 19599618277345, 19599618297511, 19599618550898, 19599662140578, 16383
19601256514929, 19601256515632, 19601256617465, 19601256637705, 19601256876388, 19601301113155, 16383
19602894839751, 19602894840455, 19602894942991, 19602894962806, 19602895215952, 19602939715698, 16383
19604533113092, 19604533113777, 19604533213683, 19604533233442, 19604533485496, 19604580559757, 16383
19606171383024, 19606171383709, 19606171473689, 19606171493097, 19606171729854, 19606215820381, 16383
19607809727695, 19607809728491, 19607809828286, 19607809847231, 19607810105932, 19607855186729, 16383
19609448021735, 19609448022421, 19609448121920, 19609448141271, 19609448390880, 19609493278123, 16383
19611086309368, 19611086310071, 19611086410719, 19611086430700, 19611086668587, 19611132702560, 16383
19612724589295, 19612724590203, 19612724689406, 19612724709220, 19612724965200, 19612769453205, 16383
19614362916685, 19614362917481, 19614363006610, 19614363026498, 19614363280385, 19614409324562, 16383
19616001291017, 19616001291757, 19616001392256, 19616001411553, 19616001678921, 19616047629932, 16383
19617639477294, 19617639477979, 19617639572719, 19617639592459, 19617639833476, 19617685202325, 16383
19619277807050, 19619277807735, 19619277906216, 19619277926142, 19619278159343, 19619325430213, 16383
19620916111120, 19620916111787, 19620916209434, 19620916229341, 19620916465136, 19620962114186, 16383
19622554397171, 19622554397875, 19622554497189, 19622554516578, 19622554754446, 19622602398979, 16383
19624192721128, 19624192721943, 19624192820757, 19624192840275, 19624193070662, 19624239634945, 16383
19625831014251, 19625831014973, 19625831118009, 19625831137213, 19625831392970, 19625876500414, 16383
19627469349428, 19627469350131, 19627469451390, 19627469471556, 19627469723647, 19627515870489, 16383
19629107588956, 19629107589660, 19629107691659, 19629107710455, 19629107946990, 19629153167507, 16383
19630745900501, 19630745901187, 19630746001704, 19630746021019, 19630746258165, 19630792099714, 16383
19632384204083, 19632384204898, 19632384306693, 19632384326360, 19632384560487, 19632431334176, 16383
19634022511997, 19634022512682, 19634022614607, 19634022633829, 19634022870568, 19634068830652, 16383
19635660807335, 19635660808039, 19635660910223, 19635660929464, 19635661179887, 19635706656939, 16383
19637299097543, 19637299098247, 19637299197394, 19637299216746, 19637299450318, 19637343154848, 16383
19638937401046, 19638937401843, 19638937498082, 19638937517749, 19638937769154, 19638984274956, 16383
19640575713604, 19640575714307, 19640575816047, 19640575835658, 19640576115693, 19640622140277, 16383
19642213983975, 19642213984642, 19642214083882, 19642214103549, 19642214352620, 19642261214160, 16383
19643852321864, 19643852322549, 19643852423585, 19643852442807, 19643852695157, 19643899974193, 16383
19645490588030, 19645490588715, 19645490691233, 19645490710566, 19645490957416, 19645535504716, 16383
19647129025101, 19647129025786, 19647129127489, 19647129147137, 19647129385079, 19647175947288, 16383
19648767170414, 19648767171099, 19648767272802, 19648767291931, 19648767526911, 19648811519475, 16383
19650405535650, 19650405536483, 19650405645482, 19650405664945, 19650405917980, 19650448645685, 16383
19652043796811, 19652043797589, 19652043896811, 19652043915718, 19652044164864, 19652090638259, 16383
19653682096472, 19653682097287, 19653682188490, 19653682207878, 19653682456339, 19653728352757, 16383
19655320400242, 19655320400909, 19655320503167, 19655320523130, 19655320762980, 19655365224429, 16383
19656958708456, 19656958709178, 19656958814900, 19656958834029, 19656959074045, 19657005588218, 16383
19658597106946, 19658597107650, 19658597209241, 19658597228278, 19658597462776, 19658651424662, 16383
19660235300159, 19660235300844, 19660235399287, 19660235419028, 19660235731655, 19660282794063, 16383
19661873590166, 19661873590869, 19661873692831, 19661873712053, 19661873948570, 19661917738858, 16383
19663511903727, 19663511904616, 19663512020263, 19663512042707, 19663512298927, 19663556302454, 16383
19665150201732, 19665150202380, 19665150300824, 19665150319601, 19665150571507, 19665196511795, 16383
19666788517421, 19666788518236, 19666788617179, 19666788636124, 19666788889177, 19666834484375, 16383
19668426776684, 19668426777369, 19668426878664, 19668426898553, 19668427154217, 19668472599676, 16383
19670064522246, 19670064522986, 19670064624523, 19670064643837, 19670064705300, 19670086208688, 8192
19670086332131, 19670086332890, 19670086354853, 19670086367649, 19670086430630, 19670118236337, 8191
19670883615997, 19670883616682, 19670883720811, 19670883740607, 19670883807421, 19670905399494, 8192
19671702725673, 19671702726507, 19671702825469, 19671702845598, 19671702909690, 19671736427734, 8191
19672521936589, 19672521937330, 19672522038626, 19672522058681, 19672522121903, 19672544565579, 8192
19673341032895, 19673341033654, 19673341134061, 19673341153857, 19673341217838, 19673375807946, 8191
19674979325727, 19674979326505, 19674979424430, 19674979444152, 19674979506670, 19675001723126, 8192
19675002170919, 19675002171752, 19675002228548, 19675002242381, 19675002294195, 19675036159514, 8191
19676618327941, 19676618328626, 19676618430237, 19676618450236, 19676618684031, 19676662775705, 16383
19677436814010, 19677436814714, 19677436915546, 19677436935083, 19677436997657, 19677459267742, 8192
19678255917666, 19678255918351, 19678256025351, 19678256046850, 19678256110387, 19678290696014, 8191
19679075114821, 19679075115506, 19679075205709, 19679075225283, 19679075289246, 19679097327925, 8192
19679894214143, 19679894214829, 19679894315291, 19679894335346, 19679894397309, 19679928202220, 8191
19680713422298, 19680713422983, 19680713522482, 19680713542926, 19680713606130, 19680735748919, 8192
19681532584045, 19681532584749, 19681532682951, 19681532703136, 19681532766654, 19681566382752, 8191
19682351716607, 19682351717292, 19682351804902, 19682351824754, 19682351886068, 19682374685093, 8192
19683170814391, 19683170815076, 19683170914316, 19683170934038, 19683170999408, 19683204935448, 8191
19683990027137, 19683990027840, 19683990119414, 19683990139358, 19683990198135, 19684012802903, 8192
19684809249123, 19684809249827, 19684809349696, 19684809370418, 19684809435251, 19684843278310, 8191
19685628341888, 19685628342721, 19685628442461, 19685628462720, 19685628524331, 19685651247616, 8192
19686447425912, 19686447426579, 19686447526207, 19686447546281, 19686447611151, 19686481463877, 8191
19687266617546, 19687266618231, 19687266712804, 19687266732989, 19687266797137, 19687289537181, 8192
19688085734032, 19688085734736, 19688085833531, 19688085854512, 19688085921030, 19688120080735, 8191
19689724695016, 19689724695701, 19689724794293, 19689724814144, 19689725053198, 19689768850467, 16383
19691362322825, 19691362323584, 19691362436213, 19691362456027, 19691362497657, 19691384990592, 8192
19691385110591, 19691385111554, 19691385130424, 19691385147831, 19691385199238, 19691416584263, 8191
19692181515365, 19692181516031, 19692181615845, 19692181635327, 19692181675863, 19692204537554, 8192
19693821422430, 19693821423152, 19693821520670, 19693821540429, 19693821776372, 19693866599187, 16383
19695458809313, 19695458809998, 19695458913219, 19695458933367, 19695459172569, 19695503124670, 16383
19697097120150, 19697097120946, 19697097221297, 19697097240389, 19697097494554, 19697150620705, 16383
19698735400597, 19698735401300, 19698735502244, 19698735520873, 19698735781260, 19698779893119, 16383
19700373737635, 19700373738394, 19700373844226, 19700373863837, 19700374105446, 19700421116743, 16383
19702012031691, 19702012032376, 19702012130764, 19702012150541, 19702012386836, 19702057466445, 16383
19703650274894, 19703650275598, 19703650376134, 19703650395782, 19703650627761, 19703695787648, 16383
19705290352581, 19705290353599, 19705290465487, 19705290485672, 19705290722133, 19705335584467, 16383
19706926954722, 19706926955389, 19706927058092, 19706927077703, 19706927332349, 19706971787130, 16383
19708565249034, 19708565249793, 19708565332366, 19708565351273, 19708565604234, 19708610252644, 16383
19710203520677, 19710203521529, 19710203628991, 19710203649287, 19710203917155, 19710251992461, 16383
19711841803968, 19711841804690, 19711841903004, 19711841922930, 19711842168446, 19711894624029, 16383
19713480097998, 19713480098906, 19713480200608, 19713480220367, 19713480455514, 19713526567633, 16383
19715118393416, 19715118394102, 19715118490397, 19715118510656, 19715118756672, 19715163569358, 16383
19716756719055, 19716756719741, 19716756817332, 19716756836332, 19716757089978, 19716802824915, 16383
19718395000416, 19718395001101, 19718395100675, 19718395120619, 19718395353709, 19718441042832, 16383
19720033309294, 19720033310016, 19720033408571, 19720033427830, 19720033667458, 19720077667373, 16383
19721671587283, 19721671588005, 19721671685930, 19721671705578, 19721671937446, 19721719090667, 16383
19723309911325, 19723309912140, 19723310014139, 19723310033509, 19723310275878, 19723355389820, 16383
19724948208052, 19724948208737, 19724948311051, 19724948330625, 19724948567623, 19724993214477, 16383
19726586505148, 19726586505945, 19726586603444, 19726586622721, 19726586849386, 19726633183299, 16383
19728224822280, 19728224822947, 19728224923243, 19728224942650, 19728225192685, 19728271813614, 16383
19729863083412, 19729863084116, 19729863185763, 19729863204985, 19729863441631, 19729910325003, 16383
19731501428598, 19731501429338, 19731501517060, 19731501536522, 19731501770132, 19731547782751, 16383
19733139701820, 19733139702486, 19733139803689, 19733139823078, 19733140103224, 19733184232915, 16383
19734778000207, 19734778000892, 19734778096817, 19734778115151, 19734778349352, 19734823619775, 16383
19736416326093, 19736416326779, 19736416430278, 19736416449815, 19736416686590, 19736460103714, 16383
19738054087687, 19738054088410, 19738054188390, 19738054208186, 19738054247593, 19738075598686, 8192
19738075791592, 19738075792203, 19738075813092, 19738075831036, 19738075877739, 19738111368765, 8191
19739692895493, 19739692896216, 19739692977696, 19739692997474, 19739693233416, 19739739275036, 16383
19741331220488, 19741331221266, 19741331322617, 19741331342524, 19741331578170, 19741375699584, 16383
19742969488222, 19742969488945, 19742969591814, 19742969611425, 19742969844034, 19743015669452, 16383
19744607798011, 19744607798697, 19744607899973, 19744607919399, 19744608173027, 19744653429597, 16383
19746246101799, 19746246102503, 19746246202891, 19746246222372, 19746246459222, 19746291245611, 16383
19747884424845, 19747884425530, 19747884527659, 19747884547307, 19747884784657, 19747930756295, 16383
19749522342116, 19749522342838, 19749522443708, 19749522463374, 19749522502022, 19749544702015, 8192
19749544899180, 19749544899809, 19749544921235, 19749544934050, 19749544981308, 19749576958587, 8191
19751161003361, 19751161004102, 19751161104249, 19751161123786, 19751161363524, 19751208145563, 16383
19752799281182, 19752799281978, 19752799383237, 19752799402588, 19752799655790, 19752844548456, 16383
19754437602761, 19754437603483, 19754437697371, 19754437717242, 19754437942314, 19754483199458, 16383
19756075901969, 19756075902765, 19756076027209, 19756076050782, 19756076282410, 19756120460712, 16383
19757713992696, 19757713993400, 19757714092603, 19757714111473, 19757714151676, 19757736634981, 8192
19757736838350, 19757736838979, 19757736860164, 19757736873109, 19757736925442, 19757770292856, 8191
19758532738127, 19758532738868, 19758532839126, 19758532858996, 19758532898200, 19758555646095, 8192
19760171711826, 19760171712475, 19760171814992, 19760171835474, 19760172100768, 19760217208172, 16383
19761810108289, 19761810109011, 19761810206566, 19761810225455, 19761810479156, 19761854616718, 16383
19763448308179, 19763448308864, 19763448410511, 19763448430252, 19763448677935, 19763493072198, 16383
19765086611640, 19765086612418, 19765086713843, 19765086733343, 19765086982748, 19765131964024, 16383
19766724911397, 19766724912212, 19766725009489, 19766725028859, 19766725279209, 19766770902665, 16383
19768363225339, 19768363226135, 19768363328745, 19768363348078, 19768363602150, 19768409474252, 16383
19770001478779, 19770001479483, 19770001582093, 19770001601945, 19770001836887, 19770047896413, 16383
19771640325251, 19771640326010, 19771640422305, 19771640441287, 19771640691877, 19771685784578, 16383
19773278103582, 19773278104268, 19773278205470, 19773278225155, 19773278475598, 19773329868559, 16383
19774915817840, 19774915818543, 19774915920265, 19774915939968, 19774915981301, 19774937944018, 8192
19774938102368, 19774938103072, 19774938124627, 19774938137516, 19774938188979, 19774969582354, 8191
19775734925151, 19775734925873, 19775735021891, 19775735040798, 19775735080242, 19775756927738, 8192
19777373910544, 19777373911377, 19777374012469, 19777374032543, 19777374281615, 19777419237650, 16383
19779012114276, 19779012114961, 19779012215164, 19779012234108, 19779012273052, 19779034122418, 8192
19779034272824, 19779034273620, 19779034293139, 19779034305972, 19779034357656, 19779066026585, 8191
19779830713646, 19779830714331, 19779830807200, 19779830827237, 19779830866367, 19779852675473, 8192
19781469687758, 19781469688499, 19781469788998, 19781469809405, 19781470049051, 19781514917236, 16383
19783108024079, 19783108024764, 19783108126208, 19783108145226, 19783108388706, 19783155551833, 16383
19784746303048, 19784746303770, 19784746404140, 19784746423788, 19784746659804, 19784792416499, 16383
19786384032780, 19786384033613, 19786384136705, 19786384156667, 19786384198371, 19786405833386, 8192
19786405989255, 19786405990089, 19786406010348, 19786406022792, 19786406074440, 19786437790998, 8191
19788022919704, 19788022920574, 19788023024462, 19788023045295, 19788023292886, 19788067508150, 16383
19789661217243, 19789661217929, 19789661318594, 19789661338594, 19789661590740, 19789705753560, 16383
19791298836066, 19791298836788, 19791298938454, 19791298957917, 19791298996324, 19791336657681, 8192
19791336780884, 19791336781699, 19791336806588, 19791336829865, 19791336897420, 19791369578266, 8191
19792937132937, 19792937133677, 19792937234899, 19792937255473, 19792937317972, 19792959681833, 8192
19792959808684, 19792959809499, 19792959832962, 19792959847480, 19792959930720, 19792992705157, 8191
19794575510769, 19794575511491, 19794575613583, 19794575633472, 19794575695453, 19794598164646, 8192
19794598380237, 19794598380866, 19794598405070, 19794598418237, 19794598487069, 19794632261868, 8191
19796213724805, 19796213725509, 19796213828397, 19796213848156, 19796213912526, 19796236801531, 8192
19796236931067, 19796236932030, 19796236951992, 19796236964844, 19796237036288, 19796270883290, 8191
19797852736204, 19797852736889, 19797852843777, 19797852863370, 19797853098775, 19797896963635, 16383
19798672043266, 19798672043988, 19798672144413, 19798672163136, 19798672203061, 19798696123316, 8192
19799490312152, 19799490312855, 19799490398929, 19799490418095, 19799490458725, 19799521906136, 8191
19800309590917, 19800309591658, 19800309689731, 19800309709786, 19800309775934, 19800332460033, 8192
19801128624166, 19801128624888, 19801128722795, 19801128742017, 19801128805701, 19801162711221, 8191
19801947808876, 19801947809580, 19801947907597, 19801947928190, 19801947994634, 19801970838565, 8192
19802766907457, 19802766908179, 19802767003993, 19802767024289, 19802767088437, 19802801851394, 8191
19803586112981, 19803586113722, 19803586211647, 19803586231999, 19803586296498, 19803608747692, 8192
19804405220543, 19804405221247, 19804405314209, 19804405334116, 19804405393246, 19804438518754, 8191
19805224429938, 19805224430660, 19805224521307, 19805224540788, 19805224604084, 19805247243554, 8192
19806043518129, 19806043518870, 19806043622461, 19806043642535, 19806043707849, 19806077453204, 8191
19806862710152, 19806862710856, 19806862803596, 19806862823448, 19806862881873, 19806885561268, 8192
19807681806139, 19807681806843, 19807681906157, 19807681926453, 19807681989082, 19807714860611, 8191
19808501286400, 19808501287308, 19808501394992, 19808501416177, 19808501480269, 19808524465791, 8192
19809320131593, 19809320132315, 19809320233333, 19809320253518, 19809320318313, 19809358050393, 8191
19810139316134, 19810139316819, 19810139416726, 19810139436874, 19810139478466, 19810162278342, 8192
19810958416842, 19810958417527, 19810958518341, 19810958538452, 19810958579119, 19810991524999, 8191
19811777681160, 19811777681864, 19811777781603, 19811777802177, 19811777842770, 19811800391870, 8192
19812596731812, 19812596732516, 19812596826275, 19812596846330, 19812596885237, 19812631128680, 8191
19813415930427, 19813415931001, 19813416042074, 19813416064740, 19813416105647, 19813438525730, 8192
19814235027504, 19814235028189, 19814235127800, 19814235148003, 19814235188151, 19814269831590, 8191
19815054226970, 19815054227655, 19815054329302, 19815054349802, 19815054389987, 19815077066289, 8192
19815876735721, 19815876736462, 19815876836757, 19815876856942, 19815876922145, 19815910831202, 8191
19816692528734, 19816692529456, 19816692630400, 19816692651103, 19816692710917, 19816715645533, 8192
19817511614274, 19817511614996, 19817511704828, 19817511724458, 19817511787420, 19817544890966, 8191
19818330811979, 19818330812701, 19818330910385, 19818330930607, 19818330995588, 19818353541040, 8192
19819149912481, 19819149913203, 19819150010036, 19819150030906, 19819150092850, 19819183467300, 8191
19819969113038, 19819969113778, 19819969214870, 19819969236055, 19819969300740, 19819991824766, 8192
19820788242280, 19820788243132, 19820788347742, 19820788368112, 19820788430574, 19820821387102, 8191
19821607414114, 19821607414799, 19821607513446, 19821607533465, 19821607596001, 19821629302923, 8192
19822426524689, 19822426525430, 19822426627058, 19822426648132, 19822426713984, 19822460415950, 8191
19823245713411, 19823245714134, 19823245804744, 19823245824336, 19823245885873, 19823268397047, 8192
19824064815838, 19824064816579, 19824064919911, 19824064939652, 19824065003318, 19824097991068, 8191
19824884021726, 19824884022430, 19824884114096, 19824884134522, 19824884196577, 19824906603641, 8192
19825703115708, 19825703116541, 19825703218911, 19825703239633, 19825703302966, 19825736368270, 8191
19826522315652, 19826522316374, 19826522414891, 19826522434688, 19826522501057, 19826544982288, 8192
19827341420892, 19827341421614, 19827341517891, 19827341538058, 19827341599020, 19827375148858, 8191
