Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
169329604077267, 169329604079378, 169329604260543, 169329604318079, 169329604412967, 169329615790622, 8192
169329616213506, 169329616215432, 169329616277765, 169329616326838, 169329616429689, 169329627768140, 8191
169330421545417, 169330421547287, 169330421723508, 169330421783563, 169330421875524, 169330433169699, 8192
169332060073123, 169332060075049, 169332060303972, 169332060367861, 169332060460008, 169332071848959, 8192
169332072334546, 169332072336324, 169332072399157, 169332072445082, 169332072548303, 169332083839792, 8191
169332878998646, 169332879000554, 169332879167793, 169332879225774, 169332879322161, 169332892160060, 8192
169334515862889, 169334515863630, 169334515965369, 169334515984425, 169334516046535, 169334526973213, 8192
169334527907981, 169334527908648, 169334527967592, 169334527986702, 169334528058146, 169334538960121, 8191
169335335016780, 169335335017503, 169335335100316, 169335335119372, 169335335158964, 169335346088531, 8192
169336974011481, 169336974012333, 169336974119165, 169336974138869, 169336974286756, 169336995892819, 16383
169338612311875, 169338612312579, 169338612411874, 169338612431559, 169338612574150, 169338634198065, 16383
169340250595047, 169340250595732, 169340250698528, 169340250718361, 169340250862989, 169340272460885, 16383
169341888264559, 169341888265300, 169341888364688, 169341888383539, 169341888423224, 169341899341551, 8192
169341903325970, 169341903326674, 169341903412821, 169341903436210, 169341903485006, 169341914372277, 8191
169343527186076, 169343527186928, 169343527286871, 169343527306778, 169343527451536, 169343549035544, 16383
169345166754808, 169345166756697, 169345166937769, 169345166997602, 169345167092434, 169345178450497, 8192
169345178815937, 169345178817733, 169345178869844, 169345178919362, 169345179016398, 169345190462978, 8191
169345985510019, 169345985512019, 169345985685035, 169345985744146, 169345985835867, 169345997176522, 8192
169347624111447, 169347624113391, 169347624293371, 169347624352629, 169347624447036, 169347635866320, 8192
169347636639348, 169347636641256, 169347636708311, 169347636754662, 169347636860235, 169347648334796, 8191
169348441527764, 169348441528487, 169348441629856, 169348441649448, 169348441690633, 169348452605904, 8192
169350079867751, 169350079868491, 169350079973620, 169350079992583, 169350080051082, 169350090970557, 8192
169350091112888, 169350091113518, 169350091131166, 169350091148221, 169350091192369, 169350102421026, 8191
169351719545723, 169351719547963, 169351719720091, 169351719779646, 169351719903071, 169351731261466, 8192
169351731469279, 169351731471427, 169351731520334, 169351731569352, 169351731726239, 169351742979655, 8191
169353357887709, 169353357889727, 169353358055615, 169353358114947, 169353358236464, 169353369642489, 8192
169353369846265, 169353369848265, 169353369896950, 169353369943468, 169353370103929, 169353381362492, 8191
169354995389760, 169354995390575, 169354995490333, 169354995510537, 169354995661257, 169355017240468, 16383
169356633021069, 169356633021828, 169356633117049, 169356633136457, 169356633174030, 169356644097190, 8192
169356644203004, 169356644203670, 169356644222689, 169356644239170, 169356644290040, 169356655210033, 8191
169357453659222, 169357453661204, 169357453839887, 169357453901553, 169357453998274, 169357465337411, 8192
169358272749874, 169358272751763, 169358272907576, 169358272965816, 169358273059500, 169358284470655, 8191
169359092179263, 169359092181411, 169359092372112, 169359092430852, 169359092525129, 169359103912747, 8192
169359914241382, 169359914244104, 169359914431898, 169359914491990, 169359914587156, 169359926449621, 8191
169360728810064, 169360728810786, 169360728908896, 169360728929803, 169360728967581, 169360739864000, 8192
169361547913938, 169361547914641, 169361548027047, 169361548049195, 169361548088565, 169361558966059, 8191
169362367107070, 169362367107792, 169362367198143, 169362367218309, 169362367255975, 169362378125673, 8192
169363187614224, 169363187616187, 169363187797222, 169363187857629, 169363187950906, 169363199323894, 8191
169364006843967, 169364006845930, 169364007029817, 169364007089946, 169364007183871, 169364018597285, 8192
169364826048173, 169364826050247, 169364826202134, 169364826263374, 169364826381244, 169364837817064, 8191
169365645203731, 169365645205620, 169365645377433, 169365645439284, 169365645559931, 169365656904938, 8192
169367282675894, 169367282676579, 169367282766486, 169367282786597, 169367282932928, 169367304505566, 16383
169368921057751, 169368921058584, 169368921159417, 169368921179620, 169368921325174, 169368942910348, 16383
169370562105246, 169370562107264, 169370562283707, 169370562342817, 169370562700480, 169370585107275, 16383
169372200067681, 169372200069588, 169372200247975, 169372200310141, 169372200435233, 169372211763203, 8192
169372212703804, 169372212705637, 169372212781655, 169372212832228, 169372212963005, 169372224319456, 8191
169373016142773, 169373016143476, 169373016233031, 169373016252198, 169373016305901, 169373027161524, 8192
169374655078451, 169374655079173, 169374655179764, 169374655200246, 169374655345855, 169374676935891, 16383
169376294312730, 169376294314897, 169376294483969, 169376294541450, 169376294649190, 169376306015516, 8192
169376306201237, 169376306203329, 169376306258940, 169376306310532, 169376306415753, 169376317834431, 8191
169377113375570, 169377113377644, 169377113548013, 169377113608901, 169377113699696, 169377125033412, 8192
169377932605279, 169377932607445, 169377932790629, 169377932848054, 169377932948257, 169377944386268, 8191
169378750428224, 169378750429057, 169378750505131, 169378750524297, 169378750558908, 169378761448128, 8192
169379569322510, 169379569323232, 169379569422028, 169379569443250, 169379569483453, 169379580355951, 8191
169380389943315, 169380389945371, 169380390121091, 169380390181239, 169380390272849, 169380401616953, 8192
169381209054840, 169381209056840, 169381209234356, 169381209293319, 169381209391762, 169381220807051, 8191
169382028255196, 169382028257159, 169382028428009, 169382028486990, 169382028579119, 169382039927260, 8192
169382847337128, 169382847339110, 169382847518552, 169382847579663, 169382847674440, 169382859054285, 8191
169383665107370, 169383665108129, 169383665201314, 169383665221795, 169383665259961, 169383676207274, 8192
169384484215395, 169384484216080, 169384484312968, 169384484334078, 169384484372967, 169384495265965, 8191
169385303408751, 169385303409473, 169385303507806, 169385303528417, 169385303566564, 169385314491488, 8192
169386122505331, 169386122506053, 169386122602830, 169386122622552, 169386122659626, 169386133580679, 8191
169386941739650, 169386941740502, 169386941838279, 169386941858686, 169386941896315, 169386952790721, 8192
169387762227679, 169387762229641, 169387762406066, 169387762467583, 169387762563527, 169387773964909, 8191
169388581464072, 169388581466072, 169388581641255, 169388581703217, 169388581796957, 169388593287968, 8192
169389400605929, 169389400607966, 169389400789853, 169389400849574, 169389400946092, 169389412368973, 8191
169390219727656, 169390219729601, 169390219903932, 169390219963858, 169390220107856, 169390231423424, 8192
169391040728938, 169391040729661, 169391040825178, 169391040845178, 169391040882381, 169391051771416, 8191
169391856632736, 169391856633588, 169391856737902, 169391856757568, 169391856800086, 169391867719955, 8192
169392675707075, 169392675707816, 169392675798000, 169392675818519, 169392675855815, 169392686764220, 8191
169393496354398, 169393496356546, 169393496543396, 169393496604877, 169393496700635, 169393508142091, 8192
169394315456477, 169394315458477, 169394315620402, 169394315680679, 169394315771585, 169394327164078, 8191
169395134631556, 169395134633519, 169395134778518, 169395134838684, 169395134928368, 169395146297102, 8192
169395953928152, 169395953930244, 169395954108391, 169395954170001, 169395954264167, 169395965802084, 8191
169396771523062, 169396771523802, 169396771617616, 169396771637505, 169396771677486, 169396782544484, 8192
169397590608474, 169397590609197, 169397590709344, 169397590729918, 169397590770195, 169397601630008, 8191
169398409924311, 169398409925033, 169398410016532, 169398410035939, 169398410076235, 169398420940289, 8192
169399228913002, 169399228913743, 169399229021631, 169399229041612, 169399229083815, 169399239995609, 8191
169400049567584, 169400049569528, 169400049746212, 169400049807600, 169400049897191, 169400061242907, 8192
169400868736496, 169400868738421, 169400868918012, 169400868978400, 169400869071992, 169400880454985, 8191
169401687825871, 169401687827852, 169401688072535, 169401688137886, 169401688225515, 169401699594601, 8192
169402506931709, 169402506933709, 169402507110763, 169402507171485, 169402507263224, 169402518619144, 8191
169403324717802, 169403324718524, 169403324813319, 169403324834301, 169403324870893, 169403335799928, 8192
169404143813677, 169404143814418, 169404143912454, 169404143932750, 169404143971305, 169404154877692, 8191
169404963049736, 169404963050607, 169404963170883, 169404963191550, 169404963233308, 169404974214620, 8192
169405783517097, 169405783519060, 169405783696466, 169405783756947, 169405783849797, 169405795278623, 8191
169406602705971, 169406602707971, 169406602879155, 169406602941080, 169406603034153, 169406614432276, 8192
169407421851161, 169407421853161, 169407422026622, 169407422086733, 169407422179565, 169407433542077, 8191
169408241084498, 169408241086572, 169408241261125, 169408241320625, 169408241417364, 169408252795598, 8192
169409058717684, 169409058718425, 169409058809054, 169409058829701, 169409058869479, 169409069748033, 8191
169409877905521, 169409877906243, 169409878005242, 169409878025872, 169409878063001, 169409888938222, 8192
169410698420011, 169410698421974, 169410698596565, 169410698656416, 169410698747619, 169410710105371, 8191
169411517686403, 169411517688384, 169411517860438, 169411517920511, 169411518016548, 169411529388467, 8192
169412336743556, 169412336745519, 169412336903628, 169412336963998, 169412337056090, 169412348467045, 8191
169413156051466, 169413156053410, 169413156225186, 169413156285426, 169413156378518, 169413167769103, 8192
169413973637745, 169413973638597, 169413973737596, 169413973758133, 169413973795966, 169413984689871, 8191
169414792809526, 169414792810249, 169414792896822, 169414792916655, 169414792955043, 169414803887097, 8192
169415613391275, 169415613393312, 169415613569958, 169415613631494, 169415613725364, 169415625100746, 8191
169416432562000, 169416432564019, 169416432727388, 169416432786554, 169416432876238, 169416444288879, 8192
169417251640857, 169417251642986, 169417251815688, 169417251877688, 169417251972131, 169417263333717, 8191
169418070800138, 169418070801897, 169418070962044, 169418071021580, 169418071112672, 169418082473813, 8192
169418888527046, 169418888527786, 169418888627748, 169418888647748, 169418888686988, 169418899550672, 8191
169419707709160, 169419707709901, 169419707813344, 169419707834677, 169419707874880, 169419718767934, 8192
169420528260482, 169420528262556, 169420528436832, 169420528496443, 169420528588220, 169420539918991, 8191
169421347431689, 169421347433689, 169421347595169, 169421347654687, 169421347747668, 169421359139605, 8192
169422166492323, 169422166494268, 169422166667062, 169422166726395, 169422166818913, 169422178190202, 8191
169422985924028, 169422985926139, 169422986103841, 169422986163673, 169422986257858, 169422997648795, 8192
169423803416882, 169423803417622, 169423803514066, 169423803533825, 169423803572325, 169423814497007, 8191
169424622613348, 169424622614070, 169424622714347, 169424622734531, 169424622772457, 169424633686510, 8192
169425443129670, 169425443131615, 169425443291280, 169425443351353, 169425443442093, 169425454841252, 8191
169426262320580, 169426262322543, 169426262502986, 169426262563800, 169426262657614, 169426274069810, 8192
169427081446417, 169427081448399, 169427081618860, 169427081678248, 169427081768784, 169427093138037, 8191
169427902183997, 169427902185997, 169427902362884, 169427902423753, 169427902516401, 169427913889486, 8192
169428718320550, 169428718321253, 169428718408678, 169428718427993, 169428718466030, 169428729347195, 8191
169429539007259, 169429539009222, 169429539186202, 169429539246608, 169429539341237, 169429550702564, 8192
169431179240097, 169431179242079, 169431179411095, 169431179471410, 169431179806017, 169431202189989, 16383
169432814934130, 169432814934834, 169432815033092, 169432815052647, 169432815195294, 169432836797681, 16383
169434453115841, 169434453116508, 169434453217507, 169434453237599, 169434453381394, 169434475006336, 16383
169436094172003, 169436094173948, 169436094349576, 169436094408890, 169436094738572, 169436117290856, 16383
169437732071346, 169437732073272, 169437732248215, 169437732308233, 169437732402325, 169437743724818, 8192
169437744122703, 169437744124666, 169437744185906, 169437744231776, 169437744332386, 169437755703342, 8191
169438549713532, 169438549715457, 169438549890548, 169438549949233, 169438550041343, 169438561326170, 8192
169440187186842, 169440187187564, 169440187266137, 169440187285767, 169440187424543, 169440209017949, 16383
169441828074357, 169441828076339, 169441828251448, 169441828309503, 169441828399724, 169441839714422, 8192
169441840111473, 169441840113362, 169441840169621, 169441840218990, 169441840321860, 169441851605095, 8191
169442645564044, 169442645566007, 169442645742245, 169442645800486, 169442645894114, 169442657251848, 8192
169444282983298, 169444282984021, 169444283083057, 169444283102445, 169444283247573, 169444304910275, 16383
169445924048978, 169445924050923, 169445924225791, 169445924284976, 169445924621917, 169445947251775, 16383
169447562395057, 169447562396964, 169447562571573, 169447562631498, 169447562949699, 169447585347726, 16383
169449197923701, 169449197924534, 169449198027589, 169449198047181, 169449198188680, 169449219847122, 16383
169450839027046, 169450839028898, 169450839206582, 169450839263803, 169450839584893, 169450862035141, 16383
169452476068934, 169452476070879, 169452476237469, 169452476297450, 169452476389857, 169452487745072, 8192
169452488516731, 169452488518583, 169452488594582, 169452488645878, 169452488751469, 169452500140203, 8191
169453294493333, 169453294495147, 169453294670090, 169453294729738, 169453294819681, 169453306176878, 8192
169454931999419, 169454932012196, 169454932098862, 169454932118936, 169454932261249, 169454953820526, 16383
169456572070127, 169456572072126, 169456572243625, 169456572302606, 169456572392086, 169456583761098, 8192
169456584151964, 169456584153779, 169456584210278, 169456584258945, 169456584356499, 169456595702622, 8191
169457390286990, 169457390288860, 169457390463062, 169457390522173, 169457390614486, 169457401928462, 8192
169459027811335, 169459027812150, 169459027910241, 169459027929204, 169459028141202, 169459049707997, 16383
169460668105688, 169460668107669, 169460668284205, 169460668342723, 169460668434259, 169460679760086, 8192
169460681352143, 169460681354402, 169460681448124, 169460681500845, 169460681601233, 169460697037666, 8191
169461486156942, 169461486158812, 169461486327421, 169461486388717, 169461486482568, 169461497840635, 8192
169463126407739, 169463126409573, 169463126588867, 169463126647681, 169463126983326, 169463149340539, 16383
169464761893290, 169464761894124, 169464761997993, 169464762017789, 169464762154454, 169464783766323, 16383
169466403013245, 169466403015208, 169466403296316, 169466403357686, 169466403688627, 169466426126080, 16383
169468040059798, 169468040061798, 169468040238741, 169468040296777, 169468040388313, 169468051700751, 8192
169468052103321, 169468052105062, 169468052160932, 169468052210320, 169468052310356, 169468063617257, 8191
169468857029581, 169468857030303, 169468857129525, 169468857148413, 169468857185654, 169468870299703, 8192
169469676225934, 169469676226656, 169469676331877, 169469676352266, 169469676391321, 169469687332559, 8191
169470496735847, 169470496737791, 169470496914234, 169470496973178, 169470497098584, 169470508463799, 8192
169471315827552, 169471315829515, 169471316036532, 169471316124549, 169471316225530, 169471325278177, 8191
169472135052127, 169472135054053, 169472135229977, 169472135290587, 169472135414549, 169472146816116, 8192
169472954148129, 169472954150092, 169472954326108, 169472954387885, 169472954512847, 169472965875692, 8191
169473771907848, 169473771908570, 169473771996310, 169473772042476, 169473772082883, 169473782955659, 8192
169474591010109, 169474591010849, 169474591108552, 169474591129515, 169474591182996, 169474602043420, 8191
169475412047775, 169475412049757, 169475412228736, 169475412288125, 169475412412605, 169475423902134, 8192
169476230708966, 169476230710911, 169476230884076, 169476230943612, 169476231064611, 169476242381253, 8191
169477049955114, 169477049957059, 169477050134520, 169477050194705, 169477050320351, 169477061670863, 8192
169477869075264, 169477869077097, 169477869233225, 169477869292521, 169477869413945, 169477880751328, 8191
169478688250338, 169478688252338, 169478688426837, 169478688487021, 169478688609279, 169478699585369, 8192
169479507541745, 169479507542467, 169479507636652, 169479507657188, 169479507710003, 169479518583668, 8191
169480325111781, 169480325112503, 169480325209539, 169480325230113, 169480325285594, 169480336209684, 8192
169481145669693, 169481145671674, 169481145847524, 169481145909561, 169481146029615, 169481157422941, 8191
169481964867008, 169481964868971, 169481965042543, 169481965102265, 169481965228486, 169481976616497, 8192
169482783900695, 169482783902510, 169482784131896, 169482784214284, 169482784315005, 169482795679091, 8191
169483603105751, 169483603107825, 169483603287100, 169483603370470, 169483603472395, 169483614852795, 8192
169484420809785, 169484420810507, 169484420892154, 169484420912376, 169484420965968, 169484431842485, 8191
169485240058673, 169485240059395, 169485240137820, 169485240157579, 169485240199190, 169485251072540, 8192
169486880171007, 169486880172896, 169486880345209, 169486880406505, 169486880501485, 169486891853089, 8192
169486892077161, 169486892079328, 169486892130920, 169486892178660, 169486892276881, 169486903591097, 8191
169487698993122, 169487698995011, 169487699174564, 169487699234656, 169487699328267, 169487710684889, 8192
169489336500631, 169489336501316, 169489336600259, 169489336619833, 169489336767387, 169489358329812, 16383
169490976074933, 169490976076952, 169490976259061, 169490976319634, 169490976414355, 169490987786089, 8192
169490988182863, 169490988184733, 169490988239585, 169490988289899, 169490988390527, 169490999696743, 8191
169491794795197, 169491794797086, 169491794965603, 169491795026398, 169491795118045, 169491806434650, 8192
169493435054233, 169493435056214, 169493435228620, 169493435286156, 169493435609597, 169493457966513, 16383
169495070623335, 169495070624150, 169495070725723, 169495070745556, 169495070879962, 169495092565070, 16383
169496710551337, 169496710553355, 169496710720983, 169496710779908, 169496710873945, 169496722201068, 8192
169496723781848, 169496723783977, 169496723880328, 169496723932494, 169496724089141, 169496735509189, 8191
169497528957048, 169497528958918, 169497529133287, 169497529192490, 169497529285100, 169497540611723, 8192
169499166399390, 169499166400057, 169499166501185, 169499166520778, 169499166666832, 169499188239589, 16383
169500806044709, 169500806046617, 169500806225300, 169500806283318, 169500806373558, 169500817735403, 8192
169500818119917, 169500818121732, 169500818176768, 169500818226194, 169500818321304, 169500829614057, 8191
169501624700658, 169501624702807, 169501624866138, 169501624927212, 169501625020544, 169501636537147, 8192
169503264128461, 169503264130350, 169503264306978, 169503264365384, 169503264460513, 169503275845432, 8192
169503276232484, 169503276234317, 169503276290539, 169503276339797, 169503276439537, 169503287799641, 8191
169504080729154, 169504080729876, 169504080830301, 169504080850745, 169504080891022, 169504091784817, 8192
169505722609134, 169505722611116, 169505722789818, 169505722848965, 169505723174777, 169505745532396, 16383
169507360077457, 169507360079401, 169507360253973, 169507360312973, 169507360405602, 169507371792057, 8192
169507372218535, 169507372220294, 169507372280219, 169507372330237, 169507372431495, 169507383762970, 8191
169508178026746, 169508178028580, 169508178200337, 169508178260392, 169508178351317, 169508189646126, 8192
169509815503661, 169509815504439, 169509815604679, 169509815625586, 169509815770029, 169509837351231, 16383
169511456077377, 169511456079525, 169511456242746, 169511456301764, 169511456393300, 169511467754089, 8192
169511468073382, 169511468075530, 169511468128067, 169511468179437, 169511468282565, 169511479696817, 8191
169512273972593, 169512273974426, 169512274140813, 169512274202239, 169512274403014, 169512285726878, 8192
169513911280861, 169513911281565, 169513911378767, 169513911398860, 169513911543247, 169513933143838, 16383
169515552076370, 169515552078500, 169515552251128, 169515552311627, 169515552405145, 169515563747360, 8192
169515564143171, 169515564145004, 169515564202504, 169515564251929, 169515564354076, 169515575710662, 8191
169516369619034, 169516369620886, 169516369793440, 169516369854958, 169516369947920, 169516381263562, 8192
169518008150530, 169518008152456, 169518008337250, 169518008397601, 169518008494212, 169518019878612, 8192
169518020113239, 169518020115350, 169518020173572, 169518020225645, 169518020325700, 169518031866580, 8191
169519645409853, 169519645410576, 169519645504667, 169519645524371, 169519645671073, 169519666487024, 16383
169521286498859, 169521286500693, 169521286677617, 169521286736931, 169521287050853, 169521309442695, 16383
169522924104179, 169522924106068, 169522924283584, 169522924343602, 169522924438064, 169522935754984, 8192
169522936172924, 169522936174831, 169522936230460, 169522936275997, 169522936371551, 169522947729915, 8191
169523742234225, 169523742236096, 169523742455371, 169523742517204, 169523742610073, 169523753961196, 8192
169525379484622, 169525379485326, 169525379585436, 169525379605751, 169525379749453, 169525401343692, 16383
169527019108180, 169527019110069, 169527019281178, 169527019342011, 169527019436843, 169527030742615, 8192
169527031117888, 169527031119703, 169527031174980, 169527031225387, 169527031324553, 169527042588955, 8191
169527837788276, 169527837790276, 169527837956256, 169527838016255, 169527838109291, 169527847143845, 8192
169529475306985, 169529475307911, 169529475400502, 169529475420446, 169529475565278, 169529497155332, 16383
169531116076289, 169531116078326, 169531116257546, 169531116316490, 169531116410712, 169531127782723, 8192
169531128552715, 169531128554567, 169531128625326, 169531128672955, 169531128779583, 169531140210390, 8191
169531933619137, 169531933620971, 169531933860394, 169531933924931, 169531934014356, 169531945326812, 8192
169533571090846, 169533571091569, 169533571188364, 169533571207827, 169533571351436, 169533592932212, 16383
169535209527064, 169535209527786, 169535209627840, 169535209647266, 169535209786968, 169535231393874, 16383
169536850650827, 169536850652938, 169536850828695, 169536850887084, 169536851215969, 169536873627774, 16383
169537667680051, 169537667681958, 169537667859660, 169537667917900, 169537668044288, 169537679345818, 8192
169539305216147, 169539305216832, 169539305316128, 169539305337127, 169539305481237, 169539322428283, 16383
169540946580685, 169540946582667, 169540946763795, 169540946822831, 169540947144457, 169540969569595, 16383
169542584069727, 169542584071801, 169542584256243, 169542584314668, 169542584409501, 169542595754587, 8192
169542596149675, 169542596151490, 169542596208304, 169542596254156, 169542596354340, 169542607681333, 8191
169543401818035, 169543401819869, 169543401997015, 169543402055736, 169543402148606, 169543413499673, 8192
169545039282780, 169545039283502, 169545039373427, 169545039392649, 169545039539148, 169545061205627, 16383
169546680112323, 169546680114249, 169546680282655, 169546680341154, 169546680432913, 169546691732610, 8192
169546692128791, 169546692130717, 169546692184735, 169546692231198, 169546692331826, 169546703673097, 8191
169547497650319, 169547497652190, 169547497825706, 169547497883002, 169547497975538, 169547509281828, 8192
169549136070591, 169549136072443, 169549136248700, 169549136308755, 169549136404365, 169549147816728, 8192
169549148037541, 169549148039596, 169549148094855, 169549148141891, 169549148242983, 169549159601680, 8191
169549955049035, 169549955050979, 169549955214477, 169549955272606, 169549955364976, 169549966729339, 8192
169551595426638, 169551595428563, 169551595595599, 169551595655672, 169551595999280, 169551618394807, 16383
169553230888514, 169553230889236, 169553230986716, 169553231006272, 169553231140011, 169553252709917, 16383
169554869215619, 169554869216323, 169554869318303, 169554869337377, 169554869476468, 169554891099281, 16383
169556510236252, 169556510238270, 169556510403880, 169556510462861, 169556510553897, 169556521844317, 8192
169556525903423, 169556525905904, 169556526054143, 169556526112754, 169556526220790, 169556544684765, 8191
169557327458825, 169557327460973, 169557327639267, 169557327698156, 169557327792618, 169557339158518, 8192
169558967792483, 169558967794446, 169558967967981, 169558968052554, 169558968409403, 169558990668986, 16383
169560603400431, 169560603401246, 169560603506652, 169560603525652, 169560603663780, 169560625272556, 16383
169562244104641, 169562244106567, 169562244285398, 169562244344601, 169562244437563, 169562255782353, 8192
169562255978351, 169562255980369, 169562256056943, 169562256107757, 169562256205385, 169562267571138, 8191
169563061604914, 169563061606840, 169563061775690, 169563061834226, 169563061929262, 169563073277237, 8192
169564699083398, 169564699084138, 169564699184193, 169564699205341, 169564699344395, 169564720946819, 16383
169566340075085, 169566340077122, 169566340245510, 169566340304120, 169566340395823, 169566351714854, 8192
169566352143886, 169566352145886, 169566352207145, 169566352255774, 169566352359662, 169566363720710, 8191
169567157405657, 169567157407508, 169567157578951, 169567157638488, 169567157731727, 169567169014110, 8192
169568796078553, 169568796080498, 169568796261126, 169568796319199, 169568796414735, 169568807812987, 8192
169568808221742, 169568808223576, 169568808282871, 169568808333704, 169568808434777, 169568819785122, 8191
169569613447995, 169569613448717, 169569613548697, 169569613568901, 169569613607308, 169569624502602, 8192
169571255206063, 169571255207989, 169571255371876, 169571255429542, 169571255755168, 169571278109714, 16383
169572892074052, 169572892076015, 169572892251235, 169572892309735, 169572892402567, 169572903767597, 8192
169572904166630, 169572904168445, 169572904225037, 169572904275629, 169572904379943, 169572915747751, 8191
169573710994514, 169573710996458, 169573711170012, 169573711230104, 169573711322010, 169573722613745, 8192
169575348237758, 169575348238462, 169575348319313, 169575348338479, 169575348483848, 169575370104087, 16383
169576988073809, 169576988075827, 169576988250881, 169576988310399, 169576988404324, 169576999705096, 8192
169577000963175, 169577000964971, 169577001047378, 169577001101174, 169577001214617, 169577013204270, 8191
169577806471776, 169577806473665, 169577806651885, 169577806712940, 169577806805310, 169577818178080, 8192
169579443985573, 169579443986295, 169579444095738, 169579444115627, 169579444260959, 169579465793809, 16383
169581083416646, 169581083418738, 169581083594107, 169581083652866, 169581083744642, 169581095090025, 8192
