Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2482903580059974, 2482903580061863, 2482903580240991, 2482903580320990, 2482903580435822, 2482903643912410, 8192
2482903644863290, 2482903644865161, 2482903644958049, 2482903645034641, 2482903645166843, 2482903711194778, 8191
2482904398090605, 2482904398092679, 2482904398259196, 2482904398315807, 2482904398427973, 2482904461061161, 8192
2482906035526945, 2482906035527779, 2482906035624278, 2482906035644852, 2482906035856090, 2482906161126633, 16383
2482907676108938, 2482907676110864, 2482907676289992, 2482907676347695, 2482907676466712, 2482907738819180, 8192
2482907739336268, 2482907739338361, 2482907739406119, 2482907739490045, 2482907739613766, 2482907805572941, 8191
2482908493903455, 2482908493905381, 2482908494070695, 2482908494147898, 2482908494255971, 2482908556848788, 8192
2482910134110019, 2482910134111964, 2482910134290888, 2482910134348239, 2482910135009252, 2482910265425302, 16383
2482911769628270, 2482911769628992, 2482911769724195, 2482911769743751, 2482911769953656, 2482911901188995, 16383
2482913413634902, 2482913413636847, 2482913413825697, 2482913413908993, 2482913414546246, 2482913545688678, 16383
2482915048068914, 2482915048070877, 2482915048244968, 2482915048335042, 2482915048436411, 2482915111990349, 8192
2482915112586473, 2482915112588492, 2482915112665861, 2482915112751490, 2482915112871563, 2482915178519334, 8191
2482915864801933, 2482915864802618, 2482915864890302, 2482915864909691, 2482915864967431, 2482915927063771, 8192
2482916683893780, 2482916683894466, 2482916683997076, 2482916684050668, 2482916684099353, 2482916749642161, 8191
2482918324072028, 2482918324074028, 2482918324253619, 2482918324311674, 2482918324450099, 2482918387029138, 8192
2482918387280413, 2482918387282506, 2482918387346357, 2482918387427282, 2482918387609577, 2482918453559585, 8191
2482919142858005, 2482919142860042, 2482919143030874, 2482919143120151, 2482919143231817, 2482919205815596, 8192
2482920780332217, 2482920780332939, 2482920780430271, 2482920780450586, 2482920780670510, 2482920912967633, 16383
2482922420102866, 2482922420104755, 2482922420290901, 2482922420350215, 2482922420490955, 2482922483960356, 8192
2482922484760867, 2482922484762904, 2482922484834440, 2482922484917143, 2482922485040087, 2482922551067075, 8191
2482923238646628, 2482923238648536, 2482923238812571, 2482923238885774, 2482923239001514, 2482923301623064, 8192
2482924878868402, 2482924878870254, 2482924879049806, 2482924879131490, 2482924879787274, 2482925005560502, 16383
2482926514335169, 2482926514335928, 2482926514438408, 2482926514458333, 2482926514519425, 2482926577047065, 8192
2482926577223228, 2482926577223932, 2482926577247894, 2482926577278116, 2482926577337022, 2482926642946383, 8191
2482928155633609, 2482928155635572, 2482928155811476, 2482928155870420, 2482928156804624, 2482928288691077, 16383
2482929792123791, 2482929792125716, 2482929792306139, 2482929792365249, 2482929792480080, 2482929856075593, 8192
2482929857995205, 2482929857997409, 2482929858128666, 2482929858223923, 2482929858336977, 2482929924403962, 8191
2482930609601262, 2482930609601985, 2482930609702020, 2482930609721890, 2482930609781963, 2482930671916337, 8192
2482932251321188, 2482932251323040, 2482932251509110, 2482932251588498, 2482932252241522, 2482932384199908, 16383
2482933888095485, 2482933888097337, 2482933888278000, 2482933888356277, 2482933888447368, 2482933951890165, 8192
2482933952422692, 2482933952424748, 2482933952493913, 2482933952576171, 2482933952695780, 2482934018743269, 8191
2482934705393474, 2482934705394326, 2482934705497084, 2482934705516805, 2482934705578138, 2482934767601370, 8192
2482936344328776, 2482936344329516, 2482936344433644, 2482936344453847, 2482936344662084, 2482936472296410, 16383
2482937984122434, 2482937984124323, 2482937984303931, 2482937984362467, 2482937984503964, 2482938047949524, 8192
2482938048231130, 2482938048233445, 2482938048297833, 2482938048371517, 2482938048569939, 2482938114512434, 8191
2482938802732524, 2482938802734450, 2482938802911632, 2482938802992649, 2482938803103128, 2482938865733964, 8192
2482939621952890, 2482939621954816, 2482939622135886, 2482939622193700, 2482939622715968, 2482939688431803, 8191
2482940439474651, 2482940439475448, 2482940439566890, 2482940439586612, 2482940439645352, 2482940501662126, 8192
2482941258549060, 2482941258549746, 2482941258644392, 2482941258664503, 2482941258724390, 2482941324316025, 8191
2482942077775680, 2482942077776420, 2482942077878585, 2482942077898529, 2482942077958584, 2482942140026563, 8192
2482942898317914, 2482942898319784, 2482942898499948, 2482942898583446, 2482942898697777, 2482942964701925, 8191
2482944538684370, 2482944538686333, 2482944538877719, 2482944538959013, 2482944539591594, 2482944665473727, 16383
2482946174113330, 2482946174114016, 2482946174209032, 2482946174229050, 2482946174448139, 2482946299514605, 16383
2482947812437441, 2482947812438127, 2482947812536514, 2482947812556754, 2482947812774602, 2482947939212954, 16383
2482949452056477, 2482949452058384, 2482949452236881, 2482949452327675, 2482949452444081, 2482949515916484, 8192
2482949516189220, 2482949516191535, 2482949516255348, 2482949516328273, 2482949516522732, 2482949582537849, 8191
2482950270776224, 2482950270778243, 2482950270950017, 2482950271008220, 2482950271145162, 2482950333735083, 8192
2482951910684961, 2482951910686980, 2482951910857514, 2482951910937253, 2482951911050843, 2482951973280902, 8192
2482951973456807, 2482951973457492, 2482951973481547, 2482951973508769, 2482951973566249, 2482952039428371, 8191
2482952728266813, 2482952728268943, 2482952728449958, 2482952728507420, 2482952728645529, 2482952791235434, 8192
2482954368149204, 2482954368151167, 2482954368336219, 2482954368420310, 2482954368534308, 2482954431091752, 8192
2482954431606205, 2482954431608187, 2482954431675926, 2482954431758221, 2482954431876922, 2482954497875951, 8191
2482955185767401, 2482955185769382, 2482955185949527, 2482955186039451, 2482955186154727, 2482955248602970, 8192
2482956003438458, 2482956003439162, 2482956003540104, 2482956003560622, 2482956003621029, 2482956069186956, 8191
2482957642310850, 2482957642311628, 2482957642414848, 2482957642434422, 2482957642654325, 2482957767783035, 16383
2482959283353041, 2482959283354911, 2482959283535427, 2482959283592426, 2482959284266450, 2482959410126741, 16383
2482960920062163, 2482960920064015, 2482960920238327, 2482960920295437, 2482960920434286, 2482960983915997, 8192
2482960984463228, 2482960984465320, 2482960984533893, 2482960984608725, 2482960984737223, 2482961050950310, 8191
2482961739038042, 2482961739040060, 2482961739220372, 2482961739312055, 2482961739412276, 2482961801974930, 8192
2482963376452210, 2482963376452895, 2482963376555671, 2482963376576115, 2482963376793278, 2482963501798239, 16383
2482965016141190, 2482965016143023, 2482965016344204, 2482965016434295, 2482965016539127, 2482965079965380, 8192
2482965080240134, 2482965080242300, 2482965080306021, 2482965080387687, 2482965080562720, 2482965146570334, 8191
2482965834729475, 2482965834731531, 2482965834904620, 2482965834982211, 2482965835074006, 2482965897742551, 8192
2482967475042019, 2482967475043945, 2482967475220386, 2482967475301070, 2482967475923448, 2482967605398057, 16383
2482969110501191, 2482969110501894, 2482969110603763, 2482969110623355, 2482969110841370, 2482969242568850, 16383
2482970756152510, 2482970756153269, 2482970756275823, 2482970756296174, 2482970756534596, 2482970889155507, 16383
2482972389907899, 2482972389909807, 2482972390090488, 2482972390148636, 2482972390811216, 2482972522570868, 16383
2482974028067987, 2482974028070042, 2482974028254113, 2482974028312038, 2482974028428277, 2482974091940740, 8192
2482974092471878, 2482974092473897, 2482974092542284, 2482974092624579, 2482974092744373, 2482974158469296, 8191
2482974843986407, 2482974843987018, 2482974844114775, 2482974844134515, 2482974844195459, 2482974907414206, 8192
2482976482930000, 2482976482930703, 2482976483028868, 2482976483048997, 2482976483271753, 2482976626402299, 16383
2482978124191645, 2482978124193607, 2482978124377863, 2482978124435288, 2482978124580175, 2482978188107363, 8192
2482978188687667, 2482978188689760, 2482978188759981, 2482978188834739, 2482978188954051, 2482978255097563, 8191
2482978941301516, 2482978941303460, 2482978941482254, 2482978941571326, 2482978941682065, 2482979004446564, 8192
2482980578714007, 2482980578714710, 2482980578810246, 2482980578829727, 2482980579045630, 2482980714454899, 16383
2482982217084927, 2482982217085613, 2482982217190518, 2482982217211258, 2482982217429143, 2482982348221423, 16383
2482983856243832, 2482983856245628, 2482983856426310, 2482983856508642, 2482983856631825, 2482983919626269, 8192
2482983920156260, 2482983920158297, 2482983920228962, 2482983920302627, 2482983920421699, 2482983986413886, 8191
2482984675362065, 2482984675363973, 2482984675535673, 2482984675625820, 2482984675737299, 2482984738192495, 8192
2482986312847872, 2482986312848576, 2482986312948926, 2482986312968481, 2482986313177014, 2482986444084670, 16383
2482987953937687, 2482987953939576, 2482987954120499, 2482987954178220, 2482987954820782, 2482988084172599, 16383
2482989592058720, 2482989592060665, 2482989592235532, 2482989592314419, 2482989592428751, 2482989654866320, 8192
2482989655371071, 2482989655373182, 2482989655440847, 2482989655524864, 2482989655643770, 2482989721611055, 8191
2482990409499050, 2482990409500920, 2482990409677861, 2482990409767989, 2482990409879284, 2482990472161116, 8192
2482992046912041, 2482992046912763, 2482992047016169, 2482992047037020, 2482992047249813, 2482992174118069, 16383
2482993688045019, 2482993688046908, 2482993688228646, 2482993688288533, 2482993688424068, 2482993751793162, 8192
2482993752044047, 2482993752046250, 2482993752117823, 2482993752174211, 2482993752272524, 2482993816832801, 8191
2482994505207602, 2482994505209565, 2482994505367766, 2482994505425172, 2482994505520911, 2482994568203925, 8192
2482995324272994, 2482995324274846, 2482995324451435, 2482995324508990, 2482995324602692, 2482995389251782, 8191
2482996142094768, 2482996142095879, 2482996142200470, 2482996142220192, 2482996142263247, 2482996204347291, 8192
2482996961141214, 2482996961141955, 2482996961241879, 2482996961262434, 2482996961319526, 2482997026955175, 8191
2482997780353648, 2482997780354370, 2482997780457424, 2482997780477979, 2482997780539311, 2482997842659875, 8192
2482998599457166, 2482998599457870, 2482998599558461, 2482998599578535, 2482998599635682, 2482998665251055, 8191
2483000238409627, 2483000238410331, 2483000238511347, 2483000238532088, 2483000238746399, 2483000363990346, 16383
2483001876897630, 2483001876898334, 2483001876999184, 2483001877018794, 2483001877226828, 2483002009705262, 16383
2483003516130415, 2483003516132285, 2483003516316411, 2483003516374096, 2483003516517130, 2483003580089432, 8192
2483003580668181, 2483003580670200, 2483003580747198, 2483003580831049, 2483003580948065, 2483003646931584, 8191
2483004335158498, 2483004335160517, 2483004335330403, 2483004335387217, 2483004335523140, 2483004398023629, 8192
2483005972566018, 2483005972566703, 2483005972663016, 2483005972682793, 2483005972912826, 2483006100055824, 16383
2483007612063478, 2483007612065349, 2483007612248068, 2483007612309381, 2483007612447638, 2483007675879447, 8192
2483007676429159, 2483007676431196, 2483007676501250, 2483007676585471, 2483007676704173, 2483007742655474, 8191
2483008430818019, 2483008430819871, 2483008430998886, 2483008431080848, 2483008431193901, 2483008493799280, 8192
2483010068452827, 2483010068453586, 2483010068553806, 2483010068573750, 2483010068788543, 2483010194053543, 16383
2483011706605788, 2483011706606473, 2483011706710212, 2483011706729305, 2483011706936486, 2483011832073011, 16383
2483013347695624, 2483013347697495, 2483013347884751, 2483013347943565, 2483013348826382, 2483013474794968, 16383
2483014985965156, 2483014985967100, 2483014986144152, 2483014986202300, 2483014986839177, 2483015113468421, 16383
2483016621588988, 2483016621589711, 2483016621691098, 2483016621710709, 2483016621917335, 2483016961378561, 16383
2483018262600505, 2483018262602339, 2483018262782132, 2483018262860760, 2483018263463379, 2483018395924026, 16383
2483019900139690, 2483019900141579, 2483019900321076, 2483019900402185, 2483019900496684, 2483019964066518, 8192
2483019964637156, 2483019964639230, 2483019964715137, 2483019964799042, 2483019964908670, 2483020030902277, 8191
2483020716676565, 2483020716677306, 2483020716772452, 2483020716792859, 2483020716851951, 2483020778865795, 8192
2483022357904627, 2483022357906460, 2483022358091235, 2483022358171289, 2483022358263472, 2483022420873122, 8192
2483022421235801, 2483022421237875, 2483022421392205, 2483022421458093, 2483022421576221, 2483022487504145, 8191
2483023175617804, 2483023175619897, 2483023175796598, 2483023175889818, 2483023176291570, 2483023238519875, 8192
2483024814734583, 2483024814736472, 2483024814916709, 2483024814995708, 2483024815111984, 2483024877690136, 8192
2483024878692044, 2483024878694063, 2483024878779080, 2483024878865153, 2483024878985373, 2483024944994817, 8191
2483025631657984, 2483025631658576, 2483025631746686, 2483025631765908, 2483025631826870, 2483025694091436, 8192
2483027270623652, 2483027270624374, 2483027270726187, 2483027270745946, 2483027270967072, 2483027403089684, 16383
2483028909817459, 2483028909819292, 2483028910000715, 2483028910083510, 2483028910195230, 2483028973672703, 8192
2483028974246767, 2483028974248878, 2483028974319747, 2483028974404005, 2483028974522003, 2483029040600505, 8191
2483029729033214, 2483029729035233, 2483029729216285, 2483029729274692, 2483029729414078, 2483029792281785, 8192
2483031366438790, 2483031366439456, 2483031366533158, 2483031366553473, 2483031366771358, 2483031498679073, 16383
2483033007670999, 2483033007672887, 2483033007847699, 2483033007926698, 2483033008571872, 2483033135747913, 16383
2483034644091508, 2483034644093397, 2483034644273542, 2483034644354633, 2483034644468094, 2483034707885536, 8192
2483034708239993, 2483034708242159, 2483034708325528, 2483034708503784, 2483034708682892, 2483034774596106, 8191
2483035463030347, 2483035463032273, 2483035463207381, 2483035463265473, 2483035463377323, 2483035525997797, 8192
2483037100526279, 2483037100526983, 2483037100628426, 2483037100648722, 2483037100878995, 2483037231028455, 16383
2483038740032023, 2483038740033986, 2483038741816807, 2483038741885287, 2483038742006100, 2483038805326288, 8192
2483038805570691, 2483038805572746, 2483038805636523, 2483038805709985, 2483038805894741, 2483038871851549, 8191
2483039558795221, 2483039558797240, 2483039558957200, 2483039559035439, 2483039559145993, 2483039621733360, 8192
2483041196400698, 2483041196401475, 2483041196503714, 2483041196523844, 2483041196733840, 2483041323443828, 16383
2483042836104614, 2483042836106466, 2483042836287315, 2483042836367443, 2483042836484552, 2483042899997610, 8192
2483042900462435, 2483042900464250, 2483042900609284, 2483042900692320, 2483042900807707, 2483042966741390, 8191
2483043654639134, 2483043654641116, 2483043654815187, 2483043654896019, 2483043655005128, 2483043717558407, 8192
2483045294951018, 2483045294952851, 2483045295131903, 2483045295189791, 2483045295850947, 2483045428270306, 16383
2483046929722379, 2483046929723064, 2483046929818841, 2483046929838396, 2483046929906135, 2483046993503806, 8192
2483046993698025, 2483046993698636, 2483046993724783, 2483046993751283, 2483046993810967, 2483047059511416, 8191
2483048568867513, 2483048568868253, 2483048568971548, 2483048568991418, 2483048569217655, 2483048701164268, 16383
2483050208096309, 2483050208098179, 2483050208271602, 2483050208330749, 2483050208470358, 2483050271982662, 8192
2483050272507875, 2483050272509931, 2483050272577003, 2483050272651206, 2483050272776648, 2483050338716059, 8191
2483051027013175, 2483051027015045, 2483051027179728, 2483051027263245, 2483051027371058, 2483051090086802, 8192
2483051846142434, 2483051846144378, 2483051846304153, 2483051846361430, 2483051846501391, 2483051912543468, 8191
2483052667380702, 2483052667382628, 2483052667553754, 2483052667611624, 2483052667745584, 2483052730411553, 8192
2483053482943946, 2483053482944650, 2483053483046000, 2483053483066037, 2483053483126332, 2483053548697566, 8191
2483054302159396, 2483054302160081, 2483054302251913, 2483054302272486, 2483054302329060, 2483054364401243, 8192
2483055944166164, 2483055944168164, 2483055944346198, 2483055944404679, 2483055944691229, 2483056007366071, 8192
2483056007718842, 2483056007720916, 2483056007794378, 2483056007942505, 2483056008081503, 2483056074078288, 8191
2483056761213100, 2483056761214989, 2483056761391615, 2483056761484373, 2483056761597371, 2483056824118938, 8192
2483058400109192, 2483058400111063, 2483058400292985, 2483058400350429, 2483058400491038, 2483058463071049, 8192
2483058463446357, 2483058463448338, 2483058463610095, 2483058463678020, 2483058463799684, 2483058529846562, 8191
2483059217187522, 2483059217188356, 2483059217290280, 2483059217309446, 2483059217369186, 2483059279508650, 8192
2483060856149679, 2483060856150513, 2483060856240789, 2483060856260548, 2483060856476489, 2483060982442001, 16383
2483062496131999, 2483062496133833, 2483062496313200, 2483062496371143, 2483062496485752, 2483062559993121, 8192
2483062560811422, 2483062560813496, 2483062560881699, 2483062560964123, 2483062561107676, 2483062627092910, 8191
2483063314454904, 2483063314456793, 2483063314621845, 2483063314678715, 2483063314790991, 2483063377424597, 8192
2483064951908537, 2483064951909240, 2483064952023683, 2483064952046256, 2483064952268216, 2483065079263624, 16383
2483066590205315, 2483066590206038, 2483066590316573, 2483066590336776, 2483066590550661, 2483066726457996, 16383
2483068229864568, 2483068229866438, 2483068230050120, 2483068230132674, 2483068230248191, 2483068293523253, 8192
2483068293773286, 2483068293775082, 2483068293838877, 2483068293910858, 2483068294102595, 2483068360176481, 8191
2483069048506466, 2483069048508355, 2483069048683259, 2483069048772499, 2483069048881237, 2483069110921747, 8192
2483069867552550, 2483069867554402, 2483069867737176, 2483069867816990, 2483069867928266, 2483069934079244, 8191
2483070686829508, 2483070686831489, 2483070687005727, 2483070687083670, 2483070687194891, 2483070749460028, 8192
2483071504480058, 2483071504480761, 2483071504583445, 2483071504604185, 2483071504666518, 2483071570234303, 8191
2483073143401046, 2483073143401750, 2483073143503470, 2483073143524062, 2483073143741429, 2483073272300545, 16383
2483074782556578, 2483074782558411, 2483074782742353, 2483074782824592, 2483074782937442, 2483074846382062, 8192
2483074846859276, 2483074846897702, 2483074846971145, 2483074847054792, 2483074847172604, 2483074913143163, 8191
2483076422820957, 2483076422822790, 2483076423003917, 2483076423085156, 2483076423751645, 2483076555516823, 16383
2483078058308077, 2483078058308799, 2483078058409612, 2483078058429686, 2483078058641997, 2483078190803839, 16383
2483079699349892, 2483079699351744, 2483079699536574, 2483079699618388, 2483079700263895, 2483079847215807, 16383
2483081335896075, 2483081335898038, 2483081336109553, 2483081336207829, 2483081336315475, 2483081399814691, 8192
2483081400325553, 2483081400327590, 2483081400397181, 2483081400472069, 2483081400591919, 2483081466587723, 8191
2483082973297661, 2483082973298365, 2483082973400752, 2483082973421715, 2483082973643656, 2483083099747717, 16383
2483084611495283, 2483084611495986, 2483084611589466, 2483084611609151, 2483084611816111, 2483084744470991, 16383
2483086252059009, 2483086252060916, 2483086252244357, 2483086252302153, 2483086252443872, 2483086316053424, 8192
2483086316417362, 2483086316419529, 2483086316508916, 2483086316632358, 2483086316757782, 2483086382783108, 8191
2483087070160641, 2483087070162530, 2483087070341545, 2483087070419359, 2483087070542653, 2483087133160055, 8192
2483088710111272, 2483088710113124, 2483088710295010, 2483088710353453, 2483088711004553, 2483088838572636, 16383
2483090348056728, 2483090348058579, 2483090348240873, 2483090348300020, 2483090348441943, 2483090411905796, 8192
2483090412853929, 2483090412855743, 2483090412946853, 2483090413032500, 2483090413154127, 2483090479145549, 8191
2483091165831755, 2483091165833533, 2483091166002215, 2483091166088269, 2483091166201304, 2483091228665323, 8192
2483092805579410, 2483092805581576, 2483092805759018, 2483092806057013, 2483092806247084, 2483092868894397, 8192
2483092869159207, 2483092869161281, 2483092869226854, 2483092869301760, 2483092869496331, 2483092935465126, 8191
2483093621668727, 2483093621669449, 2483093621772188, 2483093621792762, 2483093621853669, 2483093685860682, 8192
2483095260020729, 2483095260021489, 2483095260125283, 2483095260145542, 2483095260207819, 2483095322327253, 8192
2483095322562619, 2483095322563231, 2483095322589526, 2483095322620711, 2483095322675803, 2483095388299957, 8191
2483096898898418, 2483096898899140, 2483096899004009, 2483096899023657, 2483096899236264, 2483097024477063, 16383
2483098539927971, 2483098539929915, 2483098540134134, 2483098540216355, 2483098540310853, 2483098603904339, 8192
2483098604325573, 2483098604327517, 2483098604471459, 2483098604553643, 2483098604668530, 2483098671032897, 8191
2483099357254673, 2483099357256543, 2483099357424281, 2483099357511020, 2483099357611093, 2483099420211540, 8192
2483100994757033, 2483100994757736, 2483100994857086, 2483100994877271, 2483100995095045, 2483101120267407, 16383
2483102635779899, 2483102635781844, 2483102635962007, 2483102636064765, 2483102636693236, 2483102769626028, 16383
2483104274311061, 2483104274313043, 2483104274496651, 2483104274577187, 2483104275204139, 2483104402885315, 16383
2483105909669044, 2483105909669748, 2483105909766820, 2483105909787431, 2483105909993983, 2483106038769051, 16383
2483107550666296, 2483107550668166, 2483107550848145, 2483107550905644, 2483107551542837, 2483107679178870, 16383
2483109188102119, 2483109188104026, 2483109188281986, 2483109188340504, 2483109188454206, 2483109252041236, 8192
2483109252560820, 2483109252562839, 2483109252630282, 2483109252704577, 2483109252833131, 2483109319196190, 8191
2483110004771519, 2483110004772241, 2483110004866387, 2483110004885609, 2483110004939923, 2483110066967980, 8192
2483111643723172, 2483111643723876, 2483111643822912, 2483111643843467, 2483111644083963, 2483111769168137, 16383
2483113284061483, 2483113284063409, 2483113284245647, 2483113284304590, 2483113284446236, 2483113347831180, 8192
2483113348688148, 2483113348690018, 2483113348780609, 2483113348868071, 2483113348990272, 2483113415349520, 8191
2483114102052916, 2483114102054934, 2483114102223191, 2483114102310004, 2483114102407892, 2483114164998664, 8192
2483115739542240, 2483115739543129, 2483115739647313, 2483115739667349, 2483115739882790, 2483115866860216, 16383
2483117377811100, 2483117377811785, 2483117377906802, 2483117377926376, 2483117378136187, 2483117505256057, 16383
2483119018861702, 2483119018863591, 2483119019037903, 2483119019116587, 2483119019724151, 2483119168714185, 16383
2483120656067153, 2483120656069209, 2483120656215281, 2483120656288891, 2483120656404833, 2483120719841319, 8192
2483120720530734, 2483120720532734, 2483120720637621, 2483120720728823, 2483120720854284, 2483120785797764, 8191
2483121472974780, 2483121472975520, 2483121473070445, 2483121473090018, 2483121473147999, 2483121535517613, 8192
2483123114715590, 2483123114717516, 2483123114892606, 2483123114973215, 2483123115616686, 2483123245460779, 16383
2483124752096498, 2483124752098350, 2483124752284866, 2483124752343050, 2483124752482214, 2483124816066978, 8192
2483124816556711, 2483124816558655, 2483124816624784, 2483124816729893, 2483124816853076, 2483124883216702, 8191
2483125570263286, 2483125570265268, 2483125570441635, 2483125570518893, 2483125570636836, 2483125633273467, 8192
2483127207740126, 2483127207740811, 2483127207846828, 2483127207866809, 2483127208112897, 2483127339904686, 16383
2483128847434567, 2483128847436715, 2483128847619453, 2483128847703451, 2483128847814005, 2483128911155405, 8192
2483128911645638, 2483128911647749, 2483128911712229, 2483128911794839, 2483128911915356, 2483128978291225, 8191
2483129666293193, 2483129666295026, 2483129666477857, 2483129666731742, 2483129667207567, 2483129729510225, 8192
2483131303516717, 2483131303517421, 2483131303617642, 2483131303637512, 2483131303854675, 2483131446306185, 16383
2483132941848714, 2483132941849732, 2483132941952823, 2483132941972563, 2483132942179282, 2483133069367283, 16383
2483134580139385, 2483134580140089, 2483134580241550, 2483134580261235, 2483134580481250, 2483134706795600, 16383
2483136218410383, 2483136218411068, 2483136218509844, 2483136218530715, 2483136218740007, 2483136350865729, 16383
2483137856734480, 2483137856735202, 2483137856840201, 2483137856859645, 2483137857076567, 2483137989294271, 16383
2483139495021383, 2483139495022087, 2483139495126882, 2483139495148437, 2483139495364582, 2483139621209130, 16383
2483141133313907, 2483141133314611, 2483141133409572, 2483141133428553, 2483141133630180, 2483141258755261, 16383
2483142774580779, 2483142774582816, 2483142774762832, 2483142774820850, 2483142775473765, 2483142901765090, 16383
2483144412071481, 2483144412073370, 2483144412254515, 2483144412339532, 2483144412459142, 2483144476111454, 8192
2483144476664723, 2483144476666686, 2483144476744536, 2483144476828053, 2483144476948940, 2483144543403245, 8191
2483145229976643, 2483145229978569, 2483145230150122, 2483145230229194, 2483145230315952, 2483145292957763, 8192
2483146047590297, 2483146047591075, 2483146047690333, 2483146047711055, 2483146047766906, 2483146113755848, 8191
2483147686515270, 2483147686515973, 2483147686619620, 2483147686639156, 2483147686865894, 2483147813042448, 16383
2483149327901083, 2483149327902935, 2483149328101765, 2483149328182393, 2483149329118341, 2483149454682592, 16383
2483150965932013, 2483150965933846, 2483150966099788, 2483150966177120, 2483150966793314, 2483151093665269, 16383
2483152601402603, 2483152601403325, 2483152601506675, 2483152601526897, 2483152601743634, 2483152732774877, 16383
2483154242508612, 2483154242510501, 2483154242697628, 2483154242778108, 2483154243403042, 2483154370469646, 16383
2483155880115277, 2483155880117166, 2483155880293644, 2483155880375513, 2483155880464512, 2483155943948760, 8192
2483155944882060, 2483155944883875, 2483155944975207, 2483155945061872, 2483155945184796, 2483156011309188, 8191
2483156696591665, 2483156696592387, 2483156696692108, 2483156696712218, 2483156696774736, 2483156759200594, 8192
2483158338342286, 2483158338344230, 2483158338528727, 2483158338611800, 2483158339243419, 2483158472141898, 16383
2483159976081626, 2483159976083737, 2483159976264400, 2483159976321603, 2483159976464434, 2483160039290770, 8192
2483160039782688, 2483160039785188, 2483160039850668, 2483160039932500, 2483160040261939, 2483160106456777, 8191
2483160794020968, 2483160794022949, 2483160794183206, 2483160794259020, 2483160794367685, 2483160856925877, 8192
2483161611445640, 2483161611446343, 2483161611546805, 2483161611567267, 2483161611626044, 2483161677583442, 8191
2483162430656698, 2483162430657402, 2483162430756696, 2483162430776474, 2483162430838214, 2483162492882637, 8192
2483164072054601, 2483164072056435, 2483164072233969, 2483164072291783, 2483164072407429, 2483164135067510, 8192
2483164135576947, 2483164135578984, 2483164135653779, 2483164135738185, 2483164135861035, 2483164202241557, 8191
2483164889717721, 2483164889719555, 2483164889896219, 2483164889988569, 2483164890109271, 2483164952667373, 8192
2483166526715344, 2483166526716029, 2483166526820564, 2483166526841860, 2483166526905415, 2483166589226206, 8192
2483166589434351, 2483166589435073, 2483166589460610, 2483166589488035, 2483166589546572, 2483166655661173, 8191
2483167345683815, 2483167345684649, 2483167345783536, 2483167345803406, 2483167345864535, 2483167408031718, 8192
2483168987439198, 2483168987441124, 2483168987624158, 2483168987706749, 2483168988360813, 2483169135057236, 16383
2483170624063649, 2483170624065557, 2483170624246202, 2483170624328867, 2483170624441180, 2483170687824365, 8192
2483170688248081, 2483170688249951, 2483170688389931, 2483170688462966, 2483170688590650, 2483170754929584, 8191
2483171441475307, 2483171441476030, 2483171441569713, 2483171441589176, 2483171441648527, 2483171503760584, 8192
2483173083251181, 2483173083253144, 2483173083428622, 2483173083508177, 2483173084148537, 2483173215202583, 16383
2483174720056934, 2483174720058897, 2483174720238987, 2483174720317874, 2483174720430539, 2483174783850152, 8192
2483174784281145, 2483174784283386, 2483174784427810, 2483174784512753, 2483174784630584, 2483174850988595, 8191
2483175538734270, 2483175538736196, 2483175538913953, 2483175538994766, 2483175539105357, 2483175610760266, 8192
2483177176232775, 2483177176233479, 2483177176333218, 2483177176352829, 2483177176572751, 2483177308885301, 16383
2483178816055008, 2483178816056878, 2483178816230746, 2483178816312893, 2483178816401762, 2483178879837062, 8192
2483178880104910, 2483178880106965, 2483178880174038, 2483178880256074, 2483178880438867, 2483178946790955, 8191
2483179634595044, 2483179634597007, 2483179634778411, 2483179634836392, 2483179634953890, 2483179697695313, 8192
2483181271355309, 2483181271356050, 2483181271458085, 2483181271477788, 2483181271517899, 2483181333601647, 8192
2483181333719331, 2483181333720034, 2483181333744238, 2483181333763367, 2483181333808496, 2483181399824350, 8191
2483182090556910, 2483182090557669, 2483182090653445, 2483182090672611, 2483182090709963, 2483182152898062, 8192
2483182909642833, 2483182909643537, 2483182909746202, 2483182909765646, 2483182909805219, 2483182975766556, 8191
2483183730256683, 2483183730258627, 2483183730442069, 2483183730499975, 2483183730591881, 2483183793363417, 8192
2483184549373415, 2483184549375137, 2483184549543431, 2483184549599819, 2483184549691410, 2483184614715077, 8191
2483185368611041, 2483185368613041, 2483185368806649, 2483185368863574, 2483185368957813, 2483185431606629, 8192
2483186187806395, 2483186187808358, 2483186187980207, 2483186188066280, 2483186188160964, 2483186251580916, 8191
2483187008728747, 2483187008729432, 2483187008833190, 2483187008852745, 2483187008892726, 2483187071044514, 8192
2483187825971440, 2483187825973366, 2483187826149401, 2483187826206215, 2483187826301583, 2483187891361493, 8191
2483188645452568, 2483188645454457, 2483188645631602, 2483188645690527, 2483188645805433, 2483188708480417, 8192
2483189464495098, 2483189464496950, 2483189464671003, 2483189464746779, 2483189464835537, 2483189531416998, 8191
2483191101816948, 2483191101817744, 2483191101916854, 2483191101936687, 2483191102145702, 2483191227655875, 16383
2483192740120898, 2483192740121583, 2483192740224249, 2483192740244193, 2483192740463004, 2483192866113733, 16383
