Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2474548774253935, 2474548774254768, 2474548774343897, 2474548774363804, 2474548774440377, 2474548852379743, 8191
2474549593458171, 2474549593458986, 2474549593560355, 2474549593580651, 2474549593650946, 2474549671604238, 8192
2474550412569241, 2474550412569963, 2474550412664314, 2474550412683944, 2474550412747998, 2474550490689216, 8191
2474551231782847, 2474551231783681, 2474551231886772, 2474551231906457, 2474551232048215, 2474551310066172, 8192
2474552050847196, 2474552050847918, 2474552050944787, 2474552050964509, 2474552051031323, 2474552128989855, 8191
2474552870047746, 2474552870048469, 2474552870150819, 2474552870170523, 2474552870242707, 2474552948251998, 8192
2474553689164502, 2474553689165205, 2474553689265649, 2474553689285630, 2474553689346759, 2474553767304421, 8191
2474554508370034, 2474554508370756, 2474554508470422, 2474554508490866, 2474554508564624, 2474554586525360, 8192
2474555327446493, 2474555327447215, 2474555327536474, 2474555327557103, 2474555327628306, 2474555405695152, 8191
2474556148162823, 2474556148165249, 2474556148343747, 2474556148405636, 2474556148556541, 2474556227100141, 8192
2474556967176376, 2474556967178506, 2474556967358541, 2474556967418633, 2474556967576390, 2474557046043731, 8191
2474557786418167, 2474557786420130, 2474557786585609, 2474557786646201, 2474557786803570, 2474557865558760, 8192
2474558605572940, 2474558605575070, 2474558605751012, 2474558605813456, 2474558605968602, 2474558684456665, 8191
2474559423264174, 2474559423265026, 2474559423369802, 2474559423390709, 2474559423464097, 2474559501423407, 8192
2474560242373003, 2474560242373818, 2474560242475280, 2474560242496168, 2474560242564131, 2474560320607662, 8191
2474561064750500, 2474561064751407, 2474561064851721, 2474561064871406, 2474561064940924, 2474561142944307, 8192
2474561880672364, 2474561880673216, 2474561880775011, 2474561880794381, 2474561880866621, 2474561958828616, 8191
2474562701288584, 2474562701290732, 2474562701467990, 2474562701528211, 2474562701677487, 2474562780150606, 8192
2474563520453005, 2474563520455190, 2474563520610985, 2474563520670651, 2474563520821112, 2474563599217695, 8191
2474564339569205, 2474564339571408, 2474564339753110, 2474564339813702, 2474564339966923, 2474564418487115, 8192
2474565158675034, 2474565158677052, 2474565158853587, 2474565158914105, 2474565159069400, 2474565237568833, 8191
2474565976509155, 2474565976510006, 2474565976606542, 2474565976626801, 2474565976698671, 2474566054710499, 8192
2474566797244873, 2474566797247003, 2474566797418464, 2474566797478426, 2474566797637202, 2474566876110025, 8191
2474567616362387, 2474567616364480, 2474567616553570, 2474567616613903, 2474567616777642, 2474567695915550, 8192
2474568435262552, 2474568435264644, 2474568435429050, 2474568435489475, 2474568435638325, 2474568514209628, 8191
2474569254477250, 2474569254479250, 2474569254662100, 2474569254722099, 2474569254879301, 2474569333361901, 8192
2474570072177094, 2474570072177946, 2474570072277964, 2474570072297963, 2474570072368129, 2474570150324587, 8191
2474570891359200, 2474570891359922, 2474570891456384, 2474570891476495, 2474570891539606, 2474570969543748, 8192
2474571710465566, 2474571710466399, 2474571710564676, 2474571710584435, 2474571710653990, 2474571788729280, 8191
2474572531132174, 2474572531134304, 2474572531313394, 2474572531374134, 2474572531535392, 2474572609955345, 8192
2474573350206966, 2474573350209040, 2474573350390964, 2474573350450927, 2474573350605036, 2474573433445607, 8191
2474574169404072, 2474574169406239, 2474574169584311, 2474574169644588, 2474574169799253, 2474574248301149, 8192
2474574988770805, 2474574988772916, 2474574988953174, 2474574989013210, 2474574989166986, 2474575067642049, 8191
2474575806279985, 2474575806280726, 2474575806371373, 2474575806390428, 2474575806452668, 2474575884413904, 8192
2474576625375258, 2474576625376110, 2474576625477164, 2474576625497831, 2474576625576663, 2474576703836507, 8191
2474577444562845, 2474577444563716, 2474577444656603, 2474577444677288, 2474577444748843, 2474577522810133, 8192
2474578265135436, 2474578265137602, 2474578265315082, 2474578265375563, 2474578265543005, 2474578343962347, 8191
2474579084309597, 2474579084311745, 2474579084482262, 2474579084541261, 2474579084691037, 2474579163314469, 8192
2474579903701996, 2474579903704163, 2474579903885698, 2474579903947383, 2474579904239398, 2474579982667850, 8191
2474580722578198, 2474580722580309, 2474580722745733, 2474580722806047, 2474580722954120, 2474580801389054, 8192
2474581544238980, 2474581544239943, 2474581544361164, 2474581544381941, 2474581544460681, 2474581622541545, 8191
2474582359449981, 2474582359450833, 2474582359548702, 2474582359568313, 2474582359633608, 2474582437881082, 8192
2474583178570142, 2474583178570865, 2474583178670845, 2474583178690604, 2474583178763344, 2474583256846375, 8191
2474583997785507, 2474583997786322, 2474583997888746, 2474583997909413, 2474583997982264, 2474584075987999, 8192
2474584818274505, 2474584818276487, 2474584818449763, 2474584818510892, 2474584818670205, 2474584897101194, 8191
2474585637528999, 2474585637531165, 2474585637705793, 2474585637767144, 2474585637925235, 2474585716544093, 8192
2474586456615976, 2474586456618087, 2474586456792103, 2474586456854603, 2474586457011693, 2474586535447776, 8191
2474587275752618, 2474587275754581, 2474587275930653, 2474587275990338, 2474587276189447, 2474587354700176, 8192
2474588093493091, 2474588093493925, 2474588093594535, 2474588093697108, 2474588093735681, 2474588171676417, 8191
2474588912711511, 2474588912712252, 2474588912813158, 2474588912834287, 2474588912906287, 2474588990890003, 8192
2474589731768895, 2474589731769747, 2474589731877542, 2474589731897987, 2474589731976949, 2474589809944055, 8191
2474590552710444, 2474590552712574, 2474590552896609, 2474590552958016, 2474590553116625, 2474590631570040, 8192
2474591371527202, 2474591371529202, 2474591371694218, 2474591371756144, 2474591371909994, 2474591453714798, 8191
2474592190656789, 2474592190658863, 2474592190827380, 2474592190887453, 2474592191046896, 2474592269502533, 8192
2474593010296352, 2474593010298315, 2474593010480220, 2474593010540627, 2474593010701347, 2474593089170077, 8191
2474594647326299, 2474594647327040, 2474594647428613, 2474594647449853, 2474594648208382, 2474594804745439, 16383
2474596296061877, 2474596296063080, 2474596296187875, 2474596296208412, 2474596296411928, 2474596453403869, 16383
2474597926743338, 2474597926745338, 2474597926914243, 2474597926974057, 2474597927690790, 2474598084572528, 16383
2474599564077429, 2474599564079596, 2474599564261149, 2474599564320890, 2474599564490017, 2474599643069042, 8192
2474599645267870, 2474599645270055, 2474599645414128, 2474599645509423, 2474599645632459, 2474599723743674, 8191
2474600380758839, 2474600380759543, 2474600380850505, 2474600380870357, 2474600380944486, 2474600458913665, 8192
2474602019727468, 2474602019728283, 2474602019831227, 2474602019851356, 2474602020058909, 2474602176325562, 16383
2474603660128545, 2474603660130489, 2474603660308265, 2474603660370672, 2474603660533948, 2474603739005622, 8192
2474603739607004, 2474603739609078, 2474603739677744, 2474603739755391, 2474603739877020, 2474603818422897, 8191
2474604478102514, 2474604478104477, 2474604478287012, 2474604478346993, 2474604478502195, 2474604556993573, 8192
2474606115509123, 2474606115509827, 2474606115613215, 2474606115633585, 2474606115804102, 2474606272737265, 16383
2474607756200677, 2474607756202640, 2474607756384675, 2474607756446378, 2474607756611377, 2474607834996959, 8192
2474607835604971, 2474607835607286, 2474607835674711, 2474607835754562, 2474607835877135, 2474607914413364, 8191
2474608573902724, 2474608573904576, 2474608574079871, 2474608574140851, 2474608574300238, 2474608652810153, 8192
2474610211333888, 2474610211334592, 2474610211432350, 2474610211453109, 2474610211620478, 2474610367992481, 16383
2474611849639579, 2474611849640394, 2474611849740893, 2474611849761208, 2474611849926373, 2474612006297079, 16383
2474613491178476, 2474613491180346, 2474613491364177, 2474613491424973, 2474613492443499, 2474613649382533, 16383
2474615127010842, 2474615127013046, 2474615127192470, 2474615127250858, 2474615127346838, 2474615205784976, 8192
2474615206489894, 2474615206491727, 2474615206577356, 2474615206634818, 2474615206736706, 2474615285281176, 8191
2474615944753314, 2474615944754055, 2474615944852313, 2474615944872442, 2474615944915257, 2474616022944140, 8192
2474616763917678, 2474616763918567, 2474616764028103, 2474616764050102, 2474616764090583, 2474616842067004, 8191
2474617583102042, 2474617583102949, 2474617583221188, 2474617583241614, 2474617583289965, 2474617661308922, 8192
2474618403839647, 2474618403840481, 2474618403941572, 2474618403961257, 2474618404032590, 2474618493989064, 8191
2474620041917359, 2474620041919415, 2474620042100505, 2474620042161171, 2474620042256911, 2474620120783196, 8192
2474620121021063, 2474620121023304, 2474620121089322, 2474620121144155, 2474620121252820, 2474620199772716, 8191
2474620861205907, 2474620861207925, 2474620861391590, 2474620861450737, 2474620861550792, 2474620940038299, 8192
2474621684096803, 2474621684098822, 2474621684279598, 2474621684338023, 2474621684431929, 2474621763338932, 8191
2474622497964725, 2474622497965577, 2474622498066057, 2474622498085853, 2474622498125557, 2474622576171495, 8192
2474624136264138, 2474624136264879, 2474624136351192, 2474624136371396, 2474624136404785, 2474624214530055, 8192
2474624214748479, 2474624214749090, 2474624214779849, 2474624214808867, 2474624214866070, 2474624292905971, 8191
2474624956973429, 2474624956975707, 2474624957151464, 2474624957210111, 2474624957346721, 2474625035956227, 8192
2474626600115510, 2474626600117455, 2474626600306934, 2474626600367285, 2474626600467321, 2474626679189474, 8192
2474626679472823, 2474626679474897, 2474626679543026, 2474626679597303, 2474626679710043, 2474626758252383, 8191
2474627414338058, 2474627414339947, 2474627414508260, 2474627414566981, 2474627414660573, 2474627496907520, 8192
2474628232073844, 2474628232074400, 2474628232162251, 2474628232183380, 2474628232226787, 2474628310211022, 8191
2474629051280207, 2474629051281059, 2474629051382447, 2474629051402910, 2474629051443354, 2474629129426941, 8192
2474629870388905, 2474629870389775, 2474629870488589, 2474629870508829, 2474629870548403, 2474629948528231, 8191
2474630690972382, 2474630690974530, 2474630691159139, 2474630691220676, 2474630691319582, 2474630770040902, 8192
2474631510103561, 2474631510105709, 2474631510273892, 2474631510332521, 2474631510428928, 2474631588940324, 8191
2474632329311683, 2474632329313738, 2474632329491477, 2474632329552625, 2474632329651661, 2474632408523460, 8192
2474633148469491, 2474633148471731, 2474633148650285, 2474633148712488, 2474633148814005, 2474633227304865, 8191
2474633966162518, 2474633966163278, 2474633966258258, 2474633966277795, 2474633966316591, 2474634044320529, 8192
2474634785364011, 2474634785364751, 2474634785455732, 2474634785476658, 2474634785536287, 2474634863522559, 8191
2474635604503430, 2474635604504133, 2474635604603892, 2474635604624780, 2474635604699483, 2474635682807254, 8192
2474636423652793, 2474636423653534, 2474636423747681, 2474636423767033, 2474636423827458, 2474636501824971, 8191
2474637244290844, 2474637244292825, 2474637244469897, 2474637244530563, 2474637244684895, 2474637323254920, 8192
2474638063332653, 2474638063334782, 2474638063512799, 2474638063573557, 2474638063736500, 2474638142361710, 8191
2474638882481331, 2474638882483312, 2474638882652644, 2474638882713180, 2474638882871401, 2474638961316834, 8192
2474639701699379, 2474639701701490, 2474639701883543, 2474639701943135, 2474639702098170, 2474639780509049, 8191
2474640519351480, 2474640519352203, 2474640519442461, 2474640519462072, 2474640519532701, 2474640597611713, 8192
2474641338461511, 2474641338462251, 2474641338563306, 2474641338583380, 2474641338657231, 2474641416666484, 8191
2474642157651688, 2474642157652540, 2474642157751650, 2474642157771761, 2474642157834908, 2474642235844903, 8192
2474642978385367, 2474642978387404, 2474642978547125, 2474642978609291, 2474642978761160, 2474643057200556, 8191
2474643797413954, 2474643797416121, 2474643797581230, 2474643797641674, 2474643797791580, 2474643876306716, 8192
2474644616708167, 2474644616710130, 2474644616888517, 2474644616950535, 2474644617106885, 2474644695779502, 8191
2474645436127546, 2474645436129676, 2474645436291452, 2474645436350229, 2474645436490931, 2474645515046715, 8192
2474646253362467, 2474646253363319, 2474646253461281, 2474646253480836, 2474646253554261, 2474646331525700, 8191
2474647072588626, 2474647072589829, 2474647072689643, 2474647072709606, 2474647072776494, 2474647150736951, 8192
2474647891753137, 2474647891754229, 2474647891859654, 2474647891879487, 2474647891946542, 2474647969897277, 8191
2474648712040024, 2474648712040820, 2474648712158819, 2474648712180541, 2474648712231207, 2474648790895824, 8192
2474649531354367, 2474649531356496, 2474649531519939, 2474649531578975, 2474649531733844, 2474649610418238, 8191
2474650350885466, 2474650350887411, 2474650351061575, 2474650351121704, 2474650351503645, 2474650436667430, 8192
2474651169716203, 2474651169718240, 2474651169908108, 2474651169968293, 2474651170126698, 2474651248651168, 8191
2474651989122600, 2474651989124859, 2474651989303617, 2474651989366153, 2474651989526577, 2474652067644033, 8192
2474652807985262, 2474652807987244, 2474652808189704, 2474652808249500, 2474652808404406, 2474652886922802, 8191
2474653627200495, 2474653627202717, 2474653627361660, 2474653627421048, 2474653627575009, 2474653706731991, 8192
2474654446264155, 2474654446266118, 2474654446428209, 2474654446487097, 2474654446643891, 2474654525131510, 8191
2474655266321322, 2474655266323230, 2474655266499228, 2474655266561079, 2474655266718133, 2474655345532211, 8192
2474656903052213, 2474656903052917, 2474656903156045, 2474656903176064, 2474656903566633, 2474657059663695, 16383
2474658544057298, 2474658544059335, 2474658544238185, 2474658544299591, 2474658544454312, 2474658622880635, 8192
2474658627441807, 2474658627444918, 2474658627630193, 2474658627729507, 2474658627853969, 2474658706425031, 8191
2474659361420958, 2474659361422958, 2474659361600530, 2474659361659825, 2474659361822953, 2474659440272109, 8192
2474660998836248, 2474660998836933, 2474660998931340, 2474660998951488, 2474660999117949, 2474661155465785, 16383
2474662639985553, 2474662639987460, 2474662640189032, 2474662640251106, 2474662640652305, 2474662797586301, 16383
2474664277918152, 2474664277920115, 2474664278096113, 2474664278157594, 2474664278320833, 2474664356791155, 8192
2474664357377019, 2474664357379038, 2474664357445852, 2474664357527073, 2474664357653924, 2474664436206375, 8191
2474665094004030, 2474665094004863, 2474665094107529, 2474665094127880, 2474665094200083, 2474665172221855, 8192
2474666732960710, 2474666732961562, 2474666733060932, 2474666733081135, 2474666733246615, 2474666890282925, 16383
2474668374036275, 2474668374038219, 2474668374217051, 2474668374279439, 2474668374654250, 2474668531555024, 16383
2474670012072391, 2474670012074391, 2474670012250445, 2474670012310500, 2474670012461702, 2474670091185947, 8192
2474670091776478, 2474670091778607, 2474670091845385, 2474670091922273, 2474670092076086, 2474670170562334, 8191
2474670828083307, 2474670828084029, 2474670828171324, 2474670828190472, 2474670828257990, 2474670906246484, 8192
2474672467011191, 2474672467011913, 2474672467114579, 2474672467134652, 2474672467304743, 2474672623540803, 16383
2474674108057459, 2474674108059441, 2474674108243642, 2474674108303734, 2474674108468510, 2474674186870648, 8192
2474674187467975, 2474674187470067, 2474674187544400, 2474674187624640, 2474674187746453, 2474674266275182, 8191
2474674925431915, 2474674925433915, 2474674925611672, 2474674925673412, 2474674925829022, 2474675004793561, 8192
2474676562814594, 2474676562815297, 2474676562914481, 2474676562934481, 2474676563099887, 2474676719382575, 16383
2474678201146873, 2474678201147558, 2474678201248501, 2474678201268871, 2474678201440314, 2474678357787835, 16383
2474679842231085, 2474679842232992, 2474679842416194, 2474679842478138, 2474679842869874, 2474679999732297, 16383
2474681480077276, 2474681480079313, 2474681480248738, 2474681480310829, 2474681480468735, 2474681558870854, 8192
2474681561014368, 2474681561016331, 2474681561161014, 2474681561258513, 2474681561384808, 2474681639874797, 8191
2474682297622323, 2474682297623008, 2474682297718007, 2474682297737470, 2474682297809802, 2474682375771315, 8192
2474683935240924, 2474683935241628, 2474683935320942, 2474683935341238, 2474683935503995, 2474684091705592, 16383
2474685576079675, 2474685576081731, 2474685576260211, 2474685576321173, 2474685576483986, 2474685654872809, 8192
2474685655716040, 2474685655717892, 2474685655804391, 2474685655888261, 2474685656037259, 2474685734542433, 8191
2474686393609277, 2474686393611296, 2474686393794146, 2474686393854626, 2474686394012347, 2474686472514206, 8192
2474688032059999, 2474688032061888, 2474688032238349, 2474688032298645, 2474688032461958, 2474688110957409, 8192
2474688111888788, 2474688111890899, 2474688111978898, 2474688112097860, 2474688112219099, 2474688190707551, 8191
2474688849559360, 2474688849560064, 2474688849648008, 2474688849667970, 2474688849738544, 2474688927742982, 8192
2474690488550891, 2474690488551558, 2474690488656908, 2474690488676760, 2474690488914572, 2474690645816661, 16383
2474692126851225, 2474692126852040, 2474692126953039, 2474692126973520, 2474692127142111, 2474692282981230, 16383
2474693765172004, 2474693765172800, 2474693765262299, 2474693765283021, 2474693765447686, 2474693921708023, 16383
2474695403429209, 2474695403429931, 2474695403530874, 2474695403552041, 2474695403628262, 2474695481556905, 8192
2474695482292026, 2474695482292675, 2474695482326193, 2474695482355007, 2474695482489635, 2474695561010420, 8191
2474696223441320, 2474696223443246, 2474696223602781, 2474696223664465, 2474696223817334, 2474696302285971, 8192
2474697863678188, 2474697863680021, 2474697863864019, 2474697863926907, 2474697864636492, 2474698020954532, 16383
2474699499239645, 2474699499240459, 2474699499339755, 2474699499359551, 2474699499527289, 2474699655828126, 16383
2474701145089710, 2474701145090710, 2474701145199579, 2474701145220690, 2474701145422447, 2474701302498738, 16383
2474702778653059, 2474702778655022, 2474702778836797, 2474702778896056, 2474702779285755, 2474702936307788, 16383
2474704416056106, 2474704416057958, 2474704416237104, 2474704416298677, 2474704416458712, 2474704494529632, 8192
2474704496566702, 2474704496568424, 2474704496669719, 2474704496690386, 2474704496770385, 2474704574878063, 8191
2474705232674291, 2474705232674902, 2474705232763086, 2474705232782957, 2474705232849826, 2474705310821691, 8192
2474706871611210, 2474706871611914, 2474706871714135, 2474706871733690, 2474706871903022, 2474707028149840, 16383
2474708512065705, 2474708512067686, 2474708512246740, 2474708512306443, 2474708512466830, 2474708590856042, 8192
2474708591466906, 2474708591468961, 2474708591548108, 2474708591628385, 2474708591745606, 2474708670216854, 8191
2474709330063930, 2474709330065819, 2474709330243632, 2474709330303576, 2474709330456185, 2474709408885749, 8192
2474710967432977, 2474710967433811, 2474710967535050, 2474710967555180, 2474710967719196, 2474711124413436, 16383
2474712605826513, 2474712605827439, 2474712605936753, 2474712605957715, 2474712606132028, 2474712762442161, 16383
2474714246839261, 2474714246841131, 2474714247008611, 2474714247069203, 2474714247459402, 2474714404405065, 16383
2474715884063587, 2474715884065624, 2474715884238622, 2474715884298899, 2474715884451768, 2474715962963626, 8192
2474715963349400, 2474715963351529, 2474715963526305, 2474715963582397, 2474715963702026, 2474716042187144, 8191
2474716700872547, 2474716700873381, 2474716700962972, 2474716700983009, 2474716701035046, 2474716779039539, 8192
2474718339819169, 2474718339819854, 2474718339915501, 2474718339935594, 2474718340122314, 2474718496355707, 16383
2474719980064443, 2474719980066443, 2474719980246589, 2474719980310922, 2474719980471531, 2474720058837614, 8192
2474720059443367, 2474720059445515, 2474720059522014, 2474720059601772, 2474720059719067, 2474720138245204, 8191
2474720798187463, 2474720798189371, 2474720798350536, 2474720798413757, 2474720798560793, 2474720877058929, 8192
2474722438400793, 2474722438402830, 2474722438582625, 2474722438643457, 2474722439039120, 2474722596047615, 16383
2474724073505401, 2474724073506198, 2474724074193227, 2474724074215634, 2474724074289134, 2474724152259017, 8192
2474724154537214, 2474724154537862, 2474724154638102, 2474724154684879, 2474724154744767, 2474724232787038, 8191
2474724892480579, 2474724892481282, 2474724892588800, 2474724892609096, 2474724892683354, 2474724970666978, 8192
2474726534236706, 2474726534238854, 2474726534412389, 2474726534472370, 2474726534859329, 2474726691967175, 16383
2474728172076154, 2474728172078321, 2474728172255449, 2474728172326355, 2474728172486742, 2474728250864899, 8192
2474728251481670, 2474728251483707, 2474728251559188, 2474728251640261, 2474728251760093, 2474728330207137, 8191
2474728988334750, 2474728988335473, 2474728988423897, 2474728988443749, 2474728988508637, 2474729066485020, 8192
2474730627209872, 2474730627210724, 2474730627321519, 2474730627341852, 2474730627521906, 2474730783911019, 16383
2474732268113064, 2474732268114916, 2474732268291340, 2474732268353765, 2474732268511023, 2474732346943956, 8192
2474732347559005, 2474732347561079, 2474732347627338, 2474732347705744, 2474732347825058, 2474732426350213, 8191
2474733085587332, 2474733085589239, 2474733085769163, 2474733085829903, 2474733085982531, 2474733164472038, 8192
2474734724117253, 2474734724119068, 2474734724352158, 2474734724451361, 2474734724567878, 2474734802689149, 8192
2474734803200439, 2474734803201161, 2474734803245716, 2474734803274957, 2474734803337419, 2474734881374376, 8191
2474735541575910, 2474735541576725, 2474735541671779, 2474735541692427, 2474735541761723, 2474735619735810, 8192
2474737180538549, 2474737180539234, 2474737180640215, 2474737180660807, 2474737180826287, 2474737337104975, 16383
2474738820100904, 2474738820102811, 2474738820278698, 2474738820339882, 2474738820497233, 2474738898830315, 8192
2474738899430531, 2474738899432587, 2474738899507678, 2474738899587640, 2474738899706695, 2474738978253886, 8191
2474739638828842, 2474739638830731, 2474739639011859, 2474739639074043, 2474739639237819, 2474739717677123, 8192
2474741276089278, 2474741276089963, 2474741276191184, 2474741276212424, 2474741276283609, 2474741354387472, 8192
2474741354592229, 2474741354592859, 2474741354621062, 2474741354652154, 2474741354854948, 2474741432873294, 8191
2474742094856234, 2474742094856975, 2474742094954993, 2474742094975492, 2474742095041288, 2474742173049448, 8192
2474743736115718, 2474743736117551, 2474743736281624, 2474743736344623, 2474743736593676, 2474743815084646, 8192
2474743816027969, 2474743816030080, 2474743816120875, 2474743816204652, 2474743816327836, 2474743894848009, 8191
2474744553934037, 2474744553935908, 2474744554098887, 2474744554158016, 2474744554315940, 2474744632823873, 8192
2474746194118125, 2474746194119977, 2474746194306086, 2474746194367289, 2474746194763303, 2474746351640596, 16383
2474747829644375, 2474747829645190, 2474747829745782, 2474747829766244, 2474747829935946, 2474747986261264, 16383
2474749467821170, 2474749467821948, 2474749467922632, 2474749467942910, 2474749470341124, 2474749552346537, 8192
2474749552699829, 2474749552702996, 2474749552783217, 2474749552835476, 2474749552958382, 2474749635781730, 8191
2474750287942612, 2474750287944519, 2474750288166887, 2474750288230479, 2474750288388477, 2474750366862985, 8192
2474751928069867, 2474751928071719, 2474751928249587, 2474751928309938, 2474751928471048, 2474752006959073, 8192
2474752007304051, 2474752007306180, 2474752007450031, 2474752007528178, 2474752007655121, 2474752090189417, 8191
2474752745483783, 2474752745485635, 2474752745656910, 2474752745716632, 2474752745879389, 2474752824446099, 8192
2474754382915012, 2474754382915752, 2474754383014455, 2474754383034658, 2474754383201657, 2474754539469697, 16383
2474756024045644, 2474756024047588, 2474756024225809, 2474756024288030, 2474756024677582, 2474756181531930, 16383
2474757662310401, 2474757662312363, 2474757662490269, 2474757662550213, 2474757662934449, 2474757819878834, 16383
2474759297824076, 2474759297824780, 2474759297925131, 2474759297945593, 2474759298110591, 2474759454324318, 16383
2474760935632282, 2474760935632949, 2474760935732540, 2474760935753188, 2474760935830909, 2474761013945402, 8192
2474761014157696, 2474761014158455, 2474761014184270, 2474761014210232, 2474761014282380, 2474761092412020, 8191
2474761756215255, 2474761756217255, 2474761756391864, 2474761756452197, 2474761756617084, 2474761835107869, 8192
2474763396058938, 2474763396060809, 2474763396240566, 2474763396302139, 2474763396458860, 2474763475026125, 8192
2474763475957485, 2474763475959374, 2474763476084577, 2474763476169020, 2474763476297963, 2474763554852358, 8191
2474764213752480, 2474764213754425, 2474764213929090, 2474764213990718, 2474764214158309, 2474764292661075, 8192
2474765851134839, 2474765851135616, 2474765851236930, 2474765851257115, 2474765851426132, 2474766007637061, 16383
2474767489420798, 2474767489421594, 2474767489524260, 2474767489544074, 2474767489707499, 2474767648354772, 16383
2474769130530523, 2474769130532356, 2474769130707835, 2474769130769353, 2474769131160756, 2474769287634387, 16383
2474770768068249, 2474770768070212, 2474770768234599, 2474770768295710, 2474770768454597, 2474770846842475, 8192
2474770847425543, 2474770847427691, 2474770847501616, 2474770847581356, 2474770847705429, 2474770926241528, 8191
2474771584591322, 2474771584592415, 2474771584684932, 2474771584705395, 2474771584777931, 2474771662757222, 8192
2474773226346243, 2474773226348114, 2474773226529037, 2474773226590648, 2474773226982921, 2474773383804807, 16383
2474774863930562, 2474774863932506, 2474774864163300, 2474774864227855, 2474774864393020, 2474774942793842, 8192
2474774943393354, 2474774943395391, 2474774943469687, 2474774943549241, 2474774943666092, 2474775022163210, 8191
2474775680394821, 2474775680395765, 2474775680495134, 2474775680515764, 2474775680578356, 2474775758575498, 8192
2474777319340624, 2474777319341346, 2474777319441623, 2474777319462160, 2474777319631306, 2474777475913587, 16383
2474778960068093, 2474778960070111, 2474778960246480, 2474778960306590, 2474778960460162, 2474779038830819, 8192
2474779039436145, 2474779039438201, 2474779039506534, 2474779039583403, 2474779039700476, 2474779118353222, 8191
2474779777783245, 2474779777785245, 2474779778045020, 2474779778147704, 2474779778263018, 2474779856837024, 8192
2474781415119584, 2474781415120288, 2474781415221343, 2474781415241305, 2474781415414081, 2474781571692455, 16383
2474783053444394, 2474783053445246, 2474783053547078, 2474783053566985, 2474783053735854, 2474783210033209, 16383
2474784694502581, 2474784694504544, 2474784694684468, 2474784694745338, 2474784695136074, 2474784852122162, 16383
2474786332118436, 2474786332120473, 2474786332305693, 2474786332364507, 2474786332528320, 2474786410889421, 8192
2474786413004120, 2474786413006176, 2474786413149285, 2474786413242303, 2474786413364653, 2474786491933770, 8191
2474787148577509, 2474787148578231, 2474787148677212, 2474787148697600, 2474787148770396, 2474787226816834, 8192
2474788787500442, 2474788787501164, 2474788787603848, 2474788787623588, 2474788787788772, 2474788943957183, 16383
2474790428111337, 2474790428113226, 2474790428290409, 2474790428352408, 2474790428516499, 2474790506940488, 8192
2474790507547778, 2474790507549778, 2474790507617796, 2474790507698813, 2474790507821701, 2474790586468299, 8191
2474791245900285, 2474791245902266, 2474791246078783, 2474791246137856, 2474791246295965, 2474791324788324, 8192
2474792886130980, 2474792886132888, 2474792886312774, 2474792886374885, 2474792886769307, 2474793043984688, 16383
