Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
9411530479257, 9411530480517, 9411530499813, 9411530512239, 9411530550090, 9411559701031, 8192
9411559766308, 9411559767012, 9411559783086, 9411559798438, 9411559832345, 9411588880657, 8191
9411588945509, 9411588946305, 9411588962027, 9411588977879, 9411589016341, 9411618515149, 8192
9411618590315, 9411618591093, 9411618608000, 9411618624055, 9411618667333, 9411647689183, 8191
9411647749367, 9411647750275, 9411647765941, 9411647780626, 9411647813070, 9411676817995, 8192
9411676866883, 9411676867568, 9411676883975, 9411676900438, 9411676932104, 9411705946677, 8191
9411706008084, 9411706008898, 9411706025602, 9411706040824, 9411706080453, 9411735493429, 8192
9411735581761, 9411735582631, 9411735601076, 9411735617483, 9411735660871, 9411764677184, 8191
9411764732036, 9411764732832, 9411764749295, 9411764764943, 9411764795776, 9411793784385, 8192
9411793835311, 9411793836218, 9411793851996, 9411793867514, 9411793896273, 9411822980160, 8191
9411823155269, 9411823156084, 9411823173509, 9411823189102, 9411823232120, 9411852362746, 8192
9411852452375, 9411852453245, 9411852470430, 9411852486116, 9411852529782, 9411881539225, 8191
9411881594724, 9411881595520, 9411881611594, 9411881627724, 9411881661612, 9411910741332, 8192
9411910830535, 9411910831312, 9411910848053, 9411910865182, 9411910909923, 9411940052475, 8191
9411940117937, 9411940118771, 9411940134641, 9411940150844, 9411940194214, 9411969308323, 8192
9411969394155, 9411969395025, 9411969412803, 9411969429692, 9411969473117, 9411998494208, 8191
9411998558133, 9411998558837, 9411998575744, 9411998590374, 9411998626151, 9412027669519, 8192
9412027743130, 9412027743926, 9412027760741, 9412027775518, 9412027812444, 9412056806424, 8191
9412056855868, 9412056856720, 9412056873423, 9412056889830, 9412056929589, 9412088548707, 8192
9412088637521, 9412088638336, 9412088656465, 9412088673558, 9412088716817, 9412117987053, 8191
9412118054404, 9412118055219, 9412118071830, 9412118086848, 9412118125662, 9412148199408, 8192
9412148257945, 9412148258760, 9412148275130, 9412148291037, 9412148322778, 9412178681428, 8191
9412178738798, 9412178739501, 9412178755557, 9412178772742, 9412178814612, 9412208951431, 8192
9412209034930, 9412209035708, 9412209053004, 9412209069596, 9412209114170, 9412239359062, 8191
9412239419654, 9412239420358, 9412239436932, 9412239451598, 9412239486431, 9412268475226, 8192
9412268524096, 9412268524892, 9412268540374, 9412268555762, 9412268585373, 9412297646038, 8191
9412297699278, 9412297700093, 9412297716185, 9412297733518, 9412297773851, 9412326892404, 8192
9412326977755, 9412326978532, 9412326995847, 9412327011921, 9412327056661, 9412356109622, 8191
9412356178325, 9412356179270, 9412356195510, 9412356210177, 9412356246084, 9412386763843, 8192
9412386815398, 9412386816102, 9412386831935, 9412386847639, 9412386882416, 9412415888100, 8191
9412415947451, 9412415948155, 9412415964636, 9412415979988, 9412416037802, 9412445142836, 8192
9412445230576, 9412445231372, 9412445249002, 9412445264927, 9412445313242, 9412474328833, 8191
9412474384314, 9412474385110, 9412474402073, 9412474417628, 9412474451683, 9412503479607, 8192
9412503548736, 9412503549551, 9412503567254, 9412503579643, 9412503616476, 9412532729362, 8191
9412532797065, 9412532797991, 9412532813843, 9412532828843, 9412532871879, 9412561985376, 8192
9412562074190, 9412562074987, 9412562092005, 9412562108060, 9412562157541, 9412591186780, 8191
9412591250335, 9412591251131, 9412591268150, 9412591283742, 9412591320242, 9412620364777, 8192
9412620437554, 9412620438239, 9412620457979, 9412620474813, 9412620517794, 9412649504570, 8191
9412649560106, 9412649560921, 9412649577440, 9412649593828, 9412649635476, 9412678776028, 8192
9412678858157, 9412678858972, 9412678875712, 9412678892397, 9412678938971, 9412708014709, 8191
9412708085412, 9412708086246, 9412708106875, 9412708123745, 9412708164337, 9412737167558, 8192
9412737220206, 9412737221002, 9412737236835, 9412737252853, 9412737286149, 9412766274704, 8191
9412766324833, 9412766325666, 9412766341981, 9412766358388, 9412766398406, 9412795512329, 8192
9412795599106, 9412795599902, 9412795616846, 9412795632420, 9412795680549, 9412824751455, 8191
9412824809250, 9412824810084, 9412824825657, 9412824840509, 9412824880842, 9412853868341, 8192
9412853917470, 9412853918173, 9412853933544, 9412853949080, 9412853981988, 9412883019023, 8191
9412883070781, 9412883071467, 9412883087874, 9412883104522, 9412883143244, 9412912447961, 8192
9412912536238, 9412912537182, 9412912554219, 9412912570552, 9412912621718, 9412941791067, 8191
9412941868770, 9412941869677, 9412941887066, 9412941902862, 9412941949417, 9412970974397, 8192
9412971031137, 9412971031859, 9412971047562, 9412971062303, 9412971095154, 9413000119523, 8191
9413000183041, 9413000183893, 9413000200337, 9413000216170, 9413000258596, 9413029405944, 8192
9413029501851, 9413029502665, 9413029522591, 9413029540387, 9413029589331, 9413058687458, 8191
9413058750420, 9413058751235, 9413058768550, 9413058783142, 9413058818957, 9413087822640, 8192
9413087873325, 9413087874029, 9413087889954, 9413087905677, 9413087939121, 9413116961526, 8191
9413117117654, 9413117118469, 9413117136172, 9413117152228, 9413117196394, 9413146309076, 8192
9413146399594, 9413146400631, 9413146418575, 9413146434723, 9413146485019, 9413175565054, 8191
9413175659516, 9413175660256, 9413175678849, 9413175695645, 9413175744959, 9413204845216, 8192
9413204924696, 9413204925493, 9413204942196, 9413204958029, 9413205002658, 9413234014749, 8191
9413234071286, 9413234072082, 9413234089230, 9413234106211, 9413234151248, 9413263509594, 8192
9413263596834, 9413263597649, 9413263614815, 9413263630926, 9413263676870, 9413293872467, 8191
9413293958429, 9413293959225, 9413293975984, 9413293992021, 9413294041317, 9413324471207, 8192
9413324543280, 9413324543966, 9413324560947, 9413324576706, 9413324617483, 9413354015681, 8191
9413354070440, 9413354071143, 9413354087125, 9413354103069, 9413354140532, 9413384540570, 8192
9413384626051, 9413384626866, 9413384643291, 9413384659088, 9413384702513, 9413413731900, 8191
9413413793788, 9413413794566, 9413413810770, 9413413825325, 9413413865065, 9413442893637, 8192
9413442969396, 9413442970340, 9413442987359, 9413443000692, 9413443036506, 9413472160763, 8191
9413472231558, 9413472232373, 9413472248539, 9413472264650, 9413472309780, 9413501410462, 8192
9413501496646, 9413501497443, 9413501514276, 9413501530053, 9413501576683, 9413530609273, 8191
9413530670421, 9413530671310, 9413530687032, 9413530701939, 9413530735550, 9413559751974, 8192
9413559812732, 9413559813418, 9413559829584, 9413559844399, 9413559881472, 9413588883082, 8191
9413588935711, 9413588936526, 9413588952063, 9413588968303, 9413589008581, 9413618120763, 8192
9413618207521, 9413618208318, 9413618224910, 9413618240928, 9413618283761, 9413647293611, 8191
9413647345796, 9413647346518, 9413647362518, 9413647377092, 9413647410221, 9413676729957, 8192
9413676809975, 9413676810789, 9413676827734, 9413676844474, 9413676887270, 9413705933101, 8191
9413705996286, 9413705997082, 9413706012989, 9413706027841, 9413706070878, 9413735816053, 8192
9413735903497, 9413735904293, 9413735921793, 9413735937552, 9413735981236, 9413764999309, 8191
9413765055179, 9413765055975, 9413765071604, 9413765087641, 9413765120696, 9413794125676, 8192
9413794184657, 9413794185361, 9413794201953, 9413794217768, 9413794251119, 9413823307247, 8191
9413823372116, 9413823372820, 9413823389098, 9413823404672, 9413823446467, 9413852571279, 8192
9413852661593, 9413852662389, 9413852680019, 9413852695834, 9413852737092, 9413882558230, 8191
9413882613192, 9413882613989, 9413882630137, 9413882645081, 9413882676784, 9413911686338, 8192
9413911746245, 9413911746912, 9413911762615, 9413911776985, 9413911812078, 9413940905168, 8191
9413940960371, 9413940961185, 9413940977500, 9413940993815, 9413941028833, 9413970135960, 8192
9413970224366, 9413970225181, 9413970242385, 9413970258810, 9413970302217, 9413999329549, 8191
9413999394585, 9413999395492, 9413999411992, 9413999427677, 9413999464084, 9414028501953, 8192
9414028566711, 9414028567600, 9414028584489, 9414028599378, 9414028635988, 9414057655616, 8191
9414057718486, 9414057719319, 9414057735523, 9414057751911, 9414057793078, 9414089425510, 8192
9414089515713, 9414089516546, 9414089534287, 9414089550620, 9414089593286, 9414118624451, 8191
9414118688839, 9414118689635, 9414118706172, 9414118721042, 9414118755690, 9414147747467, 8192
9414147799225, 9414147799929, 9414147816095, 9414147831669, 9414147861058, 9414176955592, 8191
9414177042851, 9414177043628, 9414177059999, 9414177078332, 9414177127368, 9414206256606, 8192
9414206338142, 9414206338938, 9414206355179, 9414206370457, 9414206411401, 9414235426899, 8191
9414235481528, 9414235482491, 9414235499472, 9414235515065, 9414235548657, 9414264534600, 8192
9414264583062, 9414264583710, 9414264598710, 9414264613988, 9414264640821, 9414293616172, 8191
9414293664227, 9414293665041, 9414293681041, 9414293697430, 9414293729078, 9414322856519, 8192
9414322942944, 9414322943778, 9414322961703, 9414322977759, 9414323017203, 9414352052886, 8191
9414352117607, 9414352118515, 9414352135422, 9414352151514, 9414352187014, 9414381182901, 8192
9414381329715, 9414381330511, 9414381346122, 9414381361733, 9414381394992, 9414410627691, 8191
9414410701153, 9414410702042, 9414410718653, 9414410732412, 9414410775690, 9414441713649, 8192
9414441798759, 9414441799555, 9414441816962, 9414441832814, 9414441873036, 9414471596841, 8191
9414471656359, 9414471657174, 9414471673433, 9414471685470, 9414471712543, 9414501524977, 8192
9414501593551, 9414501594347, 9414501610699, 9414501625439, 9414501665550, 9414532222883, 8191
9414532278068, 9414532278846, 9414532294901, 9414532311105, 9414532351363, 9414561452509, 8192
9414561542489, 9414561543304, 9414561561193, 9414561578470, 9414561617266, 9414590638802, 8191
9414590699616, 9414590700393, 9414590716986, 9414590731689, 9414590766596, 9414619772836, 8192
9414619833409, 9414619834224, 9414619850242, 9414619865723, 9414619897760, 9414648895036, 8191
9414648944888, 9414648945702, 9414648961480, 9414648977739, 9414649012239, 9414678090366, 8192
9414678170976, 9414678171680, 9414678188846, 9414678204457, 9414678248179, 9414707278807, 8191
9414707339176, 9414707339973, 9414707357102, 9414707373380, 9414707406398, 9414736404119, 8192
9414736453137, 9414736453933, 9414736469599, 9414736485377, 9414736514840, 9414765499875, 8191
9414765549190, 9414765549875, 9414765565875, 9414765581874, 9414765615189, 9414794733242, 8192
9414794821611, 9414794822426, 9414794840074, 9414794856259, 9414794897425, 9414823960793, 8191
9414824032181, 9414824032996, 9414824050348, 9414824065440, 9414824099810, 9414853087346, 8192
9414853140364, 9414853141086, 9414853156771, 9414853172326, 9414853199715, 9414882639542, 8191
9414882694634, 9414882695486, 9414882710911, 9414882728300, 9414882763300, 9414911879538, 8192
9414911966518, 9414911967574, 9414911985666, 9414912013758, 9414912055684, 9414941157126, 8191
9414941215069, 9414941215866, 9414941231940, 9414941247439, 9414941280587, 9414970274789, 8192
9414970327178, 9414970328011, 9414970343622, 9414970359437, 9414970388121, 9414999401268, 8191
9414999474045, 9414999474823, 9414999491489, 9414999507489, 9414999551581, 9415028671819, 8192
9415028755262, 9415028756077, 9415028772892, 9415028788392, 9415028831187, 9415057917500, 8191
9415058008758, 9415058009684, 9415058026184, 9415058042054, 9415058083294, 9415087109311, 8192
9415087167829, 9415087168644, 9415087184736, 9415087200532, 9415087231902, 9415116248752, 8191
9415116308844, 9415116309548, 9415116325474, 9415116340788, 9415116377769, 9415145476119, 8192
9415145564395, 9415145565229, 9415145582340, 9415145599488, 9415145638117, 9415174638374, 8191
9415174692207, 9415174693004, 9415174709151, 9415174724725, 9415174756762, 9415203767094, 8192
9415203828519, 9415203829334, 9415203845648, 9415203861074, 9415203892555, 9415232890183, 8191
9415232939479, 9415232940294, 9415232956516, 9415232973701, 9415233010941, 9415262116716, 8192
9415262202419, 9415262203197, 9415262220049, 9415262235937, 9415262275733, 9415291279324, 8191
9415291333287, 9415291334120, 9415291349768, 9415291365897, 9415291399434, 9415320406488, 8192
9415320463135, 9415320463950, 9415320479820, 9415320495265, 9415320525931, 9415349509967, 8191
9415349559985, 9415349560781, 9415349576373, 9415349592114, 9415349629225, 9415378748999, 8192
9415378841832, 9415378842498, 9415378861757, 9415378874776, 9415378909535, 9415408037198, 8191
9415408106087, 9415408106901, 9415408123531, 9415408138605, 9415408175178, 9415437264306, 8192
9415437349823, 9415437350490, 9415437367675, 9415437383563, 9415437427156, 9415466458950, 8191
9415466517894, 9415466518709, 9415466534986, 9415466549930, 9415466588837, 9415495696742, 8192
9415495784926, 9415495785760, 9415495803778, 9415495819407, 9415495859907, 9415524907201, 8191
9415524973775, 9415524974719, 9415524991422, 9415525007237, 9415525042533, 9415554242640, 8192
9415554300621, 9415554301417, 9415554317269, 9415554332250, 9415554363769, 9415583777059, 8191
9415583833743, 9415583834540, 9415583850151, 9415583865817, 9415583903780, 9415613976211, 8192
9415614062617, 9415614063414, 9415614079932, 9415614096598, 9415614138987, 9415644478822, 8191
9415644627506, 9415644628469, 9415644646635, 9415644662154, 9415644696727, 9415675442670, 8192
9415675528169, 9415675529113, 9415675545539, 9415675561576, 9415675605798, 9415704674258, 8191
9415704741295, 9415704742109, 9415704759035, 9415704775628, 9415704817257, 9415733929402, 8192
9415734017160, 9415734018012, 9415734035401, 9415734049975, 9415734092493, 9415763116472, 8191
9415763176750, 9415763177546, 9415763194379, 9415763210583, 9415763243286, 9415792232414, 8192
9415792280932, 9415792281654, 9415792297802, 9415792313450, 9415792340931, 9415821444410, 8191
9415821533613, 9415821534446, 9415821551909, 9415821568279, 9415821620260, 9415853250415, 8192
9415853337488, 9415853338266, 9415853355525, 9415853371654, 9415853413987, 9415882417189, 8191
9415882472818, 9415882473855, 9415882489392, 9415882504262, 9415882536706, 9415911541149, 8192
9415911600815, 9415911601630, 9415911618315, 9415911633148, 9415911665611, 9415940764034, 8191
9415940825385, 9415940826311, 9415940842756, 9415940857311, 9415940890125, 9415969999067, 8192
9415970087548, 9415970088362, 9415970105214, 9415970121862, 9415970163954, 9415999163693, 8191
9415999219637, 9415999220452, 9415999237044, 9415999251470, 9415999284581, 9416028333801, 8192
9416028403374, 9416028404282, 9416028420800, 9416028436874, 9416028470151, 9416057468761, 8191
9416057519742, 9416057520557, 9416057537112, 9416057551667, 9416057589741, 9416086710905, 8192
9416086797200, 9416086797996, 9416086815348, 9416086831866, 9416086871218, 9416115908938, 8191
9416115974585, 9416115975382, 9416115991474, 9416116017307, 9416116054899, 9416145038602, 8192
9416145090008, 9416145090823, 9416145106397, 9416145121953, 9416145149674, 9416174140710, 8191
9416174194006, 9416174194895, 9416174210524, 9416174226616, 9416174264079, 9416204696062, 8192
9416204786783, 9416204787579, 9416204805153, 9416204821338, 9416204859301, 9416233891577, 8191
9416233947502, 9416233948298, 9416233964928, 9416233980798, 9416234013668, 9416263002333, 8192
9416263055907, 9416263056610, 9416263072592, 9416263088240, 9416263115573, 9416292106775, 8191
9416292161089, 9416292162182, 9416292177774, 9416292192811, 9416292228847, 9416321339641, 8192
9416321425584, 9416321426270, 9416321443381, 9416321458899, 9416321503528, 9416350520211, 8191
9416350582507, 9416350583322, 9416350599599, 9416350612229, 9416350644118, 9416379769540, 8192
9416379848873, 9416379849669, 9416379866502, 9416379881799, 9416379923539, 9416408962592, 8191
9416409022906, 9416409023721, 9416409040666, 9416409055702, 9416409095961, 9416438233273, 8192
9416438320605, 9416438321402, 9416438339142, 9416438354716, 9416438394530, 9416467414751, 8191
9416467475528, 9416467476361, 9416467493769, 9416467508991, 9416467543083, 9416496542155, 8192
9416496592266, 9416496593081, 9416496608692, 9416496624210, 9416496651154, 9416525683708, 8191
9416525747318, 9416525748170, 9416525764744, 9416525780799, 9416525822725, 9416555242867, 8192
9416555331755, 9416555332736, 9416555350328, 9416555366810, 9416555410994, 9416584719452, 8191
9416584783896, 9416584784692, 9416584801248, 9416584816044, 9416584848136, 9416613938652, 8192
9416614026503, 9416614027318, 9416614043892, 9416614059966, 9416614103595, 9416643121871, 8191
9416643178852, 9416643179648, 9416643195629, 9416643210573, 9416643247888, 9416672879139, 8192
9416672965545, 9416672966360, 9416672982693, 9416672999211, 9416673044155, 9416702321058, 8191
9416702394835, 9416702395483, 9416702412687, 9416702429205, 9416702465982, 9416731896569, 8192
9416731954587, 9416731955272, 9416731971105, 9416731986531, 9416732025086, 9416761825575, 8191
9416761881278, 9416761882075, 9416761897815, 9416761913426, 9416761949481, 9416793055679, 8192
9416793142993, 9416793143863, 9416793161326, 9416793178511, 9416793220270, 9416823077389, 8191
9416823149832, 9416823150628, 9416823167091, 9416823182739, 9416823219924, 9416853082135, 8192
9416853140986, 9416853141801, 9416853157820, 9416853172745, 9416853202949, 9416882252780, 8191
9416882304687, 9416882305390, 9416882321020, 9416882338372, 9416882376260, 9416911493757, 8192
9416911681607, 9416911682792, 9416911701570, 9416911718347, 9416911767365, 9416940933491, 8191
9416941004546, 9416941005398, 9416941022287, 9416941037898, 9416941072064, 9416970082155, 8192
9416970134451, 9416970135284, 9416970150524, 9416970166080, 9416970194431, 9416999277429, 8191
9416999366132, 9416999366965, 9416999383742, 9416999402020, 9416999451390, 9417028574517, 8192
9417028661942, 9417028662775, 9417028679719, 9417028695571, 9417028734719, 9417057749587, 8191
9417057802957, 9417057803772, 9417057819549, 9417057834308, 9417057868234, 9417086853066, 8192
9417086906010, 9417086906899, 9417086922991, 9417086938769, 9417086965935, 9417115980026, 8191
9417116048192, 9417116048858, 9417116065525, 9417116081525, 9417116119598, 9417145230207, 8192
9417145318465, 9417145319261, 9417145336705, 9417145353409, 9417145393834, 9417174526813, 8191
9417174621423, 9417174622312, 9417174641330, 9417174658534, 9417174702996, 9417203828956, 8192
9417203912844, 9417203913826, 9417203930640, 9417203946770, 9417203985714, 9417233017489, 8191
9417233071100, 9417233071933, 9417233088433, 9417233103877, 9417233142433, 9417262253485, 8192
9417262341336, 9417262342206, 9417262359595, 9417262375854, 9417262418095, 9417291433556, 8191
9417291489703, 9417291490537, 9417291505777, 9417291520573, 9417291554832, 9417320568219, 8192
9417320630552, 9417320631459, 9417320649070, 9417320661589, 9417320692422, 9417349819659, 8191
9417349874159, 9417349874974, 9417349891010, 9417349906566, 9417349943658, 9417379043822, 8192
9417379126080, 9417379126932, 9417379143988, 9417379159691, 9417379200209, 9417408299077, 8191
9417408386817, 9417408387743, 9417408404539, 9417408420520, 9417408461205, 9417437493980, 8192
9417437555443, 9417437556258, 9417437572239, 9417437587739, 9417437620238, 9417466619774, 8191
9417466674162, 9417466675014, 9417466691088, 9417466706884, 9417466742921, 9417496087600, 8192
9417496173118, 9417496173933, 9417496191025, 9417496206877, 9417496250006, 9417525280208, 8191
9417525346948, 9417525347781, 9417525364299, 9417525380521, 9417525414799, 9417554415686, 8192
9417554466723, 9417554467537, 9417554483296, 9417554499333, 9417554529944, 9417583526368, 8191
9417583587201, 9417583587905, 9417583604460, 9417583622590, 9417583660534, 9417612774827, 8192
9417612864511, 9417612865382, 9417612881844, 9417612897640, 9417612940084, 9417641949231, 8191
9417642002953, 9417642003749, 9417642019638, 9417642033860, 9417642064452, 9417671060098, 8192
9417671107894, 9417671108579, 9417671124135, 9417671139764, 9417671166116, 9417700195336, 8191
9417700258780, 9417700259465, 9417700276205, 9417700291965, 9417700333260, 9417729453239, 8192
9417729541294, 9417729542238, 9417729560312, 9417729575849, 9417729616645, 9417758614587, 8191
9417758667291, 9417758667994, 9417758683420, 9417758698290, 9417758731586, 9417787813732, 8192
9417787900601, 9417787901527, 9417787918768, 9417787934934, 9417787979656, 9417817033635, 8191
9417817097671, 9417817098468, 9417817115005, 9417817130393, 9417817168856, 9417846359741, 8192
9417846445092, 9417846445888, 9417846462721, 9417846478740, 9417846523313, 9417875761272, 8191
9417875819012, 9417875819845, 9417875835716, 9417875851771, 9417875883178, 9417905982590, 8192
9417906047756, 9417906048460, 9417906064941, 9417906079811, 9417906110200, 9417936663570, 8191
9417936740532, 9417936741218, 9417936758199, 9417936774199, 9417936821754, 9417967197330, 8192
9417967283514, 9417967284310, 9417967301866, 9417967318421, 9417967356791, 9417997544369, 8191
9417997610998, 9417997611850, 9417997628516, 9417997643479, 9417997680960, 9418026767717, 8192
9418026852864, 9418026853531, 9418026869604, 9418026884901, 9418026922308, 9418056067027, 8191
9418056153137, 9418056153989, 9418056171007, 9418056187118, 9418056232117, 9418085342263, 8192
9418085431762, 9418085432577, 9418085449854, 9418085466224, 9418085503391, 9418114541259, 8191
9418114606925, 9418114607777, 9418114623869, 9418114638517, 9418114675091, 9418143661645, 8192
9418143710496, 9418143711366, 9418143726403, 9418143742348, 9418143769218, 9418172849234, 8191
9418173023380, 9418173024213, 9418173043120, 9418173059620, 9418173103712, 9418202244968, 8192
9418202333430, 9418202334319, 9418202351430, 9418202367708, 9418202410022, 9418231448761, 8191
9418231511464, 9418231512279, 9418231527834, 9418231542889, 9418231578426, 9418260627868, 8192
9418260684960, 9418260685794, 9418260702442, 9418260714942, 9418260741367, 9418289848994, 8191
9418289917197, 9418289917993, 9418289934660, 9418289950530, 9418289991604, 9418319110823, 8192
9418319196451, 9418319197248, 9418319215118, 9418319231451, 9418319272821, 9418348293152, 8191
9418348348967, 9418348349744, 9418348365670, 9418348381374, 9418348418392, 9418377392465, 8192
9418377440631, 9418377441446, 9418377457853, 9418377473612, 9418377499982, 9418406526276, 8191
9418406587757, 9418406588424, 9418406603720, 9418406619164, 9418406661608, 9418435793494, 8192
9418435881530, 9418435882493, 9418435900122, 9418435915993, 9418435958603, 9418464980546, 8191
9418465036341, 9418465037027, 9418465052915, 9418465067471, 9418465098915, 9418494087932, 8192
9418494140172, 9418494140876, 9418494156042, 9418494171857, 9418494199616, 9418523222984, 8191
9418523290724, 9418523291428, 9418523307780, 9418523322946, 9418523366705, 9418552808328, 8192
9418552892012, 9418552893068, 9418552909660, 9418552924845, 9418552971734, 9418582062713, 8191
9418582148397, 9418582149230, 9418582166434, 9418582182082, 9418582223340, 9418611263616, 8192
9418611329375, 9418611330060, 9418611346208, 9418611362152, 9418611396133, 9418640386743, 8191
9418640434909, 9418640435946, 9418640451557, 9418640467816, 9418640502353, 9418669606720, 8192
9418669693071, 9418669693960, 9418669711460, 9418669727163, 9418669771052, 9418698883419, 8191
9418698966455, 9418698967252, 9418698985196, 9418699000362, 9418699042788, 9418728095008, 8192
9418728152174, 9418728152970, 9418728168748, 9418728184710, 9418728218969, 9418757209005, 8191
9418757260652, 9418757261430, 9418757277152, 9418757294004, 9418757329948, 9418786454982, 8192
9418786539944, 9418786540740, 9418786557462, 9418786573999, 9418786615351, 9418815672830, 8191
9418815736922, 9418815737773, 9418815753681, 9418815769921, 9418815804069, 9418844812715, 8192
9418844866456, 9418844867178, 9418844882474, 9418844898252, 9418844927066, 9418873909046, 8191
9418873958212, 9418873958916, 9418873974638, 9418873991786, 9418874025989, 9418905705440, 8192
9418905790531, 9418905791346, 9418905808013, 9418905824975, 9418905866605, 9418934970102, 8191
9418935028249, 9418935028953, 9418935045045, 9418935059712, 9418935092249, 9418964176302, 8192
9418964263190, 9418964264023, 9418964280708, 9418964297837, 9418964341781, 9418993360391, 8191
9418993420038, 9418993420834, 9418993436686, 9418993452834, 9418993490278, 9419022833754, 8192
9419022926401, 9419022927327, 9419022947734, 9419022964382, 9419023002845, 9419053101572, 8191
9419053164923, 9419053165645, 9419053182719, 9419053198534, 9419053232459, 9419083463166, 8192
9419083520147, 9419083520851, 9419083536869, 9419083552332, 9419083580313, 9419112966307, 8191
9419113030622, 9419113031307, 9419113049955, 9419113069177, 9419113111750, 9419143663732, 8192
9419143751360, 9419143752157, 9419143769694, 9419143785823, 9419143824823, 9419172842969, 8191
9419172896542, 9419172897227, 9419172913764, 9419172929209, 9419172961505, 9419201989706, 8192
9419202055817, 9419202056650, 9419202072742, 9419202088242, 9419202120372, 9419231121462, 8191
9419231173869, 9419231174573, 9419231190591, 9419231203017, 9419231235480, 9419260484401, 8192
9419260573493, 9419260574308, 9419260591715, 9419260608067, 9419260648011, 9419289672360, 8191
9419289726619, 9419289727304, 9419289742952, 9419289757637, 9419289790285, 9419318803394, 8192
9419318864672, 9419318865468, 9419318881375, 9419318895967, 9419318925226, 9419348011224, 8191
9419348100167, 9419348100982, 9419348121019, 9419348139000, 9419348186074, 9419377753918, 8192
9419377841491, 9419377842287, 9419377858472, 9419377874083, 9419377911898, 9419406946914, 8191
9419407009969, 9419407010765, 9419407026783, 9419407041561, 9419407074042, 9419436064078, 8192
9419436209928, 9419436210595, 9419436226502, 9419436242094, 9419436271853, 9419465275018, 8191
9419465335980, 9419465336666, 9419465352851, 9419465370665, 9419465407146, 9419494533180, 8192
9419494625513, 9419494626327, 9419494643624, 9419494659623, 9419494701308, 9419523745880, 8191
9419523813953, 9419523814768, 9419523831287, 9419523846731, 9419523880286, 9419552897766, 8192
9419552951321, 9419552952117, 9419552968469, 9419552984172, 9419553012301, 9419582024262, 8191
9419582082836, 9419582083854, 9419582100151, 9419582116354, 9419582156372, 9419611879289, 8192
9419611965584, 9419611966362, 9419611983010, 9419611998324, 9419612055972, 9419641048822, 8191
9419641100192, 9419641100988, 9419641116636, 9419641132432, 9419641164969, 9419670149949, 8192
9419670198208, 9419670199041, 9419670214559, 9419670230392, 9419670256929, 9419699528869, 8191
9419699618201, 9419699618998, 9419699636183, 9419699653831, 9419699696923, 9419728863993, 8192
9419728965325, 9419728966177, 9419728984140, 9419728999844, 9419729037880, 9419792393578, 8191
9419792701630, 9419792703778, 9419792754703, 9419792798129, 9419792887665, 9419880065380, 8192
9419880351044, 9419880353155, 9419880404432, 9419880450117, 9419880538893, 9419967794311, 8191
9419968471637, 9419968473841, 9419968549896, 9419968599525, 9419968701542, 9420056046441, 8192
9420056359030, 9420056361178, 9420056414381, 9420056457825, 9420056548065, 9420143699169, 8191
9420144036517, 9420144038610, 9420144093369, 9420144137813, 9420144229812, 9420233959814, 8192
9420234272922, 9420234274773, 9420234326291, 9420234373013, 9420234464012, 9420324574214, 8191
9420325205762, 9420325207966, 9420325278002, 9420325328280, 9420325429038, 9420412657012, 8192
9420412968323, 9420412970582, 9420413022471, 9420413068211, 9420413159432, 9420500229371, 8191
9420500499627, 9420500501664, 9420500554663, 9420500602367, 9420500691273, 9420587866710, 8192
9420588194911, 9420588196929, 9420588251910, 9420588295150, 9420588387353, 9420675458551, 8191
9420676112414, 9420676114506, 9420676191154, 9420676239005, 9420676338134, 9420763619422, 8192
9420763911326, 9420763913548, 9420763963659, 9420764028399, 9420764123694, 9420851198818, 8191
9420851471018, 9420851472944, 9420851523888, 9420851570628, 9420851654627, 9420939362337, 8192
9420939668222, 9420939670241, 9420939720463, 9420939763999, 9420939857091, 9421026962529, 8191
9421027158656, 9421027160916, 9421027209452, 9421027251748, 9421027335136, 9421114586350, 8192
9421114761663, 9421114763922, 9421114818385, 9421114856458, 9421114939457, 9421202109284, 8191
9421202252597, 9421202254782, 9421202304282, 9421202349633, 9421202420743, 9421289654958, 8192
9421289851363, 9421289853659, 9421289904177, 9421289949381, 9421290032491, 9421379072019, 8191
9421379230962, 9421379233239, 9421379281757, 9421379329609, 9421379416219, 9421470360800, 8192
9421470525891, 9421470528169, 9421470576131, 9421470621279, 9421470700278, 9421557860734, 8191
9421558015269, 9421558017640, 9421558066639, 9421558113176, 9421558191527, 9421645495055, 8192
9421645688738, 9421645690794, 9421645739941, 9421645785293, 9421645866329, 9421733633871, 8191
9421733840332, 9421733842609, 9421733896035, 9421733945682, 9421734061940, 9421827047648, 8192
9421827215923, 9421827218164, 9421827266275, 9421827311848, 9421827398125, 9421914536007, 8191
9421914670969, 9421914673265, 9421914719746, 9421914764671, 9421914838800, 9422002203550, 8192
9422002364549, 9422002366734, 9422002413381, 9422002460288, 9422002540361, 9422089738984, 8191
9422089915667, 9422089917889, 9422089966555, 9422090015258, 9422090104387, 9422177357824, 8192
9422177529211, 9422177531433, 9422177577636, 9422177623895, 9422177706098, 9422264830258, 8191
9422264977497, 9422264979663, 9422265027570, 9422265072329, 9422265150291, 9422352215082, 8192
9422352350821, 9422352353006, 9422352398043, 9422352443135, 9422352516652, 9422439601183, 8191
