Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1207845883116985, 1207845883117559, 1207845883210447, 1207845883229373, 1207845883268168, 1207845893180792, 8192
1207846702223728, 1207846702224394, 1207846702301301, 1207846702320745, 1207846702360060, 1207846712280831, 8191
1207847521419840, 1207847521420414, 1207847521513135, 1207847521532653, 1207847521576134, 1207847531480647, 8192
1207848340520082, 1207848340520656, 1207848340616340, 1207848340635433, 1207848340677358, 1207848350585445, 8191
1207849159713842, 1207849159714416, 1207849159816452, 1207849159835118, 1207849159877840, 1207849169783538, 8192
1207849978814565, 1207849978815158, 1207849978902583, 1207849978921619, 1207849978960971, 1207849988885428, 8191
1207850798022639, 1207850798023324, 1207850798119786, 1207850798138564, 1207850798178637, 1207850808975178, 8192
1207851617120177, 1207851617120880, 1207851617198305, 1207851617217398, 1207851617259731, 1207851627152410, 8191
1207852436315861, 1207852436316435, 1207852436407027, 1207852436426193, 1207852436465230, 1207852446369020, 8192
1207853255415935, 1207853255416509, 1207853255507471, 1207853255525842, 1207853255568323, 1207853265541038, 8191
1207854074614564, 1207854074615119, 1207854074704748, 1207854074724007, 1207854074766544, 1207854084674556, 8192
1207854893722211, 1207854893722767, 1207854893812970, 1207854893831877, 1207854893870969, 1207854903769186, 8191
1207855712910710, 1207855712911284, 1207855713002950, 1207855713021616, 1207855713062912, 1207855722964869, 8192
1207856532042153, 1207856532042820, 1207856532136430, 1207856532155022, 1207856532194374, 1207856542114053, 8191
1207857351211873, 1207857351212429, 1207857351309206, 1207857351328539, 1207857351371983, 1207857361286625, 8192
1207858170323335, 1207858170323909, 1207858170406482, 1207858170425352, 1207858170467704, 1207858180363846, 8191
1207858989508184, 1207858989508777, 1207858989596646, 1207858989615887, 1207858989657386, 1207858999566140, 8192
1207859808618515, 1207859808619201, 1207859808706126, 1207859808725329, 1207859808767421, 1207859818661249, 8191
1207860627815790, 1207860627816383, 1207860627910419, 1207860627929844, 1207860627973381, 1207860637880412, 8192
1207861446924584, 1207861446925158, 1207861447007009, 1207861447025675, 1207861447068434, 1207861456974447, 8191
1207862266164524, 1207862266165209, 1207862266286745, 1207862266307486, 1207862266352837, 1207862276400348, 8192
1207863085221614, 1207863085222318, 1207863085324484, 1207863085343909, 1207863085386150, 1207863095294088, 8191
1207863904418943, 1207863904419517, 1207863904514294, 1207863904533720, 1207863904577053, 1207863914478047, 8192
1207864723518218, 1207864723518810, 1207864723608087, 1207864723626735, 1207864723669901, 1207864733578118, 8191
1207865542721102, 1207865542721694, 1207865542814712, 1207865542833915, 1207865542878304, 1207865552776668, 8192
1207866361817172, 1207866361817746, 1207866361907634, 1207866361926782, 1207866361966282, 1207866371871257, 8191
1207867181011130, 1207867181011704, 1207867181107036, 1207867181126425, 1207867181170110, 1207867191073604, 8192
1207868000166402, 1207868000167051, 1207868000252550, 1207868000271846, 1207868000310142, 1207868010598428, 8191
1207868819313268, 1207868819313971, 1207868819394322, 1207868819413137, 1207868819456248, 1207868829352279, 8192
1207869638418281, 1207869638418855, 1207869638513502, 1207869638532539, 1207869638574539, 1207869648485144, 8191
1207870457614516, 1207870457615108, 1207870457704126, 1207870457723403, 1207870457763440, 1207870467673508, 8192
1207871276751380, 1207871276752195, 1207871276830435, 1207871276850194, 1207871276887434, 1207871286815298, 8191
1207872095912929, 1207872095913485, 1207872096011669, 1207872096032391, 1207872096071928, 1207872105967570, 8192
1207872915025256, 1207872915025849, 1207872915116330, 1207872915137274, 1207872915179403, 1207872925153822, 8191
1207873734210583, 1207873734211360, 1207873734296749, 1207873734315378, 1207873734356859, 1207873744320686, 8192
1207874553319761, 1207874553320539, 1207874553414020, 1207874553434019, 1207874553473815, 1207874563371828, 8191
1207875372508180, 1207875372508735, 1207875372602753, 1207875372621512, 1207875372666234, 1207875382575376, 8192
1207876191632580, 1207876191633283, 1207876191730356, 1207876191750282, 1207876191789263, 1207876201701831, 8191
1207877010811460, 1207877010812053, 1207877010898441, 1207877010917589, 1207877010958052, 1207877020846009, 8192
1207877829922342, 1207877829922916, 1207877830007822, 1207877830027304, 1207877830066692, 1207877839969057, 8191
1207878649109815, 1207878649110370, 1207878649193629, 1207878649212795, 1207878649252332, 1207878659158900, 8192
1207879468223029, 1207879468223584, 1207879468324083, 1207879468343824, 1207879468386471, 1207879478281688, 8191
1207880287447889, 1207880287448556, 1207880287526963, 1207880287545926, 1207880287584333, 1207880297505493, 8192
1207881106521603, 1207881106522215, 1207881106607362, 1207881106627010, 1207881106668028, 1207881116561966, 8191
1207881925734556, 1207881925735186, 1207881925821481, 1207881925841333, 1207881925880907, 1207881935785753, 8192
1207882744822473, 1207882744823048, 1207882744915991, 1207882744934954, 1207882744974842, 1207882754864929, 8191
1207883564020519, 1207883564021093, 1207883564115370, 1207883564135703, 1207883564178184, 1207883574068659, 8192
1207884383131379, 1207884383131954, 1207884383208360, 1207884383227953, 1207884383268378, 1207884393181020, 8191
1207885202313498, 1207885202314054, 1207885202408831, 1207885202428331, 1207885202471497, 1207885212420676, 8192
1207886021433784, 1207886021434470, 1207886021526987, 1207886021546413, 1207886021590542, 1207886031483221, 8191
1207886840617681, 1207886840618255, 1207886840701532, 1207886840720717, 1207886840762698, 1207886850670062, 8192
1207887659718448, 1207887659719152, 1207887659816651, 1207887659835576, 1207887659877539, 1207887670754264, 8191
1207888478914418, 1207888478914973, 1207888478998213, 1207888479017083, 1207888479058453, 1207888488967706, 8192
1207889298050684, 1207889298051517, 1207889298136979, 1207889298156461, 1207889298199645, 1207889308129306, 8191
1207890117221894, 1207890117222487, 1207890117318486, 1207890117338430, 1207890117377874, 1207890127291942, 8192
1207890936341142, 1207890936341827, 1207890936439937, 1207890936459640, 1207890936501103, 1207890946402430, 8191
1207891755649183, 1207891755649739, 1207891755904625, 1207891755928810, 1207891755972087, 1207891765892229, 8192
1207892574617913, 1207892574618469, 1207892574713709, 1207892574733208, 1207892574776449, 1207892584679739, 8191
1207893393819733, 1207893393820381, 1207893393921603, 1207893393941473, 1207893393985546, 1207893403886892, 8192
1207894213109274, 1207894213109904, 1207894213178329, 1207894213198514, 1207894213238588, 1207894223148082, 8191
1207895032119429, 1207895032120059, 1207895032198373, 1207895032217391, 1207895032262631, 1207895042173329, 8192
1207895851218046, 1207895851218620, 1207895851308822, 1207895851328230, 1207895851371100, 1207895861271575, 8191
1207896670410531, 1207896670411124, 1207896670503493, 1207896670522160, 1207896670560511, 1207896680474690, 8192
1207897489521999, 1207897489522573, 1207897489604665, 1207897489623794, 1207897489662738, 1207897499590806, 8191
1207898308743891, 1207898308744688, 1207898308827983, 1207898308847798, 1207898308886760, 1207898318794958, 8192
1207899127820952, 1207899127821637, 1207899127908617, 1207899127928932, 1207899127973154, 1207899137923184, 8191
1207899947023733, 1207899947024270, 1207899947117158, 1207899947136509, 1207899947179546, 1207899957095206, 8192
1207900766108218, 1207900766108922, 1207900766196588, 1207900766215828, 1207900766255828, 1207900776150062, 8191
1207901585311813, 1207901585312387, 1207901585408961, 1207901585428849, 1207901585471960, 1207901595387194, 8192
1207902404418539, 1207902404419113, 1207902404503001, 1207902404522056, 1207902404563334, 1207902414476402, 8191
1207903223692707, 1207903223693614, 1207903223771095, 1207903223789891, 1207903223831354, 1207903233733477, 8192
1207904042722062, 1207904042722655, 1207904042809969, 1207904042829358, 1207904042869709, 1207904052766259, 8191
1207904861916342, 1207904861916935, 1207904862052081, 1207904862071803, 1207904862112340, 1207904872631143, 8192
1207905681016455, 1207905681017011, 1207905681105584, 1207905681124251, 1207905681164250, 1207905691064189, 8191
1207906500216586, 1207906500217179, 1207906500300197, 1207906500319011, 1207906500357400, 1207906510264523, 8192
1207907319352143, 1207907319352810, 1207907319435402, 1207907319454198, 1207907319492772, 1207907329424099, 8191
1207908138512570, 1207908138513163, 1207908138599236, 1207908138618588, 1207908138659050, 1207908148563822, 8192
1207908957621405, 1207908957621961, 1207908957715274, 1207908957735348, 1207908957779996, 1207908967680045, 8191
1207909776810479, 1207909776811035, 1207909776910163, 1207909776929348, 1207909776972459, 1207909786875138, 8192
1207910595918147, 1207910595918832, 1207910596028405, 1207910596049497, 1207910596092756, 1207910606054564, 8191
1207911415110461, 1207911415111035, 1207911415205497, 1207911415224349, 1207911415265997, 1207911425163528, 8192
1207912234215499, 1207912234216073, 1207912234307553, 1207912234327053, 1207912234370645, 1207912244279861, 8191
1207913053414165, 1207913053414831, 1207913053503941, 1207913053522626, 1207913053565663, 1207913063460712, 8192
1207913872523942, 1207913872524646, 1207913872608349, 1207913872627274, 1207913872669755, 1207913882571546, 8191
1207914691711015, 1207914691711589, 1207914691809644, 1207914691828532, 1207914691873199, 1207914701800544, 8192
1207915510828792, 1207915510829366, 1207915510919624, 1207915510938865, 1207915510979328, 1207915520888025, 8191
1207916330041734, 1207916330042383, 1207916330129585, 1207916330148974, 1207916330191825, 1207916340104875, 8192
1207917149113271, 1207917149113826, 1207917149203381, 1207917149222010, 1207917149264288, 1207917159161578, 8191
1207917968314972, 1207917968315546, 1207917968409860, 1207917968428952, 1207917968471637, 1207917978361742, 8192
1207918787419192, 1207918787419767, 1207918787502877, 1207918787521710, 1207918787560710, 1207918797474185, 8191
1207919606617375, 1207919606617967, 1207919606717318, 1207919606736448, 1207919606779355, 1207919616689904, 8192
1207920425713910, 1207920425714632, 1207920425805501, 1207920425824686, 1207920425868538, 1207920435780143, 8191
1207921244934240, 1207921244934925, 1207921245012331, 1207921245031646, 1207921245071368, 1207921254964843, 8192
1207922064028274, 1207922064028885, 1207922064128236, 1207922064148236, 1207922064192846, 1207922074099877, 8191
1207922883213678, 1207922883214270, 1207922883300418, 1207922883319399, 1207922883358584, 1207922893286836, 8192
1207923702318175, 1207923702318878, 1207923702397377, 1207923702416155, 1207923702454803, 1207923712351463, 8191
1207924521520374, 1207924521520929, 1207924521622058, 1207924521641336, 1207924521681761, 1207924532369395, 8192
1207925340649444, 1207925340650092, 1207925340737795, 1207925340756647, 1207925340794424, 1207925350701881, 8191
1207926159815069, 1207926159815643, 1207926159902031, 1207926159920994, 1207926159961623, 1207926169874561, 8192
1207926978922880, 1207926978923435, 1207926979017971, 1207926979037490, 1207926979076600, 1207926988980316, 8191
1207927798113004, 1207927798113578, 1207927798203059, 1207927798221892, 1207927798265669, 1207927808174756, 8192
1207928617221370, 1207928617222277, 1207928617315406, 1207928617335054, 1207928617374424, 1207928627282640, 8191
1207929436444290, 1207929436444975, 1207929436549585, 1207929436569603, 1207929436612566, 1207929446519782, 8192
1207930255537710, 1207930255538266, 1207930255621228, 1207930255640209, 1207930255678728, 1207930265713220, 8191
1207931074722297, 1207931074722871, 1207931074809685, 1207931074828907, 1207931074868351, 1207931084766845, 8192
1207931893820921, 1207931893821495, 1207931893906568, 1207931893925753, 1207931893965956, 1207931903863006, 8191
1207932713013377, 1207932713014025, 1207932713101561, 1207932713120413, 1207932713159950, 1207932723063555, 8192
1207933532123075, 1207933532123649, 1207933532210611, 1207933532229333, 1207933532268166, 1207933542165623, 8191
1207934351344011, 1207934351344734, 1207934351430955, 1207934351449807, 1207934351489528, 1207934361397578, 8192
1207935170430042, 1207935170430598, 1207935170506597, 1207935170525893, 1207935170564170, 1207935180464479, 8191
1207935989627756, 1207935989628423, 1207935989720533, 1207935989739866, 1207935989784033, 1207935999764692, 8192
1207936808718360, 1207936808718953, 1207936808810989, 1207936808829878, 1207936808869970, 1207936818758075, 8191
1207937627915241, 1207937627915945, 1207937628020110, 1207937628039703, 1207937628084221, 1207937637980307, 8192
1207938447022011, 1207938447022567, 1207938447110714, 1207938447129788, 1207938447171232, 1207938457080392, 8191
1207939266225002, 1207939266225687, 1207939266300575, 1207939266320242, 1207939266362390, 1207939276261106, 8192
1207940085319735, 1207940085320290, 1207940085401253, 1207940085420345, 1207940085463622, 1207940095370597, 8191
1207940904517577, 1207940904518114, 1207940904603614, 1207940904622780, 1207940904665854, 1207940914555755, 8192
1207941723622698, 1207941723623309, 1207941723709846, 1207941723728845, 1207941723769530, 1207941734407443, 8191
1207942542817466, 1207942542818151, 1207942542903391, 1207942542922743, 1207942542964428, 1207942552870403, 8192
1207943361947346, 1207943361948012, 1207943362034919, 1207943362053919, 1207943362092659, 1207943372010171, 8191
1207944181119688, 1207944181120243, 1207944181192465, 1207944181211705, 1207944181253816, 1207944191156106, 8192
1207945000222826, 1207945000223400, 1207945000318029, 1207945000337695, 1207945000378065, 1207945010293077, 8191
1207945819411408, 1207945819411963, 1207945819494814, 1207945819513703, 1207945819557462, 1207945829452493, 8192
1207946638520268, 1207946638520824, 1207946638610360, 1207946638630082, 1207946638670878, 1207946648570316, 8191
1207947457710386, 1207947457710961, 1207947457793608, 1207947457812922, 1207947457856737, 1207947467768842, 8192
1207948276814857, 1207948276815413, 1207948276912875, 1207948276932023, 1207948276973911, 1207948286880053, 8191
1207949096019882, 1207949096020456, 1207949096108159, 1207949096126585, 1207949096167918, 1207949106057227, 8192
1207949915126575, 1207949915127130, 1207949915219537, 1207949915238944, 1207949915278610, 1207949925176975, 8191
1207950734311729, 1207950734312322, 1207950734400303, 1207950734418543, 1207950734458228, 1207950744374129, 8192
1207951553433606, 1207951553434162, 1207951553505550, 1207951553524587, 1207951553561642, 1207951563466951, 8191
1207952372627797, 1207952372628427, 1207952372715778, 1207952372734907, 1207952372775333, 1207952382676123, 8192
1207953191713730, 1207953191714285, 1207953191800470, 1207953191819599, 1207953191860636, 1207953201778611, 8191
1207954010927216, 1207954010927846, 1207954011025734, 1207954011045160, 1207954011087474, 1207954020994431, 8192
1207954830019556, 1207954830020167, 1207954830101740, 1207954830120721, 1207954830162851, 1207954840071270, 8191
1207955649217468, 1207955649218023, 1207955649313893, 1207955649333189, 1207955649376614, 1207955659264275, 8192
1207956468321751, 1207956468322306, 1207956468418157, 1207956468437398, 1207956468478990, 1207956478404132, 8191
1207957287511866, 1207957287512570, 1207957287591588, 1207957287611088, 1207957287649902, 1207957297588358, 8192
1207958106621260, 1207958106621816, 1207958106713667, 1207958106732703, 1207958106772110, 1207958116683808, 8191
1207958925819245, 1207958925820041, 1207958925903689, 1207958925922244, 1207958925962670, 1207958935862867, 8192
1207959744921176, 1207959744921898, 1207959745020286, 1207959745039193, 1207959745076655, 1207959754980501, 8191
1207960564113142, 1207960564113845, 1207960564193326, 1207960564212641, 1207960564251863, 1207960574157467, 8192
1207961383229090, 1207961383229775, 1207961383319959, 1207961383338867, 1207961383377181, 1207961393920372, 8191
1207962202411352, 1207962202411926, 1207962202501314, 1207962202520481, 1207962202562258, 1207962212460863, 8192
1207963021526670, 1207963021527318, 1207963021620762, 1207963021640058, 1207963021681428, 1207963031578792, 8191
1207963840713561, 1207963840714117, 1207963840801412, 1207963840820357, 1207963840862023, 1207963850758276, 8192
1207964659819305, 1207964659819879, 1207964659920193, 1207964659939656, 1207964659983118, 1207964669895816, 8191
1207965479010177, 1207965479010733, 1207965479100213, 1207965479118991, 1207965479160676, 1207965489054892, 8192
1207966298121939, 1207966298122513, 1207966298212956, 1207966298231993, 1207966298272419, 1207966308164968, 8191
1207967117313033, 1207967117313607, 1207967117396921, 1207967117416087, 1207967117459716, 1207967127992389, 8192
1207967936433201, 1207967936433757, 1207967936510626, 1207967936529385, 1207967936570422, 1207967946483175, 8191
1207968755609961, 1207968755610554, 1207968755697923, 1207968755716627, 1207968755758830, 1207968765648713, 8192
1207969574746759, 1207969574747462, 1207969574854165, 1207969574873239, 1207969574916275, 1207969584826732, 8191
1207970393922037, 1207970393922685, 1207970394011017, 1207970394029628, 1207970394071591, 1207970403962511, 8192
1207971213031482, 1207971213032130, 1207971213113963, 1207971213132611, 1207971213174481, 1207971223111085, 8191
1207972032223649, 1207972032224278, 1207972032317685, 1207972032336444, 1207972032380610, 1207972042271807, 8192
1207972851315631, 1207972851316205, 1207972851404833, 1207972851423852, 1207972851465462, 1207972861447066, 8191
1207973670511963, 1207973670512667, 1207973670605925, 1207973670624814, 1207973670667091, 1207973680570807, 8192
1207974489618074, 1207974489618759, 1207974489702536, 1207974489720888, 1207974489762517, 1207974499688974, 8191
1207975308818573, 1207975308819129, 1207975308901276, 1207975308920294, 1207975308959646, 1207975318863973, 8192
1207976127921480, 1207976127922017, 1207976128024164, 1207976128044479, 1207976128084978, 1207976137973898, 8191
1207976947118015, 1207976947118589, 1207976947203681, 1207976947223218, 1207976947262495, 1207976957180933, 8192
1207977766214459, 1207977766215014, 1207977766303995, 1207977766322365, 1207977766361661, 1207977776255284, 8191
1207978585413364, 1207978585413919, 1207978585507955, 1207978585526085, 1207978585566955, 1207978596376939, 8192
1207979404524695, 1207979404525251, 1207979404612269, 1207979404631898, 1207979404672805, 1207979414582799, 8191
1207980223713322, 1207980223713878, 1207980223809970, 1207980223829210, 1207980223870358, 1207980233770148, 8192
1207981042826135, 1207981042826820, 1207981042921912, 1207981042941134, 1207981042980337, 1207981052894368, 8191
1207981862010410, 1207981862011002, 1207981862105038, 1207981862123779, 1207981862163445, 1207981872056865, 8192
1207982681117166, 1207982681117722, 1207982681211406, 1207982681230443, 1207982681269517, 1207982691167788, 8191
1207983500314941, 1207983500315496, 1207983500409903, 1207983500429754, 1207983500469254, 1207983510390081, 8192
1207984319433048, 1207984319433697, 1207984319517511, 1207984319536344, 1207984319572751, 1207984329497633, 8191
1207985138618415, 1207985138618989, 1207985138712321, 1207985138731284, 1207985138770413, 1207985148677333, 8192
1207985957715263, 1207985957715948, 1207985957800559, 1207985957820281, 1207985957858521, 1207985967759496, 8191
1207986776912573, 1207986776913166, 1207986777010017, 1207986777028942, 1207986777068738, 1207986786973510, 8192
1207987596049032, 1207987596049921, 1207987596126346, 1207987596145216, 1207987596183179, 1207987606097098, 8191
1207988415219471, 1207988415220157, 1207988415308396, 1207988415327674, 1207988415368655, 1207988425262760, 8192
1207989234319078, 1207989234319634, 1207989234412262, 1207989234431058, 1207989234473688, 1207989244372792, 8191
1207990053519091, 1207990053519776, 1207990053617997, 1207990053637867, 1207990053679885, 1207990063579953, 8192
1207990872619252, 1207990872619845, 1207990872703215, 1207990872722566, 1207990872764455, 1207990882670930, 8191
1207991691815246, 1207991691815839, 1207991691908486, 1207991691928023, 1207991691973004, 1207991701876201, 8192
1207992510921315, 1207992510921926, 1207992511011666, 1207992511030740, 1207992511074647, 1207992521173638, 8191
1207993330116382, 1207993330116956, 1207993330199493, 1207993330218326, 1207993330258233, 1207993340162097, 8192
1207994149221395, 1207994149221950, 1207994149318560, 1207994149337523, 1207994149379949, 1207994159272517, 8191
1207994968411499, 1207994968412203, 1207994968505590, 1207994968524350, 1207994968566738, 1207994978471935, 8192
1207995787509066, 1207995787509752, 1207995787590492, 1207995787608991, 1207995787652639, 1207995797564540, 8191
1207996606715503, 1207996606716077, 1207996606810836, 1207996606829743, 1207996606868113, 1207996616769736, 8192
1207997425823459, 1207997425824033, 1207997425914143, 1207997425933273, 1207997425975032, 1207997435872081, 8191
1207998245015858, 1207998245016414, 1207998245106950, 1207998245125672, 1207998245168579, 1207998255457087, 8192
1207999064117018, 1207999064117573, 1207999064213813, 1207999064232998, 1207999064276535, 1207999074168232, 8191
1207999883313935, 1207999883314657, 1207999883412619, 1207999883431823, 1207999883474767, 1207999893398223, 8192
1208000702418797, 1208000702419482, 1208000702515333, 1208000702534907, 1208000702576888, 1208000712478697, 8191
1208001521620084, 1208001521620659, 1208001521703621, 1208001521722269, 1208001521759287, 1208001531654836, 8192
1208002340721891, 1208002340722483, 1208002340800705, 1208002340819631, 1208002340857889, 1208002350750031, 8191
1208003159906474, 1208003159907196, 1208003159990269, 1208003160019713, 1208003160062917, 1208003169951799, 8192
1208003979040705, 1208003979041354, 1208003979122797, 1208003979142038, 1208003979182463, 1208003989225622, 8191
1208004798216899, 1208004798217455, 1208004798314787, 1208004798333935, 1208004798378231, 1208004808267669, 8192
1208005617319093, 1208005617319649, 1208005617409481, 1208005617428315, 1208005617468462, 1208005627375234, 8191
1208006436519657, 1208006436520212, 1208006436609675, 1208006436628508, 1208006436670544, 1208006446569149, 8192
1208007255615999, 1208007255616573, 1208007255695313, 1208007255714498, 1208007255753868, 1208007265659732, 8191
1208008074838654, 1208008074839302, 1208008074944135, 1208008074964431, 1208008075002153, 1208008084909220, 8192
1208008893922218, 1208008893922774, 1208008894014254, 1208008894033439, 1208008894072328, 1208008903966729, 8191
1208009713143891, 1208009713144577, 1208009713245983, 1208009713265538, 1208009713307742, 1208009723291790, 8192
1208010532239251, 1208010532239807, 1208010532321009, 1208010532389027, 1208010532430564, 1208010542348983, 8191
1208011351422665, 1208011351423239, 1208011351519238, 1208011351539367, 1208011351581700, 1208011361488675, 8192
1208012170523061, 1208012170523746, 1208012170618097, 1208012170638023, 1208012170678337, 1208012180578775, 8191
1208012989718419, 1208012989719141, 1208012989811085, 1208012989830584, 1208012989869936, 1208012999800688, 8192
1208013808832629, 1208013808833203, 1208013808914869, 1208013808933776, 1208013808975331, 1208013818872806, 8191
1208014628037042, 1208014628037634, 1208014628114763, 1208014628134133, 1208014628176689, 1208014638084849, 8192
1208015447126233, 1208015447126789, 1208015447218103, 1208015447237177, 1208015447278787, 1208015458135216, 8191
1208016266323960, 1208016266324535, 1208016266417534, 1208016266437107, 1208016266477051, 1208016276382434, 8192
1208017085431373, 1208017085432022, 1208017085509484, 1208017085528465, 1208017085568705, 1208017095481365, 8191
1208017904613767, 1208017904614341, 1208017904699988, 1208017904718562, 1208017904762765, 1208017914863850, 8192
1208018723715920, 1208018723716531, 1208018723805234, 1208018723824030, 1208018723866067, 1208018733803875, 8191
1208019542914461, 1208019542915035, 1208019543005479, 1208019543024386, 1208019543066330, 1208019552967213, 8192
1208020362033595, 1208020362034170, 1208020362104280, 1208020362123113, 1208020362164205, 1208020372078162, 8191
1208021181212525, 1208021181213062, 1208021181308061, 1208021181326598, 1208021181366135, 1208021191367257, 8192
1208022000390566, 1208022000391121, 1208022000483842, 1208022000503472, 1208022000542953, 1208022010449354, 8191
1208022819510069, 1208022819510643, 1208022819590272, 1208022819608550, 1208022819653623, 1208022829546895, 8192
1208023638635776, 1208023638636351, 1208023638717831, 1208023638736479, 1208023638777757, 1208023648695694, 8191
1208024457815205, 1208024457815927, 1208024457902519, 1208024457921667, 1208024457963111, 1208024467855401, 8192
1208025276916319, 1208025276916856, 1208025277014800, 1208025277033874, 1208025277078133, 1208025286976515, 8191
1208026096117507, 1208026096118155, 1208026096214228, 1208026096232968, 1208026096276764, 1208026106215294, 8192
1208026915225620, 1208026915226194, 1208026915312045, 1208026915331805, 1208026915370545, 1208026925281723, 8191
1208027734430307, 1208027734431177, 1208027734503788, 1208027734523028, 1208027734562232, 1208027744479743, 8192
1208028553518272, 1208028553518828, 1208028553618679, 1208028553638234, 1208028553679049, 1208028563591709, 8191
1208029372715570, 1208029372716125, 1208029372801902, 1208029372820476, 1208029372858976, 1208029382763895, 8192
1208030191842293, 1208030191842886, 1208030191933922, 1208030191953107, 1208030191991607, 1208030201906915, 8191
1208031011018442, 1208031011018998, 1208031011109460, 1208031011128349, 1208031011169663, 1208031021089453, 8192
1208031830118851, 1208031830119407, 1208031830206128, 1208031830224998, 1208031830264739, 1208031840158639, 8191
1208032649314981, 1208032649315536, 1208032649401202, 1208032649420258, 1208032649461609, 1208032659356602, 8192
1208033468420500, 1208033468421056, 1208033468510833, 1208033468529758, 1208033468571647, 1208033478476936, 8191
1208034287612500, 1208034287613074, 1208034287705665, 1208034287724276, 1208034287764535, 1208034297690547, 8192
1208035106729389, 1208035106730074, 1208035106825666, 1208035106844295, 1208035106883739, 1208035116935064, 8191
1208035925915795, 1208035925916406, 1208035926001572, 1208035926019850, 1208035926060331, 1208035935943676, 8192
1208036745021369, 1208036745021906, 1208036745100424, 1208036745119757, 1208036745158312, 1208036755050713, 8191
1208037564211368, 1208037564211961, 1208037564307497, 1208037564326830, 1208037564367552, 1208037574264526, 8192
1208038383317386, 1208038383317941, 1208038383399885, 1208038383419662, 1208038383459532, 1208038393384637, 8191
1208039202512217, 1208039202512791, 1208039202593253, 1208039202611309, 1208039202652290, 1208039212537895, 8192
1208040021629216, 1208040021629864, 1208040021722956, 1208040021742104, 1208040021780807, 1208040031682467, 8191
1208040840815954, 1208040840816510, 1208040840906379, 1208040841002027, 1208040841045471, 1208040851669272, 8192
1208041659915823, 1208041659916508, 1208041660020248, 1208041660041100, 1208041660081488, 1208041669964945, 8191
1208042479116376, 1208042479116950, 1208042479204838, 1208042479223875, 1208042479268059, 1208042489166683, 8192
1208043298220688, 1208043298221244, 1208043298312447, 1208043298331595, 1208043298373946, 1208043308274458, 8191
1208044117420296, 1208044117420944, 1208044117514277, 1208044117533054, 1208044117576258, 1208044127469918, 8192
1208044936526701, 1208044936527386, 1208044936625830, 1208044936645200, 1208044936688403, 1208044947059892, 8191
1208045755710308, 1208045755710919, 1208045755791733, 1208045755810474, 1208045755853844, 1208045765757356, 8192
1208046574819824, 1208046574820416, 1208046574918045, 1208046574936915, 1208046574978692, 1208046584952426, 8191
1208047394018671, 1208047394019245, 1208047394100615, 1208047394119578, 1208047394162707, 1208047404093218, 8192
1208048213116390, 1208048213117075, 1208048213204519, 1208048213223352, 1208048213266240, 1208048223157382, 8191
1208049032319663, 1208049032320218, 1208049032413514, 1208049032432310, 1208049032474050, 1208049042380914, 8192
1208049851418474, 1208049851419029, 1208049851519806, 1208049851538676, 1208049851583805, 1208049861568409, 8191
1208050670611857, 1208050670612561, 1208050670707430, 1208050670726356, 1208050670768522, 1208050680684330, 8192
1208051489722241, 1208051489722816, 1208051489810129, 1208051489829055, 1208051489871184, 1208051499795196, 8191
1208052308917199, 1208052308917754, 1208052309006290, 1208052309025290, 1208052309070012, 1208052319576462, 8192
1208053128037823, 1208053128038545, 1208053128131433, 1208053128151007, 1208053128194136, 1208053138081741, 8191
1208053947213595, 1208053947214132, 1208053947303520, 1208053947322631, 1208053947363982, 1208053957261698, 8192
1208054766315645, 1208054766316237, 1208054766400996, 1208054766420310, 1208054766458977, 1208054776401821, 8191
1208055585515712, 1208055585516286, 1208055585619989, 1208055585639396, 1208055585681673, 1208055595604500, 8192
1208056404621965, 1208056404622576, 1208056404714594, 1208056404733575, 1208056404772538, 1208056414662013, 8191
1208057223809606, 1208057223810310, 1208057223893050, 1208057223911309, 1208057223951994, 1208057233839728, 8192
1208058042925303, 1208058042925859, 1208058043018302, 1208058043037913, 1208058043077857, 1208058053157793, 8191
1208058862249443, 1208058862250461, 1208058862350923, 1208058862369867, 1208058862411459, 1208058872363693, 8192
1208059681218307, 1208059681218881, 1208059681303658, 1208059681322732, 1208059681362417, 1208059691334928, 8191
1208060500422577, 1208060500423262, 1208060500517668, 1208060500536724, 1208060500577594, 1208060510500161, 8192
1208061319523921, 1208061319524477, 1208061319617550, 1208061319637142, 1208061319676586, 1208061329572635, 8191
1208062138718394, 1208062138719061, 1208062138815078, 1208062138834782, 1208062138875022, 1208062148805126, 8192
1208062957819016, 1208062957819590, 1208062957913089, 1208062957932626, 1208062957973440, 1208062967882193, 8191
1208063777012284, 1208063777012988, 1208063777095191, 1208063777114302, 1208063777154413, 1208063787057461, 8192
1208064596120350, 1208064596121017, 1208064596211164, 1208064596229552, 1208064596269663, 1208064606312340, 8191
1208065415315766, 1208065415316340, 1208065415400265, 1208065415419191, 1208065415457783, 1208065425366128, 8192
1208066234426368, 1208066234427072, 1208066234521423, 1208066234540682, 1208066234578978, 1208066244491323, 8191
1208067053614080, 1208067053614636, 1208067053707228, 1208067053726042, 1208067053769560, 1208067063673146, 8192
1208067872749219, 1208067872749904, 1208067872828496, 1208067872847551, 1208067872886884, 1208067882779674, 8191
1208068691915746, 1208068691916468, 1208068692016633, 1208068692036430, 1208068692078022, 1208068701960552, 8192
