Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
13080564839218, 13080564840015, 13080564857385, 13080564873181, 13080564924217, 13080589393652, 8192
13080589468985, 13080589469781, 13080589486448, 13080589501466, 13080589541558, 13080613911217, 8191
13080613991031, 13080613991790, 13080614009753, 13080614026567, 13080614075252, 13080640593222, 8192
13080640683239, 13080640683943, 13080640700350, 13080640717054, 13080640765757, 13080665113638, 8191
13080665179304, 13080665179989, 13080665196526, 13080665211840, 13080665250599, 13080689567573, 8192
13080689630165, 13080689630961, 13080689647035, 13080689662461, 13080689698331, 13080714078322, 8191
13080714168470, 13080714169266, 13080714186895, 13080714202488, 13080714255987, 13080740765050, 8192
13080740855086, 13080740856012, 13080740872919, 13080740889159, 13080740936048, 13080765267355, 8191
13080765333650, 13080765334447, 13080765350335, 13080765366335, 13080765402613, 13080789730753, 8192
13080789802641, 13080789803456, 13080789821122, 13080789837233, 13080789881436, 13080814260354, 8191
13080814336372, 13080814337446, 13080814353371, 13080814370056, 13080814422241, 13080839483577, 8192
13080839576428, 13080839577262, 13080839594780, 13080839611613, 13080839663353, 13080864046975, 8191
13080864118863, 13080864119733, 13080864135955, 13080864151881, 13080864195399, 13080888505002, 8192
13080888567650, 13080888568335, 13080888585316, 13080888600816, 13080888636594, 13080912979585, 8191
13080913051325, 13080913052029, 13080913068677, 13080913084862, 13080913127251, 13080937568241, 8192
13080937636704, 13080937637722, 13080937653981, 13080937669703, 13080937709425, 13080962025214, 8191
13080962086324, 13080962087120, 13080962103268, 13080962118565, 13080962154138, 13080986554889, 8192
13080986648925, 13080986649703, 13080986666573, 13080986683258, 13080986729998, 13081011186137, 8191
13081011275544, 13081011276395, 13081011293543, 13081011311784, 13081011368802, 13081035831089, 8192
13081035913310, 13081035914107, 13081035931421, 13081035947421, 13081035995235, 13081060359246, 8191
13081060423634, 13081060424486, 13081060440967, 13081060456133, 13081060496059, 13081084809681, 8192
13081084878532, 13081084879310, 13081084895532, 13081084910995, 13081084949883, 13081110860100, 8191
13081110936858, 13081110937543, 13081110955006, 13081110970395, 13081111014154, 13081135464607, 8192
13081135560625, 13081135561495, 13081135578384, 13081135595717, 13081135648457, 13081160064634, 8191
13081160134485, 13081160135281, 13081160151651, 13081160167892, 13081160212910, 13081184535847, 8192
13081184847880, 13081184848621, 13081184867158, 13081184883028, 13081184922046, 13081209317315, 8191
13081209399259, 13081209400092, 13081209416722, 13081209435129, 13081209483499, 13081235995043, 8192
13081236092505, 13081236093301, 13081236109764, 13081236126134, 13081236175559, 13081261951333, 8191
13081262051647, 13081262052295, 13081262070647, 13081262084646, 13081262134887, 13081287182075, 8192
13081287270648, 13081287271444, 13081287287704, 13081287303666, 13081287355870, 13081312870905, 8191
13081312951978, 13081312952645, 13081312969941, 13081312985922, 13081313039033, 13081339028397, 8192
13081339117711, 13081339118618, 13081339135248, 13081339151766, 13081339199321, 13081363535757, 8191
13081363601794, 13081363602479, 13081363619312, 13081363634331, 13081363670904, 13081388202802, 8192
13081388297245, 13081388298060, 13081388315597, 13081388331448, 13081388379652, 13081412838494, 8191
13081412928845, 13081412929641, 13081412945678, 13081412962382, 13081413013641, 13081437379466, 8192
13081437449428, 13081437450224, 13081437467094, 13081437482205, 13081437522909, 13081461900882, 8191
13081461965659, 13081461966455, 13081461982992, 13081461998936, 13081462039436, 13081486351521, 8192
13081486413612, 13081486414390, 13081486430353, 13081486445168, 13081486481130, 13081510842289, 8191
13081510923084, 13081510923899, 13081510941158, 13081510957325, 13081511011102, 13081535484759, 8192
13081535571628, 13081535572443, 13081535589776, 13081535606961, 13081535654368, 13081560075526, 8191
13081560162822, 13081560163618, 13081560180470, 13081560197321, 13081560249469, 13081585068956, 8192
13081585204454, 13081585206714, 13081585254547, 13081585299990, 13081585386878, 13081658278652, 8191
13081658427965, 13081658430206, 13081658478816, 13081658525038, 13081658623185, 13081731711327, 8192
13081731887622, 13081731889548, 13081731936825, 13081731984176, 13081732114453, 13081805098355, 8191
13081805250575, 13081805252575, 13081805298816, 13081805342815, 13081805436499, 13081878468938, 8192
13081878654288, 13081878656529, 13081878705750, 13081878752435, 13081878850082, 13081951971001, 8191
13081952148592, 13081952150777, 13081952199240, 13081952247628, 13081952347868, 13082025412362, 8192
13082025606230, 13082025608582, 13082025665044, 13082025716710, 13082025814450, 13082098839556, 8191
13082099017350, 13082099019591, 13082099069998, 13082099115071, 13082099213422, 13082172242490, 8192
13082172412896, 13082172415118, 13082172463229, 13082172509025, 13082172608542, 13082245532908, 8191
13082245685740, 13082245688017, 13082245737035, 13082245788683, 13082245886182, 13082318899750, 8192
13082319070804, 13082319073063, 13082319120526, 13082319165488, 13082319265506, 13082392623404, 8191
13082392794588, 13082392796865, 13082392845198, 13082392894698, 13082392991511, 13082469318472, 8192
13082469486211, 13082469488526, 13082469537803, 13082469583562, 13082469682876, 13082544650165, 8191
13082544819867, 13082544822145, 13082544870477, 13082544919699, 13082545021494, 13082618126303, 8192
13082618305282, 13082618307578, 13082618356096, 13082618402466, 13082618502114, 13082691444775, 8191
13082691584792, 13082691587070, 13082691634551, 13082691678680, 13082691767846, 13082764746341, 8192
13082764918839, 13082764921061, 13082764969524, 13082765015801, 13082765112726, 13082838077202, 8191
13082838236775, 13082838238978, 13082838287830, 13082838337218, 13082838437421, 13082911485822, 8192
13082911666098, 13082911668320, 13082911720005, 13082911758986, 13082911851578, 13082985513695, 8191
13082985683471, 13082985685730, 13082985733674, 13082985780359, 13082985878136, 13083059061869, 8192
13083059227849, 13083059229867, 13083059278237, 13083059324551, 13083059421365, 13083132348768, 8191
13083132501507, 13083132503674, 13083132552025, 13083132598784, 13083132693635, 13083205794610, 8192
13083205978256, 13083205980404, 13083206027033, 13083206072199, 13083206168939, 13083279185322, 8191
13083279351265, 13083279353561, 13083279401283, 13083279446005, 13083279543430, 13083352508610, 8192
13083353103104, 13083353105326, 13083353157548, 13083353206621, 13083353303916, 13083426243226, 8191
13083426400780, 13083426402854, 13083426451798, 13083426498316, 13083426595815, 13083499789734, 8192
13083499980917, 13083499983269, 13083500076768, 13083500131286, 13083500240877, 13083575090853, 8191
13083575261869, 13083575264073, 13083575311610, 13083575360572, 13083575459256, 13083652320341, 8192
13083652484913, 13083652487154, 13083652534839, 13083652581560, 13083652680263, 13083725703350, 8191
13083725860385, 13083725862682, 13083725910274, 13083725957162, 13083726055106, 13083799125062, 8192
13083799308523, 13083799310820, 13083799360745, 13083799407208, 13083799505021, 13083872563867, 8191
13083872734273, 13083872736384, 13083872784513, 13083872830179, 13083872925567, 13083946056838, 8192
13083946229021, 13083946231318, 13083946287539, 13083946339113, 13083946431519, 13084019466476, 8191
13084019639104, 13084019641104, 13084019689789, 13084019736140, 13084019843009, 13084092917059, 8192
13084093088242, 13084093090409, 13084093138019, 13084093183334, 13084093282092, 13084166295364, 8191
13084166462399, 13084166464529, 13084166512510, 13084166558806, 13084166658323, 13084239615429, 8192
13084239769187, 13084239771372, 13084239819575, 13084239865501, 13084239956611, 13084312892199, 8191
13084313040956, 13084313043179, 13084313090289, 13084313137289, 13084313236936, 13084386263689, 8192
13084386432595, 13084386434836, 13084386483132, 13084386529853, 13084386626186, 13084459627995, 8191
13084459794604, 13084459796826, 13084459844548, 13084459889659, 13084459986047, 13084532958319, 8192
13084533111466, 13084533113707, 13084533161484, 13084533209631, 13084533299945, 13084606253588, 8191
13084606419105, 13084606421383, 13084606468216, 13084606514734, 13084606615307, 13084680037834, 8192
13084680231202, 13084680233573, 13084680285202, 13084680331035, 13084680429034, 13084756890770, 8191
13084757213434, 13084757215471, 13084757266952, 13084757312174, 13084757405062, 13084832429794, 8192
13084832738588, 13084832740625, 13084832792087, 13084832838420, 13084832932234, 13084894908952, 8191
13084895221171, 13084895222041, 13084895258300, 13084895278559, 13084895331559, 13084920333822, 8192
13084920488042, 13084920488783, 13084920507857, 13084920524153, 13084920572245, 13084944918941, 8191
13084945043569, 13084945044273, 13084945062569, 13084945077680, 13084945112624, 13084969509967, 8192
13084969667836, 13084969668614, 13084969687576, 13084969704243, 13084969753279, 13084994166974, 8191
13084994375842, 13084994376491, 13084994406250, 13084994419009, 13084994459490, 13085018964406, 8192
13085019112534, 13085019113293, 13085019130960, 13085019147811, 13085019192033, 13085043520562, 8191
13085043646005, 13085043646746, 13085043664672, 13085043680801, 13085043716468, 13085068054200, 8192
13085068178977, 13085068179718, 13085068198106, 13085068213439, 13085068252587, 13085092548876, 8191
13085092858780, 13085092859521, 13085092897854, 13085092916557, 13085092969946, 13085119503693, 8192
13085119656376, 13085119657136, 13085119676950, 13085119693080, 13085119738376, 13085144089423, 8191
13085144208588, 13085144209218, 13085144227792, 13085144242958, 13085144278421, 13085168616080, 8192
13085168735078, 13085168735801, 13085168753134, 13085168767911, 13085168804615, 13085193111051, 8191
13085193423530, 13085193424196, 13085193462140, 13085193481214, 13085193536769, 13085218330719, 8192
13085218481773, 13085218482477, 13085218502718, 13085218518940, 13085218563736, 13085242988671, 8191
13085243144466, 13085243145206, 13085243164391, 13085243180854, 13085243228854, 13085267658104, 8192
13085267810454, 13085267811195, 13085267830399, 13085267846676, 13085267892713, 13085292265538, 8191
13085292432943, 13085292433591, 13085292452351, 13085292468091, 13085292504294, 13085316876916, 8192
13085317012322, 13085317012951, 13085317031247, 13085317047655, 13085317088784, 13085341411887, 8191
13085341535664, 13085341536293, 13085341553719, 13085341568941, 13085341601718, 13085365910896, 8192
13085366030246, 13085366030876, 13085366049043, 13085366064894, 13085366099172, 13085390385886, 8191
13085390973603, 13085390974251, 13085391018361, 13085391038917, 13085391093601, 13085415565703, 8192
13085415719072, 13085415719905, 13085415739868, 13085415756182, 13085415797793, 13085440146248, 8191
13085440269432, 13085440270173, 13085440287506, 13085440302709, 13085440339579, 13085464643849, 8192
13085464765570, 13085464766404, 13085464783922, 13085464798403, 13085464831162, 13085489199061, 8191
13085489355745, 13085489356319, 13085489373689, 13085489389189, 13085489422948, 13085513850994, 8192
13085514004382, 13085514005122, 13085514023511, 13085514039381, 13085514082196, 13085538466132, 8191
13085538594445, 13085538595093, 13085538613334, 13085538628556, 13085538667352, 13085563068991, 8192
13085563218304, 13085563218934, 13085563237638, 13085563253415, 13085563298618, 13085587651221, 8191
13085587950533, 13085587951181, 13085587983588, 13085588019403, 13085588072384, 13085612535708, 8192
13085612690058, 13085612690817, 13085612711224, 13085612726946, 13085612769650, 13085637119790, 8191
13085637245585, 13085637246196, 13085637264214, 13085637280029, 13085637318399, 13085661626724, 8192
13085661745316, 13085661745927, 13085661763519, 13085661778797, 13085661814685, 13085686107474, 8191
13085686264213, 13085686264843, 13085686283398, 13085686298935, 13085686332546, 13085710676278, 8192
13085710757074, 13085710757759, 13085710774759, 13085710790203, 13085710826425, 13085735145695, 8191
13085735212268, 13085735213287, 13085735230731, 13085735243731, 13085735282101, 13085759896682, 8192
13085759970237, 13085759971052, 13085759987126, 13085760015255, 13085760061792, 13085784497375, 8191
13085784594245, 13085784595060, 13085784613559, 13085784630541, 13085784679170, 13085809828579, 8192
13085809918264, 13085809919078, 13085809937300, 13085809953893, 13085810000355, 13085834589752, 8191
13085834679585, 13085834680381, 13085834698177, 13085834715269, 13085834761084, 13085860392285, 8192
13085860469099, 13085860469858, 13085860487043, 13085860502487, 13085860543357, 13085884951533, 8191
13085885016662, 13085885017440, 13085885033903, 13085885051292, 13085885092736, 13085910904435, 8192
13085910994693, 13085910995489, 13085911012804, 13085911029267, 13085911077748, 13085936014863, 8191
13085936090788, 13085936091603, 13085936108492, 13085936124214, 13085936158640, 13085961654453, 8192
13085961726860, 13085961727656, 13085961744434, 13085961760248, 13085961796544, 13085986107573, 8191
13085986171184, 13085986172036, 13085986187887, 13085986205017, 13085986245276, 13086011673312, 8192
13086011771311, 13086011772015, 13086011792218, 13086011810273, 13086011856717, 13086036228413, 8191
13086036303264, 13086036304079, 13086036320467, 13086036336912, 13086036378022, 13086060838328, 8192
13086060940530, 13086060941382, 13086060959493, 13086060974919, 13086061019826, 13086085449687, 8191
13086085525594, 13086085526390, 13086085542853, 13086085558871, 13086085596464, 13086110030306, 8192
13086110123176, 13086110123972, 13086110140564, 13086110156564, 13086110201397, 13086134599370, 8191
13086134668054, 13086134668906, 13086134685962, 13086134701424, 13086134735387, 13086159076157, 8192
13086159146804, 13086159147489, 13086159164082, 13086159179211, 13086159216970, 13086183535703, 8191
13086183599980, 13086183600776, 13086183618017, 13086183634813, 13086183674553, 13086208119118, 8192
13086208211006, 13086208211839, 13086208228932, 13086208244876, 13086208287598, 13086232620590, 8191
13086232684960, 13086232685663, 13086232702496, 13086232717441, 13086232753792, 13086257062025, 8192
13086257123765, 13086257124599, 13086257145487, 13086257162061, 13086257194672, 13086281518775, 8191
13086281579330, 13086281580126, 13086281595885, 13086281611404, 13086281643829, 13086306006969, 8192
13086306085135, 13086306085839, 13086306102783, 13086306118024, 13086306157708, 13086330494126, 8191
13086330558774, 13086330559570, 13086330575718, 13086330591292, 13086330627292, 13086355042542, 8192
13086355136560, 13086355137393, 13086355154541, 13086355171726, 13086355220985, 13086379590513, 8191
13086379903380, 13086379904103, 13086379922491, 13086379939158, 13086379987213, 13086404487092, 8192
13086404581980, 13086404582795, 13086404599887, 13086404614813, 13086404658016, 13086429060619, 8191
13086429135914, 13086429136599, 13086429152710, 13086429168432, 13086429207469, 13086453542887, 8192
13086453606571, 13086453607534, 13086453624553, 13086453640126, 13086453676459, 13086477974526, 8191
13086478037488, 13086478038303, 13086478054544, 13086478070432, 13086478103913, 13086502490312, 8192
13086502587496, 13086502588293, 13086502611663, 13086502626977, 13086502663644, 13086539363083, 8191
13086539517211, 13086539519471, 13086539568840, 13086539614766, 13086539703080, 13086612820758, 8192
13086612978497, 13086612980645, 13086613027589, 13086613071978, 13086613161995, 13086686178156, 8191
13086686347321, 13086686349599, 13086686397450, 13086686444061, 13086686542986, 13086759608220, 8192
13086759779756, 13086759782089, 13086759829088, 13086759876884, 13086759973068, 13086832995618, 8191
13086833154228, 13086833156431, 13086833212857, 13086833262875, 13086833354337, 13086906360979, 8192
13086906536311, 13086906538533, 13086906586347, 13086906631847, 13086906729994, 13086980151354, 8191
13086980323112, 13086980325426, 13086980373074, 13086980420907, 13086980518721, 13087056747571, 8192
13087056917495, 13087056919791, 13087056969587, 13087057015087, 13087057108993, 13087132300613, 8191
13087132467593, 13087132469926, 13087132517278, 13087132562944, 13087132654091, 13087205646234, 8192
13087205815454, 13087205817676, 13087205865250, 13087205910805, 13087206007989, 13087278989910, 8191
13087279154408, 13087279156686, 13087279205111, 13087279251018, 13087279351610, 13087352435807, 8192
13087352607824, 13087352610046, 13087352658194, 13087352702952, 13087352798711, 13087425713095, 8191
13087425860556, 13087425862778, 13087425910463, 13087425955166, 13087426044888, 13087499164307, 8192
13087499347805, 13087499350083, 13087499400230, 13087499448748, 13087499546914, 13087572548353, 8191
13087572714073, 13087572716295, 13087572764295, 13087572812313, 13087572912145, 13087645977324, 8192
13087646138211, 13087646140452, 13087646188415, 13087646232747, 13087646323987, 13087719227149, 8191
13087719372500, 13087719374648, 13087719421592, 13087719465832, 13087719555775, 13087792566844, 8192
13087792739990, 13087792742194, 13087792788397, 13087792834508, 13087792929340, 13087865965630, 8191
13087866137462, 13087866139480, 13087866186943, 13087866236331, 13087866335163, 13087939550822, 8192
13087939722598, 13087939724913, 13087939772024, 13087939816857, 13087939912800, 13088013046367, 8191
13088013201884, 13088013203940, 13088013251532, 13088013296661, 13088013387697, 13088086459765, 8192
13088086633263, 13088086635448, 13088086683855, 13088086730280, 13088086827816, 13088160733394, 8191
13088160902763, 13088160904892, 13088160954355, 13088161003539, 13088161102742, 13088237015762, 8192
13088237180242, 13088237182501, 13088237229538, 13088237274334, 13088237368481, 13088312207067, 8191
13088312366862, 13088312369158, 13088312416676, 13088312462268, 13088312550953, 13088385529095, 8192
13088385698760, 13088385700964, 13088385748519, 13088385793130, 13088385887240, 13088458864160, 8191
13088459040085, 13088459042381, 13088459098417, 13088459152435, 13088459248694, 13088532381946, 8192
13088532552759, 13088532554962, 13088532603073, 13088532646628, 13088532737312, 13088605690733, 8191
13088605844065, 13088605846287, 13088605893861, 13088605938749, 13088606028100, 13088679036539, 8192
13088679204704, 13088679206907, 13088679253907, 13088679298758, 13088679395387, 13088752347900, 8191
13088752503639, 13088752505806, 13088752556046, 13088752594935, 13088752670582, 13088826090739, 8192
13088826248404, 13088826250644, 13088826298459, 13088826345032, 13088826427754, 13088899653024, 8191
13088899813929, 13088899816244, 13088899865058, 13088899911873, 13088899996131, 13088973228123, 8192
13088973400640, 13088973402881, 13088973449306, 13088973496935, 13088973584082, 13089046599614, 8191
13089046764408, 13089046766630, 13089046814408, 13089046862426, 13089046952388, 13089120068844, 8192
13089120684282, 13089120686430, 13089120737226, 13089120785188, 13089120868336, 13089193904237, 8191
13089194070828, 13089194073124, 13089194121198, 13089194168679, 13089194250863, 13089267309486, 8192
13089267479059, 13089267481281, 13089267529132, 13089267577132, 13089267661909, 13089342535199, 8191
13089342699549, 13089342701697, 13089342749048, 13089342795011, 13089342883973, 13089419649317, 8192
13089419817890, 13089419820112, 13089419866760, 13089419914296, 13089419997647, 13089492938216, 8191
13089493068511, 13089493070770, 13089493119140, 13089493165769, 13089493240139, 13089566356373, 8192
13089566523001, 13089566525279, 13089566573500, 13089566618296, 13089566702332, 13089639749215, 8191
13089639916824, 13089639919028, 13089639966824, 13089640042508, 13089640138933, 13089713267759, 8192
13089713434758, 13089713437036, 13089713485276, 13089713528905, 13089713611349, 13089786550695, 8191
13089786693546, 13089786695953, 13089786741823, 13089786788322, 13089786862581, 13089838114927, 8192
13089838206223, 13089838207204, 13089838223852, 13089838239111, 13089838283018, 13089863581352, 8191
13089863647018, 13089863647722, 13089863664703, 13089863681795, 13089863724610, 13089888168934, 8192
13089888258822, 13089888259637, 13089888278248, 13089888294673, 13089888339580, 13089912713368, 8191
13089912789090, 13089912789904, 13089912807015, 13089912822423, 13089912860848, 13089937288043, 8192
13089937356727, 13089937357561, 13089937375264, 13089937390782, 13089937428912, 13089961742163, 8191
13089961802403, 13089961803199, 13089961820033, 13089961835199, 13089961866680, 13089986177821, 8192
13089986239913, 13089986240709, 13089986257209, 13089986272246, 13089986307819, 13090010722144, 8191
13090010820420, 13090010821069, 13090010841365, 13090010858587, 13090010903586, 13090035270837, 8192
13090035347577, 13090035348392, 13090035365040, 13090035381169, 13090035423650, 13090059758087, 8191
13090059823530, 13090059824345, 13090059840752, 13090059855475, 13090059898956, 13090084356317, 8192
13090084449890, 13090084450705, 13090084467464, 13090084483019, 13090084532185, 13090108949195, 8191
13090109037138, 13090109037953, 13090109055397, 13090109071656, 13090109117637, 13090133457018, 8192
13090133525166, 13090133525925, 13090133542203, 13090133557813, 13090133596461, 13090157957157, 8191
13090158040785, 13090158041674, 13090158058896, 13090158075470, 13090158115859, 13090182474647, 8192
13090182545461, 13090182546257, 13090182562775, 13090182578775, 13090182617349, 13090206968989, 8191
13090207048192, 13090207049006, 13090207065580, 13090207081747, 13090207123376, 13090231483145, 8192
13090231560200, 13090231560922, 13090231577626, 13090231590200, 13090231632125, 13090256931422, 8191
13090257004347, 13090257004996, 13090257021792, 13090257038292, 13090257084013, 13090281934352, 8192
13090282024388, 13090282025240, 13090282042017, 13090282058313, 13090282104239, 13090306482119, 8191
13090306559544, 13090306560341, 13090306577433, 13090306592766, 13090306633081, 13090330971073, 8192
13090331036646, 13090331037424, 13090331057312, 13090331074442, 13090331112590, 13090355539858, 8191
13090355643098, 13090355643894, 13090355661765, 13090355678950, 13090355723171, 13090380167995, 8192
13090380257569, 13090380258365, 13090380274976, 13090380291494, 13090380336308, 13090404704041, 8191
13090404777114, 13090404777929, 13090404795762, 13090404811503, 13090404853447, 13090429385103, 8192
13090429464399, 13090429465195, 13090429482250, 13090429497713, 13090429542453, 13090453975500, 8191
13090454050110, 13090454050962, 13090454067295, 13090454085980, 13090454130924, 13090479759273, 8192
13090479848921, 13090479849698, 13090479866531, 13090479882513, 13090479928716, 13090505177569, 8191
13090505258050, 13090505258735, 13090505275031, 13090505291846, 13090505333382, 13090530257701, 8192
13090530331349, 13090530332256, 13090530349608, 13090530364793, 13090530404404, 13090556294620, 8191
13090556371768, 13090556372601, 13090556389379, 13090556407767, 13090556449082, 13090580901332, 8192
13090580990312, 13090580991016, 13090581008738, 13090581024701, 13090581069848, 13090605431525, 8191
13090605743615, 13090605744337, 13090605763022, 13090605779466, 13090605824151, 13090630275808, 8192
13090630384751, 13090630385548, 13090630405399, 13090630421807, 13090630470825, 13090654925056, 8191
13090655013426, 13090655014296, 13090655033148, 13090655049907, 13090655093480, 13090679474305, 8192
13090679544675, 13090679545508, 13090679562378, 13090679578767, 13090679617470, 13090703971499, 8191
13090704053887, 13090704054683, 13090704072128, 13090704088368, 13090704127701, 13090728469026, 8192
13090728545581, 13090728546377, 13090728566303, 13090728583507, 13090728621469, 13090752934832, 8191
13090752996387, 13090752997183, 13090753013535, 13090753030590, 13090753069664, 13090777511654, 8192
13090777602357, 13090777603135, 13090777620246, 13090777636783, 13090777683764, 13090802054644, 8191
13090802131310, 13090802132106, 13090802148865, 13090802165161, 13090802204531, 13090826547394, 8192
13090826616171, 13090826616967, 13090826634245, 13090826650244, 13090826688633, 13090851020014, 8191
13090851092606, 13090851093291, 13090851109550, 13090851125346, 13090851160216, 13090875490245, 8192
13090875555078, 13090875555892, 13090875571522, 13090875586744, 13090875623595, 13090899991587, 8191
13090900083327, 13090900084160, 13090900101308, 13090900117586, 13090900159345, 13090925490789, 8192
13090925581455, 13090925582270, 13090925598436, 13090925615473, 13090925663287, 13090950064705, 8191
13090950154259, 13090950155056, 13090950173000, 13090950189351, 13090950239981, 13090976040180, 8192
13090976130012, 13090976130901, 13090976148327, 13090976164604, 13090976210382, 13091000600706, 8191
13091000691687, 13091000692557, 13091000712816, 13091000727742, 13091000769464, 13091025366935, 8192
13091025443267, 13091025443971, 13091025461008, 13091025476563, 13091025517600, 13091049834962, 8191
13091049898906, 13091049899702, 13091049915628, 13091049930757, 13091049965164, 13091074283860, 8192
13091074345693, 13091074346489, 13091074363322, 13091074378433, 13091074411933, 13091098713944, 8191
13091098772499, 13091098773276, 13091098789017, 13091098803498, 13091098836498, 13091123304711, 8192
13091123382284, 13091123383191, 13091123399839, 13091123415654, 13091123459024, 13091147794775, 8191
13091147858534, 13091147859349, 13091147876274, 13091147892922, 13091147933552, 13091172425653, 8192
13091172516689, 13091172517485, 13091172535133, 13091172551837, 13091172599429, 13091197036494, 8191
13091197127585, 13091197128400, 13091197144882, 13091197162085, 13091197214288, 13091221627353, 8192
13091221714667, 13091221715464, 13091221733001, 13091221748852, 13091221792611, 13091246145584, 8191
13091246208547, 13091246209343, 13091246225806, 13091246241176, 13091246277953, 13091270589519, 8192
13091270654334, 13091270655148, 13091270670741, 13091270686259, 13091270718981, 13091295053288, 8191
13091295122139, 13091295122954, 13091295140102, 13091295155731, 13091295194323, 13091319537408, 8192
13091319612240, 13091319613037, 13091319630407, 13091319645814, 13091319692110, 13091344029065, 8191
13091344094546, 13091344095342, 13091344111786, 13091344128416, 13091344169286, 13091368596943, 8192
13091368686794, 13091368687646, 13091368704757, 13091368720534, 13091368761904, 13091393107748, 8191
13091393170525, 13091393171229, 13091393186803, 13091393202062, 13091393241469, 13091417584146, 8192
13091417660534, 13091417661330, 13091417678404, 13091417695589, 13091417738718, 13091442168987, 8191
13091442259671, 13091442260523, 13091442277338, 13091442293560, 13091442341448, 13091466707144, 8192
13091466776476, 13091466777198, 13091466793235, 13091466808939, 13091466843753, 13091491162727, 8191
13091491223671, 13091491224393, 13091491240207, 13091491255967, 13091491290281, 13091515716698, 8192
13091515799160, 13091515799975, 13091515817326, 13091515834252, 13091515881233, 13091540352927, 8191
13091540434445, 13091540435149, 13091540452241, 13091540468223, 13091540517111, 13091573584643, 8192
13091573741530, 13091573743771, 13091573790530, 13091573836604, 13091573931251, 13091648763337, 8191
13091649347850, 13091649350276, 13091649402720, 13091649449978, 13091649544626, 13091726155398, 8192
13091726320933, 13091726323211, 13091726370710, 13091726416932, 13091726509876, 13091799496814, 8191
13091799683461, 13091799685720, 13091799741015, 13091799791867, 13091799892495, 13091873045451, 8192
13091873223727, 13091873225783, 13091873273856, 13091873320207, 13091873414151, 13091946527311, 8191
13091946696902, 13091946699124, 13091946749475, 13091946795363, 13091946887548, 13092019919912, 8192
13092020115706, 13092020117854, 13092020168613, 13092020215131, 13092020308167, 13092093309513, 8191
13092093493752, 13092093495993, 13092093551844, 13092093591362, 13092093690250, 13092166900853, 8192
13092167058574, 13092167060833, 13092167108055, 13092167154240, 13092167238794, 13092240451601, 8191
13092240624396, 13092240626470, 13092240673562, 13092240716710, 13092240804153, 13092313788999, 8192
13092313943053, 13092313945312, 13092313992053, 13092314038423, 13092314120366, 13092387138490, 8191
13092387311377, 13092387313692, 13092387361265, 13092387407024, 13092387495634, 13092460574239, 8192
13092460746830, 13092460749015, 13092460794551, 13092460841107, 13092460927069, 13092533938396, 8191
13092534104468, 13092534106691, 13092534153635, 13092534200708, 13092534281430, 13092607266646, 8192
13092607414274, 13092607416552, 13092607463144, 13092607508921, 13092607592643, 13092680608692, 8191
13092680782857, 13092680785209, 13092680832579, 13092680881338, 13092680967152, 13092754424678, 8192
13092754592380, 13092754594621, 13092754641417, 13092754689231, 13092754775119, 13092831079561, 8191
13092831249596, 13092831251763, 13092831299022, 13092831344521, 13092831427187, 13092906403550, 8192
13092906558789, 13092906561067, 13092906608344, 13092906655214, 13092906738639, 13092984606472, 8191
13092984777045, 13092984779119, 13092984825637, 13092984874136, 13092984962672, 13093058150739, 8192
13093058326996, 13093058329255, 13093058377070, 13093058424051, 13093058511513, 13093131537099, 8191
13093131704653, 13093131706912, 13093131753393, 13093131799504, 13093131883244, 13093204867831, 8192
13093205016625, 13093205018885, 13093205066458, 13093205113013, 13093205196920, 13093278191340, 8191
13093278359727, 13093278361968, 13093278408856, 13093278458097, 13093278546781, 13093351613460, 8192
13093351786773, 13093351788939, 13093351838439, 13093351880586, 13093351962271, 13093424975172, 8191
13093425125060, 13093425127356, 13093425174615, 13093425220948, 13093425300447, 13093498216720, 8192
13093498351700, 13093498354051, 13093498401236, 13093498447625, 13093498521624, 13093571630117, 8191
13093571803634, 13093571805837, 13093571853707, 13093571902466, 13093571992409, 13093645147124, 8192
13093645321419, 13093645323659, 13093645372122, 13093645417936, 13093645505658, 13093718525985, 8191
13093718683502, 13093718685705, 13093718733335, 13093718779945, 13093718862296, 13093791809272, 8192
13093791942678, 13093791945086, 13093791991511, 13093792065566, 13093792142843, 13093865196318, 8191
13093865368002, 13093865370224, 13093865417964, 13093865466278, 13093865555574, 13093940597603, 8192
13093940773953, 13093940776267, 13093940822971, 13093940869211, 13093940956840, 13094017582074, 8191
13094017757480, 13094017759739, 13094017821887, 13094017858998, 13094017941330, 13094091021397, 8192
13094091175674, 13094091177896, 13094091224729, 13094091270450, 13094091349653, 13094164389536, 8191
13094164561664, 13094164563886, 13094164611163, 13094164659755, 13094164753069, 13094237858729, 8192
13094238032227, 13094238034338, 13094238081042, 13094238128078, 13094238214188, 13094311207553, 8191
13094311361088, 13094311363422, 13094311410699, 13094311453773, 13094311535513, 13094384474989, 8192
13094384612487, 13094384614747, 13094384664172, 13094384702523, 13094384786189, 13094458073884, 8191
13094458251512, 13094458253827, 13094458300104, 13094458349085, 13094458435769, 13094531753927, 8192
13094531920388, 13094531922684, 13094531969925, 13094532046257, 13094532138812, 13094605224879, 8191
13094605387285, 13094605389544, 13094605437266, 13094605484043, 13094605568302, 13094678687128, 8192
13094679050309, 13094679052754, 13094679105938, 13094679153697, 13094679241455, 13094752758055, 8191
